pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
236,474,4,256,9058,1,,
47,869,7,-57,9071,1,,
454,315,10,42,9073,1,,
192,463,4,262,9085,1,,
186,1369,8,-57,9085,1,,
452,112,12,263,9092,1,,
38,33,8,293,9099,1,,
441,411,5,229,9106,1,,
21,30,4,229,9113,1,,
346,55,3,263,9120,1,,
346,55,7,42,9120,1,,
225,9,4,229,9126,1,,
285,1193,8,42,9134,1,,
349,102,7,293,9138,1,,
31,1565,6,42,9155,1,,
436,309,4,229,9161,1,,
39,33,7,301,9163,1,,
39,1,4,301,9163,1,,
266,204,5,293,9174,1,,
88,176,7,42,9178,1,,
97,3,8,296,9182,1,,
6,529,10,301,9190,1,,
26,535,8,303,9192,1,,
308,149,3,275,9194,1,,
243,1175,1,171,9203,1,,
243,199,5,42,9203,1,,
418,1252,10,301,9207,1,,
205,8,4,311,9216,1,,
22,30,12,287,9222,1,,
2,528,8,311,9233,1,,
190,1877,8,42,9236,1,,
412,106,9,302,9241,1,,
24,168,5,311,9242,1,,
152,1790,3,275,9247,1,,
259,141,8,315,9255,1,,
244,1175,1,171,9264,1,,
244,10,10,287,9264,1,,
196,7,6,301,9272,1,,
196,365,4,20,9272,1,,
122,678,8,287,9284,1,,
425,26,10,302,9288,1,,
450,314,9,292,9289,1,,
25,31,6,287,9293,1,,
399,221,7,302,9309,1,,
369,292,6,292,9309,1,,
369,618,9,292,9309,1,,
62,438,5,157,9317,1,,
440,311,1,292,9327,1,,
440,27,12,292,9327,1,,
236,1976,9,-57,9330,1,,
461,1270,2,171,9337,1,,
461,850,5,42,9337,1,,
305,1204,7,292,9349,1,,
305,280,8,317,9349,1,,
144,80,4,42,9357,1,,
138,39,2,302,9359,1,,
138,452,9,-47,9359,1,,
226,9,9,292,9362,1,,
161,723,4,42,9364,1,,
463,416,3,-57,9371,1,,
463,851,3,301,9371,1,,
77,124,6,301,9382,1,,
207,738,4,288,9383,1,,
172,460,2,292,9385,1,,
172,191,2,208,9385,1,,
172,191,6,292,9385,1,,
130,4,8,288,9402,1,,
415,61,6,-47,9406,1,,
8,114,2,42,9407,1,,
227,46,12,208,9417,1,,
347,216,6,315,9417,1,,
131,183,8,292,9428,1,,
403,222,2,288,9439,1,,
107,343,2,288,9445,1,,
164,458,7,297,9445,1,,
164,922,5,297,9445,1,,
389,297,9,208,9458,1,,
47,691,4,20,9463,1,,
47,-1,-1,-999,9463,2,two_level_rop,27.0
260,141,4,302,9472,1,,
451,412,4,317,9479,1,,
451,162,4,208,9479,1,,
451,639,8,308,9479,1,,
304,279,4,-47,9483,1,,
48,691,4,20,9496,1,,
64,71,9,151,9503,1,,
228,46,10,297,9504,1,,
9,650,4,314,9510,1,,
306,97,4,301,9513,1,,
63,1628,2,263,9514,1,,
179,362,4,302,9525,1,,
46,1296,8,208,9529,1,,
67,72,7,151,9541,1,,
310,2165,7,208,9542,1,,
310,16,2,297,9542,1,,
407,300,5,151,9550,1,,
349,102,8,308,9564,1,,
60,1620,6,322,9572,1,,
240,1399,8,151,9575,1,,
154,80,2,292,9576,1,,
154,456,6,308,9576,1,,
154,-1,-1,-999,9576,2,two_level_rop,14.0
204,368,4,302,9582,1,,
245,1175,1,171,9589,1,,
128,38,6,297,9589,1,,
245,-1,-1,-999,9589,2,two_level_rop,5.0
80,336,4,151,9616,1,,
11,0,10,323,9630,1,,
165,7,7,322,9632,1,,
104,1699,6,317,9640,1,,
327,100,6,292,9650,1,,
213,196,9,277,9650,1,,
367,617,8,155,9659,1,,
367,396,7,155,9659,1,,
99,670,6,292,9659,1,,
434,63,4,322,9661,1,,
372,103,4,301,9671,1,,
12,232,12,155,9685,1,,
246,1175,1,171,9688,1,,
5,649,5,317,9689,1,,
31,1,6,277,9701,1,,
184,570,11,163,9705,1,,
73,245,5,297,9709,1,,
157,81,8,325,9716,1,,
96,177,5,292,9717,1,,
408,61,2,-47,9722,1,,
247,199,6,155,9740,1,,
247,2002,10,72,9740,1,,
6,685,7,325,9744,1,,
429,162,4,208,9759,1,,
94,2,7,163,9761,1,,
94,36,9,72,9761,1,,
208,44,6,325,9765,1,,
40,661,2,292,9769,1,,
90,890,8,72,9787,1,,
364,58,6,325,9791,1,,
430,162,2,208,9799,1,,
9,857,10,151,9811,1,,
9,114,8,72,9811,1,,
201,466,2,277,9812,1,,
155,456,3,308,9819,1,,
419,224,9,155,9824,1,,
178,82,3,155,9836,1,,
178,7,5,72,9836,1,,
365,616,8,305,9838,1,,
134,1340,1,302,9844,1,,
340,289,8,163,9847,1,,
194,364,6,254,9855,1,,
69,2,10,334,9861,1,,
288,50,7,305,9868,1,,
306,209,7,72,9878,1,,
22,1,7,57,9880,1,,
22,427,3,57,9880,1,,
279,766,3,57,9886,1,,
278,766,6,57,9895,1,,
133,1339,7,155,9896,1,,
170,132,2,57,9899,1,,
173,132,8,57,9911,1,,
77,335,5,254,9923,1,,
441,1497,7,72,9928,1,,
428,1489,8,79,9932,1,,
428,26,6,79,9932,1,,
411,301,5,254,9934,1,,
366,396,2,155,9952,1,,
366,102,4,163,9952,1,,
118,556,12,333,9953,1,,
420,509,10,79,9957,1,,
266,13,6,72,9961,1,,
11,686,6,79,9972,1,,
245,750,8,277,9982,1,,
409,403,5,72,9987,1,,
195,84,9,333,9997,1,,
338,213,12,231,10004,1,,
40,1584,12,57,10004,1,,
40,70,1,17,10004,1,,
40,1,2,283,10004,1,,
40,-1,-1,-999,10004,2,two_level_rop,31.0
410,403,6,289,10015,1,,
410,223,5,289,10015,1,,
421,405,8,17,10016,1,,
187,1869,7,231,10018,1,,
187,-1,-1,-999,10018,2,two_level_rop,16.0
422,510,8,269,10028,1,,
87,1313,10,289,10031,1,,
281,1189,4,163,10032,1,,
330,389,8,289,10051,1,,
241,199,3,155,10057,1,,
213,1383,11,283,10066,1,,
21,116,4,334,10069,1,,
429,226,3,163,10079,1,,
307,280,10,289,10079,1,,
424,1487,10,283,10091,1,,
197,43,2,289,10095,1,,
197,136,8,289,10095,1,,
23,30,8,283,10103,1,,
4,65,7,283,10113,1,,
313,150,12,300,10114,1,,
193,43,2,155,10126,1,,
97,3,7,283,10133,1,,
78,545,7,289,10135,1,,
416,61,6,283,10142,1,,
0,418,2,155,10151,1,,
412,61,4,283,10158,1,,
85,248,7,300,10159,1,,
55,1301,2,79,10165,1,,
55,119,2,17,10165,1,,
212,1923,2,155,10169,1,,
353,217,6,289,10183,1,,
353,56,10,181,10183,1,,
184,134,7,289,10196,1,,
339,495,2,312,10198,1,,
339,100,4,312,10198,1,,
372,103,2,57,10203,1,,
52,434,4,312,10205,1,,
225,9,6,312,10215,1,,
411,403,3,289,10221,1,,
411,223,3,289,10221,1,,
411,627,9,181,10221,1,,
322,2203,2,79,10246,1,,
194,732,5,289,10253,1,,
183,134,5,289,10261,1,,
103,672,3,312,10261,1,,
2,419,6,324,10265,1,,
427,306,8,183,10275,1,,
319,2194,7,289,10279,1,,
319,53,6,181,10279,1,,
15,115,5,324,10286,1,,
213,1158,7,181,10289,1,,
321,99,2,324,10292,1,,
47,691,4,333,10296,1,,
308,16,10,337,10296,1,,
47,-1,-1,-999,10296,2,two_level_rop,4.0
464,1058,3,312,10304,1,,
101,178,5,181,10306,1,,
101,-1,-1,-999,10306,2,two_level_rop,12.0
66,2,2,312,10311,1,,
72,543,4,289,10321,1,,
63,1088,10,337,10327,1,,
46,170,6,335,10330,1,,
323,99,10,320,10335,1,,
226,46,10,337,10359,1,,
342,290,9,318,10363,1,,
413,302,9,318,10376,1,,
17,115,8,320,10388,1,,
154,188,12,347,10389,1,,
429,1038,5,320,10396,1,,
78,1652,8,290,10400,1,,
86,338,9,337,10404,1,,
73,543,4,289,10411,1,,
324,285,8,318,10422,1,,
324,53,4,318,10422,1,,
324,18,8,318,10422,1,,
324,-1,-1,-999,10423,2,two_level_rop,33.0
7,422,3,289,10423,1,,
465,1272,8,337,10424,1,,
260,12,2,333,10427,1,,
3,419,10,326,10436,1,,
325,490,9,326,10456,1,,
325,152,6,329,10456,1,,
337,19,2,305,10458,1,,
97,3,9,347,10462,1,,
364,156,6,326,10471,1,,
364,20,4,329,10471,1,,
237,1979,8,183,10476,1,,
16,323,8,259,10495,1,,
29,327,7,183,10503,1,,
98,3,8,326,10508,1,,
426,631,6,337,10521,1,,
327,212,10,313,10532,1,,
327,18,1,313,10532,1,,
61,243,6,347,10532,1,,
382,21,8,318,10539,1,,
363,1228,5,337,10543,1,,
71,244,7,150,10546,1,,
94,1683,1,150,10550,1,,
268,596,4,326,10551,1,,
268,94,4,329,10551,1,,
43,431,4,183,10561,1,,
273,763,10,313,10566,1,,
253,201,8,326,10568,1,,
187,1869,5,231,10571,1,,
437,636,3,313,10574,1,,
63,71,6,318,10585,1,,
224,46,4,313,10586,1,,
224,88,2,313,10586,1,,
251,373,8,345,10596,1,,
299,278,4,347,10612,1,,
243,1402,4,337,10625,1,,
89,75,10,356,10638,1,,
195,267,5,259,10638,1,,
129,4,4,326,10645,1,,
257,94,4,329,10656,1,,
438,1042,4,346,10661,1,,
438,27,8,346,10661,1,,
47,691,1,333,10667,1,,
18,859,1,312,10669,1,,
18,-1,-1,-999,10669,2,two_level_rop,40.0
290,380,3,183,10682,1,,
42,118,4,259,10686,1,,
148,260,4,345,10697,1,,
88,2,7,346,10700,1,,
88,35,8,346,10700,1,,
239,956,2,312,10708,1,,
23,859,1,312,10714,1,,
23,-1,-1,-999,10714,2,two_level_rop,26.0
29,1561,11,259,10716,1,,
19,859,1,312,10719,1,,
213,469,4,259,10723,1,,
8,422,8,346,10726,1,,
8,66,10,360,10726,1,,
20,859,1,312,10730,1,,
21,859,1,312,10736,1,,
252,373,4,345,10753,1,,
326,286,10,360,10757,1,,
326,785,8,360,10757,1,,
335,1441,11,346,10775,1,,
162,1810,2,326,10777,1,,
22,859,1,312,10786,1,,
276,974,10,346,10791,1,,
41,1587,10,272,10807,1,,
392,23,2,326,10812,1,,
330,287,9,272,10822,1,,
149,353,4,291,10823,1,,
267,595,8,191,10843,1,,
9,0,5,354,10846,1,,
48,540,8,272,10846,1,,
48,330,8,364,10846,1,,
322,783,7,191,10853,1,,
435,308,7,354,10858,1,,
248,92,10,364,10862,1,,
24,859,1,312,10864,1,,
24,-1,-1,-999,10864,2,two_level_rop,82.0
150,455,10,191,10867,1,,
359,57,10,244,10889,1,,
64,1629,9,361,10890,1,,
25,859,1,312,10895,1,,
360,57,12,268,10908,1,,
166,41,5,191,10911,1,,
116,675,9,268,10924,1,,
423,107,6,191,10926,1,,
458,643,6,191,10935,1,,
83,1100,5,364,10944,1,,
83,669,3,364,10944,1,,
263,375,4,361,10950,1,,
263,-1,-1,-999,10950,2,two_level_rop,12.0
456,163,12,367,10958,1,,
71,122,8,361,10964,1,,
432,514,8,346,10970,1,,
452,315,12,370,10978,1,,
232,47,9,361,10979,1,,
304,16,1,337,10984,1,,
262,375,1,361,10990,1,,
252,589,10,191,10993,1,,
437,636,8,244,10996,1,,
183,42,7,364,11007,1,,
147,6,8,369,11009,1,,
80,336,4,346,11017,1,,
80,669,3,364,11017,1,,
20,167,4,355,11019,1,,
457,230,12,310,11026,1,,
34,537,7,346,11028,1,,
176,927,6,244,11037,1,,
181,41,2,191,11066,1,,
181,194,6,369,11066,1,,
181,265,1,310,11066,1,,
18,859,1,312,11073,1,,
280,14,9,310,11080,1,,
463,645,6,346,11084,1,,
2,29,11,372,11090,1,,
233,1970,8,310,11091,1,,
207,195,5,268,11092,1,,
425,512,6,272,11101,1,,
318,781,5,191,11105,1,,
318,98,1,369,11105,1,,
86,1668,6,369,11114,1,,
422,62,4,369,11121,1,,
155,188,5,346,11121,1,,
339,790,4,367,11137,1,,
271,972,5,346,11140,1,,
261,141,12,375,11142,1,,
145,352,4,360,11147,1,,
345,215,6,375,11153,1,,
178,265,1,310,11158,1,,
178,7,8,376,11158,1,,
182,194,8,375,11167,1,,
218,578,4,346,11170,1,,
288,14,4,375,11176,1,,
329,787,2,310,11181,1,,
87,1668,3,369,11189,1,,
316,779,7,381,11210,1,,
316,-1,-1,-999,11210,2,two_level_rop,94.0
338,213,4,244,11212,1,,
97,669,2,364,11219,1,,
97,3,1,364,11219,1,,
258,592,3,364,11225,1,,
91,250,2,191,11229,1,,
453,112,4,272,11232,1,,
289,276,6,381,11234,1,,
397,503,2,272,11244,1,,
89,2,7,348,11259,1,,
89,249,10,348,11259,1,,
215,369,10,284,11262,1,,
398,503,2,272,11267,1,,
7,422,1,346,11270,1,,
78,1309,6,321,11270,1,,
70,2,9,336,11283,1,,
399,503,2,272,11286,1,,
260,12,10,383,11287,1,,
392,23,4,336,11290,1,,
192,363,7,383,11299,1,,
315,1207,11,336,11305,1,,
183,930,11,348,11317,1,,
448,111,9,336,11323,1,,
5,1061,4,365,11327,1,,
320,995,10,348,11333,1,,
282,145,4,336,11346,1,,
110,553,4,371,11359,1,,
449,313,6,371,11371,1,,
355,613,10,348,11372,1,,
339,213,3,365,11376,1,,
69,1093,8,384,11385,1,,
344,215,9,348,11387,1,,
261,2031,4,371,11394,1,,
22,235,6,348,11399,1,,
376,104,2,295,11401,1,,
376,1019,6,306,11401,1,,
149,912,8,358,11408,1,,
400,503,1,272,11409,1,,
400,104,4,295,11409,1,,
350,56,12,294,11417,1,,
373,1017,9,295,11422,1,,
293,606,10,149,11436,1,,
388,104,4,295,11443,1,,
37,70,1,348,11449,1,,
280,206,8,358,11450,1,,
280,978,8,-99,11450,1,,
177,568,11,149,11458,1,,
9,0,6,149,11467,1,,
102,179,6,348,11468,1,,
341,19,9,149,11480,1,,
374,396,5,357,11486,1,,
374,158,6,357,11486,1,,
335,54,2,358,11504,1,,
335,391,11,-99,11504,1,,
397,159,6,149,11505,1,,
289,770,12,321,11507,1,,
206,1911,10,357,11523,1,,
111,553,4,384,11534,1,,
111,3,6,-99,11534,1,,
180,83,10,357,11547,1,,
219,1939,8,390,11548,1,,
408,301,7,-99,11561,1,,
23,534,8,357,11561,1,,
283,145,4,149,11566,1,,
283,2091,5,382,11566,1,,
5,529,6,384,11572,1,,
5,-1,-1,-999,11573,2,two_level_rop,70.0
92,36,6,357,11575,1,,
92,548,2,357,11575,1,,
34,32,6,327,11576,1,,
40,237,6,384,11584,1,,
53,1613,8,357,11591,1,,
208,44,7,382,11597,1,,
260,12,10,390,11600,1,,
221,745,6,-99,11612,1,,
340,154,6,357,11612,1,,
377,217,6,382,11616,1,,
377,810,8,351,11616,1,,
216,45,7,382,11627,1,,
59,668,4,-99,11635,1,,
59,70,12,194,11635,1,,
11,66,4,351,11640,1,,
11,232,3,351,11640,1,,
279,206,12,194,11654,1,,
205,137,9,331,11655,1,,
89,548,6,357,11661,1,,
22,427,6,331,11664,1,,
88,35,7,331,11683,1,,
100,342,6,391,11688,1,,
35,430,6,351,11692,1,,
224,88,6,357,11700,1,,
113,253,4,351,11704,1,,
113,3,4,331,11704,1,,
369,1232,6,194,11707,1,,
369,292,3,194,11707,1,,
290,1196,9,280,11715,1,,
262,141,9,194,11723,1,,
54,434,6,267,11727,1,,
280,766,6,351,11743,1,,
55,173,10,280,11743,1,,
181,1854,6,194,11744,1,,
354,217,6,382,11752,1,,
270,143,7,194,11760,1,,
289,1416,11,357,11761,1,,
20,68,6,194,11771,1,,
142,129,8,280,11775,1,,
154,563,5,357,11785,1,,
324,783,6,194,11792,1,,
285,767,4,357,11794,1,,
442,228,5,382,11800,1,,
233,1970,10,174,11809,1,,
261,12,4,351,11816,1,,
316,779,5,381,11820,1,,
217,45,4,331,11824,1,,
258,1180,5,390,11824,1,,
258,94,4,174,11824,1,,
337,494,8,174,11838,1,,
337,-1,-1,-999,11838,2,two_level_rop,40.0
161,357,4,357,11848,1,,
161,-1,-1,-999,11849,2,two_level_rop,51.0
292,277,4,327,11859,1,,
180,83,7,174,11862,1,,
320,98,2,331,11864,1,,
271,94,2,174,11873,1,,
271,205,4,174,11873,1,,
228,89,4,331,11875,1,,
293,51,4,357,11877,1,,
395,159,2,149,11879,1,,
421,510,4,267,11887,1,,
160,1805,2,351,11897,1,,
91,548,4,357,11911,1,,
8,650,6,174,11923,1,,
5,420,5,306,11924,1,,
159,1805,2,351,11929,1,,
59,668,3,357,11930,1,,
101,442,6,194,11935,1,,
315,283,3,400,11940,1,,
386,1468,4,-99,11944,1,,
287,50,5,174,11956,1,,
51,434,2,267,11970,1,,
163,458,9,402,11984,1,,
252,964,1,387,11987,1,,
284,602,5,362,11992,1,,
256,966,4,194,11993,1,,
162,81,4,387,12000,1,,
15,1535,4,174,12002,1,,
453,413,8,402,12004,1,,
78,545,4,358,12011,1,,
296,15,9,402,12024,1,,
125,558,2,194,12037,1,,
125,255,2,194,12037,1,,
437,410,7,402,12041,1,,
106,443,4,390,12046,1,,
227,472,8,377,12049,1,,
37,70,6,402,12050,1,,
362,292,12,377,12065,1,,
360,57,6,393,12075,1,,
206,1379,3,358,12079,1,,
393,23,4,402,12084,1,,
392,23,6,377,12084,1,,
239,198,3,390,12087,1,,
321,284,4,402,12095,1,,
452,315,5,403,12106,1,,
147,6,10,398,12106,1,,
7,650,2,174,12113,1,,
7,-1,-1,-999,12113,2,two_level_rop,34.0
384,500,4,398,12118,1,,
384,21,4,398,12118,1,,
361,615,7,330,12128,1,,
26,535,6,398,12137,1,,
165,131,2,390,12145,1,,
285,145,12,63,12148,1,,
142,129,9,398,12150,1,,
131,4,9,408,12160,1,,
105,443,2,390,12167,1,,
438,516,9,276,12173,1,,
438,27,7,276,12173,1,,
141,1344,10,392,12179,1,,
212,87,6,398,12189,1,,
148,716,2,194,12197,1,,
9,650,1,174,12203,1,,
430,837,10,276,12206,1,,
430,226,12,395,12206,1,,
386,500,3,398,12216,1,,
248,1176,2,390,12223,1,,
21,1,8,63,12232,1,,
21,234,12,276,12232,1,,
133,79,3,388,12242,1,,
453,413,2,398,12252,1,,
124,907,6,63,12252,1,,
124,558,7,276,12252,1,,
5,0,9,395,12267,1,,
38,169,9,417,12282,1,,
84,35,4,402,12283,1,,
84,1312,5,276,12283,1,,
195,1375,9,395,12298,1,,
128,559,7,359,12298,1,,
173,727,2,340,12308,1,,
173,359,8,340,12308,1,,
198,1899,8,63,12311,1,,
129,128,8,417,12320,1,,
207,1379,9,276,12326,1,,
97,3,10,422,12333,1,,
134,79,12,340,12337,1,,
46,1081,2,63,12340,1,,
46,70,6,276,12340,1,,
132,5,6,422,12345,1,,
256,48,3,422,12353,1,,
64,71,8,340,12354,1,,
64,1,5,340,12354,1,,
335,391,8,276,12354,1,,
325,784,9,422,12368,1,,
199,366,11,340,12369,1,,
112,344,8,63,12397,1,,
174,264,9,373,12397,1,,
317,490,7,409,12406,1,,
368,804,10,340,12411,1,,
42,662,6,409,12423,1,,
392,23,7,276,12428,1,,
135,5,7,409,12436,1,,
265,49,6,426,12448,1,,
130,680,6,340,12448,1,,
383,21,4,340,12460,1,,
383,104,4,340,12460,1,,
43,662,2,409,12464,1,,
43,118,8,407,12464,1,,
236,90,6,409,12476,1,,
172,191,6,276,12477,1,,
219,1939,10,234,12477,1,,
175,727,10,234,12491,1,,
194,84,12,385,12496,1,,
151,354,5,340,12504,1,,
47,170,7,397,12508,1,,
226,579,6,63,12520,1,,
235,47,6,426,12527,1,,
235,272,6,197,12527,1,,
142,129,4,395,12538,1,,
142,5,8,385,12538,1,,
98,3,11,197,12542,1,,
1,0,1,234,12547,1,,
1,164,8,411,12547,1,,
384,21,5,276,12549,1,,
2,1059,4,385,12558,1,,
2,-1,-1,-999,12558,2,two_level_rop,83.0
149,261,8,411,12559,1,,
18,323,5,407,12562,1,,
18,425,10,197,12562,1,,
107,343,5,395,12571,1,,
355,1014,4,340,12572,1,,
266,13,4,407,12577,1,,
266,13,6,197,12577,1,,
452,315,5,276,12581,1,,
350,56,10,197,12591,1,,
405,104,2,340,12595,1,,
405,24,9,341,12595,1,,
326,491,6,197,12600,1,,
409,223,5,234,12603,1,,
432,308,4,63,12609,1,,
17,234,8,423,12612,1,,
205,8,11,341,12618,1,,
64,71,1,63,12621,1,,
429,108,4,423,12623,1,,
174,925,9,427,12645,1,,
174,132,4,234,12645,1,,
389,297,3,197,12651,1,,
349,55,2,234,12659,1,,
349,102,8,341,12659,1,,
143,454,2,197,12662,1,,
239,198,4,197,12669,1,,
179,265,1,276,12680,1,,
179,-1,-1,-999,12680,2,two_level_rop,5.0
109,673,10,341,12684,1,,
130,449,7,341,12703,1,,
133,79,6,404,12708,1,,
180,265,1,276,12709,1,,
180,-1,-1,-999,12709,2,two_level_rop,37.0
430,108,8,435,12723,1,,
426,161,6,341,12726,1,,
403,1246,4,404,12743,1,,
406,300,8,332,12743,1,,
21,30,3,435,12745,1,,
183,265,1,276,12750,1,,
182,265,1,276,12756,1,,
190,1878,6,341,12759,1,,
185,265,1,276,12761,1,,
387,22,7,404,12769,1,,
395,399,4,341,12778,1,,
294,277,5,394,12802,1,,
294,773,10,394,12802,1,,
5,0,3,234,12804,1,,
195,364,7,394,12813,1,,
186,265,1,276,12823,1,,
186,7,12,401,12823,1,,
186,-1,-1,-999,12824,2,two_level_rop,40.0
388,22,10,394,12827,1,,
246,2000,3,340,12835,1,,
44,662,6,394,12836,1,,
22,656,10,401,12840,1,,
417,223,2,234,12841,1,,
23,68,8,401,12854,1,,
85,1102,8,429,12858,1,,
50,1606,2,234,12859,1,,
232,47,7,429,12869,1,,
256,11,9,428,12872,1,,
63,439,4,401,12877,1,,
63,1,12,432,12877,1,,
66,440,8,432,12913,1,,
72,2,11,438,12914,1,,
369,804,1,340,12920,1,,
293,381,6,429,12924,1,,
392,399,5,394,12932,1,,
96,177,8,432,12937,1,,
143,1766,11,394,12947,1,,
307,383,4,404,12954,1,,
14,233,7,401,12960,1,,
14,0,3,421,12960,1,,
14,114,6,421,12960,1,,
349,102,9,442,12962,1,,
418,25,1,433,12965,1,,
401,1246,2,404,12975,1,,
61,120,9,421,12976,1,,
49,119,2,409,12979,1,,
226,9,8,433,12981,1,,
352,498,8,401,12989,1,,
315,283,9,421,13005,1,,
416,25,6,433,13013,1,,
187,265,1,276,13019,1,,
187,7,4,432,13019,1,,
187,731,3,421,13019,1,,
257,273,4,343,13025,1,,
183,570,6,421,13030,1,,
183,-1,-1,-999,13030,2,two_level_rop,80.0
185,462,10,343,13040,1,,
2,1059,6,385,13042,1,,
439,517,6,343,13049,1,,
407,403,4,343,13056,1,,
73,2,6,421,13061,1,,
368,58,9,343,13069,1,,
432,1491,3,437,13078,1,,
408,105,6,439,13078,1,,
398,159,5,432,13078,1,,
361,155,5,432,13091,1,,
275,95,8,437,13093,1,,
130,39,2,437,13097,1,,
437,1042,11,443,13107,1,,
182,570,4,421,13110,1,,
214,1929,11,419,13118,1,,
327,153,12,451,13134,1,,
336,391,1,437,13138,1,,
134,350,4,432,13141,1,,
163,358,2,419,13154,1,,
163,6,9,419,13154,1,,
158,919,6,319,13155,1,,
444,839,2,451,13161,1,,
384,295,4,443,13162,1,,
128,128,8,419,13175,1,,
107,443,4,401,13183,1,,
28,116,5,419,13193,1,,
28,861,6,304,13193,1,,
184,194,4,443,13205,1,,
180,265,1,276,13218,1,,
180,-1,-1,-999,13218,2,two_level_rop,1.0
213,196,10,304,13219,1,,
213,138,8,339,13219,1,,
246,273,2,343,13222,1,,
246,11,10,344,13222,1,,
40,1292,2,432,13228,1,,
108,443,4,401,13238,1,,
179,265,1,276,13244,1,,
179,133,1,432,13244,1,,
179,-1,-1,-999,13244,2,two_level_rop,2.0
110,1708,9,344,13249,1,,
110,126,12,344,13249,1,,
186,265,1,276,13250,1,,
186,-1,-1,-999,13250,2,two_level_rop,1.0
147,716,2,344,13263,1,,
147,6,8,344,13263,1,,
136,451,4,339,13274,1,,
136,79,4,339,13274,1,,
71,122,8,434,13274,1,,
265,49,8,304,13286,1,,
445,312,12,344,13289,1,,
445,27,7,344,13289,1,,
5,685,8,339,13298,1,,
359,57,8,344,13307,1,,
359,500,4,344,13307,1,,
77,124,9,339,13311,1,,
406,222,2,319,13322,1,,
406,105,1,344,13322,1,,
406,1480,6,344,13322,1,,
417,404,8,339,13322,1,,
85,1665,9,453,13337,1,,
299,278,6,419,13340,1,,
299,51,7,449,13340,1,,
109,37,8,453,13351,1,,
420,405,8,344,13365,1,,
132,78,6,339,13370,1,,
132,39,9,449,13370,1,,
132,5,8,449,13370,1,,
78,885,6,344,13377,1,,
172,924,6,339,13388,1,,
172,82,2,449,13388,1,,
172,1359,5,258,13388,1,,
172,-1,-1,-999,13388,2,two_level_rop,62.0
143,1135,6,343,13388,1,,
2,684,1,449,13403,1,,
2,65,10,258,13403,1,,
183,265,1,276,13406,1,,
183,570,2,421,13406,1,,
47,691,3,344,13410,1,,
47,1,2,344,13410,1,,
47,-1,-1,-999,13410,2,two_level_rop,13.0
33,1568,6,304,13417,1,,
33,32,4,258,13417,1,,
64,71,10,-19,13422,1,,
193,43,10,449,13431,1,,
184,1367,8,-19,13443,1,,
142,1765,6,-19,13455,1,,
314,489,5,344,13467,1,,
72,334,10,-19,13471,1,,
267,204,6,436,13483,1,,
120,38,8,258,13490,1,,
298,2134,7,-19,13495,1,,
117,1718,6,436,13507,1,,
294,381,5,344,13508,1,,
49,119,6,419,13515,1,,
49,330,3,258,13515,1,,
395,104,4,-19,13518,1,,
395,159,2,-19,13518,1,,
144,80,7,339,13525,1,,
320,17,6,462,13526,1,,
320,284,7,462,13526,1,,
293,51,8,436,13532,1,,
337,19,4,343,13533,1,,
353,612,8,258,13537,1,,
319,388,4,344,13540,1,,
119,77,9,389,13547,1,,
437,310,8,339,13549,1,,
279,378,2,344,13556,1,,
279,206,8,462,13556,1,,
162,921,7,449,13576,1,,
254,202,2,339,13587,1,,
254,11,5,449,13587,1,,
421,224,4,431,13603,1,,
421,61,6,462,13603,1,,
3,1519,5,462,13614,1,,
431,408,7,419,13621,1,,
104,180,6,462,13623,1,,
328,100,7,339,13631,1,,
61,1624,6,389,13636,1,,
61,1,6,440,13636,1,,
316,779,9,462,13637,1,,
288,50,6,304,13640,1,,
389,500,4,344,13648,1,,
452,112,10,440,13655,1,,
407,105,3,344,13657,1,,
24,326,6,339,13657,1,,
287,146,8,440,13675,1,,
287,207,5,458,13675,1,,
169,1829,6,258,13681,1,,
145,80,5,436,13685,1,,
25,31,5,-19,13696,1,,
390,104,2,-19,13710,1,,
390,297,6,458,13710,1,,
191,1373,5,-19,13720,1,,
40,539,2,440,13727,1,,
417,831,2,344,13728,1,,
417,61,1,462,13728,1,,
263,594,5,449,13737,1,,
305,97,3,462,13744,1,,
45,1597,5,304,13746,1,,
307,16,6,455,13757,1,,
5,1523,1,-19,13761,1,,
441,411,5,304,13763,1,,
105,180,5,258,13772,1,,
387,218,4,419,13779,1,,
347,1008,3,344,13779,1,,
397,824,3,304,13785,1,,
102,179,5,455,13789,1,,
148,1778,11,248,13807,1,,
189,932,4,449,13808,1,,
384,295,2,449,13817,1,,
6,685,2,449,13821,1,,
1,684,10,248,13823,1,,
26,428,8,413,13836,1,,
26,31,4,413,13836,1,,
112,344,10,248,13839,1,,
80,246,8,413,13854,1,,
388,22,9,248,13855,1,,
119,556,6,455,13866,1,,
119,-1,-1,-999,13867,2,two_level_rop,44.0
13,322,8,413,13868,1,,
0,65,1,258,13875,1,,
460,525,6,248,13878,1,,
10,321,8,413,13882,1,,
172,82,2,449,13884,1,,
391,500,4,413,13893,1,,
32,32,1,258,13920,1,,
440,227,11,469,13923,1,,
216,1934,1,339,13931,1,,
185,571,8,469,13937,1,,
104,897,4,455,13945,1,,
217,1934,1,339,13955,1,,
232,47,12,444,13956,1,,
132,257,6,430,13957,1,,
215,1934,1,339,13960,1,,
75,2,6,444,13968,1,,
447,64,8,430,13971,1,,
