pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
201,226,12,231,9577,1,,
144,144,9,478,9580,1,,
227,275,6,306,9587,1,,
437,928,6,385,9593,1,,
425,865,10,478,9595,1,,
247,324,9,312,9599,1,,
247,-1,-1,-999,9600,2,v13_piggyback,0.02467811158798283
339,2834,2,478,9601,1,,
289,430,6,454,9603,1,,
403,780,11,489,9615,1,,
36,1355,2,453,9618,1,,
36,21,3,381,9618,1,,
36,22,6,454,9618,1,,
384,718,6,478,9633,1,,
118,1713,12,436,9634,1,,
379,696,7,478,9646,1,,
50,36,2,489,9649,1,,
50,41,9,114,9649,1,,
50,27,8,114,9649,1,,
428,878,8,231,9661,1,,
16,13,2,454,9663,1,,
16,3,6,436,9663,1,,
383,713,8,497,9665,1,,
304,474,4,454,9675,1,,
304,473,4,436,9675,1,,
202,229,10,489,9675,1,,
64,1470,2,497,9675,1,,
47,38,10,436,9689,1,,
362,640,8,231,9710,1,,
362,621,4,114,9710,1,,
103,1642,12,476,9716,1,,
103,-1,-1,-999,9716,2,v13_piggyback,0.05504587155963303
17,2,8,437,9720,1,,
17,13,9,437,9720,1,,
203,2117,2,497,9722,1,,
404,779,8,437,9731,1,,
281,409,4,497,9731,1,,
37,1354,10,437,9745,1,,
244,322,10,114,9747,1,,
75,1520,6,203,9758,1,,
405,787,9,114,9763,1,,
258,354,7,436,9772,1,,
94,75,9,114,9779,1,,
306,475,6,-70,9792,1,,
306,466,3,114,9792,1,,
346,590,9,385,9797,1,,
307,475,5,-70,9806,1,,
307,466,3,114,9806,1,,
430,890,6,437,9806,1,,
58,47,9,476,9814,1,,
288,425,6,436,9816,1,,
477,1137,8,231,9820,1,,
368,657,5,476,9825,1,,
98,83,2,480,9830,1,,
98,78,2,381,9830,1,,
98,88,2,385,9830,1,,
230,2246,2,497,9832,1,,
263,367,7,114,9833,1,,
207,2136,2,288,9842,1,,
101,90,6,506,9856,1,,
295,448,5,436,9861,1,,
398,762,6,306,9871,1,,
324,527,5,454,9881,1,,
265,2420,1,308,9887,1,,
265,-1,-1,-999,9887,2,v13_piggyback,0.05284552845528456
175,188,4,231,9895,1,,
175,185,2,114,9895,1,,
425,862,1,316,9899,1,,
425,863,4,492,9899,1,,
460,1045,6,114,9906,1,,
43,32,4,381,9908,1,,
351,2908,3,436,9914,1,,
128,1757,4,381,9921,1,,
437,3410,3,250,9933,1,,
252,343,5,489,9943,1,,
85,73,4,312,9953,1,,
131,1774,2,436,9962,1,,
470,1097,6,464,9964,1,,
190,214,6,513,9966,1,,
237,2284,3,436,9967,1,,
221,263,6,231,9976,1,,
139,138,2,480,9979,1,,
53,42,8,513,9980,1,,
197,222,4,231,9985,1,,
32,22,3,513,9988,1,,
247,327,6,114,10001,1,,
352,610,2,436,10015,1,,
387,727,8,399,10027,1,,
236,296,4,231,10032,1,,
287,425,2,436,10036,1,,
99,88,5,525,10038,1,,
223,269,4,312,10046,1,,
188,211,8,399,10056,1,,
323,2741,3,114,10067,1,,
317,474,2,454,10079,1,,
165,1939,2,454,10083,1,,
127,1754,3,231,10090,1,,
478,3664,2,469,10099,1,,
324,525,10,528,10110,1,,
483,1176,5,460,10114,1,,
241,2301,2,437,10115,1,,
452,3502,1,453,10118,1,,
227,277,2,469,10121,1,,
234,288,5,500,10130,1,,
163,170,6,523,10131,1,,
321,2730,2,239,10137,1,,
484,1183,8,469,10142,1,,
249,333,3,523,10149,1,,
128,1761,5,231,10151,1,,
128,-1,-1,-999,10151,2,v13_piggyback,0.09014423076923073
228,273,3,538,10158,1,,
226,273,3,538,10171,1,,
161,167,8,527,10175,1,,
229,273,3,538,10184,1,,
295,2576,1,25,10184,1,,
408,794,3,500,10196,1,,
157,160,10,459,10218,1,,
158,163,8,543,10219,1,,
0,5,4,459,10225,1,,
137,1801,2,459,10229,1,,
352,2912,4,505,10236,1,,
403,782,8,524,10240,1,,
53,1421,8,64,10248,1,,
53,1424,8,339,10248,1,,
53,1424,4,469,10248,1,,
53,-1,-1,-999,10248,2,v13_piggyback,0.03214695752009189
300,2607,2,419,10250,1,,
47,38,8,543,10262,1,,
247,324,10,419,10267,1,,
64,52,2,543,10268,1,,
1,5,11,544,10273,1,,
65,49,6,526,10280,1,,
160,161,11,511,10297,1,,
132,129,10,495,10298,1,,
32,24,4,524,10300,1,,
48,39,5,511,10308,1,,
480,1157,6,511,10319,1,,
180,196,4,524,10345,1,,
46,34,7,539,10346,1,,
46,1,11,539,10346,1,,
246,325,5,531,10355,1,,
353,609,12,477,10362,1,,
310,479,4,531,10365,1,,
447,978,11,477,10377,1,,
11,10,6,539,10393,1,,
11,3,5,477,10393,1,,
344,580,12,529,10397,1,,
484,1183,2,516,10405,1,,
484,1183,9,25,10405,1,,
430,895,2,114,10405,1,,
349,2894,2,114,10412,1,,
349,-1,-1,-999,10412,2,v13_piggyback,0.04121863799283154
5,9,10,541,10414,1,,
5,0,6,502,10414,1,,
311,479,4,531,10421,1,,
161,165,9,541,10427,1,,
49,1403,2,335,10430,1,,
49,34,6,547,10430,1,,
162,166,9,529,10436,1,,
223,269,1,539,10440,1,,
223,265,8,541,10440,1,,
248,332,7,547,10455,1,,
96,80,8,517,10457,1,,
96,86,5,550,10457,1,,
163,167,8,471,10462,1,,
153,1878,2,529,10469,1,,
99,1621,11,502,10472,1,,
66,51,10,507,10472,1,,
54,36,8,507,10499,1,,
54,42,10,507,10499,1,,
129,121,8,517,10505,1,,
6,2,10,507,10515,1,,
401,769,1,423,10521,1,,
400,3195,2,507,10527,1,,
47,37,8,495,10537,1,,
47,29,8,441,10537,1,,
312,479,1,531,10550,1,,
312,490,5,471,10550,1,,
174,187,5,546,10552,1,,
1,1221,9,539,10559,1,,
164,172,6,467,10562,1,,
64,46,4,546,10567,1,,
457,1029,8,441,10571,1,,
48,37,6,467,10573,1,,
150,148,6,502,10580,1,,
145,140,5,471,10584,1,,
53,1424,5,469,10590,1,,
234,273,1,538,10594,1,,
234,292,2,467,10594,1,,
177,190,6,441,10599,1,,
172,1968,2,471,10607,1,,
208,239,6,541,10629,1,,
61,1457,9,515,10635,1,,
61,-1,-1,-999,10635,2,v13_piggyback,0.016014234875444844
142,140,2,471,10648,1,,
142,136,6,515,10648,1,,
447,976,6,502,10653,1,,
454,1017,12,362,10656,1,,
455,1019,10,565,10673,1,,
344,581,7,467,10674,1,,
255,335,1,502,10675,1,,
255,349,5,550,10675,1,,
110,1675,1,306,10681,1,,
110,1675,1,231,10681,1,,
158,164,4,441,10682,1,,
407,792,5,495,10690,1,,
0,3,10,558,10695,1,,
106,98,10,498,10697,1,,
294,446,4,541,10703,1,,
173,185,6,536,10709,1,,
173,177,2,362,10709,1,,
406,788,10,558,10726,1,,
176,190,4,441,10736,1,,
3,6,11,520,10743,1,,
46,37,8,565,10757,1,,
297,2588,3,517,10768,1,,
428,880,10,520,10773,1,,
428,-1,-1,-999,10774,2,v13_piggyback,0.031746031746031744
137,131,8,568,10783,1,,
262,2403,2,477,10784,1,,
102,89,2,362,10787,1,,
102,91,6,558,10787,1,,
104,95,3,517,10790,1,,
198,216,5,568,10793,1,,
274,392,8,509,10803,1,,
276,2472,2,517,10808,1,,
107,100,9,568,10818,1,,
107,90,8,568,10818,1,,
441,953,2,441,10832,1,,
235,288,9,570,10833,1,,
197,216,3,568,10841,1,,
457,3530,2,545,10848,1,,
257,352,10,518,10862,1,,
257,349,4,542,10862,1,,
10,0,6,509,10872,1,,
10,1,8,577,10872,1,,
10,9,7,577,10872,1,,
190,214,10,570,10878,1,,
16,13,6,562,10885,1,,
208,2139,4,520,10888,1,,
208,235,6,577,10888,1,,
238,299,6,570,10890,1,,
99,87,8,577,10903,1,,
103,94,11,562,10904,1,,
108,98,6,518,10913,1,,
108,95,10,286,10913,1,,
115,108,8,577,10916,1,,
298,455,6,576,10923,1,,
298,451,8,561,10923,1,,
133,131,3,519,10937,1,,
133,131,5,257,10937,1,,
133,126,8,519,10937,1,,
1,7,10,561,10938,1,,
165,174,2,577,10947,1,,
165,174,5,558,10947,1,,
308,483,6,509,10959,1,,
191,213,11,542,10959,1,,
191,197,4,519,10959,1,,
168,179,10,561,10963,1,,
209,239,12,389,10977,1,,
387,729,8,561,10991,1,,
433,906,9,587,10993,1,,
11,0,8,587,11006,1,,
242,311,11,542,11017,1,,
105,94,6,577,11029,1,,
146,147,6,557,11031,1,,
220,258,10,257,11039,1,,
323,522,6,576,11040,1,,
60,47,4,558,11046,1,,
60,49,2,577,11046,1,,
292,439,4,561,11047,1,,
388,731,3,553,11053,1,,
152,153,6,569,11054,1,,
17,14,6,286,11066,1,,
148,1854,3,561,11070,1,,
403,782,5,520,11080,1,,
169,179,3,286,11080,1,,
169,176,5,519,11080,1,,
160,164,4,557,11091,1,,
30,20,7,542,11093,1,,
26,10,10,591,11109,1,,
153,154,4,362,11111,1,,
293,443,4,286,11121,1,,
293,2564,2,519,11121,1,,
0,1,6,593,11127,1,,
232,2256,2,557,11134,1,,
19,15,8,583,11135,1,,
426,870,4,520,11140,1,,
54,1428,2,593,11153,1,,
315,498,6,286,11155,1,,
185,203,2,553,11157,1,,
43,33,4,362,11161,1,,
342,575,6,519,11167,1,,
299,458,4,587,11192,1,,
270,386,3,577,11200,1,,
387,728,7,557,11201,1,,
428,881,6,532,11212,1,,
224,265,1,541,11212,1,,
298,2592,2,509,11218,1,,
179,2002,3,577,11226,1,,
433,904,6,519,11228,1,,
114,1692,1,389,11233,1,,
114,1692,1,587,11233,1,,
180,190,6,548,11235,1,,
32,22,7,574,11246,1,,
168,179,9,583,11249,1,,
144,143,8,548,11250,1,,
473,1118,6,569,11266,1,,
442,3444,2,574,11270,1,,
1,8,5,548,11280,1,,
151,152,4,591,11282,1,,
128,126,5,569,11293,1,,
88,74,12,439,11301,1,,
2,2,8,596,11307,1,,
388,732,3,347,11313,1,,
470,1095,4,257,11316,1,,
34,18,8,580,11323,1,,
53,1421,2,509,11328,1,,
183,201,3,569,11334,1,,
139,135,3,568,11342,1,,
76,64,6,555,11343,1,,
103,1639,2,286,11353,1,,
103,93,4,596,11353,1,,
33,25,2,286,11360,1,,
392,747,11,599,11365,1,,
57,45,5,603,11383,1,,
389,737,10,487,11384,1,,
280,406,2,490,11388,1,,
89,74,6,490,11397,1,,
31,3,8,599,11408,1,,
31,21,4,599,11408,1,,
96,78,8,598,11409,1,,
435,917,6,487,11417,1,,
4,2,2,612,11421,1,,
35,25,2,612,11426,1,,
377,3054,3,598,11430,1,,
58,47,10,581,11440,1,,
130,121,8,618,11443,1,,
387,728,8,439,11455,1,,
102,91,8,590,11455,1,,
36,22,9,581,11456,1,,
179,2001,2,548,11459,1,,
384,715,6,560,11474,1,,
64,48,5,590,11488,1,,
63,51,6,619,11497,1,,
0,4,10,504,11498,1,,
374,680,10,493,11500,1,,
238,2288,1,569,11504,1,,
238,299,3,590,11504,1,,
264,371,2,257,11509,1,,
324,527,7,493,11512,1,,
162,1924,4,590,11517,1,,
168,1953,3,499,11522,1,,
331,540,6,623,11527,1,,
341,2844,4,623,11534,1,,
98,88,7,623,11544,1,,
401,3200,2,596,11549,1,,
385,715,2,560,11553,1,,
385,716,5,504,11553,1,,
385,717,8,589,11553,1,,
92,75,10,475,11555,1,,
92,83,10,475,11555,1,,
37,23,6,560,11569,1,,
37,27,6,589,11569,1,,
176,181,2,475,11573,1,,
176,186,8,425,11573,1,,
166,175,8,475,11607,1,,
1,4,6,589,11607,1,,
1,0,5,601,11607,1,,
342,572,12,624,11612,1,,
181,190,6,504,11620,1,,
181,181,2,589,11620,1,,
72,55,10,535,11621,1,,
93,82,2,425,11633,1,,
93,80,6,535,11633,1,,
347,594,10,504,11635,1,,
177,186,2,425,11644,1,,
177,186,6,535,11644,1,,
289,430,10,589,11649,1,,
53,1421,4,286,11652,1,,
221,266,11,491,11660,1,,
398,764,1,590,11660,1,,
69,45,6,560,11664,1,,
69,57,3,567,11664,1,,
234,291,8,601,11678,1,,
175,189,6,491,11682,1,,
175,184,11,491,11682,1,,
404,784,2,286,11686,1,,
45,27,7,602,11694,1,,
45,35,3,575,11694,1,,
2,4,7,575,11707,1,,
47,34,10,628,11707,1,,
183,195,4,425,11723,1,,
183,201,4,491,11723,1,,
24,17,6,552,11728,1,,
39,30,12,595,11728,1,,
344,580,8,491,11734,1,,
97,86,10,595,11742,1,,
479,1149,8,475,11751,1,,
65,43,8,595,11760,1,,
65,1475,2,595,11760,1,,
65,46,3,595,11760,1,,
217,254,6,575,11761,1,,
16,13,7,486,11771,1,,
17,14,7,638,11781,1,,
482,1170,8,571,11786,1,,
120,114,6,589,11789,1,,
73,1514,2,628,11793,1,,
73,61,6,595,11793,1,,
245,323,6,575,11801,1,,
21,16,6,535,11804,1,,
238,299,6,575,11813,1,,
252,341,8,491,11816,1,,
172,183,4,635,11827,1,,
178,189,2,491,11842,1,,
178,191,2,644,11842,1,,
265,375,10,503,11845,1,,
179,191,5,575,11845,1,,
324,2745,4,571,11849,1,,
331,545,5,552,11854,1,,
216,251,7,503,11855,1,,
86,1564,2,535,11856,1,,
86,1566,2,491,11856,1,,
163,1928,4,567,11861,1,,
66,45,7,638,11876,1,,
66,52,9,503,11876,1,,
122,100,4,621,11879,1,,
297,457,3,552,11884,1,,
298,-1,-1,-999,11884,2,v13_fetch,0.044349070100143106
92,1591,2,491,11892,1,,
92,84,2,632,11892,1,,
316,502,4,533,11898,1,,
316,501,12,314,11898,1,,
181,2013,4,567,11913,1,,
387,3118,2,475,11920,1,,
102,1636,4,491,11927,1,,
362,2972,4,535,11942,1,,
161,168,4,595,11946,1,,
161,166,6,314,11946,1,,
401,775,3,504,11959,1,,
51,43,10,314,11960,1,,
299,459,2,535,11976,1,,
46,29,4,533,11978,1,,
46,35,9,314,11978,1,,
146,145,2,491,11987,1,,
142,1827,2,575,11991,1,,
346,584,10,314,11992,1,,
145,1839,2,491,11998,1,,
81,1544,2,504,11998,1,,
151,1869,3,602,12004,1,,
157,159,4,638,12006,1,,
157,1898,2,314,12006,1,,
283,409,2,504,12015,1,,
78,67,8,314,12018,1,,
18,13,9,314,12031,1,,
84,68,10,642,12033,1,,
278,2480,2,601,12040,1,,
251,2349,2,589,12048,1,,
366,651,1,589,12066,1,,
295,451,12,647,12072,1,,
482,1171,12,314,12077,1,,
9,1247,6,642,12082,1,,
106,97,6,595,12091,1,,
82,64,6,139,12093,1,,
82,1550,2,639,12093,1,,
284,412,12,470,12095,1,,
365,646,6,486,12100,1,,
449,989,8,139,12105,1,,
105,97,6,595,12109,1,,
256,345,4,628,12116,1,,
367,653,8,444,12117,1,,
439,941,6,647,12120,1,,
287,420,5,314,12126,1,,
74,62,8,652,12128,1,,
393,752,6,139,12130,1,,
259,353,6,647,12140,1,,
387,727,6,139,12151,1,,
261,359,4,314,12153,1,,
89,77,5,647,12181,1,,
357,621,6,608,12184,1,,
357,624,1,608,12184,1,,
158,160,4,614,12188,1,,
260,355,6,484,12191,1,,
250,336,6,549,12193,1,,
404,3218,4,289,12195,1,,
252,338,8,608,12205,1,,
356,624,1,608,12208,1,,
0,8,4,639,12215,1,,
162,168,4,595,12215,1,,
224,2217,3,139,12221,1,,
358,616,4,595,12225,1,,
19,12,6,608,12226,1,,
360,624,1,608,12234,1,,
128,120,4,139,12242,1,,
371,670,4,314,12242,1,,
253,340,5,631,12243,1,,
359,624,1,608,12247,1,,
251,2349,3,657,12253,1,,
124,1738,4,533,12256,1,,
103,92,3,637,12270,1,,
282,411,2,425,12271,1,,
352,2912,2,595,12301,1,,
44,1387,2,139,12302,1,,
353,607,3,559,12307,1,,
392,749,2,415,12312,1,,
362,2969,2,415,12316,1,,
129,120,1,139,12326,1,,
146,1846,2,637,12327,1,,
249,331,10,522,12353,1,,
1,6,6,654,12365,1,,
1,1,6,654,12365,1,,
105,1648,1,475,12369,1,,
105,-1,-1,-999,12369,2,v13_piggyback,0.03558282208588959
160,157,10,622,12369,1,,
466,1076,1,595,12373,1,,
84,70,11,522,12379,1,,
272,385,7,428,12398,1,,
119,110,6,556,12400,1,,
2,5,10,463,12406,1,,
2,1220,8,463,12406,1,,
2,7,10,463,12406,1,,
9,1,4,522,12412,1,,
9,0,4,662,12412,1,,
144,142,10,622,12421,1,,
125,115,8,654,12426,1,,
125,119,7,463,12426,1,,
75,63,9,662,12427,1,,
479,1150,9,622,12435,1,,
247,326,4,556,12442,1,,
76,64,10,428,12443,1,,
273,385,4,428,12452,1,,
43,33,11,463,12453,1,,
43,29,4,663,12453,1,,
388,733,4,522,12461,1,,
140,141,9,677,12469,1,,
93,79,12,463,12476,1,,
271,389,5,665,12477,1,,
218,256,12,463,12493,1,,
187,206,4,662,12496,1,,
0,7,8,677,12498,1,,
150,151,10,654,12507,1,,
186,205,8,606,12510,1,,
232,285,7,677,12530,1,,
170,181,9,463,12543,1,,
19,1286,6,677,12546,1,,
19,12,4,501,12546,1,,
40,1364,9,463,12556,1,,
102,89,6,677,12573,1,,
102,1637,4,678,12573,1,,
103,88,4,663,12574,1,,
103,1640,9,663,12574,1,,
358,624,1,608,12575,1,,
358,630,3,432,12575,1,,
251,337,9,428,12588,1,,
431,897,9,463,12592,1,,
231,281,11,501,12592,1,,
231,284,3,501,12592,1,,
96,1609,3,606,12594,1,,
324,522,9,463,12605,1,,
220,254,11,634,12607,1,,
260,360,9,501,12620,1,,
145,1840,2,428,12626,1,,
132,1780,2,662,12630,1,,
32,21,4,663,12630,1,,
32,22,4,686,12630,1,,
20,14,5,678,12635,1,,
20,2,6,687,12635,1,,
88,74,9,501,12648,1,,
151,1871,2,522,12656,1,,
327,534,9,501,12661,1,,
393,749,7,415,12661,1,,
471,1105,2,662,12668,1,,
158,163,8,501,12673,1,,
147,143,4,670,12682,1,,
123,110,2,663,12690,1,,
123,117,5,686,12690,1,,
51,1414,4,670,12699,1,,
253,2359,2,563,12703,1,,
29,1325,5,463,12706,1,,
29,12,2,463,12706,1,,
426,871,7,654,12716,1,,
48,38,6,463,12725,1,,
447,3471,2,428,12728,1,,
339,565,8,501,12733,1,,
223,270,5,646,12734,1,,
277,397,6,501,12743,1,,
433,903,6,686,12743,1,,
105,1649,4,428,12760,1,,
281,395,2,463,12765,1,,
311,489,6,501,12769,1,,
28,1319,6,501,12778,1,,
146,147,6,501,12787,1,,
40,1364,8,646,12788,1,,
282,395,2,463,12793,1,,
352,609,6,556,12814,1,,
148,143,9,691,12818,1,,
359,630,1,432,12821,1,,
56,1434,6,501,12823,1,,
0,3,4,691,12833,1,,
456,3521,4,691,12840,1,,
66,1477,4,677,12848,1,,
362,624,1,608,12854,1,,
229,280,4,634,12859,1,,
361,624,1,608,12861,1,,
425,864,9,660,12862,1,,
283,395,2,463,12867,1,,
479,1145,4,661,12869,1,,
47,35,7,703,12877,1,,
480,1153,3,501,12887,1,,
63,51,8,660,12893,1,,
360,636,4,680,12893,1,,
10,0,6,688,12903,1,,
60,49,8,653,12904,1,,
149,147,5,660,12915,1,,
195,2079,2,677,12923,1,,
256,339,4,660,12928,1,,
260,359,2,687,12945,1,,
32,24,4,660,12949,1,,
108,1663,2,701,12950,1,,
108,-1,-1,-999,12950,2,v13_piggyback,0.049132947976878616
208,2141,3,660,12959,1,,
147,146,9,701,12965,1,,
244,318,2,634,12971,1,,
257,317,6,701,12974,1,,
104,1647,2,634,12975,1,,
144,1837,2,634,12979,1,,
216,248,2,646,12989,1,,
216,252,2,660,12989,1,,
194,217,4,530,12998,1,,
295,2575,2,605,13005,1,,
46,36,4,660,13009,1,,
91,1586,1,486,13010,1,,
110,102,7,651,13018,1,,
49,1405,2,651,13022,1,,
146,1843,4,700,13030,1,,
413,814,5,651,13030,1,,
150,145,5,651,13039,1,,
155,158,2,660,13045,1,,
364,646,1,486,13051,1,,
78,67,9,676,13052,1,,
277,395,2,463,13067,1,,
127,1755,2,703,13073,1,,
8,1241,8,676,13073,1,,
288,395,2,463,13079,1,,
81,69,2,715,13099,1,,
152,153,8,676,13105,1,,
67,1485,8,648,13110,1,,
153,153,2,709,13112,1,,
285,395,2,463,13120,1,,
17,1280,12,667,13127,1,,
316,502,1,686,13137,1,,
93,1593,1,673,13141,1,,
10,1250,6,605,13148,1,,
365,648,10,667,13157,1,,
77,1531,1,679,13160,1,,
77,62,7,725,13160,1,,
145,143,6,679,13174,1,,
96,81,9,667,13174,1,,
96,86,3,667,13174,1,,
154,156,4,600,13187,1,,
12,0,10,681,13188,1,,
39,30,6,676,13193,1,,
58,47,10,699,13202,1,,
391,3140,1,676,13204,1,,
391,735,4,679,13204,1,,
252,342,4,676,13211,1,,
418,834,8,681,13217,1,,
89,1581,2,679,13226,1,,
92,82,9,699,13232,1,,
360,635,6,676,13235,1,,
456,1025,2,573,13240,1,,
315,499,12,655,13243,1,,
32,24,6,667,13243,1,,
236,294,4,655,13250,1,,
80,1531,1,679,13256,1,,
233,288,3,694,13261,1,,
101,90,5,655,13270,1,,
30,20,10,690,13271,1,,
234,288,5,694,13284,1,,
78,1531,1,679,13290,1,,
78,-1,-1,-999,13290,2,v13_piggyback,0.049056603773584895
137,134,10,408,13300,1,,
203,233,6,645,13305,1,,
33,25,10,408,13323,1,,
0,8,6,731,13330,1,,
100,87,10,408,13337,1,,
76,64,6,648,13343,1,,
82,66,6,727,13348,1,,
242,308,10,408,13351,1,,
8,1241,5,710,13359,1,,
90,78,6,729,13360,1,,
79,1531,1,679,13362,1,,
430,892,5,699,13370,1,,
34,21,5,712,13373,1,,
34,3,12,685,13373,1,,
55,44,5,645,13378,1,,
197,218,5,667,13386,1,,
306,2643,3,685,13391,1,,
306,476,10,629,13391,1,,
335,554,4,667,13394,1,,
77,1533,8,684,13396,1,,
192,197,4,649,13403,1,,
334,554,4,667,13406,1,,
11,0,3,649,13409,1,,
11,1256,1,649,13409,1,,
177,189,8,649,13429,1,,
176,188,6,643,13438,1,,
347,595,4,681,13444,1,,
193,197,2,649,13455,1,,
316,499,12,408,13458,1,,
316,-1,-1,-999,13458,2,v13_piggyback,0.058902275769745605
202,230,11,689,13473,1,,
218,2186,4,629,13474,1,,
218,254,8,629,13474,1,,
174,187,4,641,13482,1,,
407,791,6,741,13496,1,,
407,791,8,408,13496,1,,
336,557,8,554,13499,1,,
406,3231,3,667,13505,1,,
189,212,11,672,13505,1,,
220,260,3,685,13511,1,,
220,254,7,734,13511,1,,
364,646,4,242,13526,1,,
264,371,3,672,13527,1,,
317,498,10,741,13527,1,,
160,158,2,242,13535,1,,
0,1,2,730,13544,1,,
434,910,11,629,13544,1,,
236,292,9,685,13564,1,,
236,295,4,685,13564,1,,
159,164,8,730,13571,1,,
159,161,3,730,13571,1,,
348,595,5,730,13579,1,,
74,1516,2,672,13580,1,,
101,87,10,629,13581,1,,
328,539,2,664,13586,1,,
130,127,9,685,13596,1,,
262,366,5,671,13613,1,,
35,26,9,629,13613,1,,
35,21,2,604,13613,1,,
265,371,9,656,13626,1,,
253,344,9,685,13628,1,,
77,1532,9,649,13641,1,,
335,558,8,242,13643,1,,
431,896,4,656,13649,1,,
78,1531,1,679,13654,1,,
13,0,10,746,13657,1,,
55,44,6,629,13663,1,,
7,2,8,400,13669,1,,
141,135,8,685,13677,1,,
355,619,8,685,13691,1,,
161,165,12,708,13708,1,,
65,53,6,408,13713,1,,
65,43,8,752,13713,1,,
266,370,12,747,13716,1,,
429,887,8,400,13720,1,,
158,161,7,400,13736,1,,
142,135,4,685,13744,1,,
142,138,6,744,13744,1,,
380,701,7,400,13747,1,,
267,376,5,585,13757,1,,
336,553,5,494,13758,1,,
354,615,9,708,13761,1,,
143,1830,4,629,13768,1,,
300,462,5,585,13774,1,,
325,528,8,742,13774,1,,
407,793,9,604,13783,1,,
224,265,4,585,13783,1,,
237,297,6,742,13786,1,,
160,161,4,400,13795,1,,
290,435,1,578,13797,1,,
33,1341,4,494,13805,1,,
268,380,10,578,13834,1,,
164,169,4,685,13836,1,,
271,2444,4,578,13843,1,,
303,2622,4,629,13850,1,,
291,435,8,756,13857,1,,
159,1910,2,627,13876,1,,
159,149,9,755,13876,1,,
159,157,8,755,13876,1,,
225,2220,3,408,13877,1,,
70,58,2,629,13883,1,,
70,59,1,604,13883,1,,
304,470,4,537,13890,1,,
0,8,10,757,13891,1,,
335,553,3,494,13896,1,,
417,830,6,755,13900,1,,
197,2087,2,664,13907,1,,
197,2087,2,742,13907,1,,
394,3158,3,708,13913,1,,
269,382,11,586,13916,1,,
348,596,4,755,13924,1,,
253,2362,3,578,13924,1,,
95,1605,4,586,13933,1,,
350,604,3,685,13934,1,,
273,385,2,757,13943,1,,
280,404,7,586,13946,1,,
486,3719,2,744,13949,1,,
478,3665,3,742,13949,1,,
289,2541,2,629,13960,1,,
57,45,2,757,13964,1,,
230,282,2,408,13964,1,,
208,238,1,400,13984,1,,
256,339,11,753,13986,1,,
354,618,4,588,13992,1,,
242,2306,2,586,13993,1,,
240,306,2,629,14001,1,,
286,420,9,753,14017,1,,
228,278,5,726,14026,1,,
110,103,6,753,14028,1,,
50,41,4,762,14028,1,,
290,432,6,512,14040,1,,
434,908,2,753,14047,1,,
231,282,6,695,14049,1,,
238,301,10,726,14063,1,,
291,432,2,512,14068,1,,
227,276,4,658,14070,1,,
48,38,9,717,14074,1,,
349,594,6,726,14079,1,,
345,586,4,717,14081,1,,
98,87,4,726,14086,1,,
243,314,1,767,14093,1,,
65,53,10,717,14096,1,,
370,665,2,626,14100,1,,
106,99,3,726,14109,1,,
64,49,8,707,14112,1,,
237,300,2,717,14117,1,,
210,243,9,683,14122,1,,
346,585,7,650,14127,1,,
229,276,7,683,14141,1,,
328,538,5,707,14144,1,,
232,283,7,748,14153,1,,
239,301,4,707,14157,1,,
182,199,6,123,14178,1,,
183,199,10,743,14183,1,,
432,896,4,743,14190,1,,
184,198,2,693,14197,1,,
184,195,12,728,14197,1,,
108,100,8,743,14207,1,,
433,896,4,743,14214,1,,
379,696,9,769,14218,1,,
286,2526,4,551,14221,1,,
39,30,9,447,14234,1,,
102,90,11,769,14234,1,,
57,1440,8,447,14252,1,,
43,33,10,697,14255,1,,
43,28,6,697,14255,1,,
90,1583,3,123,14262,1,,
334,555,6,748,14264,1,,
185,202,12,447,14271,1,,
147,120,4,748,14279,1,,
147,149,4,769,14279,1,,
315,498,2,123,14280,1,,
241,311,7,447,14284,1,,
130,120,4,748,14287,1,,
201,2107,2,728,14296,1,,
186,204,4,769,14299,1,,
32,20,5,447,14305,1,,
32,1337,9,630,14305,1,,
277,401,3,771,14305,1,,
135,133,1,123,14314,1,,
38,28,6,630,14327,1,,
38,1,9,682,14327,1,,
173,184,1,123,14329,1,,
363,642,1,123,14334,1,,
202,228,7,773,14345,1,,
345,585,6,123,14356,1,,
1,1,6,776,14359,1,,
263,367,2,748,14364,1,,
89,66,6,773,14367,1,,
349,2892,3,610,14375,1,,
237,2284,4,726,14386,1,,
133,132,6,779,14404,1,,
325,529,7,630,14408,1,,
346,590,6,626,14413,1,,
55,44,6,682,14417,1,,
128,125,5,764,14434,1,,
379,696,6,771,14436,1,,
379,696,8,697,14436,1,,
129,125,1,764,14437,1,,
326,522,10,785,14440,1,,
309,481,7,778,14451,1,,
131,127,8,751,14457,1,,
103,93,6,630,14463,1,,
0,7,10,751,14471,1,,
189,212,6,682,14473,1,,
445,967,5,751,14480,1,,
357,2939,2,751,14484,1,,
44,1385,1,751,14488,1,,
40,28,9,778,14488,1,,
442,958,8,785,14502,1,,
85,68,10,739,14503,1,,
169,179,6,739,14512,1,,
327,530,2,739,14517,1,,
157,159,5,447,14518,1,,
157,162,5,785,14518,1,,
118,110,6,682,14530,1,,
11,10,4,796,14536,1,,
138,-1,-1,-999,14537,2,v13_fetch,0.06445993031358888
16,13,4,447,14539,1,,
5,6,10,430,14556,1,,
