pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
365,650,7,539,9552,1,,
141,140,1,366,9560,1,,
141,120,4,526,9560,1,,
244,312,8,550,9572,1,,
244,-1,-1,-999,9572,2,v13_piggyback,0.1578947368421053
253,344,4,489,9577,1,,
477,3659,2,523,9578,1,,
23,1299,7,514,9582,1,,
106,98,8,539,9592,1,,
50,40,5,501,9593,1,,
50,39,2,552,9593,1,,
109,101,6,526,9603,1,,
416,826,9,245,9606,1,,
1,8,8,554,9607,1,,
448,3477,2,104,9614,1,,
366,650,7,555,9616,1,,
476,1133,7,535,9616,1,,
476,-1,-1,-999,9616,2,v13_piggyback,1.0
245,312,7,555,9643,1,,
180,196,8,554,9644,1,,
438,934,6,349,9649,1,,
2,5,6,555,9659,1,,
279,406,8,416,9661,1,,
214,249,8,416,9675,1,,
222,268,6,442,9685,1,,
168,178,9,416,9690,1,,
104,92,6,501,9694,1,,
132,1780,4,555,9696,1,,
3,4,6,416,9709,1,,
387,731,4,381,9713,1,,
246,324,5,245,9722,1,,
443,3446,1,416,9723,1,,
443,941,6,416,9723,1,,
29,1326,9,558,9725,1,,
29,1,11,558,9725,1,,
205,2128,3,514,9736,1,,
116,106,6,541,9744,1,,
116,109,7,533,9744,1,,
11,1253,7,541,9757,1,,
311,490,3,514,9759,1,,
247,327,3,555,9766,1,,
247,322,12,558,9766,1,,
88,74,3,535,9790,1,,
248,326,10,430,9790,1,,
248,329,4,430,9790,1,,
227,275,10,533,9790,1,,
393,750,2,245,9804,1,,
28,18,2,553,9809,1,,
28,17,10,536,9809,1,,
7,0,2,514,9809,1,,
412,3261,2,245,9819,1,,
212,245,9,533,9827,1,,
115,103,4,516,9827,1,,
115,101,5,430,9827,1,,
115,1696,3,430,9827,1,,
192,2061,2,552,9839,1,,
5,1,8,533,9841,1,,
94,1601,12,558,9846,1,,
85,73,8,533,9855,1,,
4,1228,6,430,9862,1,,
4,7,4,430,9862,1,,
0,4,6,559,9869,1,,
18,15,7,430,9875,1,,
294,443,6,559,9886,1,,
81,69,2,544,9886,1,,
423,854,10,536,9891,1,,
306,2643,2,442,9894,1,,
282,411,6,416,9901,1,,
43,33,9,558,9907,1,,
83,71,8,543,9915,1,,
260,360,7,558,9919,1,,
37,1358,4,543,9935,1,,
178,190,6,541,9938,1,,
167,178,6,541,9947,1,,
117,1707,2,442,9947,1,,
51,40,1,501,9960,1,,
349,580,6,430,9961,1,,
69,58,6,533,9963,1,,
214,244,6,430,9970,1,,
190,214,3,511,9980,1,,
190,207,3,511,9980,1,,
444,960,6,541,9981,1,,
136,133,4,559,9990,1,,
419,839,8,461,9998,1,,
476,1133,4,535,10002,1,,
243,2313,1,442,10005,1,,
322,521,1,544,10009,1,,
309,2659,4,541,10012,1,,
50,41,6,536,10013,1,,
315,498,3,416,10021,1,,
191,214,3,526,10022,1,,
191,209,3,461,10022,1,,
184,197,4,545,10026,1,,
66,54,4,555,10030,1,,
91,80,5,536,10040,1,,
140,141,2,511,10054,1,,
443,960,3,541,10059,1,,
335,2815,2,104,10064,1,,
276,2469,4,516,10066,1,,
276,-1,-1,-999,10066,2,v13_piggyback,0.33333333333333326
417,831,2,559,10072,1,,
47,35,3,511,10074,1,,
234,290,2,394,10084,1,,
396,3171,4,536,10084,1,,
439,940,2,430,10088,1,,
32,1337,8,571,10099,1,,
193,197,2,545,10102,1,,
114,108,2,513,10111,1,,
194,216,5,506,10114,1,,
115,1698,2,519,10118,1,,
251,337,2,533,10134,1,,
195,217,12,570,10135,1,,
134,1785,1,394,10142,1,,
64,51,8,571,10143,1,,
407,791,2,430,10148,1,,
441,952,7,569,10156,1,,
256,317,11,580,10162,1,,
264,370,6,572,10162,1,,
465,1067,4,570,10163,1,,
185,203,10,504,10188,1,,
67,54,6,572,10198,1,,
386,726,2,539,10202,1,,
187,209,8,569,10202,1,,
348,596,8,580,10205,1,,
8,0,6,569,10220,1,,
105,97,6,580,10223,1,,
354,616,5,580,10231,1,,
215,250,6,549,10232,1,,
330,542,7,319,10250,1,,
353,612,6,495,10251,1,,
90,74,6,572,10259,1,,
445,968,6,468,10260,1,,
12,1258,6,319,10268,1,,
52,42,8,463,10272,1,,
80,1542,9,314,10274,1,,
235,289,7,463,10282,1,,
328,536,12,269,10285,1,,
236,290,10,269,10299,1,,
257,317,7,334,10313,1,,
68,54,10,269,10313,1,,
121,1724,9,551,10324,1,,
50,41,9,478,10331,1,,
188,210,2,549,10340,1,,
188,205,4,549,10340,1,,
188,177,6,583,10340,1,,
74,62,10,551,10357,1,,
74,59,2,551,10357,1,,
16,2,2,580,10358,1,,
16,13,8,575,10358,1,,
303,469,8,269,10364,1,,
0,8,8,314,10369,1,,
438,938,6,319,10373,1,,
306,476,8,314,10381,1,,
238,295,10,428,10388,1,,
72,61,9,439,10394,1,,
261,360,7,334,10403,1,,
17,13,6,551,10410,1,,
17,0,2,439,10410,1,,
17,0,4,563,10410,1,,
342,576,6,557,10413,1,,
48,35,7,334,10418,1,,
237,296,6,565,10422,1,,
120,114,12,563,10427,1,,
106,97,4,580,10428,1,,
106,93,3,334,10428,1,,
312,2675,1,314,10438,1,,
312,489,7,563,10438,1,,
479,1145,7,575,10439,1,,
418,3297,4,527,10442,1,,
474,1119,4,269,10451,1,,
347,594,6,468,10456,1,,
464,1064,8,314,10460,1,,
449,990,6,478,10465,1,,
146,1844,3,575,10478,1,,
186,205,4,319,10479,1,,
267,378,6,563,10489,1,,
394,755,3,557,10498,1,,
433,903,3,269,10504,1,,
487,1206,6,478,10504,1,,
197,221,4,551,10506,1,,
40,1365,2,463,10509,1,,
42,31,2,594,10513,1,,
339,2834,3,269,10525,1,,
478,3668,3,551,10546,1,,
361,638,2,269,10551,1,,
117,1705,4,519,10553,1,,
309,2658,3,516,10557,1,,
236,295,8,563,10565,1,,
236,-1,-1,-999,10565,2,v13_piggyback,0.4631578947368421
273,2455,2,565,10568,1,,
356,621,3,569,10570,1,,
174,186,2,583,10574,1,,
258,2384,2,583,10579,1,,
192,210,1,549,10590,1,,
280,2493,1,269,10590,1,,
50,1410,3,334,10594,1,,
50,1411,11,575,10594,1,,
50,-1,-1,-999,10594,2,v13_piggyback,0.75
154,144,10,548,10611,1,,
486,1198,2,334,10616,1,,
441,3435,1,439,10617,1,,
342,2852,3,527,10626,1,,
303,469,6,334,10629,1,,
220,258,2,463,10635,1,,
184,2025,2,538,10642,1,,
271,389,6,512,10649,1,,
116,1702,1,594,10649,1,,
176,187,3,532,10660,1,,
281,407,4,512,10665,1,,
421,846,2,512,10669,1,,
275,2464,1,468,10670,1,,
97,1612,2,512,10674,1,,
173,1972,2,483,10676,1,,
237,295,4,512,10681,1,,
175,188,11,351,10696,1,,
185,200,4,601,10704,1,,
256,317,6,351,10720,1,,
339,566,6,505,10727,1,,
324,2747,4,601,10730,1,,
182,198,1,512,10736,1,,
318,506,6,351,10742,1,,
468,3599,3,449,10754,1,,
34,26,9,595,10754,1,,
240,2295,4,351,10761,1,,
95,85,4,579,10761,1,,
95,-1,-1,-999,10762,2,v13_piggyback,0.26923076923076916
221,266,2,351,10766,1,,
257,349,8,400,10780,1,,
323,524,6,596,10797,1,,
92,80,6,595,10798,1,,
315,479,4,403,10801,1,,
315,497,9,152,10801,1,,
96,78,4,434,10806,1,,
89,75,4,606,10813,1,,
260,352,4,596,10815,1,,
314,496,8,400,10819,1,,
314,479,4,403,10819,1,,
432,895,4,434,10825,1,,
27,1317,2,152,10840,1,,
27,2,10,488,10840,1,,
261,357,10,609,10841,1,,
0,7,2,579,10847,1,,
149,1860,10,609,10857,1,,
280,2491,4,502,10860,1,,
238,299,11,323,10875,1,,
174,184,9,488,10879,1,,
174,187,10,452,10879,1,,
487,1205,2,269,10885,1,,
146,146,10,599,10891,1,,
223,260,6,400,10898,1,,
223,268,6,488,10898,1,,
74,60,8,323,10905,1,,
29,1325,4,488,10913,1,,
29,3,6,452,10913,1,,
258,352,8,362,10919,1,,
253,2360,4,542,10924,1,,
33,25,6,556,10933,1,,
236,2278,2,577,10937,1,,
21,9,2,596,10938,1,,
21,1290,5,362,10938,1,,
21,2,3,608,10938,1,,
21,-1,-1,-999,10938,2,v13_piggyback,1.0
48,36,8,452,10946,1,,
287,424,8,452,10958,1,,
480,1154,8,452,10978,1,,
17,1281,4,556,10978,1,,
480,-1,-1,-999,10978,2,v13_piggyback,0.19999999999999996
99,84,5,542,10986,1,,
259,349,4,400,10987,1,,
259,352,2,452,10987,1,,
259,-1,-1,-999,10987,2,v13_piggyback,0.3076923076923077
98,88,7,588,10996,1,,
324,525,10,434,11002,1,,
324,524,6,609,11002,1,,
318,506,5,589,11018,1,,
318,506,7,449,11018,1,,
318,506,9,488,11018,1,,
318,479,4,403,11018,1,,
318,-1,-1,-999,11019,2,v13_piggyback,1.0
401,775,8,609,11026,1,,
78,1537,8,588,11029,1,,
78,59,9,588,11029,1,,
300,460,6,488,11034,1,,
72,61,6,608,11038,1,,
308,482,10,332,11045,1,,
155,157,1,488,11046,1,,
155,144,5,452,11046,1,,
70,57,10,332,11061,1,,
159,1909,2,488,11064,1,,
159,157,5,474,11064,1,,
393,751,6,362,11066,1,,
260,356,9,323,11081,1,,
103,94,6,362,11093,1,,
421,847,5,474,11097,1,,
237,296,8,616,11099,1,,
382,710,6,362,11105,1,,
31,18,9,332,11114,1,,
12,2,7,573,11123,1,,
460,1043,4,452,11140,1,,
166,175,4,452,11149,1,,
261,356,1,323,11158,1,,
261,362,4,362,11158,1,,
371,671,8,616,11171,1,,
50,40,5,573,11179,1,,
0,3,8,625,11185,1,,
68,1487,5,609,11196,1,,
7,0,3,623,11198,1,,
7,3,4,621,11198,1,,
212,246,4,452,11202,1,,
314,2684,4,452,11211,1,,
1,5,9,607,11217,1,,
258,353,4,474,11221,1,,
332,547,5,609,11244,1,,
242,313,6,607,11247,1,,
236,296,2,488,11256,1,,
236,273,3,300,11256,1,,
236,288,7,614,11256,1,,
182,181,4,616,11261,1,,
182,200,4,607,11261,1,,
224,268,4,488,11265,1,,
69,58,6,630,11273,1,,
126,124,8,625,11275,1,,
157,158,2,628,11282,1,,
157,159,8,300,11282,1,,
44,31,3,607,11287,1,,
120,113,4,609,11295,1,,
120,116,9,600,11295,1,,
163,170,8,614,11296,1,,
156,157,4,332,11299,1,,
48,35,5,600,11305,1,,
297,456,6,614,11308,1,,
402,775,4,609,11315,1,,
195,219,3,588,11322,1,,
386,726,2,596,11341,1,,
64,52,4,600,11351,1,,
362,635,6,614,11354,1,,
362,-1,-1,-999,11354,2,v13_piggyback,1.0
150,150,2,561,11358,1,,
250,336,4,452,11363,1,,
187,209,2,600,11365,1,,
243,314,5,614,11374,1,,
283,414,2,323,11398,1,,
363,643,9,582,11398,1,,
228,273,3,300,11402,1,,
452,3500,2,362,11419,1,,
181,190,4,615,11421,1,,
181,2012,2,615,11421,1,,
181,193,9,582,11421,1,,
213,247,6,626,11422,1,,
267,380,4,582,11430,1,,
128,115,8,615,11444,1,,
229,273,3,300,11447,1,,
259,354,6,573,11454,1,,
12,2,5,582,11454,1,,
51,40,1,573,11465,1,,
51,43,3,635,11465,1,,
32,1337,2,400,11472,1,,
32,24,10,626,11472,1,,
108,1661,2,323,11473,1,,
110,1673,3,452,11480,1,,
39,1,7,582,11481,1,,
39,29,12,582,11481,1,,
339,2835,2,452,11487,1,,
8,0,5,648,11491,1,,
9,6,12,645,11519,1,,
9,0,7,645,11519,1,,
43,32,2,452,11520,1,,
146,1847,2,452,11527,1,,
221,263,11,645,11536,1,,
468,1087,2,362,11536,1,,
69,57,2,452,11548,1,,
111,102,10,639,11553,1,,
89,59,5,631,11561,1,,
89,75,11,631,11561,1,,
158,159,10,644,11577,1,,
10,0,2,612,11579,1,,
10,0,9,647,11579,1,,
10,6,2,639,11579,1,,
56,41,12,631,11596,1,,
129,1762,2,645,11599,1,,
129,119,6,645,11599,1,,
333,547,10,613,11605,1,,
53,42,7,525,11609,1,,
368,659,6,647,11614,1,,
166,174,6,613,11621,1,,
65,52,9,644,11624,1,,
334,553,2,488,11628,1,,
340,2840,2,561,11631,1,,
21,1290,1,362,11636,1,,
169,1958,4,582,11644,1,,
395,755,4,615,11657,1,,
1,2,1,452,11666,1,,
54,42,4,646,11667,1,,
54,37,9,587,11667,1,,
236,2277,4,542,11668,1,,
331,2788,1,400,11677,1,,
17,14,6,587,11679,1,,
364,648,2,351,11689,1,,
264,372,6,587,11690,1,,
212,247,1,626,11695,1,,
341,2849,3,612,11698,1,,
220,260,4,659,11708,1,,
70,58,3,582,11713,1,,
396,755,2,615,11718,1,,
32,1338,6,650,11726,1,,
23,1297,3,647,11729,1,,
227,273,1,300,11732,1,,
483,1177,6,587,11739,1,,
9,1245,10,639,11767,1,,
43,1380,4,587,11773,1,,
43,30,2,587,11773,1,,
363,645,10,655,11782,1,,
95,81,2,582,11789,1,,
44,33,12,661,11797,1,,
177,190,2,647,11806,1,,
60,50,5,651,11808,1,,
77,65,1,655,11815,1,,
482,1169,8,479,11822,1,,
268,381,1,655,11833,1,,
487,1204,2,647,11833,1,,
268,-1,-1,-999,11833,2,v13_piggyback,0.4666666666666667
324,526,10,661,11838,1,,
12,0,8,592,11858,1,,
12,9,5,564,11858,1,,
267,377,8,486,11861,1,,
238,2285,2,647,11861,1,,
101,84,6,666,11879,1,,
0,9,8,633,11879,1,,
0,8,6,633,11879,1,,
78,62,3,486,11881,1,,
78,65,10,662,11881,1,,
118,106,5,486,11893,1,,
118,1711,2,486,11893,1,,
71,1503,8,592,11901,1,,
71,43,7,633,11901,1,,
266,374,6,629,11905,1,,
22,1295,5,666,11906,1,,
281,410,9,633,11916,1,,
269,377,10,105,11921,1,,
174,185,6,674,11924,1,,
445,965,4,674,11930,1,,
173,184,12,633,11935,1,,
73,1514,4,105,11942,1,,
73,57,10,656,11942,1,,
385,721,3,674,11947,1,,
97,84,1,666,11958,1,,
97,76,2,674,11958,1,,
106,99,6,105,11975,1,,
106,95,8,656,11975,1,,
182,198,3,679,11985,1,,
51,1416,6,564,11987,1,,
83,70,9,656,11995,1,,
83,65,4,395,11995,1,,
25,17,8,679,11998,1,,
370,668,8,564,11998,1,,
121,114,6,592,12008,1,,
58,47,5,592,12021,1,,
333,2798,2,666,12022,1,,
333,-1,-1,-999,12023,2,v13_piggyback,0.33333333333333326
76,63,3,661,12031,1,,
76,1528,2,564,12031,1,,
363,2978,2,612,12037,1,,
119,111,6,629,12039,1,,
119,103,6,660,12039,1,,
47,36,4,670,12040,1,,
271,384,4,633,12047,1,,
105,92,9,395,12054,1,,
48,1401,8,370,12058,1,,
384,717,8,370,12070,1,,
418,833,10,662,12070,1,,
468,1085,9,656,12085,1,,
60,1452,10,564,12088,1,,
289,428,7,370,12095,1,,
196,219,4,564,12103,1,,
267,374,2,629,12118,1,,
267,376,8,656,12118,1,,
312,492,7,370,12134,1,,
366,652,4,646,12136,1,,
61,48,8,105,12142,1,,
349,599,4,564,12147,1,,
100,89,7,370,12148,1,,
84,71,8,642,12156,1,,
444,961,4,370,12157,1,,
286,422,6,395,12167,1,,
96,85,3,651,12172,1,,
268,379,8,370,12172,1,,
7,0,2,370,12177,1,,
31,22,6,105,12179,1,,
272,389,2,679,12187,1,,
298,458,8,395,12193,1,,
99,1624,3,651,12199,1,,
355,620,2,587,12209,1,,
385,716,5,686,12210,1,,
314,497,2,370,12218,1,,
191,2057,3,661,12223,1,,
57,45,10,690,12239,1,,
78,1537,6,105,12250,1,,
25,1309,9,239,12254,1,,
169,178,6,660,12261,1,,
238,2287,2,633,12262,1,,
347,2880,1,645,12273,1,,
466,1076,1,587,12277,1,,
408,796,5,486,12281,1,,
207,2135,2,651,12282,1,,
167,1948,1,633,12286,1,,
115,1695,1,615,12289,1,,
388,734,1,592,12291,1,,
405,785,5,660,12292,1,,
384,3095,2,696,12297,1,,
363,2975,3,486,12307,1,,
363,642,5,660,12307,1,,
365,650,5,105,12321,1,,
333,2802,3,686,12322,1,,
52,40,4,680,12326,1,,
90,76,5,629,12355,1,,
480,1154,7,705,12364,1,,
404,782,12,702,12374,1,,
386,715,6,705,12378,1,,
310,2663,4,486,12383,1,,
113,106,6,604,12392,1,,
212,246,4,395,12393,1,,
203,233,1,627,12397,1,,
202,230,2,705,12397,1,,
239,301,4,656,12402,1,,
444,3456,4,499,12408,1,,
160,161,10,682,12414,1,,
345,584,6,604,12418,1,,
55,42,7,672,12424,1,,
214,2167,2,672,12429,1,,
111,104,6,667,12433,1,,
111,105,5,667,12433,1,,
298,454,4,604,12440,1,,
50,41,9,682,12441,1,,
91,77,9,689,12456,1,,
262,2405,3,660,12457,1,,
65,52,3,660,12465,1,,
452,1004,8,423,12468,1,,
201,229,8,423,12480,1,,
453,1002,9,658,12493,1,,
354,2923,3,105,12496,1,,
224,272,2,486,12502,1,,
107,99,9,665,12506,1,,
385,719,6,105,12514,1,,
377,687,3,662,12522,1,,
109,95,10,675,12533,1,,
109,99,8,675,12533,1,,
446,967,6,658,12535,1,,
446,969,11,146,12535,1,,
71,1505,2,660,12542,1,,
56,42,8,689,12546,1,,
38,28,4,665,12549,1,,
38,18,8,574,12549,1,,
309,485,5,663,12558,1,,
299,458,8,574,12575,1,,
384,715,6,705,12584,1,,
273,2458,4,717,12586,1,,
348,2886,2,486,12593,1,,
11,0,6,675,12593,1,,
210,241,12,146,12593,1,,
373,677,8,675,12605,1,,
70,59,11,717,12610,1,,
318,505,8,689,12621,1,,
206,230,9,146,12634,1,,
32,23,11,709,12640,1,,
198,224,6,689,12648,1,,
198,214,4,718,12648,1,,
141,140,2,717,12649,1,,
18,15,7,709,12650,1,,
458,1036,6,665,12660,1,,
114,106,8,146,12660,1,,
12,1257,7,658,12670,1,,
113,1688,4,167,12671,1,,
113,100,4,709,12671,1,,
261,359,6,718,12680,1,,
448,3475,1,105,12686,1,,
354,618,2,636,12698,1,,
14,11,7,146,12703,1,,
450,994,4,574,12705,1,,
5,1232,1,656,12711,1,,
292,439,6,146,12713,1,,
351,604,5,675,12713,1,,
418,836,6,423,12722,1,,
57,43,8,722,12727,1,,
132,129,9,722,12748,1,,
175,186,4,724,12750,1,,
207,2133,3,709,12759,1,,
166,176,6,671,12761,1,,
322,517,4,722,12761,1,,
305,466,3,604,12764,1,,
305,-1,-1,-999,12765,2,v13_piggyback,0.8571428571428571
128,126,7,704,12771,1,,
446,973,6,566,12780,1,,
111,101,8,724,12788,1,,
392,3148,3,722,12790,1,,
306,466,3,604,12794,1,,
84,66,6,671,12811,1,,
168,179,6,678,12814,1,,
379,697,6,689,12820,1,,
66,54,8,678,12826,1,,
307,466,2,604,12827,1,,
119,1715,2,667,12832,1,,
482,1168,5,146,12845,1,,
108,1665,2,724,12851,1,,
193,216,5,692,12854,1,,
58,42,7,733,12859,1,,
308,474,4,652,12871,1,,
67,53,9,712,12872,1,,
23,3,8,685,12878,1,,
23,1298,10,685,12878,1,,
311,490,3,722,12878,1,,
476,1131,4,146,12885,1,,
447,973,9,685,12898,1,,
226,274,4,706,12906,1,,
444,964,4,685,12912,1,,
9,1247,6,697,12913,1,,
118,110,7,685,12926,1,,
120,112,8,697,12926,1,,
61,49,10,706,12933,1,,
176,189,6,697,12941,1,,
327,537,5,706,12946,1,,
71,1504,2,727,12951,1,,
309,474,4,652,12967,1,,
0,3,6,694,12974,1,,
479,3672,4,671,12983,1,,
177,186,8,734,12989,1,,
46,34,8,745,12991,1,,
221,266,4,689,12992,1,,
310,474,4,652,12996,1,,
50,1410,1,704,13001,1,,
437,931,6,697,13005,1,,
32,21,10,701,13019,1,,
219,259,11,694,13024,1,,
18,12,3,697,13025,1,,
332,549,3,671,13030,1,,
35,1352,3,734,13033,1,,
239,303,3,685,13041,1,,
404,3217,4,414,13042,1,,
249,333,3,146,13049,1,,
63,51,8,708,13053,1,,
200,2099,4,487,13062,1,,
240,306,9,701,13068,1,,
379,699,8,708,13082,1,,
180,195,2,692,13090,1,,
184,203,6,708,13092,1,,
159,164,2,423,13106,1,,
276,399,2,658,13114,1,,
39,29,7,753,13124,1,,
27,1316,2,477,13127,1,,
58,1443,2,731,13129,1,,
178,186,1,734,13145,1,,
77,64,12,751,13145,1,,
415,822,2,665,13150,1,,
179,189,4,753,13152,1,,
80,66,2,671,13161,1,,
312,492,2,689,13165,1,,
195,216,1,692,13180,1,,
183,201,6,273,13182,1,,
10,1251,2,759,13187,1,,
78,67,12,698,13199,1,,
120,1722,10,687,13205,1,,
181,191,10,584,13209,1,,
11,10,4,273,13212,1,,
453,1012,1,146,13218,1,,
9,1246,1,423,13222,1,,
33,19,10,751,13223,1,,
335,558,7,584,13234,1,,
70,57,7,760,13243,1,,
437,3409,4,4,13247,1,,
437,929,10,477,13247,1,,
79,64,10,584,13248,1,,
421,846,8,584,13260,1,,
0,6,10,707,13261,1,,
327,535,6,414,13269,1,,
97,1613,4,707,13270,1,,
97,81,2,707,13270,1,,
75,60,12,714,13277,1,,
211,2152,4,707,13279,1,,
1,4,10,714,13297,1,,
138,136,7,714,13307,1,,
329,540,6,584,13308,1,,
331,540,5,584,13316,1,,
96,85,11,737,13320,1,,
182,192,5,714,13321,1,,
226,2227,4,487,13323,1,,
136,1795,4,757,13330,1,,
240,309,6,759,13331,1,,
352,600,6,737,13341,1,,
328,539,8,622,13342,1,,
251,338,5,729,13342,1,,
415,821,9,273,13355,1,,
215,250,4,737,13376,1,,
252,338,12,634,13377,1,,
2,5,4,729,13384,1,,
162,1926,4,638,13389,1,,
253,342,11,758,13399,1,,
359,630,7,743,13400,1,,
359,-1,-1,-999,13400,2,v13_piggyback,0.8571428571428571
51,43,9,723,13414,1,,
163,-1,-1,-999,13414,2,v13_fetch,0.8
37,27,3,757,13417,1,,
210,243,6,743,13426,1,,
330,539,2,622,13430,1,,
330,539,1,638,13430,1,,
330,-1,-1,-999,13430,2,v13_piggyback,0.6444444444444444
77,1530,3,754,13435,1,,
13,2,6,723,13439,1,,
13,1,3,581,13439,1,,
92,76,8,719,13452,1,,
92,1592,4,719,13452,1,,
350,-1,-1,-999,13452,2,v13_fetch,0.5714285714285714
14,4,5,725,13454,1,,
14,2,6,725,13454,1,,
474,3641,2,751,13455,1,,
326,531,12,719,13468,1,,
214,246,6,723,13481,1,,
325,528,6,768,13486,1,,
147,147,8,719,13491,1,,
147,146,9,716,13491,1,,
351,596,2,714,13496,1,,
351,2905,4,725,13496,1,,
98,86,7,719,13507,1,,
98,86,5,748,13507,1,,
71,57,9,725,13509,1,,
137,134,10,765,13517,1,,
436,913,4,768,13524,1,,
97,76,3,719,13525,1,,
97,86,2,748,13525,1,,
97,83,8,716,13525,1,,
292,438,7,593,13534,1,,
388,3124,4,714,13545,1,,
0,1217,8,673,13550,1,,
33,3,4,593,13566,1,,
33,18,7,593,13566,1,,
150,148,8,752,13574,1,,
150,147,10,507,13574,1,,
259,356,8,748,13586,1,,
78,60,6,593,13592,1,,
195,217,1,723,13594,1,,
195,219,3,725,13594,1,,
432,902,7,593,13603,1,,
32,1335,8,710,13606,1,,
39,1356,1,719,13613,1,,
39,18,4,748,13613,1,,
39,30,8,742,13613,1,,
39,29,8,742,13613,1,,
133,132,10,560,13617,1,,
16,2,8,710,13618,1,,
148,145,4,725,13624,1,,
15,2,10,568,13639,1,,
110,97,3,719,13642,1,,
110,99,9,742,13642,1,,
149,145,7,710,13649,1,,
68,55,10,742,13656,1,,
10,1252,2,593,13663,1,,
10,7,6,181,13663,1,,
10,1,9,781,13663,1,,
2,5,8,742,13668,1,,
193,2068,2,568,13674,1,,
193,214,6,568,13674,1,,
1,6,2,560,13676,1,,
1,1220,7,560,13676,1,,
421,850,6,710,13683,1,,
206,235,10,742,13686,1,,
262,360,10,181,13690,1,,
79,67,8,181,13710,1,,
79,63,7,781,13710,1,,
216,251,8,716,13722,1,,
434,908,4,568,13724,1,,
61,49,4,710,13733,1,,
433,906,6,181,13741,1,,
433,3389,4,781,13741,1,,
345,585,7,742,13756,1,,
335,557,11,781,13756,1,,
22,17,2,742,13767,1,,
22,1,4,787,13767,1,,
244,321,9,781,13769,1,,
460,1042,6,742,13777,1,,
127,1755,3,181,13783,1,,
127,117,7,781,13783,1,,
318,505,4,568,13785,1,,
389,735,7,507,13787,1,,
359,630,8,568,13797,1,,
359,-1,-1,-999,13797,2,v13_piggyback,1.0
142,1827,1,719,13799,1,,
142,120,4,742,13799,1,,
324,526,6,181,13803,1,,
101,90,4,714,13804,1,,
242,315,6,507,13808,1,,
231,283,6,765,13813,1,,
465,3579,4,725,13820,1,,
405,786,6,781,13822,1,,
245,321,4,723,13827,1,,
302,-1,-1,-999,13827,2,v13_fetch,0.8571428571428571
252,340,4,657,13834,1,,
121,114,4,507,13840,1,,
138,1806,3,581,13848,1,,
33,25,5,560,13851,1,,
258,2387,3,568,13853,1,,
484,1183,5,719,13877,1,,
131,120,4,742,13883,1,,
43,1380,5,181,13892,1,,
357,616,4,507,13894,1,,
202,2111,4,181,13899,1,,
379,696,4,181,13913,1,,
300,2606,3,725,13913,1,,
181,2012,3,742,13916,1,,
144,143,3,181,13925,1,,
246,318,5,624,13930,1,,
329,539,3,638,13930,1,,
230,281,3,771,13936,1,,
326,532,2,787,13941,1,,
253,341,5,560,13941,1,,
110,1675,2,771,13953,1,,
305,466,3,581,13955,1,,
305,-1,-1,-999,13955,2,v13_piggyback,0.4285714285714286
51,1414,3,581,13967,1,,
295,450,2,634,13971,1,,
474,1123,3,593,13976,1,,
474,-1,-1,-999,13976,2,v13_piggyback,0.4
249,333,2,752,13976,1,,
444,964,2,716,13994,1,,
2,1,6,798,14014,1,,
247,324,6,676,14020,1,,
139,139,6,684,14023,1,,
106,99,1,742,14024,1,,
255,2370,2,725,14025,1,,
227,2234,3,593,14028,1,,
464,1066,8,598,14036,1,,
477,1139,1,719,14041,1,,
97,1613,2,676,14054,1,,
97,-1,-1,-999,14054,2,v13_piggyback,0.6538461538461539
275,393,2,695,14061,1,,
58,46,4,798,14063,1,,
351,2908,2,568,14085,1,,
10,1252,7,763,14085,1,,
363,643,6,684,14087,1,,
216,2180,3,763,14091,1,,
256,339,2,804,14092,1,,
349,2897,3,560,14110,1,,
103,1639,2,798,14115,1,,
196,219,1,725,14118,1,,
107,90,7,763,14122,1,,
107,93,9,763,14122,1,,
331,545,2,593,14129,1,,
74,1519,2,763,14135,1,,
300,2606,2,748,14140,1,,
276,393,7,755,14149,1,,
112,101,6,703,14154,1,,
131,1773,2,725,14159,1,,
9,0,5,809,14163,1,,
359,630,2,568,14165,1,,
68,1490,6,778,14177,1,,
307,466,1,581,14184,1,,
13,2,6,808,14186,1,,
172,1968,2,593,14188,1,,
261,356,6,773,14196,1,,
91,76,5,703,14196,1,,
261,-1,-1,-999,14196,2,v13_piggyback,0.6153846153846154
302,466,1,581,14205,1,,
136,134,3,703,14208,1,,
270,385,2,593,14213,1,,
478,1135,6,773,14216,1,,
277,398,12,654,14230,1,,
7,2,4,773,14243,1,,
283,2506,2,622,14256,1,,
114,107,6,654,14261,1,,
477,1137,10,778,14267,1,,
477,1135,1,773,14267,1,,
298,456,7,819,14274,1,,
371,671,4,778,14276,1,,
257,352,10,775,14285,1,,
255,2372,3,695,14289,1,,
255,-1,-1,-999,14289,2,v13_piggyback,0.6666666666666666
279,407,8,775,14297,1,,
21,1290,4,654,14302,1,,
330,541,3,773,14306,1,,
138,1804,2,819,14309,1,,
365,648,8,775,14309,1,,
263,369,4,775,14325,1,,
263,358,8,790,14325,1,,
352,600,6,790,14335,1,,
90,1583,3,809,14338,1,,
451,3494,2,773,14346,1,,
17,14,5,772,14346,1,,
6,1236,6,728,14363,1,,
78,67,10,817,14363,1,,
103,1642,11,703,14366,1,,
103,-1,-1,-999,14366,2,v13_piggyback,0.8
