pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
355,621,3,415,9677,1,,
347,594,6,468,9679,1,,
162,1926,3,322,9693,1,,
162,165,8,322,9693,1,,
50,39,2,552,9695,1,,
50,41,6,536,9695,1,,
275,2464,1,468,9700,1,,
97,1612,2,512,9720,1,,
97,80,5,536,9720,1,,
312,490,7,514,9735,1,,
312,493,4,514,9735,1,,
244,314,9,71,9738,1,,
276,396,3,71,9744,1,,
273,385,6,404,9750,1,,
18,1277,8,322,9758,1,,
18,14,10,447,9758,1,,
257,317,6,404,9760,1,,
66,53,9,322,9777,1,,
66,50,5,429,9777,1,,
146,147,10,507,9786,1,,
339,567,6,404,9795,1,,
259,346,10,429,9796,1,,
259,353,4,474,9796,1,,
243,312,8,550,9798,1,,
15,0,2,514,9803,1,,
15,11,3,404,9803,1,,
353,612,4,422,9810,1,,
432,901,9,397,9811,1,,
236,295,4,512,9817,1,,
68,52,6,447,9817,1,,
68,55,6,447,9817,1,,
68,54,4,555,9817,1,,
120,114,4,507,9831,1,,
120,113,8,520,9831,1,,
161,167,12,429,9840,1,,
161,157,5,474,9840,1,,
136,130,8,397,9846,1,,
136,1798,2,492,9846,1,,
388,735,7,507,9856,1,,
245,323,9,447,9861,1,,
245,312,7,555,9861,1,,
396,3171,4,536,9861,1,,
387,729,10,520,9870,1,,
266,376,9,322,9875,1,,
205,2128,3,514,9881,1,,
24,17,8,520,9882,1,,
294,442,5,447,9891,1,,
294,443,6,559,9891,1,,
0,4,6,559,9910,1,,
0,5,6,555,9910,1,,
238,295,10,428,9913,1,,
260,355,6,397,9924,1,,
260,360,7,558,9924,1,,
180,177,6,429,9931,1,,
180,196,8,554,9931,1,,
23,1299,7,514,9931,1,,
421,846,2,512,9936,1,,
340,567,1,404,9939,1,,
1,8,8,554,9944,1,,
11,1255,2,523,9946,1,,
445,965,12,71,9954,1,,
454,1015,8,447,9958,1,,
33,1343,7,322,9977,1,,
29,1326,9,558,9980,1,,
29,1,11,558,9980,1,,
182,198,1,512,9984,1,,
365,650,7,555,9990,1,,
94,1601,12,558,9996,1,,
341,570,10,538,10002,1,,
184,2025,2,538,10006,1,,
244,322,12,558,10013,1,,
121,116,8,492,10034,1,,
121,113,8,150,10034,1,,
356,616,6,447,10039,1,,
412,811,10,150,10049,1,,
148,150,5,322,10050,1,,
339,566,6,505,10050,1,,
60,1452,5,322,10060,1,,
392,3145,4,138,10061,1,,
392,735,5,150,10061,1,,
236,296,6,565,10066,1,,
43,33,9,558,10074,1,,
273,2455,2,565,10083,1,,
469,1092,8,520,10088,1,,
476,1133,5,429,10094,1,,
232,273,3,397,10102,1,,
232,284,6,150,10102,1,,
132,1780,4,555,10103,1,,
135,133,4,559,10113,1,,
59,1451,6,150,10118,1,,
123,114,12,563,10120,1,,
378,690,5,447,10123,1,,
149,150,2,561,10130,1,,
237,295,7,563,10140,1,,
366,649,6,448,10148,1,,
311,489,7,563,10158,1,,
367,650,12,450,10175,1,,
249,327,3,555,10178,1,,
249,2342,2,448,10178,1,,
242,315,6,507,10182,1,,
421,847,5,474,10189,1,,
129,125,5,150,10190,1,,
238,295,1,563,10190,1,,
238,289,10,450,10190,1,,
218,255,4,447,10207,1,,
29,1322,8,24,10211,1,,
239,299,11,323,10217,1,,
292,441,5,24,10228,1,,
274,378,6,563,10230,1,,
274,391,3,450,10230,1,,
133,125,5,150,10236,1,,
473,1115,8,432,10254,1,,
83,65,8,529,10261,1,,
83,68,4,529,10261,1,,
83,59,7,529,10261,1,,
61,1459,3,429,10262,1,,
73,60,8,323,10262,1,,
73,45,2,361,10262,1,,
61,-1,-1,-999,10262,2,v13_piggyback,0.6666666666666666
82,70,5,520,10269,1,,
99,87,8,432,10276,1,,
261,356,10,323,10283,1,,
261,-1,-1,-999,10283,2,v13_piggyback,0.25
100,1626,3,429,10284,1,,
143,142,7,529,10293,1,,
143,130,11,529,10293,1,,
457,1032,6,432,10308,1,,
108,98,8,539,10313,1,,
108,1661,2,323,10313,1,,
126,124,7,529,10314,1,,
126,115,9,529,10314,1,,
314,479,2,415,10317,1,,
39,30,8,361,10325,1,,
466,3581,2,429,10330,1,,
159,1912,4,492,10333,1,,
159,161,10,529,10333,1,,
72,61,9,439,10338,1,,
417,831,2,559,10351,1,,
240,303,9,361,10351,1,,
46,30,8,529,10353,1,,
46,37,7,529,10353,1,,
130,126,7,361,10373,1,,
53,42,8,3,10380,1,,
236,2278,2,577,10384,1,,
236,292,5,361,10384,1,,
450,996,9,529,10385,1,,
215,248,4,24,10404,1,,
215,241,10,529,10404,1,,
421,849,6,361,10408,1,,
242,315,8,529,10419,1,,
242,2304,3,576,10419,1,,
365,650,7,539,10419,1,,
58,47,11,127,10422,1,,
7,0,2,439,10428,1,,
7,0,4,563,10428,1,,
21,16,8,576,10430,1,,
456,1023,1,3,10440,1,,
456,1024,10,127,10440,1,,
64,52,7,529,10441,1,,
389,738,4,361,10447,1,,
410,807,6,529,10450,1,,
449,986,7,3,10478,1,,
323,523,4,450,10482,1,,
341,571,6,576,10485,1,,
0,6,3,397,10493,1,,
0,7,2,576,10493,1,,
382,708,10,127,10494,1,,
453,1012,10,127,10511,1,,
91,81,7,3,10523,1,,
288,414,2,323,10524,1,,
349,597,5,576,10532,1,,
481,1159,3,361,10534,1,,
386,726,2,539,10538,1,,
275,397,9,127,10539,1,,
302,2618,4,520,10539,1,,
441,3435,1,439,10544,1,,
83,70,4,576,10549,1,,
10,2,7,573,10552,1,,
34,26,9,595,10567,1,,
340,2840,2,561,10571,1,,
324,524,6,596,10580,1,,
59,40,5,573,10583,1,,
59,47,5,592,10583,1,,
466,1076,4,529,10597,1,,
8,0,8,592,10597,1,,
256,352,4,596,10602,1,,
1,9,2,596,10606,1,,
357,616,4,507,10608,1,,
370,664,4,529,10616,1,,
182,200,4,601,10619,1,,
71,1503,8,592,10631,1,,
116,109,4,24,10631,1,,
387,726,2,596,10638,1,,
374,3040,4,150,10638,1,,
293,442,3,576,10660,1,,
258,354,6,573,10661,1,,
174,186,2,583,10665,1,,
174,177,6,583,10665,1,,
462,1048,6,3,10673,1,,
92,80,6,595,10685,1,,
306,466,3,492,10700,1,,
306,-1,-1,-999,10700,2,v13_piggyback,1.0
257,317,11,580,10700,1,,
331,540,6,3,10706,1,,
331,-1,-1,-999,10706,2,v13_piggyback,1.0
233,273,3,397,10713,1,,
96,1608,3,492,10719,1,,
318,2710,3,520,10724,1,,
314,496,8,400,10727,1,,
284,417,6,127,10727,1,,
259,349,8,400,10738,1,,
120,114,6,592,10745,1,,
305,466,2,492,10756,1,,
2,2,2,580,10756,1,,
2,7,2,579,10756,1,,
2,6,2,560,10756,1,,
2,1220,7,560,10756,1,,
435,913,4,127,10769,1,,
349,596,8,580,10771,1,,
349,2897,3,560,10771,1,,
487,3725,2,397,10776,1,,
86,1564,2,447,10778,1,,
86,65,2,3,10778,1,,
229,273,2,397,10781,1,,
133,132,10,560,10785,1,,
469,3603,4,127,10789,1,,
0,5,9,607,10813,1,,
50,31,2,594,10814,1,,
50,40,1,573,10814,1,,
294,443,3,590,10816,1,,
220,260,6,400,10822,1,,
107,1656,2,576,10833,1,,
105,97,6,580,10841,1,,
434,912,6,6,10842,1,,
93,83,4,6,10861,1,,
313,2682,2,3,10874,1,,
444,964,2,3,10881,1,,
471,1104,3,493,10889,1,,
242,313,6,607,10890,1,,
393,751,6,362,10899,1,,
89,75,4,606,10899,1,,
212,248,1,24,10908,1,,
103,94,6,362,10908,1,,
461,1048,2,3,10910,1,,
330,540,2,3,10916,1,,
382,710,6,362,10918,1,,
388,734,1,592,10922,1,,
21,1290,5,362,10928,1,,
21,-1,-1,-999,10928,2,v13_piggyback,1.0
355,616,1,447,10932,1,,
436,913,1,127,10948,1,,
33,25,5,560,10949,1,,
318,506,5,589,10956,1,,
318,506,5,6,10956,1,,
256,349,2,400,10963,1,,
256,352,8,362,10963,1,,
116,1702,1,594,10967,1,,
358,616,5,580,10984,1,,
78,1537,8,588,11006,1,,
78,59,9,588,11006,1,,
465,1067,4,570,11012,1,,
285,417,1,127,11019,1,,
252,341,5,560,11021,1,,
98,88,7,588,11023,1,,
258,2384,2,583,11027,1,,
258,349,2,400,11027,1,,
194,217,12,570,11040,1,,
324,2747,4,601,11044,1,,
77,65,2,530,11047,1,,
195,219,3,588,11048,1,,
331,540,1,3,11053,1,,
182,200,4,607,11057,1,,
93,1594,5,617,11058,1,,
93,-1,-1,-999,11059,2,v13_piggyback,1.0
328,539,2,622,11060,1,,
261,362,4,362,11071,1,,
329,539,8,622,11074,1,,
464,1066,8,598,11089,1,,
95,85,4,579,11089,1,,
121,1724,9,551,11104,1,,
74,62,10,551,11123,1,,
74,59,2,551,11123,1,,
42,31,3,607,11125,1,,
32,1337,8,571,11131,1,,
283,2506,2,622,11138,1,,
16,13,6,551,11139,1,,
106,97,4,580,11142,1,,
0,3,4,621,11145,1,,
64,51,8,571,11164,1,,
468,1087,2,362,11167,1,,
444,3456,4,499,11171,1,,
452,3500,2,362,11172,1,,
7,2,3,608,11184,1,,
7,0,3,623,11184,1,,
34,24,10,626,11202,1,,
69,58,6,630,11204,1,,
338,561,1,560,11208,1,,
1,9,8,633,11221,1,,
1,8,6,633,11221,1,,
107,98,6,374,11227,1,,
197,221,4,551,11228,1,,
237,297,6,374,11237,1,,
72,61,6,608,11251,1,,
306,466,3,492,11259,1,,
306,-1,-1,-999,11259,2,v13_piggyback,1.0
2,3,8,625,11270,1,,
262,362,10,374,11274,1,,
478,3668,3,551,11275,1,,
21,1290,1,362,11278,1,,
281,410,9,633,11283,1,,
47,38,5,365,11286,1,,
51,43,3,635,11292,1,,
331,2788,1,400,11297,1,,
173,184,12,633,11300,1,,
285,418,8,530,11312,1,,
50,1410,3,334,11315,1,,
50,35,7,334,11315,1,,
126,124,8,625,11323,1,,
65,43,7,633,11339,1,,
65,52,4,600,11339,1,,
332,547,10,613,11345,1,,
158,159,10,644,11353,1,,
256,317,7,334,11358,1,,
120,116,9,600,11375,1,,
120,115,8,615,11375,1,,
89,59,5,631,11383,1,,
89,75,11,631,11383,1,,
66,52,9,644,11388,1,,
181,190,4,615,11397,1,,
181,2012,2,615,11397,1,,
261,360,7,334,11400,1,,
52,41,12,631,11402,1,,
93,1594,1,617,11408,1,,
468,1085,12,365,11416,1,,
264,370,6,572,11419,1,,
88,74,6,572,11431,1,,
16,13,8,575,11433,1,,
213,247,6,626,11437,1,,
67,54,6,572,11442,1,,
479,1145,7,575,11443,1,,
83,71,8,642,11456,1,,
347,592,11,632,11476,1,,
166,174,6,613,11477,1,,
48,35,5,600,11492,1,,
476,1132,10,632,11493,1,,
265,372,6,587,11506,1,,
271,384,4,633,11508,1,,
394,755,4,615,11521,1,,
17,0,5,648,11521,1,,
17,14,6,587,11521,1,,
214,246,12,535,11528,1,,
46,30,2,587,11536,1,,
46,37,9,587,11536,1,,
131,1774,2,640,11542,1,,
131,119,9,640,11542,1,,
483,1177,6,587,11546,1,,
60,50,5,651,11550,1,,
49,34,9,632,11554,1,,
49,38,9,442,11554,1,,
303,469,6,334,11555,1,,
65,1473,4,640,11557,1,,
316,500,9,640,11570,1,,
39,30,3,640,11575,1,,
207,2135,2,651,11584,1,,
207,233,1,627,11584,1,,
338,562,6,578,11588,1,,
212,245,12,442,11592,1,,
205,234,9,640,11605,1,,
50,1411,11,575,11615,1,,
482,1169,8,479,11627,1,,
99,1624,3,651,11645,1,,
227,268,6,442,11656,1,,
227,275,10,533,11656,1,,
103,93,3,334,11665,1,,
292,440,8,442,11669,1,,
43,1380,4,587,11671,1,,
355,620,2,587,11680,1,,
155,158,2,628,11683,1,,
117,1707,2,442,11685,1,,
117,109,7,533,11685,1,,
32,1337,2,400,11688,1,,
146,1844,3,575,11694,1,,
0,1215,10,442,11701,1,,
95,85,3,651,11702,1,,
395,755,2,615,11707,1,,
1,1,8,533,11715,1,,
301,2610,2,640,11728,1,,
115,1698,2,519,11729,1,,
115,106,6,604,11729,1,,
265,2421,2,547,11731,1,,
187,209,2,600,11732,1,,
85,73,8,533,11743,1,,
486,1198,2,334,11757,1,,
213,245,9,533,11758,1,,
167,1948,1,633,11768,1,,
69,58,6,533,11769,1,,
238,2287,2,633,11774,1,,
466,1076,1,587,11780,1,,
224,247,1,626,11790,1,,
476,1133,7,535,11794,1,,
476,-1,-1,-999,11794,2,v13_piggyback,1.0
163,170,8,614,11823,1,,
147,146,10,599,11823,1,,
225,260,4,659,11830,1,,
93,84,5,542,11833,1,,
458,1036,10,382,11838,1,,
297,456,6,614,11839,1,,
345,584,6,604,11845,1,,
98,88,6,382,11848,1,,
236,288,7,614,11849,1,,
306,2643,2,442,11855,1,,
306,466,3,604,11855,1,,
306,-1,-1,-999,11855,2,v13_piggyback,1.0
450,992,9,292,11860,1,,
244,320,5,632,11865,1,,
456,1026,4,292,11867,1,,
330,539,4,638,11873,1,,
451,996,6,275,11876,1,,
298,454,4,604,11887,1,,
243,314,5,614,11889,1,,
253,2360,4,542,11904,1,,
32,1338,6,650,11911,1,,
32,1336,7,382,11911,1,,
237,296,8,616,11927,1,,
117,1705,4,519,11930,1,,
240,309,6,456,11948,1,,
170,181,4,616,11952,1,,
170,176,6,671,11952,1,,
12,2,6,456,11958,1,,
371,671,8,616,11964,1,,
376,683,3,632,11971,1,,
485,1187,10,446,11972,1,,
452,1002,9,658,11988,1,,
26,17,8,679,11997,1,,
123,111,2,632,11999,1,,
445,967,6,658,12006,1,,
9,0,5,446,12016,1,,
88,74,3,535,12016,1,,
454,1015,8,162,12018,1,,
251,337,2,533,12032,1,,
455,1014,11,591,12033,1,,
478,3667,2,602,12039,1,,
382,706,4,620,12041,1,,
271,389,2,679,12046,1,,
446,967,7,591,12053,1,,
182,198,3,679,12055,1,,
317,500,6,591,12063,1,,
110,102,10,639,12076,1,,
72,61,10,591,12077,1,,
236,2277,4,542,12094,1,,
87,66,6,671,12097,1,,
10,6,2,639,12109,1,,
10,6,12,645,12109,1,,
10,0,6,675,12109,1,,
10,0,6,645,12109,1,,
341,567,6,162,12114,1,,
374,680,8,619,12121,1,,
372,671,6,162,12128,1,,
252,338,12,634,12136,1,,
476,1133,4,535,12145,1,,
221,263,11,645,12146,1,,
295,450,2,634,12152,1,,
243,2313,1,442,12157,1,,
451,999,10,456,12167,1,,
79,66,1,671,12171,1,,
79,45,10,690,12171,1,,
163,1926,4,638,12178,1,,
253,340,4,657,12181,1,,
12,1257,7,658,12188,1,,
108,95,10,675,12191,1,,
108,99,8,675,12191,1,,
306,466,3,604,12191,1,,
306,-1,-1,-999,12191,2,v13_piggyback,1.0
373,677,8,675,12202,1,,
332,549,3,671,12210,1,,
129,1762,2,645,12214,1,,
129,119,6,645,12214,1,,
479,3672,4,671,12225,1,,
305,474,4,652,12233,1,,
304,474,4,652,12242,1,,
352,606,4,524,12260,1,,
26,1310,5,620,12266,1,,
340,567,2,162,12268,1,,
351,604,5,675,12274,1,,
276,399,2,658,12280,1,,
307,474,4,652,12282,1,,
288,427,2,591,12284,1,,
219,259,11,694,12289,1,,
362,635,1,614,12307,1,,
362,-1,-1,-999,12307,2,v13_piggyback,1.0
9,1245,10,639,12312,1,,
9,0,1,645,12312,1,,
9,3,6,694,12312,1,,
408,795,2,446,12316,1,,
485,3713,4,619,12329,1,,
112,104,6,667,12330,1,,
112,105,5,667,12330,1,,
360,635,2,614,12330,1,,
271,389,4,619,12336,1,,
111,103,8,664,12344,1,,
94,1597,2,591,12351,1,,
296,444,6,664,12356,1,,
109,99,9,665,12371,1,,
277,398,12,654,12388,1,,
21,1290,4,654,12395,1,,
110,98,11,688,12398,1,,
110,99,8,643,12398,1,,
403,782,12,702,12399,1,,
115,1695,1,615,12407,1,,
115,107,6,654,12407,1,,
255,2372,3,695,12413,1,,
347,2880,1,645,12413,1,,
471,1101,12,688,12417,1,,
275,393,2,695,12422,1,,
83,71,10,643,12433,1,,
97,1613,4,707,12450,1,,
97,81,2,707,12450,1,,
113,105,11,643,12451,1,,
252,343,8,441,12452,1,,
29,1322,1,591,12464,1,,
29,1,7,441,12464,1,,
24,1300,4,664,12473,1,,
24,1,4,643,12473,1,,
0,6,10,707,12478,1,,
211,2152,4,707,12485,1,,
379,698,7,643,12486,1,,
32,23,11,709,12492,1,,
101,84,6,666,12494,1,,
18,15,7,709,12503,1,,
78,67,12,698,12505,1,,
22,1295,5,666,12505,1,,
409,795,6,681,12516,1,,
283,412,6,643,12521,1,,
309,481,6,441,12533,1,,
309,-1,-1,-999,12533,2,v13_piggyback,1.0
236,296,4,681,12539,1,,
333,2798,2,666,12544,1,,
384,716,5,686,12555,1,,
317,500,6,643,12565,1,,
228,278,6,441,12575,1,,
458,1036,6,665,12576,1,,
107,100,4,709,12581,1,,
96,84,1,666,12583,1,,
324,526,6,688,12588,1,,
308,481,4,441,12596,1,,
126,124,6,643,12599,1,,
38,28,4,665,12612,1,,
469,1091,8,475,12617,1,,
16,9,9,683,12630,1,,
16,1275,4,683,12630,1,,
104,92,10,475,12631,1,,
404,779,4,643,12632,1,,
183,202,10,683,12645,1,,
303,468,5,643,12648,1,,
13,2,8,710,12654,1,,
147,145,7,710,12665,1,,
146,146,9,716,12678,1,,
187,209,8,569,12697,1,,
468,3599,4,664,12703,1,,
188,211,8,683,12708,1,,
306,466,2,604,12710,1,,
255,350,9,475,12712,1,,
255,350,12,441,12712,1,,
216,251,8,716,12726,1,,
9,0,6,569,12728,1,,
35,21,10,701,12732,1,,
409,800,5,618,12736,1,,
32,1335,8,710,12742,1,,
0,1217,8,673,12748,1,,
240,306,9,701,12758,1,,
441,952,7,569,12758,1,,
119,1715,2,667,12765,1,,
356,621,3,569,12765,1,,
421,850,6,710,12784,1,,
234,289,6,683,12790,1,,
92,83,8,716,12797,1,,
253,342,2,524,12797,1,,
415,821,9,273,12805,1,,
11,10,4,273,12833,1,,
63,46,2,475,12833,1,,
63,49,4,710,12833,1,,
23,3,8,685,12842,1,,
23,1298,10,685,12842,1,,
310,485,5,663,12844,1,,
333,2802,3,686,12851,1,,
184,197,3,475,12852,1,,
446,973,9,685,12862,1,,
446,964,4,685,12862,1,,
118,110,7,685,12875,1,,
447,973,6,566,12887,1,,
239,303,3,685,12895,1,,
207,2133,3,709,12896,1,,
183,201,6,273,12898,1,,
384,3095,2,696,12902,1,,
84,66,1,671,12903,1,,
362,635,3,614,12911,1,,
318,505,8,677,12912,1,,
160,158,2,683,12918,1,,
444,964,2,716,12919,1,,
472,3626,1,683,12926,1,,
51,40,4,680,12939,1,,
319,504,9,711,12950,1,,
175,1984,1,618,12956,1,,
268,374,8,629,12964,1,,
176,186,8,734,12970,1,,
110,101,8,724,12978,1,,
255,350,6,681,12985,1,,
116,109,8,711,12992,1,,
35,1352,3,734,13008,1,,
124,111,6,629,13015,1,,
124,111,6,610,13015,1,,
45,34,8,745,13025,1,,
177,186,1,734,13027,1,,
324,523,8,610,13029,1,,
46,36,4,670,13034,1,,
158,161,10,682,13042,1,,
273,2458,4,717,13043,1,,
161,167,6,610,13047,1,,
50,41,9,682,13055,1,,
178,186,4,724,13058,1,,
178,191,1,610,13058,1,,
70,59,11,717,13061,1,,
440,942,6,237,13074,1,,
23,1299,11,677,13079,1,,
23,12,3,697,13079,1,,
132,129,9,722,13081,1,,
141,140,2,717,13088,1,,
251,338,7,610,13091,1,,
173,185,6,674,13098,1,,
29,19,10,751,13109,1,,
179,191,8,699,13112,1,,
60,42,7,733,13122,1,,
445,965,4,674,13123,1,,
57,43,8,722,13136,1,,
9,5,4,729,13141,1,,
9,1247,6,697,13141,1,,
379,699,8,699,13151,1,,
77,64,12,751,13155,1,,
121,112,8,697,13157,1,,
318,506,8,610,13179,1,,
128,126,7,704,13179,1,,
40,1,7,582,13202,1,,
40,29,12,582,13202,1,,
39,29,7,753,13213,1,,
437,931,6,697,13220,1,,
252,338,5,729,13231,1,,
322,517,4,722,13238,1,,
472,1111,10,691,13239,1,,
472,1112,10,237,13239,1,,
175,189,6,697,13242,1,,
69,57,7,760,13251,1,,
180,193,9,582,13252,1,,
90,76,5,629,13253,1,,
54,42,7,672,13264,1,,
363,643,9,582,13265,1,,
300,463,4,711,13276,1,,
364,645,10,655,13279,1,,
256,348,4,610,13287,1,,
392,3148,3,722,13287,1,,
311,490,3,722,13302,1,,
181,195,4,711,13305,1,,
3,2,5,582,13309,1,,
67,54,8,678,13316,1,,
221,2204,4,677,13319,1,,
268,380,4,582,13322,1,,
268,381,1,655,13322,1,,
169,1958,4,582,13334,1,,
66,53,9,712,13337,1,,
136,1795,4,757,13341,1,,
168,179,6,678,13356,1,,
214,2167,2,672,13363,1,,
176,189,4,753,13366,1,,
50,1410,1,704,13372,1,,
196,220,2,610,13382,1,,
385,721,3,674,13385,1,,
41,30,3,677,13394,1,,
92,76,2,674,13395,1,,
92,81,2,582,13395,1,,
474,3641,2,751,13400,1,,
227,277,4,711,13403,1,,
331,544,3,610,13411,1,,
139,139,6,684,13416,1,,
194,216,5,692,13424,1,,
37,27,3,757,13425,1,,
149,150,7,305,13439,1,,
64,49,10,706,13448,1,,
468,1085,3,237,13448,1,,
260,359,6,718,13451,1,,
70,58,3,582,13454,1,,
77,1530,3,754,13456,1,,
327,537,5,706,13473,1,,
195,216,1,692,13474,1,,
195,214,4,718,13474,1,,
95,84,4,305,13483,1,,
325,528,6,768,13484,1,,
228,274,4,706,13494,1,,
437,913,4,768,13520,1,,
363,643,6,684,13524,1,,
436,913,2,768,13527,1,,
229,278,3,699,13529,1,,
27,1316,2,477,13537,1,,
180,195,2,692,13539,1,,
108,1665,2,724,13546,1,,
254,2368,2,699,13547,1,,
51,43,9,723,13552,1,,
441,942,2,237,13556,1,,
303,470,2,237,13561,1,,
221,263,6,305,13571,1,,
43,33,12,661,13581,1,,
78,65,1,655,13593,1,,
79,63,3,661,13608,1,,
79,65,10,662,13608,1,,
253,342,10,758,13619,1,,
106,90,7,763,13620,1,,
106,93,9,763,13620,1,,
96,85,11,737,13637,1,,
230,281,3,771,13639,1,,
352,600,6,737,13649,1,,
215,250,4,737,13658,1,,
324,526,10,661,13666,1,,
110,1675,2,771,13669,1,,
10,1252,7,763,13671,1,,
205,236,6,750,13678,1,,
41,1373,6,305,13682,1,,
12,2,6,723,13693,1,,
32,23,12,777,13701,1,,
418,833,10,662,13710,1,,
290,434,12,777,13720,1,,
304,473,10,780,13721,1,,
212,246,6,723,13721,1,,
244,321,4,723,13730,1,,
0,4,10,714,13738,1,,
342,2852,3,527,13738,1,,
222,264,6,777,13740,1,,
245,318,5,624,13749,1,,
376,683,9,780,13751,1,,
216,2180,3,763,13755,1,,
216,243,6,743,13755,1,,
74,60,12,714,13767,1,,
377,687,3,662,13772,1,,
178,192,5,714,13777,1,,
359,630,7,743,13786,1,,
138,136,7,714,13787,1,,
437,3409,4,4,13801,1,,
437,929,10,477,13801,1,,
137,134,10,765,13808,1,,
232,283,6,765,13825,1,,
232,281,6,611,13825,1,,
1,1,4,787,13836,1,,
191,2057,3,661,13838,1,,
190,212,9,611,13841,1,,
336,557,11,781,13851,1,,
326,532,2,787,13856,1,,
194,217,1,723,13860,1,,
441,953,9,767,13860,1,,
335,556,2,777,13860,1,,
4,1,9,781,13873,1,,
446,971,6,611,13877,1,,
334,555,10,741,13888,1,,
57,45,9,611,13898,1,,
75,63,7,781,13908,1,,
75,61,8,741,13908,1,,
15,2,10,568,13919,1,,
132,129,8,611,13921,1,,
318,505,4,568,13926,1,,
246,321,9,781,13928,1,,
246,325,6,741,13928,1,,
51,1414,3,581,13932,1,,
51,42,2,646,13932,1,,
193,2068,2,568,13938,1,,
193,214,6,568,13938,1,,
128,117,7,781,13938,1,,
434,908,4,568,13945,1,,
418,3297,4,527,13961,1,,
418,835,8,750,13961,1,,
351,2908,2,568,13966,1,,
83,68,5,611,13966,1,,
11,0,9,647,13979,1,,
258,2387,3,568,13985,1,,
405,786,6,781,13990,1,,
5,1,6,798,13994,1,,
280,393,7,755,13997,1,,
101,90,4,714,14004,1,,
247,324,6,676,14004,1,,
276,397,4,611,14011,1,,
388,3124,4,714,14018,1,,
433,3389,4,781,14025,1,,
97,1613,2,676,14030,1,,
69,46,4,798,14036,1,,
69,57,9,725,14036,1,,
138,1806,2,611,14047,1,,
138,1806,3,581,14047,1,,
14,4,5,725,14052,1,,
14,2,6,725,14052,1,,
366,652,4,646,14057,1,,
2,6,11,803,14060,1,,
129,118,8,735,14072,1,,
0,1,3,581,14075,1,,
130,122,8,803,14083,1,,
365,649,6,805,14085,1,,
480,1156,11,803,14099,1,,
185,203,6,708,14111,1,,
254,342,1,758,14116,1,,
254,2366,2,769,14116,1,,
63,51,8,708,14123,1,,
403,778,6,735,14129,1,,
403,778,8,367,14129,1,,
380,699,8,708,14134,1,,
380,-1,-1,-999,14134,2,v13_piggyback,1.0
104,95,8,735,14141,1,,
53,42,2,646,14141,1,,
261,358,8,790,14146,1,,
352,596,2,714,14146,1,,
325,523,10,367,14155,1,,
349,600,6,790,14160,1,,
349,2893,1,794,14160,1,,
148,145,4,725,14167,1,,
16,2,6,808,14177,1,,
230,2247,2,611,14179,1,,
202,230,7,735,14180,1,,
368,659,6,647,14186,1,,
196,219,4,725,14193,1,,
267,380,8,367,14194,1,,
256,339,2,804,14196,1,,
306,466,1,581,14207,1,,
306,-1,-1,-999,14207,2,v13_piggyback,1.0
103,94,7,367,14220,1,,
200,226,8,806,14235,1,,
455,1020,2,611,14236,1,,
385,715,6,705,14244,1,,
155,1891,2,610,14251,1,,
155,157,2,367,14251,1,,
351,2905,4,725,14264,1,,
228,278,4,812,14269,1,,
465,3579,4,725,14274,1,,
46,34,4,803,14285,1,,
384,715,6,705,14294,1,,
279,407,8,775,14296,1,,
131,1773,2,725,14303,1,,
300,2606,3,725,14311,1,,
257,352,10,775,14317,1,,
257,330,6,597,14317,1,,
456,1018,8,597,14329,1,,
480,1154,7,705,14331,1,,
283,412,2,812,14333,1,,
83,71,4,806,14345,1,,
18,12,10,820,14354,1,,
116,109,4,803,14357,1,,
23,1297,3,647,14358,1,,
255,2370,2,725,14366,1,,
167,178,9,416,14367,1,,
12,0,5,809,14377,1,,
297,456,3,735,14383,1,,
261,2402,2,794,14384,1,,
168,176,8,820,14388,1,,
0,8,3,367,14394,1,,
90,1583,3,809,14401,1,,
487,1204,2,647,14408,1,,
238,2285,2,647,14416,1,,
280,406,8,416,14420,1,,
114,1692,3,367,14444,1,,
365,648,8,775,14447,1,,
202,230,2,705,14449,1,,
137,135,2,367,14453,1,,
213,249,8,416,14459,1,,
19,12,2,820,14470,1,,
19,14,5,772,14470,1,,
115,1697,2,803,14477,1,,
103,1639,2,798,14477,1,,
1,4,6,416,14482,1,,
415,822,2,665,14483,1,,
368,656,6,715,14490,1,,
74,1519,2,763,14496,1,,
39,29,7,820,14503,1,,
285,418,2,798,14510,1,,
177,190,2,647,14520,1,,
292,441,1,610,14520,1,,
443,3446,1,416,14528,1,,
443,941,6,416,14528,1,,
191,2057,2,808,14530,1,,
201,228,6,597,14538,1,,
466,3586,1,763,14542,1,,
97,84,6,597,14547,1,,
239,300,4,799,14551,1,,
282,411,6,416,14557,1,,
233,287,6,788,14561,1,,
359,630,1,568,14563,1,,
359,-1,-1,-999,14563,2,v13_piggyback,1.0
263,369,4,775,14576,1,,
417,830,11,788,14578,1,,
111,101,6,703,14584,1,,
440,949,4,796,14610,1,,
350,2901,4,597,14617,1,,
224,262,2,811,14623,1,,
92,76,5,703,14624,1,,
92,79,5,211,14624,1,,
441,949,4,796,14628,1,,
295,447,12,211,14642,1,,
298,458,11,779,14645,1,,
242,315,4,775,14646,1,,
280,2491,4,502,14653,1,,
30,17,7,211,14659,1,,
30,1329,3,211,14659,1,,
