pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
421,405,8,17,9147,1,,
280,14,9,310,9151,1,,
29,327,7,183,9158,1,,
96,177,5,292,9162,1,,
420,509,10,79,9172,1,,
455,230,12,310,9178,1,,
9,0,4,234,9183,1,,
26,535,8,303,9184,1,,
155,456,3,308,9194,1,,
155,188,8,270,9194,1,,
155,-1,-1,-999,9194,2,two_level_rop,20.0
233,1970,8,310,9206,1,,
237,1979,8,183,9211,1,,
412,223,2,234,9213,1,,
412,506,8,158,9213,1,,
213,196,10,304,9222,1,,
260,12,8,158,9225,1,,
265,49,8,304,9234,1,,
224,88,10,158,9239,1,,
129,4,7,158,9250,1,,
451,639,8,308,9254,1,,
11,686,6,79,9257,1,,
43,431,4,183,9265,1,,
43,70,1,17,9265,1,,
350,56,12,294,9266,1,,
204,8,4,193,9272,1,,
358,291,6,158,9276,1,,
138,713,5,158,9284,1,,
55,1301,2,79,9299,1,,
55,119,2,17,9299,1,,
28,861,6,304,9304,1,,
28,-1,-1,-999,9304,2,two_level_rop,25.0
259,141,8,315,9316,1,,
384,620,2,193,9317,1,,
183,1858,5,270,9318,1,,
183,265,1,310,9318,1,,
348,216,6,315,9325,1,,
290,380,3,183,9327,1,,
288,50,6,304,9329,1,,
33,1568,6,304,9341,1,,
322,2203,2,79,9347,1,,
8,650,4,314,9356,1,,
8,-1,-1,-999,9356,2,two_level_rop,24.0
45,1597,5,304,9367,1,,
258,479,1,193,9376,1,,
291,1196,9,280,9392,1,,
289,770,8,270,9399,1,,
53,173,10,280,9406,1,,
242,1996,4,158,9409,1,,
441,411,5,304,9410,1,,
441,-1,-1,-999,9410,2,two_level_rop,30.0
142,129,8,280,9418,1,,
251,588,4,270,9419,1,,
97,3,4,299,9428,1,,
205,86,3,158,9428,1,,
460,415,2,158,9433,1,,
308,384,4,299,9437,1,,
247,586,4,158,9440,1,,
171,132,1,234,9452,1,,
171,460,2,292,9452,1,,
144,80,2,292,9463,1,,
52,434,6,267,9475,1,,
456,230,6,298,9476,1,,
421,510,4,267,9483,1,,
38,33,7,301,9489,1,,
38,1,4,301,9489,1,,
20,426,2,158,9489,1,,
20,-1,-1,-999,9489,2,two_level_rop,45.0
418,1252,10,301,9505,1,,
5,529,10,301,9521,1,,
5,-1,-1,-999,9522,2,two_level_rop,46.0
422,510,8,269,9524,1,,
51,434,2,267,9536,1,,
70,244,10,278,9540,1,,
21,1,6,277,9547,1,,
245,750,8,277,9559,1,,
246,11,10,278,9562,1,,
246,91,4,278,9562,1,,
372,396,3,270,9565,1,,
372,103,4,301,9565,1,,
214,1383,11,283,9575,1,,
177,265,1,310,9578,1,,
177,7,6,301,9578,1,,
92,892,6,137,9578,1,,
213,196,9,277,9587,1,,
77,124,6,301,9589,1,,
306,97,4,301,9598,1,,
397,824,3,304,9606,1,,
424,1487,10,283,9611,1,,
23,30,8,283,9626,1,,
23,1,2,283,9626,1,,
405,300,5,278,9634,1,,
243,91,1,278,9639,1,,
329,787,2,310,9649,1,,
3,65,7,283,9665,1,,
3,528,8,311,9665,1,,
462,851,3,301,9673,1,,
97,3,7,283,9676,1,,
2,419,6,324,9678,1,,
305,280,8,317,9687,1,,
321,99,2,324,9692,1,,
444,412,4,317,9703,1,,
15,115,5,324,9703,1,,
414,61,6,283,9713,1,,
104,1699,6,317,9715,1,,
322,99,10,320,9724,1,,
413,61,4,283,9734,1,,
413,106,9,302,9734,1,,
10,0,10,323,9741,1,,
317,490,9,326,9756,1,,
206,8,4,311,9756,1,,
206,368,4,302,9756,1,,
206,137,9,331,9756,1,,
336,19,2,305,9759,1,,
425,26,10,302,9771,1,,
4,419,10,326,9772,1,,
24,168,5,311,9786,1,,
24,427,6,331,9786,1,,
98,3,8,326,9789,1,,
85,35,7,331,9796,1,,
16,115,8,320,9803,1,,
164,7,7,322,9806,1,,
60,1620,6,322,9818,1,,
260,141,4,302,9819,1,,
399,221,7,302,9833,1,,
165,458,7,297,9837,1,,
165,922,5,297,9837,1,,
179,362,4,302,9845,1,,
226,46,10,297,9853,1,,
313,150,12,300,9856,1,,
433,63,4,322,9862,1,,
215,45,4,331,9869,1,,
246,2000,8,137,9871,1,,
327,212,10,313,9880,1,,
327,18,1,313,9880,1,,
253,201,8,326,9885,1,,
273,763,10,313,9907,1,,
228,89,4,331,9908,1,,
99,3,4,331,9915,1,,
225,46,4,313,9926,1,,
225,88,2,313,9926,1,,
225,9,6,312,9926,1,,
73,245,5,297,9939,1,,
73,2,2,312,9939,1,,
72,2,10,334,9942,1,,
128,38,6,297,9950,1,,
364,156,6,326,9953,1,,
315,1207,11,336,9956,1,,
86,248,7,300,9966,1,,
131,39,2,302,9971,1,,
131,1127,8,-2,9971,1,,
376,1463,6,213,9977,1,,
74,2,9,336,9986,1,,
429,1038,5,320,9988,1,,
130,4,4,326,9997,1,,
449,111,9,336,9999,1,,
326,100,4,312,10004,1,,
326,53,10,262,10004,1,,
21,116,4,334,10006,1,,
39,237,8,-2,10011,1,,
268,596,4,326,10016,1,,
121,447,6,-2,10020,1,,
392,23,4,336,10037,1,,
192,934,8,262,10038,1,,
192,463,4,262,10038,1,,
16,424,6,213,10054,1,,
227,9,12,262,10057,1,,
85,1665,9,-2,10066,1,,
282,145,4,336,10073,1,,
141,40,11,262,10076,1,,
375,1019,6,306,10079,1,,
308,16,2,297,10095,1,,
308,149,10,262,10095,1,,
162,1810,2,326,10096,1,,
5,649,5,317,10111,1,,
5,65,5,262,10111,1,,
123,447,4,-2,10124,1,,
112,344,6,262,10127,1,,
320,98,2,331,10133,1,,
201,466,2,277,10137,1,,
283,1191,6,262,10139,1,,
442,228,4,-2,10143,1,,
373,1017,9,295,10144,1,,
59,174,8,262,10153,1,,
338,495,2,312,10167,1,,
338,213,6,262,10167,1,,
387,104,4,295,10172,1,,
393,23,2,326,10176,1,,
134,1340,1,302,10182,1,,
28,32,10,262,10183,1,,
221,370,5,173,10184,1,,
386,104,4,295,10191,1,,
321,152,6,329,10195,1,,
173,132,5,173,10199,1,,
173,-1,-1,-999,10199,2,two_level_rop,17.0
257,94,4,329,10221,1,,
377,104,2,295,10225,1,,
377,21,8,192,10225,1,,
377,396,5,192,10225,1,,
258,94,4,329,10228,1,,
207,195,8,117,10228,1,,
285,275,10,192,10239,1,,
228,580,4,117,10247,1,,
228,89,10,117,10247,1,,
408,301,6,117,10256,1,,
53,434,4,312,10264,1,,
53,-1,-1,-999,10264,2,two_level_rop,21.0
354,499,8,117,10268,1,,
164,7,6,192,10273,1,,
164,81,8,325,10273,1,,
197,136,6,117,10277,1,,
208,44,6,325,10292,1,,
208,44,8,192,10292,1,,
106,672,3,312,10299,1,,
106,703,7,40,10299,1,,
109,443,4,117,10301,1,,
109,673,10,341,10301,1,,
8,0,5,192,10308,1,,
8,685,7,325,10308,1,,
443,228,5,117,10309,1,,
378,294,11,40,10314,1,,
284,14,10,105,10339,1,,
284,482,9,105,10339,1,,
367,102,8,341,10341,1,,
367,58,8,89,10341,1,,
129,1125,7,192,10348,1,,
64,332,5,117,10349,1,,
426,631,10,105,10355,1,,
333,493,9,192,10361,1,,
344,215,10,105,10373,1,,
110,443,4,117,10379,1,,
110,37,10,89,10379,1,,
110,3,9,347,10379,1,,
5,420,5,306,10389,1,,
5,231,6,104,10389,1,,
5,0,10,104,10389,1,,
331,390,11,104,10405,1,,
348,20,4,329,10412,1,,
348,290,9,318,10412,1,,
62,332,12,89,10423,1,,
62,243,6,347,10423,1,,
388,296,7,192,10430,1,,
388,22,8,104,10430,1,,
323,285,8,318,10438,1,,
323,53,4,318,10438,1,,
323,18,8,318,10438,1,,
4,231,3,104,10448,1,,
4,65,10,258,10448,1,,
392,399,4,341,10449,1,,
392,821,10,89,10449,1,,
392,297,3,197,10449,1,,
246,11,5,40,10451,1,,
246,273,4,105,10451,1,,
413,302,9,318,10464,1,,
412,106,6,104,10464,1,,
412,403,6,104,10464,1,,
190,1878,6,341,10468,1,,
190,42,8,89,10468,1,,
396,400,9,105,10477,1,,
59,174,10,104,10478,1,,
327,53,7,89,10485,1,,
327,491,6,197,10485,1,,
385,21,8,318,10489,1,,
169,81,4,104,10492,1,,
169,1829,6,258,10492,1,,
103,443,2,117,10503,1,,
103,3,11,197,10503,1,,
299,278,8,105,10504,1,,
447,28,10,104,10506,1,,
111,553,4,192,10519,1,,
111,180,5,258,10519,1,,
153,188,12,347,10520,1,,
204,8,11,341,10535,1,,
306,383,3,40,10537,1,,
306,777,4,105,10537,1,,
18,425,10,197,10549,1,,
120,38,8,258,10553,1,,
112,344,7,105,10553,1,,
123,679,10,117,10563,1,,
0,65,1,258,10568,1,,
0,684,10,248,10568,1,,
350,56,10,197,10577,1,,
337,288,8,104,10580,1,,
141,1760,5,40,10581,1,,
405,24,9,341,10590,1,,
148,1778,11,248,10595,1,,
65,71,6,318,10598,1,,
376,1463,8,89,10602,1,,
64,71,8,340,10615,1,,
64,1,5,340,10615,1,,
387,22,9,248,10622,1,,
130,449,7,341,10622,1,,
133,79,12,340,10632,1,,
260,202,6,104,10638,1,,
260,12,2,248,10638,1,,
199,366,11,340,10647,1,,
113,344,10,248,10652,1,,
142,5,5,89,10657,1,,
142,454,2,197,10657,1,,
382,21,4,340,10659,1,,
382,104,4,340,10659,1,,
173,727,2,340,10680,1,,
173,359,8,340,10680,1,,
353,612,8,258,10681,1,,
239,198,4,192,10690,1,,
239,47,2,192,10690,1,,
267,13,6,197,10696,1,,
368,804,10,340,10697,1,,
386,1238,8,173,10702,1,,
426,161,6,341,10706,1,,
177,82,6,104,10712,1,,
177,-1,-1,-999,10712,2,two_level_rop,13.0
235,272,6,197,10715,1,,
151,354,5,340,10716,1,,
460,525,6,248,10721,1,,
128,680,6,340,10725,1,,
240,198,4,197,10728,1,,
122,678,5,105,10735,1,,
299,278,4,347,10740,1,,
282,1190,2,117,10752,1,,
26,326,2,117,10757,1,,
171,1359,5,258,10762,1,,
42,118,4,89,10763,1,,
364,58,6,325,10771,1,,
434,109,4,192,10792,1,,
36,32,5,258,10803,1,,
367,617,8,155,10823,1,,
367,396,7,155,10823,1,,
102,179,4,192,10831,1,,
441,311,4,104,10838,1,,
419,224,9,155,10840,1,,
129,559,7,359,10851,1,,
270,205,2,248,10852,1,,
47,330,3,258,10864,1,,
246,2000,3,340,10867,1,,
246,199,6,155,10867,1,,
133,1339,7,155,10879,1,,
37,70,12,194,10880,1,,
46,170,6,335,10889,1,,
0,1058,3,312,10889,1,,
0,418,2,155,10889,1,,
271,143,7,194,10891,1,,
409,403,2,104,10898,1,,
279,206,12,194,10907,1,,
11,232,12,155,10908,1,,
355,1014,4,340,10917,1,,
369,1232,6,194,10920,1,,
369,292,3,194,10920,1,,
376,104,2,340,10929,1,,
376,396,2,155,10929,1,,
260,141,9,194,10933,1,,
20,68,2,104,10937,1,,
21,68,6,194,10942,1,,
173,82,3,155,10950,1,,
181,1854,6,194,10952,1,,
323,783,6,194,10965,1,,
435,308,7,354,10978,1,,
435,-1,-1,-999,10978,2,two_level_rop,30.0
103,179,8,363,10984,1,,
149,716,2,194,10988,1,,
149,912,8,358,10988,1,,
306,486,2,192,10988,1,,
343,792,7,363,10999,1,,
147,6,8,369,11000,1,,
32,32,6,327,11009,1,,
114,127,10,363,11022,1,,
17,859,1,312,11025,1,,
17,0,5,354,11025,1,,
194,364,6,254,11038,1,,
403,222,5,363,11048,1,,
2,29,11,372,11066,1,,
174,264,9,373,11066,1,,
241,956,2,312,11074,1,,
241,199,1,155,11074,1,,
23,1,5,363,11076,1,,
437,636,3,313,11082,1,,
248,199,2,155,11089,1,,
280,206,8,358,11091,1,,
193,43,2,155,11096,1,,
86,1668,6,369,11101,1,,
182,194,6,369,11110,1,,
99,252,1,95,11119,1,,
99,36,9,95,11119,1,,
99,3,8,95,11119,1,,
100,442,6,194,11125,1,,
212,1923,2,155,11132,1,,
299,278,10,95,11135,1,,
18,859,1,312,11138,1,,
19,859,1,312,11144,1,,
22,167,4,355,11147,1,,
256,966,4,194,11154,1,,
24,859,1,312,11156,1,,
422,62,4,369,11161,1,,
55,873,10,95,11170,1,,
292,277,4,327,11171,1,,
369,804,1,340,11187,1,,
78,545,4,358,11191,1,,
124,558,2,194,11198,1,,
124,255,2,194,11198,1,,
195,84,10,95,11212,1,,
206,1379,3,358,11227,1,,
233,371,8,95,11227,1,,
233,-1,-1,-999,11227,2,two_level_rop,42.0
172,191,12,223,11228,1,,
77,335,5,254,11242,1,,
77,34,4,95,11242,1,,
277,599,9,223,11252,1,,
175,82,1,104,11257,1,,
175,7,8,376,11257,1,,
196,43,9,223,11265,1,,
148,353,6,95,11269,1,,
331,54,2,358,11269,1,,
87,1668,3,369,11278,1,,
29,1561,11,259,11280,1,,
123,1729,7,95,11282,1,,
320,98,1,369,11282,1,,
408,301,5,254,11292,1,,
213,44,7,382,11296,1,,
213,469,4,259,11296,1,,
16,323,8,259,11308,1,,
118,556,12,333,11311,1,,
118,-1,-1,-999,11311,2,two_level_rop,55.0
23,859,1,312,11325,1,,
23,68,12,41,11325,1,,
194,84,9,333,11326,1,,
340,289,5,95,11336,1,,
268,970,10,41,11339,1,,
197,267,5,259,11357,1,,
197,365,8,41,11357,1,,
316,53,8,223,11368,1,,
281,2085,4,95,11369,1,,
289,770,12,321,11382,1,,
364,801,6,316,11391,1,,
79,1309,6,321,11400,1,,
4,684,3,95,11407,1,,
15,531,4,316,11407,1,,
2,1059,10,385,11409,1,,
2,-1,-1,-999,11409,2,two_level_rop,86.0
288,604,5,316,11415,1,,
48,691,4,333,11418,1,,
48,-1,-1,-999,11418,2,two_level_rop,4.0
132,5,8,385,11421,1,,
371,806,10,316,11429,1,,
358,291,9,316,11443,1,,
261,12,2,333,11446,1,,
261,141,12,375,11446,1,,
195,84,12,385,11450,1,,
78,1652,8,290,11457,1,,
314,489,3,95,11462,1,,
206,1912,10,316,11473,1,,
181,194,8,375,11476,1,,
424,511,8,223,11491,1,,
362,292,12,377,11492,1,,
344,215,6,375,11505,1,,
450,229,8,41,11507,1,,
226,472,8,377,11520,1,,
116,77,9,389,11526,1,,
29,1072,10,41,11534,1,,
53,434,6,223,11547,1,,
53,-1,-1,-999,11547,2,two_level_rop,6.0
61,1624,6,389,11549,1,,
218,45,7,382,11558,1,,
123,679,12,368,11568,1,,
109,1706,6,41,11576,1,,
5,1061,4,365,11577,1,,
280,14,4,375,11586,1,,
234,1972,6,41,11588,1,,
363,615,7,330,11588,1,,
392,23,6,377,11598,1,,
353,217,6,382,11600,1,,
338,213,3,365,11606,1,,
360,57,6,393,11607,1,,
305,1425,6,41,11612,1,,
100,252,1,95,11613,1,,
354,217,6,382,11623,1,,
129,255,8,352,11645,1,,
101,252,1,95,11657,1,,
225,9,8,352,11657,1,,
102,252,1,95,11669,1,,
23,1281,1,352,11684,1,,
447,228,5,382,11696,1,,
447,28,9,282,11696,1,,
59,242,2,352,11698,1,,
103,252,1,95,11700,1,,
22,1281,6,352,11707,1,,
174,925,4,41,11710,1,,
174,132,4,282,11710,1,,
157,81,4,387,11714,1,,
169,1828,7,352,11725,1,,
252,964,1,387,11728,1,,
44,118,4,259,11729,1,,
44,1,4,282,11729,1,,
44,329,4,282,11729,1,,
105,342,6,391,11740,1,,
427,1036,8,282,11743,1,,
72,244,8,282,11757,1,,
72,-1,-1,-999,11757,2,two_level_rop,26.0
6,529,6,384,11761,1,,
104,252,1,95,11767,1,,
56,173,6,282,11769,1,,
326,286,10,360,11793,1,,
326,785,8,360,11793,1,,
148,260,4,345,11798,1,,
148,6,10,398,11798,1,,
11,686,4,41,11803,1,,
11,0,1,282,11803,1,,
69,1093,8,384,11807,1,,
251,373,8,345,11809,1,,
219,45,8,282,11817,1,,
40,237,6,384,11818,1,,
149,455,10,191,11825,1,,
283,2091,5,382,11832,1,,
12,66,4,351,11843,1,,
12,66,10,360,11843,1,,
12,232,3,351,11843,1,,
456,524,3,282,11848,1,,
456,163,2,282,11848,1,,
372,500,4,398,11857,1,,
372,21,4,398,11857,1,,
377,810,8,351,11857,1,,
142,129,9,398,11870,1,,
140,185,4,282,11880,1,,
278,766,6,351,11881,1,,
267,595,8,191,11882,1,,
34,430,6,351,11895,1,,
26,535,6,398,11899,1,,
260,12,4,351,11904,1,,
324,783,7,191,11909,1,,
280,2083,5,223,11922,1,,
141,1344,10,392,11923,1,,
296,15,4,223,11931,1,,
428,107,6,191,11933,1,,
213,87,6,398,11942,1,,
226,9,4,41,11951,1,,
452,315,5,403,11962,1,,
190,363,7,383,11963,1,,
235,272,3,41,11969,1,,
252,373,4,345,11984,1,,
252,589,10,191,11984,1,,
261,12,10,383,11991,1,,
20,859,1,312,11998,1,,
20,-1,-1,-999,11998,2,two_level_rop,3.0
458,643,6,191,12003,1,,
191,1879,10,275,12008,1,,
105,1700,6,282,12010,1,,
167,41,5,191,12011,1,,
110,553,4,384,12017,1,,
200,1902,2,41,12017,1,,
21,859,1,312,12033,1,,
21,-1,-1,-999,12034,2,two_level_rop,95.0
328,1001,10,275,12047,1,,
453,315,12,370,12052,1,,
145,352,4,360,12056,1,,
388,500,3,398,12059,1,,
309,149,3,275,12064,1,,
251,588,3,282,12072,1,,
115,253,4,351,12073,1,,
318,781,5,191,12083,1,,
133,79,3,388,12092,1,,
168,41,2,191,12097,1,,
454,413,2,398,12107,1,,
152,1790,3,275,12108,1,,
159,1805,2,351,12118,1,,
53,434,1,223,12126,1,,
160,1805,2,351,12127,1,,
456,163,12,367,12132,1,,
89,75,10,356,12167,1,,
54,240,6,416,12170,1,,
339,790,4,367,12174,1,,
25,859,1,312,12176,1,,
25,-1,-1,-999,12176,2,two_level_rop,16.0
131,4,9,408,12181,1,,
91,250,2,191,12182,1,,
1,164,8,411,12202,1,,
22,68,8,401,12209,1,,
22,656,10,401,12209,1,,
149,261,8,411,12216,1,,
48,691,1,333,12222,1,,
352,498,8,401,12223,1,,
14,233,7,401,12236,1,,
38,169,9,417,12241,1,,
64,439,4,401,12245,1,,
128,128,8,417,12256,1,,
164,7,12,401,12264,1,,
117,181,10,281,12279,1,,
26,428,8,413,12283,1,,
26,31,4,413,12283,1,,
104,443,4,401,12292,1,,
239,47,4,281,12293,1,,
239,475,6,281,12293,1,,
337,288,8,281,12319,1,,
337,100,12,281,12319,1,,
80,246,8,413,12320,1,,
80,174,12,406,12320,1,,
24,31,12,281,12337,1,,
266,13,4,407,12338,1,,
141,351,8,281,12351,1,,
9,321,8,413,12363,1,,
9,0,3,421,12363,1,,
9,114,6,421,12363,1,,
142,351,1,281,12365,1,,
142,5,7,409,12365,1,,
42,118,8,407,12369,1,,
16,323,5,407,12379,1,,
358,395,10,281,12381,1,,
267,49,6,426,12393,1,,
389,500,4,413,12394,1,,
389,22,10,406,12394,1,,
464,417,8,281,12395,1,,
232,47,6,426,12405,1,,
74,2,1,281,12410,1,,
74,123,8,342,12410,1,,
108,443,4,401,12421,1,,
108,343,5,406,12421,1,,
108,3,10,422,12421,1,,
240,10,8,396,12425,1,,
240,198,5,396,12425,1,,
191,266,6,342,12427,1,,
191,1373,5,-19,12427,1,,
229,9,8,396,12439,1,,
236,90,6,409,12447,1,,
236,10,7,405,12447,1,,
132,78,10,396,12455,1,,
20,859,1,312,12461,1,,
20,167,12,406,12461,1,,
20,-1,-1,-999,12461,2,two_level_rop,13.0
233,47,9,361,12470,1,,
184,570,12,421,12480,1,,
184,-1,-1,-999,12480,2,two_level_rop,29.0
71,122,8,361,12484,1,,
315,52,3,406,12498,1,,
315,283,9,421,12498,1,,
65,71,10,-19,12500,1,,
34,537,10,406,12514,1,,
226,9,8,349,12523,1,,
151,914,6,406,12531,1,,
151,130,4,406,12531,1,,
216,1385,8,405,12535,1,,
325,784,9,422,12546,1,,
72,334,10,-19,12549,1,,
298,2134,7,-19,12559,1,,
61,120,9,421,12561,1,,
317,490,7,409,12570,1,,
64,1629,9,361,12575,1,,
153,130,4,406,12577,1,,
153,355,6,406,12577,1,,
89,176,7,396,12588,1,,
13,322,8,413,12591,1,,
17,687,6,342,12593,1,,
43,662,6,409,12610,1,,
142,1765,6,-19,12619,1,,
307,383,7,349,12631,1,,
260,12,6,281,12639,1,,
246,11,4,406,12640,1,,
246,48,3,422,12640,1,,
463,416,5,396,12651,1,,
463,64,8,430,12651,1,,
90,249,7,425,12664,1,,
247,11,9,428,12674,1,,
420,509,6,349,12675,1,,
396,104,4,-19,12679,1,,
396,159,2,-19,12679,1,,
73,2,6,421,12685,1,,
97,3,4,430,12695,1,,
97,3,5,396,12695,1,,
134,5,6,422,12701,1,,
403,624,6,396,12707,1,,
373,103,6,342,12707,1,,
185,731,3,421,12709,1,,
160,130,2,406,12716,1,,
133,257,6,430,12718,1,,
431,162,4,281,12724,1,,
431,108,2,342,12724,1,,
37,660,6,396,12730,1,,
24,31,5,-19,12733,1,,
316,283,3,400,12742,1,,
416,25,6,342,12742,1,,
46,170,2,406,12754,1,,
56,666,6,349,12762,1,,
358,614,5,342,12764,1,,
86,35,6,430,12774,1,,
464,318,5,342,12784,1,,
464,-1,-1,-999,12784,2,two_level_rop,46.0
233,473,6,349,12793,1,,
233,-1,-1,-999,12794,2,two_level_rop,15.0
31,69,3,281,12803,1,,
432,162,4,281,12810,1,,
183,1367,4,-19,12817,1,,
47,170,7,397,12821,1,,
167,359,5,396,12828,1,,
156,457,5,396,12838,1,,
184,1367,4,-19,12840,1,,
184,265,1,405,12840,1,,
42,662,2,409,12844,1,,
260,375,4,361,12848,1,,
260,-1,-1,-999,12848,2,two_level_rop,43.0
72,122,8,434,12857,1,,
423,107,3,396,12865,1,,
423,224,4,431,12865,1,,
6,66,4,349,12876,1,,
40,1,12,432,12878,1,,
40,1292,2,432,12878,1,,
387,22,4,349,12885,1,,
76,2,11,438,12896,1,,
49,119,2,409,12904,1,,
66,440,8,432,12910,1,,
176,7,4,432,12920,1,,
176,133,1,432,12920,1,,
217,1385,2,405,12920,1,,
159,1143,2,281,12934,1,,
96,177,8,432,12934,1,,
398,159,5,432,12944,1,,
161,1143,2,281,12946,1,,
360,155,5,432,12955,1,,
16,532,1,396,12977,1,,
16,654,2,396,12977,1,,
349,102,9,442,12980,1,,
181,1366,3,396,12985,1,,
248,92,10,364,12996,1,,
17,234,8,423,12999,1,,
251,93,2,281,13004,1,,
21,30,4,396,13008,1,,
413,25,2,342,13026,1,,
433,162,2,281,13031,1,,
429,108,4,423,13034,1,,
377,104,2,-19,13037,1,,
192,266,1,342,13044,1,,
177,265,1,405,13053,1,,
48,330,8,364,13053,1,,
230,473,2,349,13053,1,,
177,-1,-1,-999,13053,2,two_level_rop,1.0
25,1552,2,396,13061,1,,
5,1523,1,-19,13067,1,,
263,375,1,361,13069,1,,
83,1100,5,364,13072,1,,
83,669,3,364,13072,1,,
83,2,6,444,13072,1,,
232,47,12,444,13088,1,,
228,89,2,446,13097,1,,
356,394,8,353,13100,1,,
183,42,7,364,13111,1,,
430,108,8,435,13121,1,,
23,30,3,435,13126,1,,
178,265,1,405,13130,1,,
178,-1,-1,-999,13130,2,two_level_rop,11.0
85,669,3,364,13133,1,,
85,1102,8,429,13133,1,,
179,265,1,405,13134,1,,
293,381,6,429,13142,1,,
234,47,7,429,13153,1,,
182,265,1,405,13162,1,,
275,95,8,437,13174,1,,
63,669,2,364,13184,1,,
63,1305,4,353,13184,1,,
133,350,4,432,13193,1,,
133,39,2,437,13193,1,,
226,9,8,433,13196,1,,
278,205,7,447,13205,1,,
278,144,10,447,13205,1,,
176,1363,5,447,13213,1,,
258,592,3,364,13214,1,,
73,245,10,454,13228,1,,
417,25,6,433,13229,1,,
180,265,1,405,13233,1,,
418,25,1,433,13235,1,,
175,191,6,454,13250,1,,
175,567,4,454,13250,1,,
209,740,10,366,13257,1,,
229,89,12,366,13276,1,,
432,1491,3,437,13286,1,,
370,293,10,366,13292,1,,
452,112,10,440,13301,1,,
128,448,8,456,13306,1,,
288,146,8,440,13320,1,,
414,106,10,366,13322,1,,
335,391,1,437,13324,1,,
13,322,6,366,13334,1,,
342,55,4,366,13343,1,,
342,-1,-1,-999,13343,2,two_level_rop,47.0
429,226,12,395,13344,1,,
40,1,6,440,13350,1,,
40,539,2,440,13350,1,,
97,3,1,364,13356,1,,
185,462,10,343,13359,1,,
359,57,9,-76,13360,1,,
433,27,10,328,13373,1,,
195,1375,9,395,13375,1,,
2,0,9,395,13390,1,,
327,153,12,451,13392,1,,
389,297,6,458,13401,1,,
267,13,8,-76,13404,1,,
444,839,2,451,13406,1,,
5,420,7,447,13427,1,,
338,154,6,456,13427,1,,
338,19,4,343,13427,1,,
353,393,8,-76,13441,1,,
154,188,7,-76,13453,1,,
368,58,9,343,13458,1,,
242,749,6,454,13465,1,,
94,251,10,328,13474,1,,
67,72,5,-76,13475,1,,
457,230,11,461,13482,1,,
109,343,5,395,13485,1,,
44,431,7,328,13496,1,,
143,1135,6,343,13499,1,,
143,5,4,461,13499,1,,
120,346,10,328,13512,1,,
187,1872,6,328,13522,1,,
413,403,4,343,13522,1,,
413,302,12,461,13522,1,,
402,299,4,328,13533,1,,
402,1246,4,404,13533,1,,
424,225,8,456,13536,1,,
8,0,5,456,13546,1,,
176,567,7,454,13550,1,,
176,-1,-1,-999,13551,2,two_level_rop,43.0
230,1962,8,200,13560,1,,
294,207,5,458,13563,1,,
294,277,5,394,13563,1,,
294,773,10,394,13563,1,,
142,129,4,395,13565,1,,
439,517,6,343,13572,1,,
257,273,4,343,13581,1,,
311,385,4,-76,13582,1,,
387,22,7,404,13585,1,,
387,22,10,394,13585,1,,
98,3,4,366,13590,1,,
14,233,3,450,13593,1,,
307,383,4,404,13602,1,,
307,51,8,436,13602,1,,
307,-1,-1,-999,13602,2,two_level_rop,64.0
319,17,3,-76,13606,1,,
268,204,6,436,13611,1,,
132,39,9,449,13634,1,,
132,5,8,449,13634,1,,
85,1665,9,453,13635,1,,
133,79,6,404,13643,1,,
256,273,2,343,13648,1,,
110,37,8,453,13654,1,,
350,56,3,450,13659,1,,
12,686,2,453,13664,1,,
337,154,2,456,13666,1,,
247,199,6,328,13671,1,,
247,11,5,449,13671,1,,
448,228,2,-76,13677,1,,
195,364,7,394,13693,1,,
195,43,10,449,13693,1,,
295,51,7,449,13704,1,,
162,921,7,449,13714,1,,
437,1042,11,443,13716,1,,
384,295,4,443,13729,1,,
320,17,6,462,13738,1,,
320,284,7,462,13738,1,,
283,206,8,462,13749,1,,
180,83,10,357,13750,1,,
182,194,4,443,13759,1,,
86,175,8,465,13761,1,,
143,1766,11,394,13765,1,,
373,396,5,357,13777,1,,
373,158,6,357,13777,1,,
5,685,2,449,13779,1,,
5,855,8,471,13779,1,,
316,779,7,462,13782,1,,
316,-1,-1,-999,13783,2,two_level_rop,77.0
415,61,6,462,13791,1,,
415,-1,-1,-999,13792,2,two_level_rop,12.0
289,1416,11,357,13794,1,,
206,1911,10,357,13811,1,,
267,13,8,471,13815,1,,
104,180,6,462,13815,1,,
23,534,8,357,13824,1,,
117,1718,6,436,13830,1,,
53,1613,8,357,13838,1,,
44,662,6,394,13839,1,,
308,97,3,462,13844,1,,
308,16,6,455,13844,1,,
214,87,6,471,13848,1,,
292,277,5,465,13857,1,,
303,148,8,471,13860,1,,
224,88,6,357,13862,1,,
224,46,2,466,13862,1,,
3,1519,5,462,13865,1,,
57,119,6,468,13888,1,,
57,173,12,424,13888,1,,
263,594,5,449,13892,1,,
304,16,10,337,13894,1,,
392,399,5,394,13902,1,,
144,80,5,436,13910,1,,
355,154,3,465,13915,1,,
355,613,11,477,13915,1,,
63,1088,10,337,13938,1,,
63,-1,-1,-999,13938,2,two_level_rop,68.0
306,51,4,357,13941,1,,
306,280,8,424,13941,1,,
22,235,4,471,13941,1,,
176,191,1,328,13960,1,,
