pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
179,190,6,441,9607,1,,
179,181,2,475,9607,1,,
132,129,10,495,9607,1,,
166,175,8,475,9619,1,,
46,37,8,495,9620,1,,
387,731,2,124,9628,1,,
38,28,6,480,9628,1,,
237,2284,3,436,9633,1,,
244,321,3,461,9639,1,,
344,581,7,467,9640,1,,
425,862,1,316,9652,1,,
425,863,4,492,9652,1,,
131,1774,2,436,9656,1,,
484,1183,8,469,9663,1,,
484,1183,9,25,9663,1,,
178,186,2,425,9672,1,,
178,190,4,441,9672,1,,
161,164,4,441,9679,1,,
16,13,2,454,9684,1,,
47,37,6,467,9692,1,,
352,610,2,436,9695,1,,
164,172,6,467,9704,1,,
172,1968,2,471,9707,1,,
410,804,5,420,9722,1,,
139,138,2,480,9722,1,,
334,553,5,494,9731,1,,
74,62,10,420,9736,1,,
336,553,3,494,9737,1,,
209,2145,2,461,9741,1,,
339,2834,2,478,9742,1,,
407,792,5,495,9745,1,,
33,1341,4,494,9760,1,,
165,1939,2,454,9766,1,,
479,1149,8,475,9767,1,,
226,274,2,443,9777,1,,
441,953,2,441,9782,1,,
377,692,2,466,9793,1,,
262,2403,2,477,9794,1,,
199,2096,2,360,9807,1,,
53,1424,3,339,9815,1,,
53,-1,-1,-999,9816,2,v13_piggyback,0.03214695752009189
241,308,2,408,9819,1,,
234,292,2,467,9820,1,,
282,411,2,425,9823,1,,
250,2345,2,443,9823,1,,
105,1648,1,475,9826,1,,
105,-1,-1,-999,9826,2,v13_piggyback,0.03312883435582825
101,90,6,506,9842,1,,
120,114,1,420,9851,1,,
352,2912,4,505,9858,1,,
295,2576,1,25,9860,1,,
478,3664,2,469,9865,1,,
72,61,4,451,9865,1,,
292,438,6,482,9867,1,,
16,13,7,486,9878,1,,
128,121,4,482,9888,1,,
28,1319,5,482,9896,1,,
52,42,8,513,9923,1,,
71,55,10,448,9924,1,,
365,646,7,486,9929,1,,
365,647,6,269,9929,1,,
190,214,6,513,9943,1,,
366,647,4,269,9951,1,,
366,649,12,338,9951,1,,
2,2,2,448,9954,1,,
32,22,3,513,9959,1,,
324,527,7,493,9964,1,,
408,794,3,500,9972,1,,
121,116,8,338,9975,1,,
235,288,5,500,9980,1,,
374,680,10,493,9989,1,,
404,780,11,489,9996,1,,
73,61,10,464,10003,1,,
387,727,8,399,10007,1,,
367,653,8,444,10013,1,,
403,782,8,524,10019,1,,
192,215,6,191,10024,1,,
74,60,3,191,10034,1,,
470,1097,4,464,10041,1,,
188,211,8,399,10044,1,,
198,216,5,455,10045,1,,
196,219,4,269,10051,1,,
98,88,5,525,10060,1,,
218,257,4,482,10073,1,,
88,74,12,439,10096,1,,
333,2802,4,455,10099,1,,
201,229,10,489,10110,1,,
5,2,8,507,10114,1,,
5,5,10,463,10114,1,,
5,1220,8,463,10114,1,,
5,7,10,463,10114,1,,
479,1152,4,482,10122,1,,
339,567,4,482,10129,1,,
89,74,6,490,10133,1,,
54,36,8,507,10138,1,,
54,42,10,507,10138,1,,
253,342,6,309,10143,1,,
28,1319,10,269,10143,1,,
195,216,1,455,10147,1,,
94,79,12,463,10154,1,,
53,1424,5,339,10157,1,,
53,36,2,489,10157,1,,
474,1123,3,338,10163,1,,
252,343,5,489,10165,1,,
72,51,10,507,10180,1,,
72,55,10,535,10180,1,,
81,66,6,450,10188,1,,
33,24,4,524,10195,1,,
177,181,9,463,10200,1,,
177,186,6,535,10200,1,,
219,256,8,416,10201,1,,
125,119,7,463,10220,1,,
125,121,8,517,10220,1,,
280,406,2,490,10229,1,,
29,1325,5,463,10238,1,,
29,12,2,463,10238,1,,
29,16,6,535,10238,1,,
180,196,4,524,10242,1,,
475,1123,1,338,10243,1,,
80,66,2,450,10246,1,,
194,217,4,530,10257,1,,
324,525,10,528,10262,1,,
324,522,9,463,10262,1,,
2,2,2,507,10280,1,,
2,5,11,544,10280,1,,
32,20,7,542,10287,1,,
387,3118,2,475,10292,1,,
43,33,11,463,10295,1,,
250,336,6,549,10299,1,,
340,569,2,374,10304,1,,
191,213,11,542,10307,1,,
91,80,6,535,10312,1,,
91,80,6,517,10312,1,,
242,311,11,542,10322,1,,
40,1364,9,463,10325,1,,
257,349,4,542,10329,1,,
218,256,12,463,10341,1,,
45,34,6,547,10345,1,,
431,897,9,463,10354,1,,
84,70,11,522,10367,1,,
173,185,6,536,10372,1,,
0,1,4,522,10378,1,,
256,352,10,518,10381,1,,
47,38,6,463,10381,1,,
249,332,7,547,10389,1,,
474,1119,8,225,10403,1,,
474,-1,-1,-999,10403,2,v13_piggyback,0.025679758308157052
253,341,12,374,10406,1,,
72,1507,2,482,10407,1,,
388,733,4,522,10415,1,,
362,2972,4,535,10416,1,,
106,98,6,518,10416,1,,
276,395,2,463,10423,1,,
276,2472,2,517,10423,1,,
108,98,10,498,10439,1,,
1,1221,9,539,10443,1,,
1,1,11,539,10443,1,,
3,9,10,541,10453,1,,
426,868,12,483,10462,1,,
96,86,5,550,10468,1,,
248,331,3,522,10470,1,,
160,165,9,541,10476,1,,
160,163,8,543,10476,1,,
258,349,5,550,10476,1,,
49,34,7,539,10483,1,,
221,265,8,541,10487,1,,
75,63,12,483,10501,1,,
475,1119,2,225,10505,1,,
475,-1,-1,-999,10505,2,v13_piggyback,0.021520803443328518
48,38,8,543,10512,1,,
384,715,6,560,10514,1,,
208,239,6,541,10529,1,,
33,23,6,560,10533,1,,
209,239,12,389,10559,1,,
57,45,6,560,10562,1,,
385,715,2,560,10567,1,,
387,728,8,439,10569,1,,
387,731,3,553,10569,1,,
294,446,4,541,10571,1,,
297,2588,3,517,10577,1,,
11,10,6,539,10582,1,,
104,95,3,517,10591,1,,
250,331,7,522,10595,1,,
445,966,4,483,10604,1,,
383,713,8,497,10609,1,,
91,1586,1,486,10616,1,,
151,1871,2,522,10619,1,,
400,3195,2,507,10627,1,,
275,395,2,463,10631,1,,
207,235,4,483,10633,1,,
0,3,10,558,10634,1,,
185,203,2,553,10640,1,,
2,4,10,504,10650,1,,
277,395,2,463,10668,1,,
278,395,2,463,10673,1,,
388,732,3,347,10676,1,,
4,6,11,520,10683,1,,
224,269,1,539,10696,1,,
299,459,2,535,10704,1,,
253,2359,2,563,10708,1,,
279,395,2,463,10709,1,,
406,788,10,558,10709,1,,
64,52,2,543,10727,1,,
280,395,2,463,10736,1,,
428,880,10,520,10741,1,,
428,-1,-1,-999,10741,2,v13_piggyback,0.031746031746031744
86,1564,2,535,10752,1,,
31,22,7,574,10754,1,,
75,1520,6,203,10766,1,,
96,80,2,517,10769,1,,
347,594,10,504,10770,1,,
225,265,1,541,10775,1,,
281,409,2,504,10782,1,,
281,409,4,497,10782,1,,
114,1692,1,389,10792,1,,
177,190,6,504,10793,1,,
444,959,9,357,10794,1,,
102,91,6,558,10806,1,,
160,166,9,529,10821,1,,
76,64,6,555,10822,1,,
344,580,12,529,10840,1,,
69,58,12,-34,10844,1,,
385,716,5,504,10858,1,,
274,392,12,-34,10863,1,,
403,782,5,520,10873,1,,
180,193,9,-34,10885,1,,
180,190,6,-34,10885,1,,
165,174,5,558,10893,1,,
5,1229,4,-34,10895,1,,
254,344,7,-34,10907,1,,
106,100,9,568,10911,1,,
106,90,8,568,10911,1,,
82,66,6,-34,10919,1,,
134,126,8,519,10926,1,,
134,131,3,519,10926,1,,
139,135,3,568,10932,1,,
275,392,8,509,10932,1,,
196,216,5,568,10940,1,,
308,483,6,509,10944,1,,
133,131,8,568,10953,1,,
10,0,6,509,10955,1,,
197,216,3,568,10961,1,,
208,2139,4,520,10968,1,,
426,870,4,520,10977,1,,
433,906,9,587,10986,1,,
61,1457,9,515,10986,1,,
61,-1,-1,-999,10986,2,v13_piggyback,0.022241992882562234
65,47,4,558,10992,1,,
256,2377,2,361,10999,1,,
64,1470,2,497,11006,1,,
60,49,6,526,11010,1,,
60,47,10,581,11010,1,,
401,775,3,504,11020,1,,
137,136,6,515,11021,1,,
11,0,8,587,11028,1,,
11,4,7,575,11028,1,,
190,197,4,519,11042,1,,
190,214,10,570,11042,1,,
203,2117,2,497,11048,1,,
238,299,6,575,11054,1,,
442,3444,2,574,11055,1,,
103,1642,12,476,11061,1,,
103,-1,-1,-999,11061,2,v13_piggyback,0.05606523955147813
230,2246,2,497,11062,1,,
298,2592,2,509,11063,1,,
298,458,4,587,11063,1,,
217,254,6,575,11073,1,,
178,190,1,-34,11082,1,,
178,191,5,575,11082,1,,
153,1878,2,529,11087,1,,
245,323,6,575,11091,1,,
81,1544,2,504,11093,1,,
274,384,4,534,11111,1,,
58,47,9,476,11128,1,,
31,22,9,581,11143,1,,
273,384,4,534,11144,1,,
174,187,5,546,11152,1,,
342,575,6,519,11155,1,,
239,299,6,570,11166,1,,
234,288,9,570,11182,1,,
59,46,4,546,11193,1,,
400,769,1,423,11201,1,,
28,18,8,580,11203,1,,
151,152,4,591,11210,1,,
166,176,5,519,11213,1,,
276,384,4,534,11213,1,,
27,10,10,591,11227,1,,
240,303,7,435,11231,1,,
444,962,4,368,11232,1,,
226,273,3,538,11235,1,,
233,2263,4,534,11239,1,,
428,881,6,532,11246,1,,
227,273,3,538,11254,1,,
16,13,6,562,11256,1,,
104,94,11,562,11279,1,,
168,179,9,583,11282,1,,
228,273,3,538,11290,1,,
433,904,6,519,11291,1,,
45,35,3,575,11296,1,,
1,1,6,593,11302,1,,
142,1827,2,575,11303,1,,
19,15,8,583,11318,1,,
421,3315,3,-34,11320,1,,
291,437,3,534,11326,1,,
148,150,2,-34,11335,1,,
368,657,5,476,11356,1,,
169,179,2,-34,11359,1,,
163,170,6,523,11369,1,,
235,291,8,601,11373,1,,
207,2136,2,288,11380,1,,
293,2564,2,519,11380,1,,
160,160,4,614,11394,1,,
6,2,8,596,11394,1,,
53,1421,2,509,11401,1,,
10,0,5,601,11405,1,,
161,167,8,527,11406,1,,
290,432,6,512,11410,1,,
80,66,1,-34,11415,1,,
54,1428,2,593,11418,1,,
105,93,4,596,11419,1,,
249,333,3,523,11424,1,,
114,1692,1,587,11442,1,,
3,1,8,577,11452,1,,
3,9,7,577,11452,1,,
480,1157,6,511,11453,1,,
7,2,2,612,11458,1,,
159,161,11,511,11468,1,,
115,108,8,577,11483,1,,
48,39,5,511,11489,1,,
107,100,4,621,11490,1,,
100,87,8,577,11495,1,,
229,273,1,538,11505,1,,
148,1856,3,421,11505,1,,
89,78,8,598,11510,1,,
331,540,6,623,11519,1,,
57,45,5,603,11521,1,,
37,27,7,602,11528,1,,
151,1869,3,602,11537,1,,
455,1019,10,565,11546,1,,
208,235,6,577,11552,1,,
168,1953,3,499,11552,1,,
454,1017,12,362,11563,1,,
387,728,7,557,11563,1,,
291,432,2,512,11567,1,,
103,94,6,577,11570,1,,
103,88,7,623,11570,1,,
46,37,8,565,11581,1,,
102,91,8,590,11582,1,,
153,154,4,362,11595,1,,
61,49,2,577,11596,1,,
61,48,5,590,11596,1,,
146,147,6,557,11597,1,,
65,43,8,595,11612,1,,
65,1475,2,595,11612,1,,
65,46,3,595,11612,1,,
43,33,4,362,11621,1,,
162,1924,4,590,11623,1,,
158,164,4,557,11639,1,,
158,157,10,622,11639,1,,
270,386,3,577,11641,1,,
144,142,10,622,11653,1,,
340,2844,4,623,11657,1,,
479,1150,9,622,11666,1,,
39,30,12,595,11668,1,,
237,299,3,590,11670,1,,
47,34,10,628,11680,1,,
72,61,6,595,11685,1,,
72,51,6,619,11685,1,,
33,25,2,612,11687,1,,
377,3054,3,598,11692,1,,
179,2002,3,577,11698,1,,
34,3,8,599,11702,1,,
34,21,4,599,11702,1,,
289,430,10,589,11708,1,,
391,747,11,599,11717,1,,
101,89,2,362,11724,1,,
101,86,10,595,11724,1,,
2,7,10,561,11731,1,,
66,52,9,503,11737,1,,
389,737,10,487,11745,1,,
401,3200,2,596,11746,1,,
170,177,2,362,11749,1,,
170,168,4,595,11749,1,,
170,181,2,589,11749,1,,
165,174,2,577,11752,1,,
295,451,8,561,11765,1,,
295,439,4,561,11765,1,,
124,114,6,589,11774,1,,
124,1738,4,533,11774,1,,
169,179,10,561,11779,1,,
40,27,6,589,11788,1,,
40,29,4,533,11788,1,,
398,764,1,590,11788,1,,
278,2480,2,601,11795,1,,
384,717,8,589,11800,1,,
57,45,7,638,11811,1,,
435,917,6,487,11813,1,,
256,345,4,628,11820,1,,
17,14,7,638,11821,1,,
177,191,2,644,11832,1,,
387,729,8,561,11840,1,,
103,92,3,637,11848,1,,
1,4,6,589,11850,1,,
0,8,4,639,11854,1,,
176,188,6,643,11859,1,,
174,187,4,641,11866,1,,
216,251,7,503,11870,1,,
108,97,6,595,11880,1,,
265,375,5,503,11888,1,,
265,-1,-1,-999,11888,2,v13_piggyback,0.07926829268292679
148,1854,3,561,11890,1,,
105,97,6,595,11899,1,,
146,1846,2,637,11908,1,,
146,143,8,548,11908,1,,
179,189,8,649,11915,1,,
181,190,6,548,11917,1,,
3,8,5,548,11925,1,,
285,418,10,452,11931,1,,
11,0,3,649,11935,1,,
11,1256,1,649,11935,1,,
73,1514,2,628,11939,1,,
77,1532,9,649,11948,1,,
232,2256,2,557,11953,1,,
192,197,4,649,11955,1,,
224,270,5,646,11956,1,,
172,183,4,635,11962,1,,
193,197,2,649,11966,1,,
74,62,8,652,11978,1,,
7,2,6,452,11992,1,,
161,168,4,595,12002,1,,
156,159,4,638,12010,1,,
76,64,6,648,12010,1,,
69,57,3,567,12023,1,,
67,1485,8,648,12024,1,,
316,502,4,533,12035,1,,
163,1928,4,567,12041,1,,
82,1550,2,639,12046,1,,
159,1910,2,627,12061,1,,
40,1364,6,452,12079,1,,
40,1364,8,646,12079,1,,
78,64,10,428,12092,1,,
75,63,9,662,12099,1,,
217,248,2,646,12103,1,,
356,616,4,595,12112,1,,
2,6,6,654,12116,1,,
2,1,6,654,12116,1,,
266,375,2,503,12116,1,,
251,337,9,428,12118,1,,
352,2912,2,595,12122,1,,
5,0,4,662,12123,1,,
96,84,2,632,12126,1,,
150,151,10,654,12137,1,,
128,115,8,654,12149,1,,
273,385,8,428,12151,1,,
105,1649,4,428,12164,1,,
466,1076,1,595,12170,1,,
271,385,3,428,12170,1,,
295,2575,2,605,12174,1,,
130,1768,11,409,12177,1,,
130,119,11,409,12177,1,,
426,871,7,654,12198,1,,
426,864,9,660,12198,1,,
272,389,5,665,12199,1,,
353,607,3,559,12201,1,,
483,3703,2,265,12203,1,,
257,353,6,647,12212,1,,
365,651,1,589,12214,1,,
265,375,3,503,12226,1,,
296,451,12,647,12231,1,,
264,371,5,656,12234,1,,
132,1780,2,662,12238,1,,
132,121,8,618,12238,1,,
11,1250,6,605,12240,1,,
11,-1,-1,-999,12241,2,v13_piggyback,0.05244755244755239
439,941,6,647,12252,1,,
70,51,8,660,12257,1,,
70,56,6,409,12257,1,,
445,967,12,409,12274,1,,
17,1280,12,667,12276,1,,
14,11,8,352,12287,1,,
147,147,5,660,12292,1,,
147,146,8,392,12292,1,,
97,81,9,667,12306,1,,
97,86,2,352,12306,1,,
97,86,3,667,12306,1,,
32,24,4,660,12309,1,,
32,17,9,392,12309,1,,
89,77,5,647,12320,1,,
364,648,10,667,12321,1,,
1,6,8,392,12321,1,,
33,24,6,667,12334,1,,
256,339,4,660,12334,1,,
300,462,5,585,12334,1,,
267,376,5,585,12343,1,,
398,764,6,392,12343,1,,
410,805,6,392,12359,1,,
417,829,8,352,12360,1,,
224,265,4,585,12366,1,,
266,371,4,656,12373,1,,
266,366,5,671,12373,1,,
144,143,4,670,12375,1,,
251,2349,3,657,12375,1,,
83,68,10,642,12407,1,,
19,12,6,608,12415,1,,
9,1247,6,642,12416,1,,
58,36,4,660,12418,1,,
145,1840,2,428,12421,1,,
357,621,6,608,12430,1,,
357,624,1,608,12430,1,,
252,338,8,608,12442,1,,
447,3471,2,428,12442,1,,
197,218,5,667,12450,1,,
265,375,4,409,12456,1,,
78,1531,1,265,12467,1,,
77,1531,1,265,12471,1,,
208,2141,3,660,12473,1,,
208,233,6,645,12473,1,,
55,44,5,645,12481,1,,
264,372,6,352,12485,1,,
51,1414,4,670,12490,1,,
253,340,5,631,12493,1,,
431,896,4,656,12500,1,,
346,2877,4,392,12518,1,,
268,380,10,578,12525,1,,
271,2444,4,578,12532,1,,
187,206,4,662,12532,1,,
334,554,4,667,12538,1,,
240,2298,4,392,12539,1,,
67,1484,4,352,12545,1,,
181,2013,4,567,12546,1,,
290,435,1,578,12559,1,,
160,158,2,660,12563,1,,
143,1829,2,409,12568,1,,
279,404,7,586,12572,1,,
336,557,8,554,12572,1,,
269,382,11,586,12587,1,,
335,554,4,667,12589,1,,
80,1531,1,265,12590,1,,
406,3231,3,667,12602,1,,
179,2001,2,548,12607,1,,
13,1263,2,310,12613,1,,
282,411,9,294,12615,1,,
485,1192,2,352,12632,1,,
386,723,8,294,12642,1,,
216,252,2,660,12647,1,,
90,66,6,294,12656,1,,
90,79,4,404,12656,1,,
267,377,7,404,12667,1,,
345,585,7,650,12673,1,,
471,1105,2,662,12677,1,,
35,21,10,404,12681,1,,
60,1455,2,352,12681,1,,
466,1074,1,409,12692,1,,
77,1533,8,684,12693,1,,
64,49,8,653,12693,1,,
251,2349,2,589,12698,1,,
370,665,2,626,12704,1,,
356,624,1,608,12706,1,,
447,974,10,294,12707,1,,
210,243,9,683,12717,1,,
358,624,1,608,12717,1,,
227,276,7,683,12727,1,,
359,624,1,608,12734,1,,
346,590,6,626,12737,1,,
368,660,7,404,12740,1,,
360,624,1,608,12747,1,,
228,276,4,658,12749,1,,
373,676,6,404,12755,1,,
95,1605,4,586,12764,1,,
95,79,2,404,12764,1,,
154,156,5,294,12772,1,,
219,259,11,440,12802,1,,
11,0,6,688,12806,1,,
385,715,4,404,12813,1,,
361,624,1,608,12814,1,,
361,636,4,680,12814,1,,
0,4,10,440,12816,1,,
242,2306,2,586,12817,1,,
217,253,3,404,12830,1,,
218,254,11,634,12832,1,,
8,2,6,687,12834,1,,
260,359,2,687,12841,1,,
253,2362,3,578,12844,1,,
216,252,10,440,12846,1,,
261,355,6,484,12856,1,,
144,1837,2,634,12857,1,,
144,141,6,474,12857,1,,
386,715,5,404,12865,1,,
130,1767,1,404,12868,1,,
147,146,9,701,12869,1,,
23,17,8,440,12883,1,,
23,3,4,691,12883,1,,
252,317,6,701,12891,1,,
252,342,4,676,12891,1,,
145,143,9,691,12896,1,,
78,67,9,676,12907,1,,
78,-1,-1,-999,12908,2,v13_piggyback,0.04528301886792452
155,156,4,600,12909,1,,
152,153,8,676,12930,1,,
450,995,6,474,12934,1,,
362,624,1,608,12940,1,,
362,635,6,676,12940,1,,
140,141,9,677,12947,1,,
39,30,6,676,12950,1,,
64,1472,4,404,12957,1,,
51,1412,5,474,12959,1,,
79,1531,1,265,12964,1,,
108,1663,2,701,12980,1,,
108,-1,-1,-999,12981,2,v13_piggyback,0.052023121387283267
153,153,2,709,12995,1,,
19,1286,4,668,12996,1,,
19,1286,6,677,12996,1,,
19,15,8,668,12996,1,,
483,1175,10,412,13012,1,,
128,126,5,569,13013,1,,
183,201,3,569,13019,1,,
82,64,1,474,13021,1,,
82,59,10,668,13021,1,,
82,69,8,668,13021,1,,
154,153,6,569,13028,1,,
103,88,4,663,13037,1,,
103,1640,9,663,13037,1,,
473,1118,6,569,13037,1,,
58,1445,3,668,13041,1,,
58,36,12,668,13041,1,,
58,-1,-1,-999,13041,2,v13_piggyback,0.056664006384676724
262,361,9,412,13050,1,,
21,16,10,668,13055,1,,
0,7,8,677,13067,1,,
238,2288,1,569,13067,1,,
38,27,8,412,13073,1,,
38,21,4,663,13073,1,,
38,28,6,630,13073,1,,
221,262,4,474,13079,1,,
221,264,5,668,13079,1,,
11,1250,6,605,13085,1,,
104,1647,2,634,13091,1,,
104,89,6,677,13091,1,,
182,198,2,693,13100,1,,
8,1241,5,710,13106,1,,
8,1241,8,676,13106,1,,
32,1337,9,630,13119,1,,
65,49,8,707,13127,1,,
325,529,7,630,13130,1,,
105,93,6,630,13142,1,,
105,-1,-1,-999,13143,2,v13_piggyback,0.04539877300613493
72,61,5,668,13144,1,,
34,21,5,712,13151,1,,
471,1104,5,440,13152,1,,
286,421,4,630,13157,1,,
232,285,7,677,13163,1,,
155,157,9,718,13173,1,,
275,384,4,668,13173,1,,
40,29,4,663,13178,1,,
178,1996,2,718,13183,1,,
178,181,5,718,13183,1,,
178,-1,-1,-999,13183,2,v13_piggyback,0.04583333333333328
450,991,8,456,13184,1,,
59,47,10,699,13197,1,,
175,1981,4,630,13206,1,,
101,90,4,718,13215,1,,
101,82,9,699,13215,1,,
306,2640,4,412,13215,1,,
198,224,4,668,13222,1,,
430,892,5,699,13223,1,,
66,1477,4,677,13228,1,,
12,10,6,718,13239,1,,
328,538,5,707,13254,1,,
466,3587,3,412,13255,1,,
456,3521,4,691,13257,1,,
222,262,4,474,13270,1,,
223,262,4,474,13277,1,,
229,280,4,634,13284,1,,
181,195,12,728,13291,1,,
485,1192,2,417,13293,1,,
391,3140,1,676,13296,1,,
344,581,4,718,13298,1,,
238,301,4,707,13311,1,,
238,297,5,718,13311,1,,
1,8,6,731,13321,1,,
195,2079,2,677,13332,1,,
124,1739,4,440,13338,1,,
30,20,10,690,13340,1,,
272,384,2,668,13343,1,,
276,-1,-1,-999,13343,2,v13_fetch,0.04523809523809519
118,110,2,663,13347,1,,
197,2087,2,664,13348,1,,
114,107,2,668,13352,1,,
286,2526,4,551,13362,1,,
263,369,3,718,13365,1,,
219,254,7,734,13374,1,,
18,14,5,678,13387,1,,
244,318,2,634,13396,1,,
17,12,8,720,13398,1,,
102,1637,4,678,13418,1,,
170,181,8,704,13427,1,,
329,539,2,664,13434,1,,
201,2107,2,728,13441,1,,
352,609,6,556,13455,1,,
296,452,9,704,13456,1,,
13,0,10,681,13456,1,,
109,97,6,617,13464,1,,
418,834,8,681,13468,1,,
69,56,8,704,13470,1,,
248,326,4,556,13471,1,,
347,595,4,681,13475,1,,
247,327,9,617,13484,1,,
55,44,6,682,13487,1,,
119,110,6,556,13502,1,,
4,1,9,682,13505,1,,
203,230,11,689,13530,1,,
312,491,4,617,13537,1,,
312,479,4,531,13537,1,,
325,528,8,742,13544,1,,
0,5,6,704,13556,1,,
12,0,10,746,13556,1,,
314,491,3,617,13559,1,,
314,479,1,531,13559,1,,
246,325,5,531,13567,1,,
202,228,8,704,13570,1,,
16,0,9,674,13574,1,,
16,13,4,674,13574,1,,
313,491,4,617,13582,1,,
313,479,4,531,13582,1,,
313,490,2,698,13582,1,,
237,297,6,742,13583,1,,
167,178,4,617,13588,1,,
34,24,8,674,13594,1,,
34,26,5,674,13594,1,,
34,1,2,730,13594,1,,
160,165,12,708,13602,1,,
192,208,4,617,13605,1,,
159,164,8,730,13609,1,,
159,161,3,730,13609,1,,
432,901,4,674,13626,1,,
432,887,8,400,13626,1,,
39,30,4,704,13628,1,,
324,522,6,576,13644,1,,
158,163,12,733,13657,1,,
158,149,12,733,13657,1,,
354,615,9,708,13657,1,,
297,455,6,576,13670,1,,
176,188,11,733,13672,1,,
70,1496,4,617,13675,1,,
235,288,4,617,13682,1,,
394,3158,3,708,13691,1,,
138,1805,3,617,13694,1,,
276,384,3,668,13699,1,,
73,60,10,733,13704,1,,
300,2607,2,419,13706,1,,
418,836,8,403,13716,1,,
51,43,8,752,13717,1,,
292,438,9,737,13729,1,,
91,79,2,617,13739,1,,
457,1031,9,733,13742,1,,
38,1,8,732,13756,1,,
38,18,9,732,13756,1,,
38,28,9,732,13756,1,,
247,324,2,419,13761,1,,
11,2,8,400,13765,1,,
11,10,7,737,13765,1,,
11,3,2,737,13765,1,,
88,74,9,732,13769,1,,
149,150,7,737,13775,1,,
323,523,8,732,13780,1,,
90,78,6,729,13781,1,,
90,69,2,715,13781,1,,
368,659,2,732,13792,1,,
368,658,6,732,13792,1,,
380,701,7,400,13794,1,,
413,815,6,732,13801,1,,
55,44,6,674,13807,1,,
246,324,8,419,13808,1,,
239,299,6,732,13810,1,,
189,212,6,682,13840,1,,
318,504,5,732,13842,1,,
313,2679,2,540,13844,1,,
80,66,1,727,13858,1,,
80,62,7,725,13858,1,,
355,615,4,732,13865,1,,
78,1531,1,265,13874,1,,
78,66,5,727,13874,1,,
50,41,9,114,13877,1,,
50,27,8,114,13877,1,,
160,161,11,400,13883,1,,
244,322,10,114,13891,1,,
320,509,6,674,13892,1,,
405,787,9,114,13904,1,,
319,509,2,674,13915,1,,
319,508,10,615,13915,1,,
263,367,7,114,13916,1,,
316,498,10,741,13916,1,,
118,110,6,682,13924,1,,
89,75,9,114,13929,1,,
347,595,5,730,13932,1,,
248,327,6,114,13938,1,,
201,228,4,682,13943,1,,
407,791,6,741,13944,1,,
354,618,4,588,13951,1,,
58,41,4,762,13953,1,,
87,1571,3,737,13960,1,,
460,1045,6,114,13964,1,,
439,939,4,682,13970,1,,
84,68,10,739,13987,1,,
457,3530,2,545,13998,1,,
233,2264,4,732,14002,1,,
478,3665,3,742,14015,1,,
259,2391,2,733,14023,1,,
332,546,2,674,14028,1,,
197,2087,2,742,14030,1,,
466,1070,2,732,14034,1,,
346,2875,2,732,14047,1,,
53,42,7,633,14053,1,,
415,3281,2,732,14057,1,,
45,35,7,703,14063,1,,
31,21,2,604,14071,1,,
61,1457,9,305,14078,1,,
469,3602,2,733,14085,1,,
344,582,7,633,14088,1,,
101,90,5,655,14088,1,,
208,238,1,400,14088,1,,
85,68,6,633,14098,1,,
236,294,4,655,14115,1,,
88,73,7,761,14115,1,,
111,105,6,633,14117,1,,
168,179,6,739,14135,1,,
331,545,5,552,14138,1,,
24,17,6,552,14148,1,,
50,1407,7,336,14151,1,,
0,3,12,685,14158,1,,
21,16,8,271,14164,1,,
379,696,8,697,14166,1,,
70,59,1,604,14166,1,,
298,457,3,552,14170,1,,
43,33,10,697,14187,1,,
43,28,6,697,14187,1,,
22,1,10,584,14196,1,,
22,16,10,584,14196,1,,
130,127,9,685,14213,1,,
263,367,8,305,14214,1,,
247,325,10,584,14215,1,,
234,288,1,694,14227,1,,
234,292,9,685,14227,1,,
235,292,5,633,14228,1,,
316,499,12,655,14244,1,,
9,6,1,521,14247,1,,
9,6,1,692,14247,1,,
9,1247,7,521,14247,1,,
9,1,9,692,14247,1,,
9,0,4,692,14247,1,,
1,8,10,757,14258,1,,
270,387,12,521,14263,1,,
407,793,9,604,14270,1,,
248,326,5,633,14277,1,,
253,344,9,685,14283,1,,
178,185,2,114,14286,1,,
178,1997,4,633,14286,1,,
83,64,9,692,14288,1,,
83,66,6,773,14288,1,,
306,466,3,114,14292,1,,
355,619,8,685,14295,1,,
2,3,4,633,14299,1,,
141,135,7,685,14305,1,,
4,0,3,692,14316,1,,
4,7,10,751,14316,1,,
4,1,6,776,14316,1,,
307,466,3,114,14318,1,,
142,135,4,685,14322,1,,
357,621,4,114,14327,1,,
164,169,4,685,14339,1,,
267,380,6,584,14340,1,,
267,378,12,692,14340,1,,
188,197,4,584,14354,1,,
188,206,6,692,14354,1,,
323,2741,3,114,14362,1,,
325,531,9,584,14367,1,,
236,288,7,694,14375,1,,
236,295,4,685,14375,1,,
277,401,3,771,14380,1,,
131,128,2,584,14386,1,,
131,123,4,521,14386,1,,
131,127,8,751,14386,1,,
92,82,10,780,14394,1,,
186,197,4,584,14402,1,,
186,205,8,606,14402,1,,
350,604,3,685,14406,1,,
3,5,10,780,14408,1,,
61,1458,3,584,14414,1,,
61,49,5,692,14414,1,,
417,830,6,755,14415,1,,
227,274,6,780,14418,1,,
220,260,3,685,14421,1,,
21,15,8,521,14426,1,,
379,696,6,771,14433,1,,
315,497,8,692,14444,1,,
155,149,9,755,14448,1,,
155,157,8,755,14448,1,,
348,596,4,755,14462,1,,
259,353,7,271,14474,1,,
154,156,10,759,14476,1,,
