tick,energy,job_queue_len,stop_and_go,turning
11491.05,364.977647,22,2,0
11491.2,432.94957,22,0,2
11491.35,387.999239,22,0,0
11491.5,390.159195,22,0,0
11491.65,392.563335,22,0,0
11491.8,384.442077,22,1,0
11491.95,402.292361,22,0,1
11492.1,367.08352,22,0,0
11492.25,361.524766,22,0,0
11492.4,354.303283,22,0,0
11492.55,330.119141,22,1,0
11492.7,353.227927,22,1,2
11492.85,299.982593,22,0,0
11493.0,305.166414,22,0,0
11493.15,284.687871,22,2,0
11493.3,314.752204,22,0,1
11493.45,294.109955,22,0,0
11493.6,297.822189,22,1,0
11493.75,340.502186,22,0,1
11493.9,327.182717,22,0,0
11494.05,330.821224,22,1,0
11494.2,338.126847,22,0,0
11494.35,322.356916,22,2,0
11494.5,387.397908,22,0,2
11494.65,340.912452,22,0,0
11494.8,341.720886,22,0,0
11494.95,345.903455,22,0,0
11495.1,354.041053,22,0,0
11495.25,321.483809,22,2,0
11495.4,370.362444,22,0,2
11495.55,288.627151,22,1,0
11495.7,283.41338,22,0,0
11495.85,241.627198,22,3,0
11496.0,303.718872,22,1,3
11496.15,252.614055,22,0,1
11496.3,216.385994,22,1,0
11496.45,222.75742,22,2,1
11496.6,223.826752,22,0,1
11496.75,203.306361,22,0,0
11496.9,205.363368,22,0,0
11497.05,186.03317,22,1,0
11497.2,219.925272,22,0,1
11497.35,186.695869,22,1,0
11497.5,201.597845,22,0,0
11497.65,211.293884,22,1,0
11497.8,247.420004,22,1,1
11497.95,270.291322,22,0,1
11498.1,261.672771,22,0,0
11498.25,290.622847,22,0,0
11498.4,323.548679,22,0,0
11498.55,320.027181,22,2,0
11498.7,1050.476268,22,0,1
11498.85,354.455511,21,0,0
11499.0,376.841921,21,0,0
11499.15,375.75877,21,1,0
11499.3,401.990004,21,0,1
11499.45,372.61254,21,0,0
11499.6,371.391074,21,0,0
11499.75,375.301226,21,0,0
11499.9,362.563581,21,0,0
11500.05,320.131232,21,2,0
11500.2,374.382209,21,0,2
11500.35,308.247815,21,1,0
11500.5,1078.099981,21,0,1
11500.65,291.39111,20,1,0
11500.8,282.390661,20,0,0
11500.95,266.700741,20,1,0
11501.1,276.878055,20,1,1
11501.25,993.315367,20,2,0
11501.4,275.893719,19,0,2
11501.55,226.99313,19,0,0
11501.7,231.064756,19,0,0
11501.85,221.817149,19,1,0
11502.0,261.255428,19,0,1
11502.15,231.245188,19,1,0
11502.3,268.315337,19,0,1
11502.45,246.592008,19,0,0
11502.6,239.159575,19,1,0
11502.75,239.427784,19,1,0
11502.9,264.448364,19,0,1
11503.05,333.398746,19,0,1
11503.2,264.306807,19,0,0
11503.35,253.543663,19,2,0
11503.5,321.601984,19,0,2
11503.65,265.355361,19,1,0
11503.8,304.350639,19,0,1
11503.95,286.038237,19,0,0
11504.1,279.345021,19,1,0
11504.25,312.158091,19,0,1
11504.4,289.003622,19,0,0
11504.55,287.963296,19,1,0
11504.7,311.389267,19,0,1
11504.85,272.351985,19,1,0
11505.0,299.227342,19,0,1
11505.15,254.299894,19,1,0
11505.3,273.63257,20,1,1
11505.45,303.080823,20,0,2
11505.6,253.845931,20,0,0
11505.75,259.518767,20,0,0
11505.9,263.245353,20,1,0
11506.05,285.478903,20,2,1
11506.2,291.918157,20,0,1
11506.35,270.572689,20,0,0
11506.5,274.156326,20,1,0
11506.65,262.931727,20,1,0
11506.8,283.977765,20,1,1
11506.95,260.891344,20,1,0
11507.1,1180.241273,20,0,0
11507.25,297.107779,20,0,0
11507.4,318.753621,20,0,0
11507.55,318.353792,20,1,0
11507.7,356.092368,20,0,1
11507.85,343.605669,20,0,0
11508.0,345.961971,20,0,0
11508.15,328.282816,20,1,0
11508.3,354.017039,20,0,1
11508.45,312.494968,20,1,0
11508.6,1035.624635,20,2,0
11508.75,325.224134,19,0,2
11508.9,296.314487,19,0,1
11509.05,264.68009,19,1,0
11509.2,288.408002,19,0,1
11509.35,239.576372,19,2,0
11509.5,964.925096,19,1,1
11509.65,256.000234,19,0,1
11509.8,229.480356,19,0,0
11509.95,211.956298,19,1,0
11510.1,234.346229,19,0,1
11510.25,203.832654,19,0,0
11510.4,212.735762,19,1,1
11510.55,222.278958,19,0,1
11510.7,208.576051,19,0,0
11510.85,187.348777,19,2,0
11511.0,214.175711,19,1,1
11511.15,226.828088,19,0,1
11511.3,243.527664,19,0,1
11511.45,232.717036,19,0,0
11511.6,236.117509,19,0,0
11511.75,243.911827,19,0,0
11511.9,257.054449,19,0,0
11512.05,243.687094,19,1,0
11512.2,273.853403,19,1,1
11512.35,275.150466,19,1,1
11512.5,284.286763,19,0,1
11512.65,265.40657,19,0,0
11512.8,260.126624,19,1,0
11512.95,300.246445,19,0,1
11513.1,290.835241,19,0,0
11513.25,299.00057,19,0,0
11513.4,311.542789,19,0,0
11513.55,326.783141,19,0,0
11513.7,344.607975,19,1,1
11513.85,312.345788,19,0,0
11514.0,312.55457,19,0,0
11514.15,309.917047,19,1,0
11514.3,318.739608,20,1,1
11514.45,276.433766,20,1,0
11514.6,305.95055,20,0,1
11514.75,292.577057,20,0,0
11514.9,295.426017,20,0,0
11515.05,278.195924,20,1,0
11515.2,294.68226,20,1,1
11515.35,298.657219,20,0,1
11515.5,266.238872,20,1,0
11515.65,968.382866,20,1,0
11515.8,276.360205,20,0,1
11515.95,248.549784,20,0,0
11516.1,231.803937,20,1,0
11516.25,252.981764,20,0,1
11516.4,223.20036,20,0,0
11516.55,216.593441,20,1,0
11516.7,219.129288,20,0,0
11516.85,203.08257,20,2,0
11517.0,276.264452,20,0,2
11517.15,238.942455,20,0,0
11517.3,244.990614,20,0,0
11517.45,271.023073,20,1,1
11517.6,251.859517,20,2,1
11517.75,249.24002,20,1,1
11517.9,259.466178,20,0,1
11518.05,238.848627,20,0,0
11518.2,245.957764,20,0,0
11518.35,255.765035,20,0,0
11518.5,242.349448,20,1,0
11518.65,265.329284,20,0,1
11518.8,244.480105,20,0,0
11518.95,255.990095,20,0,0
11519.1,234.711214,20,2,0
11519.25,231.414107,21,1,0
11519.4,271.302029,21,0,1
11519.55,238.99298,21,1,0
11519.7,257.66879,21,0,0
11519.85,271.285433,21,0,0
11520.0,285.444479,21,0,0
11520.15,289.456736,21,0,0
11520.3,276.209803,21,1,0
11520.45,308.543363,21,0,1
11520.6,267.340886,21,1,0
11520.75,295.039685,21,1,1
11520.9,281.263124,21,1,1
11521.05,248.292664,21,2,1
11521.2,278.383607,21,0,2
11521.35,222.140829,21,0,0
11521.5,219.787681,21,0,0
11521.65,217.434532,21,0,0
11521.8,184.592097,21,3,0
11521.95,897.84731,21,0,2
11522.1,187.30471,20,0,0
11522.25,188.018929,20,0,0
11522.4,170.873498,20,1,0
11522.55,205.059441,20,0,1
11522.7,183.234704,20,0,0
11522.85,187.730939,20,0,0
11523.0,198.903609,20,0,0
11523.15,181.871738,20,1,0
11523.3,198.469591,20,0,0
11523.45,196.547786,20,1,0
11523.6,211.58864,20,0,0
11523.75,252.546162,20,1,1
11523.9,1089.753455,20,0,0
11524.05,246.820903,20,1,0
11524.2,828.567373,20,0,0
11524.35,257.64354,20,1,0
11524.5,795.165109,20,0,0
11524.65,263.307501,19,0,0
11524.8,264.136487,19,1,0
11524.95,811.573218,19,0,0
11525.1,247.783432,19,2,0
11525.25,324.066632,20,0,3
11525.4,247.410165,20,0,0
11525.55,246.255579,20,0,0
11525.7,273.883309,20,0,1
11525.85,244.92348,20,0,0
11526.0,237.934546,20,2,1
11526.15,225.967892,20,1,1
11526.3,227.135642,20,0,1
11526.45,201.038785,20,0,0
11526.6,201.817285,20,0,0
11526.75,228.692642,20,0,1
11526.9,225.967892,20,1,1
11527.05,240.615805,20,0,1
11527.2,224.543724,21,0,0
11527.35,234.5685,21,0,0
11527.5,250.84653,21,0,0
11527.65,260.646296,21,0,0
11527.8,264.078488,21,0,0
11527.95,265.443358,21,0,0
11528.1,276.827407,21,0,0
11528.25,265.062458,21,1,0
11528.4,247.008887,21,2,0
11528.55,854.838523,21,0,1
11528.7,270.814631,20,0,0
11528.85,265.899929,20,1,0
11529.0,291.730278,20,1,1
11529.15,269.003139,20,1,0
11529.3,283.997507,21,2,1
11529.45,263.065773,21,0,0
11529.6,256.984497,21,1,0
11529.75,263.175424,21,0,0
11529.9,250.514994,21,1,0
11530.05,247.237894,21,2,1
11530.2,276.510189,21,0,2
11530.35,289.022561,21,2,1
11530.5,232.229558,21,0,1
11530.65,202.540625,21,1,0
11530.8,234.108102,21,0,1
11530.95,195.825326,21,1,0
11531.1,187.843494,21,1,0
11531.25,234.518142,21,0,1
11531.4,214.477396,21,1,0
11531.55,223.106228,21,0,0
11531.7,228.994101,21,0,0
11531.85,235.763789,21,0,0
11532.0,258.675192,21,0,0
11532.15,277.969996,21,0,0
11532.3,274.74966,21,1,0
11532.45,285.686075,21,1,0
11532.6,300.977644,21,0,0
11532.75,319.226755,21,0,0
11532.9,331.947383,21,0,0
11533.05,346.124,21,0,0
11533.2,358.388069,21,0,0
11533.35,361.707997,21,1,0
11533.5,383.369918,21,1,1
11533.65,375.13853,21,1,1
11533.8,1154.304439,21,0,0
11533.95,355.868994,20,1,0
11534.1,367.625049,20,0,0
11534.25,373.166132,20,0,0
11534.4,377.928714,20,0,0
11534.55,378.304512,20,0,0
11534.7,382.698358,20,0,0
11534.85,382.698358,20,0,0
11535.0,353.111758,20,2,0
11535.15,405.305471,20,0,2
11535.3,354.448465,20,0,0
11535.45,338.607754,20,1,0
11535.6,393.392922,20,0,2
11535.75,365.945041,20,0,1
11535.9,342.105445,20,0,0
11536.05,342.010998,20,0,0
11536.2,338.342036,21,0,0
11536.35,338.192533,21,0,0
11536.5,334.10055,21,0,0
11536.65,305.150292,21,2,0
11536.8,330.76345,21,0,1
11536.95,297.673488,21,1,0
11537.1,333.979321,21,0,1
11537.25,317.455048,21,0,0
11537.4,334.396902,21,0,0
11537.55,351.372526,21,0,0
11537.7,363.197287,21,0,0
11537.85,371.004,21,0,0
11538.0,380.148479,21,0,0
11538.15,387.586454,21,0,0
11538.3,373.899082,21,1,0
11538.45,399.443873,21,0,1
11538.6,377.509983,21,0,0
11538.75,378.311752,21,1,0
11538.9,395.854291,21,1,1
11539.05,396.45207,21,0,1
11539.2,375.136869,21,0,0
11539.35,363.681242,21,1,0
11539.5,393.05616,21,0,1
11539.65,363.661102,21,0,0
11539.8,354.763812,21,1,0
11539.95,388.322607,21,0,1
11540.1,364.004008,21,0,0
11540.25,371.809338,21,0,0
11540.4,373.20051,21,0,0
11540.55,362.558781,21,1,0
11540.7,391.563133,21,0,1
11540.85,371.382966,21,0,0
11541.0,371.868882,21,0,0
11541.15,375.411602,21,0,0
11541.3,383.868159,21,0,0
11541.45,372.596122,21,1,0
11541.6,397.657098,21,0,1
11541.75,374.695573,21,0,0
11541.9,376.490763,21,0,0
11542.05,374.028289,21,0,0
11542.2,367.2546,21,0,0
11542.35,353.318819,21,1,0
11542.5,368.344304,21,1,1
11542.65,350.081364,21,1,1
11542.8,344.596925,21,0,1
11542.95,312.237129,21,0,0
11543.1,300.273079,21,1,0
11543.25,322.911153,22,0,1
11543.4,314.42409,22,0,1
11543.55,283.982775,22,0,0
11543.7,282.318599,22,0,0
11543.85,253.208398,22,2,0
11544.0,924.974066,22,1,1
11544.15,263.16874,21,1,1
11544.3,268.001481,21,1,1
11544.45,274.697714,21,0,1
11544.6,254.306647,21,0,0
11544.75,266.243614,21,0,0
11544.9,277.389406,21,0,0
11545.05,283.818952,21,0,0
11545.2,282.170268,21,1,0
11545.35,288.552419,21,0,0
11545.5,299.659909,21,0,0
11545.65,287.15714,21,1,0
11545.8,330.481936,21,1,2
11545.95,311.344473,21,0,1
11546.1,286.362405,21,0,0
11546.25,292.557785,21,0,0
11546.4,278.591608,21,1,0
11546.55,296.233562,21,1,1
11546.7,300.517682,21,0,1
11546.85,248.50755,21,2,0
11547.0,305.741623,21,1,2
11547.15,1097.745775,21,0,0
11547.3,246.960772,21,1,0
11547.45,707.440354,21,1,0
11547.6,238.309963,20,0,0
11547.75,250.244138,20,0,0
11547.9,257.65707,20,0,0
11548.05,268.360721,20,0,0
11548.2,276.020242,20,0,0
11548.35,286.201313,20,0,0
11548.5,299.47085,20,0,0
11548.65,318.854515,20,0,0
11548.8,342.505431,20,0,0
11548.95,442.006005,20,1,1
11549.1,392.13224,20,1,1
11549.25,1092.191201,20,0,1
11549.4,385.906681,20,0,0
11549.55,374.875212,20,1,0
11549.7,407.436903,20,0,1
11549.85,387.019321,20,0,0
11550.0,357.338168,20,2,0
11550.15,366.612465,20,1,1
11550.3,362.218618,20,0,1
11550.45,332.618512,20,1,0
11550.6,1015.810533,20,0,0
11550.75,320.407249,20,0,0
11550.9,313.53968,20,0,0
11551.05,337.18894,20,0,1
11551.2,308.351125,20,0,0
11551.35,301.968694,20,0,0
11551.5,299.647955,20,0,0
11551.65,295.681855,20,0,0
11551.8,291.05927,20,0,0
11551.95,267.719171,20,2,0
11552.1,301.934506,20,0,1
11552.25,281.42775,20,1,0
11552.4,347.136219,20,1,2
11552.55,322.687545,20,1,1
11552.7,333.690544,20,0,1
11552.85,323.879145,20,0,0
11553.0,334.390499,20,0,0
11553.15,300.182948,20,1,0
11553.3,303.69568,20,0,0
11553.45,303.048482,20,0,0
11553.6,252.530951,20,2,0
11553.75,259.519432,20,1,1
11553.9,253.844719,20,1,1
11554.05,234.210568,20,1,1
11554.2,223.915672,20,1,1
11554.35,229.830653,20,0,1
11554.5,214.721736,20,0,0
11554.65,200.597173,20,1,0
11554.8,231.87912,20,0,1
11554.95,210.980736,20,0,0
11555.1,209.616329,20,0,0
11555.25,193.654806,20,1,0
11555.4,885.877195,20,0,0
11555.55,180.688145,19,2,0
11555.7,217.988325,19,0,1
11555.85,201.838682,19,0,0
11556.0,223.210469,19,0,0
11556.15,247.424279,19,0,0
11556.3,267.61164,20,0,0
11556.45,304.029484,20,0,1
11556.6,295.195137,20,0,0
11556.75,318.751255,20,0,0
11556.9,337.8874,20,0,0
11557.05,322.694587,20,2,0
11557.2,991.483452,20,0,1
11557.35,344.789826,19,0,0
11557.5,347.273081,19,0,0
11557.65,342.116243,19,0,0
11557.8,327.277223,19,1,0
11557.95,349.125782,19,0,1
11558.1,301.761462,19,1,0
11558.25,284.732109,19,1,0
11558.4,313.959244,19,0,1
11558.55,296.679885,19,0,0
11558.7,295.929193,19,1,0
11558.85,304.227799,19,1,1
11559.0,260.6525,19,1,0
11559.15,270.85292,19,1,1
11559.3,282.95095,19,0,1
11559.45,262.866231,19,1,0
11559.6,272.586947,19,1,1
11559.75,279.471799,19,0,1
11559.9,258.792703,19,0,0
11560.05,260.351042,19,0,0
11560.2,262.886301,19,0,0
11560.35,232.504397,19,2,0
11560.5,235.770632,19,1,0
11560.65,902.794728,19,0,0
11560.8,239.565481,19,1,0
11560.95,276.560684,19,0,1
11561.1,264.201032,19,0,0
11561.25,276.782908,19,0,0
11561.4,287.488404,19,0,0
11561.55,288.519106,19,1,0
11561.7,325.786278,19,0,1
11561.85,312.12051,19,0,0
11562.0,320.269848,19,1,0
11562.15,896.207606,19,0,0
11562.3,321.312648,19,0,0
11562.45,341.471449,19,0,1
11562.6,303.1812,19,1,0
11562.75,331.881653,19,0,1
11562.9,304.061738,19,0,0
11563.05,276.963726,19,1,0
11563.2,306.983,20,0,1
11563.35,263.964372,20,2,0
11563.5,317.52624,20,0,2
11563.65,256.665533,20,0,0
11563.8,234.589718,20,1,0
11563.95,270.55368,20,1,2
11564.1,228.734759,20,1,1
11564.25,179.858793,20,2,0
11564.4,230.849234,20,0,2
11564.55,171.37154,20,1,0
11564.7,201.783077,20,0,1
11564.85,183.506977,20,0,0
11565.0,172.791862,20,2,0
11565.15,916.135786,20,0,0
11565.3,179.819795,20,0,0
11565.45,189.378163,20,0,0
11565.6,212.57341,20,1,1
11565.75,216.894003,20,1,1
11565.9,223.492343,20,1,1
11566.05,584.270288,20,0,0
11566.2,230.085609,19,0,0
11566.35,192.150195,19,2,0
11566.5,241.80199,19,0,1
11566.65,230.264103,19,0,0
11566.8,229.942738,19,1,0
11566.95,278.464591,19,0,1
11567.1,259.225954,19,1,0
11567.25,294.398953,19,0,1
11567.4,274.659716,19,0,0
11567.55,292.272889,19,0,0
11567.7,303.865825,19,0,0
11567.85,374.088147,19,1,1
11568.0,320.392196,19,0,1
11568.15,283.010429,19,1,0
11568.3,301.408317,19,1,1
11568.45,308.976599,19,0,1
11568.6,292.650334,19,0,0
11568.75,291.88868,19,1,0
11568.9,331.994076,19,0,1
11569.05,312.779603,19,1,0
11569.2,356.171491,20,0,1
11569.35,343.20083,20,0,0
11569.5,348.998997,20,0,0
11569.65,352.750752,20,0,0
11569.8,357.653453,20,0,0
11569.95,356.017886,20,0,0
11570.1,347.689229,20,1,0
11570.25,382.952829,20,0,1
11570.4,348.657173,20,1,0
11570.55,364.643704,20,1,1
11570.7,377.817801,20,0,1
11570.85,359.584822,20,0,0
11571.0,371.572293,20,0,0
11571.15,375.720573,20,1,0
11571.3,403.219267,20,1,1
11571.45,414.39623,20,0,1
11571.6,388.294407,20,0,0
11571.75,384.46298,20,0,0
11571.9,391.110553,20,0,0
11572.05,388.824254,20,0,0
11572.2,377.234748,20,0,0
11572.35,377.879716,20,0,0
11572.5,374.27143,20,1,0
11572.65,374.390837,20,0,0
11572.8,363.764716,20,0,0
11572.95,336.684053,20,2,0
11573.1,385.966686,20,1,2
11573.25,351.089895,20,1,1
11573.4,310.833085,20,1,0
11573.55,337.961181,20,0,1
11573.7,303.874852,20,1,0
11573.85,312.316628,20,1,1
11574.0,319.86157,20,0,1
11574.15,296.809178,20,0,0
11574.3,286.649823,20,1,0
11574.45,312.391699,20,0,1
11574.6,278.03994,20,0,0
11574.75,273.646094,20,0,0
11574.9,283.957431,20,0,0
11575.05,294.01337,20,0,0
11575.2,294.309161,20,1,0
11575.35,316.972459,20,1,1
11575.5,306.093098,20,0,0
11575.65,315.750873,20,0,0
11575.8,322.394514,20,1,0
11575.95,338.701559,20,0,0
11576.1,347.484479,20,0,0
11576.25,323.0533,20,2,0
11576.4,1815.133423,20,0,0
11576.55,300.287707,19,1,0
11576.7,291.787374,18,1,0
11576.85,299.115402,18,0,0
11577.0,245.303127,18,2,0
11577.15,267.068075,18,0,1
11577.3,240.482772,18,0,0
11577.45,244.107227,18,0,0
11577.6,224.228385,18,1,0
11577.75,247.227793,18,0,1
11577.9,213.291791,18,1,0
11578.05,229.791938,18,1,1
11578.2,236.775796,18,0,1
11578.35,245.528253,18,0,1
11578.5,189.111293,18,1,0
11578.65,184.701885,18,0,0
11578.8,170.207733,18,1,0
11578.95,201.717017,18,0,1
11579.1,171.328524,18,0,0
11579.25,169.545148,18,1,0
11579.4,183.02712,18,1,1
11579.55,179.277385,18,1,1
11579.7,189.059401,18,0,1
11579.85,173.950776,18,0,0
11580.0,185.018571,18,0,0
11580.15,196.864865,18,0,0
11580.3,202.021003,18,1,0
11580.45,239.823993,18,0,1
11580.6,226.677032,18,0,0
11580.75,239.397076,18,0,0
11580.9,249.756509,18,0,0
11581.05,238.882912,18,1,0
11581.2,245.219131,18,0,0
11581.35,254.967391,18,1,0
11581.5,297.035553,18,0,1
11581.65,276.96097,18,0,0
11581.8,282.171556,18,0,0
11581.95,284.047741,18,0,0
11582.1,277.835078,18,1,0
11582.25,314.551784,18,1,1
11582.4,322.459911,18,0,1
11582.55,287.634318,18,2,0
11582.7,1137.581665,18,0,1
11582.85,285.92943,18,1,0
11583.0,321.311534,18,0,1
11583.15,300.387024,18,0,0
11583.3,325.666611,19,0,1
11583.45,305.520601,19,0,0
11583.6,315.584348,19,0,0
11583.75,310.363509,19,0,0
11583.9,304.763143,19,0,0
11584.05,307.913235,19,0,0
11584.2,314.416956,20,0,0
11584.35,312.595562,20,0,0
11584.5,368.607607,20,0,2
11584.65,314.127946,20,0,0
11584.8,319.316473,20,0,0
11584.95,330.893453,20,0,0
11585.1,335.614861,20,1,0
11585.25,346.407129,20,0,0
11585.4,333.284849,20,1,0
11585.55,367.568591,20,0,1
11585.7,349.333915,20,0,0
11585.85,327.469345,20,2,0
11586.0,326.352821,20,0,0
11586.15,327.458882,20,1,0
11586.3,351.871781,20,1,1
11586.45,341.578664,20,2,1
11586.6,892.32207,20,0,1
11586.75,288.807942,20,1,0
11586.9,299.152712,20,0,0
11587.05,304.415948,20,0,0
11587.2,287.731058,20,1,0
11587.35,289.302367,20,0,0
11587.5,296.658515,20,0,0
11587.65,268.001299,20,2,0
11587.8,308.836985,20,1,2
11587.95,285.229741,20,0,1
11588.1,266.189691,20,0,0
11588.25,275.984023,20,0,0
11588.4,300.802064,20,2,1
11588.55,303.913495,20,1,1
11588.7,294.131889,20,0,0
11588.85,311.034432,20,0,0
11589.0,325.458752,20,0,0
11589.15,340.661573,20,0,0
11589.3,355.864393,20,0,0
11589.45,377.543088,20,1,0
11589.6,975.456833,20,1,0
11589.75,425.519801,20,0,0
11589.9,435.30402,20,0,0
11590.05,449.257076,20,0,0
11590.2,464.268993,20,0,0
11590.35,477.804414,20,0,0
11590.5,490.950585,20,0,0
11590.65,496.616734,20,0,0
11590.8,508.637202,20,0,0
11590.95,506.607715,20,0,0
11591.1,483.429886,20,1,0
11591.25,504.668996,20,0,1
11591.4,456.350328,20,1,0
11591.55,463.294847,20,1,1
11591.7,451.070739,20,0,1
11591.85,392.204057,20,2,0
11592.0,413.235284,20,0,1
11592.15,368.59831,20,0,0
11592.3,348.839272,20,1,0
11592.45,370.648166,20,1,1
11592.6,356.166365,20,1,1
11592.75,316.237474,20,1,0
11592.9,334.712855,20,0,1
11593.05,306.748404,20,1,0
11593.2,337.125742,20,1,1
11593.35,336.009381,20,1,1
11593.5,348.592136,20,0,1
11593.65,333.608818,20,0,0
11593.8,351.297564,20,0,0
11593.95,366.789388,20,0,0
11594.1,363.075904,20,0,0
11594.25,362.350435,20,0,0
11594.4,365.662509,20,0,0
11594.55,344.145999,20,1,0
11594.7,334.618407,20,2,1
11594.85,328.133155,20,2,2
11595.0,319.408977,20,0,1
11595.15,304.876061,20,0,0
11595.3,277.930179,20,2,0
11595.45,319.000627,20,0,1
11595.6,306.355129,20,0,0
11595.75,298.130896,20,2,0
11595.9,359.666796,20,0,2
11596.05,317.958862,20,0,0
11596.2,318.406484,20,0,0
11596.35,317.835603,20,0,0
11596.5,318.938893,20,0,0
11596.65,298.885542,20,2,0
11596.8,365.994545,20,0,2
11596.95,320.594155,20,0,0
11597.1,331.120853,20,0,0
11597.25,347.90355,20,0,0
11597.4,355.374783,20,0,0
11597.55,359.117897,20,0,0
11597.7,373.697306,20,0,0
11597.85,348.068635,20,3,0
11598.0,412.030769,20,0,2
11598.15,359.817663,20,0,0
11598.3,366.572801,21,0,0
11598.45,370.306176,21,0,0
11598.6,384.129116,21,1,1
11598.75,391.865117,21,0,1
11598.9,373.504261,21,0,0
11599.05,358.34993,21,2,0
11599.2,1972.431611,21,0,0
11599.35,343.15823,20,1,0
11599.5,376.120686,20,0,1
11599.65,351.927939,20,0,0
11599.8,351.420326,20,0,0
11599.95,347.799297,20,0,0
11600.1,338.91623,20,0,0
11600.25,322.776804,20,1,0
11600.4,345.627441,20,0,1
11600.55,302.500246,20,1,0
11600.7,325.955294,20,1,1
11600.85,1035.743453,20,1,0
11601.0,402.499619,20,2,3
11601.15,272.058735,20,1,1
11601.3,955.220705,20,0,0
11601.45,252.268235,19,0,0
11601.6,255.894145,19,0,0
11601.75,232.842235,19,2,0
11601.9,288.933243,19,0,2
11602.05,217.03508,19,1,0
11602.2,233.761008,19,1,1
11602.35,802.676539,19,1,0
11602.5,190.141517,18,0,0
11602.65,207.753958,18,1,1
11602.8,899.609576,18,1,0
11602.95,219.041811,17,0,1
11603.1,231.654756,17,0,1
11603.25,214.437471,18,0,0
11603.4,223.089743,18,0,0
11603.55,230.303044,18,0,0
11603.7,221.380889,18,1,0
11603.85,239.710737,18,1,1
11604.0,254.026371,18,0,1
11604.15,222.78417,18,2,0
11604.3,1181.277732,18,0,1
11604.45,267.749299,17,0,0
11604.6,314.760651,17,0,1
11604.75,312.226004,17,0,0
11604.9,328.33341,17,0,0
11605.05,340.693678,17,0,0
11605.2,339.378021,18,0,0
11605.35,330.441752,18,1,0
11605.5,361.389022,18,0,1
11605.65,313.874392,18,1,0
11605.8,330.382916,18,1,1
11605.95,341.800311,18,0,1
11606.1,329.433492,18,1,1
11606.25,325.018821,18,0,1
11606.4,294.789912,18,0,0
11606.55,269.239017,18,2,0
11606.7,275.059109,18,2,1
11606.85,297.896752,18,0,2
11607.0,235.270894,18,1,0
11607.15,265.969215,18,0,1
11607.3,241.985192,18,0,0
11607.45,240.780206,18,0,0
11607.6,244.699638,18,0,0
11607.75,257.32567,18,1,0
11607.9,298.065092,18,0,1
11608.05,268.508539,18,1,0
11608.2,305.889434,18,0,1
11608.35,292.371191,18,0,0
11608.5,306.487136,18,0,0
11608.65,306.903294,18,2,0
11608.8,344.231983,18,0,1
11608.95,341.839373,18,0,0
11609.1,361.798973,18,0,0
11609.25,361.640494,18,1,0
11609.4,396.787779,18,0,1
11609.55,354.568592,18,1,0
11609.7,365.621205,18,0,0
11609.85,374.727569,18,0,0
11610.0,363.935885,18,1,0
11610.15,383.141032,18,0,1
11610.3,339.212691,18,1,0
11610.45,320.680226,18,1,0
11610.6,337.01804,18,0,1
11610.75,296.921146,18,0,0
11610.9,286.871754,18,0,0
11611.05,278.235137,18,1,0
11611.2,891.727498,18,2,0
11611.35,258.525901,18,2,2
11611.5,250.137237,18,1,2
11611.65,211.434854,18,1,1
11611.8,207.788951,18,0,1
11611.95,181.91765,18,1,0
11612.1,213.214653,18,0,1
11612.25,173.077097,18,1,0
11612.4,201.106206,18,1,1
11612.55,204.457291,18,0,1
11612.7,169.287219,18,1,0
11612.85,199.44263,18,0,1
11613.0,263.319189,18,0,1
11613.15,194.351665,18,0,0
11613.3,219.674195,18,0,0
11613.45,221.709381,18,1,0
11613.6,246.089852,18,0,0
11613.75,268.770601,18,0,0
11613.9,278.074727,18,0,0
11614.05,282.379996,18,0,0
11614.2,294.496554,18,0,0
11614.35,300.282358,18,0,0
11614.5,279.510044,18,1,0
11614.65,287.634259,18,1,1
11614.8,266.324316,18,1,1
11614.95,231.620324,18,1,0
11615.1,255.259783,18,0,1
11615.25,209.428804,18,2,0
11615.4,239.281845,18,0,1
11615.55,209.605718,18,1,0
11615.7,242.300623,18,0,1
11615.85,220.055676,18,0,0
11616.0,213.208772,18,1,0
11616.15,242.462407,18,0,1
11616.3,216.085769,18,1,0
11616.45,855.107066,18,0,0
11616.6,244.684956,18,0,0
11616.75,250.624093,18,0,0
11616.9,260.883898,18,0,0
11617.05,270.270132,18,0,0
11617.2,271.599904,18,1,0
11617.35,301.31438,18,0,1
11617.5,278.95184,18,0,0
11617.65,266.074551,18,1,0
11617.8,299.283534,18,0,1
11617.95,214.086239,18,4,0
11618.1,296.951025,18,0,3
11618.25,228.918096,18,0,0
11618.4,226.989939,18,0,0
11618.55,225.596245,18,1,0
11618.7,253.802657,18,0,1
11618.85,193.301188,18,2,0
11619.0,219.398045,18,0,1
11619.15,187.447055,18,0,0
11619.3,184.473621,19,0,0
11619.45,178.443383,19,0,0
11619.6,179.429423,19,2,1
11619.75,206.59066,19,0,2
11619.9,176.941221,19,0,0
11620.05,193.344465,19,0,0
11620.2,195.992093,19,1,0
11620.35,235.437663,19,0,1
11620.5,226.911801,19,0,0
11620.65,235.803524,19,0,0
11620.8,243.528451,19,0,0
11620.95,246.068634,19,0,0
11621.1,248.320663,19,0,0
11621.25,231.812929,19,1,0
11621.4,1053.234078,19,1,0
11621.55,208.040906,18,0,0
11621.7,211.925769,18,0,0
