tick,energy,job_queue_len,stop_and_go,turning
16008.15,70.049142,0,0,0
16008.3,70.049142,0,0,0
16008.45,46.164976,0,1,0
16008.6,46.164976,0,0,0
16008.75,51.599416,0,0,0
16008.9,55.222376,0,0,0
16009.05,64.255989,0,0,0
16009.2,71.486051,0,0,0
16009.35,78.716112,0,0,0
16009.5,82.323214,0,0,0
16009.65,82.307356,0,0,0
16009.8,90.691291,0,0,0
16009.95,96.704449,0,0,0
16010.1,87.192786,0,1,0
16010.25,120.0813,0,0,1
16010.4,99.997601,0,0,0
16010.55,99.219101,0,0,0
16010.7,95.256046,0,0,0
16010.85,80.925546,0,1,0
16011.0,107.022403,0,0,1
16011.15,80.147046,0,0,0
16011.3,79.368546,0,0,0
16011.45,78.590046,0,0,0
16011.6,101.962153,0,1,1
16011.75,788.991696,0,0,0
16011.9,75.865296,0,0,0
16012.05,81.299736,0,0,0
16012.2,84.922696,0,0,0
16012.35,84.938554,0,0,0
16012.5,88.561514,0,0,0
16012.65,92.184474,0,0,0
16012.8,96.977165,0,0,0
16012.95,100.177579,0,0,0
16013.1,99.755032,0,0,0
16013.25,102.939588,0,0,0
16013.4,111.574079,0,0,0
16013.55,134.074164,0,0,1
16013.7,101.195981,0,0,0
16013.85,97.59921,0,0,0
16014.0,88.607644,0,1,0
16014.15,105.710525,0,1,1
16014.3,802.622637,0,1,1
16014.45,118.986137,0,0,2
16014.6,75.73292,0,0,0
16014.75,66.529337,0,1,0
16014.9,96.214736,0,0,1
16015.05,70.148739,0,0,0
16015.2,73.737282,0,0,0
16015.35,71.998327,0,1,0
16015.5,82.708253,0,0,0
16015.65,89.829636,0,0,0
16015.8,96.951019,0,0,0
16015.95,108.665843,0,1,1
16016.1,90.952922,0,0,0
16016.25,101.475108,0,0,0
16016.4,115.501374,0,0,0
16016.55,134.72749,0,0,0
16016.7,125.624034,0,2,0
16016.85,198.943871,0,0,2
16017.0,170.565749,0,0,0
16017.15,180.654152,0,0,0
16017.3,194.510596,0,0,0
16017.45,201.29337,0,0,0
16017.6,160.202867,0,3,0
16017.75,243.537798,0,0,3
16017.9,166.714164,0,0,0
16018.05,171.125954,0,0,0
16018.2,131.848597,0,2,0
16018.35,114.678433,0,1,0
16018.5,137.935626,0,0,1
16018.65,119.666053,0,0,0
16018.8,126.787436,0,0,0
16018.95,118.004294,0,1,0
16019.1,114.363834,0,0,0
16019.25,113.563037,0,0,0
16019.4,112.762241,0,0,0
16019.55,128.028334,0,0,0
16019.7,130.055922,0,1,0
16019.85,133.65007,0,0,0
16020.0,124.695556,0,2,0
16020.15,154.393731,0,0,1
16020.3,127.591798,0,1,0
16020.45,169.535065,0,0,1
16020.6,153.852577,0,0,0
16020.75,164.266945,0,0,0
16020.9,174.681313,0,0,0
16021.05,151.127278,0,1,0
16021.2,151.560887,1,0,0
16021.35,155.179051,0,0,0
16021.5,155.179051,0,0,0
16021.65,140.848552,0,1,0
16021.8,166.945408,0,0,1
16021.95,139.565887,0,0,0
16022.1,137.504723,0,0,0
16022.25,140.893494,0,0,0
16022.4,146.083785,0,0,0
16022.55,151.274076,0,0,0
16022.7,140.182627,0,1,0
16022.85,172.637524,0,0,1
16023.0,174.194524,0,0,1
16023.15,146.021377,0,0,0
16023.3,147.578377,0,0,0
16023.45,173.675233,0,0,1
16023.6,136.005402,0,1,0
16023.75,165.286814,0,0,1
16023.9,138.767411,0,0,0
16024.05,142.730466,0,0,0
16024.2,125.675217,0,2,0
16024.35,147.386472,0,0,1
16024.5,116.904013,0,0,0
16024.65,117.945658,0,0,0
16024.8,121.953072,0,0,0
16024.95,212.264598,0,0,1
16025.1,126.360799,0,0,0
16025.25,130.375625,0,0,0
16025.4,129.178198,0,0,0
16025.55,118.070039,0,2,0
16025.7,176.306718,0,0,2
16025.85,130.934471,0,0,0
16026.0,117.507522,0,1,0
16026.15,140.935494,0,1,1
16026.3,144.568784,0,0,1
16026.45,125.593408,0,1,0
16026.6,145.378226,0,1,1
16026.75,153.412976,0,0,1
16026.9,140.127703,0,0,0
16027.05,147.713719,0,0,0
16027.2,150.898274,0,0,0
16027.35,150.45987,0,0,0
16027.5,140.286218,0,1,0
16027.65,147.077875,0,0,0
16027.8,153.869532,0,0,0
16027.95,159.27059,0,0,0
16028.1,140.92465,0,1,0
16028.25,146.462876,0,0,0
16028.4,152.131142,0,1,0
16028.55,866.194171,0,0,0
16028.7,175.589823,0,0,0
16028.85,177.595122,0,1,0
16029.0,201.196761,0,0,1
16029.15,166.350063,0,1,0
16029.3,889.835078,0,0,0
16029.45,167.836648,0,0,0
16029.6,160.296307,0,1,0
16029.75,186.741675,0,0,1
16029.9,163.832993,0,0,0
16030.05,159.447391,0,0,0
16030.2,138.78005,0,1,0
16030.35,234.559809,0,1,2
16030.5,148.644948,0,0,1
16030.65,121.769591,0,0,0
16030.8,121.380341,0,0,0
16030.95,117.877091,0,1,0
16031.1,143.973948,0,0,1
16031.25,117.877091,0,0,0
16031.4,117.877091,0,0,0
16031.55,144.363198,0,0,1
16031.7,118.266341,0,0,0
16031.85,119.823341,0,0,0
16032.0,121.380341,0,0,0
16032.15,124.082838,0,1,0
16032.3,828.047675,0,0,0
16032.45,142.672421,0,0,0
16032.6,151.454688,0,0,0
16032.75,160.236954,0,0,0
16032.9,191.108662,0,0,1
16033.05,165.000743,0,0,0
16033.2,161.990595,0,1,0
16033.35,171.810637,0,0,0
16033.5,162.758959,0,1,0
16033.65,201.422495,0,0,1
16033.8,183.284844,0,0,0
16033.95,191.244048,0,0,0
16034.1,285.493488,0,0,1
16034.25,199.090865,0,0,0
16034.4,198.772171,0,1,0
16034.55,224.495838,0,0,1
16034.7,182.840865,0,1,0
16034.85,206.10912,0,0,1
16035.0,157.989253,0,1,0
16035.15,184.86461,0,0,1
16035.3,145.215754,0,1,0
16035.45,147.814398,0,0,0
16035.6,148.603961,0,0,0
16035.75,148.615023,0,0,0
16035.9,139.608331,0,1,0
16036.05,169.323352,0,0,1
16036.2,146.06616,0,0,0
16036.35,150.073574,0,0,0
16036.5,150.073574,0,0,0
16036.65,156.286514,0,0,0
16036.8,160.687974,0,0,0
16036.95,139.786569,0,2,0
16037.1,849.941254,0,0,0
16037.25,155.704979,0,0,0
16037.4,163.664183,0,0,0
16037.55,171.623388,0,0,0
16037.7,179.582593,0,0,0
16037.85,192.173951,0,0,0
16038.0,199.338798,0,0,0
16038.15,202.880685,0,0,0
16038.3,210.045532,0,0,0
16038.45,213.652634,0,0,0
16038.6,210.029674,0,0,0
16038.75,202.021112,0,0,0
16038.9,287.935974,0,0,1
16039.05,202.021112,0,0,0
16039.2,181.387694,0,1,0
16039.35,889.132634,0,0,0
16039.5,173.363274,0,0,0
16039.65,160.682914,0,1,0
16039.8,186.00127,0,0,1
16039.95,159.125914,0,0,0
16040.1,159.125914,0,0,0
16040.25,158.347414,0,0,0
16040.4,157.568914,0,0,0
16040.55,150.454669,0,1,0
16040.7,845.930889,0,0,0
16040.85,148.897669,0,0,0
16041.0,176.687008,0,0,1
16041.15,141.675681,0,1,0
16041.3,140.897181,0,0,0
16041.45,140.118681,0,0,0
16041.6,141.163626,0,0,0
16041.75,141.175592,0,0,0
16041.9,137.684307,0,1,0
16042.05,167.404124,0,0,1
16042.2,134.032118,0,1,0
16042.35,137.599696,0,0,0
16042.5,163.64117,0,0,1
16042.65,146.528383,0,0,0
16042.8,151.316959,0,0,0
16042.95,139.403134,0,1,0
16043.1,166.321908,0,0,1
16043.25,141.0568,0,0,0
16043.4,147.192027,0,0,0
16043.55,138.284574,0,1,0
16043.7,167.138581,0,0,1
16043.85,142.187381,0,0,0
16044.0,142.943787,0,0,0
16044.15,132.996394,0,1,0
16044.3,158.041077,0,0,1
16044.45,125.909787,0,0,0
16044.6,109.832267,0,1,0
16044.75,119.172526,0,1,1
16044.9,105.101648,0,1,1
16045.05,105.536433,0,0,1
16045.2,76.015305,0,1,0
16045.35,102.123473,0,0,1
16045.5,78.201119,0,0,0
16045.65,66.255566,0,1,0
16045.8,80.102367,0,1,1
16045.95,87.292904,0,0,1
16046.1,55.207545,0,1,0
16046.25,89.273439,0,0,1
16046.4,67.52266,0,0,0
16046.55,73.637778,0,0,0
16046.7,83.2775,0,0,0
16046.85,92.942927,0,0,0
16047.0,100.858241,0,0,0
16047.15,109.162804,0,0,0
16047.3,113.455157,0,0,0
16047.45,121.315087,0,0,0
16047.6,130.101495,0,0,0
16047.75,126.491252,0,1,0
16047.9,166.837134,0,0,1
16048.05,153.369362,0,0,0
16048.2,144.619232,0,1,0
16048.35,174.712184,0,1,1
16048.5,173.154129,0,1,1
16048.65,183.497934,0,0,1
16048.8,167.744882,0,0,0
16048.95,178.088687,0,0,0
16049.1,184.888511,0,0,0
16049.25,184.541035,0,0,0
16049.4,184.541035,0,0,0
16049.55,181.35286,0,0,0
16049.7,182.390075,0,0,0
16049.85,178.864256,0,0,0
16050.0,179.243658,0,0,0
16050.15,210.357908,0,0,1
16050.3,184.735477,0,0,0
16050.45,191.033593,0,0,0
16050.6,192.332053,0,0,0
16050.75,199.945409,0,0,0
16050.9,207.558765,0,0,0
16051.05,186.955008,0,2,0
16051.2,238.435436,0,0,2
16051.35,186.306938,0,0,0
16051.5,173.97454,0,2,0
16051.65,222.676969,0,1,2
16051.8,821.130941,0,0,0
16051.95,197.757917,0,0,1
16052.1,174.845615,0,0,0
16052.25,178.030171,0,0,0
16052.4,164.965252,0,1,0
16052.55,194.246664,0,0,1
16052.7,168.149807,0,0,0
16052.85,164.965252,0,0,0
16053.0,173.24363,0,0,0
16053.15,183.585621,0,0,0
16053.3,179.597112,0,1,0
16053.45,215.305719,0,0,1
16053.6,201.696668,0,0,0
16053.75,217.287275,0,0,0
16053.9,228.870468,0,0,0
16054.05,217.367301,0,1,0
16054.2,222.145874,0,0,0
16054.35,228.978154,0,0,0
16054.5,230.374432,0,0,0
16054.65,218.102579,0,1,0
16054.8,232.655179,0,1,1
16054.95,221.13364,0,1,1
16055.1,217.63039,0,1,1
16055.25,867.698303,0,1,0
16055.4,203.29775,0,0,1
16055.55,180.385449,0,0,0
16055.7,167.320529,0,1,0
16055.85,192.265696,0,0,1
16056.0,165.01715,0,0,0
16056.15,163.865461,0,0,0
16056.3,163.514365,0,0,0
16056.45,166.69892,0,0,0
16056.6,170.964703,0,0,0
16056.75,172.138896,0,0,0
16056.9,173.001804,0,0,0
16057.05,190.983546,0,2,1
16057.2,206.363203,0,0,1
16057.35,190.507934,0,0,0
16057.5,202.550488,0,0,0
16057.65,214.867876,0,0,0
16057.8,225.560963,0,0,0
16057.95,231.133513,0,1,0
16058.1,268.377874,0,0,1
16058.25,234.317223,0,1,0
16058.4,264.038838,0,0,1
16058.55,220.050557,0,1,0
16058.7,803.68956,0,1,0
16058.85,202.289488,0,0,0
16059.0,199.804384,0,0,0
16059.15,169.847572,0,1,0
16059.3,166.973217,0,0,0
16059.45,171.268256,0,0,0
16059.6,172.046756,0,0,0
16059.75,149.687216,0,1,0
16059.9,178.254401,0,0,1
16060.05,152.860048,0,0,0
16060.2,133.753182,0,2,0
16060.35,163.959397,0,0,1
16060.5,141.1934,0,0,0
16060.65,153.509309,0,0,0
16060.8,164.019394,0,0,0
16060.95,176.277873,0,0,0
16061.1,186.764361,0,0,0
16061.25,200.818427,0,0,0
16061.4,211.336842,0,0,0
16061.55,221.076756,0,0,0
16061.7,229.980951,0,0,0
16061.85,229.994715,0,0,0
16062.0,232.77396,0,0,0
16062.15,237.216365,0,0,0
16062.3,221.163508,0,1,0
16062.45,240.062027,0,0,1
16062.6,209.577887,0,0,0
16062.75,212.315926,0,0,0
16062.9,179.211798,0,2,0
16063.05,215.376546,0,1,2
16063.2,189.611673,0,0,1
16063.35,163.528106,0,1,0
16063.5,186.243065,0,0,1
16063.65,153.426001,0,0,0
16063.8,146.705795,0,0,0
16063.95,136.535494,0,0,0
16064.1,129.65617,0,0,0
16064.25,115.698926,0,1,0
16064.4,112.435392,0,0,0
16064.55,105.655319,0,0,0
16064.7,104.438897,0,0,0
16064.85,104.262099,0,1,0
16065.0,857.900246,0,0,1
16065.15,145.392581,0,1,1
16065.3,157.237435,0,0,1
16065.45,146.219143,0,0,0
16065.6,157.686059,0,0,0
16065.75,133.367026,0,2,0
16065.9,193.464562,0,0,2
16066.05,144.838426,0,0,0
16066.2,127.839435,0,1,0
16066.35,150.400641,0,0,1
16066.5,117.210388,0,0,0
16066.65,110.149393,0,1,0
16066.8,823.798704,0,0,0
16066.95,126.599132,0,1,1
16067.1,138.44603,0,0,1
16067.25,102.937248,0,1,0
16067.4,135.632032,0,0,1
16067.55,116.133103,0,0,0
16067.7,133.389693,0,0,0
16067.85,143.458368,0,0,0
16068.0,153.57763,0,0,0
16068.15,171.346301,0,0,0
16068.3,166.037355,0,1,0
16068.45,184.731848,0,2,1
16068.6,195.482342,0,0,1
16068.75,178.119173,0,0,0
16068.9,193.507459,0,0,0
16069.05,201.294733,0,0,0
16069.2,194.640644,0,1,0
16069.35,202.895562,0,0,0
16069.5,211.15048,0,0,0
16069.65,212.246787,0,0,0
16069.8,201.846055,0,1,0
16069.95,228.721411,0,0,1
16070.1,199.06681,0,0,0
16070.25,184.182166,0,1,0
16070.4,212.140249,0,0,1
16070.55,157.403206,0,2,0
16070.7,213.269906,0,0,2
16070.85,169.095256,0,0,0
16071.0,176.33582,0,0,0
16071.15,163.121386,0,1,0
16071.3,188.435508,0,0,1
16071.45,162.412834,0,0,0
16071.6,166.030999,0,0,0
16071.75,153.728534,0,1,0
16071.9,178.687465,0,0,1
16072.05,151.452683,0,0,0
16072.2,159.940715,0,0,0
16072.35,163.298137,0,0,0
16072.5,170.557614,0,1,0
16072.65,200.64229,0,0,1
16072.8,178.355023,0,0,0
16072.95,185.708594,0,0,0
16073.1,187.445817,0,1,0
16073.25,204.720081,0,1,1
16073.4,204.859658,0,0,1
16073.55,178.967594,0,0,0
16073.7,181.070334,0,0,0
16073.85,164.853763,0,1,0
16074.0,168.779511,0,1,1
16074.15,168.844166,0,0,1
16074.3,142.811964,0,0,0
16074.45,115.637584,0,2,0
16074.6,172.232197,0,0,2
16074.75,104.807131,0,1,0
16074.9,102.069092,0,0,0
16075.05,107.624425,0,0,0
16075.2,113.281053,0,0,0
16075.35,113.649151,0,0,0
16075.5,114.017249,0,0,0
16075.65,121.524286,0,0,0
16075.8,157.378064,0,0,1
16075.95,120.490434,0,1,0
16076.1,153.600478,0,0,1
16076.25,134.516809,0,0,0
16076.4,140.592378,0,1,0
16076.55,1473.492253,0,0,0
16076.7,171.717858,0,1,1
16076.85,182.183872,0,0,1
16077.0,167.33153,0,0,0
16077.15,157.958573,0,1,0
16077.3,877.492204,0,0,0
16077.45,161.353284,0,0,0
16077.6,166.793411,0,0,0
16077.75,150.965751,0,1,0
16077.9,182.55538,0,0,1
16078.05,160.140097,0,0,0
16078.2,160.277689,0,0,0
16078.35,160.356107,0,0,0
16078.5,171.151061,0,0,0
16078.65,171.193707,0,1,0
16078.8,208.085058,0,0,1
16078.95,181.727898,0,1,0
16079.1,222.129638,0,0,1
16079.25,206.682108,0,0,0
16079.4,206.509499,0,0,0
16079.55,197.588512,0,1,0
16079.7,198.191826,0,1,0
16079.85,195.971497,0,1,0
16080.0,237.903083,0,0,1
16080.15,221.573926,0,0,0
16080.3,205.013709,0,1,0
16080.45,217.235155,0,0,0
16080.6,226.110923,0,0,0
16080.75,241.289329,0,0,0
16080.9,260.102039,0,0,0
16081.05,254.441301,0,1,0
16081.2,284.291944,0,0,1
16081.35,254.953421,0,0,0
16081.5,248.041361,0,1,0
16081.65,262.407196,0,1,1
16081.8,264.389918,0,0,1
16081.95,236.146596,0,2,1
16082.1,212.78044,0,1,1
16082.25,162.038777,0,2,0
16082.4,188.119876,0,0,1
16082.55,165.634014,0,0,0
16082.7,174.519817,0,0,0
16082.85,204.117456,0,0,1
16083.0,186.721232,0,0,0
16083.15,193.952547,0,0,0
16083.3,188.802669,0,1,0
16083.45,189.860206,0,0,0
16083.6,192.307522,0,0,0
16083.75,182.122422,0,1,0
16083.9,176.337159,0,1,0
16084.05,207.558593,0,0,1
16084.2,184.244462,0,0,0
16084.35,184.476696,0,0,0
16084.5,185.48743,0,0,0
16084.65,194.545239,0,0,0
16084.8,199.710547,0,1,0
16084.95,833.553028,0,2,0
16085.1,220.51732,0,0,2
16085.25,169.102107,0,0,0
16085.4,143.123776,0,1,0
16085.55,127.954361,0,1,0
16085.7,154.051218,0,0,1
16085.85,134.172988,0,0,0
16086.0,163.896596,0,0,1
16086.15,139.869491,0,0,0
16086.3,142.717742,0,0,0
16086.45,145.565993,0,0,0
16086.6,148.414244,0,0,0
16086.75,237.177357,0,0,1
16086.9,160.802982,0,0,0
16087.05,166.903806,0,0,0
16087.2,172.22613,0,0,0
16087.35,171.975453,0,1,0
16087.5,203.137605,0,1,1
16087.65,897.578843,0,0,0
16087.8,189.047608,0,0,0
16087.95,199.512119,0,0,0
16088.1,193.65625,0,1,0
16088.25,214.393193,0,1,1
16088.4,221.494919,0,0,1
16088.55,195.398062,0,0,0
16088.7,191.840317,0,0,0
16088.85,191.840317,0,0,0
16089.0,188.296336,0,0,0
16089.15,168.742502,0,1,0
16089.3,192.463128,0,0,1
16089.45,253.059633,0,0,1
16089.6,194.020128,0,0,1
16089.75,152.753856,0,1,0
16089.9,179.629213,0,0,1
16090.05,164.870271,0,0,0
16090.2,174.600404,0,0,0
16090.35,185.935052,0,0,0
16090.5,197.269701,0,0,0
16090.65,205.241564,0,0,0
16090.8,209.022069,0,0,0
16090.95,235.486572,0,0,1
16091.1,221.869623,0,0,0
16091.25,229.05412,0,0,0
16091.4,222.821445,0,1,0
16091.55,252.648912,0,0,1
16091.7,232.082099,0,0,0
16091.85,226.654689,0,1,0
16092.0,259.872384,0,0,1
16092.15,240.877254,0,0,0
16092.3,243.664829,0,0,0
16092.45,232.413269,0,1,0
16092.6,251.349226,0,0,1
16092.75,219.518374,0,1,0
16092.9,252.810214,0,0,1
16093.05,210.775928,0,1,0
16093.2,233.315694,0,0,1
16093.35,213.176453,0,0,0
16093.5,201.313712,0,1,0
16093.65,187.56752,0,1,0
16093.8,181.302622,0,1,1
16093.95,155.575413,0,0,0
16094.1,134.354126,0,2,0
16094.25,193.323482,0,0,2
16094.4,133.446982,0,1,0
16094.55,857.419747,0,0,0
16094.7,151.730608,0,0,0
16094.85,160.548159,0,0,0
16095.0,176.488648,0,0,0
16095.15,186.362106,0,0,0
16095.3,189.150934,0,0,0
16095.45,195.456302,0,0,0
16095.6,188.350056,0,1,0
16095.75,210.103019,0,1,1
16095.9,217.182652,0,0,1
16096.05,201.781007,0,0,0
16096.2,205.347993,0,0,0
16096.35,203.601708,0,1,0
16096.5,214.214095,0,1,1
16096.65,214.232864,0,0,1
16096.8,184.856647,0,0,0
16096.95,181.563522,0,0,0
16097.1,168.111629,0,1,0
16097.25,181.109476,0,1,1
16097.4,138.488887,0,1,0
16097.55,166.342246,0,0,1
16097.7,145.570271,0,0,0
16097.85,148.996418,0,1,0
16098.0,178.487021,0,0,1
16098.15,144.187028,0,1,0
16098.3,152.284176,0,0,0
16098.45,864.079148,0,0,0
16098.6,200.815113,0,0,1
16098.75,182.354914,0,0,0
16098.9,193.527222,0,0,0
16099.05,206.72027,0,0,0
16099.2,188.192426,0,1,0
16099.35,201.375241,0,0,0
16099.5,212.779184,0,0,0
16099.65,211.202714,0,1,0
16099.8,249.265629,0,0,1
16099.95,231.905917,0,0,0
16100.1,236.501776,0,0,0
16100.25,241.097635,0,0,0
16100.4,247.487116,0,0,0
16100.55,251.054693,0,0,0
16100.7,253.843771,0,0,0
16100.85,264.817926,0,1,1
16101.0,264.827759,0,0,1
16101.15,231.669907,0,1,0
16101.3,875.035609,0,0,0
16101.45,236.934883,0,0,0
16101.6,248.534144,0,0,0
16101.75,243.08998,0,1,0
16101.9,279.796772,0,0,1
16102.05,259.973606,0,0,0
16102.2,262.730757,0,0,0
16102.35,258.34897,0,0,0
16102.5,242.50245,0,1,0
16102.65,243.648106,0,0,0
16102.8,248.605536,0,0,0
16102.95,251.881573,0,0,0
16103.1,333.979075,0,0,1
16103.25,245.923004,0,1,0
16103.4,799.600904,0,0,0
16103.55,231.210537,0,1,0
16103.7,252.833911,0,0,1
16103.85,227.460733,0,0,0
16104.0,219.128412,0,1,0
16104.15,230.042148,0,1,1
16104.3,229.991561,0,0,1
16104.45,207.462282,0,0,0
16104.6,210.25136,0,0,0
16104.75,210.200773,0,0,0
16104.9,232.711391,0,0,1
16105.05,205.785448,0,0,0
16105.2,231.103804,0,0,1
16105.35,210.507913,0,1,1
16105.5,208.896021,0,0,1
16105.65,182.821258,0,0,0
16105.8,185.600503,0,0,0
16105.95,190.400489,0,0,0
16106.1,194.897802,0,0,0
16106.25,192.209727,0,1,0
16106.4,219.609497,0,0,1
16106.55,191.471125,0,1,0
16106.7,229.804359,0,0,1
16106.85,210.560895,0,0,0
16107.0,225.435068,0,0,0
16107.15,228.85336,0,1,0
16107.3,274.245405,0,0,1
16107.45,261.816354,0,0,0
16107.6,264.966399,0,0,0
16107.75,253.61871,0,1,0
16107.9,273.37319,0,0,1
16108.05,215.180568,0,2,0
16108.2,272.160196,0,0,2
16108.35,192.219108,0,2,0
16108.5,234.666137,0,1,2
16108.65,212.879197,0,0,1
16108.8,191.096492,0,0,0
16108.95,195.410643,0,0,0
16109.1,201.221682,0,0,0
16109.25,201.708128,0,0,0
16109.4,205.812738,0,0,0
16109.55,200.861349,0,1,0
16109.7,209.213814,0,0,0
16109.85,215.892238,0,0,0
16110.0,235.201074,0,0,0
16110.15,252.739387,0,0,0
16110.3,279.784913,0,0,0
16110.45,305.318012,0,0,0
16110.6,325.679983,0,0,0
16110.75,346.041954,0,0,0
16110.9,357.358514,0,1,0
16111.05,371.378108,0,0,0
16111.2,375.71148,0,0,0
16111.35,350.909938,0,1,0
16111.5,350.87826,0,0,0
16111.65,325.868925,0,2,0
16111.8,374.522752,0,0,2
16111.95,318.886683,0,0,0
16112.1,318.960866,0,0,0
16112.25,302.742582,0,1,0
16112.4,318.37439,0,0,1
16112.55,281.681362,0,0,0
16112.7,278.137381,0,0,0
16112.85,266.783877,0,0,0
16113.0,236.170151,0,1,0
16113.15,248.183794,0,0,1
16113.3,215.034748,0,0,0
16113.45,186.225503,0,2,0
16113.6,219.642216,0,1,2
16113.75,190.147207,0,0,1
16113.9,164.000277,0,0,0
16114.05,154.639558,0,1,0
16114.2,185.40622,0,0,1
16114.35,171.967622,0,0,0
16114.5,171.974687,0,2,0
16114.65,189.906005,0,1,1
16114.8,197.086149,0,0,1
16114.95,179.863009,0,0,0
16115.1,176.352145,0,0,0
16115.25,172.852687,0,0,0
16115.4,183.542508,0,0,0
16115.55,186.822873,0,1,0
16115.7,223.536835,0,0,1
16115.85,182.195418,0,1,0
16116.0,194.357655,0,0,0
16116.15,201.388678,0,0,0
16116.3,158.309369,0,2,0
16116.45,207.854531,0,0,2
16116.6,161.263301,0,0,0
16116.75,133.510138,0,2,0
16116.9,825.214993,0,2,1
16117.05,161.136022,0,0,2
16117.2,120.166282,0,0,0
16117.35,129.124077,0,0,0
16117.5,137.323367,0,0,0
16117.65,143.711458,0,0,0
16117.8,146.596299,0,1,0
16117.95,166.774025,0,1,1
16118.1,173.371782,0,0,1
16118.25,161.654404,0,0,0
16118.4,169.035331,0,0,0
16118.55,175.769216,0,0,0
16118.7,187.77791,0,0,0
16118.85,209.309573,0,0,0
16119.0,220.628901,0,0,0
16119.15,215.871795,0,1,0
16119.3,223.135457,0,0,0
16119.45,236.996875,0,0,0
16119.6,235.806809,0,1,0
16119.75,224.257314,0,1,0
16119.9,266.572179,0,0,1
16120.05,257.058388,0,0,0
16120.2,264.874505,0,0,0
16120.35,269.079627,0,0,0
16120.5,273.074873,0,0,0
16120.65,272.775081,0,0,0
16120.8,920.251072,0,0,0
16120.95,299.13883,0,0,1
16121.1,266.035949,0,1,0
16121.25,930.260549,0,1,0
16121.4,236.983979,0,0,0
16121.55,226.332721,0,0,0
16121.7,214.964356,0,1,0
16121.85,211.657358,0,0,0
16122.0,209.84079,0,0,0
16122.15,210.715268,0,0,0
16122.3,185.952856,0,2,0
16122.45,232.027427,0,1,2
16122.6,182.730653,0,0,0
16122.75,187.122782,0,0,0
16122.9,191.70603,0,0,0
16123.05,207.82382,0,1,1
16123.2,198.543937,0,1,1
16123.35,189.569802,0,1,1
16123.5,193.180796,0,0,1
16123.65,141.459226,0,1,0
16123.8,138.164396,0,0,0
16123.95,134.606651,0,0,0
16124.1,119.474118,0,1,0
16124.25,152.616991,0,0,1
16124.4,122.932713,0,0,0
16124.55,122.693371,0,0,0
16124.7,122.454029,0,0,0
16124.85,118.821276,0,1,0
16125.0,150.495676,0,0,1
16125.15,110.427399,0,1,0
16125.3,152.582056,0,0,1
16125.45,145.234045,0,0,0
16125.6,112.754542,0,3,0
16125.75,201.32223,0,0,3
16125.9,136.800803,0,0,0
16126.05,151.991724,0,0,0
16126.2,146.811788,0,1,0
16126.35,180.467459,0,0,1
16126.5,147.893268,0,1,0
16126.65,177.274492,0,0,1
16126.8,156.254638,0,0,0
16126.95,163.175169,0,0,0
16127.1,175.512191,0,0,0
16127.25,160.715432,0,2,0
16127.4,167.635962,0,0,0
16127.55,186.609922,0,0,0
16127.7,196.817739,0,0,0
16127.85,207.108979,0,0,0
16128.0,220.944201,0,0,0
16128.15,232.832309,0,0,0
16128.3,228.788562,0,0,0
16128.45,236.444039,0,0,0
16128.6,246.259499,0,0,0
16128.75,245.322232,0,0,0
16128.9,225.016558,0,1,0
16129.05,906.677837,0,0,0
16129.2,213.867301,0,0,0
16129.35,207.413365,0,0,0
16129.5,184.108664,0,1,0
16129.65,148.583319,0,2,0
16129.8,172.030063,0,2,2
16129.95,158.068993,0,1,2
16130.1,128.759438,0,0,1
16130.25,102.941907,0,0,0
16130.4,106.569313,0,0,0
16130.55,106.704694,0,0,0
16130.7,103.491996,0,0,0
16130.85,100.279297,0,0,0
16131.0,96.931218,0,0,0
16131.15,85.21294,0,1,0
16131.3,81.720916,0,0,0
16131.45,74.601487,0,0,0
16131.6,83.156766,0,0,0
16131.75,87.339405,0,1,0
16131.9,135.625649,0,0,1
16132.05,129.93439,0,0,0
16132.2,134.016665,0,1,0
16132.35,180.51912,0,0,1
16132.5,171.415003,0,0,0
16132.65,181.646806,0,0,0
16132.8,192.316109,0,0,0
16132.95,199.427668,0,0,0
16133.1,180.731558,0,1,0
16133.25,204.072556,0,0,1
16133.4,171.652263,0,0,0
16133.55,165.119161,0,0,0
16133.7,192.896309,0,0,1
16133.85,155.225119,0,1,0
16134.0,171.424893,0,1,1
16134.15,176.80028,0,0,1
16134.3,154.265108,0,0,0
16134.45,145.374684,0,1,0
16134.6,178.59097,0,0,1
16134.75,159.613543,0,0,0
16134.9,159.561586,0,0,0
16135.05,164.545492,0,0,0
16135.2,167.958351,0,0,0
16135.35,167.827228,0,0,0
16135.5,156.806381,0,1,0
16135.65,186.394514,0,0,1
16135.8,172.355034,0,0,0
16135.95,187.201407,0,0,0
16136.1,193.603262,0,0,0
16136.25,196.382717,0,0,0
16136.4,200.87639,0,0,0
16136.55,191.5927,0,1,0
16136.7,214.486364,0,0,1
16136.85,169.258239,0,1,0
16137.0,198.912841,0,0,1
16137.15,154.18205,0,1,0
16137.3,147.974192,0,2,1
16137.45,153.4153,0,0,1
16137.6,127.378271,0,0,0
16137.75,111.428246,0,1,0
16137.9,814.775652,0,0,0
16138.05,118.683057,0,0,0
16138.2,118.742885,0,0,0
16138.35,118.802712,0,0,0
16138.5,120.551106,0,0,0
16138.65,124.095088,0,0,0
16138.8,117.018569,0,1,0
16138.95,146.654401,0,0,1
