tick,energy,job_queue_len,stop_and_go,turning
18455.4,250.980374,41,1,0
18455.55,261.266071,41,1,0
18455.7,287.899511,41,0,1
18455.85,280.67487,41,0,0
18456.0,282.745315,41,0,0
18456.15,293.793864,41,0,0
18456.3,306.596764,41,0,0
18456.45,310.015282,41,0,0
18456.6,314.939528,41,1,0
18456.75,469.827112,41,0,2
18456.9,342.02837,41,0,0
18457.05,315.796781,41,1,0
18457.2,306.201691,42,0,0
18457.35,314.235998,42,0,0
18457.5,268.890817,42,2,0
18457.65,394.429255,42,1,2
18457.8,327.969356,42,1,1
18457.95,877.790801,42,1,0
18458.1,205.631931,42,1,0
18458.25,274.466335,42,0,1
18458.4,184.457759,42,0,0
18458.55,172.325864,42,1,0
18458.7,210.951838,42,3,1
18458.85,307.013171,42,0,3
18459.0,148.333522,42,1,0
18459.15,142.383228,42,0,0
18459.3,125.204201,42,1,0
18459.45,190.239534,42,1,1
18459.6,201.465967,42,0,1
18459.75,127.969978,42,2,0
18459.9,197.945619,42,1,1
18460.05,220.146668,42,0,1
18460.2,180.296061,42,0,0
18460.35,201.740661,42,0,0
18460.5,211.33203,42,0,0
18460.65,200.534033,42,1,0
18460.8,222.669668,42,0,0
18460.95,216.843873,42,1,0
18461.1,1090.56699,42,1,0
18461.25,294.73787,41,0,1
18461.4,221.253133,41,0,0
18461.55,234.589064,41,0,0
18461.7,225.675099,41,2,0
18461.85,380.499933,41,1,2
18462.0,311.275973,41,0,1
18462.15,253.067291,41,0,0
18462.3,263.993204,41,0,0
18462.45,256.336757,41,2,0
18462.6,1087.418627,41,0,1
18462.75,249.509655,41,1,0
18462.9,338.288888,41,1,2
18463.05,259.048651,41,1,1
18463.2,299.342122,42,1,1
18463.35,313.297525,42,0,1
18463.5,248.388708,42,0,0
18463.65,245.617739,42,0,0
18463.8,240.715252,42,1,0
18463.95,333.773134,42,0,1
18464.1,255.192783,42,1,0
18464.25,339.021172,42,0,1
18464.4,283.750872,42,0,0
18464.55,307.056492,42,0,0
18464.7,321.683681,42,0,0
18464.85,330.782322,42,0,0
18465.0,342.662544,42,0,0
18465.15,366.771614,42,0,0
18465.3,363.968127,42,0,0
18465.45,350.237894,42,1,0
18465.6,403.843453,42,0,1
18465.75,322.924027,42,2,0
18465.9,480.77372,42,1,2
18466.05,388.271572,42,1,1
18466.2,959.98141,42,0,0
18466.35,337.0879,41,0,0
18466.5,354.152768,41,0,0
18466.65,337.212771,41,1,0
18466.8,346.775172,41,0,0
18466.95,345.805231,41,0,0
18467.1,348.442019,41,0,0
18467.25,337.319262,41,1,0
18467.4,405.171848,41,0,1
18467.55,331.834364,41,1,0
18467.7,347.40559,41,1,1
18467.85,350.245395,41,0,1
18468.0,354.768418,41,1,1
18468.15,416.811753,41,0,1
18468.3,420.083433,42,0,1
18468.45,353.61294,42,0,0
18468.6,343.658292,42,1,0
18468.75,427.504566,42,0,1
18468.9,347.361468,42,0,0
18469.05,332.037988,42,1,0
18469.2,397.449734,42,1,1
18469.35,907.880497,42,0,0
18469.5,310.104342,41,0,0
18469.65,299.823292,41,1,0
18469.8,364.346242,41,0,1
18469.95,307.328881,41,0,0
18470.1,302.981612,41,0,0
18470.25,301.853916,41,0,0
18470.4,294.011113,41,1,0
18470.55,350.344635,41,1,1
18470.7,322.735704,41,2,1
18470.85,330.617573,41,0,1
18471.0,258.899501,41,0,0
18471.15,310.742748,41,0,1
18471.3,242.438306,41,2,0
18471.45,229.30853,41,1,0
18471.6,312.679059,41,0,1
18471.75,257.7255,41,0,0
18471.9,267.731802,41,1,0
18472.05,781.011757,41,0,0
18472.2,287.553393,41,0,0
18472.35,308.232649,41,0,0
18472.5,320.586814,41,0,0
18472.65,336.277528,41,0,0
18472.8,351.968242,41,0,0
18472.95,364.622627,41,0,0
18473.1,361.933517,41,1,0
18473.25,458.036246,41,0,1
18473.4,390.174352,41,0,0
18473.55,395.766785,41,0,0
18473.7,392.369878,41,0,0
18473.85,420.74319,41,0,0
18474.0,409.652235,41,1,0
18474.15,479.302078,41,0,1
18474.3,394.31415,41,0,0
18474.45,383.790154,41,0,0
18474.6,407.981668,41,0,0
18474.75,355.932302,41,2,0
18474.9,409.843071,41,1,1
18475.05,322.70122,41,0,0
18475.2,293.422971,41,2,0
18475.35,347.524817,41,1,1
18475.5,268.172445,41,2,1
18475.65,385.696693,41,0,2
18475.8,245.501672,41,0,0
18475.95,221.645606,41,2,0
18476.1,307.006002,41,0,1
18476.25,235.803345,41,0,0
18476.4,222.629218,41,2,0
18476.55,356.359841,41,0,2
18476.7,237.342727,41,0,0
18476.85,247.049486,41,0,0
18477.0,245.944086,41,0,0
18477.15,227.588535,41,1,0
18477.3,205.39617,42,1,0
18477.45,298.110617,42,1,1
18477.6,219.777821,42,0,0
18477.75,236.587108,42,0,0
18477.9,227.940736,42,1,0
18478.05,280.514489,42,1,1
18478.2,270.251494,42,1,1
18478.35,303.333459,42,0,1
18478.5,226.940216,42,2,0
18478.65,310.489821,42,1,2
18478.8,361.407079,42,1,2
18478.95,305.907248,42,0,1
18479.1,248.127241,42,0,0
18479.25,249.570572,43,0,0
18479.4,239.76524,43,0,0
18479.55,245.950633,43,0,0
18479.7,226.772807,43,2,0
18479.85,787.798628,43,0,1
18480.0,228.777818,42,0,0
18480.15,242.121846,42,0,0
18480.3,255.847478,42,0,0
18480.45,265.246838,42,0,0
18480.6,274.106121,42,0,0
18480.75,263.616168,42,1,0
18480.9,369.537714,42,0,1
18481.05,251.829593,42,3,0
18481.2,420.583549,42,0,2
18481.35,291.676414,42,0,0
18481.5,276.145557,42,1,0
18481.65,367.397371,42,0,2
18481.8,287.303502,42,0,0
18481.95,263.090618,42,2,0
18482.1,366.283517,42,2,2
18482.25,842.793873,42,1,0
18482.4,819.820182,41,0,0
18482.55,244.98091,41,0,0
18482.7,242.485569,41,0,0
18482.85,250.003504,41,0,0
18483.0,250.165214,41,1,0
18483.15,307.145792,41,0,1
18483.3,237.601688,41,1,0
18483.45,313.896977,41,0,1
18483.6,266.581677,41,0,0
18483.75,255.93959,41,1,0
18483.9,341.637931,41,0,1
18484.05,288.400109,41,0,1
18484.2,469.545528,41,0,1
18484.35,255.873651,41,2,0
18484.5,867.59767,41,1,0
18484.65,249.672143,40,0,0
18484.8,234.61832,40,2,0
18484.95,340.40574,40,0,2
18485.1,248.235095,40,0,0
18485.25,267.184984,40,0,0
18485.4,269.109887,40,0,0
18485.55,272.591791,40,0,0
18485.7,275.025047,40,1,0
18485.85,293.253473,40,0,1
18486.0,288.420432,40,0,0
18486.15,279.076244,40,1,0
18486.3,354.50942,40,1,2
18486.45,326.150331,40,0,1
18486.6,256.762449,40,1,0
18486.75,337.870481,40,0,1
18486.9,259.712497,40,0,0
18487.05,274.819172,40,0,0
18487.2,253.712192,40,1,0
18487.35,323.507282,40,0,1
18487.5,224.583642,40,1,0
18487.65,321.262702,40,0,1
18487.8,227.997442,40,1,0
18487.95,274.908473,40,1,1
18488.1,200.498276,40,1,0
18488.25,275.040477,40,0,1
18488.4,206.667671,40,0,0
18488.55,209.673825,40,0,0
18488.7,218.81087,40,0,0
18488.85,218.390783,40,1,0
18489.0,263.108063,40,3,1
18489.15,221.498747,40,0,1
18489.3,185.825739,40,1,0
18489.45,178.64628,40,1,0
18489.6,254.105944,40,0,1
18489.75,203.044937,40,0,0
18489.9,198.177856,40,1,0
18490.05,965.138412,40,0,0
18490.2,234.166198,40,0,0
18490.35,237.375082,40,0,0
18490.5,250.930106,40,1,0
18490.65,956.960987,40,0,0
18490.8,250.57518,40,0,0
18490.95,247.687217,40,0,0
18491.1,207.425183,40,2,0
18491.25,285.985795,40,0,1
18491.4,189.402908,40,2,0
18491.55,1542.079393,40,0,0
18491.7,254.661053,39,1,1
18491.85,270.925731,39,1,2
18492.0,232.0726,39,0,1
18492.15,159.63253,39,1,0
18492.3,225.604532,40,0,1
18492.45,384.82357,40,0,1
18492.6,161.888483,40,0,0
18492.75,143.888847,40,1,0
18492.9,197.648838,40,1,1
18493.05,129.732401,40,0,0
18493.2,131.243461,40,0,0
18493.35,144.623312,40,0,1
18493.5,131.579742,40,1,0
18493.65,168.07592,40,0,1
18493.8,145.6984,40,1,0
18493.95,159.800702,40,0,0
18494.1,177.977338,40,0,0
18494.25,194.01109,40,0,0
18494.4,206.561694,40,1,0
18494.55,236.716639,40,1,1
18494.7,253.874086,40,0,1
18494.85,245.341831,40,1,0
18495.0,339.244339,40,0,1
18495.15,273.91742,40,0,0
18495.3,283.201578,40,0,0
18495.45,280.369909,40,0,0
18495.6,274.783587,40,1,0
18495.75,276.003894,40,0,0
18495.9,238.879883,40,2,0
18496.05,258.880347,40,0,1
18496.2,224.259225,40,2,0
18496.35,1062.108285,40,0,2
18496.5,211.429802,40,1,0
18496.65,306.543875,40,0,1
18496.8,218.484554,40,0,0
18496.95,227.462332,40,0,0
18497.1,211.935485,40,1,0
18497.25,372.48441,42,0,2
18497.4,217.657024,42,1,0
18497.55,213.513174,42,1,1
18497.7,273.186048,42,0,1
18497.85,188.438549,42,2,0
18498.0,679.136742,42,0,1
18498.15,198.318648,42,1,0
18498.3,264.592359,43,0,1
18498.45,225.351064,43,0,0
18498.6,238.083423,43,0,0
18498.75,250.815783,43,0,0
18498.9,256.303437,43,0,0
18499.05,260.287365,43,1,0
18499.2,338.579401,43,0,1
18499.35,277.102435,43,1,0
18499.5,372.733019,43,0,1
18499.65,302.412731,43,0,0
18499.8,465.811526,43,0,1
18499.95,324.677629,43,0,0
18500.1,331.292224,43,0,0
18500.25,341.316688,43,0,0
18500.4,334.232946,43,1,0
18500.55,418.00309,43,0,1
18500.7,332.646207,43,1,0
18500.85,334.458695,43,0,0
18501.0,343.718057,43,0,0
18501.15,345.28953,43,0,0
18501.3,354.366754,43,0,0
18501.45,352.481118,43,0,0
18501.6,359.913162,43,0,0
18501.75,362.329922,43,0,0
18501.9,355.274111,43,1,0
18502.05,429.442988,43,0,1
18502.2,364.268542,43,0,0
18502.35,368.380961,43,0,0
18502.5,364.131503,43,1,0
18502.65,907.458505,43,0,0
18502.8,362.288225,43,0,0
18502.95,316.557563,43,2,0
18503.1,397.05375,43,0,1
18503.25,317.209408,43,0,0
18503.4,302.725665,43,1,0
18503.55,358.223082,43,0,1
18503.7,292.004817,43,0,0
18503.85,278.321909,43,1,0
18504.0,332.957191,43,0,1
18504.15,271.605307,43,0,0
18504.3,261.282568,43,0,0
18504.45,286.596352,43,2,1
18504.6,330.668142,43,1,2
18504.75,202.064338,43,1,0
18504.9,276.197144,43,2,1
18505.05,876.308436,43,1,1
18505.2,208.582976,44,0,0
18505.35,216.935806,44,1,0
18505.5,245.78129,44,0,1
18505.65,213.394067,44,1,0
18505.8,210.447164,44,0,0
18505.95,222.660614,44,0,0
18506.1,196.066105,44,2,0
18506.25,339.845175,44,1,2
18506.4,261.859775,44,0,1
18506.55,202.635539,44,1,0
18506.7,207.100218,44,2,1
18506.85,816.942966,44,0,1
18507.0,211.1473,43,0,0
18507.15,209.715195,43,1,0
18507.3,764.982803,43,1,0
18507.45,270.868772,42,0,1
18507.6,211.895688,42,1,0
18507.75,268.509702,42,1,1
18507.9,842.49358,42,0,0
18508.05,227.487782,41,0,0
18508.2,245.9517,41,0,0
18508.35,258.90144,41,0,0
18508.5,256.054808,41,1,0
18508.65,319.603744,41,0,1
18508.8,287.000993,41,0,0
18508.95,302.084835,41,0,0
18509.1,317.947177,41,0,0
18509.25,336.587371,41,0,0
18509.4,358.26222,41,0,0
18509.55,370.041291,41,0,0
18509.7,390.228945,41,0,1
18509.85,390.589565,41,0,0
18510.0,379.125966,41,1,0
18510.15,452.856104,41,0,1
18510.3,389.862376,41,0,0
18510.45,392.413684,41,0,0
18510.6,378.967471,41,0,0
18510.75,373.401126,41,0,0
18510.9,348.849999,41,2,0
18511.05,427.672584,41,0,2
18511.2,343.407529,41,0,0
18511.35,315.131086,41,2,0
18511.5,1175.302961,41,1,1
18511.65,271.280283,41,1,0
18511.8,315.296941,41,2,1
18511.95,279.992464,41,0,1
18512.1,223.534372,41,0,0
18512.25,220.719261,41,0,0
18512.4,228.518313,41,1,0
18512.55,244.578492,41,0,1
18512.7,222.949672,41,0,0
18512.85,204.708101,41,1,0
18513.0,248.039417,41,2,1
18513.15,336.235714,41,1,2
18513.3,337.696517,41,0,2
18513.45,188.527126,41,1,0
18513.6,216.032509,41,0,1
18513.75,192.439229,41,2,0
18513.9,198.121474,41,1,1
18514.05,186.75526,41,0,0
18514.2,182.339523,41,1,0
18514.35,769.70061,41,0,0
18514.5,181.355312,41,1,0
18514.65,242.23541,41,1,1
18514.8,799.7271,41,0,0
18514.95,198.978076,40,0,0
18515.1,222.595213,40,0,0
18515.25,242.28751,40,0,0
18515.4,262.758308,40,0,0
18515.55,274.824295,40,1,0
18515.7,310.277882,40,1,1
18515.85,848.897,40,1,0
18516.0,293.053713,40,0,0
18516.15,303.3456,40,0,0
18516.3,318.737464,40,0,0
18516.45,305.389435,40,1,0
18516.6,416.006951,40,0,2
18516.75,309.431337,40,0,0
18516.9,306.359672,40,0,0
18517.05,309.488642,40,1,0
18517.2,314.33252,40,0,1
18517.35,299.514563,40,0,0
18517.5,267.177284,40,2,0
18517.65,410.693566,40,0,2
18517.8,284.518138,40,0,0
18517.95,262.081908,40,1,0
18518.1,310.714086,40,0,1
18518.25,242.097712,40,1,0
18518.4,310.694055,40,2,1
18518.55,294.950692,40,0,1
18518.7,192.507083,40,2,0
18518.85,285.664958,40,0,1
18519.0,189.001373,40,1,0
18519.15,263.974998,40,0,1
18519.3,189.622694,41,1,0
18519.45,203.048066,41,0,0
18519.6,224.449452,41,0,0
18519.75,241.466995,41,0,0
18519.9,257.109637,41,0,0
18520.05,247.544666,41,1,0
18520.2,348.179277,41,0,1
18520.35,278.573232,41,1,0
18520.5,293.377706,41,1,1
18520.65,360.766378,41,0,1
18520.8,316.937533,41,0,0
18520.95,325.342125,41,0,0
18521.1,313.97643,41,1,0
18521.25,394.834194,41,0,1
18521.4,334.649233,41,0,0
18521.55,327.787153,41,0,0
18521.7,324.036495,41,0,0
18521.85,322.419582,41,0,0
18522.0,292.051068,41,2,0
18522.15,406.910335,41,2,2
18522.3,283.515654,41,1,1
18522.45,310.204561,41,0,1
18522.6,241.075012,41,0,0
18522.75,228.469906,41,2,0
18522.9,295.0541,41,0,2
18523.05,228.427719,41,1,0
18523.2,313.746292,41,0,1
18523.35,244.427093,41,0,0
18523.5,248.438774,41,0,0
18523.65,257.670686,41,0,0
18523.8,256.442236,41,0,0
18523.95,264.682737,41,0,0
18524.1,268.264786,41,0,0
18524.25,281.600079,42,0,0
18524.4,252.88323,42,2,0
18524.55,316.283186,42,1,1
18524.7,277.582832,42,0,0
18524.85,291.52769,42,0,0
18525.0,303.970813,42,1,0
18525.15,333.557134,42,0,1
18525.3,319.48635,42,2,0
18525.45,441.235782,42,1,2
18525.6,796.681027,42,0,0
18525.75,298.922622,41,1,0
18525.9,300.843283,41,0,0
18526.05,305.960278,41,0,0
18526.2,287.576693,41,1,0
18526.35,304.430751,41,0,0
18526.5,280.96877,41,1,0
18526.65,352.578028,41,0,1
18526.8,277.465847,41,0,0
18526.95,260.645996,41,1,0
18527.1,346.029995,41,0,1
18527.25,249.93059,41,1,0
18527.4,337.592558,41,0,2
18527.55,234.828577,41,1,0
18527.7,324.230243,41,0,1
18527.85,233.710067,41,0,0
18528.0,239.560985,41,0,0
18528.15,226.329856,41,1,0
18528.3,289.024855,41,0,1
18528.45,232.143188,41,1,0
18528.6,227.868009,41,1,0
18528.75,288.914193,41,0,1
18528.9,228.523623,41,0,0
18529.05,225.72669,41,1,0
18529.2,232.262968,41,0,0
18529.35,220.316356,41,1,0
18529.5,289.885199,41,0,1
18529.65,249.5277,41,0,0
18529.8,239.780429,41,1,0
18529.95,964.130961,41,0,0
18530.1,259.553083,40,0,0
18530.25,267.266508,41,1,0
18530.4,342.544317,41,0,1
18530.55,292.063064,41,0,0
18530.7,293.226252,41,0,0
18530.85,291.968227,41,1,0
18531.0,288.060033,41,0,0
18531.15,283.919036,41,0,0
18531.3,294.040727,41,0,0
18531.45,276.90816,41,1,0
18531.6,258.414659,41,1,0
18531.75,331.847327,41,2,2
18531.9,349.214309,41,1,2
18532.05,300.15462,41,0,1
18532.2,232.16687,41,1,0
18532.35,231.451456,41,1,1
18532.5,303.627988,41,0,1
18532.65,212.03036,41,1,0
18532.8,716.60994,41,0,0
18532.95,212.8942,40,0,0
18533.1,205.87452,40,0,0
18533.25,199.63334,40,0,0
18533.4,207.43152,40,0,0
18533.55,175.99562,40,2,0
18533.7,319.905654,40,0,2
18533.85,197.154121,40,0,0
18534.0,184.208561,40,1,0
18534.15,197.099034,40,0,0
18534.3,213.977514,41,0,0
18534.45,227.216723,41,0,0
18534.6,268.087417,41,0,1
18534.75,263.928993,41,1,0
18534.9,295.82914,41,0,1
18535.05,283.734656,41,0,0
18535.2,288.045654,41,0,0
18535.35,300.688642,41,0,0
18535.5,291.25562,41,1,0
18535.65,283.967887,41,0,0
18535.8,278.47321,41,1,0
18535.95,252.892359,41,3,1
18536.1,384.955418,41,1,2
18536.25,205.983261,41,1,0
18536.4,266.005007,41,0,1
18536.55,191.750256,41,2,0
18536.7,925.300616,41,0,1
18536.85,200.927666,41,0,0
18537.0,176.122523,41,1,0
18537.15,141.710744,41,2,0
18537.3,226.685929,42,1,1
18537.45,112.577608,42,1,0
18537.6,115.425315,42,0,0
18537.75,182.622093,42,0,1
18537.9,132.236384,42,0,0
18538.05,132.819589,42,1,0
18538.2,219.988576,43,0,1
18538.35,157.361163,43,0,0
18538.5,153.651969,43,2,0
18538.65,183.124481,43,1,1
18538.8,246.681099,43,0,1
18538.95,201.45682,43,0,0
18539.1,219.18743,43,0,0
18539.25,231.46854,43,1,0
18539.4,250.301176,43,0,1
18539.55,233.190855,43,0,0
18539.7,251.656236,43,0,0
18539.85,202.325868,43,3,0
18540.0,418.982073,43,1,3
18540.15,276.542837,43,0,1
18540.3,199.033926,44,0,0
18540.45,175.517255,44,2,0
18540.6,993.524863,44,1,1
18540.75,188.147013,43,0,1
18540.9,165.097943,43,1,0
18541.05,211.745622,43,1,1
18541.2,227.309813,43,0,1
18541.35,140.56227,43,1,0
18541.5,176.779012,43,1,1
18541.65,120.870657,43,0,0
18541.8,119.283747,43,2,0
18541.95,1052.864168,43,0,0
18542.1,144.810669,43,0,0
18542.25,165.922351,43,0,0
18542.4,205.060244,43,0,1
18542.55,200.448826,43,1,0
18542.7,221.557547,43,0,1
18542.85,207.385705,43,1,0
18543.0,294.452752,43,1,1
18543.15,279.996422,43,1,1
18543.3,309.044223,43,0,1
18543.45,214.196661,43,0,0
18543.6,216.792593,43,0,0
18543.75,311.77652,43,0,1
18543.9,208.087172,43,1,0
18544.05,213.152082,43,1,1
18544.2,235.950884,43,2,1
18544.35,247.613191,43,0,1
18544.5,149.378767,43,1,0
18544.65,212.892942,43,1,1
18544.8,728.052533,43,1,0
18544.95,219.817287,43,0,1
18545.1,155.617814,43,0,0
18545.25,170.777381,44,0,0
18545.4,169.029547,44,1,0
18545.55,262.395329,44,0,1
18545.7,202.966783,44,0,0
18545.85,196.173522,44,1,0
18546.0,270.412962,44,0,1
18546.15,222.114481,44,0,0
18546.3,182.102002,44,3,0
18546.45,374.509837,44,0,3
18546.6,253.7272,44,0,1
18546.75,199.498978,44,0,0
18546.9,166.747351,44,2,0
18547.05,329.628708,44,1,2
18547.2,202.305164,44,1,1
18547.35,173.756253,44,2,1
18547.5,325.497078,44,0,2
18547.65,161.264305,44,1,0
18547.8,173.655643,44,0,0
18547.95,172.451319,44,0,0
18548.1,170.468495,44,1,0
18548.25,195.036263,44,0,1
18548.4,175.329831,44,1,0
18548.55,197.202878,44,0,0
18548.7,187.197191,44,1,0
18548.85,184.428269,44,1,0
18549.0,275.326223,44,0,1
18549.15,208.380285,44,1,0
18549.3,287.047163,44,0,1
18549.45,237.859075,44,1,0
18549.6,263.953668,44,1,1
18549.75,284.353271,44,2,1
18549.9,316.313773,44,0,1
18550.05,256.482103,44,0,0
18550.2,272.141249,44,0,0
18550.35,266.627694,44,0,0
18550.5,276.056793,44,0,0
18550.65,248.762894,44,2,0
18550.8,1213.435867,44,0,1
18550.95,253.331599,44,0,0
18551.1,245.518192,44,1,0
18551.25,251.061198,44,0,0
18551.4,244.676649,44,0,0
18551.55,249.181447,44,0,0
18551.7,235.406388,44,1,0
18551.85,303.857663,44,2,1
18552.0,316.799392,44,0,2
18552.15,228.21413,44,0,0
18552.3,227.709249,44,0,0
18552.45,203.666982,44,2,0
18552.6,639.821002,44,0,3
18552.75,205.739683,44,0,0
18552.9,211.002359,44,0,0
18553.05,197.34163,44,1,0
18553.2,278.255273,44,0,1
18553.35,197.14249,44,0,0
18553.5,202.529772,44,0,0
18553.65,184.247073,44,2,0
18553.8,903.216362,44,0,0
18553.95,184.491694,44,0,0
18554.1,184.039556,44,0,0
18554.25,168.869417,44,1,0
18554.4,246.102484,44,0,1
18554.55,172.208746,44,1,0
18554.7,254.851471,44,0,1
18554.85,178.078123,44,1,0
18555.0,194.924754,44,1,0
18555.15,871.031036,44,1,0
18555.3,261.778709,44,0,1
18555.45,220.062659,44,1,0
18555.6,324.863594,44,0,2
18555.75,242.715421,44,0,0
18555.9,220.549525,44,1,0
18556.05,225.219326,44,0,0
18556.2,225.599366,45,0,0
18556.35,229.684023,45,1,0
18556.5,382.445623,45,1,2
18556.65,299.755025,45,0,1
18556.8,235.658606,45,0,0
18556.95,447.952293,45,0,1
18557.1,253.503617,45,0,0
18557.25,222.588479,46,2,0
18557.4,1082.804599,46,0,1
18557.55,238.283802,45,0,0
18557.7,241.251303,45,0,0
18557.85,243.440305,45,0,0
18558.0,251.237972,45,0,0
18558.15,256.425187,45,0,0
18558.3,248.505491,46,1,0
18558.45,298.020471,46,1,1
18558.6,302.098058,46,1,1
18558.75,298.240801,46,2,1
18558.9,1211.568108,46,1,1
18559.05,261.834154,46,1,1
18559.2,250.688643,46,0,1
18559.35,206.499398,46,1,0
18559.5,237.815959,46,0,1
18559.65,211.556674,46,1,0
18559.8,303.2581,46,0,1
18559.95,219.995778,46,0,0
18560.1,225.003246,46,0,0
18560.25,233.15706,46,0,0
18560.4,244.647424,46,0,0
18560.55,261.07702,46,0,0
18560.7,545.68716,46,0,1
18560.85,290.858553,46,0,0
18561.0,309.235124,46,0,0
18561.15,309.156667,46,0,0
18561.3,314.092325,46,0,0
18561.45,297.101104,46,2,0
18561.6,425.138555,46,1,2
18561.75,361.521729,46,1,1
18561.9,950.63352,46,0,0
18562.05,279.326796,45,2,0
18562.2,440.114534,45,0,2
18562.35,274.832064,45,0,0
18562.5,274.110006,45,0,0
18562.65,274.256146,45,1,0
18562.8,282.017414,45,0,1
18562.95,260.817998,45,0,0
18563.1,180.904093,45,2,0
18563.25,156.887314,45,1,0
18563.4,209.473024,45,1,1
18563.55,194.078225,45,1,1
18563.7,201.510966,45,0,1
18563.85,110.703502,45,2,0
18564.0,214.701324,45,0,2
18564.15,148.124237,45,0,0
18564.3,162.751894,45,0,0
18564.45,183.510441,45,0,0
18564.6,169.763167,45,2,0
18564.75,350.141392,45,0,2
18564.9,207.819835,45,0,0
18565.05,212.157972,45,1,0
18565.2,240.655903,45,0,1
18565.35,221.608121,45,1,0
18565.5,327.646899,45,0,1
18565.65,247.093035,45,0,0
18565.8,260.233064,45,0,0
18565.95,269.563317,45,0,0
18566.1,277.708926,45,1,0
18566.25,356.591574,45,0,1
18566.4,306.839384,45,0,0
18566.55,314.23592,45,0,0
18566.7,291.834481,45,1,0
18566.85,371.358238,45,0,1
18567.0,281.33187,45,2,0
18567.15,295.846266,45,2,1
18567.3,400.483992,45,0,2
18567.45,257.930292,45,0,0
18567.6,269.170408,45,0,0
18567.75,257.888643,45,1,0
18567.9,240.305519,45,1,0
18568.05,343.946535,45,0,1
18568.2,270.426728,45,0,0
18568.35,276.917214,45,0,0
18568.5,282.629201,45,0,0
18568.65,294.521419,45,0,0
18568.8,286.43999,45,1,0
18568.95,269.798688,45,1,0
18569.1,289.723832,45,0,1
18569.25,268.191888,45,1,0
18569.4,246.684447,45,2,0
18569.55,913.214042,45,0,1
18569.7,257.434209,44,1,0
18569.85,330.319276,44,1,1
18570.0,254.523133,44,1,0
18570.15,974.809586,44,0,0
18570.3,250.842984,43,2,0
18570.45,751.42143,43,0,1
18570.6,266.294706,42,0,0
18570.75,265.455507,42,0,0
18570.9,265.394807,42,0,0
18571.05,265.334108,42,0,0
18571.2,262.229738,42,0,0
18571.35,283.871474,42,1,1
18571.5,254.491058,42,1,0
18571.65,326.320363,42,0,1
18571.8,250.927171,42,0,0
18571.95,265.630752,42,1,1
18572.1,734.944586,42,0,0
18572.25,278.226734,42,0,1
18572.4,255.998772,42,0,0
18572.55,235.090784,42,1,0
18572.7,228.940937,42,1,0
18572.85,304.669046,42,0,1
18573.0,228.056982,42,1,0
18573.15,306.925929,42,0,1
18573.3,234.441476,42,0,0
18573.45,225.067371,42,1,0
18573.6,314.5441,42,0,1
18573.75,231.009062,42,0,0
18573.9,224.754507,42,1,0
18574.05,224.804907,42,1,0
18574.2,292.241551,42,0,1
18574.35,234.286134,42,0,0
18574.5,228.822917,42,1,0
18574.65,256.250107,42,0,1
18574.8,247.490989,42,0,0
18574.95,241.869744,42,0,0
18575.1,226.643335,42,1,0
18575.25,314.951238,42,1,1
18575.4,236.570961,42,0,0
18575.55,240.792837,42,0,0
18575.7,230.244263,42,1,0
18575.85,238.095693,42,0,0
18576.0,253.784173,42,0,0
18576.15,259.380677,42,1,0
18576.3,315.133641,42,1,1
18576.45,343.773947,42,0,1
18576.6,274.464106,42,0,0
18576.75,295.656994,42,0,0
18576.9,290.427724,42,0,0
18577.05,295.316782,42,0,0
18577.2,290.278439,42,0,0
18577.35,271.545876,42,1,0
18577.5,811.976594,42,0,0
18577.65,241.361858,41,1,0
18577.8,221.865353,41,1,0
18577.95,283.849367,41,1,1
18578.1,278.032984,41,1,1
18578.25,284.778404,41,0,1
18578.4,212.89564,41,1,0
18578.55,223.577186,41,0,1
18578.7,209.664413,41,0,0
18578.85,219.615932,41,0,0
18579.0,171.884595,41,2,0
18579.15,237.977606,41,0,1
18579.3,188.166498,41,1,1
18579.45,194.799762,41,0,1
18579.6,190.408372,41,0,0
18579.75,177.81014,41,1,0
18579.9,275.807201,41,0,1
18580.05,203.456709,41,0,0
18580.2,217.846332,41,0,0
18580.35,224.161041,41,0,0
18580.5,230.47575,41,0,0
18580.65,249.886503,41,0,0
18580.8,240.08673,41,1,0
18580.95,354.813285,41,0,1
18581.1,270.037415,41,0,0
18581.25,279.416114,41,0,0
18581.4,283.468564,41,0,0
18581.55,294.130643,41,0,0
18581.7,303.655202,41,0,0
18581.85,305.543687,41,0,0
18582.0,278.746689,41,1,0
18582.15,275.482353,41,1,0
18582.3,278.441619,41,0,0
18582.45,279.135714,41,0,0
18582.6,262.382845,41,2,0
18582.75,694.589886,41,1,1
18582.9,1064.212067,41,0,0
18583.05,255.958733,41,1,0
18583.2,261.16394,41,0,0
18583.35,264.812147,41,0,0
18583.5,265.327677,41,0,0
18583.65,272.10856,41,0,0
18583.8,272.624091,41,0,0
18583.95,278.939251,41,0,0
18584.1,280.583412,41,1,0
18584.25,817.247686,42,0,0
18584.4,286.025003,42,0,0
18584.55,299.133588,42,0,0
18584.7,389.763635,42,0,1
18584.85,312.397578,42,0,0
18585.0,313.44958,42,1,0
18585.15,392.031236,42,0,1
18585.3,343.588336,42,0,0
18585.45,333.461491,42,0,0
18585.6,324.891646,42,0,0
18585.75,332.674723,42,0,0
18585.9,274.531579,42,4,0
18586.05,1181.267191,42,0,4
