tick,energy,job_queue_len,stop_and_go,turning
11523.9,212.070487,19,0,1
11524.05,185.973631,19,0,0
11524.2,177.147527,19,1,0
11524.35,176.761874,19,0,0
11524.5,173.176165,19,0,0
11524.65,158.493819,19,1,0
11524.8,176.364632,19,1,1
11524.95,186.325901,19,1,1
11525.1,964.87112,19,0,0
11525.25,174.768233,19,0,0
11525.4,183.317681,19,0,0
11525.55,191.867129,19,0,0
11525.7,193.105364,19,0,0
11525.85,189.141515,19,0,0
11526.0,192.346973,19,0,0
11526.15,199.392834,19,0,0
11526.3,170.375114,19,2,0
11526.45,203.950984,19,1,2
11526.6,158.988501,19,0,0
11526.75,167.336878,19,0,0
11526.9,255.296143,19,0,1
11527.05,176.00588,19,0,0
11527.2,183.96651,19,0,0
11527.35,187.346944,19,0,0
11527.5,190.727377,19,0,0
11527.65,193.396434,19,0,0
11527.8,193.042294,19,0,0
11527.95,180.814161,19,1,0
11528.1,181.950556,19,1,1
11528.25,162.103571,19,0,0
11528.4,163.990289,19,0,0
11528.55,163.854651,19,1,0
11528.7,176.225128,19,1,1
11528.85,179.668846,19,0,1
11529.0,156.237208,19,0,0
11529.15,158.839959,19,0,0
11529.3,165.9468,19,0,0
11529.45,173.053641,19,0,0
11529.6,174.696696,19,0,0
11529.75,163.498604,19,1,0
11529.9,185.780313,19,0,1
11530.05,157.582565,19,0,0
11530.2,158.007404,19,0,0
11530.35,143.639213,19,1,0
11530.5,177.551136,19,0,1
11530.65,154.169165,19,0,0
11530.8,143.203565,19,1,0
11530.95,169.902062,19,0,1
11531.1,140.478161,19,0,0
11531.25,126.490361,19,2,0
11531.4,862.275825,19,0,1
11531.55,107.560444,19,1,0
11531.7,136.205191,19,0,1
11531.85,100.297584,19,1,0
11532.0,113.113001,19,1,1
11532.15,113.891501,19,0,1
11532.3,94.255229,19,0,0
11532.45,98.043286,19,0,0
11532.6,98.808146,19,0,0
11532.75,108.963087,19,0,0
11532.9,116.476733,19,0,0
11533.05,120.188684,19,0,0
11533.2,136.033763,19,0,0
11533.35,153.422393,19,0,0
11533.5,176.718005,19,0,0
11533.65,193.464428,19,0,0
11533.8,197.661718,19,1,0
11533.95,652.247514,19,0,0
11534.1,236.969117,19,1,1
11534.25,898.82547,20,0,0
11534.4,221.75787,20,0,0
11534.55,209.629108,20,1,0
11534.7,215.798233,20,1,1
11534.85,189.945039,20,0,0
11535.0,960.859984,20,0,0
11535.15,191.008455,20,1,0
11535.3,808.560056,21,0,0
11535.45,198.872737,20,0,0
11535.6,185.811695,20,1,0
11535.75,219.55065,20,0,1
11535.9,204.996699,20,0,0
11536.05,297.346322,20,0,1
11536.2,213.966941,20,0,0
11536.35,212.564435,20,0,0
11536.5,203.093247,20,1,0
11536.65,236.599422,20,0,1
11536.8,211.574708,20,0,0
11536.95,207.442648,20,0,0
11537.1,297.79271,20,0,1
11537.25,193.333601,20,2,0
11537.4,252.31198,20,0,2
11537.55,208.689622,20,0,0
11537.7,222.898376,20,0,0
11537.85,236.49895,20,0,0
11538.0,239.513162,20,0,0
11538.15,227.606028,20,1,0
11538.3,233.797283,20,0,0
11538.45,249.550837,20,0,0
11538.6,259.582495,20,0,0
11538.75,267.148487,20,0,0
11538.9,256.221991,20,1,0
11539.05,256.260698,20,0,0
11539.2,266.009608,20,0,0
11539.35,281.568662,20,0,0
11539.5,291.653733,20,0,0
11539.65,301.662697,20,0,0
11539.8,311.671661,20,0,0
11539.95,314.114633,20,0,0
11540.1,316.862513,20,0,0
11540.25,315.335103,20,0,0
11540.4,305.868691,20,1,0
11540.55,335.248264,20,0,1
11540.7,289.69027,20,1,0
11540.85,308.273481,20,0,1
11541.0,275.260282,20,0,0
11541.15,254.643843,20,1,0
11541.3,267.818767,20,0,1
11541.45,237.155354,20,0,0
11541.6,236.376854,20,0,0
11541.75,225.296728,20,1,0
11541.9,240.028653,20,0,1
11542.05,206.64049,20,1,0
11542.2,211.087654,20,1,1
11542.35,213.182575,20,0,1
11542.5,187.27979,20,0,0
11542.65,175.672791,20,1,0
11542.8,196.44145,20,1,1
11542.95,203.739934,20,0,1
11543.1,190.529946,20,0,0
11543.25,201.55402,20,0,0
11543.4,212.578094,20,0,0
11543.55,223.602167,20,0,0
11543.7,235.793991,20,0,0
11543.85,240.06928,20,0,0
11544.0,241.786729,20,0,0
11544.15,249.297607,20,0,0
11544.3,254.823859,20,0,0
11544.45,243.584958,20,1,0
11544.6,996.770895,20,0,0
11544.75,269.519039,19,0,0
11544.9,282.440972,19,0,0
11545.05,295.362904,19,0,0
11545.2,307.506336,19,0,0
11545.35,312.414156,19,0,0
11545.5,316.202975,19,0,0
11545.65,319.032099,19,0,0
11545.8,319.192166,19,0,0
11545.95,301.527479,19,1,0
11546.1,1058.613687,19,0,0
11546.25,300.130547,18,0,0
11546.4,324.670403,18,0,1
11546.55,294.347491,18,0,0
11546.7,290.121435,18,0,0
11546.85,289.342935,18,0,0
11547.0,273.050432,18,1,0
11547.15,271.493432,18,0,0
11547.3,264.382559,18,1,0
11547.45,294.872249,18,0,1
11547.6,269.498199,18,1,0
11547.75,295.434988,18,0,1
11547.9,295.274921,18,0,1
11548.05,268.656368,18,0,0
11548.2,276.879298,18,0,0
11548.35,284.712977,18,0,0
11548.5,281.63306,18,0,0
11548.65,278.442308,18,0,0
11548.8,279.220808,18,0,0
11548.95,273.054963,18,0,0
11549.1,262.919866,18,0,0
11549.25,257.449308,18,0,0
11549.4,255.037055,18,0,0
11549.55,254.265017,18,0,0
11549.7,220.117341,18,2,0
11549.85,270.708566,18,0,2
11550.0,216.912365,18,0,0
11550.15,215.751077,18,0,0
11550.3,201.572529,19,1,0
11550.45,224.509897,19,0,1
11550.6,222.12891,19,0,1
11550.75,196.810553,19,0,0
11550.9,194.085803,19,1,0
11551.05,860.675575,19,0,0
11551.2,185.431328,19,0,0
11551.35,181.49334,19,0,0
11551.5,167.710383,19,1,0
11551.65,178.057095,19,0,0
11551.8,183.916904,19,0,0
11551.95,197.240694,19,0,0
11552.1,204.987867,19,0,0
11552.25,220.030845,19,0,0
11552.4,234.121742,19,0,0
11552.55,237.100992,19,1,0
11552.7,270.202044,19,0,1
11552.85,258.322699,19,0,0
11553.0,249.01969,19,1,0
11553.15,1051.448234,19,0,0
11553.3,248.529453,18,0,0
11553.45,246.162035,18,0,0
11553.6,240.103055,18,1,0
11553.75,957.123124,18,1,0
11553.9,217.706458,18,2,1
11554.05,213.126262,18,0,1
11554.2,172.871377,19,2,1
11554.35,194.388038,19,0,2
11554.5,128.374082,19,2,0
11554.65,154.470938,19,0,1
11554.8,124.572386,19,0,0
11554.95,146.867547,19,0,1
11555.1,120.77069,19,0,0
11555.25,120.77069,19,0,0
11555.4,103.663059,19,1,0
11555.55,155.856772,19,0,2
11555.7,108.428624,19,0,0
11555.85,117.017102,19,0,0
11556.0,130.149202,19,0,0
11556.15,152.235165,19,0,0
11556.3,170.631237,19,0,0
11556.45,191.362809,19,0,0
11556.6,211.31588,19,0,0
11556.75,228.20508,19,0,0
11556.9,246.377679,19,0,0
11557.05,263.636767,19,0,0
11557.2,273.002325,19,0,0
11557.35,278.813469,19,1,0
11557.5,324.976615,19,0,1
11557.65,278.856119,19,1,0
11557.8,280.927957,19,1,0
11557.95,325.68749,19,0,1
11558.1,294.586774,19,1,0
11558.25,299.637426,19,0,0
11558.4,301.156365,19,0,0
11558.55,306.282927,19,0,0
11558.7,257.170286,19,3,0
11558.85,301.366663,19,0,2
11559.0,248.700719,19,0,0
11559.15,252.614613,19,0,0
11559.3,238.815649,19,1,0
11559.45,260.956309,19,0,1
11559.6,230.791058,19,0,0
11559.75,232.582807,19,0,0
11559.9,216.178714,19,1,0
11560.05,242.705498,19,0,1
11560.2,187.498327,19,2,0
11560.35,217.826806,19,0,1
11560.5,196.740072,19,0,0
11560.65,217.48134,19,0,0
11560.8,225.24402,19,1,0
11560.95,967.53703,19,0,0
11561.1,247.775881,19,0,0
11561.25,265.016176,19,0,0
11561.4,273.386678,19,0,0
11561.55,266.265248,19,1,0
11561.7,269.189512,19,0,0
11561.85,271.089698,19,0,0
11562.0,251.183134,19,2,0
11562.15,278.596411,19,0,1
11562.3,247.683504,19,0,0
11562.45,239.425659,19,0,0
11562.6,239.785559,19,0,0
11562.75,331.231655,19,0,1
11562.9,231.321618,19,1,0
11563.05,240.329123,19,1,1
11563.2,246.799874,20,0,1
11563.35,228.680642,20,1,0
11563.5,261.380607,20,0,1
11563.65,231.93378,20,0,0
11563.8,227.021242,20,0,0
11563.95,227.217883,20,0,0
11564.1,210.741927,20,1,0
11564.25,232.678636,20,0,1
11564.4,195.213328,20,0,0
11564.55,157.04693,20,2,0
11564.7,160.962032,20,1,1
11564.85,159.716545,20,0,1
11565.0,139.528317,20,1,0
11565.15,175.851635,20,0,1
11565.3,141.611746,20,1,0
11565.45,169.199345,20,0,1
11565.6,140.985607,20,0,0
11565.75,151.853719,20,1,1
11565.9,152.896971,20,0,1
11566.05,141.714886,20,0,0
11566.2,125.420861,21,2,0
11566.35,185.008978,21,0,2
11566.5,143.115306,21,0,0
11566.65,157.060141,21,0,0
11566.8,167.801222,21,0,0
11566.95,176.027958,21,0,0
11567.1,184.370497,21,0,0
11567.25,198.736718,21,0,0
11567.4,194.785118,21,1,0
11567.55,218.073263,21,2,1
11567.7,928.451963,21,0,1
11567.85,222.643359,21,0,0
11568.0,232.794789,21,0,0
11568.15,252.552095,21,0,0
11568.3,263.330389,21,0,0
11568.45,266.272994,21,0,0
11568.6,248.837268,21,1,0
11568.75,251.538578,21,0,0
11568.9,243.144394,21,1,0
11569.05,254.834929,21,1,1
11569.2,988.915325,21,0,0
11569.35,232.387832,20,0,0
11569.5,242.696799,20,0,0
11569.65,216.560098,20,1,0
11569.8,216.568498,20,0,0
11569.95,207.97241,20,1,0
11570.1,238.480769,20,0,1
11570.25,216.707569,20,0,0
11570.4,216.534516,20,0,0
11570.55,216.449309,20,0,0
11570.7,213.828622,20,0,0
11570.85,186.573056,20,2,0
11571.0,224.103757,20,2,2
11571.15,230.801045,20,0,2
11571.3,190.549802,20,0,0
11571.45,200.743878,20,0,0
11571.6,210.937954,20,0,0
11571.75,221.13203,20,0,0
11571.9,228.945632,20,0,0
11572.05,239.40446,20,0,0
11572.2,250.574666,20,0,0
11572.35,248.239252,20,0,0
11572.5,240.960837,20,0,0
11572.65,237.522826,20,0,0
11572.8,241.47302,20,0,0
11572.95,244.168794,20,0,0
11573.1,239.458908,20,0,0
11573.25,243.087851,20,0,0
11573.4,246.738487,20,0,0
11573.55,220.548805,20,2,0
11573.7,243.865458,20,2,2
11573.85,178.828394,20,2,0
11574.0,241.319047,20,0,2
11574.15,208.095825,20,0,0
11574.3,216.035973,20,0,0
11574.45,217.993083,20,0,0
11574.6,207.959553,20,1,0
11574.75,238.455394,20,0,1
11574.9,213.52582,20,0,0
11575.05,207.019685,20,0,0
11575.2,200.042488,20,0,0
11575.35,193.065291,20,0,0
11575.5,166.911611,20,2,0
11575.65,170.039447,20,1,1
11575.8,157.208363,20,0,0
11575.95,162.94137,20,1,0
11576.1,175.049162,20,0,0
11576.25,184.487898,20,0,0
11576.4,192.338908,20,1,0
11576.55,241.048172,20,0,1
11576.7,228.185107,20,0,0
11576.85,243.884564,20,0,0
11577.0,226.85441,20,1,0
11577.15,228.402231,20,1,0
11577.3,259.484096,20,0,1
11577.45,227.751681,20,0,0
11577.6,210.881041,20,1,0
11577.75,234.823446,20,1,1
11577.9,223.840765,20,1,1
11578.05,221.696504,20,0,1
11578.2,177.967307,20,1,0
11578.35,213.598889,20,0,1
11578.5,192.04103,20,0,0
11578.65,184.557987,20,1,0
11578.8,214.581465,20,0,1
11578.95,184.951581,20,0,0
11579.1,175.516044,20,1,0
11579.25,178.289084,20,0,0
11579.4,184.290152,20,0,0
11579.55,201.605969,20,0,0
11579.7,209.554524,20,0,0
11579.85,218.749761,20,0,0
11580.0,229.756623,20,0,0
11580.15,217.490907,20,2,0
11580.3,254.026281,20,0,1
11580.45,238.367942,20,0,0
11580.6,249.839015,20,0,0
11580.75,260.042347,20,0,0
11580.9,263.268482,20,0,0
11581.05,227.552514,20,1,0
11581.2,213.394619,20,1,0
11581.35,242.026957,20,0,1
11581.5,203.96496,20,1,0
11581.65,237.588378,20,0,1
11581.8,212.866259,20,0,0
11581.95,215.928162,20,0,0
11582.1,221.296624,20,0,0
11582.25,223.363907,20,0,0
11582.4,221.590788,20,0,0
11582.55,217.734247,20,0,0
11582.7,194.272133,20,2,0
11582.85,237.505708,20,1,2
11583.0,185.362979,20,0,0
11583.15,193.894109,20,0,0
11583.3,193.472193,20,1,0
11583.45,225.090102,20,0,1
11583.6,199.565373,20,0,0
11583.75,202.860475,20,0,0
11583.9,206.155578,20,0,0
11584.05,203.04561,20,0,0
11584.2,209.524719,21,0,0
11584.35,217.262861,21,0,0
11584.5,221.054156,21,0,0
11584.65,227.541124,21,0,0
11584.8,242.675222,21,1,1
11584.95,218.126042,21,2,1
11585.1,217.052327,21,0,1
11585.25,194.987493,21,0,0
11585.4,203.363581,21,0,0
11585.55,196.409299,21,1,0
11585.7,213.944337,21,1,1
11585.85,216.638974,21,0,1
11586.0,193.236755,21,0,0
11586.15,168.894329,21,1,0
11586.3,172.576424,21,0,0
11586.45,168.344802,21,0,0
11586.6,169.358362,21,0,0
11586.75,172.610593,21,0,0
11586.9,179.665869,21,0,0
11587.05,185.107133,21,0,0
11587.2,169.81893,21,1,0
11587.35,205.817645,21,0,1
11587.5,192.026379,21,1,0
11587.65,214.593894,21,1,1
11587.8,228.019671,21,0,1
11587.95,219.410431,21,0,0
11588.1,230.224217,21,0,0
11588.25,231.947738,22,0,0
11588.4,230.17848,22,0,0
11588.55,254.561072,22,0,1
11588.7,232.927924,22,0,0
11588.85,214.015333,22,1,0
11589.0,202.44031,22,2,1
11589.15,227.73428,22,0,2
11589.3,173.14759,22,0,0
11589.45,159.365486,22,1,0
11589.6,174.058162,22,1,1
11589.75,175.512213,22,0,1
11589.9,145.1479,22,1,0
11590.05,149.902129,22,0,0
11590.2,147.89293,22,0,0
11590.35,150.555435,22,0,0
11590.5,136.944285,22,1,0
11590.65,163.749296,22,0,1
11590.8,143.605777,22,0,0
11590.95,135.010082,22,1,0
11591.1,161.187163,22,0,1
11591.25,145.220152,22,0,0
11591.4,144.285252,22,1,0
11591.55,160.5474,22,0,0
11591.7,148.257217,22,2,0
11591.85,759.808782,22,1,1
11592.0,198.412608,22,1,1
11592.15,978.305207,22,1,0
11592.3,218.85847,22,0,1
11592.45,193.250146,22,1,0
11592.6,203.58861,22,0,0
11592.75,199.900462,22,1,0
11592.9,198.246569,22,1,1
11593.05,172.678859,22,0,0
11593.2,160.872876,22,1,0
11593.35,159.04546,22,0,0
11593.5,118.311136,22,2,0
11593.65,151.805751,22,0,1
11593.8,123.439334,22,1,0
11593.95,251.364008,22,0,2
11594.1,135.975406,22,1,0
11594.25,157.182224,22,1,1
11594.4,140.994317,22,2,1
11594.55,175.1407,22,0,2
11594.7,137.181458,22,0,0
11594.85,152.528146,22,0,0
11595.0,146.461634,22,1,0
11595.15,130.712099,22,2,1
11595.3,725.554985,22,0,0
11595.45,114.717705,21,0,0
11595.6,84.237881,21,1,0
11595.75,76.423948,21,1,0
11595.9,80.361935,21,0,0
11596.05,70.560725,21,1,0
11596.2,948.648828,21,0,0
11596.35,96.431032,20,0,0
11596.5,101.181404,20,1,0
11596.65,101.502757,20,1,0
11596.8,138.1622,20,0,1
11596.95,123.690836,20,0,0
11597.1,160.238775,20,0,1
11597.25,143.426068,20,0,0
11597.4,137.995252,20,1,0
11597.55,174.570602,20,0,1
11597.7,137.270001,20,1,0
11597.85,748.173018,20,0,0
11598.0,233.281338,19,0,1
11598.15,136.615407,19,0,0
11598.3,135.742958,19,0,0
11598.45,131.80497,19,0,0
11598.6,113.951727,19,1,0
11598.75,138.071544,19,0,1
11598.9,109.693075,19,0,0
11599.05,110.469769,19,0,0
11599.2,108.780798,19,0,0
11599.35,95.166222,19,1,0
11599.5,115.727578,19,0,1
11599.65,116.593924,19,0,1
11599.8,82.744523,19,1,0
11599.95,89.901117,19,2,1
11600.1,124.014639,19,0,2
11600.25,79.837592,20,0,0
11600.4,83.540356,20,0,0
11600.55,93.191218,20,0,0
11600.7,97.156617,20,0,0
11600.85,93.88385,20,0,0
11601.0,94.313846,20,0,0
11601.15,99.989026,20,0,0
11601.3,97.863507,20,1,0
11601.45,137.306788,20,0,1
11601.6,108.257797,20,1,0
11601.75,152.483163,20,0,1
11601.9,148.897019,20,0,0
11602.05,186.062978,20,0,1
11602.2,157.239464,21,1,0
11602.35,170.248355,21,0,0
11602.5,176.622791,21,0,0
11602.65,180.011819,21,1,0
11602.8,209.007273,21,1,1
11602.95,211.443721,21,0,1
11603.1,172.26931,21,1,0
11603.25,849.772399,21,0,0
11603.4,179.031337,20,0,0
11603.55,188.037205,20,0,0
11603.7,191.309972,20,0,0
11603.85,189.405597,20,0,0
11604.0,193.654495,20,0,0
11604.15,189.67706,20,1,0
11604.3,215.044307,20,0,1
11604.45,182.216773,20,0,0
11604.6,179.90694,20,0,0
11604.75,166.537401,20,1,0
11604.9,173.565461,20,1,1
11605.05,193.345148,20,0,2
11605.2,119.346187,20,1,0
11605.35,142.285362,20,0,1
11605.5,103.19037,20,1,0
11605.65,113.123281,20,1,1
11605.8,114.680281,20,0,1
11605.95,86.637175,20,1,0
11606.1,119.460629,20,0,1
11606.25,97.329172,20,0,0
11606.4,101.29457,20,0,0
11606.55,105.259969,20,0,0
11606.7,112.923866,20,0,0
11606.85,125.825783,20,0,0
11607.0,136.570749,20,0,0
11607.15,152.478407,20,0,0
11607.3,166.665169,20,0,0
11607.45,182.790804,20,0,0
11607.6,198.889931,20,0,0
11607.75,216.985462,20,0,0
11607.9,232.713342,20,0,0
11608.05,244.086573,20,0,0
11608.2,252.994139,20,0,0
11608.35,238.573088,20,1,0
11608.5,250.667553,20,0,0
11608.65,248.951171,20,0,0
11608.8,248.921953,20,0,0
11608.95,245.735055,20,0,0
11609.1,226.231006,20,1,0
11609.25,245.92421,20,0,1
11609.4,212.6452,20,0,0
11609.55,208.801162,20,0,0
11609.7,208.801162,20,0,0
11609.85,214.711408,20,1,1
11610.0,204.465523,20,0,1
11610.15,172.058963,20,0,0
11610.3,159.585096,21,1,0
11610.45,175.579226,21,1,1
11610.6,171.643045,21,0,1
11610.75,142.48065,21,0,0
11610.9,135.973316,21,0,0
11611.05,134.543437,21,0,0
11611.2,117.335936,21,1,0
11611.35,143.46201,21,0,1
11611.5,121.330552,21,0,0
11611.65,127.099339,21,0,0
11611.8,122.75569,21,1,0
11611.95,162.916017,21,0,1
11612.1,151.66113,21,0,0
11612.25,170.201598,21,0,0
11612.4,151.704641,21,1,0
11612.55,146.970753,21,0,0
11612.7,151.580034,21,0,0
11612.85,158.359601,21,0,0
11613.0,142.456691,21,1,0
11613.15,152.797883,21,1,1
11613.3,925.051483,21,0,0
11613.45,133.443242,20,0,0
11613.6,122.656385,20,1,0
11613.75,534.060572,20,2,0
11613.9,775.434468,19,0,0
11614.05,115.108784,19,0,0
11614.2,109.15083,19,1,0
11614.35,141.470907,19,0,1
11614.5,120.81877,19,0,0
11614.65,123.976452,19,0,0
11614.8,133.075326,19,0,0
11614.95,144.919986,19,0,0
11615.1,180.334608,19,0,1
11615.25,159.619335,19,0,0
11615.4,165.779419,19,0,0
11615.55,196.090109,19,1,1
11615.7,207.371757,19,0,1
11615.85,187.407565,19,0,0
11616.0,194.31873,19,0,0
11616.15,206.722586,19,1,0
11616.3,246.875167,19,0,1
11616.45,224.481074,19,0,0
11616.6,221.327667,19,0,0
11616.75,225.030431,19,0,0
11616.9,229.639976,19,0,0
11617.05,211.351018,19,1,0
11617.2,234.784579,19,0,1
11617.35,210.633973,19,0,0
11617.5,200.13808,19,1,0
11617.65,934.739061,19,0,0
11617.8,197.401886,18,0,0
11617.95,199.737386,18,0,0
11618.1,202.717033,18,0,0
11618.25,205.052533,18,0,0
11618.4,209.796431,18,0,0
11618.55,211.353431,18,0,0
11618.7,208.945033,18,0,0
11618.85,209.662078,18,1,0
11619.0,866.019467,18,0,0
11619.15,212.347825,18,0,0
11619.3,216.017098,18,0,0
11619.45,242.341432,18,0,1
11619.6,218.880452,18,0,0
11619.75,218.853033,18,0,0
11619.9,214.860216,18,0,0
11620.05,199.651798,18,1,0
11620.2,231.826326,18,0,1
11620.35,209.143846,18,0,0
11620.5,209.143846,18,0,0
11620.65,211.028641,18,0,0
11620.8,296.165003,18,0,1
11620.95,209.471641,18,0,0
11621.1,205.251346,18,0,0
11621.25,204.862096,19,0,0
11621.4,231.675998,19,1,1
11621.55,232.454498,19,0,1
11621.7,202.137346,19,0,0
11621.85,201.358846,19,0,0
11622.0,210.748739,19,0,0
11622.15,215.492638,19,0,0
11622.3,218.679537,19,0,0
11622.45,214.92139,19,1,0
11622.6,244.205146,19,0,1
11622.75,224.736983,19,0,0
11622.9,224.420632,19,1,0
11623.05,253.704387,19,0,1
11623.2,233.434237,19,0,0
11623.35,242.102788,19,0,0
11623.5,245.576735,19,1,0
11623.65,275.987494,19,0,1
11623.8,250.762744,19,0,0
11623.95,250.762744,19,0,0
11624.1,254.954258,19,0,0
11624.25,256.773005,19,0,0
11624.4,258.250964,19,0,0
11624.55,239.088708,19,1,0
11624.7,265.058062,19,1,1
11624.85,266.602069,19,0,1
11625.0,227.719346,19,0,0
11625.15,211.797114,19,2,0
11625.3,237.115471,19,0,1
11625.45,196.501115,19,1,0
11625.6,212.409353,19,0,1
11625.75,173.788377,19,1,0
11625.9,194.03504,19,0,1
11626.05,169.495183,19,0,0
11626.2,149.824291,19,1,0
11626.35,155.697671,19,1,1
11626.5,135.682418,19,0,0
11626.65,137.667281,19,0,0
11626.8,124.991873,19,1,0
11626.95,161.35073,19,0,1
11627.1,144.700924,19,0,0
11627.25,149.483436,19,0,0
11627.4,159.329569,19,0,0
11627.55,166.709329,19,0,0
11627.7,202.125734,19,1,1
11627.85,194.509832,19,1,1
11628.0,158.673476,19,2,1
11628.15,996.477493,19,0,0
11628.3,153.065381,20,0,0
11628.45,149.870767,20,1,0
11628.6,176.27626,20,0,1
11628.75,156.513338,20,0,0
11628.9,157.503434,20,0,0
11629.05,154.958128,20,0,0
11629.2,155.048699,20,0,0
11629.35,158.515017,20,0,0
11629.5,155.168732,20,1,0
11629.65,171.391134,20,1,1
11629.8,186.726167,20,0,1
11629.95,190.055967,20,1,1
11630.1,175.303046,20,0,0
11630.25,185.836813,20,0,0
11630.4,199.939769,20,0,0
11630.55,217.16869,20,0,0
11630.7,222.720656,20,0,0
11630.85,214.548715,20,1,0
11631.0,247.912386,20,1,1
11631.15,236.157955,20,1,1
11631.3,896.985384,20,0,0
11631.45,197.276629,19,1,0
11631.6,191.770458,19,1,0
11631.75,228.117774,19,0,1
11631.9,176.899524,19,1,0
11632.05,177.524706,19,0,0
11632.2,175.375248,19,0,0
11632.35,178.83674,19,0,0
11632.5,150.03507,19,2,0
11632.65,144.706672,19,3,1
11632.8,967.49962,19,1,2
11632.95,149.843846,19,0,1
11633.1,131.473787,19,1,1
11633.25,135.502883,19,0,1
11633.4,87.482707,19,2,0
11633.55,152.273084,19,0,2
11633.7,110.707943,19,0,0
11633.85,120.558016,19,0,0
11634.0,127.34255,19,0,0
11634.15,130.500231,19,0,0
11634.3,122.591629,19,1,0
11634.45,705.761087,19,0,0
11634.6,159.067724,19,0,1
11634.75,139.065728,19,1,0
11634.9,146.886783,19,2,1
11635.05,164.04098,19,0,1
11635.2,140.002225,19,1,0
11635.35,185.596711,19,0,1
11635.5,162.037426,19,1,0
11635.65,173.512516,19,0,0
11635.8,175.920475,19,1,0
11635.95,198.567681,19,1,1
11636.1,207.04093,19,0,1
11636.25,266.797986,19,0,1
11636.4,189.420186,19,0,0
11636.55,192.598164,19,0,0
11636.7,175.97416,19,2,0
11636.85,1549.26187,19,0,0
11637.0,185.602823,18,0,0
11637.15,191.380411,18,0,0
11637.3,191.668751,18,0,0
11637.45,187.010324,18,0,0
11637.6,181.951117,18,0,0
11637.75,165.335759,18,1,0
11637.9,198.202631,18,0,1
11638.05,170.137664,18,0,0
11638.2,148.584428,18,1,0
11638.35,930.903065,18,1,0
11638.5,147.462469,17,1,1
11638.65,243.146998,17,1,3
11638.8,116.705362,17,1,1
11638.95,90.608506,17,0,0
11639.1,72.73067,17,1,0
11639.25,103.218624,17,0,1
11639.4,54.700843,17,1,0
11639.55,59.938992,17,0,0
11639.7,72.159605,17,0,0
11639.85,78.898729,17,1,0
11640.0,111.862213,17,0,1
11640.15,118.728839,17,0,1
11640.3,95.791066,17,1,0
11640.45,128.090384,17,0,1
11640.6,111.65551,17,0,0
11640.75,115.853151,17,0,0
11640.9,106.105299,17,1,0
11641.05,141.840076,17,0,1
11641.2,123.05022,17,1,0
11641.35,168.269193,17,0,1
11641.5,110.711042,17,2,0
11641.65,148.907999,17,0,1
11641.8,131.765091,17,0,0
11641.95,142.949482,17,0,0
11642.1,148.598449,17,0,0
11642.25,155.415166,17,0,0
11642.4,164.129672,17,0,0
11642.55,168.438825,17,0,0
11642.7,154.643902,17,1,0
11642.85,178.323201,17,0,1
11643.0,150.919991,17,0,0
11643.15,154.02236,17,1,0
11643.3,164.403707,17,3,1
11643.45,224.6844,17,0,3
11643.6,152.530263,17,1,0
11643.75,188.266803,17,0,1
11643.9,177.661684,17,0,0
11644.05,194.341544,17,0,0
11644.2,198.624524,17,0,0
11644.35,202.2049,17,0,0
11644.5,209.750675,17,0,0
11644.65,176.983408,17,3,0
11644.8,240.611296,17,1,3
11644.95,178.157786,17,1,1
11645.1,156.294217,17,0,0
11645.25,167.769736,17,0,0
11645.4,174.493368,17,0,0
11645.55,182.41821,17,0,0
11645.7,189.062863,17,0,0
11645.85,187.87354,17,0,0
11646.0,175.288773,17,1,0
11646.15,209.65126,17,0,1
11646.3,187.863556,17,0,0
11646.45,177.459737,17,1,0
11646.6,1103.640999,17,1,0
11646.75,218.066428,17,0,1
11646.9,203.001096,17,1,0
11647.05,802.27247,17,0,0
11647.2,209.859521,17,1,0
11647.35,246.379769,17,0,1
11647.5,238.193433,17,0,0
11647.65,244.036753,17,0,0
11647.8,238.224675,17,0,0
11647.95,245.126727,17,0,0
11648.1,224.648557,17,2,0
11648.25,271.985933,17,0,2
11648.4,240.254239,17,0,1
11648.55,185.103279,17,1,0
11648.7,188.168818,17,0,0
11648.85,215.384963,17,1,1
11649.0,195.492777,17,1,1
11649.15,198.093384,17,0,1
11649.3,129.374497,17,1,0
11649.45,130.186457,17,0,0
11649.6,130.998417,17,0,0
11649.75,128.983986,17,0,0
11649.9,130.035093,17,0,0
11650.05,140.667301,17,0,0
11650.2,133.640264,17,2,0
11650.35,180.113806,17,0,1
11650.5,171.636895,17,0,0
11650.65,191.5879,17,0,0
11650.8,211.156136,17,0,0
11650.95,231.06815,17,0,0
11651.1,243.216584,17,0,0
11651.25,253.765438,17,0,0
11651.4,262.417578,17,0,0
11651.55,241.097713,17,1,0
11651.7,249.922917,17,1,1
11651.85,246.490012,17,0,1
11652.0,187.370594,17,2,0
11652.15,212.230134,17,1,1
11652.3,536.929093,17,1,0
11652.45,206.790354,17,0,1
11652.6,184.399687,17,0,0
11652.75,183.16803,17,0,0
11652.9,166.474989,17,1,0
11653.05,191.766744,17,0,1
11653.2,164.869885,17,0,0
11653.35,171.328228,17,0,0
11653.5,180.282079,17,0,0
11653.65,179.366104,17,1,0
11653.8,185.284098,17,0,0
11653.95,194.451204,17,0,0
11654.1,222.654382,17,1,1
11654.25,235.531558,17,0,1
11654.4,217.850434,17,1,0
11654.55,255.796785,17,0,1
11654.7,237.92257,17,0,0
