pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
466,3581,2,429,9646,1,,
279,407,4,512,9651,1,,
214,2166,2,381,9653,1,,
266,2425,3,517,9664,1,,
266,-1,-1,-999,9664,2,v13_piggyback,0.043052837573385516
440,3429,2,443,9668,1,,
157,159,2,508,9674,1,,
253,2360,4,542,9675,1,,
57,45,2,361,9678,1,,
98,84,5,542,9683,1,,
238,295,4,512,9695,1,,
141,140,1,366,9701,1,,
190,214,3,511,9704,1,,
190,207,3,511,9704,1,,
192,2061,2,552,9709,1,,
192,-1,-1,-999,9709,2,v13_piggyback,0.07478260869565212
48,39,2,552,9713,1,,
47,35,3,511,9721,1,,
183,198,1,512,9729,1,,
183,197,4,545,9729,1,,
476,1133,7,535,9736,1,,
99,87,8,432,9741,1,,
88,74,3,535,9741,1,,
215,246,12,535,9758,1,,
473,1115,8,432,9762,1,,
188,210,3,549,9768,1,,
188,205,4,549,9768,1,,
457,1032,6,432,9771,1,,
89,74,5,419,9786,1,,
140,141,2,511,9787,1,,
182,197,2,545,9801,1,,
182,199,8,465,9801,1,,
471,1104,3,493,9803,1,,
64,51,2,419,9806,1,,
268,381,6,465,9812,1,,
421,847,5,474,9820,1,,
352,606,4,524,9827,1,,
252,342,2,524,9831,1,,
77,65,9,540,9838,1,,
431,897,9,327,9852,1,,
83,71,8,543,9860,1,,
306,474,4,465,9866,1,,
251,338,8,327,9879,1,,
84,65,8,529,9885,1,,
84,68,4,529,9885,1,,
84,59,7,529,9885,1,,
120,114,12,563,9888,1,,
212,245,8,327,9891,1,,
121,115,9,529,9908,1,,
121,1724,9,551,9908,1,,
311,489,7,563,9909,1,,
347,592,8,193,9923,1,,
269,378,6,563,9926,1,,
143,142,7,529,9932,1,,
143,130,11,529,9932,1,,
415,821,9,273,9940,1,,
236,295,7,563,9950,1,,
236,-1,-1,-999,9951,2,v13_piggyback,0.056384742951907096
97,1612,2,512,9955,1,,
281,2498,1,193,9955,1,,
32,24,4,193,9965,1,,
46,30,8,529,9967,1,,
46,37,7,529,9967,1,,
159,161,10,529,9986,1,,
159,1912,4,492,9986,1,,
11,0,4,563,9987,1,,
11,10,4,273,9987,1,,
345,587,8,378,9988,1,,
237,295,1,563,9999,1,,
237,296,6,565,9999,1,,
126,124,7,529,10006,1,,
126,116,8,492,10006,1,,
74,62,10,551,10023,1,,
74,59,2,551,10023,1,,
0,8,8,554,10024,1,,
1,1216,3,378,10032,1,,
1,1,8,533,10032,1,,
214,241,10,529,10037,1,,
137,135,2,378,10048,1,,
137,132,10,560,10048,1,,
17,13,6,551,10058,1,,
17,1278,10,19,10058,1,,
180,196,8,554,10059,1,,
2,6,2,560,10068,1,,
2,1220,7,560,10068,1,,
2,4,6,559,10068,1,,
450,996,9,529,10071,1,,
312,490,7,514,10077,1,,
312,493,4,514,10077,1,,
67,52,7,529,10082,1,,
67,56,1,19,10082,1,,
227,275,10,533,10083,1,,
242,315,8,529,10094,1,,
213,245,9,533,10096,1,,
23,1299,7,514,10105,1,,
252,343,6,193,10111,1,,
252,341,5,560,10111,1,,
183,201,6,273,10114,1,,
70,56,7,19,10116,1,,
85,73,8,533,10123,1,,
205,2128,3,514,10124,1,,
410,807,6,529,10129,1,,
6,0,2,514,10144,1,,
69,58,6,533,10162,1,,
69,51,8,571,10162,1,,
421,846,2,512,10166,1,,
249,2342,2,448,10171,1,,
138,135,3,378,10173,1,,
138,133,4,559,10173,1,,
116,109,7,533,10184,1,,
215,250,6,549,10190,1,,
12,2,7,573,10197,1,,
298,454,5,19,10199,1,,
293,443,6,559,10201,1,,
37,1358,4,543,10205,1,,
81,69,2,544,10213,1,,
33,25,6,556,10218,1,,
197,221,4,551,10233,1,,
34,25,5,560,10233,1,,
258,354,6,573,10246,1,,
299,457,4,378,10247,1,,
32,1337,8,571,10259,1,,
370,664,4,529,10261,1,,
349,2897,3,560,10268,1,,
243,317,11,580,10269,1,,
466,1076,4,529,10270,1,,
348,596,8,580,10281,1,,
417,831,2,559,10289,1,,
303,466,3,492,10293,1,,
96,1608,3,492,10299,1,,
371,650,7,555,10299,1,,
236,2277,4,542,10315,1,,
17,1281,4,556,10315,1,,
78,1537,8,588,10322,1,,
78,59,9,588,10322,1,,
307,466,3,492,10323,1,,
35,18,2,553,10327,1,,
105,97,6,580,10331,1,,
256,352,8,362,10343,1,,
0,2,2,580,10355,1,,
0,5,6,555,10355,1,,
251,337,2,533,10360,1,,
31,18,8,574,10364,1,,
245,312,7,555,10365,1,,
338,561,1,560,10372,1,,
300,458,8,574,10376,1,,
103,88,7,588,10383,1,,
103,94,6,362,10383,1,,
1,9,5,564,10395,1,,
21,1290,5,362,10413,1,,
382,710,6,362,10423,1,,
60,1452,10,564,10423,1,,
393,751,6,362,10432,1,,
51,1416,6,564,10432,1,,
97,80,6,595,10433,1,,
450,994,4,574,10439,1,,
52,40,5,573,10440,1,,
195,219,4,564,10454,1,,
194,217,12,570,10470,1,,
34,26,9,595,10480,1,,
370,668,8,564,10482,1,,
465,3577,3,19,10488,1,,
354,616,5,580,10491,1,,
36,26,10,338,10494,1,,
126,124,8,338,10506,1,,
132,1780,4,555,10514,1,,
68,55,8,338,10517,1,,
92,82,9,338,10530,1,,
349,599,4,564,10531,1,,
261,362,4,362,10532,1,,
66,54,4,555,10539,1,,
183,202,8,338,10542,1,,
95,85,4,579,10546,1,,
226,274,6,338,10551,1,,
478,3668,3,551,10562,1,,
188,211,5,338,10569,1,,
188,209,2,600,10569,1,,
188,177,6,583,10569,1,,
247,327,3,555,10572,1,,
196,219,3,588,10577,1,,
42,31,2,594,10581,1,,
120,116,9,600,10582,1,,
76,1528,2,564,10585,1,,
136,1798,2,492,10591,1,,
106,97,4,580,10594,1,,
37,1354,7,-88,10598,1,,
37,1,5,-88,10598,1,,
304,466,2,492,10617,1,,
0,7,2,579,10620,1,,
452,3500,2,362,10629,1,,
116,1702,1,594,10633,1,,
113,106,6,604,10659,1,,
298,454,4,604,10666,1,,
273,2455,2,565,10666,1,,
51,40,1,573,10669,1,,
263,358,12,-88,10679,1,,
345,584,6,604,10682,1,,
468,1087,2,362,10691,1,,
449,989,9,-88,10692,1,,
465,1067,4,570,10697,1,,
308,480,8,-88,10705,1,,
322,521,1,544,10707,1,,
338,562,6,578,10719,1,,
338,554,4,338,10719,1,,
242,313,6,607,10725,1,,
119,112,6,-88,10731,1,,
1,5,9,607,10741,1,,
47,35,5,600,10741,1,,
43,31,3,607,10750,1,,
43,1,3,581,10750,1,,
271,388,4,338,10750,1,,
185,200,4,607,10757,1,,
64,52,4,600,10759,1,,
182,200,4,601,10768,1,,
464,1066,8,598,10775,1,,
324,2747,4,601,10777,1,,
39,1,7,582,10782,1,,
39,29,12,582,10782,1,,
80,1542,9,314,10800,1,,
476,1132,4,338,10809,1,,
306,476,8,314,10812,1,,
478,3667,2,602,10816,1,,
312,2675,1,314,10819,1,,
2,8,8,314,10832,1,,
7,0,2,612,10844,1,,
52,1414,3,581,10845,1,,
52,37,9,587,10845,1,,
341,2849,3,612,10856,1,,
17,2,5,582,10861,1,,
17,14,6,587,10861,1,,
363,2978,2,612,10861,1,,
487,1204,4,338,10868,1,,
155,158,3,-88,10874,1,,
340,570,10,538,10880,1,,
113,1688,4,167,10887,1,,
44,30,2,587,10889,1,,
44,33,9,558,10889,1,,
44,1,11,558,10889,1,,
238,302,4,338,10891,1,,
244,322,12,558,10911,1,,
244,-1,-1,-999,10912,2,v13_piggyback,0.05641025641025643
258,2384,2,583,10930,1,,
94,81,2,582,10931,1,,
94,1601,12,558,10931,1,,
174,186,2,583,10940,1,,
236,2278,2,577,10944,1,,
29,1326,9,558,10946,1,,
148,150,2,561,10949,1,,
144,144,10,548,10958,1,,
72,58,3,582,10961,1,,
72,61,6,608,10961,1,,
323,524,6,596,10967,1,,
178,193,9,582,10976,1,,
237,296,8,616,10983,1,,
465,1064,8,314,10987,1,,
256,352,4,596,10990,1,,
25,2,3,608,10996,1,,
25,17,10,536,10996,1,,
146,146,10,599,11001,1,,
371,671,8,616,11002,1,,
364,643,9,582,11011,1,,
184,2025,2,538,11013,1,,
423,854,10,536,11027,1,,
303,468,12,161,11036,1,,
342,570,10,161,11050,1,,
186,203,7,161,11060,1,,
170,180,7,161,11071,1,,
171,181,4,616,11078,1,,
91,75,4,606,11086,1,,
91,80,5,536,11086,1,,
343,576,6,557,11095,1,,
260,360,7,558,11099,1,,
216,252,4,161,11102,1,,
163,170,8,614,11112,1,,
264,372,6,587,11116,1,,
297,456,6,614,11122,1,,
117,1704,2,161,11125,1,,
50,41,6,536,11128,1,,
235,288,7,614,11132,1,,
169,1958,4,582,11137,1,,
432,901,9,397,11145,1,,
394,755,3,557,11150,1,,
483,1177,6,587,11151,1,,
43,1380,4,587,11161,1,,
261,355,6,397,11166,1,,
261,356,10,323,11166,1,,
261,-1,-1,-999,11167,2,v13_piggyback,0.04037685060565277
393,752,9,498,11173,1,,
267,380,4,582,11173,1,,
239,299,11,323,11181,1,,
262,362,10,374,11195,1,,
108,1661,2,323,11207,1,,
108,98,6,374,11207,1,,
89,59,5,631,11208,1,,
89,75,11,631,11208,1,,
132,130,8,397,11219,1,,
213,247,6,626,11222,1,,
73,60,8,323,11230,1,,
435,914,8,498,11234,1,,
51,41,12,631,11239,1,,
138,1806,3,581,11245,1,,
32,24,10,626,11248,1,,
237,273,3,397,11249,1,,
237,297,6,374,11249,1,,
237,-1,-1,-999,11249,2,v13_piggyback,0.05280898876404494
335,553,5,498,11256,1,,
67,43,3,635,11257,1,,
67,54,6,572,11257,1,,
147,146,7,498,11267,1,,
396,3171,4,536,11267,1,,
418,3297,4,527,11273,1,,
66,54,3,498,11279,1,,
265,370,6,572,11298,1,,
69,58,6,630,11306,1,,
342,2852,3,527,11312,1,,
88,74,6,572,11324,1,,
1,3,4,621,11324,1,,
0,9,2,596,11326,1,,
0,6,3,397,11326,1,,
243,314,5,614,11334,1,,
355,620,2,587,11340,1,,
231,274,1,338,11344,1,,
231,273,3,397,11344,1,,
466,1076,1,587,11346,1,,
7,0,3,623,11346,1,,
83,71,8,642,11359,1,,
340,2840,2,561,11365,1,,
386,726,2,596,11370,1,,
487,3725,2,397,11374,1,,
283,414,2,323,11379,1,,
212,247,1,626,11397,1,,
334,553,1,498,11407,1,,
360,635,2,614,11407,1,,
232,273,2,397,11420,1,,
336,554,2,338,11433,1,,
421,846,8,584,11434,1,,
329,540,6,584,11444,1,,
177,191,10,584,11458,1,,
332,547,10,613,11459,1,,
335,558,7,584,11468,1,,
335,-1,-1,-999,11468,2,v13_piggyback,0.04385964912280704
328,539,3,622,11474,1,,
9,6,12,645,11482,1,,
9,0,7,645,11482,1,,
76,64,10,584,11488,1,,
330,540,5,584,11496,1,,
221,263,11,645,11497,1,,
126,124,8,625,11502,1,,
162,1926,4,638,11503,1,,
8,0,5,648,11506,1,,
129,1762,2,645,11510,1,,
2,3,8,625,11516,1,,
128,119,6,645,11519,1,,
265,2421,2,547,11527,1,,
347,2880,1,645,11528,1,,
166,174,6,613,11543,1,,
282,2501,4,531,11543,1,,
361,635,1,614,11546,1,,
110,102,10,639,11547,1,,
3,6,2,639,11555,1,,
4,9,8,633,11581,1,,
4,8,6,633,11581,1,,
168,178,9,416,11593,1,,
10,0,8,592,11596,1,,
443,3446,1,416,11604,1,,
443,941,6,416,11604,1,,
119,115,8,615,11607,1,,
279,406,8,416,11615,1,,
71,1503,8,592,11620,1,,
12,4,6,416,11632,1,,
12,0,6,569,11632,1,,
51,43,7,633,11634,1,,
187,209,8,569,11643,1,,
173,184,12,633,11650,1,,
213,249,8,416,11655,1,,
283,2506,2,622,11666,1,,
283,410,9,633,11666,1,,
238,2287,2,633,11670,1,,
271,384,4,633,11677,1,,
441,952,7,569,11679,1,,
181,190,4,615,11680,1,,
181,2012,2,615,11680,1,,
120,113,9,653,11693,1,,
154,155,8,394,11696,1,,
154,144,6,394,11696,1,,
284,411,6,416,11702,1,,
121,114,6,592,11703,1,,
14,7,12,394,11721,1,,
14,1269,6,394,11721,1,,
329,539,4,638,11735,1,,
329,539,4,622,11735,1,,
69,55,6,653,11739,1,,
69,55,6,641,11739,1,,
472,1112,10,237,11746,1,,
13,0,9,647,11750,1,,
9,1245,10,639,11753,1,,
485,1187,10,446,11760,1,,
272,388,6,653,11762,1,,
108,98,9,394,11774,1,,
58,47,5,592,11781,1,,
440,942,6,237,11782,1,,
8,0,5,446,11791,1,,
285,412,7,641,11791,1,,
468,1085,3,237,11796,1,,
395,755,4,615,11798,1,,
315,498,3,416,11802,1,,
398,763,5,641,11806,1,,
66,55,4,641,11813,1,,
433,902,8,394,11829,1,,
356,621,3,569,11841,1,,
408,795,2,446,11846,1,,
201,229,8,394,11859,1,,
115,1695,1,615,11860,1,,
115,107,3,641,11860,1,,
303,470,2,237,11863,1,,
475,3645,3,470,11869,1,,
319,509,6,394,11875,1,,
177,181,5,394,11888,1,,
177,190,2,647,11888,1,,
128,126,3,641,11897,1,,
325,530,6,394,11899,1,,
277,2476,3,653,11903,1,,
368,659,6,647,11911,1,,
442,942,2,237,11911,1,,
23,1297,3,647,11918,1,,
10,1248,3,510,11924,1,,
330,539,3,622,11927,1,,
90,1582,1,338,11931,1,,
48,36,4,670,11934,1,,
129,117,1,470,11935,1,,
373,677,8,675,11941,1,,
270,388,2,653,11952,1,,
106,95,10,675,11966,1,,
106,99,8,675,11966,1,,
9,1243,11,641,11977,1,,
396,755,2,615,11981,1,,
12,0,6,675,11982,1,,
82,1550,2,653,11986,1,,
409,795,6,681,11988,1,,
236,296,4,681,11997,1,,
110,1674,2,641,12025,1,,
2,-1,-1,-999,12025,2,v13_fetch,0.1306666666666667
350,604,5,675,12026,1,,
255,350,6,681,12026,1,,
388,734,1,592,12028,1,,
173,185,6,674,12036,1,,
332,548,1,641,12041,1,,
175,1984,1,618,12046,1,,
487,1204,2,647,12050,1,,
385,721,3,674,12058,1,,
234,290,2,394,12058,1,,
445,965,4,674,12066,1,,
433,904,4,653,12072,1,,
96,76,2,674,12076,1,,
333,548,1,641,12076,1,,
338,563,2,531,12084,1,,
238,2285,2,647,12091,1,,
335,556,2,531,12120,1,,
134,1785,1,394,12126,1,,
384,716,5,686,12127,1,,
81,65,10,662,12135,1,,
16,9,9,683,12146,1,,
16,1275,4,683,12146,1,,
418,833,10,662,12149,1,,
107,99,9,665,12162,1,,
183,202,10,683,12162,1,,
91,76,8,94,12173,1,,
91,66,6,671,12173,1,,
471,1101,12,688,12178,1,,
219,259,11,694,12181,1,,
257,348,12,94,12190,1,,
109,98,11,688,12194,1,,
188,211,8,683,12195,1,,
458,1036,6,665,12203,1,,
167,176,6,671,12206,1,,
235,289,6,683,12207,1,,
324,526,6,688,12212,1,,
444,961,8,94,12218,1,,
74,1518,6,94,12228,1,,
43,28,4,665,12244,1,,
43,33,12,661,12244,1,,
439,941,6,94,12252,1,,
0,3,6,694,12254,1,,
0,-1,-1,-999,12254,2,v13_piggyback,0.13414634146341464
325,526,10,661,12258,1,,
252,342,6,94,12265,1,,
82,63,3,661,12278,1,,
82,67,12,698,12278,1,,
440,941,5,94,12289,1,,
377,687,3,662,12294,1,,
155,158,2,628,12295,1,,
409,800,5,618,12297,1,,
472,3626,1,683,12298,1,,
191,2057,3,661,12301,1,,
160,158,2,683,12305,1,,
415,822,2,665,12306,1,,
90,76,3,94,12310,1,,
90,66,2,671,12310,1,,
253,340,4,657,12317,1,,
334,548,1,641,12320,1,,
335,548,1,641,12332,1,,
479,3672,4,671,12337,1,,
344,548,1,641,12339,1,,
333,2802,3,686,12346,1,,
333,549,3,671,12346,1,,
345,548,1,641,12347,1,,
384,3095,2,696,12380,1,,
408,3238,3,94,12386,1,,
374,680,8,619,12396,1,,
237,2282,3,94,12398,1,,
271,389,4,619,12420,1,,
485,3713,4,619,12427,1,,
58,41,9,682,12427,1,,
470,1099,2,94,12429,1,,
167,1948,1,633,12431,1,,
445,961,2,94,12435,1,,
363,641,6,233,12443,1,,
363,643,6,684,12443,1,,
158,161,10,682,12445,1,,
454,3509,2,94,12449,1,,
51,40,4,680,12452,1,,
146,145,6,233,12453,1,,
139,139,6,684,12463,1,,
57,45,10,690,12466,1,,
403,778,2,94,12466,1,,
288,426,10,107,12477,1,,
404,782,12,702,12488,1,,
364,645,10,655,12504,1,,
336,548,1,641,12514,1,,
336,553,5,233,12514,1,,
85,73,4,233,12522,1,,
85,65,1,655,12522,1,,
174,1980,2,133,12524,1,,
337,548,1,641,12535,1,,
337,553,2,233,12535,1,,
452,1002,9,658,12538,1,,
140,141,2,133,12542,1,,
446,967,6,658,12551,1,,
268,381,1,655,12557,1,,
472,1111,10,691,12569,1,,
12,1257,7,658,12569,1,,
214,2167,2,672,12574,1,,
82,59,11,717,12575,1,,
338,548,1,641,12578,1,,
53,42,7,672,12584,1,,
276,399,2,658,12585,1,,
273,2458,4,717,12603,1,,
0,1217,8,673,12605,1,,
2,2,6,723,12617,1,,
141,140,2,717,12623,1,,
244,321,4,723,12635,1,,
485,1190,12,107,12640,1,,
52,43,9,723,12651,1,,
194,217,1,723,12656,1,,
212,246,6,723,12669,1,,
447,973,6,566,12671,1,,
114,107,6,654,12681,1,,
339,548,1,641,12681,1,,
195,216,5,692,12683,1,,
245,318,5,624,12694,1,,
266,374,8,629,12696,1,,
470,1095,6,177,12703,1,,
470,1096,3,272,12703,1,,
470,1096,8,133,12703,1,,
118,111,6,629,12706,1,,
256,317,6,404,12715,1,,
277,398,12,654,12720,1,,
213,-1,-1,-999,12720,2,v13_fetch,0.08857142857142852
272,385,6,404,12724,1,,
3,6,10,707,12730,1,,
90,76,5,629,12732,1,,
341,567,6,404,12742,1,,
251,338,5,729,12751,1,,
15,11,3,404,12755,1,,
97,1613,4,707,12763,1,,
97,81,2,707,12763,1,,
211,2152,4,707,12786,1,,
111,104,6,667,12789,1,,
111,105,5,667,12789,1,,
119,1715,2,667,12794,1,,
252,338,12,634,12802,1,,
472,1107,6,107,12803,1,,
180,195,2,692,12807,1,,
1,5,4,729,12814,1,,
343,579,12,337,12820,1,,
295,450,2,634,12823,1,,
4,5,10,337,12834,1,,
175,186,4,724,12845,1,,
203,233,1,627,12863,1,,
196,216,1,692,12867,1,,
110,101,8,724,12875,1,,
108,1665,2,724,12880,1,,
23,3,8,685,12885,1,,
23,1298,10,685,12885,1,,
96,85,11,737,12888,1,,
112,103,8,664,12893,1,,
112,99,1,586,12893,1,,
446,973,9,685,12903,1,,
446,964,4,685,12903,1,,
153,153,7,586,12908,1,,
120,110,7,685,12913,1,,
109,99,9,586,12921,1,,
352,600,6,737,12922,1,,
118,1713,10,337,12927,1,,
248,326,5,586,12929,1,,
403,781,7,586,12942,1,,
386,723,6,337,12945,1,,
294,444,6,664,12952,1,,
339,566,6,505,12958,1,,
339,567,1,404,12958,1,,
258,354,3,337,12965,1,,
215,250,4,737,12974,1,,
419,841,6,337,12977,1,,
359,630,7,743,12988,1,,
210,243,6,743,12997,1,,
21,16,8,576,13000,1,,
468,3599,4,664,13008,1,,
341,571,6,576,13009,1,,
293,443,3,590,13014,1,,
255,2372,3,695,13020,1,,
349,597,5,576,13022,1,,
24,1300,4,664,13029,1,,
192,214,4,718,13035,1,,
97,86,7,748,13046,1,,
0,2,8,710,13049,1,,
33,18,4,748,13052,1,,
260,356,8,748,13064,1,,
261,359,6,718,13073,1,,
82,70,4,576,13075,1,,
32,21,10,701,13087,1,,
240,306,9,701,13100,1,,
242,2304,3,576,13110,1,,
147,145,7,710,13112,1,,
300,2606,2,748,13114,1,,
64,49,4,710,13119,1,,
479,3672,3,337,13125,1,,
275,393,2,695,13129,1,,
239,303,3,685,13135,1,,
421,850,6,710,13138,1,,
276,393,7,755,13149,1,,
34,23,2,337,13152,1,,
34,19,10,751,13152,1,,
77,64,12,751,13168,1,,
182,198,3,679,13169,1,,
295,442,3,576,13174,1,,
26,17,8,679,13181,1,,
50,1411,11,575,13189,1,,
271,389,2,679,13191,1,,
327,537,5,706,13192,1,,
16,7,2,576,13203,1,,
16,13,8,575,13203,1,,
227,274,4,706,13214,1,,
120,1722,10,687,13217,1,,
146,1844,3,575,13226,1,,
60,49,10,706,13231,1,,
382,706,4,620,13240,1,,
54,42,7,733,13242,1,,
474,3641,2,751,13252,1,,
210,2147,2,425,13254,1,,
107,1656,2,576,13256,1,,
89,-1,-1,-999,13256,2,v13_fetch,0.07631160572337048
0,4,10,714,13268,1,,
10,1251,2,759,13272,1,,
46,34,8,745,13288,1,,
74,60,12,714,13289,1,,
137,136,7,714,13299,1,,
388,3124,4,714,13306,1,,
32,1335,8,710,13307,1,,
178,192,5,714,13318,1,,
39,29,7,753,13321,1,,
175,189,4,753,13328,1,,
240,309,6,759,13336,1,,
70,57,7,760,13343,1,,
77,1530,3,754,13349,1,,
176,186,8,734,13355,1,,
101,90,4,714,13362,1,,
479,1145,7,575,13367,1,,
18,15,7,709,13374,1,,
168,179,6,678,13378,1,,
67,54,8,678,13407,1,,
33,23,11,709,13410,1,,
26,1310,5,620,13418,1,,
65,52,9,644,13429,1,,
108,90,7,763,13434,1,,
108,93,9,763,13434,1,,
138,134,10,765,13438,1,,
106,100,4,709,13442,1,,
66,53,9,712,13442,1,,
216,2180,3,763,13450,1,,
174,186,1,734,13453,1,,
207,2133,3,709,13458,1,,
158,159,10,644,13459,1,,
231,283,6,765,13463,1,,
352,596,2,714,13467,1,,
229,281,3,771,13473,1,,
126,120,4,742,13476,1,,
126,118,8,735,13476,1,,
466,3586,1,763,13482,1,,
35,1352,3,734,13492,1,,
40,30,8,742,13506,1,,
40,29,8,742,13506,1,,
32,1338,6,650,13515,1,,
110,1675,2,771,13520,1,,
303,472,5,762,13527,1,,
208,235,10,742,13530,1,,
208,230,7,735,13530,1,,
64,52,7,762,13537,1,,
430,894,2,762,13551,1,,
10,1252,7,763,13553,1,,
10,5,8,742,13553,1,,
68,50,5,651,13559,1,,
381,3082,2,762,13564,1,,
261,356,6,773,13574,1,,
71,55,10,742,13576,1,,
478,1141,10,756,13589,1,,
111,99,9,742,13606,1,,
67,53,9,756,13606,1,,
67,55,4,756,13606,1,,
51,43,8,722,13608,1,,
143,120,4,742,13617,1,,
143,1832,2,772,13617,1,,
0,1,8,756,13618,1,,
132,129,9,722,13621,1,,
392,3148,3,722,13627,1,,
175,188,6,756,13627,1,,
322,517,4,722,13633,1,,
311,490,3,722,13643,1,,
104,95,8,735,13646,1,,
17,14,5,772,13654,1,,
50,1410,1,704,13656,1,,
345,585,7,742,13665,1,,
403,778,6,735,13676,1,,
2,2,4,773,13679,1,,
2,0,6,375,13679,1,,
309,485,5,663,13701,1,,
460,1042,6,742,13709,1,,
307,474,4,652,13714,1,,
128,126,7,704,13724,1,,
136,1795,4,757,13731,1,,
304,473,10,780,13731,1,,
428,884,7,422,13742,1,,
181,2012,3,742,13745,1,,
375,683,9,780,13748,1,,
22,17,2,742,13750,1,,
297,456,3,735,13755,1,,
219,258,6,375,13758,1,,
71,1504,2,727,13760,1,,
330,541,3,773,13768,1,,
477,1135,6,773,13777,1,,
469,1089,3,375,13783,1,,
74,1519,2,763,13787,1,,
95,85,3,651,13788,1,,
176,188,4,375,13795,1,,
99,1624,3,651,13804,1,,
321,509,6,422,13807,1,,
451,3494,2,773,13809,1,,
308,474,4,652,13814,1,,
106,99,1,742,13816,1,,
354,612,6,495,13835,1,,
310,474,4,652,13842,1,,
326,532,2,787,13845,1,,
3,1,4,787,13856,1,,
353,612,4,422,13857,1,,
91,1588,3,567,13875,1,,
424,860,2,422,13880,1,,
207,2135,2,651,13883,1,,
218,255,3,783,13891,1,,
37,27,3,757,13892,1,,
437,913,4,768,13894,1,,
43,32,2,375,13897,1,,
325,528,6,768,13903,1,,
436,913,2,768,13913,1,,
438,3416,2,375,13919,1,,
343,579,1,375,13937,1,,
343,-1,-1,-999,13937,2,v13_piggyback,0.07407407407407407
200,226,1,756,13948,1,,
478,1135,1,773,13951,1,,
103,1639,2,798,13962,1,,
158,1904,2,756,13963,1,,
58,46,4,798,13970,1,,
349,2893,1,794,13975,1,,
0,1,6,798,13979,1,,
27,1316,2,477,13984,1,,
321,515,11,567,13994,1,,
285,418,2,798,13999,1,,
261,358,8,790,14005,1,,
352,600,6,790,14015,1,,
83,71,4,806,14024,1,,
479,1145,7,-28,14025,1,,
2,1224,3,-28,14032,1,,
201,226,8,806,14036,1,,
418,836,6,423,14055,1,,
77,65,2,530,14063,1,,
111,103,7,792,14064,1,,
452,1004,8,423,14066,1,,
383,711,6,792,14073,1,,
354,618,2,636,14078,1,,
202,229,8,423,14078,1,,
13,2,6,808,14089,1,,
9,1246,1,423,14092,1,,
14,0,5,809,14101,1,,
14,-1,-1,-999,14101,2,v13_piggyback,0.10865191146881292
160,164,2,423,14105,1,,
101,90,7,713,14128,1,,
205,236,6,750,14138,1,,
111,-1,-1,-999,14138,2,v13_fetch,0.0788288288288288
90,1583,3,809,14147,1,,
4,2,4,713,14148,1,,
4,6,7,713,14148,1,,
437,3409,4,4,14150,1,,
437,929,10,477,14150,1,,
58,1443,2,731,14154,1,,
262,362,6,713,14157,1,,
45,27,6,713,14169,1,,
45,1391,2,713,14169,1,,
55,42,4,646,14180,1,,
321,515,8,-28,14181,1,,
447,973,6,713,14190,1,,
366,652,4,646,14196,1,,
488,1210,6,713,14199,1,,
15,2,10,568,14200,1,,
191,2057,2,808,14207,1,,
285,418,8,530,14207,1,,
384,718,6,815,14209,1,,
107,97,6,815,14218,1,,
193,2068,2,568,14231,1,,
193,214,6,568,14231,1,,
1,2,5,713,14245,1,,
434,908,4,568,14245,1,,
418,835,8,750,14272,1,,
95,84,6,666,14275,1,,
258,2387,3,568,14281,1,,
38,28,5,815,14283,1,,
351,2908,2,568,14287,1,,
359,630,1,568,14293,1,,
22,1295,5,666,14300,1,,
312,492,6,813,14304,1,,
365,649,6,805,14311,1,,
157,160,9,813,14319,1,,
318,505,4,568,14328,1,,
279,407,8,775,14330,1,,
228,278,4,812,14337,1,,
283,412,2,812,14342,1,,
263,369,4,775,14348,1,,
136,134,4,713,14355,1,,
256,352,10,775,14363,1,,
242,315,4,775,14369,1,,
364,648,3,775,14375,1,,
451,998,4,713,14380,1,,
277,2476,2,775,14380,1,,
261,2402,2,794,14399,1,,
190,2051,3,813,14401,1,,
233,289,4,713,14405,1,,
147,1850,2,815,14422,1,,
151,152,10,816,14423,1,,
333,2798,2,666,14427,1,,
252,339,2,804,14428,1,,
106,97,2,815,14441,1,,
319,504,8,816,14447,1,,
254,340,10,807,14452,1,,
48,36,6,816,14456,1,,
150,151,2,823,14466,1,,
158,161,1,815,14468,1,,
17,12,1,813,14469,1,,
78,67,8,807,14477,1,,
216,251,8,716,14484,1,,
96,84,1,666,14488,1,,
32,24,9,830,14502,1,,
148,146,9,716,14502,1,,
32,-1,-1,-999,14502,2,v13_piggyback,0.0743012951601909
318,506,5,589,14507,1,,
318,505,10,813,14507,1,,
37,1357,3,807,14508,1,,
234,287,5,816,14515,1,,
471,1100,4,789,14525,1,,
249,333,2,752,14528,1,,
365,648,5,775,14535,1,,
92,83,8,716,14548,1,,
444,964,2,716,14552,1,,
55,1432,2,789,14553,1,,
235,291,7,789,14565,1,,
253,342,11,758,14570,1,,
151,148,8,752,14575,1,,
221,264,6,777,14582,1,,
73,1514,4,836,14588,1,,
131,120,1,836,14591,1,,
254,2366,2,769,14594,1,,
135,120,4,836,14608,1,,
33,23,12,777,14610,1,,
486,1201,2,836,14613,1,,
290,434,12,777,14629,1,,
224,260,4,659,14643,1,,
335,556,2,777,14647,1,,
0,0,7,637,14649,1,,
0,1,4,827,14649,1,,
303,473,8,637,14661,1,,
190,213,7,637,14671,1,,
232,286,12,637,14688,1,,
246,325,6,741,14694,1,,
