pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
11,10,2,62,9783,1,,
11,7,6,62,9783,1,,
11,0,4,62,9783,1,,
228,2239,2,287,9786,1,,
1,8,8,554,9808,1,,
1,2,6,255,9808,1,,
1,9,5,255,9808,1,,
440,3429,2,443,9820,1,,
466,3581,2,429,9821,1,,
315,497,8,153,9824,1,,
315,479,4,62,9824,1,,
233,2262,2,287,9829,1,,
101,1630,2,331,9833,1,,
268,379,12,255,9841,1,,
86,1564,2,447,9841,1,,
252,341,11,153,9856,1,,
34,26,10,338,9861,1,,
63,47,8,153,9870,1,,
63,51,2,419,9870,1,,
144,144,10,548,9876,1,,
439,940,2,430,9882,1,,
316,479,2,62,9885,1,,
316,500,9,255,9885,1,,
159,1912,2,261,9886,1,,
92,82,9,338,9890,1,,
249,2342,2,448,9890,1,,
168,179,10,62,9899,1,,
354,616,1,447,9910,1,,
227,274,6,338,9911,1,,
227,275,10,533,9911,1,,
441,3435,1,439,9915,1,,
121,114,12,563,9934,1,,
353,612,6,495,9935,1,,
4,1,8,533,9949,1,,
4,6,3,397,9949,1,,
467,1079,9,62,9960,1,,
83,71,8,543,9964,1,,
70,55,8,338,9968,1,,
70,58,6,533,9968,1,,
37,1358,4,543,9972,1,,
16,13,6,62,9978,1,,
16,0,4,563,9978,1,,
90,1582,1,338,9990,1,,
90,79,4,385,9990,1,,
90,80,6,385,9990,1,,
312,492,1,62,10003,1,,
312,489,7,563,10003,1,,
85,73,8,533,10005,1,,
85,69,2,544,10005,1,,
35,21,8,62,10014,1,,
212,245,9,533,10017,1,,
410,803,10,515,10024,1,,
180,196,8,554,10026,1,,
172,183,7,62,10044,1,,
133,130,8,397,10048,1,,
133,132,10,560,10048,1,,
128,126,8,515,10051,1,,
236,295,8,563,10056,1,,
117,109,7,533,10063,1,,
117,96,4,380,10063,1,,
161,164,8,515,10065,1,,
265,375,7,62,10066,1,,
1,6,2,560,10076,1,,
1,1220,7,560,10076,1,,
323,524,7,62,10076,1,,
267,378,6,563,10089,1,,
84,68,4,529,10097,1,,
84,68,6,515,10097,1,,
84,65,8,529,10097,1,,
84,59,7,529,10097,1,,
89,75,6,380,10100,1,,
89,74,6,572,10100,1,,
145,142,9,380,10113,1,,
432,901,9,397,10127,1,,
126,124,7,529,10128,1,,
126,115,9,529,10128,1,,
126,117,8,96,10128,1,,
143,142,7,529,10151,1,,
143,130,11,529,10151,1,,
127,124,8,338,10154,1,,
71,1503,6,255,10156,1,,
259,355,5,62,10164,1,,
183,202,8,338,10168,1,,
88,74,5,419,10179,1,,
406,788,7,385,10179,1,,
39,30,8,529,10180,1,,
39,22,6,96,10180,1,,
39,18,8,574,10180,1,,
130,127,4,62,10186,1,,
173,185,7,380,10189,1,,
46,37,7,529,10205,1,,
46,28,12,184,10205,1,,
408,798,7,380,10215,1,,
134,1786,4,255,10223,1,,
158,164,4,515,10226,1,,
158,161,10,529,10226,1,,
286,2528,4,255,10230,1,,
159,1912,4,492,10237,1,,
298,457,6,515,10247,1,,
298,458,8,574,10247,1,,
197,221,4,551,10254,1,,
96,84,1,153,10261,1,,
96,1608,3,492,10261,1,,
137,136,9,96,10267,1,,
137,120,4,383,10267,1,,
264,370,6,572,10268,1,,
260,355,6,397,10277,1,,
243,315,8,529,10287,1,,
243,2311,3,-34,10287,1,,
243,314,2,96,10287,1,,
135,131,6,380,10294,1,,
350,604,6,380,10304,1,,
350,-1,-1,-999,10304,2,v13_piggyback,1.0
450,996,9,529,10307,1,,
450,994,4,574,10307,1,,
211,2155,4,62,10309,1,,
193,216,5,506,10319,1,,
11,5,2,-34,10326,1,,
11,2,10,184,10326,1,,
487,1204,4,338,10327,1,,
487,3725,2,397,10327,1,,
164,173,12,96,10344,1,,
67,54,6,572,10345,1,,
410,806,3,255,10357,1,,
267,380,5,385,10357,1,,
198,222,12,383,10363,1,,
249,334,4,515,10381,1,,
249,334,7,-34,10381,1,,
95,1604,2,62,10384,1,,
95,85,4,579,10384,1,,
33,25,5,560,10386,1,,
244,319,4,62,10391,1,,
188,211,5,338,10394,1,,
304,466,3,492,10397,1,,
212,241,10,529,10402,1,,
338,554,4,338,10415,1,,
338,561,1,560,10415,1,,
428,880,10,-34,10416,1,,
428,-1,-1,-999,10416,2,v13_piggyback,1.0
459,3540,3,62,10436,1,,
252,341,5,560,10436,1,,
87,1572,3,153,10445,1,,
486,1199,2,153,10457,1,,
0,7,2,579,10461,1,,
116,109,8,184,10473,1,,
271,388,4,338,10483,1,,
86,68,2,515,10485,1,,
86,66,6,184,10485,1,,
478,3668,3,551,10490,1,,
165,172,11,585,10502,1,,
476,1132,4,338,10503,1,,
423,857,2,153,10506,1,,
300,462,4,385,10511,1,,
273,391,8,96,10514,1,,
130,128,6,96,10528,1,,
130,120,2,383,10528,1,,
238,302,4,338,10529,1,,
231,274,1,338,10538,1,,
231,273,3,397,10538,1,,
110,1675,4,385,10544,1,,
406,790,8,96,10549,1,,
406,-1,-1,-999,10549,2,v13_piggyback,1.0
25,17,10,536,10556,1,,
429,886,8,96,10562,1,,
424,854,10,536,10574,1,,
262,2406,3,380,10576,1,,
349,2897,3,560,10604,1,,
91,80,5,536,10610,1,,
64,52,7,529,10610,1,,
281,2497,3,380,10619,1,,
453,1011,8,184,10624,1,,
50,41,6,536,10625,1,,
396,3171,4,536,10634,1,,
253,342,6,184,10635,1,,
137,1801,3,62,10640,1,,
232,273,3,397,10643,1,,
84,66,6,184,10647,1,,
407,788,2,385,10648,1,,
136,1798,2,492,10658,1,,
266,2424,2,153,10662,1,,
236,2278,2,577,10666,1,,
338,562,6,578,10682,1,,
237,296,6,565,10705,1,,
371,664,4,529,10711,1,,
371,672,2,184,10711,1,,
410,807,6,529,10723,1,,
306,466,2,492,10723,1,,
306,-1,-1,-999,10723,2,v13_piggyback,1.0
350,604,4,380,10729,1,,
297,457,3,515,10733,1,,
297,452,2,537,10733,1,,
322,521,1,544,10744,1,,
251,337,2,533,10751,1,,
192,215,5,383,10754,1,,
233,273,2,397,10756,1,,
307,474,4,515,10763,1,,
466,1076,4,529,10772,1,,
273,2455,2,565,10772,1,,
478,3667,2,602,10777,1,,
324,2748,4,184,10781,1,,
335,554,2,338,10789,1,,
308,474,4,515,10790,1,,
245,319,2,62,10796,1,,
223,269,4,515,10799,1,,
421,3317,3,184,10807,1,,
25,1309,9,239,10834,1,,
348,596,8,580,10848,1,,
365,650,12,450,10850,1,,
274,391,3,450,10856,1,,
323,523,4,450,10863,1,,
105,97,6,580,10871,1,,
234,289,10,450,10877,1,,
357,616,5,580,10880,1,,
354,617,2,173,10882,1,,
106,97,4,580,10887,1,,
43,33,3,383,10887,1,,
256,317,11,580,10902,1,,
244,314,9,71,10915,1,,
347,594,6,468,10925,1,,
0,2,2,580,10929,1,,
131,1773,2,96,10931,1,,
278,403,2,585,10937,1,,
445,968,6,468,10939,1,,
136,120,2,383,10944,1,,
300,457,2,515,10964,1,,
300,-1,-1,-999,10964,2,v13_piggyback,1.0
94,1601,12,558,10966,1,,
246,322,12,558,10983,1,,
98,87,1,515,10984,1,,
98,78,4,434,10984,1,,
1,5,9,607,10989,1,,
428,880,2,-34,10991,1,,
7,9,2,596,11003,1,,
7,0,6,569,11003,1,,
29,1326,9,558,11009,1,,
29,1,11,558,11009,1,,
42,31,2,594,11014,1,,
44,33,9,558,11022,1,,
433,895,4,434,11025,1,,
321,509,6,422,11032,1,,
116,1702,1,594,11034,1,,
353,612,4,422,11039,1,,
177,1991,2,515,11041,1,,
441,952,7,569,11046,1,,
322,519,1,153,11057,1,,
322,518,12,173,11057,1,,
187,209,8,569,11058,1,,
261,360,7,558,11070,1,,
273,2456,4,173,11079,1,,
245,318,5,624,11095,1,,
242,313,6,607,11106,1,,
92,75,4,606,11107,1,,
324,524,6,596,11116,1,,
207,2135,1,184,11121,1,,
275,2464,1,468,11123,1,,
275,396,3,71,11123,1,,
183,200,4,601,11130,1,,
257,352,4,596,11143,1,,
182,200,4,607,11150,1,,
174,186,2,583,11152,1,,
174,177,6,583,11152,1,,
43,31,3,607,11156,1,,
258,2384,2,583,11159,1,,
203,233,1,627,11165,1,,
173,1972,2,483,11171,1,,
445,965,12,71,11184,1,,
60,1452,4,132,11188,1,,
355,621,3,569,11189,1,,
319,2717,3,132,11194,1,,
306,466,3,492,11200,1,,
306,-1,-1,-999,11200,2,v13_piggyback,1.0
94,1600,8,132,11212,1,,
176,187,3,532,11213,1,,
256,317,6,351,11224,1,,
175,188,11,351,11242,1,,
386,726,2,596,11247,1,,
318,506,6,351,11253,1,,
428,884,7,422,11259,1,,
240,2295,4,351,11263,1,,
424,860,2,422,11264,1,,
221,266,2,351,11274,1,,
406,788,1,385,11287,1,,
50,41,12,631,11290,1,,
50,39,2,552,11290,1,,
51,43,3,635,11295,1,,
468,3599,3,449,11302,1,,
255,348,12,94,11310,1,,
89,59,5,631,11317,1,,
89,75,11,631,11317,1,,
444,961,10,94,11324,1,,
107,98,8,539,11329,1,,
322,519,10,88,11338,1,,
370,668,8,564,11343,1,,
90,76,8,94,11350,1,,
74,1518,6,94,11359,1,,
439,941,6,94,11369,1,,
252,342,6,94,11378,1,,
324,525,10,434,11387,1,,
69,58,6,630,11387,1,,
325,523,8,610,11401,1,,
0,9,5,564,11410,1,,
12,2,10,488,11417,1,,
177,191,1,610,11434,1,,
177,184,9,488,11434,1,,
251,338,12,634,11437,1,,
78,1537,8,588,11444,1,,
78,59,9,588,11444,1,,
72,61,6,608,11450,1,,
366,650,7,539,11457,1,,
5,0,3,623,11459,1,,
5,9,8,633,11459,1,,
5,8,6,633,11459,1,,
1,3,4,621,11466,1,,
52,43,7,633,11471,1,,
32,1337,8,571,11476,1,,
60,1452,10,564,11484,1,,
283,410,9,633,11486,1,,
161,167,6,610,11499,1,,
161,157,1,488,11499,1,,
194,217,12,570,11502,1,,
98,88,7,588,11515,1,,
173,184,12,633,11518,1,,
300,460,6,488,11529,1,,
195,219,3,588,11530,1,,
195,219,3,564,11530,1,,
63,51,8,571,11534,1,,
2,2,3,608,11540,1,,
53,42,4,646,11540,1,,
440,941,5,94,11548,1,,
318,506,5,589,11559,1,,
318,506,7,449,11559,1,,
318,506,8,610,11559,1,,
318,506,1,488,11559,1,,
318,-1,-1,-999,11559,2,v13_piggyback,1.0
237,2282,3,94,11562,1,,
51,1416,6,564,11569,1,,
444,3456,4,499,11573,1,,
192,2061,2,552,11581,1,,
192,214,3,511,11581,1,,
192,207,3,511,11581,1,,
408,3238,3,94,11588,1,,
96,76,3,94,11594,1,,
465,1067,4,570,11603,1,,
223,268,6,488,11605,1,,
349,599,4,564,11610,1,,
324,2747,4,601,11613,1,,
118,111,6,610,11617,1,,
61,50,5,651,11631,1,,
367,652,4,646,11632,1,,
252,338,7,610,11635,1,,
454,3509,2,94,11636,1,,
464,1066,8,598,11643,1,,
7,0,5,648,11659,1,,
97,85,3,651,11665,1,,
270,384,4,633,11668,1,,
386,726,2,539,11672,1,,
257,348,4,610,11678,1,,
224,268,4,488,11687,1,,
47,35,3,511,11701,1,,
29,1325,4,488,11711,1,,
363,645,10,655,11716,1,,
140,141,2,511,11734,1,,
76,1528,2,564,11740,1,,
33,24,10,626,11746,1,,
253,340,4,657,11747,1,,
238,296,2,488,11756,1,,
238,2287,2,633,11756,1,,
32,1338,6,650,11765,1,,
32,3,8,625,11765,1,,
196,219,1,564,11770,1,,
126,124,8,625,11777,1,,
236,296,8,616,11784,1,,
213,247,6,626,11786,1,,
476,1133,7,535,11797,1,,
476,-1,-1,-999,11797,2,v13_piggyback,1.0
99,1624,3,651,11802,1,,
39,1,7,582,11807,1,,
39,29,12,582,11807,1,,
371,671,8,616,11813,1,,
215,247,1,626,11819,1,,
215,246,12,535,11819,1,,
206,234,6,368,11823,1,,
206,235,5,368,11823,1,,
22,1295,5,666,11827,1,,
170,181,4,616,11832,1,,
92,84,4,666,11834,1,,
191,210,10,368,11837,1,,
96,84,3,666,11840,1,,
88,74,3,535,11846,1,,
225,260,4,659,11851,1,,
65,45,9,611,11855,1,,
65,1473,4,640,11855,1,,
169,180,8,220,11865,1,,
132,126,5,368,11872,1,,
132,129,8,611,11872,1,,
131,1774,2,640,11888,1,,
131,119,9,640,11888,1,,
364,648,2,351,11889,1,,
331,544,3,610,11897,1,,
197,220,2,610,11906,1,,
66,52,9,644,11907,1,,
167,1948,1,633,11926,1,,
167,170,8,614,11926,1,,
318,506,8,488,11940,1,,
178,193,9,582,11945,1,,
297,456,6,614,11952,1,,
83,71,8,642,11953,1,,
46,37,6,368,11958,1,,
46,30,3,640,11958,1,,
295,450,2,634,11959,1,,
182,198,3,679,11967,1,,
189,212,9,611,11971,1,,
26,17,8,679,11981,1,,
158,159,10,644,11985,1,,
333,2798,2,666,11988,1,,
333,-1,-1,-999,11988,2,v13_piggyback,0.33333333333333326
236,288,7,614,11995,1,,
361,635,6,614,12007,1,,
315,500,9,640,12013,1,,
271,389,2,679,12016,1,,
205,234,9,640,12026,1,,
332,547,10,613,12032,1,,
166,174,6,613,12049,1,,
67,54,8,678,12050,1,,
207,2135,2,651,12056,1,,
470,1099,2,94,12072,1,,
125,103,6,660,12074,1,,
403,778,2,94,12079,1,,
363,643,9,582,12081,1,,
463,1058,9,368,12094,1,,
230,2247,2,611,12106,1,,
230,281,6,611,12106,1,,
168,179,6,678,12108,1,,
168,178,1,660,12108,1,,
85,65,1,655,12115,1,,
85,68,5,611,12115,1,,
124,116,9,600,12124,1,,
175,188,8,368,12127,1,,
68,52,3,660,12134,1,,
68,52,4,600,12134,1,,
405,785,5,660,12142,1,,
294,444,6,664,12151,1,,
446,971,6,611,12152,1,,
167,178,5,660,12159,1,,
404,780,6,368,12162,1,,
447,973,6,566,12171,1,,
114,103,8,664,12171,1,,
3,2,5,582,12187,1,,
476,1133,4,535,12188,1,,
140,141,2,133,12197,1,,
364,642,5,660,12203,1,,
268,381,1,655,12206,1,,
268,380,4,582,12206,1,,
174,1980,2,133,12214,1,,
275,397,4,611,12232,1,,
243,314,5,614,12238,1,,
169,1958,4,582,12240,1,,
445,965,4,674,12240,1,,
48,35,5,600,12246,1,,
46,36,4,670,12247,1,,
139,139,6,684,12252,1,,
24,1300,4,664,12257,1,,
24,-1,-1,-999,12257,2,v13_piggyback,0.75
385,721,3,674,12260,1,,
173,185,6,674,12272,1,,
293,441,1,610,12279,1,,
293,443,3,590,12279,1,,
384,716,5,686,12282,1,,
96,76,2,674,12289,1,,
208,235,4,368,12293,1,,
69,58,3,582,12302,1,,
138,1806,2,611,12307,1,,
311,474,4,652,12309,1,,
470,1096,3,272,12321,1,,
470,1096,8,133,12321,1,,
470,1095,6,177,12321,1,,
468,3599,4,664,12321,1,,
306,474,4,652,12331,1,,
155,158,2,628,12332,1,,
363,643,6,684,12332,1,,
309,474,4,652,12350,1,,
262,2405,3,660,12356,1,,
97,81,2,582,12356,1,,
262,-1,-1,-999,12356,2,v13_piggyback,0.25
192,209,2,600,12365,1,,
456,1020,2,611,12373,1,,
49,40,4,680,12389,1,,
480,1154,7,705,12398,1,,
57,45,10,690,12403,1,,
386,715,6,705,12407,1,,
71,1505,2,660,12411,1,,
301,2610,2,640,12416,1,,
202,230,2,705,12429,1,,
226,2227,2,368,12432,1,,
333,2802,3,686,12435,1,,
200,2099,4,487,12449,1,,
200,-1,-1,-999,12449,2,v13_piggyback,0.5
310,485,5,663,12452,1,,
160,161,10,682,12467,1,,
385,715,6,705,12470,1,,
261,362,10,374,12488,1,,
3,6,10,707,12492,1,,
3,3,6,694,12492,1,,
159,1909,2,488,12495,1,,
341,2849,3,612,12497,1,,
334,553,2,488,12501,1,,
2,0,2,612,12502,1,,
194,216,5,692,12515,1,,
50,41,9,682,12516,1,,
219,259,11,694,12523,1,,
195,216,1,692,12527,1,,
106,98,6,374,12528,1,,
211,2152,4,707,12530,1,,
180,195,2,692,12536,1,,
340,570,10,538,12544,1,,
379,699,8,699,12557,1,,
238,297,6,374,12596,1,,
238,299,11,323,12596,1,,
260,356,9,323,12611,1,,
89,77,9,689,12612,1,,
97,1613,4,707,12618,1,,
97,81,2,707,12618,1,,
363,2978,2,612,12622,1,,
177,191,8,699,12624,1,,
384,3095,2,696,12627,1,,
193,214,4,718,12633,1,,
73,60,8,323,12638,1,,
73,59,11,717,12638,1,,
332,545,6,521,12646,1,,
332,549,3,671,12646,1,,
34,26,9,595,12660,1,,
69,57,10,656,12660,1,,
198,224,6,689,12665,1,,
198,218,6,521,12665,1,,
468,1085,9,656,12675,1,,
164,172,8,521,12679,1,,
240,306,9,701,12681,1,,
83,70,9,656,12691,1,,
149,150,2,561,12692,1,,
400,771,8,521,12693,1,,
108,1661,2,323,12707,1,,
108,95,8,656,12707,1,,
36,21,10,701,12717,1,,
184,2025,2,538,12729,1,,
266,376,8,656,12730,1,,
318,505,8,689,12744,1,,
78,67,12,698,12749,1,,
98,80,6,595,12753,1,,
52,42,8,689,12758,1,,
330,542,7,319,12777,1,,
261,359,6,718,12788,1,,
16,13,8,575,12790,1,,
16,0,6,675,12790,1,,
146,146,10,599,12805,1,,
51,43,9,723,12806,1,,
340,2840,2,561,12809,1,,
87,66,6,671,12812,1,,
87,65,2,700,12812,1,,
109,95,10,675,12831,1,,
109,99,8,675,12831,1,,
147,146,9,716,12841,1,,
167,176,6,671,12849,1,,
96,83,8,716,12855,1,,
12,1258,6,319,12861,1,,
479,1145,7,575,12861,1,,
444,964,2,716,12867,1,,
50,1411,11,575,12879,1,,
438,938,6,319,12883,1,,
216,251,8,716,12883,1,,
373,677,8,675,12893,1,,
34,1347,1,732,12894,1,,
379,697,6,689,12903,1,,
273,2458,4,717,12911,1,,
186,205,4,319,12912,1,,
213,246,6,723,12922,1,,
195,218,6,521,12924,1,,
13,2,6,723,12934,1,,
352,600,6,737,12939,1,,
164,1934,4,700,12951,1,,
97,85,11,737,12956,1,,
226,2227,4,487,12958,1,,
221,266,4,689,12970,1,,
350,604,4,675,12975,1,,
350,-1,-1,-999,12975,2,v13_piggyback,1.0
149,1860,10,175,12980,1,,
149,147,8,719,12980,1,,
14,2,7,573,12988,1,,
215,250,6,549,12994,1,,
325,531,12,719,12997,1,,
258,354,6,573,13013,1,,
43,33,12,661,13019,1,,
53,40,5,573,13024,1,,
376,3049,4,521,13025,1,,
92,76,8,719,13036,1,,
92,1592,4,719,13036,1,,
238,301,4,656,13037,1,,
188,210,2,549,13039,1,,
188,205,4,549,13039,1,,
324,526,10,661,13050,1,,
146,140,2,717,13051,1,,
146,1844,3,575,13051,1,,
228,278,3,699,13064,1,,
37,1356,1,719,13066,1,,
37,23,11,709,13066,1,,
244,321,4,723,13068,1,,
312,492,2,689,13075,1,,
18,15,7,709,13077,1,,
283,414,2,323,13077,1,,
98,86,7,719,13093,1,,
98,86,5,748,13093,1,,
479,3672,4,671,13105,1,,
15,2,8,710,13105,1,,
32,1335,8,710,13126,1,,
254,2368,2,699,13126,1,,
79,66,2,671,13130,1,,
155,1891,2,610,13133,1,,
261,356,1,323,13146,1,,
374,680,8,619,13151,1,,
5,1232,1,656,13155,1,,
40,18,4,748,13169,1,,
40,29,7,753,13169,1,,
107,97,3,719,13180,1,,
107,100,4,709,13180,1,,
485,3713,4,619,13185,1,,
215,250,4,737,13194,1,,
215,243,6,743,13194,1,,
29,19,10,751,13199,1,,
194,217,1,723,13202,1,,
421,850,6,710,13207,1,,
49,40,1,573,13215,1,,
76,64,12,751,13216,1,,
96,76,3,719,13218,1,,
96,86,2,748,13218,1,,
253,342,6,758,13225,1,,
148,145,7,710,13229,1,,
271,389,4,619,13231,1,,
47,34,8,745,13245,1,,
252,342,4,758,13249,1,,
251,338,5,729,13257,1,,
60,49,4,710,13262,1,,
0,5,4,729,13266,1,,
70,57,7,760,13281,1,,
175,189,4,753,13282,1,,
484,1183,5,719,13290,1,,
376,3050,3,329,13292,1,,
75,63,3,661,13296,1,,
350,604,1,675,13301,1,,
359,630,4,743,13303,1,,
359,-1,-1,-999,13303,2,v13_piggyback,1.0
418,833,10,662,13316,1,,
38,27,3,757,13321,1,,
205,236,6,750,13325,1,,
50,1410,1,704,13330,1,,
77,65,10,662,13340,1,,
128,126,7,704,13342,1,,
136,1795,4,757,13349,1,,
377,687,3,662,13351,1,,
207,2133,3,709,13352,1,,
191,2057,3,661,13360,1,,
192,210,1,549,13368,1,,
261,356,8,748,13372,1,,
261,-1,-1,-999,13372,2,v13_piggyback,0.75
300,2606,2,748,13376,1,,
474,3641,2,751,13379,1,,
294,443,6,559,13384,1,,
472,1104,3,493,13386,1,,
478,1139,1,719,13388,1,,
254,342,1,758,13392,1,,
142,1827,1,719,13392,1,,
129,115,8,615,13406,1,,
1,4,6,559,13415,1,,
176,186,8,734,13424,1,,
181,190,4,615,13427,1,,
181,2012,2,615,13427,1,,
178,186,1,734,13444,1,,
178,192,5,714,13444,1,,
51,43,8,722,13447,1,,
54,42,7,733,13458,1,,
74,60,12,714,13476,1,,
135,133,4,559,13481,1,,
135,129,9,722,13481,1,,
2,4,10,714,13490,1,,
55,42,7,672,13495,1,,
418,835,8,750,13499,1,,
0,1217,8,673,13506,1,,
394,755,4,615,13514,1,,
137,134,10,765,13514,1,,
342,2852,3,527,13520,1,,
395,755,3,557,13533,1,,
67,53,9,756,13533,1,,
67,55,4,756,13533,1,,
77,1530,3,754,13539,1,,
138,136,7,714,13544,1,,
8,1,3,581,13545,1,,
8,6,12,645,13545,1,,
8,0,7,645,13545,1,,
344,576,6,557,13552,1,,
35,1352,3,734,13562,1,,
35,1,8,756,13562,1,,
221,263,11,645,13568,1,,
64,51,8,708,13569,1,,
66,53,9,712,13577,1,,
380,699,8,708,13585,1,,
380,-1,-1,-999,13585,2,v13_piggyback,1.0
184,203,6,708,13595,1,,
175,188,6,756,13597,1,,
39,28,4,244,13611,1,,
39,23,6,244,13611,1,,
39,29,1,244,13611,1,,
322,517,4,722,13611,1,,
61,49,10,706,13613,1,,
392,3148,3,722,13617,1,,
231,283,6,765,13624,1,,
128,119,6,645,13626,1,,
60,44,3,244,13627,1,,
60,48,9,244,13627,1,,
478,1141,10,756,13641,1,,
409,800,10,244,13641,1,,
306,466,3,581,13653,1,,
306,-1,-1,-999,13654,2,v13_piggyback,1.0
327,537,5,706,13660,1,,
303,473,10,780,13667,1,,
404,782,12,702,13670,1,,
51,1414,3,581,13673,1,,
376,683,9,780,13686,1,,
388,3124,4,714,13698,1,,
1,1,4,787,13708,1,,
78,1537,2,244,13729,1,,
78,60,8,244,13729,1,,
226,274,4,706,13729,1,,
129,1762,2,645,13730,1,,
311,490,3,722,13736,1,,
165,169,6,244,13738,1,,
101,90,4,714,13750,1,,
472,1111,10,691,13752,1,,
484,1185,4,-61,13760,1,,
21,16,7,244,13763,1,,
14,1268,5,244,13771,1,,
325,528,6,768,13772,1,,
229,281,3,771,13780,1,,
417,831,2,559,13782,1,,
17,14,5,772,13793,1,,
435,913,4,768,13795,1,,
326,532,2,787,13798,1,,
70,57,9,725,13806,1,,
138,1806,3,581,13820,1,,
13,4,5,725,13822,1,,
13,2,6,725,13822,1,,
396,755,2,615,13824,1,,
149,145,4,725,13829,1,,
347,592,5,244,13837,1,,
146,147,10,507,13840,1,,
359,630,3,743,13848,1,,
214,2167,2,672,13863,1,,
242,315,6,507,13867,1,,
89,72,8,770,13879,1,,
89,77,8,770,13879,1,,
389,735,7,507,13879,1,,
112,101,8,724,13892,1,,
120,114,4,507,13894,1,,
358,616,4,507,13903,1,,
111,104,6,667,13908,1,,
111,105,5,667,13908,1,,
115,1695,1,615,13911,1,,
69,58,12,770,13915,1,,
119,1715,2,667,13916,1,,
352,596,2,714,13920,1,,
108,1665,2,724,13921,1,,
175,186,4,724,13927,1,,
164,171,10,770,13938,1,,
436,913,2,768,13950,1,,
4,4,4,770,13952,1,,
4,1,6,798,13952,1,,
200,226,1,756,13956,1,,
110,1675,2,771,13963,1,,
239,303,8,770,13964,1,,
409,800,5,618,13972,1,,
295,451,5,770,13980,1,,
418,3297,4,527,13997,1,,
113,102,10,639,13997,1,,
158,1904,2,756,14008,1,,
2,1224,4,770,14011,1,,
9,1245,10,639,14014,1,,
9,6,2,639,14014,1,,
176,189,6,697,14024,1,,
196,219,4,725,14029,1,,
458,1036,6,665,14033,1,,
58,46,4,798,14036,1,,
465,3579,4,725,14043,1,,
121,112,8,697,14045,1,,
437,931,6,697,14054,1,,
201,226,8,806,14054,1,,
112,99,9,665,14072,1,,
351,2905,4,725,14074,1,,
38,28,4,665,14079,1,,
306,466,2,581,14087,1,,
306,-1,-1,-999,14087,2,v13_piggyback,0.5
83,71,4,806,14094,1,,
18,12,3,697,14110,1,,
300,2606,3,725,14111,1,,
120,1722,10,687,14113,1,,
120,1719,2,802,14113,1,,
32,17,2,770,14115,1,,
16,2,6,808,14123,1,,
78,67,8,807,14126,1,,
131,1773,2,725,14132,1,,
252,340,10,807,14143,1,,
37,1357,3,807,14151,1,,
143,1832,2,772,14153,1,,
358,2947,2,669,14158,1,,
103,1639,2,798,14164,1,,
256,339,2,804,14164,1,,
191,2057,2,808,14166,1,,
33,23,12,777,14185,1,,
4,6,11,803,14188,1,,
290,434,12,777,14205,1,,
480,1156,11,803,14211,1,,
8,0,5,809,14212,1,,
455,1018,8,597,14219,1,,
128,122,8,803,14223,1,,
27,1316,2,477,14227,1,,
90,1583,3,809,14236,1,,
415,822,2,665,14243,1,,
46,34,4,803,14250,1,,
9,1247,6,697,14252,1,,
347,2880,1,645,14258,1,,
115,1697,2,803,14263,1,,
116,109,4,803,14269,1,,
437,3409,4,4,14283,1,,
437,929,10,477,14283,1,,
58,1443,2,731,14288,1,,
97,76,5,703,14302,1,,
257,330,6,597,14302,1,,
111,101,6,703,14311,1,,
17,2,9,817,14323,1,,
17,3,4,593,14323,1,,
108,97,6,815,14326,1,,
75,60,6,593,14347,1,,
75,61,10,591,14347,1,,
11,10,4,273,14361,1,,
79,67,10,817,14363,1,,
183,201,6,273,14370,1,,
445,967,6,658,14383,1,,
445,967,7,591,14383,1,,
384,718,6,815,14383,1,,
38,28,5,815,14391,1,,
137,134,3,703,14397,1,,
235,289,6,683,14400,1,,
335,556,2,777,14402,1,,
335,555,10,741,14402,1,,
103,1642,11,703,14412,1,,
184,202,10,683,14414,1,,
454,1014,11,591,14419,1,,
16,9,9,683,14432,1,,
16,1275,4,683,14432,1,,
452,1002,9,658,14434,1,,
160,158,2,683,14436,1,,
191,211,8,683,14448,1,,
12,1257,7,658,14458,1,,
12,0,9,647,14458,1,,
255,2370,2,725,14467,1,,
72,61,8,741,14472,1,,
228,278,4,812,14473,1,,
35,18,7,593,14484,1,,
275,393,2,695,14485,1,,
234,291,7,789,14486,1,,
106,97,2,815,14489,1,,
276,393,7,755,14499,1,,
150,151,2,823,14504,1,,
150,148,8,752,14504,1,,
292,438,7,593,14505,1,,
254,2366,2,769,14517,1,,
151,152,10,816,14518,1,,
147,1850,2,815,14522,1,,
317,500,6,591,14533,1,,
285,418,2,798,14557,1,,
415,3280,2,786,14558,1,,
415,821,9,273,14558,1,,
201,228,6,597,14560,1,,
433,902,7,593,14570,1,,
55,1432,2,789,14570,1,,
55,36,6,816,14570,1,,
222,264,6,777,14579,1,,
175,1984,1,618,14581,1,,
159,161,1,815,14595,1,,
97,84,6,597,14602,1,,
97,-1,-1,-999,14602,2,v13_piggyback,0.5714285714285714
31,1333,5,825,14608,1,,
233,287,5,816,14619,1,,
277,397,8,825,14623,1,,
472,3626,1,683,14627,1,,
472,1100,4,789,14627,1,,
246,325,6,741,14636,1,,
320,504,8,816,14639,1,,
368,659,6,647,14645,1,,
251,333,2,752,14648,1,,
290,433,3,597,14654,1,,
290,427,2,591,14654,1,,
284,413,8,835,14661,1,,
138,120,4,836,14666,1,,
