pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
128,121,6,458,9669,1,,
330,2780,3,445,9677,1,,
426,868,12,483,9682,1,,
65,48,9,445,9693,1,,
166,175,8,475,9693,1,,
17,1281,4,445,9702,1,,
75,63,12,483,9715,1,,
168,176,11,388,9716,1,,
175,189,6,491,9739,1,,
175,184,11,491,9739,1,,
284,412,12,470,9761,1,,
50,1407,7,336,9762,1,,
221,266,11,491,9765,1,,
60,48,6,395,9773,1,,
444,959,9,357,9775,1,,
461,1051,9,388,9778,1,,
445,966,4,483,9782,1,,
283,412,6,395,9784,1,,
242,308,10,388,9792,1,,
241,2301,2,437,9800,1,,
357,626,9,388,9805,1,,
72,61,4,451,9811,1,,
145,1839,2,491,9817,1,,
145,141,6,474,9817,1,,
145,-1,-1,-999,9817,2,v13_piggyback,1.0
103,1642,12,476,9828,1,,
103,-1,-1,-999,9828,2,v13_piggyback,1.0
206,235,4,483,9828,1,,
220,262,4,474,9837,1,,
220,259,11,440,9837,1,,
54,36,8,507,9854,1,,
54,42,10,507,9854,1,,
0,4,10,440,9856,1,,
170,181,2,475,9863,1,,
216,252,10,440,9886,1,,
387,3118,2,475,9890,1,,
387,727,8,399,9890,1,,
6,2,10,507,9890,1,,
105,1648,1,475,9893,1,,
53,42,8,513,9905,1,,
23,17,8,440,9911,1,,
51,40,5,301,9916,1,,
346,580,8,491,9933,1,,
75,1520,6,203,9937,1,,
63,51,10,507,9938,1,,
63,40,5,301,9938,1,,
252,341,8,491,9945,1,,
101,90,6,506,9949,1,,
303,470,7,388,9966,1,,
73,61,10,464,9971,1,,
139,1809,4,301,9983,1,,
139,129,10,495,9983,1,,
70,55,10,448,9985,1,,
431,897,7,388,9988,1,,
2,2,2,448,9989,1,,
470,1097,4,464,9996,1,,
470,-1,-1,-999,9997,2,v13_piggyback,1.0
190,214,6,513,10009,1,,
379,696,7,478,10015,1,,
249,333,3,523,10021,1,,
46,37,8,495,10023,1,,
450,995,6,474,10034,1,,
61,49,6,526,10034,1,,
203,2117,2,497,10045,1,,
203,230,3,388,10045,1,,
281,409,4,497,10063,1,,
163,170,6,523,10063,1,,
425,863,4,492,10070,1,,
444,962,4,368,10070,1,,
471,1104,5,440,10078,1,,
161,167,8,527,10082,1,,
98,88,5,525,10092,1,,
98,83,2,480,10092,1,,
157,162,2,462,10094,1,,
157,160,6,462,10094,1,,
407,792,5,495,10102,1,,
183,201,4,491,10105,1,,
38,22,3,513,10117,1,,
38,28,6,480,10117,1,,
221,262,4,474,10119,1,,
45,1391,3,301,10125,1,,
84,70,11,522,10126,1,,
333,2799,3,301,10133,1,,
222,262,4,474,10138,1,,
344,580,12,529,10146,1,,
140,138,2,480,10162,1,,
137,136,6,515,10185,1,,
160,166,9,529,10185,1,,
400,3195,2,507,10198,1,,
250,331,10,522,10199,1,,
145,1839,5,491,10202,1,,
102,1636,4,491,10209,1,,
159,161,7,511,10213,1,,
51,1412,5,474,10219,1,,
480,1157,6,511,10222,1,,
124,1739,4,440,10226,1,,
401,769,1,423,10234,1,,
48,39,5,511,10240,1,,
47,38,8,543,10246,1,,
61,1457,8,515,10259,1,,
61,-1,-1,-999,10259,2,v13_piggyback,1.0
1,1,4,522,10262,1,,
158,163,8,543,10265,1,,
388,733,4,522,10269,1,,
450,991,8,456,10278,1,,
0,5,11,544,10284,1,,
39,29,4,533,10290,1,,
46,34,7,539,10319,1,,
46,1,11,539,10319,1,,
32,24,4,524,10328,1,,
249,332,7,547,10332,1,,
403,782,8,524,10342,1,,
49,1403,2,335,10344,1,,
49,34,6,547,10344,1,,
316,502,4,533,10350,1,,
64,1470,2,497,10357,1,,
64,52,2,543,10357,1,,
28,10,6,539,10371,1,,
28,18,9,326,10371,1,,
168,1953,3,499,10377,1,,
157,161,4,511,10382,1,,
59,48,9,326,10388,1,,
59,36,2,489,10388,1,,
86,1566,2,491,10393,1,,
86,64,1,474,10393,1,,
177,1990,3,462,10404,1,,
404,780,11,489,10406,1,,
173,185,6,536,10413,1,,
470,1097,6,464,10414,1,,
470,-1,-1,-999,10414,2,v13_piggyback,1.0
176,189,2,491,10418,1,,
151,1871,2,522,10418,1,,
340,570,12,326,10424,1,,
153,1878,2,529,10437,1,,
16,0,3,326,10441,1,,
16,13,7,486,10441,1,,
230,2246,2,497,10455,1,,
201,229,10,489,10457,1,,
145,143,8,548,10481,1,,
185,2032,3,369,10485,1,,
92,1591,2,491,10485,1,,
146,145,2,491,10490,1,,
50,37,8,326,10496,1,,
154,154,10,369,10499,1,,
24,17,6,552,10508,1,,
286,421,7,369,10510,1,,
179,2001,2,548,10520,1,,
179,190,6,548,10520,1,,
196,216,5,455,10529,1,,
67,55,2,326,10532,1,,
67,46,4,546,10532,1,,
200,2101,2,369,10534,1,,
170,181,2,369,10539,1,,
0,8,5,548,10561,1,,
1,1221,9,539,10571,1,,
91,76,5,326,10582,1,,
91,1586,1,486,10582,1,,
333,2802,4,455,10591,1,,
2,9,10,541,10593,1,,
365,646,6,486,10594,1,,
365,-1,-1,-999,10594,2,v13_piggyback,1.0
76,64,6,555,10602,1,,
174,187,5,546,10604,1,,
331,545,5,552,10615,1,,
3,4,10,504,10617,1,,
133,126,8,519,10623,1,,
133,131,3,519,10623,1,,
241,311,11,542,10639,1,,
171,165,9,541,10640,1,,
171,181,9,463,10640,1,,
195,216,1,455,10655,1,,
195,213,11,542,10655,1,,
252,343,5,489,10662,1,,
129,121,8,517,10667,1,,
180,196,4,524,10672,1,,
5,5,10,463,10676,1,,
5,1220,8,463,10676,1,,
5,7,10,463,10676,1,,
71,55,4,326,10681,1,,
218,256,12,463,10693,1,,
194,217,4,530,10702,1,,
194,197,4,519,10702,1,,
94,79,12,463,10717,1,,
94,80,6,535,10717,1,,
298,457,3,552,10729,1,,
298,-1,-1,-999,10730,2,v13_piggyback,1.0
30,1325,5,463,10734,1,,
30,12,2,463,10734,1,,
30,16,6,535,10734,1,,
141,1822,2,326,10736,1,,
93,80,8,517,10740,1,,
224,269,1,539,10743,1,,
43,33,11,463,10749,1,,
433,904,6,519,10750,1,,
31,20,7,542,10760,1,,
72,55,10,535,10764,1,,
32,22,7,574,10771,1,,
342,575,6,519,10780,1,,
40,1364,9,463,10798,1,,
40,23,6,560,10798,1,,
61,1457,1,515,10806,1,,
57,38,6,463,10815,1,,
57,45,6,560,10815,1,,
364,646,1,486,10817,1,,
166,176,5,519,10818,1,,
257,349,4,542,10825,1,,
125,119,7,463,10836,1,,
125,117,9,259,10836,1,,
286,2526,4,551,10838,1,,
250,336,6,549,10855,1,,
217,244,10,259,10857,1,,
217,254,6,259,10857,1,,
384,716,5,504,10881,1,,
384,715,6,560,10881,1,,
387,731,3,553,10882,1,,
29,18,8,580,10893,1,,
33,22,9,581,10896,1,,
39,29,10,259,10900,1,,
39,28,4,259,10900,1,,
323,522,6,576,10907,1,,
285,395,2,463,10914,1,,
285,418,8,259,10914,1,,
64,47,10,581,10924,1,,
219,256,8,416,10928,1,,
219,254,2,259,10928,1,,
297,455,6,576,10935,1,,
349,594,10,504,10942,1,,
0,3,10,558,10957,1,,
256,352,10,518,10959,1,,
406,788,10,558,10973,1,,
293,2564,2,519,10977,1,,
186,203,2,553,10981,1,,
276,2472,2,517,10997,1,,
168,174,5,558,10999,1,,
168,179,10,561,10999,1,,
442,3444,2,574,11001,1,,
431,897,9,463,11007,1,,
2,6,11,520,11017,1,,
448,985,8,259,11022,1,,
106,95,3,517,11032,1,,
106,98,6,518,11032,1,,
324,522,9,463,11035,1,,
295,451,8,561,11036,1,,
295,439,4,561,11036,1,,
108,98,10,498,11048,1,,
177,190,5,504,11048,1,,
177,186,2,535,11048,1,,
177,181,2,259,11048,1,,
62,47,4,558,11054,1,,
62,48,8,317,11054,1,,
133,131,8,568,11059,1,,
221,265,8,541,11069,1,,
72,1506,7,259,11079,1,,
107,100,9,568,11082,1,,
107,90,8,568,11082,1,,
208,239,6,541,11089,1,,
198,216,5,568,11095,1,,
281,409,2,504,11100,1,,
281,395,2,463,11100,1,,
30,15,8,583,11116,1,,
30,19,3,430,11116,1,,
175,186,4,535,11120,1,,
197,216,3,568,11122,1,,
197,214,10,570,11122,1,,
294,446,4,541,11127,1,,
5,7,10,561,11145,1,,
5,0,1,317,11145,1,,
5,6,10,430,11145,1,,
302,467,4,259,11147,1,,
428,880,10,520,11162,1,,
428,-1,-1,-999,11162,2,v13_piggyback,1.0
237,298,10,430,11178,1,,
239,299,6,570,11178,1,,
3,1,6,593,11191,1,,
169,179,9,583,11193,1,,
234,288,9,570,11204,1,,
387,729,8,561,11207,1,,
104,93,4,596,11211,1,,
233,289,9,481,11222,1,,
7,2,8,596,11225,1,,
97,1613,4,259,11229,1,,
115,108,8,430,11236,1,,
228,278,4,259,11237,1,,
103,94,11,562,11243,1,,
297,455,8,430,11250,1,,
362,2972,4,535,11253,1,,
124,1738,4,533,11260,1,,
141,135,6,430,11261,1,,
16,13,6,562,11265,1,,
16,0,5,601,11265,1,,
292,436,6,430,11275,1,,
235,273,3,538,11297,1,,
235,291,8,601,11297,1,,
324,525,10,528,11314,1,,
385,715,2,560,11318,1,,
401,775,3,504,11324,1,,
227,273,3,538,11333,1,,
276,395,2,463,11334,1,,
90,79,6,317,11338,1,,
226,273,3,538,11341,1,,
275,395,2,463,11343,1,,
102,91,6,558,11354,1,,
277,395,2,463,11357,1,,
54,1428,2,593,11366,1,,
278,395,2,463,11378,1,,
139,135,3,568,11380,1,,
426,870,4,520,11389,1,,
160,152,4,591,11396,1,,
293,436,5,430,11400,1,,
403,782,5,520,11410,1,,
229,273,1,538,11413,1,,
119,114,6,317,11424,1,,
27,10,10,591,11435,1,,
208,2139,4,520,11447,1,,
81,1544,2,504,11448,1,,
303,467,2,259,11452,1,,
161,160,4,614,11460,1,,
89,78,8,598,11462,1,,
304,470,4,537,11466,1,,
377,3054,3,598,11470,1,,
148,1854,3,561,11477,1,,
299,459,2,535,11485,1,,
297,2588,3,517,11496,1,,
86,1564,2,535,11501,1,,
86,64,10,428,11501,1,,
292,438,7,245,11509,1,,
274,392,8,509,11513,1,,
132,1777,2,430,11515,1,,
273,385,8,428,11524,1,,
251,337,9,428,11537,1,,
5,0,6,509,11547,1,,
308,483,6,509,11556,1,,
428,881,6,532,11565,1,,
433,906,9,587,11569,1,,
392,747,11,599,11570,1,,
401,3200,2,596,11575,1,,
106,100,4,621,11585,1,,
324,522,2,317,11602,1,,
358,2949,2,317,11609,1,,
34,3,8,599,11609,1,,
34,21,4,599,11609,1,,
33,25,2,612,11621,1,,
389,737,10,487,11635,1,,
278,2480,2,601,11640,1,,
278,-1,-1,-999,11640,2,v13_piggyback,0.5
419,838,11,468,11643,1,,
6,2,2,612,11647,1,,
435,917,6,487,11658,1,,
414,3276,2,430,11662,1,,
249,2343,3,468,11668,1,,
249,334,8,468,11668,1,,
7,0,8,587,11680,1,,
144,140,5,471,11681,1,,
144,142,10,622,11681,1,,
325,527,7,493,11681,1,,
420,840,10,488,11694,1,,
162,167,8,471,11695,1,,
374,680,10,493,11697,1,,
130,121,8,618,11711,1,,
155,157,10,622,11715,1,,
359,630,4,432,11720,1,,
273,2457,4,468,11731,1,,
273,386,3,577,11731,1,,
273,-1,-1,-999,11731,2,v13_piggyback,0.5
445,967,12,409,11749,1,,
99,86,6,468,11750,1,,
99,87,8,577,11750,1,,
105,1649,4,428,11764,1,,
105,94,6,577,11764,1,,
129,119,11,409,11766,1,,
2,8,9,468,11796,1,,
2,1,8,577,11796,1,,
2,9,7,577,11796,1,,
69,56,6,409,11796,1,,
265,375,4,409,11808,1,,
265,-1,-1,-999,11808,2,v13_piggyback,0.25
449,987,9,468,11811,1,,
479,1150,9,622,11812,1,,
57,45,5,603,11820,1,,
116,108,8,577,11825,1,,
311,490,5,471,11829,1,,
63,51,6,619,11833,1,,
298,2592,2,509,11836,1,,
298,458,4,587,11836,1,,
337,553,5,494,11839,1,,
154,156,4,600,11849,1,,
335,553,3,494,11866,1,,
335,557,8,554,11866,1,,
206,235,6,577,11870,1,,
377,692,4,468,11879,1,,
306,474,4,607,11885,1,,
306,466,3,345,11885,1,,
103,92,3,637,11896,1,,
272,385,3,428,11897,1,,
371,669,8,607,11899,1,,
0,8,4,639,11908,1,,
143,1829,2,409,11918,1,,
307,474,3,607,11920,1,,
307,466,3,345,11920,1,,
179,2002,3,577,11933,1,,
179,-1,-1,-999,11933,2,v13_piggyback,0.5
60,48,5,590,11938,1,,
60,49,8,653,11938,1,,
370,668,6,345,11942,1,,
102,91,8,590,11959,1,,
101,90,5,345,11960,1,,
96,86,5,550,11969,1,,
145,1840,2,428,11972,1,,
222,265,1,541,11982,1,,
222,267,2,468,11982,1,,
258,349,5,550,11990,1,,
64,49,2,577,11994,1,,
165,174,2,577,12004,1,,
130,1768,11,409,12007,1,,
242,311,5,345,12010,1,,
237,299,3,590,12016,1,,
456,3524,2,488,12018,1,,
396,759,4,607,12022,1,,
162,1924,4,590,12029,1,,
95,85,12,609,12051,1,,
160,166,4,345,12062,1,,
203,2116,4,609,12067,1,,
203,233,6,645,12067,1,,
447,3471,2,428,12068,1,,
328,-1,-1,-999,12068,2,v13_fetch,0.33333333333333326
315,499,12,655,12086,1,,
53,1421,2,509,12092,1,,
176,190,1,504,12098,1,,
114,1692,1,587,12103,1,,
236,294,4,655,12106,1,,
236,294,11,443,12106,1,,
29,1326,11,443,12122,1,,
131,127,7,609,12126,1,,
314,496,7,443,12132,1,,
103,90,5,655,12142,1,,
180,196,6,609,12145,1,,
226,274,6,443,12151,1,,
337,560,9,609,12161,1,,
37,27,4,607,12165,1,,
37,26,6,443,12165,1,,
158,163,6,443,12174,1,,
331,540,6,623,12179,1,,
455,1019,10,565,12190,1,,
98,88,7,623,12191,1,,
277,401,4,443,12198,1,,
239,299,6,609,12205,1,,
177,188,6,643,12210,1,,
177,-1,-1,-999,12210,2,v13_piggyback,0.25
33,1341,4,494,12224,1,,
146,1846,2,637,12233,1,,
174,187,4,641,12239,1,,
55,44,5,645,12244,1,,
340,2844,4,623,12253,1,,
46,37,8,565,12254,1,,
334,554,4,607,12262,1,,
178,191,2,644,12266,1,,
320,510,1,609,12273,1,,
456,1025,2,573,12285,1,,
38,27,7,602,12303,1,,
95,85,1,345,12307,1,,
95,84,2,632,12307,1,,
172,183,4,635,12312,1,,
142,140,2,471,12328,1,,
153,151,10,654,12328,1,,
139,135,1,430,12335,1,,
58,1444,2,345,12337,1,,
128,115,8,654,12342,1,,
17,14,7,638,12354,1,,
335,554,2,607,12359,1,,
3,6,6,654,12361,1,,
3,1,6,654,12361,1,,
151,1869,3,602,12369,1,,
57,45,7,638,12374,1,,
466,1074,1,409,12377,1,,
156,159,4,638,12381,1,,
398,764,1,590,12383,1,,
227,274,2,443,12386,1,,
82,1550,2,639,12412,1,,
321,508,10,615,12425,1,,
0,4,7,575,12440,1,,
74,62,8,652,12442,1,,
77,1532,9,649,12449,1,,
426,871,7,654,12453,1,,
11,0,3,649,12463,1,,
11,1256,1,649,12463,1,,
425,864,9,660,12468,1,,
250,2345,2,443,12474,1,,
179,189,8,649,12477,1,,
179,-1,-1,-999,12478,2,v13_piggyback,0.25
228,276,4,658,12497,1,,
75,63,9,662,12498,1,,
47,35,3,575,12503,1,,
47,36,4,660,12503,1,,
47,27,6,589,12503,1,,
186,205,8,606,12512,1,,
302,466,1,345,12516,1,,
73,51,8,660,12519,1,,
73,1514,2,628,12519,1,,
192,197,4,649,12522,1,,
189,197,2,649,12542,1,,
189,212,11,672,12542,1,,
83,59,10,668,12545,1,,
83,69,8,668,12545,1,,
172,1968,2,471,12547,1,,
5,0,4,662,12551,1,,
48,34,10,628,12561,1,,
193,206,4,662,12583,1,,
21,15,8,668,12587,1,,
21,16,10,668,12587,1,,
210,243,9,683,12603,1,,
221,254,6,575,12605,1,,
221,264,5,668,12605,1,,
300,462,5,585,12611,1,,
289,430,10,589,12621,1,,
229,276,7,683,12622,1,,
6,1,9,682,12630,1,,
224,265,4,585,12638,1,,
49,36,12,668,12640,1,,
10,2,6,687,12643,1,,
10,-1,-1,-999,12644,2,v13_piggyback,1.0
266,376,5,585,12646,1,,
466,1076,2,607,12651,1,,
19,1286,4,668,12657,1,,
19,14,5,678,12657,1,,
262,366,5,671,12659,1,,
155,153,6,569,12686,1,,
155,158,2,660,12686,1,,
55,44,6,682,12691,1,,
218,254,11,634,12704,1,,
190,212,6,682,12706,1,,
265,371,9,656,12714,1,,
77,1533,8,684,12720,1,,
118,110,6,682,12731,1,,
253,339,4,660,12734,1,,
253,345,4,628,12734,1,,
11,1250,6,605,12743,1,,
65,52,9,503,12745,1,,
245,323,6,575,12746,1,,
245,318,2,634,12746,1,,
483,1175,10,412,12759,1,,
261,361,9,412,12771,1,,
384,717,8,589,12775,1,,
8,0,6,688,12780,1,,
0,4,6,589,12787,1,,
201,228,4,682,12789,1,,
439,939,4,682,12798,1,,
96,1609,3,606,12806,1,,
38,27,8,412,12811,1,,
177,191,5,575,12814,1,,
177,181,2,589,12814,1,,
260,355,6,484,12821,1,,
473,1118,6,569,12823,1,,
216,251,7,503,12832,1,,
431,896,4,656,12849,1,,
123,114,6,589,12856,1,,
306,2640,4,412,12863,1,,
128,126,5,569,12864,1,,
74,1516,2,672,12864,1,,
72,61,5,668,12886,1,,
132,1780,2,662,12887,1,,
64,49,8,707,12894,1,,
484,1176,5,460,12902,1,,
146,147,5,660,12905,1,,
238,299,4,575,12914,1,,
238,2288,1,569,12914,1,,
471,1105,2,662,12914,1,,
471,-1,-1,-999,12914,2,v13_piggyback,1.0
271,384,4,668,12920,1,,
266,371,3,672,12929,1,,
328,538,5,707,12931,1,,
240,301,4,707,12938,1,,
262,359,2,687,12938,1,,
295,2575,2,605,12945,1,,
272,384,4,668,12961,1,,
265,375,10,503,12968,1,,
32,24,4,660,12972,1,,
466,3587,3,412,13000,1,,
257,353,6,647,13000,1,,
198,224,4,668,13004,1,,
197,2087,2,664,13011,1,,
10,1250,6,605,13012,1,,
65,47,10,699,13026,1,,
297,452,9,704,13027,1,,
229,280,4,634,13028,1,,
102,1637,4,678,13035,1,,
296,451,12,647,13046,1,,
329,539,2,664,13047,1,,
183,201,3,569,13049,1,,
430,892,5,699,13058,1,,
9,5,6,704,13069,1,,
9,0,10,681,13069,1,,
97,82,9,699,13074,1,,
178,181,8,704,13085,1,,
58,1445,3,668,13086,1,,
208,2141,3,660,13091,1,,
418,834,8,681,13099,1,,
142,1827,2,575,13114,1,,
59,43,8,595,13114,1,,
59,46,3,595,13114,1,,
439,941,6,647,13139,1,,
216,252,2,660,13144,1,,
39,30,12,595,13145,1,,
144,1837,2,634,13149,1,,
70,56,8,704,13153,1,,
72,61,6,595,13154,1,,
201,228,8,704,13167,1,,
103,81,9,667,13183,1,,
103,88,4,663,13183,1,,
103,1640,9,663,13183,1,,
146,1843,4,700,13184,1,,
104,1647,2,634,13189,1,,
89,77,5,647,13190,1,,
89,68,10,642,13190,1,,
98,86,10,595,13197,1,,
17,1280,12,667,13213,1,,
237,299,2,575,13215,1,,
8,1241,5,710,13215,1,,
83,66,6,727,13227,1,,
38,24,6,667,13235,1,,
38,21,4,663,13235,1,,
38,28,6,630,13235,1,,
40,30,4,704,13239,1,,
114,107,2,668,13240,1,,
106,97,6,595,13268,1,,
106,93,6,630,13268,1,,
347,595,4,681,13270,1,,
202,230,11,689,13277,1,,
32,1337,9,630,13283,1,,
32,21,2,712,13283,1,,
147,143,9,691,13290,1,,
0,3,4,691,13297,1,,
484,1183,2,516,13298,1,,
484,1183,9,25,13298,1,,
9,1247,6,642,13302,1,,
456,3521,4,691,13304,1,,
251,2349,2,589,13313,1,,
471,1105,3,662,13320,1,,
175,168,4,595,13321,1,,
175,1981,4,630,13321,1,,
1,8,6,731,13326,1,,
418,836,8,403,13334,1,,
364,648,10,667,13335,1,,
325,529,7,630,13345,1,,
18,12,8,720,13357,1,,
365,651,1,589,13360,1,,
270,384,1,668,13366,1,,
107,97,6,595,13366,1,,
286,421,4,630,13373,1,,
81,69,2,715,13391,1,,
148,146,9,701,13397,1,,
256,317,6,701,13413,1,,
196,218,5,667,13422,1,,
39,29,4,663,13432,1,,
161,168,4,595,13439,1,,
74,62,7,725,13441,1,,
108,1663,2,701,13447,1,,
108,-1,-1,-999,13447,2,v13_piggyback,0.33333333333333326
76,64,6,648,13452,1,,
285,418,10,452,13468,1,,
146,143,4,670,13478,1,,
336,554,4,667,13478,1,,
10,2,6,452,13480,1,,
51,1414,4,670,13488,1,,
67,1485,8,648,13494,1,,
19,15,8,521,13500,1,,
47,38,9,717,13509,1,,
128,123,4,521,13513,1,,
366,649,2,521,13520,1,,
65,53,10,717,13525,1,,
155,157,9,718,13534,1,,
45,35,7,703,13538,1,,
101,86,3,667,13553,1,,
101,90,4,718,13553,1,,
14,0,10,746,13565,1,,
367,653,8,444,13567,1,,
11,10,6,718,13580,1,,
43,33,10,697,13590,1,,
43,28,6,697,13590,1,,
178,1996,2,718,13590,1,,
178,181,5,718,13590,1,,
178,-1,-1,-999,13590,2,v13_piggyback,0.33333333333333326
237,297,5,718,13598,1,,
9,6,1,521,13610,1,,
9,1247,7,521,13610,1,,
9,3,2,737,13610,1,,
158,164,8,730,13615,1,,
158,161,3,730,13615,1,,
337,554,4,667,13627,1,,
149,150,7,737,13635,1,,
149,147,12,738,13635,1,,
31,21,3,712,13636,1,,
31,1,2,730,13636,1,,
40,1364,6,452,13644,1,,
40,1,9,692,13644,1,,
40,23,5,692,13644,1,,
20,10,7,737,13667,1,,
20,13,7,738,13667,1,,
20,0,11,738,13667,1,,
347,595,5,730,13668,1,,
356,616,4,595,13675,1,,
41,29,10,738,13681,1,,
344,581,4,718,13682,1,,
267,378,12,692,13683,1,,
270,387,12,521,13698,1,,
228,274,6,692,13701,1,,
228,270,5,646,13701,1,,
292,438,9,737,13711,1,,
88,64,9,692,13718,1,,
88,74,2,692,13718,1,,
315,497,8,692,13732,1,,
34,22,4,686,13742,1,,
34,24,8,674,13742,1,,
34,26,5,674,13742,1,,
268,380,10,578,13748,1,,
18,0,9,674,13760,1,,
18,13,4,674,13760,1,,
379,696,8,697,13765,1,,
264,369,3,718,13765,1,,
415,820,8,738,13772,1,,
406,3231,3,667,13773,1,,
352,2912,2,595,13778,1,,
8,6,1,692,13783,1,,
8,0,6,692,13783,1,,
170,181,9,738,13784,1,,
146,147,6,692,13795,1,,
121,110,2,663,13801,1,,
160,165,12,708,13801,1,,
65,1475,2,595,13805,1,,
286,423,6,692,13814,1,,
123,103,3,738,13830,1,,
123,117,5,686,13830,1,,
466,1076,1,595,13832,1,,
84,68,10,739,13833,1,,
152,153,2,709,13840,1,,
395,758,7,738,13851,1,,
353,605,5,758,13859,1,,
354,615,9,708,13864,1,,
269,382,11,586,13866,1,,
63,44,6,674,13887,1,,
351,607,3,559,13889,1,,
433,903,6,686,13897,1,,
168,179,6,739,13899,1,,
60,49,5,692,13910,1,,
451,997,6,738,13914,1,,
319,509,6,674,13924,1,,
295,2576,1,25,13924,1,,
40,1364,8,646,13925,1,,
331,544,6,738,13937,1,,
331,546,1,674,13937,1,,
279,404,7,586,13937,1,,
187,206,6,692,13949,1,,
124,110,6,556,13952,1,,
51,43,8,752,13969,1,,
227,276,5,738,13972,1,,
248,326,4,556,13984,1,,
239,300,2,717,14005,1,,
239,305,3,692,14005,1,,
432,901,4,674,14006,1,,
155,149,9,755,14007,1,,
155,157,8,755,14007,1,,
348,596,4,755,14014,1,,
417,830,6,755,14024,1,,
402,776,4,692,14027,1,,
154,156,10,759,14038,1,,
157,1901,4,692,14038,1,,
394,3158,3,708,14039,1,,
148,1856,3,421,14046,1,,
271,2444,4,578,14047,1,,
249,331,7,711,14048,1,,
52,1414,3,738,14053,1,,
447,978,11,477,14063,1,,
352,2912,4,505,14078,1,,
352,609,6,556,14078,1,,
251,2349,3,657,14078,1,,
251,-1,-1,-999,14078,2,v13_piggyback,1.0
87,1571,3,737,14084,1,,
346,586,4,717,14091,1,,
346,-1,-1,-999,14092,2,v13_piggyback,1.0
33,3,5,477,14094,1,,
33,25,7,760,14094,1,,
474,1122,2,521,14106,1,,
353,609,12,477,14119,1,,
320,509,2,674,14124,1,,
332,546,1,674,14127,1,,
250,332,4,692,14128,1,,
433,904,5,692,14138,1,,
95,1605,4,586,14148,1,,
34,25,9,768,14154,1,,
16,1274,1,738,14155,1,,
253,2362,3,578,14156,1,,
253,-1,-1,-999,14156,2,v13_piggyback,0.75
403,776,2,692,14162,1,,
316,502,1,686,14170,1,,
272,389,5,665,14181,1,,
416,824,6,768,14187,1,,
149,1860,6,760,14196,1,,
183,2023,2,692,14200,1,,
293,444,4,760,14203,1,,
325,530,2,739,14228,1,,
449,985,10,564,14240,1,,
449,976,6,502,14240,1,,
50,41,4,762,14245,1,,
216,248,2,646,14247,1,,
99,1621,11,502,14256,1,,
480,1155,2,739,14266,1,,
150,151,4,760,14275,1,,
150,146,10,564,14275,1,,
88,73,7,761,14277,1,,
35,26,7,564,14285,1,,
317,498,10,741,14291,1,,
151,148,6,502,14301,1,,
151,120,4,748,14301,1,,
36,21,2,604,14301,1,,
407,791,6,741,14313,1,,
242,2306,2,586,14315,1,,
32,23,10,636,14324,1,,
32,19,4,636,14324,1,,
70,59,1,604,14332,1,,
309,479,4,531,14352,1,,
470,1096,11,636,14358,1,,
0,0,1,692,14361,1,,
5,1,6,776,14364,1,,
127,1755,2,703,14368,1,,
246,325,5,531,14376,1,,
290,435,1,578,14386,1,,
319,508,8,636,14392,1,,
1,8,10,757,14402,1,,
291,435,8,756,14419,1,,
310,479,4,531,14421,1,,
310,485,8,735,14421,1,,
368,658,9,636,14422,1,,
243,314,1,767,14425,1,,
351,607,8,636,14433,1,,
231,283,7,748,14444,1,,
10,0,6,502,14453,1,,
204,228,7,773,14456,1,,
424,839,1,564,14467,1,,
424,861,9,636,14467,1,,
38,28,9,778,14472,1,,
230,282,6,695,14477,1,,
308,479,1,531,14484,1,,
308,481,6,778,14484,1,,
334,555,6,748,14486,1,,
89,78,6,729,14495,1,,
131,120,4,748,14502,1,,
346,586,7,717,14505,1,,
346,-1,-1,-999,14505,2,v13_piggyback,0.5
273,385,6,757,14507,1,,
273,-1,-1,-999,14507,2,v13_piggyback,0.5
157,162,7,566,14520,1,,
206,232,10,566,14536,1,,
207,2137,4,636,14541,1,,
345,585,7,650,14541,1,,
179,-1,-1,-999,14541,2,v13_fetch,0.25
407,793,9,604,14551,1,,
33,23,8,796,14565,1,,
344,582,7,633,14578,1,,
370,665,2,626,14585,1,,
57,42,7,633,14597,1,,
82,1548,4,768,14605,1,,
81,68,6,633,14609,1,,
58,45,2,757,14616,1,,
58,48,4,796,14616,1,,
111,105,6,633,14620,1,,
85,66,6,773,14628,1,,
247,326,5,633,14631,1,,
234,292,5,633,14641,1,,
50,41,6,797,14653,1,,
222,2206,3,636,14654,1,,
118,110,6,566,14655,1,,
217,248,4,564,14661,1,,
52,40,5,800,14688,1,,
479,1150,3,564,14691,1,,
479,-1,-1,-999,14691,2,v13_piggyback,1.0
262,2403,2,477,14716,1,,
317,503,4,796,14721,1,,
61,1459,2,564,14721,1,,
469,1090,2,564,14726,1,,
11,10,4,796,14730,1,,
219,248,2,564,14738,1,,
316,499,2,636,14744,1,,
64,47,10,789,14746,1,,
263,367,2,748,14748,1,,
38,1361,2,804,14762,1,,
53,40,3,800,14770,1,,
53,37,6,467,14770,1,,
267,378,8,815,14776,1,,
82,-1,-1,-999,14777,2,v13_fetch,1.0
56,42,4,782,14791,1,,
56,37,10,782,14791,1,,
250,335,1,502,14791,1,,
415,821,10,789,14793,1,,
270,385,2,757,14800,1,,
421,848,4,815,14809,1,,
291,432,8,512,14819,1,,
