pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
321,99,7,214,9317,1,,
431,633,8,271,9326,1,,
431,-1,-1,-999,9326,2,two_level_rop,12.0
347,19,2,305,9326,1,,
347,216,6,315,9326,1,,
463,416,5,227,9334,1,,
299,1421,9,245,9348,1,,
22,30,12,287,9365,1,,
77,73,8,271,9369,1,,
23,30,4,229,9377,1,,
235,272,6,197,9386,1,,
235,10,10,287,9386,1,,
89,125,1,164,9393,1,,
89,75,6,271,9393,1,,
119,181,8,245,9398,1,,
122,678,8,287,9409,1,,
341,101,4,271,9431,1,,
436,309,4,229,9431,1,,
225,9,4,229,9438,1,,
430,633,4,271,9440,1,,
96,36,2,227,9449,1,,
34,1076,6,214,9460,1,,
24,31,6,287,9469,1,,
84,125,1,164,9490,1,,
84,73,2,271,9490,1,,
84,248,7,300,9490,1,,
267,13,6,197,9492,1,,
70,244,10,278,9495,1,,
246,11,10,278,9515,1,,
246,91,5,278,9515,1,,
99,441,4,271,9519,1,,
99,-1,-1,-999,9519,2,two_level_rop,41.0
405,300,5,278,9523,1,,
55,873,10,95,9541,1,,
394,220,5,214,9543,1,,
327,491,6,197,9553,1,,
93,251,5,214,9565,1,,
97,441,3,271,9583,1,,
97,36,9,95,9583,1,,
97,3,8,95,9583,1,,
369,292,6,292,9590,1,,
369,618,9,292,9590,1,,
194,84,10,95,9599,1,,
239,198,4,197,9600,1,,
226,9,9,292,9603,1,,
300,278,10,95,9615,1,,
440,311,1,292,9620,1,,
440,27,12,292,9620,1,,
233,371,8,95,9629,1,,
242,1996,4,158,9630,1,,
450,314,9,292,9633,1,,
123,1729,7,95,9642,1,,
131,183,8,292,9645,1,,
389,297,3,197,9656,1,,
148,353,6,95,9658,1,,
154,563,3,214,9662,1,,
247,586,4,158,9690,1,,
157,81,8,325,9693,1,,
172,460,2,292,9704,1,,
172,191,6,292,9704,1,,
373,1017,9,295,9728,1,,
5,685,7,325,9733,1,,
77,544,10,188,9740,1,,
77,34,4,95,9740,1,,
164,7,7,322,9743,1,,
390,104,4,295,9749,1,,
340,289,5,95,9751,1,,
204,86,3,158,9755,1,,
306,280,8,317,9760,1,,
391,104,4,295,9763,1,,
183,134,6,299,9770,1,,
183,7,6,301,9770,1,,
305,1204,7,292,9771,1,,
142,454,2,197,9776,1,,
392,104,2,295,9789,1,,
4,684,3,95,9790,1,,
4,529,10,301,9790,1,,
232,1394,9,299,9810,1,,
232,47,4,299,9810,1,,
446,63,4,322,9824,1,,
446,412,4,317,9824,1,,
38,33,7,301,9827,1,,
38,1,4,301,9827,1,,
288,769,11,299,9845,1,,
246,2000,8,137,9849,1,,
45,1596,2,214,9854,1,,
307,16,2,297,9859,1,,
129,78,9,299,9860,1,,
327,100,6,292,9867,1,,
418,1252,10,301,9876,1,,
60,1620,6,322,9876,1,,
92,892,6,137,9886,1,,
208,44,6,325,9896,1,,
308,384,4,299,9903,1,,
308,97,4,301,9903,1,,
260,593,1,214,9903,1,,
337,19,1,245,9912,1,,
96,177,5,292,9914,1,,
98,441,3,271,9915,1,,
98,3,4,299,9915,1,,
365,58,6,325,9924,1,,
460,415,2,158,9928,1,,
104,1699,6,317,9933,1,,
10,0,10,323,9933,1,,
10,-1,-1,-999,9933,2,two_level_rop,20.0
455,230,6,298,9948,1,,
78,124,6,301,9962,1,,
40,661,2,292,9964,1,,
144,80,2,292,9972,1,,
280,14,9,310,9979,1,,
281,2085,4,95,9983,1,,
5,649,5,317,9991,1,,
233,1970,8,310,9995,1,,
329,787,2,310,9999,1,,
175,265,1,310,10010,1,,
316,779,1,271,10013,1,,
316,489,3,95,10013,1,,
99,670,6,292,10014,1,,
372,103,4,301,10022,1,,
456,230,12,310,10027,1,,
170,1831,3,271,10030,1,,
172,191,12,223,10049,1,,
176,265,1,310,10052,1,,
322,18,3,271,10057,1,,
73,2,10,334,10066,1,,
462,851,3,301,10069,1,,
21,116,4,334,10073,1,,
393,298,2,271,10078,1,,
234,371,12,237,10096,1,,
234,-1,-1,-999,10096,2,two_level_rop,61.0
328,53,8,223,10098,1,,
328,1001,10,275,10098,1,,
453,1506,2,69,10111,1,,
327,212,10,313,10114,1,,
327,18,1,313,10114,1,,
424,25,6,237,10118,1,,
424,1487,10,283,10118,1,,
120,346,2,271,10129,1,,
16,0,4,237,10137,1,,
16,687,10,237,10137,1,,
190,1879,10,275,10144,1,,
256,202,2,237,10151,1,,
256,2019,8,237,10151,1,,
213,1383,11,283,10167,1,,
273,763,10,313,10167,1,,
273,94,4,174,10167,1,,
273,205,4,174,10167,1,,
22,30,8,283,10181,1,,
22,1,2,283,10181,1,,
324,285,8,318,10182,1,,
324,53,4,318,10182,1,,
324,18,8,318,10182,1,,
193,43,9,223,10189,1,,
193,83,7,174,10189,1,,
29,1561,11,259,10196,1,,
342,290,9,318,10197,1,,
277,599,9,223,10202,1,,
1,65,7,283,10207,1,,
412,302,9,318,10212,1,,
335,789,5,309,10219,1,,
335,18,3,309,10219,1,,
335,494,5,174,10219,1,,
335,-1,-1,-999,10220,2,two_level_rop,48.0
36,430,5,237,10222,1,,
36,32,6,327,10222,1,,
36,-1,-1,-999,10222,2,two_level_rop,20.0
384,21,8,318,10226,1,,
292,15,4,223,10232,1,,
292,50,5,174,10232,1,,
78,1652,8,290,10240,1,,
53,434,6,223,10247,1,,
53,173,4,280,10247,1,,
64,71,6,318,10258,1,,
233,371,4,309,10266,1,,
233,1970,10,174,10266,1,,
100,252,1,95,10270,1,,
308,149,3,275,10278,1,,
308,487,5,309,10278,1,,
17,323,8,259,10281,1,,
290,1196,9,280,10299,1,,
99,1690,10,237,10304,1,,
99,3,7,283,10304,1,,
323,285,7,230,10306,1,,
323,-1,-1,-999,10306,2,two_level_rop,32.0
385,620,4,230,10315,1,,
2,528,8,311,10316,1,,
239,1986,8,83,10328,1,,
224,46,4,313,10332,1,,
224,88,2,313,10332,1,,
224,1165,2,309,10332,1,,
414,61,6,283,10339,1,,
414,-1,-1,-999,10339,2,two_level_rop,15.0
142,129,8,280,10345,1,,
451,639,6,237,10349,1,,
325,99,10,320,10357,1,,
410,505,7,309,10360,1,,
26,168,5,311,10377,1,,
196,267,5,259,10385,1,,
424,511,8,223,10386,1,,
392,501,5,237,10402,1,,
15,115,8,320,10411,1,,
130,1337,6,309,10411,1,,
213,469,4,259,10413,1,,
213,8,4,311,10413,1,,
413,61,4,283,10432,1,,
413,-1,-1,-999,10433,2,two_level_rop,26.0
343,290,6,83,10437,1,,
10,651,6,309,10438,1,,
293,277,4,327,10457,1,,
56,173,6,280,10460,1,,
324,285,2,230,10463,1,,
324,285,10,83,10463,1,,
6,650,6,174,10470,1,,
6,-1,-1,-999,10470,2,two_level_rop,43.0
429,1038,5,320,10474,1,,
280,2083,5,223,10483,1,,
154,188,12,347,10493,1,,
42,118,4,259,10495,1,,
447,28,6,309,10495,1,,
394,220,3,237,10505,1,,
101,252,1,95,10509,1,,
101,3,9,347,10509,1,,
7,1524,4,309,10518,1,,
364,156,4,83,10523,1,,
364,20,4,329,10523,1,,
176,133,5,83,10534,1,,
9,650,3,174,10543,1,,
321,152,6,329,10545,1,,
61,243,6,347,10557,1,,
439,636,3,313,10560,1,,
47,330,4,83,10566,1,,
152,1790,3,275,10567,1,,
180,193,3,309,10576,1,,
327,1000,3,309,10581,1,,
76,696,4,83,10593,1,,
415,106,9,302,10595,1,,
179,362,4,302,10612,1,,
399,221,7,302,10622,1,,
425,26,10,302,10647,1,,
384,21,4,83,10647,1,,
263,141,4,302,10656,1,,
11,66,10,360,10666,1,,
75,334,10,251,10672,1,,
46,170,6,335,10675,1,,
204,368,4,302,10681,1,,
257,94,4,329,10682,1,,
134,1340,1,302,10689,1,,
134,39,2,302,10689,1,,
326,286,10,360,10690,1,,
326,785,8,360,10690,1,,
15,1535,4,174,10697,1,,
334,494,3,174,10702,1,,
315,1207,11,336,10706,1,,
145,352,4,360,10709,1,,
299,278,4,347,10716,1,,
258,94,4,329,10725,1,,
395,502,4,230,10732,1,,
234,371,3,309,10737,1,,
132,5,4,83,10739,1,,
133,39,4,251,10744,1,,
133,184,6,53,10744,1,,
133,681,11,53,10744,1,,
122,558,6,251,10762,1,,
122,4,6,53,10762,1,,
94,1682,3,230,10763,1,,
38,660,2,83,10768,1,,
259,94,2,174,10773,1,,
458,316,4,230,10775,1,,
232,47,9,361,10790,1,,
64,1629,9,361,10803,1,,
435,308,7,354,10814,1,,
435,-1,-1,-999,10814,2,two_level_rop,22.0
99,252,1,95,10814,1,,
99,-1,-1,-999,10814,2,two_level_rop,24.0
4,0,5,354,10822,1,,
13,67,3,251,10827,1,,
13,0,8,53,10827,1,,
71,122,8,361,10834,1,,
102,252,1,95,10842,1,,
190,363,7,251,10843,1,,
190,194,3,53,10843,1,,
89,75,10,356,10857,1,,
264,375,1,361,10858,1,,
103,252,1,95,10860,1,,
260,141,2,251,10862,1,,
260,12,10,53,10862,1,,
21,30,11,53,10879,1,,
21,-1,-1,-999,10880,2,two_level_rop,73.0
261,375,4,361,10883,1,,
261,-1,-1,-999,10883,2,two_level_rop,12.0
77,2,9,336,10894,1,,
445,111,5,336,10911,1,,
445,63,5,53,10911,1,,
313,52,9,53,10926,1,,
2,419,6,324,10926,1,,
128,559,7,359,10927,1,,
51,434,1,223,10929,1,,
58,667,9,251,10941,1,,
104,252,1,95,10945,1,,
339,19,8,53,10955,1,,
456,163,12,367,10962,1,,
248,92,10,364,10963,1,,
294,773,7,53,10967,1,,
340,790,4,367,10969,1,,
148,455,7,53,10980,1,,
452,315,12,370,10986,1,,
63,669,3,364,11004,1,,
63,71,9,151,11004,1,,
9,857,10,151,11020,1,,
9,-1,-1,-999,11021,2,two_level_rop,36.0
1,1059,6,53,11023,1,,
67,669,3,364,11037,1,,
67,72,7,151,11037,1,,
193,43,6,251,11051,1,,
47,330,8,364,11053,1,,
338,213,3,365,11058,1,,
240,1399,8,151,11067,1,,
5,1061,4,365,11067,1,,
28,1560,5,251,11080,1,,
413,25,5,251,11090,1,,
17,115,5,324,11090,1,,
17,29,11,372,11090,1,,
360,155,6,53,11102,1,,
183,42,7,364,11103,1,,
455,230,5,53,11112,1,,
433,63,4,84,11117,1,,
433,108,8,84,11117,1,,
83,1100,5,364,11119,1,,
83,669,2,364,11119,1,,
429,108,5,53,11122,1,,
392,23,4,336,11134,1,,
137,39,10,84,11150,1,,
137,1752,6,84,11150,1,,
164,7,8,376,11164,1,,
85,35,8,84,11165,1,,
85,1102,3,84,11165,1,,
405,300,5,151,11174,1,,
434,63,8,84,11177,1,,
20,167,4,355,11186,1,,
453,112,10,84,11193,1,,
6,650,4,314,11206,1,,
6,-1,-1,-999,11206,2,two_level_rop,4.0
24,31,12,281,11212,1,,
282,145,4,336,11219,1,,
97,3,4,331,11231,1,,
97,3,8,84,11231,1,,
321,99,2,324,11239,1,,
154,916,3,237,11247,1,,
80,336,4,151,11248,1,,
258,592,3,364,11256,1,,
337,288,8,281,11259,1,,
337,100,12,281,11259,1,,
447,111,4,336,11270,1,,
256,11,2,53,11276,1,,
99,252,1,53,11282,1,,
99,-1,-1,-999,11282,2,two_level_rop,1.0
120,181,10,281,11288,1,,
120,346,10,328,11288,1,,
120,-1,-1,-999,11288,2,two_level_rop,50.0
98,3,1,364,11305,1,,
435,162,4,281,11309,1,,
435,27,10,328,11309,1,,
331,390,2,251,11311,1,,
406,300,8,332,11320,1,,
105,252,1,53,11321,1,,
105,-1,-1,-999,11321,2,two_level_rop,9.0
106,252,1,53,11327,1,,
106,-1,-1,-999,11327,2,two_level_rop,35.0
358,395,10,281,11330,1,,
358,20,4,112,11330,1,,
108,252,1,53,11337,1,,
108,-1,-1,-999,11337,2,two_level_rop,1.0
44,237,6,84,11350,1,,
44,431,7,328,11350,1,,
107,252,1,53,11357,1,,
107,-1,-1,-999,11357,2,two_level_rop,9.0
2,419,10,326,11365,1,,
232,473,4,84,11369,1,,
232,47,4,281,11369,1,,
232,89,4,331,11369,1,,
232,-1,-1,-999,11369,2,two_level_rop,60.0
317,490,9,326,11381,1,,
94,2,1,281,11387,1,,
94,251,10,328,11387,1,,
100,3,8,326,11395,1,,
253,201,8,326,11409,1,,
200,1151,9,112,11413,1,,
448,313,6,371,11424,1,,
364,156,6,326,11427,1,,
451,845,5,84,11431,1,,
451,162,4,281,11431,1,,
451,229,2,112,11431,1,,
260,2031,4,371,11436,1,,
250,478,12,240,11446,1,,
206,137,9,331,11471,1,,
333,493,8,240,11481,1,,
25,326,8,112,11485,1,,
362,292,12,377,11500,1,,
141,351,8,281,11500,1,,
261,12,10,383,11524,1,,
191,363,7,383,11547,1,,
191,194,8,375,11547,1,,
360,615,7,330,11556,1,,
360,57,12,268,11556,1,,
302,2144,8,112,11560,1,,
262,141,12,375,11567,1,,
392,23,2,326,11570,1,,
392,23,6,377,11570,1,,
464,417,8,281,11574,1,,
344,215,6,375,11579,1,,
227,472,8,377,11584,1,,
227,-1,-1,-999,11584,2,two_level_rop,16.0
263,12,10,390,11595,1,,
110,553,4,371,11609,1,,
110,443,4,390,11609,1,,
258,1180,5,390,11619,1,,
83,35,7,331,11628,1,,
219,1939,8,390,11633,1,,
47,432,7,84,11641,1,,
22,427,6,331,11652,1,,
251,373,8,345,11665,1,,
215,369,10,284,11666,1,,
115,4,4,326,11684,1,,
115,675,9,268,11684,1,,
187,1872,6,328,11689,1,,
268,596,4,326,11694,1,,
280,14,4,375,11698,1,,
121,557,6,112,11700,1,,
240,198,3,390,11706,1,,
207,195,5,268,11714,1,,
239,475,6,281,11715,1,,
148,260,4,345,11723,1,,
241,199,6,328,11728,1,,
162,1810,2,326,11738,1,,
252,373,4,345,11769,1,,
373,103,6,84,11774,1,,
361,57,6,393,11780,1,,
157,81,4,387,11783,1,,
260,12,6,281,11787,1,,
307,2156,5,112,11797,1,,
113,127,8,246,11806,1,,
165,131,2,390,11806,1,,
103,443,2,390,11813,1,,
376,620,5,112,11818,1,,
204,8,7,246,11819,1,,
133,184,4,112,11829,1,,
253,964,1,387,11833,1,,
248,1176,2,390,11839,1,,
147,6,8,369,11850,1,,
100,342,6,391,11852,1,,
216,45,4,331,11854,1,,
2,528,6,266,11879,1,,
181,194,6,369,11888,1,,
156,457,4,266,11888,1,,
402,299,4,328,11895,1,,
339,19,4,84,11904,1,,
319,17,1,84,11912,1,,
319,98,2,331,11912,1,,
464,318,6,246,11913,1,,
86,1668,6,369,11925,1,,
250,2008,3,84,11927,1,,
32,69,3,281,11935,1,,
166,263,3,266,11935,1,,
166,922,8,378,11935,1,,
0,164,8,411,11940,1,,
160,263,3,266,11943,1,,
149,261,8,411,11954,1,,
267,13,11,378,11961,1,,
150,455,10,191,11971,1,,
177,41,5,191,11988,1,,
177,927,6,244,11988,1,,
256,93,2,281,11998,1,,
162,263,3,266,12004,1,,
162,357,10,378,12004,1,,
162,-1,-1,-999,12004,2,two_level_rop,21.0
161,1143,2,281,12005,1,,
423,62,4,369,12005,1,,
423,107,6,191,12005,1,,
159,1143,2,281,12011,1,,
313,2175,8,378,12018,1,,
359,57,10,244,12032,1,,
338,392,8,378,12036,1,,
279,206,8,358,12045,1,,
142,351,1,281,12051,1,,
142,129,9,398,12051,1,,
38,169,9,417,12052,1,,
9,1528,2,84,12058,1,,
438,636,8,244,12059,1,,
42,118,8,407,12071,1,,
252,589,10,191,12076,1,,
148,6,10,398,12076,1,,
163,263,2,266,12089,1,,
163,458,9,402,12089,1,,
372,500,4,398,12101,1,,
372,21,4,398,12101,1,,
296,15,9,402,12104,1,,
26,535,6,398,12112,1,,
266,595,6,191,12116,1,,
119,128,8,417,12118,1,,
211,87,6,398,12124,1,,
318,98,1,369,12133,1,,
318,781,5,191,12133,1,,
454,413,8,402,12133,1,,
453,162,2,281,12144,1,,
453,413,2,398,12144,1,,
323,783,7,191,12146,1,,
386,500,3,398,12152,1,,
458,643,6,191,12161,1,,
39,70,6,402,12168,1,,
421,510,8,269,12172,1,,
437,410,7,402,12181,1,,
149,912,8,358,12184,1,,
114,127,6,378,12193,1,,
133,79,3,388,12208,1,,
79,545,4,358,12210,1,,
243,199,2,328,12216,1,,
16,323,5,407,12218,1,,
339,213,4,244,12219,1,,
300,776,4,246,12226,1,,
428,1037,2,328,12227,1,,
392,23,4,402,12229,1,,
64,1305,1,84,12233,1,,
206,1379,3,358,12266,1,,
452,315,5,403,12272,1,,
319,284,4,402,12284,1,,
172,191,1,328,12284,1,,
267,595,2,191,12288,1,,
265,13,4,407,12293,1,,
87,1668,3,369,12295,1,,
408,105,4,378,12302,1,,
88,35,4,402,12311,1,,
239,198,4,266,12320,1,,
63,71,8,340,12332,1,,
63,1,5,340,12332,1,,
166,41,2,191,12334,1,,
331,54,2,358,12350,1,,
199,366,11,340,12350,1,,
185,1866,3,266,12360,1,,
134,79,12,340,12369,1,,
91,250,2,191,12373,1,,
418,508,3,378,12379,1,,
368,804,10,340,12385,1,,
78,1309,6,321,12394,1,,
173,727,2,340,12401,1,,
173,359,8,340,12401,1,,
289,770,12,321,12410,1,,
337,392,3,378,12411,1,,
174,264,9,373,12416,1,,
274,764,6,152,12420,1,,
301,776,1,246,12423,1,,
11,232,12,155,12435,1,,
302,208,5,152,12435,1,,
367,617,8,155,12458,1,,
367,396,7,155,12458,1,,
303,208,5,152,12468,1,,
232,47,6,426,12470,1,,
376,21,4,340,12474,1,,
376,104,4,340,12474,1,,
376,396,2,155,12474,1,,
288,14,4,152,12483,1,,
133,1339,7,155,12493,1,,
133,5,5,89,12493,1,,
266,49,6,426,12494,1,,
413,106,10,366,12510,1,,
62,332,12,89,12511,1,,
186,462,10,343,12526,1,,
290,276,6,381,12529,1,,
369,58,9,343,12542,1,,
392,104,2,340,12547,1,,
392,821,10,89,12547,1,,
315,283,3,400,12558,1,,
246,2000,3,340,12560,1,,
246,199,6,155,12560,1,,
228,89,12,366,12560,1,,
109,37,10,89,12574,1,,
316,779,12,381,12574,1,,
209,740,10,366,12577,1,,
419,224,9,155,12587,1,,
213,196,10,304,12588,1,,
370,293,10,366,12593,1,,
183,42,8,89,12599,1,,
341,55,4,366,12607,1,,
341,19,4,343,12607,1,,
208,44,7,382,12619,1,,
317,53,7,89,12629,1,,
317,283,9,421,12629,1,,
29,32,7,338,12633,1,,
29,1,12,432,12633,1,,
29,-1,-1,-999,12633,2,two_level_rop,57.0
265,49,8,304,12644,1,,
216,45,7,382,12650,1,,
216,1385,8,405,12650,1,,
184,570,12,421,12654,1,,
184,-1,-1,-999,12654,2,two_level_rop,29.0
268,596,12,338,12668,1,,
268,-1,-1,-999,12668,2,two_level_rop,26.0
8,0,3,421,12675,1,,
8,114,6,421,12675,1,,
329,212,5,338,12686,1,,
329,2222,8,338,12686,1,,
174,82,3,155,12692,1,,
174,925,9,427,12692,1,,
240,273,4,343,12693,1,,
240,10,7,405,12693,1,,
64,120,9,421,12705,1,,
64,-1,-1,-999,12705,2,two_level_rop,26.0
28,861,6,304,12707,1,,
28,235,3,338,12707,1,,
28,32,5,338,12707,1,,
28,-1,-1,-999,12707,2,two_level_rop,34.0
414,403,4,343,12717,1,,
414,25,6,433,12717,1,,
376,1463,8,89,12722,1,,
185,134,1,338,12725,1,,
185,42,7,338,12725,1,,
185,7,4,432,12725,1,,
225,9,8,433,12731,1,,
367,58,8,89,12733,1,,
13,322,6,366,12743,1,,
210,8,6,338,12743,1,,
210,44,5,338,12743,1,,
143,1135,6,343,12754,1,,
145,80,4,338,12766,1,,
145,352,6,338,12766,1,,
353,217,6,382,12777,1,,
67,2,6,421,12785,1,,
141,1344,10,392,12789,1,,
128,680,6,340,12795,1,,
266,760,6,338,12809,1,,
266,204,6,436,12809,1,,
354,217,6,382,12829,1,,
193,43,2,155,12831,1,,
193,731,3,421,12831,1,,
151,354,5,340,12839,1,,
439,517,6,343,12846,1,,
42,118,4,89,12853,1,,
6,685,9,338,12858,1,,
442,228,5,382,12862,1,,
247,199,3,155,12871,1,,
283,2091,5,382,12873,1,,
97,3,4,366,12897,1,,
355,1014,4,340,12898,1,,
96,177,8,432,12900,1,,
257,273,2,343,12910,1,,
369,292,2,338,12915,1,,
369,157,7,338,12915,1,,
0,418,2,155,12918,1,,
66,440,8,432,12929,1,,
349,102,9,442,12931,1,,
293,51,8,436,12943,1,,
217,1385,2,405,12947,1,,
409,25,1,433,12954,1,,
212,1923,2,155,12957,1,,
270,205,7,338,12961,1,,
177,265,1,405,12976,1,,
177,-1,-1,-999,12976,2,two_level_rop,12.0
373,59,7,338,12990,1,,
179,265,1,405,12997,1,,
179,-1,-1,-999,12997,2,two_level_rop,5.0
288,50,6,304,13007,1,,
180,265,1,405,13009,1,,
180,-1,-1,-999,13009,2,two_level_rop,17.0
397,824,3,304,13020,1,,
397,159,4,432,13020,1,,
350,102,8,308,13021,1,,
133,350,4,432,13032,1,,
133,39,2,437,13032,1,,
451,639,8,308,13033,1,,
181,265,1,405,13042,1,,
256,11,9,428,13046,1,,
275,95,8,437,13046,1,,
152,456,6,308,13055,1,,
152,-1,-1,-999,13055,2,two_level_rop,18.0
33,1568,6,304,13057,1,,
153,456,3,308,13060,1,,
182,265,1,405,13061,1,,
183,265,1,405,13083,1,,
117,1718,6,436,13093,1,,
204,8,11,341,13101,1,,
264,760,2,338,13109,1,,
264,375,3,338,13109,1,,
264,-1,-1,-999,13110,2,two_level_rop,6.0
408,105,6,439,13113,1,,
14,233,3,450,13124,1,,
405,24,9,341,13130,1,,
405,222,2,319,13130,1,,
352,56,3,450,13130,1,,
144,80,5,436,13142,1,,
369,804,1,340,13154,1,,
45,1597,5,304,13163,1,,
83,35,6,430,13167,1,,
85,1665,9,453,13172,1,,
447,64,8,430,13185,1,,
109,673,10,341,13189,1,,
440,411,5,304,13193,1,,
132,257,6,430,13202,1,,
349,102,8,341,13203,1,,
361,155,5,432,13203,1,,
97,3,4,430,13229,1,,
198,465,3,338,13256,1,,
130,449,7,341,13263,1,,
432,1491,3,437,13266,1,,
426,161,6,341,13275,1,,
235,954,5,338,13277,1,,
134,5,6,422,13278,1,,
110,37,8,453,13289,1,,
98,3,10,422,13292,1,,
190,1878,6,341,13300,1,,
75,2,11,438,13307,1,,
103,1323,2,152,13309,1,,
40,1292,2,432,13315,1,,
325,784,9,422,13320,1,,
325,-1,-1,-999,13320,2,two_level_rop,19.0
260,375,1,338,13331,1,,
131,4,9,408,13336,1,,
395,159,1,432,13337,1,,
256,48,3,422,13347,1,,
158,919,6,319,13348,1,,
128,448,8,456,13362,1,,
133,5,7,409,13369,1,,
424,225,8,456,13396,1,,
442,1042,11,443,13401,1,,
384,295,4,443,13411,1,,
162,921,7,449,13412,1,,
193,43,10,449,13426,1,,
10,686,2,453,13426,1,,
10,0,5,456,13426,1,,
181,194,4,443,13441,1,,
339,154,6,456,13446,1,,
338,154,2,456,13453,1,,
135,39,9,449,13454,1,,
135,5,8,449,13454,1,,
430,108,8,435,13455,1,,
392,399,4,341,13463,1,,
317,490,7,409,13467,1,,
176,133,1,432,13473,1,,
294,51,7,449,13480,1,,
21,30,3,435,13481,1,,
335,391,1,437,13488,1,,
390,297,6,458,13492,1,,
432,108,4,423,13498,1,,
42,662,6,409,13503,1,,
287,207,5,458,13523,1,,
287,146,8,440,13523,1,,
17,234,8,423,13526,1,,
43,662,2,409,13540,1,,
43,1,6,440,13540,1,,
43,539,2,440,13540,1,,
327,153,12,451,13544,1,,
3,231,6,448,13547,1,,
444,839,2,451,13551,1,,
28,32,8,448,13575,1,,
28,-1,-1,-999,13575,2,two_level_rop,8.0
143,1766,11,394,13582,1,,
313,52,5,448,13585,1,,
452,112,10,440,13596,1,,
25,428,8,413,13604,1,,
25,31,4,413,13604,1,,
387,22,10,394,13610,1,,
13,322,8,413,13618,1,,
6,0,9,395,13622,1,,
6,-1,-1,-999,13622,2,two_level_rop,18.0
129,4,4,448,13627,1,,
195,364,7,394,13633,1,,
195,-1,-1,-999,13634,2,two_level_rop,11.0
429,226,12,395,13639,1,,
80,246,8,413,13641,1,,
234,90,6,409,13646,1,,
144,129,4,395,13647,1,,
107,343,5,395,13655,1,,
44,662,6,394,13655,1,,
9,231,2,448,13657,1,,
9,321,8,413,13657,1,,
29,32,7,459,13670,1,,
29,-1,-1,-999,13670,2,two_level_rop,7.0
22,68,8,401,13681,1,,
22,656,10,401,13681,1,,
232,47,12,444,13688,1,,
256,11,5,449,13689,1,,
164,7,12,401,13698,1,,
82,1660,2,448,13702,1,,
82,2,6,444,13702,1,,
110,1708,9,344,13739,1,,
110,126,12,344,13739,1,,
194,84,12,385,13754,1,,
5,855,8,471,13761,1,,
5,529,6,384,13761,1,,
5,-1,-1,-999,13761,2,two_level_rop,98.0
263,594,5,449,13762,1,,
228,89,2,446,13767,1,,
294,277,5,394,13782,1,,
294,773,10,394,13782,1,,
445,312,12,344,13786,1,,
445,27,7,344,13786,1,,
393,399,5,394,13791,1,,
359,57,8,344,13805,1,,
359,500,4,344,13805,1,,
388,500,4,413,13807,1,,
85,1102,8,429,13817,1,,
233,47,7,429,13829,1,,
147,716,2,344,13833,1,,
147,6,8,344,13833,1,,
147,186,10,474,13833,1,,
132,5,8,385,13843,1,,
293,381,6,429,13855,1,,
15,233,7,401,13861,1,,
15,0,12,474,13861,1,,
15,-1,-1,-999,13861,2,two_level_rop,54.0
1,684,1,449,13865,1,,
1,1059,4,385,13865,1,,
1,-1,-1,-999,13865,2,two_level_rop,61.0
173,82,4,449,13874,1,,
246,11,10,344,13882,1,,
246,91,4,474,13882,1,,
182,1147,4,467,13895,1,,
387,500,4,344,13905,1,,
387,218,12,474,13905,1,,
189,932,4,449,13908,1,,
424,511,8,467,13909,1,,
212,87,6,471,13924,1,,
212,8,6,474,13924,1,,
227,948,10,467,13926,1,,
40,1,2,344,13943,1,,
40,237,6,384,13943,1,,
40,539,3,474,13943,1,,
307,383,4,404,13952,1,,
307,383,7,349,13952,1,,
307,-1,-1,-999,13952,2,two_level_rop,44.0
100,442,11,474,13960,1,,
225,9,8,349,13966,1,,
389,22,4,349,13983,1,,
389,22,7,404,13983,1,,
7,685,2,449,13988,1,,
133,79,6,404,13995,1,,
384,295,2,449,13995,1,,
69,1093,8,384,14000,1,,
69,2,2,474,14000,1,,
50,119,2,409,14002,1,,
420,509,6,349,14006,1,,
272,13,8,471,14016,1,,
272,378,2,344,14016,1,,
56,666,6,349,14018,1,,
49,119,6,468,14030,1,,
292,277,5,465,14036,1,,
143,351,8,474,14051,1,,
143,-1,-1,-999,14051,2,two_level_rop,25.0
83,175,8,465,14051,1,,
232,473,6,349,14059,1,,
232,-1,-1,-999,14060,2,two_level_rop,24.0
303,148,8,471,14074,1,,
195,1375,9,395,14119,1,,
4,0,7,379,14119,1,,
4,419,8,379,14119,1,,
340,154,3,465,14127,1,,
6,66,4,349,14129,1,,
421,405,8,344,14133,1,,
9,1063,4,465,14136,1,,
352,498,8,401,14147,1,,
76,696,9,379,14151,1,,
422,224,4,431,14157,1,,
0,113,7,474,14159,1,,
33,328,4,379,14165,1,,
33,117,4,379,14165,1,,
78,885,6,344,14172,1,,
78,2,1,474,14172,1,,
134,257,7,412,14176,1,,
134,79,5,412,14176,1,,
208,137,10,379,14186,1,,
208,86,4,379,14186,1,,
208,-1,-1,-999,14186,2,two_level_rop,69.0
198,465,7,474,14192,1,,
333,493,10,412,14192,1,,
333,-1,-1,-999,14193,2,two_level_rop,26.0
172,191,8,412,14211,1,,
406,105,1,344,14214,1,,
406,1480,6,344,14214,1,,
387,817,8,379,14216,1,,
16,166,8,412,14242,1,,
224,46,4,379,14248,1,,
224,8,8,481,14248,1,,
293,381,5,344,14250,1,,
191,1881,8,412,14256,1,,
314,489,5,344,14260,1,,
62,332,5,379,14272,1,,
62,174,11,485,14272,1,,
214,270,8,412,14278,1,,
