pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
311,485,8,735,14623,1,,
33,18,4,795,14626,1,,
158,1905,2,795,14630,1,,
39,1361,2,804,14630,1,,
272,384,1,668,14638,1,,
316,498,10,741,14657,1,,
118,110,2,663,14665,1,,
1,8,10,757,14672,1,,
267,378,8,815,14679,1,,
58,45,2,757,14690,1,,
58,47,10,789,14690,1,,
58,-1,-1,-999,14690,2,v13_piggyback,0.05905826017557858
407,791,6,741,14699,1,,
422,848,4,815,14700,1,,
271,385,2,757,14703,1,,
484,1183,9,25,14715,1,,
484,3705,2,808,14715,1,,
312,490,2,698,14716,1,,
415,821,10,789,14717,1,,
420,843,2,772,14719,1,,
32,1339,5,794,14725,1,,
40,28,6,807,14746,1,,
50,41,6,797,14748,1,,
419,840,10,488,14749,1,,
249,331,1,807,14768,1,,
51,41,4,762,14773,1,,
111,105,8,791,14778,1,,
110,101,7,799,14779,1,,
456,3524,2,488,14783,1,,
34,26,4,791,14791,1,,
38,28,10,799,14793,1,,
437,929,4,799,14800,1,,
13,1263,2,799,14805,1,,
416,823,5,791,14808,1,,
171,182,3,791,14816,1,,
3,1,9,682,14818,1,,
127,1755,2,703,14827,1,,
55,44,6,682,14836,1,,
46,35,7,703,14837,1,,
35,25,9,768,14843,1,,
192,212,6,682,14845,1,,
81,1548,4,768,14851,1,,
427,873,8,809,14854,1,,
53,40,5,800,14872,1,,
53,42,6,782,14872,1,,
53,37,10,782,14872,1,,
47,36,8,809,14884,1,,
129,125,5,764,14895,1,,
292,438,4,809,14902,1,,
76,64,10,775,14909,1,,
76,60,10,775,14909,1,,
128,115,6,809,14911,1,,
122,110,6,682,14919,1,,
122,116,10,817,14919,1,,
207,237,6,811,14920,1,,
33,25,8,820,14921,1,,
54,40,3,800,14941,1,,
54,43,9,817,14941,1,,
54,39,4,817,14941,1,,
69,45,4,806,14941,1,,
69,58,11,806,14941,1,,
15,4,6,589,14946,1,,
15,0,9,787,14946,1,,
15,1,5,787,14946,1,,
39,29,10,817,14959,1,,
289,430,10,589,14961,1,,
241,308,4,775,14964,1,,
241,306,8,826,14964,1,,
263,2411,2,764,14965,1,,
17,14,6,817,14986,1,,
107,99,9,826,14989,1,,
130,123,6,817,14995,1,,
16,13,2,806,15003,1,,
16,13,8,775,15003,1,,
166,175,6,782,15005,1,,
174,187,8,806,15015,1,,
250,331,5,807,15015,1,,
250,2347,2,799,15015,1,,
70,58,10,824,15029,1,,
40,29,4,811,15029,1,,
40,27,6,589,15029,1,,
315,497,6,782,15030,1,,
274,392,4,817,15040,1,,
62,1463,8,775,15040,1,,
118,1713,12,436,15046,1,,
243,316,6,817,15050,1,,
288,426,6,806,15050,1,,
48,38,10,436,15060,1,,
459,1041,8,820,15061,1,,
416,824,6,768,15076,1,,
439,939,4,682,15084,1,,
384,717,8,589,15086,1,,
258,354,7,436,15099,1,,
0,3,6,436,15108,1,,
240,307,6,824,15113,1,,
314,497,4,822,15114,1,,
385,718,12,838,15124,1,,
120,114,6,589,15134,1,,
155,158,4,826,15147,1,,
128,123,2,826,15151,1,,
295,448,5,436,15157,1,,
201,228,4,682,15160,1,,
266,365,4,787,15164,1,,
265,365,4,787,15171,1,,
82,1548,4,768,15172,1,,
461,3553,4,782,15173,1,,
378,693,3,817,15180,1,,
98,88,2,817,15185,1,,
359,2955,2,826,15189,1,,
312,2674,3,799,15191,1,,
486,3719,2,824,15202,1,,
327,535,2,791,15207,1,,
97,78,8,841,15208,1,,
358,629,9,810,15238,1,,
139,1808,2,824,15248,1,,
289,425,8,787,15249,1,,
289,425,4,436,15249,1,,
71,59,3,839,15254,1,,
241,307,2,824,15258,1,,
315,497,1,822,15262,1,,
296,448,10,836,15263,1,,
149,1861,2,791,15264,1,,
195,2075,1,806,15267,1,,
16,0,8,836,15275,1,,
287,425,4,436,15282,1,,
309,486,6,836,15291,1,,
131,125,1,764,15296,1,,
131,1774,2,436,15296,1,,
305,470,4,537,15303,1,,
304,473,4,436,15310,1,,
340,2843,3,836,15319,1,,
436,920,6,802,15324,1,,
351,2908,3,436,15324,1,,
106,99,1,826,15327,1,,
237,2284,3,436,15337,1,,
96,76,5,802,15342,1,,
58,1445,4,860,15357,1,,
316,500,8,860,15369,1,,
229,279,3,860,15382,1,,
190,213,11,542,15388,1,,
263,365,2,787,15389,1,,
345,585,7,650,15395,1,,
311,488,3,802,15403,1,,
242,311,11,542,15420,1,,
346,588,11,860,15421,1,,
370,665,2,626,15427,1,,
47,1399,8,856,15432,1,,
378,692,2,466,15434,1,,
32,20,7,542,15443,1,,
170,181,2,589,15448,1,,
258,349,4,542,15449,1,,
440,3431,2,787,15452,1,,
33,22,12,856,15466,1,,
359,629,1,810,15469,1,,
210,243,2,787,15476,1,,
34,22,8,866,15481,1,,
92,83,2,787,15491,1,,
352,610,2,436,15496,1,,
256,346,12,862,15498,1,,
136,134,1,787,15501,1,,
0,4,6,862,15507,1,,
236,296,7,858,15512,1,,
238,2287,3,862,15513,1,,
251,2349,2,589,15517,1,,
353,605,5,758,15525,1,,
340,2842,3,790,15530,1,,
365,651,1,589,15534,1,,
291,437,6,385,15542,1,,
191,214,9,868,15542,1,,
437,928,6,385,15555,1,,
78,1531,1,854,15558,1,,
98,88,2,385,15563,1,,
77,57,9,854,15577,1,,
77,1531,1,854,15577,1,,
80,1531,1,854,15581,1,,
290,435,11,854,15596,1,,
2,1224,2,868,15603,1,,
357,2943,4,854,15604,1,,
79,1531,1,854,15607,1,,
110,103,5,857,15615,1,,
285,2520,3,874,15625,1,,
35,23,5,874,15637,1,,
370,666,4,862,15644,1,,
133,132,6,779,15654,1,,
368,658,9,636,15657,1,,
81,67,2,857,15661,1,,
81,62,7,857,15661,1,,
32,23,10,636,15676,1,,
32,19,4,636,15676,1,,
134,126,8,519,15685,1,,
134,131,3,519,15685,1,,
424,861,9,636,15688,1,,
249,333,2,805,15689,1,,
329,2774,3,805,15695,1,,
470,1098,10,833,15703,1,,
166,176,5,519,15703,1,,
1,7,8,833,15714,1,,
341,572,12,624,15720,1,,
319,508,8,636,15726,1,,
184,197,4,519,15730,1,,
351,607,8,636,15740,1,,
433,904,6,519,15742,1,,
181,195,8,865,15755,1,,
77,1533,8,684,15766,1,,
342,575,6,519,15767,1,,
293,2564,2,519,15774,1,,
210,242,4,833,15781,1,,
346,590,6,626,15787,1,,
346,590,9,385,15787,1,,
0,6,2,857,15791,1,,
208,238,7,814,15794,1,,
214,2169,3,857,15797,1,,
85,1560,2,857,15801,1,,
207,2137,4,636,15802,1,,
362,640,2,857,15806,1,,
43,33,6,814,15811,1,,
370,3018,2,783,15823,1,,
222,2206,3,636,15829,1,,
441,950,6,814,15838,1,,
485,1192,2,885,15840,1,,
251,2353,2,862,15856,1,,
311,489,4,885,15856,1,,
19,1286,4,885,15869,1,,
432,902,4,885,15876,1,,
470,1096,11,636,15893,1,,
316,499,2,636,15909,1,,
229,279,3,892,15914,1,,
16,13,7,881,15918,1,,
424,859,8,847,15926,1,,
11,10,7,886,15929,1,,
344,580,5,873,15930,1,,
341,573,2,722,15933,1,,
39,29,8,892,15938,1,,
12,10,8,869,15944,1,,
212,245,12,669,15953,1,,
333,552,8,869,15956,1,,
433,3390,2,834,15964,1,,
433,3385,3,885,15964,1,,
96,83,6,827,15965,1,,
86,73,11,827,15981,1,,
384,718,6,827,15990,1,,
343,578,4,821,15998,1,,
40,29,4,533,16000,1,,
35,1353,3,821,16006,1,,
38,27,6,893,16012,1,,
120,1721,2,821,16012,1,,
120,-1,-1,-999,16012,2,v13_piggyback,0.06446140797285838
7,2,4,891,16021,1,,
124,1738,4,533,16022,1,,
186,204,4,891,16030,1,,
128,123,6,893,16031,1,,
317,502,4,533,16038,1,,
36,1,1,891,16045,1,,
36,21,8,891,16045,1,,
114,107,3,845,16050,1,,
66,1478,1,845,16053,1,,
230,281,4,845,16065,1,,
13,10,6,864,16078,1,,
224,265,2,864,16083,1,,
221,265,8,864,16094,1,,
89,77,7,895,16099,1,,
231,280,4,634,16102,1,,
64,46,10,867,16104,1,,
144,1837,2,634,16106,1,,
219,254,11,634,16122,1,,
104,1647,2,634,16127,1,,
113,96,4,852,16139,1,,
234,287,10,889,16145,1,,
358,2946,3,-100,16148,1,,
232,284,7,816,16156,1,,
201,228,7,773,16166,1,,
233,283,4,853,16167,1,,
102,91,5,816,16175,1,,
11,10,8,897,16180,1,,
87,66,6,773,16192,1,,
96,1607,3,891,16200,1,,
458,3538,3,895,16208,1,,
65,50,6,843,16212,1,,
122,1731,1,891,16214,1,,
72,61,6,595,16222,1,,
85,68,10,897,16230,1,,
474,1122,2,-100,16237,1,,
58,43,8,595,16237,1,,
58,46,3,595,16237,1,,
58,-1,-1,-999,16237,2,v13_piggyback,0.05746209098164401
39,30,12,595,16254,1,,
161,168,4,595,16261,1,,
107,97,6,595,16270,1,,
369,658,8,879,16277,1,,
105,97,6,595,16282,1,,
92,76,6,887,16287,1,,
139,137,7,879,16297,1,,
99,86,10,595,16298,1,,
8,2,5,879,16306,1,,
40,23,6,904,16312,1,,
40,29,2,905,16312,1,,
103,94,10,887,16320,1,,
471,1104,11,871,16330,1,,
446,3464,3,879,16339,1,,
244,318,2,634,16344,1,,
91,81,9,904,16345,1,,
450,992,4,889,16351,1,,
128,115,7,906,16351,1,,
231,2253,3,853,16362,1,,
231,283,5,879,16362,1,,
295,451,2,887,16367,1,,
372,675,7,880,16379,1,,
83,71,11,880,16398,1,,
362,2971,2,880,16404,1,,
481,3684,3,880,16416,1,,
363,641,8,801,16431,1,,
38,28,8,871,16437,1,,
55,42,6,880,16442,1,,
387,729,3,875,16450,1,,
162,168,4,595,16462,1,,
162,157,7,849,16462,1,,
388,733,11,801,16467,1,,
60,49,6,871,16473,1,,
458,1035,8,-100,16482,1,,
286,422,6,849,16485,1,,
352,2912,2,595,16492,1,,
210,243,4,904,16501,1,,
33,25,7,760,16507,1,,
65,1475,2,595,16507,1,,
149,1860,6,760,16516,1,,
69,57,4,871,16519,1,,
69,58,2,849,16519,1,,
293,444,4,760,16524,1,,
383,3091,4,904,16528,1,,
356,616,4,595,16537,1,,
34,25,10,850,16538,1,,
73,55,8,837,16551,1,,
21,16,9,850,16551,1,,
150,151,4,760,16558,1,,
46,37,7,912,16564,1,,
64,46,8,850,16581,1,,
295,449,1,871,16587,1,,
35,24,8,674,16607,1,,
35,26,5,674,16607,1,,
35,26,7,564,16607,1,,
386,725,8,724,16624,1,,
17,0,9,674,16625,1,,
17,13,4,674,16625,1,,
39,30,6,846,16633,1,,
357,623,9,850,16637,1,,
368,659,2,732,16643,1,,
368,658,4,732,16643,1,,
147,146,10,564,16651,1,,
88,74,9,732,16655,1,,
466,1076,1,595,16658,1,,
448,985,10,564,16670,1,,
126,124,9,846,16675,1,,
433,3387,4,911,16684,1,,
463,3562,4,749,16689,1,,
318,504,5,732,16695,1,,
66,54,4,749,16696,1,,
61,44,6,674,16705,1,,
61,1459,2,564,16705,1,,
413,815,6,732,16706,1,,
355,620,10,749,16711,1,,
301,464,4,749,16717,1,,
302,464,4,749,16724,1,,
450,991,8,456,16725,1,,
0,1,2,749,16729,1,,
38,1,8,732,16742,1,,
38,18,9,732,16742,1,,
38,28,9,732,16742,1,,
319,509,6,674,16748,1,,
432,901,4,674,16754,1,,
323,523,8,732,16756,1,,
22,16,4,777,16761,1,,
300,462,10,890,16777,1,,
216,248,4,564,16789,1,,
129,119,7,925,16804,1,,
479,1150,3,564,16812,1,,
401,772,11,835,16816,1,,
369,658,2,732,16817,1,,
369,650,7,917,16817,1,,
118,111,4,777,16819,1,,
89,78,6,925,16827,1,,
1,7,10,835,16830,1,,
354,615,4,732,16834,1,,
103,92,4,925,16844,1,,
116,109,8,907,16845,1,,
65,53,11,835,16848,1,,
3,6,11,921,16864,1,,
371,671,3,777,16876,1,,
201,228,6,344,16881,1,,
78,1534,5,907,16885,1,,
233,2264,4,732,16889,1,,
243,2311,2,835,16893,1,,
123,96,4,344,16896,1,,
74,62,4,882,16906,1,,
291,436,3,883,16910,1,,
242,311,1,883,16914,1,,
320,509,2,674,16920,1,,
182,2017,2,882,16927,1,,
64,1471,2,920,16937,1,,
241,311,7,883,16938,1,,
238,299,4,732,16938,1,,
237,-1,-1,-999,16938,2,v13_fetch,0.06516853932584266
332,546,2,674,16949,1,,
318,506,9,344,16954,1,,
415,3281,2,732,16959,1,,
2,5,9,929,16962,1,,
469,1090,2,564,16967,1,,
301,465,7,706,16972,1,,
215,248,2,564,16983,1,,
480,1153,2,920,16987,1,,
153,1881,4,877,17000,1,,
321,507,3,929,17011,1,,
189,212,8,898,17012,1,,
322,509,2,918,17017,1,,
190,214,4,877,17019,1,,
293,443,2,344,17025,1,,
421,846,2,344,17029,1,,
419,839,1,564,17033,1,,
275,393,5,898,17047,1,,
118,1710,3,732,17058,1,,
29,1,10,934,17059,1,,
29,18,4,934,17059,1,,
52,42,4,935,17061,1,,
52,43,10,935,17061,1,,
39,30,1,918,17062,1,,
219,2192,2,918,17067,1,,
229,279,2,934,17072,1,,
170,181,10,935,17075,1,,
89,78,5,934,17080,1,,
181,2013,2,934,17084,1,,
72,61,7,926,17103,1,,
466,1070,2,732,17109,1,,
46,1394,2,911,17113,1,,
249,332,7,908,17114,1,,
430,895,2,926,17118,1,,
68,57,8,908,17136,1,,
243,311,2,883,17156,1,,
346,2875,2,732,17167,1,,
239,299,1,732,17170,1,,
40,29,10,930,17170,1,,
167,176,6,888,17177,1,,
105,96,2,344,17179,1,,
169,176,8,930,17182,1,,
33,25,4,908,17184,1,,
347,591,5,930,17192,1,,
69,55,6,888,17193,1,,
256,351,6,888,17203,1,,
49,1404,9,927,17205,1,,
198,224,4,930,17212,1,,
31,1332,1,877,17233,1,,
86,1568,10,901,17249,1,,
73,55,4,888,17256,1,,
48,30,7,823,17260,1,,
48,39,5,823,17260,1,,
420,838,4,908,17263,1,,
237,299,1,732,17264,1,,
90,78,8,823,17272,1,,
345,585,9,944,17278,1,,
123,1736,4,888,17280,1,,
307,475,6,823,17281,1,,
229,2244,2,898,17283,1,,
449,986,8,823,17293,1,,
265,374,5,823,17301,1,,
124,110,6,766,17303,1,,
306,475,1,823,17309,1,,
306,477,4,831,17309,1,,
68,1488,5,939,17311,1,,
29,1324,5,927,17317,1,,
67,55,2,888,17320,1,,
67,43,4,901,17320,1,,
358,627,2,766,17325,1,,
324,526,4,825,17330,1,,
315,2694,2,825,17349,1,,
224,269,3,825,17354,1,,
249,332,4,823,17358,1,,
284,415,2,908,17363,1,,
371,669,8,607,17375,1,,
266,371,3,902,17381,1,,
396,759,4,607,17395,1,,
74,1518,10,924,17396,1,,
264,371,3,902,17401,1,,
213,247,5,924,17404,1,,
212,247,6,924,17413,1,,
38,27,4,607,17423,1,,
332,549,7,928,17424,1,,
304,474,4,607,17430,1,,
214,245,6,928,17433,1,,
210,242,2,919,17438,1,,
403,782,4,928,17440,1,,
69,1494,1,898,17443,1,,
389,737,12,798,17449,1,,
336,554,4,607,17456,1,,
90,1582,10,766,17459,1,,
268,374,4,957,17463,1,,
44,33,2,914,17464,1,,
285,415,3,902,17477,1,,
43,32,10,919,17482,1,,
208,240,6,940,17491,1,,
48,1403,2,940,17495,1,,
267,377,12,915,17516,1,,
284,415,12,919,17518,1,,
152,153,4,957,17534,1,,
404,782,8,872,17537,1,,
265,371,2,902,17542,1,,
265,374,3,957,17542,1,,
0,4,4,872,17549,1,,
45,33,10,910,17555,1,,
1,5,5,910,17563,1,,
305,474,3,607,17563,1,,
133,132,5,952,17567,1,,
337,554,2,607,17568,1,,
326,532,4,798,17575,1,,
67,54,6,931,17576,1,,
2,8,7,952,17587,1,,
466,1076,2,607,17597,1,,
250,2345,4,931,17600,1,,
134,131,7,830,17610,1,,
4,6,8,931,17622,1,,
32,24,2,830,17629,1,,
32,3,2,830,17629,1,,
5,1,12,969,17639,1,,
438,936,10,830,17643,1,,
140,1813,2,969,17644,1,,
259,349,5,899,17652,1,,
94,79,8,830,17654,1,,
99,1620,4,705,17663,1,,
157,162,5,785,17664,1,,
44,33,8,899,17676,1,,
391,748,3,830,17676,1,,
24,1300,2,705,17680,1,,
478,1144,2,705,17685,1,,
90,78,8,959,17696,1,,
325,522,10,785,17711,1,,
6,1,12,959,17713,1,,
187,207,4,785,17718,1,,
402,776,4,975,17725,1,,
442,958,8,785,17737,1,,
116,109,7,959,17740,1,,
403,776,2,975,17741,1,,
303,470,5,975,17749,1,,
31,17,2,964,17755,1,,
31,22,7,964,17755,1,,
154,155,6,832,17759,1,,
180,194,7,848,17774,1,,
146,147,8,956,17776,1,,
469,1084,6,958,17780,1,,
127,1756,3,931,17782,1,,
441,954,8,958,17792,1,,
89,77,8,956,17793,1,,
244,322,4,964,17800,1,,
468,1084,6,958,17801,1,,
199,2097,2,830,17805,1,,
472,3623,3,956,17810,1,,
357,2939,1,830,17814,1,,
67,1485,7,959,17818,1,,
250,331,6,830,17846,1,,
245,319,4,958,17849,1,,
5,1231,5,705,17851,1,,
425,863,6,786,17861,1,,
203,231,6,959,17870,1,,
246,319,4,958,17871,1,,
181,196,12,948,17886,1,,
117,109,6,848,17896,1,,
147,149,12,985,17897,1,,
370,663,2,948,17900,1,,
32,20,2,985,17901,1,,
19,12,5,848,17908,1,,
150,1867,1,948,17911,1,,
151,148,4,937,17916,1,,
197,221,3,818,17919,1,,
307,466,2,818,17926,1,,
173,185,8,954,17927,1,,
178,192,1,985,17931,1,,
326,532,2,896,17936,1,,
442,954,4,958,17942,1,,
196,220,7,784,17955,1,,
303,466,1,818,17958,1,,
475,1119,6,784,17973,1,,
180,194,6,786,17983,1,,
189,210,8,951,17985,1,,
205,234,6,851,17992,1,,
188,211,11,997,18000,1,,
463,1062,8,990,18019,1,,
206,232,8,989,18031,1,,
91,1587,2,851,18035,1,,
298,458,5,863,18043,1,,
211,241,6,997,18044,1,,
177,191,8,960,18044,1,,
466,3586,2,851,18048,1,,
311,487,10,960,18059,1,,
186,205,8,863,18059,1,,
0,5,2,851,18064,1,,
316,502,6,938,18068,1,,
128,117,6,960,18077,1,,
445,965,4,960,18084,1,,
150,1865,4,851,18088,1,,
179,189,6,938,18094,1,,
370,667,5,938,18102,1,,
17,1281,12,976,18106,1,,
384,3099,3,976,18111,1,,
131,1775,11,967,18125,1,,
185,203,11,976,18127,1,,
247,2332,3,976,18132,1,,
440,946,8,967,18146,1,,
197,220,8,938,18169,1,,
151,151,8,967,18172,1,,
151,149,12,967,18172,1,,
182,200,10,870,18175,1,,
230,281,8,987,18184,1,,
178,189,7,870,18186,1,,
245,2322,3,870,18191,1,,
1,4,7,987,18194,1,,
223,262,2,870,18196,1,,
5,1232,1,870,18199,1,,
106,1652,7,967,18207,1,,
98,1617,7,870,18214,1,,
290,433,7,988,18218,1,,
205,234,9,863,18233,1,,
198,221,10,611,18241,1,,
371,668,6,967,18245,1,,
18,14,4,987,18254,1,,
351,608,10,611,18256,1,,
377,691,10,611,18278,1,,
6,6,8,1007,18284,1,,
210,243,6,611,18290,1,,
4,6,6,611,18301,1,,
316,499,4,982,18317,1,,
316,499,6,998,18317,1,,
0,1219,10,967,18317,1,,
0,1218,6,988,18317,1,,
70,-1,-1,-999,18318,2,v13_fetch,0.08091787439613529
380,699,6,611,18329,1,,
249,-1,-1,-999,18329,2,v13_fetch,0.06437389770723101
247,2329,3,870,18330,1,,
265,2420,1,611,18335,1,,
487,3728,4,1007,18336,1,,
220,260,4,1002,18337,1,,
201,2107,2,967,18344,1,,
123,110,6,611,18346,1,,
164,173,2,967,18350,1,,
179,2001,2,916,18353,1,,
384,714,1,973,18355,1,,
31,22,2,967,18357,1,,
352,606,8,979,18367,1,,
208,2142,2,988,18370,1,,
93,1593,2,987,18374,1,,
383,712,10,942,18409,1,,
279,404,9,942,18422,1,,
274,392,6,942,18431,1,,
75,1522,3,942,18437,1,,
58,48,2,1011,18442,1,,
165,173,8,949,18446,1,,
62,1464,4,942,18449,1,,
160,158,2,1019,18453,1,,
167,178,7,1010,18456,1,,
161,157,2,1025,18466,1,,
120,1719,4,942,18469,1,,
351,606,10,1010,18470,1,,
158,1904,4,942,18475,1,,
467,1081,3,949,18475,1,,
166,174,12,961,18487,1,,
91,1587,2,1025,18495,1,,
328,539,6,961,18496,1,,
313,493,8,961,18508,1,,
1,8,6,961,18517,1,,
212,245,7,1005,18527,1,,
30,18,10,1005,18542,1,,
479,3675,3,961,18542,1,,
0,9,10,1014,18556,1,,
72,56,4,961,18561,1,,
173,184,7,1014,18566,1,,
352,2912,4,913,18568,1,,
366,2991,2,1014,18571,1,,
164,173,7,1005,18581,1,,
56,40,5,1008,18583,1,,
93,1593,1,673,18587,1,,
108,101,1,1014,18592,1,,
2,7,9,941,18595,1,,
55,44,8,983,18595,1,,
59,40,3,1008,18601,1,,
317,502,10,941,18609,1,,
197,2088,2,941,18613,1,,
303,473,6,941,18626,1,,
346,-1,-1,-999,18626,2,v13_fetch,0.07219827586206895
367,647,4,770,18627,1,,
65,53,10,717,18628,1,,
47,38,9,717,18641,1,,
107,98,6,829,18643,1,,
107,96,1,829,18643,1,,
345,586,4,717,18647,1,,
237,300,2,717,18653,1,,
275,2464,4,829,18661,1,,
210,243,3,375,18674,1,,
114,96,4,829,18689,1,,
304,473,4,375,18693,1,,
399,765,6,375,18703,1,,
148,149,8,829,18709,1,,
400,767,4,613,18710,1,,
64,52,4,1012,18715,1,,
264,2416,3,613,18715,1,,
284,415,6,829,18718,1,,
102,91,9,842,18731,1,,
258,353,4,986,18738,1,,
105,96,1,829,18741,1,,
60,50,9,986,18751,1,,
121,100,6,842,18762,1,,
121,1724,8,923,18762,1,,
211,243,10,1024,18766,1,,
91,76,8,842,18774,1,,
405,787,4,1024,18786,1,,
292,441,3,1024,18792,1,,
274,392,11,923,18798,1,,
274,386,5,933,18798,1,,
126,124,8,1024,18804,1,,
315,500,8,933,18812,1,,
58,44,6,1035,18822,1,,
58,47,6,1035,18822,1,,
24,1302,9,1022,18826,1,,
271,386,2,933,18831,1,,
271,389,10,1026,18831,1,,
178,186,6,1035,18842,1,,
146,145,5,842,18851,1,,
146,147,6,933,18851,1,,
146,130,2,933,18851,1,,
256,345,6,1035,18853,1,,
148,1856,2,613,18861,1,,
21,2,2,842,18863,1,,
21,16,5,923,18863,1,,
88,74,11,1035,18872,1,,
95,79,6,933,18875,1,,
142,1825,4,1035,18879,1,,
179,186,2,1035,18883,1,,
238,302,7,933,18887,1,,
473,3629,3,1035,18889,1,,
20,1288,7,945,18900,1,,
257,348,9,965,18902,1,,
249,332,6,933,18912,1,,
293,2563,4,1026,18921,1,,
459,3539,4,1026,18934,1,,
346,586,7,717,18936,1,,
345,585,4,933,18941,1,,
9,7,2,1030,18956,1,,
9,2,10,1030,18956,1,,
118,1710,4,1030,18963,1,,
211,2154,9,1022,18976,1,,
276,2473,3,933,18979,1,,
181,195,2,842,18983,1,,
164,171,5,1036,18985,1,,
307,2645,2,1030,18994,1,,
277,400,10,903,18998,1,,
352,609,2,842,19002,1,,
269,383,3,996,19007,1,,
114,106,9,1036,19013,1,,
347,589,6,1013,19019,1,,
382,708,8,1036,19025,1,,
279,404,6,1013,19028,1,,
448,984,3,1013,19034,1,,
0,3,5,1036,19034,1,,
364,643,6,1013,19044,1,,
12,8,8,1033,19048,1,,
12,1260,2,1033,19048,1,,
12,1,8,1033,19048,1,,
484,1176,8,996,19056,1,,
421,846,3,968,19065,1,,
201,229,12,1033,19065,1,,
268,382,4,968,19072,1,,
178,193,3,1033,19080,1,,
178,181,8,1033,19080,1,,
178,-1,-1,-999,19080,2,v13_piggyback,0.07395833333333335
69,58,10,1033,19094,1,,
208,239,7,968,19100,1,,
180,194,2,999,19104,1,,
275,393,10,1033,19108,1,,
365,649,7,1033,19119,1,,
383,710,6,999,19128,1,,
351,605,10,1033,19133,1,,
111,101,8,1047,19140,1,,
161,167,6,1033,19142,1,,
202,230,8,1029,19150,1,,
8,1241,8,1047,19151,1,,
45,34,5,1033,19153,1,,
45,1,2,750,19153,1,,
239,304,4,1029,19157,1,,
192,215,4,750,19166,1,,
6,1233,5,1038,19168,1,,
181,2013,2,1029,19170,1,,
426,870,5,1033,19174,1,,
24,1301,3,1029,19180,1,,
24,3,3,1029,19180,1,,
301,463,4,1049,19187,1,,
110,103,4,1033,19193,1,,
410,803,6,1029,19196,1,,
79,1538,2,1029,19201,1,,
39,1363,2,1033,19212,1,,
203,228,6,1049,19222,1,,
276,2471,2,813,19227,1,,
425,864,1,750,19230,1,,
346,585,1,933,19241,1,,
201,227,5,1041,19244,1,,
437,931,6,876,19266,1,,
29,1326,9,1041,19267,1,,
204,227,4,1041,19274,1,,
172,182,12,876,19282,1,,
321,2731,2,876,19287,1,,
112,103,12,876,19315,1,,
112,99,9,876,19315,1,,
30,19,8,1048,19318,1,,
390,744,8,1048,19330,1,,
157,162,12,876,19334,1,,
48,39,4,1053,19335,1,,
251,337,6,1048,19339,1,,
316,-1,-1,-999,19339,2,v13_fetch,0.06559571619812588
347,595,1,1048,19342,1,,
295,449,4,876,19343,1,,
35,1352,7,1039,19356,1,,
278,402,4,1044,19365,1,,
425,3341,2,812,19368,1,,
322,516,2,1039,19371,1,,
282,2504,1,876,19377,1,,
377,690,1,702,19377,1,,
426,864,9,750,19380,1,,
158,160,8,1039,19391,1,,
423,858,9,1034,19393,1,,
223,272,2,1039,19397,1,,
323,516,1,1039,19409,1,,
373,675,11,1050,19440,1,,
224,267,10,994,19443,1,,
250,332,5,994,19451,1,,
250,-1,-1,-999,19451,2,v13_piggyback,0.06766055045871555
249,332,4,994,19458,1,,
390,740,10,675,19459,1,,
390,742,4,702,19459,1,,
248,332,1,994,19461,1,,
469,1092,9,1050,19472,1,,
424,858,7,1040,19473,1,,
376,685,11,1050,19487,1,,
138,136,12,1040,19490,1,,
138,-1,-1,-999,19490,2,v13_piggyback,0.0714285714285714
227,272,4,1028,19506,1,,
0,4,3,1081,19509,1,,
0,9,9,1081,19509,1,,
234,289,6,1081,19519,1,,
104,94,10,781,19526,1,,
231,281,8,1067,19527,1,,
21,16,4,1040,19528,1,,
247,327,5,1067,19535,1,,
103,94,2,1081,19535,1,,
244,320,8,781,19538,1,,
426,3346,4,1053,19544,1,,
1,7,6,1079,19555,1,,
63,1468,8,781,19556,1,,
108,97,6,617,19564,1,,
168,178,4,617,19579,1,,
2,4,7,781,19579,1,,
235,290,6,781,19588,1,,
312,491,4,617,19594,1,,
374,677,5,781,19597,1,,
313,491,4,617,19601,1,,
393,3152,4,781,19632,1,,
314,491,3,617,19637,1,,
82,1549,4,781,19639,1,,
233,288,3,617,19646,1,,
163,170,5,1082,19655,1,,
70,1496,4,617,19662,1,,
3,5,6,1073,19663,1,,
192,208,4,617,19669,1,,
376,3051,3,508,19675,1,,
296,2583,2,1073,19678,1,,
68,1487,2,781,19680,1,,
248,327,9,617,19682,1,,
394,752,1,765,19689,1,,
31,22,4,1043,19696,1,,
94,84,5,1073,19697,1,,
442,957,8,1017,19731,1,,
427,869,6,1017,19743,1,,
155,1891,4,1017,19752,1,,
311,490,3,1043,19760,1,,
443,956,10,1078,19768,1,,
316,499,2,998,19773,1,,
413,814,7,1075,19781,1,,
234,288,1,617,19781,1,,
91,79,2,617,19788,1,,
111,104,7,1075,19793,1,,
236,289,9,1070,19803,1,,
462,1057,6,1075,19805,1,,
138,1805,3,617,19811,1,,
66,52,12,1046,19817,1,,
89,75,12,1075,19824,1,,
232,285,4,1075,19833,1,,
256,317,12,1094,19834,1,,
258,2388,3,1046,19840,1,,
426,869,2,1017,19848,1,,
92,80,9,1094,19852,1,,
157,162,6,991,19862,1,,
409,3246,2,1075,19867,1,,
416,811,2,993,19871,1,,
133,132,7,991,19872,1,,
