tick,energy,job_queue_len,stop_and_go,turning
18750.3,290.494172,19,0,1
18750.45,270.763016,19,0,0
18750.6,275.947515,19,0,0
18750.75,273.757539,19,1,1
18750.9,250.352681,19,0,0
18751.05,204.565153,19,2,0
18751.2,232.742667,20,0,1
18751.35,208.726469,20,0,0
18751.5,188.05669,20,2,0
18751.65,807.566344,20,0,1
18751.8,211.909078,19,0,0
18751.95,216.291161,19,0,0
18752.1,226.848252,19,0,0
18752.25,238.620191,19,0,0
18752.4,235.713479,19,1,0
18752.55,874.194112,19,0,0
18752.7,260.608975,18,0,0
18752.85,280.278999,18,0,0
18753.0,302.79473,18,0,0
18753.15,316.157386,18,0,0
18753.3,323.111984,18,0,0
18753.45,358.315243,18,0,1
18753.6,341.867536,18,0,0
18753.75,351.516685,18,0,0
18753.9,329.018257,18,2,0
18754.05,387.704862,18,0,2
18754.2,337.216983,18,0,0
18754.35,362.926427,18,0,1
18754.5,333.101847,18,0,0
18754.65,325.545944,18,0,0
18754.8,305.199785,18,1,0
18754.95,330.725176,18,0,1
18755.1,300.900596,18,0,0
18755.25,294.512443,18,0,0
18755.4,287.73504,18,0,0
18755.55,280.386171,18,0,0
18755.7,280.593206,18,0,0
18755.85,291.242514,18,0,0
18756.0,267.564343,18,2,0
18756.15,325.811322,18,0,2
18756.3,280.491631,18,1,0
18756.45,317.252715,18,0,1
18756.6,296.117013,18,1,0
18756.75,339.150036,18,0,1
18756.9,328.217511,18,0,0
18757.05,336.981226,18,0,0
18757.2,345.825601,18,0,0
18757.35,351.383717,18,0,0
18757.5,352.461527,18,0,0
18757.65,349.60458,18,0,0
18757.8,343.583933,18,0,0
18757.95,347.140114,18,0,0
18758.1,341.61348,18,1,0
18758.25,342.291966,18,0,0
18758.4,343.817149,18,0,0
18758.55,353.710327,18,0,0
18758.7,319.488911,18,2,0
18758.85,367.937825,18,1,2
18759.0,374.807083,18,0,2
18759.15,331.814777,18,0,0
18759.3,322.318789,19,1,0
18759.45,351.002259,19,0,1
18759.6,318.77607,19,1,0
18759.75,340.315315,19,1,1
18759.9,334.535326,19,1,1
18760.05,294.801896,19,2,1
18760.2,262.046856,19,0,0
18760.35,246.365196,19,1,0
18760.5,232.727728,19,1,1
18760.65,209.341145,19,0,0
18760.8,201.495831,19,2,0
18760.95,268.001449,19,0,2
18761.1,227.757236,19,0,0
18761.25,243.065792,19,0,0
18761.4,254.821166,19,0,0
18761.55,259.039149,19,0,0
18761.7,261.180561,19,0,0
18761.85,275.502758,19,0,0
18762.0,261.56883,19,1,0
18762.15,264.995011,19,2,1
18762.3,306.104649,19,0,2
18762.45,260.074725,19,0,0
18762.6,259.941352,19,0,0
18762.75,266.164133,19,0,0
18762.9,256.48213,19,2,0
18763.05,307.982021,19,1,2
18763.2,291.043664,19,0,1
18763.35,273.326807,19,0,0
18763.5,278.357373,19,0,0
18763.65,246.179407,19,1,0
18763.8,249.069487,19,1,0
18763.95,906.43738,19,0,0
18764.1,281.250855,19,1,0
18764.25,319.428677,19,0,1
18764.4,305.28294,19,0,0
18764.55,304.88487,19,0,0
18764.7,306.314725,19,0,0
18764.85,323.425976,19,0,0
18765.0,331.521707,19,0,0
18765.15,331.913059,19,0,0
18765.3,289.862327,19,1,0
18765.45,290.960774,19,0,0
18765.6,262.486448,19,2,0
18765.75,330.311487,19,0,3
18765.9,245.832472,19,0,0
18766.05,246.97932,19,0,0
18766.2,204.61342,19,3,0
18766.35,260.041893,19,2,3
18766.5,235.103507,19,0,2
18766.65,184.068264,19,0,0
18766.8,182.277511,19,0,0
18766.95,186.599681,19,0,0
18767.1,190.327404,19,0,0
18767.25,194.134105,19,0,0
18767.4,192.967087,19,0,0
18767.55,208.87401,19,0,0
18767.7,240.668358,19,1,1
18767.85,250.945905,19,0,1
18768.0,239.033559,19,0,0
18768.15,267.950451,19,0,0
18768.3,301.14051,19,0,0
18768.45,326.16762,19,0,0
18768.6,349.21751,19,0,0
18768.75,372.461636,19,0,0
18768.9,373.186762,19,1,0
18769.05,398.019397,19,0,1
18769.2,370.180405,19,0,0
18769.35,375.452438,19,0,0
18769.5,359.049034,19,1,0
18769.65,365.281214,19,1,1
18769.8,935.412095,19,2,0
18769.95,354.664774,18,0,2
18770.1,290.695057,18,1,0
18770.25,316.231779,18,0,1
18770.4,258.568172,18,2,0
18770.55,308.121073,18,0,2
18770.7,253.038043,18,0,0
18770.85,236.926646,18,2,0
18771.0,274.202385,18,1,2
18771.15,184.127239,18,2,0
18771.3,235.632501,18,0,2
18771.45,164.688425,18,1,0
18771.6,198.519336,18,0,1
18771.75,189.895873,18,0,0
18771.9,184.539182,18,1,0
18772.05,197.325718,18,0,0
18772.2,208.931051,18,0,0
18772.35,238.479489,18,1,0
18772.5,941.317457,18,0,0
18772.65,281.983657,18,0,0
18772.8,308.223992,18,0,0
18772.95,328.125535,18,0,0
18773.1,342.384421,18,1,0
18773.25,380.981846,18,0,1
18773.4,372.885078,18,0,0
18773.55,385.039222,18,0,0
18773.7,348.142845,18,3,0
18773.85,971.209435,18,0,1
18774.0,351.899294,17,1,0
18774.15,381.151591,17,0,1
18774.3,376.781675,17,0,1
18774.45,350.684819,17,0,0
18774.6,326.294854,17,1,0
18774.75,337.869104,17,1,1
18774.9,326.849748,17,0,1
18775.05,286.435521,17,0,0
18775.2,280.850695,17,0,0
18775.35,281.328491,17,0,0
18775.5,256.523216,17,1,0
18775.65,268.609789,17,1,1
18775.8,924.145674,17,0,0
18775.95,218.766094,17,2,0
18776.1,263.444122,17,2,2
18776.25,225.775335,17,0,0
18776.4,229.669438,17,1,0
18776.55,251.968415,17,0,0
18776.7,229.972575,17,2,0
18776.85,277.82308,17,0,1
18777.0,260.480619,17,0,0
18777.15,253.253204,17,1,0
18777.3,263.359069,17,0,0
18777.45,244.279894,17,1,0
18777.6,1240.525119,17,0,2
18777.75,265.771768,17,0,1
18777.9,235.957768,17,1,0
18778.05,262.68419,17,0,1
18778.2,216.751465,18,1,0
18778.35,239.225751,18,0,1
18778.5,213.376994,18,0,0
18778.65,209.205301,18,1,0
18778.8,211.763626,18,2,1
18778.95,259.743653,18,2,3
18779.1,236.469957,18,1,2
18779.25,223.827083,20,0,1
18779.4,215.118487,20,0,0
18779.55,232.487565,20,0,0
18779.7,244.040101,20,0,0
18779.85,222.035677,20,1,0
18780.0,239.597742,20,0,0
18780.15,260.608017,20,0,0
18780.3,264.530513,20,0,0
18780.45,256.458986,20,0,0
18780.6,262.405184,20,0,0
18780.75,271.636376,20,1,0
18780.9,269.753028,20,2,1
18781.05,279.329614,20,0,1
18781.2,268.919773,20,0,0
18781.35,279.863008,20,0,0
18781.5,253.983554,20,2,0
18781.65,264.228134,20,1,1
18781.8,268.271632,20,0,1
18781.95,237.947423,20,1,0
18782.1,1066.861234,20,3,0
18782.25,273.99461,19,1,3
18782.4,213.18442,19,1,1
18782.55,224.387058,19,0,1
18782.7,213.863771,19,0,0
18782.85,227.46582,19,0,0
18783.0,202.930669,19,2,0
18783.15,214.542276,19,0,0
18783.3,222.610214,19,0,0
18783.45,226.041391,19,0,0
18783.6,236.179166,19,0,0
18783.75,233.744633,19,1,0
18783.9,282.947551,19,2,2
18784.05,311.013664,19,0,2
18784.2,270.962086,19,1,0
18784.35,321.97201,19,0,1
18784.5,311.974883,19,0,0
18784.65,324.974821,19,0,0
18784.8,334.495783,19,0,0
18784.95,336.984951,19,0,0
18785.1,333.355576,19,0,0
18785.25,329.385701,19,0,0
18785.4,307.947473,19,1,0
18785.55,309.124405,19,1,1
18785.7,864.724653,19,1,0
18785.85,276.484593,18,1,1
18786.0,274.583091,18,0,1
18786.15,251.70304,18,0,0
18786.3,243.604499,18,1,0
18786.45,255.689021,18,2,1
18786.6,278.362572,18,1,2
18786.75,258.694732,18,0,1
18786.9,239.805392,18,0,0
18787.05,236.013793,18,1,0
18787.2,262.110649,18,0,1
18787.35,236.558163,18,0,0
18787.5,262.414782,18,0,1
18787.65,220.162653,18,1,0
18787.8,228.469077,18,0,0
18787.95,231.538804,18,0,0
18788.1,238.9307,18,0,0
18788.25,254.231028,18,0,0
18788.4,266.013582,18,0,0
18788.55,267.785363,18,1,0
18788.7,952.554081,18,1,0
18788.85,298.222209,18,0,1
18789.0,266.111276,18,1,0
18789.15,283.530116,18,1,1
18789.3,292.027513,18,0,1
18789.45,272.086311,18,0,0
18789.6,252.733248,18,2,0
18789.75,279.444318,18,0,1
18789.9,235.591293,18,1,0
18790.05,262.46665,18,0,1
18790.2,234.054005,18,0,0
18790.35,205.335817,18,1,0
18790.5,251.709542,18,0,2
18790.65,191.275624,18,1,0
18790.8,205.551659,18,1,1
18790.95,211.408937,18,0,1
18791.1,195.110788,18,0,0
18791.25,206.266989,18,0,0
18791.4,213.10102,18,0,0
18791.55,217.715423,18,0,0
18791.7,224.398884,18,0,0
18791.85,234.625953,18,0,0
18792.0,216.626391,18,2,0
18792.15,946.917292,18,0,1
18792.3,243.755259,17,0,0
18792.45,228.728092,17,1,0
18792.6,240.124351,17,0,0
18792.75,255.248706,17,1,0
18792.9,295.080163,17,0,1
18793.05,298.828384,17,0,1
18793.2,272.964782,18,0,0
18793.35,260.201368,18,1,0
18793.5,265.789425,18,0,0
18793.65,247.247988,18,1,0
18793.8,255.655705,18,1,1
18793.95,246.363105,18,1,1
18794.1,802.918723,18,0,0
18794.25,194.964434,17,1,0
18794.4,218.982937,17,0,1
18794.55,199.47047,17,0,0
18794.7,197.115367,17,1,0
18794.85,221.206068,17,0,1
18795.0,194.644322,17,0,0
18795.15,194.179433,17,0,0
18795.3,128.673894,17,3,0
18795.45,713.527451,17,0,0
18795.6,116.052093,16,1,0
18795.75,143.675409,16,0,1
18795.9,148.747375,16,0,1
18796.05,130.579977,16,0,0
18796.2,132.568067,16,1,0
18796.35,174.229661,16,0,1
18796.5,164.476042,16,0,0
18796.65,177.874121,16,0,0
18796.8,186.755015,16,0,0
18796.95,187.108329,16,0,0
18797.1,166.876671,16,1,0
18797.25,281.632081,17,0,2
18797.4,159.861359,17,2,0
18797.55,729.07871,17,1,1
18797.7,183.064476,17,0,1
18797.85,163.177917,17,0,0
18798.0,166.651747,17,0,0
18798.15,174.081463,17,0,0
18798.3,173.704101,18,1,0
18798.45,199.453015,18,0,1
18798.6,174.566165,18,1,0
18798.75,205.345909,18,0,1
18798.9,167.384542,18,1,0
18799.05,884.228348,18,0,1
18799.2,162.506009,18,1,0
18799.35,204.469906,18,0,1
18799.5,196.867991,18,0,0
18799.65,209.265946,18,0,0
18799.8,212.988694,18,1,0
18799.95,216.932738,18,0,0
18800.1,227.394307,18,0,0
18800.25,231.381286,18,0,0
18800.4,223.393529,18,1,0
18800.55,263.868596,18,0,1
18800.7,228.96307,18,2,0
18800.85,288.015073,18,0,2
18801.0,237.149083,18,0,0
18801.15,219.256008,18,2,0
18801.3,248.660797,18,1,1
18801.45,260.945083,18,0,1
18801.6,240.3517,18,1,0
18801.75,272.506057,18,0,1
18801.9,252.081515,18,0,0
18802.05,256.374982,18,0,0
18802.2,247.396946,18,1,0
18802.35,279.3194,18,0,1
18802.5,220.059191,18,1,0
18802.65,228.936111,18,0,0
18802.8,235.157011,18,0,0
18802.95,238.043502,18,0,0
18803.1,245.43478,18,0,0
18803.25,252.232712,18,0,0
18803.4,263.532803,18,0,0
18803.55,276.000644,18,0,0
18803.7,272.295894,18,1,0
18803.85,281.130126,18,0,0
18804.0,287.628857,18,0,0
18804.15,296.294745,18,1,0
18804.3,335.86732,18,0,1
18804.45,317.988916,18,0,0
18804.6,327.757145,18,0,0
18804.75,364.400731,18,0,1
18804.9,335.084776,18,2,0
18805.05,389.231061,18,0,2
18805.2,339.177701,19,0,0
18805.35,341.588661,19,0,0
18805.5,333.039423,19,1,0
18805.65,350.692311,19,0,1
18805.8,314.223888,19,0,0
18805.95,300.973896,19,0,0
18806.1,278.260501,19,1,0
18806.25,298.369306,19,0,1
18806.4,251.020669,19,2,0
18806.55,299.106689,19,0,2
18806.7,218.114719,19,2,0
18806.85,217.02225,19,0,0
18807.0,221.928684,19,0,0
18807.15,232.896905,19,0,0
18807.3,219.373293,20,1,0
18807.45,235.919013,20,1,1
18807.6,267.873561,20,0,2
18807.75,200.960632,20,1,0
18807.9,214.660269,20,1,1
18808.05,221.782925,20,0,1
18808.2,200.235147,20,0,0
18808.35,213.163837,20,0,0
18808.5,221.329975,20,0,0
18808.65,222.206675,20,0,0
18808.8,225.789472,20,0,0
18808.95,225.743766,20,1,0
18809.1,209.341133,20,1,0
18809.25,240.891196,20,0,1
18809.4,207.620964,20,1,0
18809.55,240.793482,20,0,1
18809.7,213.366917,20,1,0
18809.85,241.839545,20,1,1
18810.0,253.50803,20,0,1
18810.15,233.560996,20,0,0
18810.3,239.726171,20,0,0
18810.45,248.253751,20,0,0
18810.6,242.578175,20,1,0
18810.75,836.389063,20,2,0
18810.9,847.672239,19,0,1
18811.05,262.402463,19,0,0
18811.2,271.076144,19,0,0
18811.35,276.611712,19,0,0
18811.5,284.67965,19,0,0
18811.65,297.749201,19,0,0
18811.8,306.581727,19,1,0
18811.95,343.272062,19,0,1
18812.1,323.467992,19,0,0
18812.25,325.353908,19,0,0
18812.4,331.394414,19,0,0
18812.55,351.189313,19,1,1
18812.7,332.896046,19,1,1
18812.85,330.049936,19,0,1
18813.0,294.119702,19,1,0
18813.15,318.183404,19,0,1
18813.3,282.959857,19,0,0
18813.45,273.054667,19,0,0
18813.6,266.471679,19,0,0
18813.75,259.24674,19,1,0
18813.9,1049.613392,19,3,0
18814.05,683.612943,19,1,2
18814.2,224.203869,19,0,1
18814.35,196.568665,19,0,0
18814.5,195.47671,19,0,0
18814.65,201.622411,19,0,0
18814.8,206.007016,19,0,0
18814.95,204.738124,19,1,0
18815.1,234.723245,19,1,1
18815.25,239.054305,19,0,1
18815.4,205.516561,19,1,0
18815.55,212.553719,19,0,0
18815.7,222.176531,19,0,0
18815.85,315.45009,19,2,1
18816.0,307.280028,19,0,2
18816.15,274.915387,19,0,0
18816.3,293.18746,19,0,0
18816.45,305.429668,19,0,0
18816.6,313.787761,19,0,0
18816.75,316.926696,19,0,0
18816.9,304.130748,19,1,0
18817.05,319.815604,19,1,1
18817.2,313.111551,19,1,1
18817.35,292.805087,19,1,1
18817.5,1173.588947,19,0,0
18817.65,260.62015,18,0,0
18817.8,264.809375,18,0,0
18817.95,264.217404,18,2,0
18818.1,274.430852,18,2,1
18818.25,302.797456,18,0,2
18818.4,249.896951,18,0,0
18818.55,244.896692,18,0,0
18818.7,244.44218,18,0,0
18818.85,246.2105,18,0,0
18819.0,250.51629,18,0,0
18819.15,262.299507,18,0,0
18819.3,278.390151,18,1,1
18819.45,245.961563,18,1,0
18819.6,252.017756,18,0,0
18819.75,262.884662,18,0,0
18819.9,281.792306,18,0,0
18820.05,285.222361,18,1,0
18820.2,311.865067,18,1,1
18820.35,328.260775,18,0,1
18820.5,297.094362,18,1,0
18820.65,327.285148,18,1,1
18820.8,330.442736,18,0,1
18820.95,290.989116,18,0,0
18821.1,287.520283,18,0,0
18821.25,279.368734,18,0,0
18821.4,230.876623,18,3,0
18821.55,272.494725,18,0,2
18821.7,196.724506,18,1,0
18821.85,219.577002,18,0,1
18822.0,181.474979,18,1,0
18822.15,177.566698,18,2,1
18822.3,206.174303,18,0,2
18822.45,155.942849,18,1,0
18822.6,171.026698,18,2,1
18822.75,174.884594,18,1,1
18822.9,1247.821843,18,0,0
18823.05,163.510029,18,0,0
18823.2,167.348984,18,0,0
18823.35,177.582584,18,0,0
18823.5,182.624181,18,0,0
18823.65,188.567421,18,0,0
18823.8,193.03605,18,0,0
18823.95,202.777129,18,0,0
18824.1,222.213035,18,0,0
18824.25,240.730429,18,0,0
18824.4,236.953182,18,1,0
18824.55,255.895784,18,0,0
18824.7,326.473,18,1,1
18824.85,236.746899,18,0,0
18825.0,237.229125,18,0,0
18825.15,238.089784,18,0,0
18825.3,221.534316,19,1,0
18825.45,268.678071,19,0,2
18825.6,198.435115,19,1,0
18825.75,219.622572,19,1,1
18825.9,191.606525,19,2,1
18826.05,208.25851,19,0,2
18826.2,129.184485,19,2,0
18826.35,180.599698,19,0,2
18826.5,120.495132,19,0,0
18826.65,109.33992,19,0,0
18826.8,104.745447,19,0,0
18826.95,77.641327,19,3,0
18827.1,829.178994,19,1,2
18827.25,538.914965,19,0,0
18827.4,79.824323,19,0,0
18827.55,77.648952,19,1,0
18827.7,112.75869,19,0,1
18827.85,104.174109,19,0,0
18828.0,123.060932,19,0,0
18828.15,129.727091,19,1,0
18828.3,146.452346,19,0,0
18828.45,159.693004,19,0,0
18828.6,158.464197,19,1,0
18828.75,186.758338,19,0,1
18828.9,175.660389,19,1,1
18829.05,262.435205,19,0,2
18829.2,145.654839,19,1,0
18829.35,1366.227462,19,1,0
18829.5,155.654215,18,3,2
18829.65,1867.57765,18,0,1
18829.8,762.862947,17,0,0
18829.95,136.011381,17,0,0
18830.1,145.632574,17,0,0
18830.25,154.475268,18,0,0
18830.4,154.036606,18,0,0
18830.55,156.362507,18,1,0
18830.7,602.894295,18,0,0
18830.85,174.136838,18,0,0
18831.0,172.841721,18,1,0
18831.15,220.828183,18,1,2
18831.3,218.078818,18,0,1
18831.45,216.175005,18,0,0
18831.6,232.890077,18,0,0
18831.75,253.178511,18,0,0
18831.9,270.596483,18,0,0
18832.05,267.440133,18,1,0
18832.2,278.674471,18,1,1
18832.35,247.955469,18,0,0
18832.5,275.932894,18,0,1
18832.65,239.633507,18,1,0
18832.8,233.117974,18,2,1
18832.95,264.282535,18,0,2
18833.1,291.071013,18,1,1
18833.25,209.668975,18,0,0
18833.4,216.096762,18,0,0
18833.55,222.524548,18,0,0
18833.7,203.586419,18,2,0
18833.85,248.335881,18,1,2
18834.0,227.622049,18,0,1
18834.15,205.389355,18,0,0
18834.3,213.03976,18,0,0
18834.45,201.561124,18,1,0
18834.6,833.762133,18,0,0
18834.75,234.275476,17,0,0
18834.9,238.309979,17,1,0
18835.05,279.311607,17,0,1
18835.2,265.59536,17,0,0
18835.35,280.500132,17,0,0
18835.5,291.831542,17,0,0
18835.65,299.26735,17,1,0
18835.8,338.452496,17,0,1
18835.95,323.913702,17,0,0
18836.1,327.877677,17,0,0
18836.25,325.615488,17,0,0
18836.4,354.536388,17,0,1
18836.55,323.176007,17,0,0
18836.7,329.667164,17,0,0
18836.85,344.695028,17,0,0
18837.0,308.390416,17,3,0
18837.15,730.111572,17,0,1
18837.3,304.910965,16,0,0
18837.45,309.470562,16,0,0
18837.6,303.040393,16,0,0
18837.75,280.105226,16,1,0
18837.9,300.015301,16,1,1
18838.05,299.92645,16,0,1
18838.2,256.399504,17,1,0
18838.35,301.107854,17,0,2
18838.5,252.216803,17,0,0
18838.65,251.447567,17,0,0
18838.8,243.183704,17,0,0
18838.95,254.40752,17,1,1
18839.1,256.867261,17,0,1
18839.25,221.847218,17,1,0
18839.4,249.177873,17,0,1
18839.55,225.093314,17,0,0
18839.7,231.286908,17,0,0
18839.85,245.135851,17,0,0
18840.0,253.668476,17,0,0
18840.15,258.89926,17,1,0
18840.3,274.449167,17,0,0
18840.45,276.782526,17,0,0
18840.6,290.126468,17,1,0
18840.75,967.225251,17,0,0
18840.9,311.136174,17,0,0
18841.05,310.201071,17,1,0
18841.2,318.184515,17,0,0
18841.35,326.444509,17,0,0
18841.5,314.729563,17,1,0
18841.65,337.989799,17,0,1
18841.8,295.194187,17,1,0
18841.95,312.719685,17,1,1
18842.1,318.9438,17,0,1
18842.25,279.96902,17,1,0
18842.4,263.571237,17,1,0
18842.55,293.059606,17,0,1
18842.7,273.070595,17,0,0
18842.85,260.036037,17,1,0
18843.0,286.870383,17,0,1
18843.15,261.578082,17,0,0
18843.3,269.216308,17,0,0
18843.45,280.7859,17,0,0
18843.6,289.336742,17,0,0
18843.75,304.369974,17,0,0
18843.9,315.339852,17,0,0
18844.05,320.465457,17,1,0
18844.2,313.027878,17,2,1
18844.35,319.022775,17,1,1
18844.5,325.297524,17,0,1
18844.65,329.207283,17,1,1
18844.8,331.867803,17,2,1
18844.95,377.108535,17,0,2
18845.1,335.145791,17,0,0
18845.25,310.448794,18,2,0
18845.4,340.845321,18,0,1
18845.55,284.834369,18,1,0
18845.7,271.88738,18,1,0
18845.85,264.079437,18,1,1
18846.0,237.302685,18,0,0
18846.15,238.009155,18,1,0
18846.3,270.398113,18,0,1
18846.45,252.170027,18,0,0
18846.6,259.332744,18,0,0
18846.75,262.207465,18,1,0
18846.9,288.472096,18,1,1
18847.05,293.191363,18,1,1
18847.2,285.857096,18,0,0
18847.35,299.064138,18,0,0
18847.5,311.673238,18,0,0
18847.65,325.412739,18,0,0
18847.8,329.762573,18,1,0
18847.95,334.236109,18,1,1
18848.1,315.159201,18,0,0
18848.25,323.511868,18,0,0
18848.4,335.198944,18,0,0
18848.55,334.852659,18,1,0
18848.7,356.050621,18,0,1
18848.85,338.646745,18,0,0
18849.0,337.048897,18,1,0
18849.15,367.854464,18,0,1
18849.3,343.050766,18,0,0
18849.45,337.355011,18,0,0
18849.6,341.160078,18,0,0
18849.75,357.226508,18,0,0
18849.9,327.030879,18,2,0
18850.05,355.768688,18,0,1
18850.2,325.432891,18,0,0
18850.35,283.776718,18,2,0
18850.5,321.545205,18,0,1
18850.65,295.656784,18,0,0
18850.8,292.182836,18,0,0
18850.95,297.074642,18,0,0
18851.1,309.351595,18,0,0
18851.25,317.567409,19,0,0
18851.4,323.152617,19,0,0
18851.55,329.516326,19,0,0
18851.7,342.767166,19,0,0
18851.85,364.694833,19,0,0
18852.0,369.102747,19,0,0
18852.15,380.035456,19,0,0
18852.3,388.601167,19,1,0
18852.45,1003.629805,19,1,0
18852.6,418.771221,19,0,1
18852.75,371.236373,19,3,1
18852.9,396.30501,19,0,2
18853.05,350.071991,19,0,0
18853.2,366.356008,20,0,0
18853.35,370.536553,20,0,0
18853.5,371.382689,20,0,0
18853.65,375.802187,20,0,0
18853.8,352.267237,20,1,0
18853.95,379.181783,20,0,1
18854.1,349.620586,20,0,0
18854.25,426.240344,20,0,1
18854.4,334.167914,20,0,0
18854.55,334.08978,20,0,0
18854.7,348.195767,20,0,0
18854.85,351.252244,20,0,0
18855.0,346.705321,20,0,0
18855.15,346.761763,20,0,0
18855.3,350.721556,20,0,0
18855.45,330.675913,20,1,0
18855.6,327.032447,20,0,0
18855.75,317.132415,20,1,0
18855.9,294.199895,20,2,0
18856.05,338.944644,20,2,2
18856.2,339.183604,20,1,2
18856.35,302.098026,20,1,1
18856.5,267.175786,20,1,0
18856.65,265.471338,20,0,0
18856.8,274.238583,20,0,0
18856.95,270.319065,20,1,0
18857.1,258.818541,20,1,0
18857.25,902.398826,20,0,0
18857.4,247.159429,19,0,0
18857.55,200.938409,19,2,0
18857.7,225.419287,19,0,1
18857.85,216.726113,19,0,0
18858.0,232.451124,19,0,0
18858.15,231.340461,19,1,0
18858.3,274.718562,19,0,1
18858.45,251.634111,19,0,0
18858.6,261.314572,19,0,0
18858.75,237.768789,19,1,0
18858.9,235.550239,19,1,0
18859.05,304.246696,19,0,2
18859.2,261.166015,19,0,0
18859.35,261.896481,19,1,0
18859.5,293.938984,19,0,1
18859.65,255.26349,19,1,0
18859.8,276.324518,19,0,1
18859.95,249.163942,19,0,0
18860.1,228.873013,19,1,0
18860.25,235.167069,19,0,0
18860.4,229.152689,19,1,0
18860.55,226.587586,19,0,0
18860.7,231.725219,19,0,0
18860.85,212.404936,19,2,0
18861.0,925.855169,19,0,1
18861.15,212.897944,18,0,0
18861.3,207.877024,18,0,0
18861.45,199.62766,18,1,0
18861.6,1014.651824,18,2,0
18861.75,181.36352,17,1,1
18861.9,163.72491,17,0,0
18862.05,172.670856,17,0,0
18862.2,185.560854,17,0,0
18862.35,189.906694,17,0,0
18862.5,177.792612,17,1,0
18862.65,212.815309,17,0,1
18862.8,207.889183,17,2,1
18862.95,227.442729,17,0,1
18863.1,213.992153,17,0,0
18863.25,219.790919,17,0,0
18863.4,254.299554,17,0,1
18863.55,244.472456,17,1,0
18863.7,253.412706,17,2,1
18863.85,240.058076,17,1,1
18864.0,218.465445,17,1,0
18864.15,205.149985,17,1,0
18864.3,235.6278,17,0,1
18864.45,204.667584,17,1,0
18864.6,205.933268,17,2,1
18864.75,186.840448,17,0,0
18864.9,193.590011,17,0,0
18865.05,200.3468,17,0,0
18865.2,201.488244,17,0,0
18865.35,191.067111,17,1,0
18865.5,214.270314,17,0,1
18865.65,161.331848,17,2,0
18865.8,198.148618,17,0,1
18865.95,163.447539,17,1,0
18866.1,171.629971,17,0,0
18866.25,173.963018,17,0,0
18866.4,190.097049,17,0,0
18866.55,205.215768,17,0,0
18866.7,221.105954,17,0,0
18866.85,228.223468,17,2,0
18867.0,930.45384,17,0,1
18867.15,256.982441,17,0,0
18867.3,267.315698,17,0,0
18867.45,267.061981,17,0,0
18867.6,273.700511,17,0,0
18867.75,274.986632,17,1,0
18867.9,291.750667,17,1,1
18868.05,274.39645,17,1,1
18868.2,267.226449,17,0,1
18868.35,241.117612,17,0,0
18868.5,229.418146,17,1,0
18868.65,216.333588,17,2,1
18868.8,791.599165,17,1,1
18868.95,220.425735,16,0,1
18869.1,175.444216,16,1,0
18869.25,191.703121,16,0,1
18869.4,139.393091,16,1,0
18869.55,130.281348,16,0,0
18869.7,98.543815,16,2,0
18869.85,157.755639,16,0,2
18870.0,104.737035,16,1,0
18870.15,89.155653,16,3,0
18870.3,1174.032319,16,0,1
18870.45,112.195602,16,0,0
18870.6,128.751139,16,1,1
18870.75,116.626466,16,0,0
18870.9,130.209399,16,0,0
18871.05,156.342924,16,0,0
18871.2,169.434235,16,1,0
18871.35,187.19614,16,0,0
18871.5,201.418323,16,0,0
18871.65,224.513744,16,0,0
18871.8,227.747045,16,1,0
18871.95,245.88416,16,1,1
18872.1,260.500478,16,0,1
18872.25,232.100729,16,1,0
18872.4,251.539332,16,1,1
18872.55,268.54909,16,0,1
18872.7,244.181247,16,1,0
18872.85,258.702688,16,1,1
18873.0,234.615708,16,0,0
18873.15,231.093517,16,0,0
18873.3,223.377274,16,0,0
18873.45,194.03028,16,2,0
18873.6,239.253772,16,0,2
18873.75,180.477658,16,1,0
18873.9,190.187327,16,1,1
18874.05,188.211416,16,0,1
18874.2,172.978808,16,0,0
18874.35,169.834983,16,1,0
18874.5,208.92692,16,0,1
18874.65,197.2205,16,0,0
18874.8,198.465562,16,0,0
18874.95,193.695907,16,1,0
18875.1,226.97754,16,0,1
18875.25,194.644836,16,2,0
18875.4,242.330646,16,0,1
18875.55,229.087805,16,0,0
18875.7,242.173838,16,0,0
18875.85,253.252667,16,0,0
18876.0,232.523466,16,3,0
18876.15,308.027368,16,1,3
18876.3,239.808237,16,0,0
18876.45,248.181246,16,0,0
18876.6,243.345274,16,1,0
18876.75,278.577836,16,0,1
18876.9,252.580078,16,0,0
18877.05,250.971401,16,0,0
18877.2,252.103636,16,0,0
18877.35,239.187395,16,1,0
18877.5,266.962433,16,0,1
18877.65,243.498759,16,0,0
18877.8,246.041612,16,0,0
18877.95,244.892597,16,2,0
18878.1,312.121995,16,0,2
18878.25,265.736413,16,0,0
18878.4,264.043962,16,0,0
18878.55,271.856217,16,0,0
18878.7,261.855898,16,1,0
18878.85,260.406907,16,0,0
18879.0,258.055245,16,0,0
18879.15,249.856118,16,1,0
18879.3,278.229313,16,1,1
18879.45,258.043995,16,2,1
18879.6,264.205815,16,0,1
18879.75,243.744068,16,1,0
18879.9,256.042765,16,0,0
18880.05,251.437618,16,0,0
18880.2,235.939828,16,1,0
18880.35,263.412006,16,0,1
18880.5,219.480321,16,2,0
18880.65,253.889085,16,1,2
18880.8,234.190541,16,0,1
18880.95,210.692434,16,0,0
18881.1,214.871508,16,0,0
