order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time
1614,19440,22846,23115,picker-1,269
1571,18960,22881,23120,picker-1,239
1894,22380,22711,23123,picker-2,412
1871,22140,22931,23142,picker-3,211
1933,22860,22932,23167,picker-1,235
1830,21660,22653,23170,picker-3,517
1844,21780,22790,23205,picker-3,415
1931,22860,22957,23210,picker-2,253
1613,19440,22449,23216,picker-3,767
1945,22980,23005,23232,picker-3,227
1824,21600,22719,23248,picker-2,529
1941,22980,22987,23252,picker-3,265
1876,22140,22795,23259,picker-2,464
1899,22440,22806,23275,picker-2,469
1907,22560,23143,23305,picker-3,162
1848,21840,23124,23318,picker-2,194
1761,20940,22816,23323,picker-1,507
1948,23040,23116,23332,picker-1,216
1725,20700,22507,23348,picker-1,841
1739,20820,22699,23358,picker-2,659
1921,22740,23025,23363,picker-1,338
1570,18960,23171,23368,picker-3,197
1748,20820,23233,23386,picker-3,153
1959,23160,23168,23390,picker-1,222
1867,22140,23217,23394,picker-3,177
1956,23100,23211,23395,picker-2,184
1880,22260,22949,23411,picker-3,462
1770,21000,23206,23422,picker-3,216
1890,22320,22919,23431,picker-1,512
1190,14520,22824,23440,picker-3,616
1494,18060,23121,23441,picker-1,320
1963,23220,23333,23493,picker-1,160
1791,21240,23113,23495,picker-2,382
1966,23280,23324,23505,picker-1,181
1859,22020,23319,23506,picker-2,187
1960,23220,23249,23519,picker-2,270
1961,23220,23359,23528,picker-2,169
1827,21600,23306,23576,picker-3,270
1711,20580,23396,23608,picker-2,212
1915,22680,22826,23632,picker-2,806
1605,19320,23260,23647,picker-2,387
1780,21120,23276,23647,picker-2,371
1969,23280,23496,23658,picker-2,162
1979,23460,23494,23667,picker-1,173
1985,23520,23520,23699,picker-2,179
1850,21840,23364,23720,picker-1,356
247,3180,23391,23720,picker-1,329
1917,22740,23506,23733,picker-1,227
1828,21660,23507,23744,picker-2,237
1929,22800,23529,23744,picker-2,215
1973,23340,23349,23746,picker-1,397
1814,21480,23442,23763,picker-1,321
1972,23340,23609,23784,picker-2,175
1998,23640,23648,23811,picker-2,163
1911,22620,23668,23853,picker-1,185
1936,22860,23441,23871,picker-3,430
1997,23640,23648,23882,picker-2,234
1740,20820,23423,23915,picker-3,492
1686,20220,23577,23915,picker-3,338
1347,16440,23659,23927,picker-2,268
1904,22500,23721,23936,picker-1,215
1437,17400,23412,23966,picker-3,554
2003,23700,23734,23973,picker-1,239
2011,23760,23764,23973,picker-1,209
1451,17520,23369,23975,picker-3,606
985,12300,23253,23986,picker-3,733
1906,22560,23745,24005,picker-2,260
2007,23760,23785,24014,picker-2,229
1815,21480,23395,24018,picker-3,623
1413,17160,23387,24032,picker-3,645
1994,23580,23854,24047,picker-1,193
1353,16500,23747,24061,picker-1,314
1940,22920,23745,24066,picker-2,321
1296,15660,23633,24073,picker-2,440
2013,23820,23872,24076,picker-3,204
1891,22320,23916,24084,picker-3,168
1694,20340,23700,24084,picker-2,384
2020,23880,23883,24084,picker-2,201
1872,22140,23721,24086,picker-1,365
2009,23760,23916,24101,picker-3,185
2022,23880,23928,24128,picker-2,200
2027,23940,23967,24160,picker-3,193
2019,23880,24015,24171,picker-2,156
1991,23580,23987,24199,picker-3,212
1696,20340,23812,24203,picker-2,391
1847,21840,23974,24205,picker-1,231
1776,21060,24006,24225,picker-2,219
2000,23700,24048,24238,picker-1,190
2017,23820,24067,24239,picker-2,172
1987,23580,24033,24246,picker-3,213
2042,24120,24129,24289,picker-2,160
1937,22920,24062,24307,picker-1,245
1895,22380,23976,24309,picker-3,333
2026,23940,23974,24352,picker-1,378
1993,23580,24019,24359,picker-3,340
1744,20820,23937,24363,picker-1,426
2043,24120,24172,24373,picker-2,201
1407,17100,24161,24383,picker-3,222
2044,24120,24206,24384,picker-1,178
1982,23520,24085,24396,picker-2,311
1785,21180,24102,24413,picker-3,311
2049,24180,24204,24429,picker-2,225
1801,21360,24239,24442,picker-1,203
1893,22380,24077,24450,picker-3,373
1804,21360,24074,24457,picker-2,383
2040,24120,24226,24470,picker-2,244
2058,24240,24247,24471,picker-3,224
1989,23580,24087,24472,picker-1,385
2030,24000,24085,24488,picker-2,403
2010,23760,24240,24506,picker-2,266
2061,24300,24374,24606,picker-2,232
2039,24060,24451,24652,picker-3,201
1390,16860,24364,24681,picker-1,317
2006,23700,24310,24691,picker-3,381
1358,16500,24360,24691,picker-3,331
2033,24000,24384,24691,picker-3,307
1935,22860,24200,24751,picker-3,551
1865,22140,24353,24758,picker-1,405
1883,22260,24414,24786,picker-3,372
1862,22080,24507,24802,picker-2,295
2083,24600,24607,24802,picker-2,195
1792,21240,24308,24809,picker-1,501
1594,19200,24458,24830,picker-2,372
1538,18600,24473,24847,picker-1,374
2025,23880,24086,24855,picker-3,769
2075,24480,24653,24855,picker-3,202
1910,22560,24397,24889,picker-2,492
2071,24420,24443,24891,picker-1,448
2097,24720,24759,24913,picker-1,154
2012,23820,24692,24919,picker-3,227
2038,24060,24290,24926,picker-2,636
2031,24000,24692,24933,picker-3,241
2051,24180,24489,24938,picker-2,449
2047,24120,24752,24943,picker-3,191
1692,20280,24471,24944,picker-2,473
1823,21600,24803,24958,picker-2,155
1682,20220,24430,24963,picker-2,533
2076,24480,24787,24979,picker-3,192
2087,24660,24692,24987,picker-3,295
1858,22020,24682,24990,picker-1,308
2102,24780,24810,24999,picker-1,189
2095,24720,24803,25008,picker-2,205
2113,24840,24848,25055,picker-1,207
2085,24600,24892,25072,picker-1,180
1967,23280,24914,25081,picker-1,167
1857,22020,24385,25092,picker-1,707
1971,23340,24831,25112,picker-2,281
2064,24300,24856,25151,picker-3,295
1782,21120,24890,25175,picker-2,285
2035,24060,24988,25181,picker-3,193
2104,24780,24980,25213,picker-3,233
2120,24960,25009,25230,picker-2,221
1408,17100,24927,25260,picker-2,333
2118,24960,24964,25260,picker-2,296
2089,24660,24959,25321,picker-2,362
1551,18660,24920,25330,picker-3,410
1970,23340,24991,25336,picker-1,345
2117,24960,25176,25343,picker-2,167
2080,24540,25152,25344,picker-3,192
2056,24240,25182,25361,picker-3,179
2129,25140,25214,25375,picker-3,161
2108,24840,25113,25377,picker-2,264
991,12360,24945,25394,picker-2,449
2079,24540,24856,25397,picker-3,541
2073,24420,24472,25412,picker-3,940
2074,24480,25073,25437,picker-1,364
2144,25320,25322,25498,picker-2,176
2004,23700,24934,25507,picker-3,573
928,11460,25082,25520,picker-1,438
1951,23040,25261,25524,picker-2,263
1939,22920,25331,25565,picker-3,234
310,3780,25056,25591,picker-1,535
2065,24360,25395,25612,picker-2,217
1395,16980,25000,25624,picker-1,624
2057,24240,25337,25646,picker-1,309
1808,21420,25261,25647,picker-2,386
2105,24840,25093,25656,picker-1,563
1914,22680,25438,25656,picker-1,218
1221,14940,25378,25673,picker-2,295
2145,25320,25521,25677,picker-1,156
2154,25380,25525,25704,picker-2,179
2081,24600,25231,25713,picker-2,482
2162,25560,25592,25721,picker-1,129
2119,24960,25344,25722,picker-2,378
1726,20700,24939,25735,picker-2,796
2124,25020,25362,25742,picker-3,380
2171,25620,25625,25755,picker-1,130
2166,25560,25566,25756,picker-3,190
2046,24120,25508,25772,picker-3,264
2161,25500,25613,25823,picker-2,210
2054,24180,25648,25833,picker-2,185
1822,21600,25647,25842,picker-1,195
2084,24600,25398,25859,picker-3,461
2059,24240,25413,25859,picker-3,446
2128,25140,25657,25862,picker-1,205
2156,25380,25657,25862,picker-1,205
2153,25380,25678,25874,picker-1,196
2082,24600,25499,25880,picker-2,381
1802,21360,25376,25892,picker-3,516
2100,24720,25743,25902,picker-3,159
2131,25140,25674,25959,picker-2,285
2130,25140,25705,25971,picker-2,266
2103,24780,25714,25983,picker-2,269
2115,24900,25736,25994,picker-2,258
1932,22860,24944,26005,picker-3,1061
2184,25800,25843,26019,picker-1,176
2165,25560,25824,26025,picker-2,201
2179,25680,25757,26030,picker-3,273
1942,22980,25723,26056,picker-2,333
2186,25860,25881,26074,picker-2,193
2141,25260,25834,26094,picker-2,260
1949,23040,25863,26102,picker-1,239
2169,25620,25875,26114,picker-1,239
2187,25860,25863,26121,picker-1,258
1738,20760,25984,26172,picker-2,188
2072,24420,25972,26193,picker-2,221
2096,24720,25960,26207,picker-2,247
2133,25200,26020,26222,picker-1,202
2015,23820,25722,26233,picker-1,511
2189,25860,26103,26275,picker-1,172
2140,25260,25756,26279,picker-1,523
2193,25920,26031,26285,picker-3,254
2208,26100,26122,26292,picker-1,170
2147,25320,25903,26344,picker-3,441
2005,23700,25345,26369,picker-3,1024
2199,25980,26006,26383,picker-3,377
2220,26220,26223,26399,picker-1,176
1813,21480,25860,26421,picker-3,561
2041,24120,26276,26421,picker-1,145
2227,26280,26280,26442,picker-1,162
2226,26220,26293,26461,picker-1,168
1418,17220,25893,26469,picker-3,576
1742,20820,25995,26474,picker-2,479
2063,24300,26115,26478,picker-1,363
1944,22980,26026,26495,picker-2,469
2217,26160,26345,26515,picker-3,170
2090,24660,26194,26541,picker-2,347
2221,26220,26384,26554,picker-3,170
1553,18720,26075,26566,picker-2,491
2211,26100,26370,26570,picker-3,200
1965,23220,26057,26575,picker-2,518
669,8640,25860,26578,picker-3,718
2164,25560,26286,26590,picker-3,304
1633,19680,26173,26593,picker-2,420
2194,25920,26443,26616,picker-1,173
2183,25740,26475,26631,picker-2,156
2172,25680,26422,26636,picker-1,214
2159,25440,26095,26637,picker-2,542
1755,20880,26234,26643,picker-1,409
2241,26460,26470,26656,picker-3,186
2235,26400,26423,26674,picker-3,251
2191,25920,26542,26686,picker-2,144
2244,26520,26555,26700,picker-3,145
2234,26340,26400,26703,picker-1,303
1984,23520,25773,26706,picker-3,933
1968,23280,26479,26711,picker-1,232
2212,26160,26496,26726,picker-2,230
2243,26520,26571,26740,picker-3,169
2242,26460,26462,26758,picker-1,296
2143,25260,26594,26766,picker-2,172
2223,26220,26576,26776,picker-2,200
2233,26340,26617,26781,picker-1,164
2200,26040,26637,26825,picker-1,188
2231,26340,26632,26848,picker-2,216
2216,26160,26704,26854,picker-1,150
2219,26220,26687,26868,picker-2,181
1641,19740,26567,26891,picker-2,324
2178,25680,26777,26909,picker-2,132
2255,26700,26727,26923,picker-2,196
2207,26100,26767,26932,picker-2,165
2139,25260,26516,26962,picker-3,446
2175,25680,26782,26967,picker-1,185
880,10920,26638,26970,picker-2,332
1555,18780,26644,27014,picker-1,370
1947,22980,26579,27018,picker-3,439
2114,24840,26208,27034,picker-2,826
2253,26700,26707,27035,picker-3,328
2008,23760,26759,27045,picker-1,286
2158,25440,26855,27059,picker-1,204
2149,25320,26712,27070,picker-1,358
2116,24960,26933,27094,picker-2,161
2045,24120,26657,27129,picker-3,472
2210,26100,26924,27143,picker-2,219
2266,26940,26968,27158,picker-1,190
2182,25740,26826,27165,picker-1,339
2225,26220,26869,27184,picker-2,315
2136,25200,27015,27199,picker-1,184
2036,24060,27046,27240,picker-1,194
2122,24960,27060,27255,picker-1,195
2265,26880,27036,27272,picker-3,236
2002,23700,26892,27274,picker-2,382
2279,27000,27095,27298,picker-2,203
2240,26460,26741,27309,picker-3,568
2291,27120,27166,27321,picker-1,155
2294,27120,27144,27335,picker-2,191
2251,26640,27159,27353,picker-1,194
2062,24300,27019,27362,picker-3,343
2264,26880,26963,27378,picker-3,415
834,10260,26971,27383,picker-2,412
2258,26700,27185,27383,picker-2,198
1308,15840,27035,27393,picker-2,358
2299,27240,27241,27414,picker-1,173
2284,27060,27130,27448,picker-3,318
2301,27300,27310,27474,picker-3,164
1658,19980,26675,27483,picker-3,808
2111,24840,26591,27489,picker-3,898
2288,27120,27299,27509,picker-2,210
2305,27360,27415,27565,picker-1,150
2254,26700,27384,27572,picker-2,188
2155,25380,26849,27610,picker-2,761
2271,26940,27449,27616,picker-3,167
2315,27420,27475,27639,picker-3,164
990,12360,26701,27651,picker-3,950
2099,24720,27275,27658,picker-2,383
2286,27060,27484,27662,picker-3,178
1898,22440,27336,27665,picker-2,329
2203,26040,27071,27679,picker-1,608
2267,26940,27322,27709,picker-1,387
2260,26760,27573,27720,picker-2,147
1889,22320,26910,27727,picker-2,817
1527,18420,27363,27728,picker-3,365
1128,13860,27379,27733,picker-3,354
2321,27480,27566,27737,picker-1,171
2283,27060,27256,27744,picker-1,488
1541,18600,27354,27748,picker-1,394
2272,26940,27510,27760,picker-2,250
2229,26280,27200,27767,picker-1,567
2334,27600,27611,27770,picker-2,159
2313,27420,27659,27822,picker-2,163
2320,27480,27640,27831,picker-3,191
2335,27660,27680,27831,picker-1,151
2329,27540,27710,27835,picker-1,125
2333,27600,27617,27843,picker-3,226
2247,26580,27490,27858,picker-3,368
1669,20100,27738,27870,picker-1,132
2259,26760,27273,27872,picker-3,599
2339,27720,27761,27955,picker-2,194
2311,27420,27745,27960,picker-1,215
2206,26100,27663,27985,picker-3,322
2273,26940,27844,28006,picker-3,162
2337,27660,27873,28046,picker-3,173
2314,27420,27832,28064,picker-1,232
2346,27780,27859,28081,picker-3,222
2280,27060,27956,28085,picker-2,129
2050,24180,27833,28098,picker-3,265
2345,27780,27836,28111,picker-1,275
1672,20160,27729,28116,picker-3,387
2246,26580,27734,28123,picker-3,389
2150,25320,27749,28124,picker-1,375
2300,27300,27986,28136,picker-3,150
2295,27180,27652,28154,picker-3,502
2303,27300,28082,28202,picker-3,120
1059,13140,27771,28247,picker-2,476
2352,27840,28086,28261,picker-2,175
2106,24840,28047,28293,picker-3,246
2285,27060,27871,28316,picker-1,445
1486,17940,27721,28337,picker-2,616
1990,23580,27666,28346,picker-2,680
1930,22860,28248,28377,picker-2,129
2214,26160,27961,28413,picker-1,452
1438,17400,27768,28421,picker-1,653
2332,27600,28155,28425,picker-3,270
2245,26520,28317,28451,picker-1,134
2328,27540,27728,28454,picker-2,726
1702,20460,28124,28470,picker-3,346
2351,27840,28137,28470,picker-3,333
2201,26040,28112,28474,picker-1,362
1222,14940,28125,28524,picker-1,399
1836,21780,28347,28535,picker-2,188
2353,27840,28294,28542,picker-3,248
1327,16080,28117,28554,picker-3,437
1026,12720,28065,28559,picker-1,494
1819,21540,28378,28578,picker-2,200
2312,27420,28414,28578,picker-1,164
2269,26940,28099,28599,picker-3,500
2197,25980,28422,28617,picker-1,195
2261,26760,28262,28675,picker-2,413
1664,20040,28536,28750,picker-2,214
