order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time
1517,17640,18883,19355,picker-5,472
1591,18540,18938,19424,picker-1,486
1634,18960,18965,19449,picker-3,484
1572,18240,18935,19451,picker-2,516
1619,18780,18966,19465,picker-4,499
1454,16860,18713,19472,picker-3,759
1578,18360,18975,19472,picker-3,497
1268,14880,18960,19480,picker-1,520
1639,19020,19020,19537,picker-4,517
1633,18900,19021,19574,picker-5,553
1499,17280,19034,19590,picker-5,556
1191,13920,18346,19601,picker-3,1255
1617,18780,19061,19601,picker-3,540
1608,18720,19076,19616,picker-5,540
1604,18660,19089,19622,picker-3,533
1542,17880,18705,19670,picker-5,965
1625,18840,18935,19672,picker-2,737
1563,18180,19129,19675,picker-3,546
1531,17760,19148,19686,picker-2,538
1267,14880,19168,19700,picker-4,532
1560,18120,19206,19728,picker-5,522
825,9960,19262,19775,picker-4,513
1655,19200,19224,19792,picker-1,568
1374,16080,19242,19802,picker-1,560
1555,18000,18961,19825,picker-2,864
1650,19200,19271,19826,picker-3,555
1611,18720,19282,19850,picker-1,568
1602,18600,18935,19855,picker-2,920
1524,17700,18981,19860,picker-4,879
1646,19080,19334,19864,picker-2,530
1580,18360,19346,19902,picker-2,556
1178,13800,18889,19920,picker-2,1031
1648,19140,19329,19936,picker-1,607
1587,18420,19450,19938,picker-3,488
1573,18300,19249,19971,picker-1,722
1362,15960,19473,19973,picker-3,500
1627,18840,19452,19978,picker-2,526
1664,19380,19466,19993,picker-4,527
1661,19320,19538,20027,picker-4,489
1346,15660,19014,20049,picker-4,1035
1561,18180,19356,20056,picker-5,700
1652,19200,19210,20056,picker-4,846
1630,18900,19602,20062,picker-3,460
1549,17940,19623,20111,picker-3,488
1666,19380,19671,20126,picker-5,455
1516,17580,19090,20134,picker-5,1044
1671,19380,19673,20142,picker-2,469
1660,19260,19676,20167,picker-3,491
1681,19560,19687,20180,picker-2,493
1588,18480,19481,20185,picker-1,704
1541,17880,19575,20197,picker-5,622
1505,17460,19617,20197,picker-5,580
1673,19500,19729,20209,picker-5,480
1507,17460,18949,20229,picker-1,1280
1640,19020,19827,20255,picker-3,428
1654,19200,19803,20260,picker-1,457
1690,19800,19861,20324,picker-4,463
1676,19500,19826,20325,picker-2,499
1694,19860,19903,20331,picker-2,428
1488,17100,19851,20344,picker-1,493
1695,19860,19865,20345,picker-2,480
1411,16380,19856,20356,picker-2,500
1556,18060,19425,20359,picker-1,934
1691,19860,19921,20373,picker-2,452
1656,19200,19473,20380,picker-3,907
1484,17100,19602,20380,picker-3,778
1547,17940,19979,20385,picker-2,406
1600,18600,19939,20394,picker-3,455
1692,19860,19937,20398,picker-1,461
1256,14640,19342,20413,picker-4,1071
1693,19860,20058,20462,picker-5,404
1713,20100,20112,20482,picker-3,370
1657,19200,20063,20496,picker-3,433
1610,18720,19591,20499,picker-5,908
1677,19500,19701,20503,picker-4,802
1710,20040,20050,20503,picker-4,453
1689,19800,20127,20511,picker-5,384
1672,19440,20168,20557,picker-3,389
1613,18720,20198,20580,picker-5,382
1675,19500,20210,20592,picker-5,382
1533,17760,20198,20604,picker-5,406
1056,12420,20028,20621,picker-4,593
1722,20160,20230,20626,picker-1,396
1486,17100,18230,20631,picker-5,2401
1474,17040,20256,20645,picker-3,389
1626,18840,20143,20661,picker-2,518
1597,18600,20261,20688,picker-1,427
1714,20100,20181,20703,picker-2,522
1140,13200,19972,20707,picker-1,735
1658,19260,20332,20716,picker-2,384
1386,16140,19974,20720,picker-3,746
1728,20220,20345,20723,picker-1,378
1684,19680,20357,20744,picker-2,387
1662,19320,20386,20765,picker-2,379
1740,20340,20374,20778,picker-2,404
1707,19980,20360,20787,picker-1,427
1441,16680,19776,20793,picker-4,1017
1742,20400,20414,20793,picker-4,379
1697,19920,20463,20796,picker-5,333
1723,20160,20497,20828,picker-3,331
1266,14880,20135,20839,picker-5,704
1702,19920,19994,20840,picker-4,846
1748,20460,20500,20845,picker-5,345
1741,20340,20512,20852,picker-5,340
1462,16920,20057,20855,picker-4,798
1473,17040,20325,20877,picker-4,552
1645,19080,20326,20902,picker-2,576
1761,20580,20581,20905,picker-5,324
1749,20460,20622,20917,picker-4,295
1701,19920,20399,20923,picker-1,524
1436,16680,20186,20931,picker-1,745
1470,16980,20605,20935,picker-5,330
1759,20520,20627,20965,picker-1,338
1340,15600,20646,20981,picker-3,335
1743,20400,20558,20990,picker-3,432
1606,18660,20662,20997,picker-2,335
1733,20280,20395,20999,picker-3,604
1717,20100,20689,21019,picker-1,330
1705,19980,20708,21026,picker-1,318
1687,19740,20381,21026,picker-3,645
1762,20580,20717,21031,picker-2,314
1763,20580,20724,21050,picker-1,326
1724,20160,20745,21064,picker-2,319
1456,16860,20346,21070,picker-2,724
1780,20760,20766,21095,picker-2,329
1737,20340,20794,21109,picker-4,315
1501,17340,20704,21118,picker-2,414
1448,16740,20794,21122,picker-4,328
1534,17760,20593,21131,picker-5,538
1752,20460,20829,21155,picker-3,326
1512,17520,20721,21166,picker-3,445
1767,20640,20797,21186,picker-5,389
1794,20880,20903,21209,picker-2,306
1698,19920,20856,21213,picker-4,357
1706,19980,20853,21220,picker-5,367
1442,16680,20878,21221,picker-4,343
1718,20160,20381,21222,picker-3,841
1326,15480,20504,21243,picker-4,739
1048,12360,20841,21243,picker-4,402
1787,20820,20840,21254,picker-5,414
1503,17400,20918,21270,picker-4,352
1413,16440,20924,21279,picker-1,355
1727,20220,20936,21281,picker-5,345
1792,20880,20998,21304,picker-2,306
1720,20160,20966,21310,picker-1,344
1781,20760,20788,21319,picker-1,531
1764,20640,20846,21337,picker-5,491
1589,18480,20779,21351,picker-2,572
1553,18000,20991,21355,picker-3,364
1755,20460,20483,21368,picker-3,885
1482,17100,21020,21382,picker-1,362
1700,19920,21032,21390,picker-2,358
1773,20700,20982,21399,picker-3,417
1809,21060,21065,21437,picker-2,372
1735,20280,21071,21461,picker-2,390
1392,16200,21028,21474,picker-3,446
1579,18360,21119,21475,picker-2,356
1806,21000,21000,21487,picker-3,487
1455,16860,21110,21496,picker-4,386
1636,18960,21167,21496,picker-3,329
1805,21000,21132,21503,picker-5,371
1331,15540,21210,21506,picker-2,296
1801,20940,21156,21512,picker-3,356
1734,20280,20504,21520,picker-4,1016
1066,12540,21187,21537,picker-5,350
1726,20220,20632,21549,picker-5,917
1715,20100,21223,21571,picker-3,348
1778,20700,20906,21578,picker-5,672
1831,21240,21244,21609,picker-4,365
1825,21240,21280,21619,picker-1,339
1758,20520,21255,21622,picker-5,367
1784,20820,21305,21633,picker-2,328
1820,21180,21214,21635,picker-4,421
1311,15360,21320,21654,picker-1,334
1341,15660,21221,21654,picker-5,433
1296,15240,21311,21672,picker-1,361
1467,16980,20932,21692,picker-1,760
1796,20880,21051,21701,picker-1,650
1465,16980,21027,21761,picker-1,734
1817,21120,21383,21761,picker-1,378
1193,13980,21096,21764,picker-2,668
1841,21420,21438,21781,picker-2,343
1669,19380,21369,21786,picker-3,417
1279,15000,21400,21795,picker-3,395
1601,18600,21271,21871,picker-4,600
1766,20640,21497,21874,picker-3,377
1854,21480,21488,21888,picker-3,400
1073,12600,21222,21954,picker-4,732
1772,20640,21356,21956,picker-3,600
1821,21180,21475,21956,picker-3,481
1807,21060,21513,21956,picker-3,443
1830,21240,21504,21957,picker-5,453
1853,21480,21498,21966,picker-4,468
1798,20940,21538,21972,picker-5,434
1847,21420,21521,21985,picker-4,464
1865,21600,21610,21985,picker-4,375
1736,20340,21244,22006,picker-4,762
1730,20220,21123,22023,picker-4,900
1845,21420,21507,22024,picker-2,517
1777,20700,21282,22024,picker-5,742
1857,21540,21655,22031,picker-1,376
1768,20640,21634,22046,picker-2,412
1674,19500,21673,22066,picker-1,393
1860,21540,21656,22101,picker-5,445
1855,21480,21702,22119,picker-1,417
1753,20460,21462,22122,picker-2,660
1729,20220,21693,22126,picker-1,433
1491,17160,21391,22143,picker-2,752
1086,12660,21620,22159,picker-1,539
1836,21300,21765,22160,picker-2,395
1559,18060,21787,22168,picker-3,381
1867,21660,21782,22169,picker-2,387
1770,20640,21875,22202,picker-3,327
1840,21360,21796,22210,picker-3,414
1703,19920,21476,22224,picker-2,748
1815,21120,21872,22225,picker-4,353
1862,21600,21623,22241,picker-5,618
1776,20700,21352,22263,picker-2,911
1838,21300,21338,22267,picker-5,929
1870,21720,21955,22275,picker-4,320
1581,18360,21889,22277,picker-3,388
1771,20640,21579,22291,picker-5,712
1788,20820,21958,22309,picker-5,351
1810,21060,21973,22309,picker-5,336
1598,18600,21572,22312,picker-3,740
1739,20340,21957,22326,picker-3,369
1886,21960,21967,22341,picker-4,374
1827,21240,21550,22377,picker-5,827
1530,17760,21986,22378,picker-4,392
1731,20280,21986,22388,picker-4,402
1859,21540,22025,22398,picker-2,373
1889,22020,22024,22405,picker-4,381
1822,21180,22047,22407,picker-2,360
1874,21780,22007,22411,picker-4,404
1887,22020,22026,22416,picker-5,390
1765,20640,22123,22471,picker-2,348
1832,21240,22102,22486,picker-5,384
1643,19080,22067,22503,picker-1,436
1804,21000,21762,22516,picker-1,754
1638,19020,21762,22527,picker-1,765
1872,21780,22032,22540,picker-1,508
1884,21960,22160,22546,picker-1,386
1892,22080,22169,22601,picker-3,432
1883,21960,22161,22604,picker-2,443
1826,21240,22226,22604,picker-4,378
1797,20940,22144,22619,picker-2,475
1679,19560,21957,22627,picker-3,670
1663,19380,22203,22638,picker-3,435
1856,21540,22268,22638,picker-5,370
1716,20100,21957,22648,picker-3,691
1900,22200,22242,22653,picker-5,411
1897,22200,22276,22689,picker-4,413
1803,20940,22313,22734,picker-3,421
1833,21240,22310,22773,picker-5,463
1356,15840,22310,22773,picker-5,463
1834,21240,22378,22785,picker-5,407
1463,16920,22342,22798,picker-4,456
1829,21240,21636,22804,picker-4,1168
1846,21420,22379,22822,picker-4,443
1901,22260,22264,22837,picker-2,573
1891,22080,22389,22845,picker-4,456
1754,20460,22127,22868,picker-1,741
1622,18840,22120,22916,picker-1,796
1546,17940,22517,22925,picker-1,408
1902,22260,22399,22935,picker-2,536
1708,19980,22504,22935,picker-1,431
1896,22200,22528,22957,picker-1,429
1434,16680,22211,22964,picker-3,753
1605,18660,22541,22986,picker-1,445
1709,19980,22225,23015,picker-2,790
1851,21480,22170,23042,picker-2,872
1913,22380,22602,23046,picker-3,444
1837,21300,22412,23053,picker-4,641
1607,18660,22327,23055,picker-3,728
1879,21840,22605,23092,picker-2,487
1919,22500,22628,23118,picker-3,490
1903,22260,22292,23141,picker-5,849
1152,13440,22278,23169,picker-3,891
1927,22620,22640,23181,picker-5,541
1914,22380,22487,23194,picker-5,707
1906,22320,22654,23201,picker-5,547
1811,21060,22417,23209,picker-5,792
1915,22440,22639,23220,picker-3,581
1931,22680,22735,23220,picker-3,485
1934,22740,22774,23223,picker-5,449
1029,12120,22690,23244,picker-4,554
1881,21900,22649,23258,picker-3,609
1937,22740,22774,23264,picker-5,490
1893,22140,22408,23304,picker-2,896
1812,21060,22805,23312,picker-4,507
1848,21480,22547,23322,picker-1,775
1945,22860,22869,23322,picker-1,453
1407,16380,22472,23338,picker-2,866
1929,22680,22917,23346,picker-1,429
1863,21600,22926,23385,picker-1,459
1917,22500,22937,23398,picker-2,461
1944,22860,22965,23401,picker-3,436
1947,22920,22958,23404,picker-1,446
1939,22800,22987,23424,picker-1,437
1953,23040,23047,23428,picker-3,381
1850,21480,23043,23429,picker-2,386
1943,22860,23056,23446,picker-3,390
1951,23040,23119,23483,picker-3,364
1954,23040,23142,23511,picker-5,369
1270,14940,22786,23519,picker-5,733
1882,21960,22620,23521,picker-2,901
1905,22260,22838,23521,picker-2,683
1468,16980,23170,23559,picker-3,389
1823,21180,23054,23649,picker-4,595
1793,20880,23221,23680,picker-3,459
1564,18180,22799,23682,picker-4,883
1899,22200,22606,23699,picker-4,1093
1868,21720,22406,23752,picker-4,1346
1641,19020,23313,23752,picker-4,439
1651,19200,23305,23761,picker-2,456
1962,23220,23323,23797,picker-1,474
1875,21840,23323,23810,picker-1,487
1970,23340,23347,23818,picker-1,471
1922,22620,23386,23827,picker-1,441
1751,20460,23210,23834,picker-5,624
1819,21120,23399,23850,picker-2,451
1795,20880,23425,23859,picker-1,434
1957,23100,23402,23861,picker-3,459
1290,15120,23016,23866,picker-2,850
1938,22740,23430,23893,picker-2,463
1973,23400,23429,23896,picker-3,467
1972,23400,23447,23908,picker-3,461
1683,19620,23093,23928,picker-2,835
1575,18300,22846,23933,picker-4,1087
1959,23160,23484,23939,picker-3,455
1977,23520,23522,23943,picker-2,421
1629,18900,23221,23960,picker-3,739
1866,21660,22823,23973,picker-4,1150
1980,23520,23522,23984,picker-2,462
1725,20220,23560,23985,picker-3,425
1924,22620,23202,24011,picker-5,809
1880,21900,23650,24016,picker-4,366
1451,16800,23265,24042,picker-5,777
1996,23700,23700,24043,picker-4,343
1871,21780,23259,24046,picker-3,787
1960,23220,23520,24054,picker-5,534
1791,20880,23224,24064,picker-5,840
1659,19260,23245,24064,picker-4,819
1895,22140,23681,24083,picker-3,402
1994,23640,23683,24097,picker-4,414
1721,20160,23182,24106,picker-5,924
2002,23760,23762,24114,picker-2,352
1789,20880,23339,24125,picker-2,786
1284,15120,23753,24152,picker-4,399
2000,23760,23798,24156,picker-1,358
2001,23760,23828,24172,picker-1,344
1984,23580,23819,24196,picker-1,377
1584,18420,23405,24212,picker-1,807
1401,16320,23851,24216,picker-2,365
1979,23520,23862,24219,picker-3,357
2007,23880,23929,24238,picker-2,309
1642,19080,23897,24238,picker-3,341
2009,23880,23894,24252,picker-2,358
1921,22560,22936,24257,picker-1,1321
2014,23940,23944,24284,picker-2,340
1975,23460,23934,24286,picker-4,352
2004,23820,23909,24289,picker-3,380
1785,20820,23512,24311,picker-5,799
1813,21060,23940,24334,picker-3,394
1369,16020,23195,24360,picker-5,1165
1682,19620,23986,24364,picker-3,378
1522,17700,23753,24365,picker-4,612
2017,23940,23974,24365,picker-4,391
1942,22860,24017,24379,picker-4,362
2022,24000,24012,24387,picker-5,375
1978,23520,24047,24430,picker-3,383
2027,24060,24065,24446,picker-4,381
2028,24060,24084,24474,picker-3,390
1665,19380,23835,24479,picker-5,644
2023,24060,24115,24496,picker-2,381
1818,21120,24044,24499,picker-4,455
1952,23040,24055,24499,picker-5,444
2012,23940,24153,24526,picker-4,373
1667,19380,24043,24565,picker-5,522
1786,20820,24173,24601,picker-1,428
1447,16740,23811,24612,picker-1,801
2038,24180,24217,24633,picker-2,416
999,11700,24157,24634,picker-1,477
1920,22560,24239,24641,picker-2,402
1314,15420,24213,24647,picker-1,434
2011,23880,24197,24654,picker-1,457
1828,21240,23867,24658,picker-2,791
2018,24000,24240,24662,picker-3,422
1699,19920,23860,24670,picker-1,810
1963,23220,24258,24692,picker-1,434
1250,14520,24126,24718,picker-2,592
1620,18780,23961,24729,picker-3,768
1987,23580,24312,24741,picker-5,429
2041,24180,24285,24752,picker-2,467
2036,24180,24253,24765,picker-2,512
1941,22800,23985,24779,picker-2,794
1332,15540,24290,24800,picker-3,510
2051,24360,24361,24811,picker-5,450
1958,23100,24066,24822,picker-5,756
2029,24120,24366,24830,picker-4,464
2055,24360,24365,24831,picker-3,466
2044,24300,24366,24846,picker-4,480
1146,13320,24220,24873,picker-3,653
2061,24420,24447,24892,picker-4,445
2020,24000,24380,24902,picker-4,522
2033,24180,24388,24920,picker-5,532
1861,21600,24098,24933,picker-4,835
2034,24180,24287,24933,picker-4,646
1849,21480,24431,24936,picker-3,505
2021,24000,24500,24956,picker-4,456
2026,24060,24497,24969,picker-2,472
2045,24300,24602,24973,picker-1,371
2035,24180,24527,24973,picker-4,446
1173,13740,24107,24983,picker-5,876
2073,24600,24613,24988,picker-1,375
2062,24480,24634,25006,picker-2,372
1989,23580,24475,25016,picker-3,541
2066,24540,24642,25022,picker-2,380
2047,24300,24659,25071,picker-2,412
1069,12540,24663,25082,picker-3,419
1968,23340,24719,25126,picker-2,407
2072,24600,24742,25133,picker-5,391
2083,24720,24730,25135,picker-3,405
2067,24540,24753,25142,picker-2,389
2043,24240,24566,25167,picker-5,601
1990,23640,24766,25167,picker-2,401
1912,22320,24335,25209,picker-3,874
1961,23220,24812,25222,picker-5,410
1971,23340,24831,25224,picker-4,393
2069,24600,24832,25224,picker-3,392
2085,24780,24823,25235,picker-5,412
2089,24780,24847,25258,picker-4,411
1898,22200,24501,25261,picker-5,760
2076,24660,24903,25276,picker-4,373
1495,17220,24801,25285,picker-3,484
1732,20280,24893,25292,picker-4,399
1430,16620,24480,25293,picker-5,813
1904,22260,24921,25305,picker-5,384
2095,24840,24937,25338,picker-3,401
965,11340,24635,25359,picker-1,724
1328,15540,24648,25359,picker-1,711
2059,24420,24984,25384,picker-5,400
1907,22320,24989,25422,picker-1,433
2098,24900,24974,25431,picker-1,457
2091,24840,24970,25435,picker-2,465
2049,24360,24693,25445,picker-1,752
1760,20520,24655,25456,picker-1,801
2084,24780,25023,25461,picker-2,438
2039,24180,24780,25492,picker-2,712
2108,25080,25127,25519,picker-2,392
2080,24720,25134,25537,picker-5,403
1221,14220,25007,25541,picker-2,534
2109,25080,25169,25566,picker-5,397
2090,24780,25143,25593,picker-2,450
1649,19140,24671,25643,picker-1,972
2118,25200,25223,25652,picker-5,429
2112,25140,25225,25669,picker-3,444
1991,23640,24975,25677,picker-4,702
2056,24420,24957,25729,picker-4,772
2013,23940,24934,25741,picker-4,807
2113,25140,25226,25741,picker-4,515
1775,20700,24934,25808,picker-4,874
2130,25320,25339,25831,picker-3,492
2064,24480,25360,25859,picker-1,499
2117,25200,25210,25904,picker-3,694
2120,25200,25360,25904,picker-1,544
1909,22320,25136,25916,picker-3,780
1925,22620,25423,25981,picker-1,558
2140,25440,25446,25994,picker-1,548
2138,25440,25462,26020,picker-2,558
1686,19680,25236,26032,picker-5,796
2137,25380,25385,26049,picker-5,664
2125,25260,25493,26053,picker-2,560
2146,25500,25520,26066,picker-2,546
1616,18780,25306,26109,picker-5,803
2081,24720,25168,26122,picker-2,954
1992,23640,24874,26122,picker-3,1248
2129,25260,25542,26136,picker-2,594
2126,25260,25262,26144,picker-5,882
2105,25020,25594,26184,picker-2,590
1738,20340,25286,26188,picker-3,902
1637,18960,25083,26195,picker-3,1112
1911,22320,25644,26214,picker-1,570
1964,23280,25436,26246,picker-2,810
2119,25200,25670,26271,picker-3,601
2107,25080,25653,26284,picker-5,631
2143,25500,25538,26293,picker-5,755
2074,24600,25277,26297,picker-4,1020
2104,25020,25742,26319,picker-4,577
2003,23820,25259,26328,picker-4,1069
1966,23280,25017,26341,picker-3,1324
2145,25500,25832,26371,picker-3,539
1967,23340,25293,26371,picker-4,1078
1745,20400,25678,26388,picker-4,710
2144,25500,25567,26389,picker-5,822
2173,25860,25905,26392,picker-1,487
2171,25860,25860,26407,picker-1,547
2032,24120,25072,26423,picker-2,1351
2151,25620,25917,26446,picker-3,529
2123,25260,25457,26462,picker-1,1005
2071,24600,25432,26477,picker-1,1045
2111,25080,25982,26506,picker-1,524
2142,25500,25995,26517,picker-1,522
2127,25260,25294,26548,picker-5,1254
2124,25260,26054,26558,picker-2,504
2193,26040,26050,26572,picker-5,522
2167,25740,26067,26579,picker-2,512
2190,26040,26110,26599,picker-5,489
2198,26100,26124,26630,picker-3,506
1712,20100,26137,26642,picker-2,505
2189,26040,26145,26646,picker-5,501
2139,25440,26196,26663,picker-3,467
2178,25920,26189,26673,picker-3,484
2177,25860,26185,26677,picker-2,492
1769,20640,26021,26709,picker-2,688
2163,25740,26215,26721,picker-1,506
2093,24840,26272,26729,picker-3,457
1183,13860,26285,26780,picker-5,495
1918,22500,25730,26785,picker-4,1055
2175,25860,25906,26789,picker-3,883
2131,25320,26294,26797,picker-5,503
2188,26040,26329,26804,picker-4,475
1808,21060,25809,26826,picker-4,1017
1361,15960,26298,26826,picker-4,528
2186,25980,26342,26837,picker-3,495
1908,22320,26373,26842,picker-4,469
2155,25680,26390,26852,picker-5,462
2217,26340,26389,26856,picker-4,467
2191,26040,26393,26865,picker-1,472
2212,26280,26372,26886,picker-3,514
2165,25740,26320,26914,picker-4,594
2215,26340,26447,26916,picker-3,469
1744,20400,26424,26932,picker-2,508
2201,26160,26408,26933,picker-1,525
2222,26460,26463,26949,picker-1,486
2203,26160,26478,26964,picker-1,486
2100,24960,26247,26980,picker-2,733
2052,24360,26507,26990,picker-1,483
1988,23580,26123,27013,picker-2,890
2102,25020,26549,27020,picker-5,471
1844,21420,26573,27066,picker-5,493
1981,23520,26580,27077,picker-2,497
2194,26100,26631,27097,picker-3,466
2225,26580,26664,27103,picker-3,439
1779,20700,26643,27109,picker-2,466
2040,24180,26710,27143,picker-2,433
2224,26580,26674,27155,picker-3,481
2223,26520,26678,27172,picker-2,494
2239,26640,26722,27177,picker-1,455
2209,26280,26786,27202,picker-4,416
2243,26760,26781,27214,picker-5,433
2132,25380,26600,27279,picker-5,679
2250,26820,26853,27279,picker-5,426
2252,26820,26827,27281,picker-4,454
2248,26820,26827,27281,picker-4,454
2116,25140,25742,27291,picker-4,1549
2150,25620,26838,27315,picker-3,477
2063,24480,26805,27317,picker-4,512
1933,22680,26866,27344,picker-1,478
2202,26160,26934,27391,picker-1,457
2238,26640,26933,27405,picker-2,472
2257,26880,26887,27410,picker-3,523
2242,26760,26991,27420,picker-1,429
2015,23940,26559,27422,picker-2,863
2101,24960,26950,27450,picker-1,500
2082,24720,26033,27457,picker-5,1424
2262,26940,26965,27460,picker-1,495
2268,27000,27021,27466,picker-5,445
2260,26940,27067,27480,picker-5,413
1615,18780,26518,27486,picker-1,968
1985,23580,26790,27486,picker-3,696
2273,27060,27078,27492,picker-2,414
2264,26940,27098,27496,picker-3,398
2192,26040,26798,27521,picker-5,723
2213,26280,26730,27580,picker-3,850
2134,25380,26647,27599,picker-5,952
2025,24060,27173,27631,picker-2,458
2274,27060,27203,27636,picker-4,433
2079,24720,27178,27640,picker-1,462
1618,18780,26917,27649,picker-3,732
1175,13800,27156,27669,picker-3,513
2278,27120,27215,27672,picker-5,457
2158,25680,26857,27677,picker-4,820
1878,21840,27280,27726,picker-5,446
1946,22860,26915,27756,picker-4,841
1926,22620,26843,27776,picker-4,933
2184,25980,27292,27793,picker-4,501
1930,22680,27110,27822,picker-2,712
1940,22800,27411,27822,picker-3,411
1935,22740,27014,27835,picker-2,821
2277,27120,27392,27854,picker-1,462
2157,25680,27421,27872,picker-1,451
2220,26400,27461,27900,picker-1,439
2214,26340,27451,27910,picker-1,459
1885,21960,27467,27926,picker-5,459
2019,24000,27316,27937,picker-3,621
2094,24840,26981,27944,picker-2,963
2249,26820,27458,27955,picker-5,497
2166,25740,27522,27955,picker-5,433
2181,25920,27423,27970,picker-2,547
2206,26220,27104,27984,picker-3,880
2162,25740,27493,27984,picker-2,491
2234,26640,27406,28031,picker-2,625
2164,25740,27497,28032,picker-3,535
1948,22920,27144,28045,picker-2,901
2221,26460,27637,28054,picker-4,417
2296,27480,27581,28059,picker-3,478
2247,26760,27487,28062,picker-1,575
2288,27300,27632,28064,picker-2,432
2265,26940,27481,28103,picker-5,622
2087,24780,27282,28119,picker-4,837
2308,27600,27673,28132,picker-5,459
2302,27480,27727,28141,picker-5,414
2323,27720,27757,28148,picker-4,391
2168,25740,27600,28153,picker-5,553
2200,26160,27280,28159,picker-5,879
2008,23880,27318,28169,picker-4,851
2096,24840,27678,28169,picker-4,491
2233,26640,27282,28185,picker-4,903
2216,26340,27641,28211,picker-1,570
2235,26640,27777,28231,picker-4,454
2316,27720,27873,28253,picker-1,380
2322,27720,27823,28266,picker-2,443
2271,27060,27901,28267,picker-1,366
2208,26280,27911,28284,picker-1,373
2270,27060,27836,28289,picker-2,453
2343,27900,27927,28304,picker-5,377
2169,25800,27824,28320,picker-3,496
2299,27480,27488,28330,picker-3,842
2344,27900,27938,28330,picker-3,392
2337,27780,27956,28339,picker-5,383
2327,27720,27945,28353,picker-2,408
1888,22020,27670,28356,picker-3,686
2286,27300,27956,28363,picker-5,407
2054,24360,27345,28372,picker-1,1027
2016,23940,27985,28386,picker-2,401
1410,16380,27650,28390,picker-3,740
2305,27600,27971,28398,picker-2,427
2354,28020,28055,28402,picker-4,347
2159,25680,28060,28412,picker-3,352
2240,26640,28046,28419,picker-2,373
2345,27900,28065,28431,picker-2,366
2358,28020,28063,28441,picker-1,378
2065,24540,28120,28469,picker-4,349
2185,25980,28133,28485,picker-5,352
2293,27360,28142,28492,picker-5,350
1594,18540,27794,28504,picker-4,710
2339,27840,28160,28533,picker-5,373
2312,27660,28254,28552,picker-1,298
2332,27780,28212,28568,picker-1,356
2364,28080,28186,28576,picker-4,390
2309,27600,28170,28591,picker-4,421
2370,28200,28232,28602,picker-4,370
2230,26580,28170,28614,picker-4,444
2376,28260,28268,28636,picker-1,368
2366,28140,28290,28665,picker-2,375
2287,27300,28321,28702,picker-3,381
2372,28200,28331,28716,picker-3,385
2381,28320,28340,28735,picker-5,395
2211,26280,28331,28742,picker-3,411
2228,26580,28357,28767,picker-3,410
1842,21420,27855,28770,picker-1,915
2284,27240,28033,28794,picker-3,761
2219,26400,27986,28794,picker-3,808
