tick,energy,job_queue_len,stop_and_go,turning
16734.6,191.892037,12,0,0
16734.75,210.076846,12,1,1
16734.9,213.777259,12,0,1
16735.05,197.029004,12,0,0
16735.2,208.449872,12,0,0
16735.35,218.984907,12,0,0
16735.5,229.519943,12,0,0
16735.65,236.354566,12,0,0
16735.8,243.189188,12,0,0
16735.95,245.916648,12,0,0
16736.1,268.490387,12,0,1
16736.25,269.074433,12,0,1
16736.4,240.058373,12,1,0
16736.55,1013.519607,12,2,0
16736.7,280.359226,12,0,2
16736.85,215.387572,12,1,0
16737.0,245.358345,12,0,1
16737.15,223.135406,12,0,0
16737.3,222.2847,12,0,0
16737.45,220.655494,12,0,0
16737.6,223.750912,12,0,0
16737.75,226.846329,12,0,0
16737.9,223.660123,12,1,0
16738.05,250.852524,12,0,1
16738.2,222.558709,12,0,0
16738.35,250.212565,12,0,1
16738.5,227.887331,12,0,0
16738.65,222.755996,12,0,0
16738.8,252.367555,12,0,1
16738.95,216.711777,12,1,0
16739.1,276.713066,12,0,2
16739.25,232.32693,14,0,0
16739.4,231.927022,14,0,0
16739.55,222.941038,14,0,0
16739.7,213.929667,14,0,0
16739.85,201.180063,14,1,0
16740.0,217.177813,14,0,1
16740.15,169.801278,14,2,0
16740.3,215.407464,14,1,2
16740.45,190.913103,14,0,1
16740.6,172.746558,14,0,0
16740.75,143.547743,14,3,0
16740.9,664.562448,14,0,1
16741.05,194.537215,14,0,1
16741.2,177.869162,15,0,0
16741.35,182.300921,15,0,0
16741.5,169.869774,15,1,0
16741.65,192.407457,15,1,1
16741.8,200.953628,15,0,1
16741.95,166.90207,15,1,0
16742.1,216.054119,15,0,1
16742.25,188.993689,15,1,0
16742.4,230.190799,15,0,1
16742.55,212.111574,15,0,0
16742.7,309.085818,15,0,1
16742.85,236.164713,15,0,0
16743.0,244.079372,15,0,0
16743.15,219.015292,15,2,0
16743.3,971.603638,15,0,0
16743.45,233.213836,14,1,0
16743.6,670.385361,14,0,0
16743.75,233.513438,14,1,0
16743.9,252.353604,14,1,1
16744.05,225.25678,14,1,0
16744.2,251.146594,14,1,1
16744.35,251.902362,14,1,1
16744.5,262.797376,14,0,1
16744.65,240.277711,14,0,0
16744.8,246.448102,14,0,0
16744.95,233.526435,14,1,0
16745.1,260.000226,14,1,1
16745.25,255.98684,14,0,1
16745.4,228.255889,14,0,0
16745.55,230.376164,14,0,0
16745.7,212.595999,14,1,0
16745.85,226.019055,14,1,1
16746.0,239.945886,14,0,1
16746.15,231.180059,14,0,0
16746.3,246.962161,14,0,0
16746.45,259.160859,14,0,0
16746.6,267.917264,14,0,0
16746.75,263.821256,14,1,0
16746.9,287.611756,14,1,1
16747.05,281.344111,14,2,1
16747.2,663.662739,14,1,0
16747.35,272.152093,14,1,1
16747.5,276.126215,14,0,1
16747.65,241.053296,14,1,0
16747.8,282.220776,14,0,1
16747.95,266.126064,14,0,0
16748.1,272.692859,14,0,0
16748.25,279.026408,14,0,0
16748.4,291.34547,14,0,0
16748.55,291.83113,14,0,0
16748.7,293.565254,14,0,0
16748.85,300.384521,14,0,0
16749.0,329.655968,14,0,1
16749.15,276.765053,14,2,0
16749.3,331.39602,14,0,2
16749.45,291.501968,14,0,0
16749.6,297.268193,14,0,0
16749.75,279.810591,14,1,0
16749.9,296.254562,14,1,1
16750.05,263.007447,14,1,0
16750.2,275.464241,14,1,1
16750.35,257.581434,14,1,1
16750.5,232.881837,14,0,0
16750.65,217.803872,14,1,0
16750.8,253.966664,14,0,1
16750.95,229.882518,14,0,0
16751.1,243.725497,14,0,0
16751.25,256.966887,14,0,0
16751.4,261.929311,14,0,0
16751.55,265.38283,14,0,0
16751.7,272.701224,14,0,0
16751.85,270.547232,14,0,0
16752.0,278.096821,14,0,0
16752.15,282.489145,14,1,0
16752.3,312.158951,14,0,1
16752.45,264.602975,14,1,0
16752.6,273.226333,14,2,1
16752.75,300.714743,14,1,2
16752.9,279.574596,14,0,1
16753.05,223.37838,14,2,0
16753.2,280.511917,14,0,2
16753.35,235.176002,14,0,0
16753.5,239.483637,14,0,0
16753.65,224.330069,14,1,0
16753.8,246.553008,14,0,1
16753.95,212.725203,14,0,0
16754.1,193.508791,14,1,0
16754.25,214.228657,14,0,1
16754.4,190.986365,14,0,0
16754.55,196.172954,14,1,0
16754.7,215.249741,14,1,1
16754.85,206.496863,14,1,1
16755.0,231.659311,14,0,1
16755.15,226.745159,14,0,0
16755.3,242.93082,14,0,0
16755.45,258.337981,14,0,0
16755.6,276.116862,14,0,0
16755.75,271.625987,14,1,0
16755.9,296.773814,14,1,1
16756.05,301.670364,14,0,1
16756.2,278.684721,14,0,0
16756.35,259.080518,14,1,0
16756.5,279.919798,14,0,1
16756.65,260.060805,14,0,0
16756.8,270.289338,14,0,0
16756.95,269.223579,14,1,0
16757.1,303.562158,14,0,1
16757.25,264.257897,14,1,0
16757.4,284.486522,14,1,1
16757.55,257.503616,14,0,0
16757.7,253.54392,14,1,0
16757.85,283.257843,14,0,1
16758.0,259.062613,14,0,0
16758.15,236.670065,14,1,0
16758.3,1044.342542,14,0,0
16758.45,253.154156,13,0,0
16758.6,249.834211,13,0,0
16758.75,252.919026,13,0,0
16758.9,251.7065,13,1,0
16759.05,271.981391,13,1,1
16759.2,268.665507,13,0,1
16759.35,235.787643,13,0,0
16759.5,205.708493,13,2,0
16759.65,249.757407,13,1,2
16759.8,254.791328,13,0,2
16759.95,191.344962,13,1,0
16760.1,214.57229,13,0,1
16760.25,188.568348,14,0,0
16760.4,196.120689,14,0,0
16760.55,167.294053,14,2,0
16760.7,223.038769,14,0,2
16760.85,178.260685,14,0,0
16761.0,191.296667,14,0,0
16761.15,201.442313,14,0,0
16761.3,899.635381,15,0,0
16761.45,240.326114,15,1,1
16761.6,255.801432,15,0,1
16761.75,240.235704,15,0,0
16761.9,252.464039,15,0,0
16762.05,248.648342,15,1,0
16762.2,269.816527,15,2,1
16762.35,861.621189,15,0,1
16762.5,266.768217,14,0,0
16762.65,274.659845,14,1,0
16762.8,316.849448,14,0,1
16762.95,277.125292,14,1,0
16763.1,305.189177,14,0,1
16763.25,282.082967,14,0,0
16763.4,272.221193,14,1,0
16763.55,731.577094,14,1,0
16763.7,286.559469,13,0,1
16763.85,245.499765,13,1,0
16764.0,267.251466,13,0,1
16764.15,260.05031,13,1,1
16764.3,259.001204,13,0,1
16764.45,229.22574,13,1,0
16764.6,221.710634,13,1,0
16764.75,239.773274,13,1,1
16764.9,232.632713,13,0,0
16765.05,240.862478,13,0,0
16765.2,251.189288,13,0,0
16765.35,246.41537,13,1,0
16765.5,251.448108,13,0,0
16765.65,256.795407,13,1,0
16765.8,252.779046,13,2,1
16765.95,202.74166,13,3,0
16766.1,294.741802,13,0,3
16766.25,232.32201,13,0,0
16766.4,235.675686,13,0,0
16766.55,247.666105,13,0,0
16766.7,257.887163,13,0,0
16766.85,251.144808,13,1,0
16767.0,900.64798,13,0,0
16767.15,249.482929,12,1,0
16767.3,275.612545,12,0,1
16767.45,244.488197,12,1,0
16767.6,271.007063,12,0,1
16767.75,245.308012,12,0,0
16767.9,253.049257,12,0,0
16768.05,238.595766,12,1,0
16768.2,240.534706,12,0,0
16768.35,244.28365,12,0,0
16768.5,229.616738,12,1,0
16768.65,256.874034,12,0,1
16768.8,258.034474,12,0,1
16768.95,221.918175,12,1,0
16769.1,726.936127,12,1,0
16769.25,253.490518,12,0,1
16769.4,219.350752,12,0,0
16769.55,195.5162,12,1,0
16769.7,216.694049,12,1,1
16769.85,190.488509,12,2,1
16770.0,217.639844,12,0,2
16770.15,154.16648,12,1,0
16770.3,181.041836,12,0,1
16770.45,155.5362,12,0,0
16770.6,153.963778,12,0,0
16770.75,152.002106,12,0,0
16770.9,139.549784,12,1,0
16771.05,171.794953,12,0,1
16771.2,149.244592,12,0,0
16771.35,129.088869,12,1,0
16771.5,133.273171,12,0,0
16771.65,133.747954,12,0,0
16771.8,125.286372,12,1,0
16771.95,158.12707,12,1,1
16772.1,171.524382,12,0,1
16772.25,129.626462,12,2,0
16772.4,157.488163,12,1,1
16772.55,166.9748,12,0,1
16772.7,143.953361,12,1,0
16772.85,166.509246,12,1,1
16773.0,1013.968257,12,1,0
16773.15,186.851801,11,0,1
16773.3,166.042843,11,0,0
16773.45,160.051091,11,1,0
16773.6,192.214347,11,0,1
16773.75,174.799162,11,0,0
16773.9,182.688878,11,0,0
16774.05,190.967844,11,0,0
16774.2,200.134958,11,0,0
16774.35,205.504771,11,0,0
16774.5,210.485334,11,0,0
16774.65,220.033488,11,0,0
16774.8,306.782956,11,0,1
16774.95,213.321199,11,2,0
16775.1,927.104195,11,0,1
16775.25,212.705803,11,1,0
16775.4,240.515737,11,0,1
16775.55,214.792163,11,0,0
16775.7,207.794604,11,2,0
16775.85,728.062948,11,0,0
16776.0,189.482272,11,2,0
16776.15,238.873432,11,0,2
16776.3,183.877165,11,0,0
16776.45,171.343479,11,1,0
16776.6,197.440335,11,0,1
16776.75,171.343479,11,0,0
16776.9,260.986359,11,0,1
16777.05,177.556843,11,0,0
16777.2,207.306795,12,0,1
16777.35,184.473784,12,0,0
16777.5,179.56338,12,1,0
16777.65,206.438737,12,0,1
16777.8,178.635034,12,0,0
16777.95,186.460403,12,0,0
16778.1,219.201423,12,0,1
16778.25,159.111469,13,2,0
16778.4,196.834818,13,0,1
16778.55,180.573927,13,0,0
16778.7,185.711981,13,0,0
16778.85,186.930621,13,0,0
16779.0,223.67807,13,0,1
16779.15,202.81324,13,0,0
16779.3,186.826855,14,1,0
16779.45,225.777599,14,0,1
16779.6,208.956009,14,0,0
16779.75,198.441511,14,1,0
16779.9,911.603154,14,0,0
16780.05,215.121114,13,0,0
16780.2,231.130924,13,0,0
16780.35,221.802637,13,1,0
16780.5,259.366519,13,0,1
16780.65,241.230728,13,0,0
16780.8,234.358161,13,1,0
16780.95,262.761417,13,0,1
16781.1,238.077935,13,0,0
16781.25,226.312741,13,1,0
16781.4,255.371564,13,0,1
16781.55,216.960282,13,2,0
16781.7,816.494273,13,1,2
16781.85,240.832232,13,0,1
16782.0,223.110739,13,0,0
16782.15,201.14537,13,3,0
16782.3,285.201903,13,0,3
16782.45,195.955316,13,1,0
16782.6,228.406788,13,0,1
16782.75,192.341644,13,1,0
16782.9,195.182928,13,0,0
16783.05,191.909273,13,0,0
16783.2,202.417069,13,0,0
16783.35,193.11188,13,1,0
16783.5,215.324847,13,1,1
16783.65,191.099107,13,1,0
16783.8,223.088298,13,0,1
16783.95,206.319125,13,0,0
16784.1,226.661236,13,0,0
16784.25,236.285777,13,0,0
16784.4,248.859837,13,0,0
16784.55,260.918849,13,0,0
16784.7,271.525646,13,0,0
16784.85,262.391623,13,2,0
16785.0,307.403806,13,1,2
16785.15,281.013478,13,0,1
16785.3,256.591311,13,0,0
16785.45,256.057066,13,1,0
16785.6,869.284904,13,0,0
16785.75,231.252269,13,2,0
16785.9,285.469452,13,0,2
16786.05,232.509149,13,0,0
16786.2,227.995056,13,0,0
16786.35,215.248574,13,1,0
16786.5,870.554658,13,0,0
16786.65,202.76913,12,1,0
16786.8,233.641671,12,0,1
16786.95,214.461943,12,0,0
16787.1,210.333402,12,1,0
16787.25,242.697853,12,0,1
16787.4,248.186947,12,0,1
16787.55,226.800685,12,0,0
16787.7,240.468635,12,0,0
16787.85,252.707799,12,0,0
16788.0,261.443713,12,1,0
16788.15,289.636471,12,1,1
16788.3,295.394187,12,0,1
16788.45,276.0474,12,0,0
16788.6,281.321563,12,1,0
16788.75,308.790634,12,0,1
16788.9,286.492157,12,0,0
16789.05,298.515015,12,0,0
16789.2,305.364807,12,0,0
16789.35,307.172235,12,0,0
16789.5,308.979663,12,0,0
16789.65,303.674878,12,1,0
16789.8,335.954769,12,0,1
16789.95,288.700119,12,2,0
16790.1,287.43234,12,0,0
16790.25,288.21084,12,0,0
16790.4,279.039697,12,1,0
16790.55,292.855331,12,1,1
16790.7,296.838495,12,0,1
16790.85,274.724803,12,0,0
16791.0,275.738962,12,0,0
16791.15,273.992904,12,0,0
16791.3,275.785563,12,0,0
16791.45,276.564063,12,0,0
16791.6,278.178369,12,0,0
16791.75,275.105995,12,0,0
16791.9,266.882708,12,1,0
16792.05,290.241245,12,0,1
16792.2,254.762058,12,1,0
16792.35,285.544675,12,0,1
16792.5,266.579746,12,0,0
16792.65,261.957644,12,1,0
16792.8,281.972399,12,1,1
16792.95,291.814531,12,0,1
16793.1,268.577961,12,0,0
16793.25,271.438248,12,0,0
16793.4,274.341781,12,1,0
16793.55,1001.384625,12,0,0
16793.7,274.523942,12,0,0
16793.85,272.145196,12,0,0
16794.0,262.727822,12,0,0
16794.15,261.31045,12,0,0
16794.3,241.981342,12,1,0
16794.45,270.268703,12,0,1
16794.6,250.780097,12,0,0
16794.75,241.170608,12,1,0
16794.9,265.119723,12,0,1
16795.05,239.771651,12,0,0
16795.2,235.124816,12,1,0
16795.35,288.594226,12,0,2
16795.5,226.363538,12,1,0
16795.65,903.551643,12,1,0
16795.8,242.226545,12,0,1
16795.95,223.672889,12,2,1
16796.1,243.161184,12,1,2
16796.25,214.57229,13,0,1
16796.4,191.24343,13,0,0
16796.55,177.473808,13,1,0
16796.7,208.1907,13,0,1
16796.85,185.106864,13,0,0
16797.0,177.72837,13,1,0
16797.15,220.461125,13,0,1
16797.3,207.448876,13,0,0
16797.45,306.448345,13,0,1
16797.6,234.785841,13,0,0
16797.75,247.475613,13,0,0
16797.9,263.815931,13,0,0
16798.05,230.709596,13,1,0
16798.2,238.972681,13,0,0
16798.35,246.581786,13,0,0
16798.5,223.822397,13,2,0
16798.65,929.350108,13,0,1
16798.8,272.748385,12,0,1
16798.95,257.495804,12,0,0
16799.1,251.271965,12,1,0
16799.25,288.593538,13,0,1
16799.4,261.595209,13,0,0
16799.55,260.104039,13,0,0
16799.7,257.160656,13,0,0
16799.85,240.105819,13,1,0
16800.0,943.836616,13,2,0
16800.15,228.452879,12,1,1
16800.3,226.358924,12,0,1
16800.45,225.29468,12,0,1
16800.6,206.540581,12,0,0
16800.75,221.444792,12,0,0
16800.9,211.342548,12,1,0
16801.05,248.957627,12,0,1
16801.2,236.39054,12,0,0
16801.35,244.220935,12,0,0
16801.5,245.350982,12,0,0
16801.65,232.745899,12,1,0
16801.8,285.830255,12,1,2
16801.95,223.141513,12,1,0
16802.1,240.346826,12,1,1
16802.25,236.052814,12,1,1
16802.4,241.311224,12,0,1
16802.55,216.553364,12,0,0
16802.7,203.688235,12,1,0
16802.85,239.822525,12,0,1
16803.0,217.710826,12,0,0
16803.15,220.908118,12,0,0
16803.3,224.810793,12,0,0
16803.45,216.188018,12,1,0
16803.6,245.330569,12,1,1
16803.75,241.443915,12,0,1
16803.9,216.704887,12,0,0
16804.05,209.07289,12,1,0
16804.2,230.991646,12,1,1
16804.35,1104.296488,12,0,0
16804.5,232.352001,11,0,0
16804.65,245.104902,11,0,0
16804.8,259.32872,11,0,0
16804.95,279.534563,11,0,0
16805.1,292.209158,11,0,0
16805.25,287.110181,11,1,0
16805.4,314.339662,11,0,1
16805.55,284.494258,11,0,0
16805.7,288.080706,11,0,0
16805.85,287.135529,11,0,0
16806.0,265.729192,11,1,0
16806.15,317.997992,11,0,2
16806.3,273.382167,11,0,0
16806.45,273.540988,11,0,0
16806.6,269.411038,11,0,0
16806.75,254.608927,11,0,0
16806.9,211.873839,11,3,0
16807.05,288.192056,11,0,3
16807.2,225.338657,12,1,1
16807.35,180.37991,12,1,0
16807.5,208.466262,12,0,1
16807.65,182.74177,12,1,0
16807.8,185.545234,12,1,0
16807.95,224.345891,12,0,1
16808.1,205.606443,12,0,0
16808.25,216.177881,12,0,0
16808.4,229.184849,12,0,0
16808.55,239.756288,12,0,0
16808.7,244.021012,12,0,0
16808.85,260.749031,12,0,0
16809.0,274.349013,12,0,0
16809.15,283.33857,12,0,0
16809.3,298.207247,12,0,0
16809.45,302.858964,12,0,0
16809.6,311.778082,12,0,0
16809.75,316.125226,12,0,0
16809.9,311.560394,12,1,0
16810.05,351.37727,12,0,1
16810.2,302.353873,12,4,0
16810.35,394.698947,12,1,4
16810.5,323.78588,12,0,1
16810.65,302.386936,12,0,0
16810.8,297.717851,12,0,0
16810.95,295.728355,12,0,0
16811.1,281.680708,12,1,0
16811.25,277.761295,12,0,0
16811.4,271.715021,12,0,0
16811.55,251.08479,12,2,0
16811.7,250.379407,12,0,0
16811.85,248.935826,12,0,0
16812.0,249.87488,12,0,0
16812.15,267.474449,12,0,0
16812.3,286.860353,12,0,0
16812.45,297.644392,12,0,0
16812.6,308.42843,12,0,0
16812.75,315.21994,12,0,0
16812.9,310.45575,12,1,0
16813.05,339.188187,12,0,1
16813.2,307.310485,12,1,0
16813.35,287.734355,12,1,0
16813.5,264.790376,12,3,0
16813.65,345.372998,12,0,3
16813.8,264.257944,12,0,0
16813.95,267.090189,12,0,0
16814.1,263.44456,12,0,0
16814.25,249.375091,12,1,0
16814.4,277.850989,12,0,1
16814.55,246.262282,12,1,0
16814.7,226.495887,12,1,0
16814.85,229.11116,12,0,0
16815.0,233.030573,12,0,0
16815.15,236.11534,12,1,0
16815.3,290.578109,13,0,2
16815.45,241.811504,13,0,0
16815.6,244.843863,13,0,0
16815.75,237.743445,13,1,0
16815.9,254.566622,13,1,1
16816.05,261.56821,13,0,1
16816.2,231.025842,13,1,0
16816.35,241.977975,13,0,0
16816.5,247.008354,13,0,0
16816.65,253.160629,13,0,0
16816.8,253.434778,13,1,0
16816.95,1134.093833,13,0,0
16817.1,248.884103,13,0,0
16817.25,237.332163,13,1,0
16817.4,222.477278,13,1,0
16817.55,230.82556,13,1,1
16817.7,226.112778,13,1,1
16817.85,209.185165,13,0,0
16818.0,192.893978,13,2,0
16818.15,249.093307,13,0,2
16818.3,198.18046,13,1,0
16818.45,218.387949,13,2,1
16818.6,250.18418,13,0,2
16818.75,197.618823,13,1,0
16818.9,934.436264,13,0,0
16819.05,208.21719,13,0,0
16819.2,162.304685,13,3,0
16819.35,198.200731,13,0,1
16819.5,179.923101,13,0,0
16819.65,186.513497,13,0,0
16819.8,195.91773,13,0,0
16819.95,211.278843,13,0,0
16820.1,198.134295,13,1,0
16820.25,228.954576,13,0,1
16820.4,218.151469,13,0,0
16820.55,230.385662,13,0,0
16820.7,304.970803,13,1,1
16820.85,250.325627,13,0,1
16821.0,231.850721,13,0,0
16821.15,239.195036,13,0,0
16821.3,232.720827,13,0,0
16821.45,222.607832,13,0,0
16821.6,207.414513,13,2,0
16821.75,1054.352896,13,2,1
16821.9,804.982444,13,2,1
16822.05,210.373687,13,1,2
16822.2,184.655758,13,0,1
16822.35,158.937828,13,0,0
16822.5,156.124002,13,0,0
16822.65,159.898194,13,0,0
16822.8,150.664133,13,1,0
16822.95,177.974904,13,0,1
16823.1,155.924208,13,0,0
16823.25,163.111281,13,0,0
16823.4,140.694393,13,2,0
16823.55,287.291245,13,0,3
16823.7,181.86705,13,0,1
16823.85,170.692633,13,0,0
16824.0,191.638366,13,0,0
16824.15,206.607723,13,0,0
16824.3,218.363049,13,0,0
16824.45,223.357851,13,0,0
16824.6,229.496915,13,0,0
16824.75,236.534158,13,0,0
16824.9,208.342154,13,3,0
16825.05,257.268258,13,1,2
16825.2,226.999252,13,1,1
16825.35,226.200099,13,1,1
16825.5,242.147749,13,0,1
16825.65,229.997463,13,0,0
16825.8,240.433762,13,0,0
16825.95,254.380332,13,0,0
16826.1,265.494658,13,0,0
16826.25,263.850053,13,0,0
16826.4,261.814034,13,0,0
16826.55,263.001675,13,0,0
16826.7,251.761731,13,1,0
16826.85,280.597868,13,1,1
16827.0,292.217755,13,0,1
16827.15,303.714398,13,0,1
16827.3,293.164595,14,0,0
16827.45,298.090998,14,1,0
16827.6,307.031556,14,0,0
16827.75,338.005248,14,0,1
16827.9,323.407989,14,0,0
16828.05,326.684041,14,0,0
16828.2,292.052477,15,2,0
16828.35,333.357326,15,1,2
16828.5,290.486686,15,1,1
16828.65,265.735965,15,0,0
16828.8,270.244555,15,0,0
16828.95,273.650426,15,0,0
16829.1,260.302962,15,1,0
16829.25,278.264454,15,1,1
16829.4,266.209744,15,1,1
16829.55,273.440643,15,0,1
16829.7,244.096079,15,0,0
16829.85,240.983301,15,0,0
16830.0,240.550112,15,0,0
16830.15,218.628191,15,2,0
16830.3,254.766828,15,2,2
16830.45,259.405248,15,0,2
16830.6,218.168424,15,0,0
16830.75,233.277307,15,0,0
16830.9,218.569079,15,2,0
16831.05,260.019112,15,0,1
16831.2,246.35905,15,0,0
16831.35,264.591897,15,0,0
16831.5,274.475344,15,0,0
16831.65,259.45927,15,1,0
16831.8,863.849233,15,1,0
16831.95,248.132266,14,0,0
16832.1,250.756839,14,0,0
16832.25,264.334299,14,0,0
16832.4,246.414144,14,2,0
16832.55,266.511872,14,1,1
16832.7,966.988829,14,1,0
16832.85,271.940539,13,0,1
16833.0,250.785772,13,0,0
16833.15,226.478234,13,2,0
16833.3,283.214051,13,0,2
16833.45,221.304339,13,1,0
16833.6,228.802717,13,3,2
16833.75,198.814582,13,0,1
16833.9,175.42545,13,0,0
16834.05,184.580684,13,0,0
16834.2,185.766246,13,0,0
16834.35,188.286628,13,0,0
16834.5,218.392604,13,1,1
16834.65,230.35848,13,0,1
16834.8,208.143995,13,0,0
16834.95,212.026367,13,0,0
16835.1,210.054208,13,1,0
16835.25,238.578027,13,1,1
16835.4,256.088026,13,0,1
16835.55,246.593355,13,0,0
16835.7,255.89622,13,0,0
16835.85,241.093864,13,1,0
16836.0,254.695068,13,0,0
16836.15,248.514086,13,1,0
16836.3,246.425857,13,1,0
16836.45,276.45206,13,0,1
16836.6,245.787463,13,0,0
16836.75,251.812905,13,0,0
16836.9,253.549575,13,0,0
16837.05,238.183531,13,1,0
16837.2,262.158076,13,0,1
16837.35,244.217221,13,0,0
16837.5,252.373223,13,0,0
16837.65,236.625165,13,1,0
16837.8,261.991687,13,0,1
16837.95,217.367247,13,1,0
16838.1,230.66566,13,1,1
16838.25,241.032583,13,0,1
16838.4,223.153479,13,0,0
16838.55,215.393667,13,1,0
16838.7,245.788864,13,0,1
16838.85,219.521905,13,0,0
16839.0,219.330511,13,0,0
16839.15,217.517517,13,0,0
16839.3,215.53442,13,0,0
16839.45,209.631911,13,0,0
16839.6,188.004617,13,1,0
16839.75,215.399178,13,0,1
16839.9,200.664794,13,0,0
16840.05,231.973805,13,0,1
16840.2,207.609384,14,0,0
16840.35,207.329365,14,0,0
16840.5,192.624598,14,1,0
16840.65,205.859361,14,2,1
16840.8,236.31532,14,0,2
16840.95,173.422798,14,1,0
16841.1,207.043234,14,0,1
16841.25,186.953143,14,0,0
16841.4,171.988085,14,2,0
16841.55,822.208402,14,0,1
16841.7,161.10177,14,2,0
16841.85,214.590207,14,1,2
16842.0,192.44799,14,0,1
16842.15,170.305773,14,0,0
16842.3,178.271346,14,0,0
16842.45,189.092243,14,0,0
16842.6,195.818121,14,0,0
16842.75,697.41561,14,0,0
16842.9,215.549141,14,1,1
16843.05,225.290383,14,0,1
16843.2,190.825204,15,1,0
16843.35,232.350101,15,0,1
16843.5,219.215666,15,0,0
16843.65,235.324248,15,0,0
16843.8,195.779535,15,2,0
16843.95,211.300512,15,1,1
16844.1,958.625186,15,2,0
16844.25,194.744736,14,0,1
16844.4,144.339902,14,1,0
16844.55,149.270407,14,0,0
16844.7,130.044272,14,2,0
16844.85,587.916101,14,0,1
16845.0,156.38473,13,1,0
16845.15,191.682102,13,0,1
16845.3,174.15674,13,0,0
16845.45,185.93181,13,0,0
16845.6,191.248941,13,0,0
16845.75,204.263515,13,0,0
16845.9,235.64437,13,0,1
16846.05,203.14163,13,2,0
16846.2,246.863587,13,0,1
16846.35,228.409327,13,0,0
16846.5,221.768878,13,1,0
16846.65,267.204783,13,1,2
16846.8,242.255268,13,1,1
16846.95,249.831817,13,0,1
16847.1,211.136156,13,1,0
16847.25,243.976738,14,0,1
16847.4,221.804253,14,0,0
16847.55,216.096166,14,0,0
16847.7,168.134042,14,1,0
16847.85,166.023809,14,0,0
16848.0,149.692456,14,1,0
16848.15,160.36539,14,1,1
16848.3,157.776784,14,0,1
16848.45,137.62135,14,0,0
16848.6,135.54228,14,1,0
16848.75,158.022331,14,1,1
16848.9,169.594142,14,0,1
16849.05,158.791856,14,1,0
16849.2,200.758863,14,0,1
16849.35,194.192166,14,0,0
16849.5,200.880563,14,0,0
16849.65,206.44356,14,0,0
16849.8,215.617303,14,0,0
16849.95,219.502065,14,1,0
16850.1,647.810769,14,1,0
16850.25,254.454156,13,0,1
16850.4,242.894635,13,0,0
16850.55,227.305161,13,2,0
16850.7,848.602095,13,1,0
16850.85,260.933468,13,0,1
16851.0,226.717432,13,1,0
16851.15,233.661528,13,0,0
16851.3,240.605623,13,0,0
16851.45,227.326733,13,1,0
16851.6,252.957307,13,0,1
16851.75,218.677427,13,1,0
16851.9,242.085921,13,0,1
16852.05,203.632693,13,1,0
16852.2,232.561795,13,0,1
16852.35,201.828161,13,0,0
16852.5,206.026314,13,1,1
16852.65,214.087896,13,0,1
16852.8,190.806259,13,1,0
16852.95,216.539836,13,0,1
16853.1,190.0797,13,0,0
16853.25,189.911583,13,0,0
16853.4,198.244679,13,0,0
16853.55,197.647188,13,0,0
16853.7,199.064423,13,0,0
16853.85,194.29882,13,1,0
16854.0,958.623931,13,1,0
16854.15,888.325075,13,1,1
16854.3,191.618188,13,0,0
16854.45,203.852156,13,0,0
16854.6,221.595735,13,0,0
16854.75,226.837084,13,1,0
16854.9,258.01964,13,1,1
16855.05,266.811232,13,0,1
16855.2,244.70306,13,0,0
16855.35,246.216674,13,0,0
16855.5,250.539824,13,0,0
16855.65,236.254225,13,1,0
16855.8,278.258517,13,0,2
16855.95,307.068798,13,0,1
16856.1,214.644828,13,0,0
16856.25,196.473459,13,1,0
16856.4,217.771252,13,0,1
16856.55,180.874763,13,1,0
16856.7,203.713025,13,0,1
16856.85,186.288529,13,1,1
16857.0,164.693437,13,2,1
16857.15,192.721877,13,0,2
16857.3,113.179848,14,2,0
16857.45,169.759078,14,0,2
16857.6,129.884535,14,1,0
16857.75,168.251011,14,0,1
16857.9,155.202274,14,0,0
16858.05,168.250393,14,0,0
16858.2,180.112409,14,0,0
16858.35,183.006833,14,0,0
16858.5,186.47224,14,0,0
16858.65,195.915348,14,1,0
16858.8,234.268122,14,0,1
16858.95,207.506007,14,1,0
16859.1,243.383563,14,0,1
16859.25,241.984043,14,0,0
16859.4,255.669217,14,0,0
16859.55,245.257328,14,1,0
16859.7,265.840062,14,1,1
16859.85,276.916143,14,0,1
16860.0,248.224316,14,1,0
16860.15,273.259844,14,1,1
16860.3,265.32703,14,1,1
16860.45,245.533984,14,0,0
16860.6,248.793174,14,0,0
16860.75,206.272948,14,1,0
16860.9,186.155648,14,1,0
16861.05,183.45103,14,0,0
16861.2,165.941117,14,1,0
16861.35,189.207145,14,0,1
16861.5,179.47815,14,0,0
16861.65,167.81803,14,3,0
16861.8,260.123958,14,0,3
16861.95,195.66406,14,0,0
16862.1,211.288719,14,0,0
16862.25,213.998969,14,1,0
16862.4,255.816893,14,0,1
16862.55,236.980133,14,0,0
16862.7,244.622014,14,0,0
16862.85,257.680588,14,0,0
16863.0,233.415339,14,1,0
16863.15,218.335054,14,1,0
16863.3,242.906791,14,0,1
16863.45,206.30561,14,1,0
16863.6,219.255268,14,1,1
16863.75,197.124908,14,0,0
16863.9,184.649803,14,2,0
16864.05,965.136603,14,0,1
16864.2,197.923107,14,0,0
16864.35,197.449974,14,1,0
16864.5,231.365252,14,0,1
16864.65,203.689247,14,0,0
16864.8,201.852757,14,1,0
16864.95,221.445858,14,1,1
16865.1,207.14324,14,1,1
16865.25,204.494098,14,0,1
16865.4,180.161758,14,0,0
