tick,energy,job_queue_len,stop_and_go,turning
16199.55,124.587697,18,0,2
16199.7,62.61669,18,1,0
16199.85,67.475098,18,0,0
16200.0,72.333506,18,0,0
16200.15,87.339499,18,0,0
16200.3,96.46738,19,0,0
16200.45,100.736853,19,0,0
16200.6,112.242016,19,0,0
16200.75,122.167144,19,0,0
16200.9,117.349471,19,1,0
16201.05,149.794197,19,0,1
16201.2,123.190447,19,1,0
16201.35,136.233755,19,0,0
16201.5,140.440684,19,1,0
16201.65,153.014953,19,1,1
16201.8,137.788346,19,0,0
16201.95,129.434371,19,1,0
16202.1,151.305826,19,0,1
16202.25,127.29842,19,0,0
16202.4,118.778275,19,1,0
16202.55,85.775858,19,2,0
16202.7,952.560006,19,1,0
16202.85,114.69777,18,0,1
16203.0,91.096497,18,0,0
16203.15,89.561201,18,0,0
16203.3,73.501256,18,1,0
16203.45,96.213514,18,0,1
16203.6,70.66599,18,1,0
16203.75,100.03693,18,0,1
16203.9,75.684832,18,0,0
16204.05,75.849555,18,0,0
16204.2,73.289528,18,1,0
16204.35,103.324956,18,0,1
16204.5,95.852313,18,1,1
16204.65,97.052029,18,0,1
16204.8,71.765637,18,0,0
16204.95,74.925709,18,0,0
16205.1,64.009302,18,1,0
16205.25,102.246064,18,0,1
16205.4,82.135763,18,0,0
16205.55,88.511569,18,0,0
16205.7,91.773375,18,1,0
16205.85,106.747207,18,1,1
16206.0,81.373697,18,1,0
16206.15,842.800021,18,0,0
16206.3,87.907983,18,0,0
16206.45,96.086452,18,0,0
16206.6,95.658277,18,1,0
16206.75,129.705837,18,0,1
16206.9,109.260953,18,0,0
16207.05,136.877881,18,1,1
16207.2,121.081335,19,0,0
16207.35,130.603145,19,0,0
16207.5,140.124955,19,0,0
16207.65,146.783637,19,0,0
16207.8,124.753625,19,1,0
16207.95,147.722375,19,0,1
16208.1,120.068518,19,0,0
16208.25,120.847018,19,0,0
16208.4,107.549039,19,1,0
16208.55,702.423326,19,0,0
16208.7,113.605983,18,0,0
16208.85,122.431001,18,0,0
16209.0,129.485239,18,0,0
16209.15,134.203976,18,0,0
16209.3,138.922714,18,0,0
16209.45,143.641451,18,0,0
16209.6,144.818629,18,0,0
16209.75,149.111228,18,2,0
16209.9,208.087855,18,1,2
16210.05,757.416739,18,0,0
16210.2,164.734446,18,1,0
16210.35,228.349486,18,0,2
16210.5,180.025112,18,0,0
16210.65,176.342465,18,0,0
16210.8,186.386726,18,0,0
16210.95,177.474509,18,1,0
16211.1,164.505353,18,1,0
16211.25,194.718824,18,0,1
16211.4,143.718535,18,1,0
16211.55,143.718535,18,0,0
16211.7,141.93742,18,0,0
16211.85,174.245846,18,0,1
16212.0,152.809036,18,0,0
16212.15,145.424407,18,1,0
16212.3,189.550872,18,0,1
16212.45,177.688624,18,0,0
16212.6,188.041685,18,0,0
16212.75,198.453184,18,0,0
16212.9,199.651915,18,1,0
16213.05,250.141372,18,0,1
16213.2,238.242837,18,0,0
16213.35,251.00562,18,0,0
16213.5,231.463024,18,1,0
16213.65,226.946564,18,1,0
16213.8,259.469954,18,0,1
16213.95,222.053338,18,1,0
16214.1,221.358067,18,1,0
16214.25,240.977453,19,1,1
16214.4,222.474132,19,2,1
16214.55,213.836176,19,0,1
16214.7,179.100756,19,0,0
16214.85,177.072441,19,0,0
16215.0,138.105324,19,3,0
16215.15,179.859255,19,1,2
16215.3,151.037648,19,1,1
16215.45,136.608096,19,1,1
16215.6,136.259355,19,0,1
16215.75,105.504321,19,0,0
16215.9,107.803052,19,0,0
16216.05,110.491034,19,0,0
16216.2,112.444991,19,0,0
16216.35,116.197777,19,0,0
16216.5,107.472528,19,1,0
16216.65,98.97791,19,1,0
16216.8,127.487509,19,0,1
16216.95,112.659063,19,0,0
16217.1,123.875181,19,0,0
16217.25,131.992686,19,0,0
16217.4,141.82219,19,0,0
16217.55,139.410032,19,1,0
16217.7,163.360178,19,2,1
16217.85,604.708762,19,0,1
16218.0,151.033469,18,0,0
16218.15,159.300072,18,0,0
16218.3,164.777559,18,0,0
16218.45,149.192748,18,1,0
16218.6,184.126187,18,0,1
16218.75,164.188994,18,0,0
16218.9,165.196715,18,0,0
16219.05,165.425937,18,0,0
16219.2,169.222775,18,0,0
16219.35,170.656787,18,0,0
16219.5,172.901366,18,1,0
16219.65,806.974966,18,0,1
16219.8,180.820377,18,0,0
16219.95,176.431054,18,1,0
16220.1,204.103657,18,0,1
16220.25,181.166872,18,0,0
16220.4,190.417784,18,0,0
16220.55,195.53509,18,0,0
16220.7,199.873896,18,0,0
16220.85,201.052631,18,0,0
16221.0,193.16423,18,1,0
16221.15,195.92729,18,0,0
16221.3,198.69035,19,0,0
16221.45,203.005327,19,0,0
16221.6,209.071208,19,0,0
16221.75,222.986203,19,0,0
16221.9,233.232485,19,1,0
16222.05,267.745744,19,0,1
16222.2,246.172128,20,0,0
16222.35,235.955841,20,1,0
16222.5,256.130508,20,1,1
16222.65,250.622193,20,0,1
16222.8,215.079998,20,0,0
16222.95,191.027232,20,1,0
16223.1,193.432333,20,1,1
16223.25,172.679072,21,2,1
16223.4,195.661267,21,0,2
16223.55,131.778423,21,0,0
16223.7,114.869972,21,1,0
16223.85,121.842863,21,1,1
16224.0,81.830315,21,1,0
16224.15,106.40694,21,0,1
16224.3,75.898153,22,1,0
16224.45,110.215993,22,0,1
16224.6,91.172369,22,0,0
16224.75,95.148371,22,0,0
16224.9,104.781441,22,0,0
16225.05,117.546552,22,0,0
16225.2,124.826932,23,2,0
16225.35,187.791294,23,0,2
16225.5,145.589729,23,0,0
16225.65,159.126116,23,0,0
16225.8,165.206357,23,0,0
16225.95,175.820438,23,0,0
16226.1,184.663738,23,0,0
16226.25,203.883039,24,0,0
16226.4,219.261372,24,0,0
16226.55,199.434413,24,2,0
16226.7,250.080554,24,1,2
16226.85,703.841379,24,0,0
16227.0,193.282621,24,0,0
16227.15,185.437011,24,0,0
16227.3,165.639059,25,1,0
16227.45,165.574965,25,0,0
16227.6,153.559281,25,1,0
16227.75,642.424118,25,0,0
16227.9,139.664461,24,1,0
16228.05,140.150914,24,0,0
16228.2,132.702273,25,1,0
16228.35,161.850305,25,0,1
16228.5,138.132992,25,2,0
16228.65,221.152007,25,0,3
16228.8,142.915823,25,1,0
16228.95,178.050473,25,0,1
16229.1,158.692679,25,0,0
16229.25,159.157007,25,0,0
16229.4,152.882274,25,0,0
16229.55,178.97913,25,0,1
16229.7,149.805042,25,0,0
16229.85,114.949951,25,2,0
16230.0,737.568856,25,0,1
16230.15,106.797666,24,2,0
16230.3,727.074007,24,0,1
16230.45,110.658559,24,0,0
16230.6,115.262164,24,0,0
16230.75,124.41885,24,0,0
16230.9,132.180978,24,0,0
16231.05,139.573699,24,0,0
16231.2,145.790248,24,0,0
16231.35,145.654065,24,0,0
16231.5,140.623059,24,1,0
16231.65,170.287532,24,0,1
16231.8,155.787514,24,3,1
16231.95,776.361935,24,0,2
16232.1,169.428014,24,0,1
16232.25,149.52305,24,0,0
16232.4,152.542789,24,0,0
16232.55,155.562529,24,0,0
16232.7,157.803768,24,0,0
16232.85,148.22146,24,1,0
16233.0,176.617048,24,0,1
16233.15,154.06443,24,0,0
16233.3,149.744977,25,0,0
16233.45,149.730143,25,0,0
16233.6,151.388885,25,0,0
16233.75,184.43552,25,0,1
16233.9,161.29056,25,0,0
16234.05,151.376437,25,1,0
16234.2,181.213223,25,1,1
16234.35,179.119833,25,1,1
16234.5,176.73802,25,1,1
16234.65,178.041953,25,0,1
16234.8,154.104686,25,0,0
16234.95,154.286769,25,0,0
16235.1,135.188794,25,2,0
16235.25,176.379076,25,1,2
16235.4,149.912813,25,0,1
16235.55,128.13523,25,0,0
16235.7,134.433171,25,0,0
16235.85,140.731111,25,0,0
16236.0,148.159484,25,0,0
16236.15,153.252026,25,0,0
16236.3,143.099265,25,1,0
16236.45,175.027966,25,0,1
16236.6,155.928828,25,0,0
16236.75,159.033385,25,0,0
16236.9,145.735741,25,1,0
16237.05,184.074354,25,0,1
16237.2,168.574241,25,0,0
16237.35,161.928019,25,1,0
16237.5,198.566786,25,0,1
16237.65,173.446048,25,1,0
16237.8,562.752898,25,0,0
16237.95,183.879987,24,1,0
16238.1,219.381832,24,1,1
16238.25,237.602411,24,0,1
16238.4,222.420373,24,0,0
16238.55,226.749238,24,0,0
16238.7,231.458548,24,0,0
16238.85,240.467288,24,0,0
16239.0,238.211911,24,0,0
16239.15,233.061682,24,0,0
16239.3,239.275136,24,0,0
16239.45,234.227357,24,1,0
16239.6,267.430244,24,1,2
16239.75,903.923598,24,0,0
16239.9,209.41072,23,0,0
16240.05,214.471631,23,0,0
16240.2,200.501916,23,1,0
16240.35,220.430304,23,0,1
16240.5,188.16498,23,0,0
16240.65,172.504417,23,1,0
16240.8,157.585799,23,1,0
16240.95,176.286244,23,1,1
16241.1,178.866839,23,0,1
16241.25,156.566821,23,0,0
16241.4,162.350897,23,1,0
16241.55,208.245295,23,1,2
16241.7,163.768246,23,0,0
16241.85,171.484909,23,0,0
16242.0,178.423072,23,0,0
16242.15,179.859373,23,0,0
16242.3,181.400835,23,0,0
16242.45,185.305121,23,0,0
16242.6,181.381691,23,0,0
16242.75,171.550743,23,1,0
16242.9,197.26355,23,0,1
16243.05,178.22111,23,0,0
16243.2,185.275526,23,0,0
16243.35,170.824044,23,2,0
16243.5,829.011499,23,0,1
16243.65,178.879596,23,0,0
16243.8,184.365226,23,0,0
16243.95,175.215154,23,1,0
16244.1,200.858394,23,0,1
16244.25,171.157791,23,0,0
16244.4,169.147175,23,0,0
16244.55,169.925675,23,0,0
16244.7,170.319782,23,0,0
16244.85,165.186361,23,0,0
16245.0,163.98157,23,0,0
16245.15,165.565895,23,0,0
16245.3,183.24118,23,1,1
16245.45,185.472213,23,0,1
16245.6,158.88164,23,1,0
16245.75,668.051328,23,1,0
16245.9,190.372435,23,0,1
16246.05,168.958466,23,0,0
16246.2,171.725932,23,1,0
16246.35,198.28384,23,0,1
16246.5,172.267208,23,0,0
16246.65,165.953729,23,0,0
16246.8,155.334685,23,0,0
16246.95,148.74652,23,0,0
16247.1,141.525134,23,0,0
16247.25,128.027466,24,1,0
16247.4,779.878953,24,0,1
16247.55,202.259316,23,1,1
16247.7,118.438374,23,1,0
16247.85,133.836959,23,1,1
16248.0,134.147752,23,0,1
16248.15,109.229661,23,0,0
16248.3,107.67973,23,1,0
16248.45,102.064985,23,2,1
16248.6,92.664091,23,1,1
16248.75,575.922645,23,0,0
16248.9,72.867495,22,0,0
16249.05,76.796125,22,0,0
16249.2,135.401062,23,0,2
16249.35,86.962498,23,0,0
16249.5,90.717647,23,0,0
16249.65,95.640547,23,0,0
16249.8,104.932427,23,0,0
16249.95,111.18384,23,1,0
16250.1,667.347778,23,0,0
16250.25,123.48713,23,0,0
16250.4,144.74663,23,0,0
16250.55,168.386801,23,1,1
16250.7,177.401948,23,0,1
16250.85,161.459724,23,0,0
16251.0,191.880679,23,0,0
16251.15,198.438836,23,1,0
16251.3,216.111082,23,0,0
16251.45,230.445214,23,0,0
16251.6,243.516127,23,0,0
16251.75,208.147965,23,2,0
16251.9,257.924818,23,1,2
16252.05,236.340731,23,0,1
16252.2,204.727147,23,1,0
16252.35,209.54376,23,2,1
16252.5,245.560104,23,0,2
16252.65,197.276361,23,0,0
16252.8,198.861434,23,0,0
16252.95,181.248638,23,1,0
16253.1,208.549741,23,0,1
16253.25,184.270207,23,0,0
16253.4,176.144317,23,1,0
16253.55,147.463451,23,1,0
16253.7,156.403246,23,1,0
16253.85,194.244499,23,0,1
16254.0,163.267215,23,2,0
16254.15,229.751514,23,0,2
16254.3,196.973513,23,0,0
16254.45,210.296551,23,0,0
16254.6,209.775108,23,1,0
16254.75,222.786428,23,0,0
16254.9,238.226998,23,0,0
16255.05,222.491096,23,2,0
16255.2,252.510005,23,0,1
16255.35,229.175873,23,0,0
16255.5,215.622476,23,1,0
16255.65,212.199085,23,0,0
16255.8,212.199085,23,0,0
16255.95,223.234085,23,0,0
16256.1,207.637367,23,1,0
16256.25,236.816741,23,0,1
16256.4,213.802402,23,0,0
16256.55,216.235526,23,0,0
16256.7,218.668649,23,0,0
16256.85,222.686099,23,0,0
16257.0,231.83753,23,0,0
16257.15,241.844338,23,0,0
16257.3,245.692354,23,1,0
16257.45,244.136922,23,1,1
16257.6,212.715055,23,0,0
16257.75,202.702327,23,1,0
16257.9,228.027853,23,0,1
16258.05,190.41205,23,1,0
16258.2,191.079411,23,0,0
16258.35,188.762953,23,0,0
16258.5,185.047002,23,0,0
16258.65,177.278903,23,1,0
16258.8,198.438302,23,1,1
16258.95,195.300667,23,0,1
16259.1,174.871053,23,0,0
16259.25,178.389908,24,1,0
16259.4,171.48188,24,1,0
16259.55,197.386245,24,0,1
16259.7,171.530385,24,0,0
16259.85,160.446904,24,1,0
16260.0,190.142478,24,0,1
16260.15,147.767241,24,1,0
16260.3,156.573752,24,2,1
16260.45,181.444487,24,0,2
16260.6,112.250876,24,1,0
16260.75,120.962618,24,0,0
16260.9,127.714447,24,0,0
16261.05,134.466276,24,0,0
16261.2,139.954888,24,0,0
16261.35,150.201731,24,0,0
16261.5,154.580747,24,1,0
16261.65,193.461628,24,0,1
16261.8,182.990606,24,0,0
16261.95,200.811004,24,1,0
16262.1,248.144904,24,0,1
16262.25,241.228458,24,0,0
16262.4,255.334092,24,0,0
16262.55,263.0461,24,0,0
16262.7,274.001603,24,0,0
16262.85,281.951264,24,0,0
16263.0,267.895014,24,1,0
16263.15,290.292571,24,0,1
16263.3,265.638096,24,0,0
16263.45,271.374014,24,0,0
16263.6,238.051279,24,3,0
16263.75,309.460913,24,0,3
16263.9,229.212307,24,0,0
16264.05,217.971483,24,1,0
16264.2,208.58823,24,1,0
16264.35,205.611581,24,0,0
16264.5,206.390081,24,0,0
16264.65,215.61241,24,0,0
16264.8,222.046176,24,1,0
16264.95,823.047213,24,0,0
16265.1,232.64316,24,0,0
16265.25,242.757417,24,0,0
16265.4,252.134862,24,0,0
16265.55,268.64146,24,0,0
16265.7,271.870623,24,0,0
16265.85,274.328457,24,0,0
16266.0,276.78629,24,0,0
16266.15,270.243138,24,1,0
16266.3,282.966104,24,1,1
16266.45,249.607485,24,0,0
16266.6,246.630836,24,0,0
16266.75,269.751043,24,0,1
16266.9,214.534955,24,2,0
16267.05,262.38034,24,0,2
16267.2,190.497128,24,1,0
16267.35,213.802658,24,0,1
16267.5,186.148801,24,0,0
16267.65,184.591801,24,0,0
16267.8,171.252328,24,1,0
16267.95,194.986359,24,0,1
16268.1,172.586732,24,0,0
16268.25,176.984058,24,1,0
16268.4,1108.524279,24,1,0
16268.55,213.136538,24,0,1
16268.7,196.969145,24,0,0
16268.85,216.34552,24,0,0
16269.0,226.413261,24,0,0
16269.15,238.316888,24,0,0
16269.3,248.990971,24,0,0
16269.45,258.879074,24,0,0
16269.6,251.846393,24,1,0
16269.75,281.550616,24,1,1
16269.9,270.172313,24,1,1
16270.05,268.429991,24,0,1
16270.2,251.836794,24,0,0
16270.35,250.822688,24,0,0
16270.5,232.101465,24,1,0
16270.65,976.906805,24,0,0
16270.8,228.811843,23,0,0
16270.95,223.325551,23,0,0
16271.1,174.834296,23,3,0
16271.25,199.374153,23,0,1
16271.4,169.348666,23,0,0
16271.55,145.374295,23,1,0
16271.7,165.540936,23,2,1
16271.85,1412.251393,23,0,0
16272.0,142.191997,23,1,0
16272.15,145.117966,23,0,0
16272.3,148.043935,23,0,0
16272.45,185.059795,23,0,1
16272.6,160.520223,23,1,0
16272.75,195.80784,23,0,1
16272.9,178.901744,23,0,0
16273.05,189.387672,23,0,0
16273.2,181.409834,23,1,0
16273.35,187.351292,23,0,0
16273.5,193.058113,23,0,0
16273.65,207.815433,23,0,0
16273.8,224.189869,23,0,0
16273.95,234.346242,23,0,0
16274.1,241.711288,23,0,0
16274.25,247.881259,23,0,0
16274.4,254.039661,23,0,0
16274.55,225.828086,23,2,0
16274.7,236.06891,23,1,1
16274.85,240.640122,23,0,1
16275.0,185.27592,23,2,0
16275.15,225.913536,23,1,2
16275.3,200.629698,23,0,1
16275.45,164.936093,23,0,0
16275.6,162.409463,23,1,0
16275.75,185.686102,23,0,1
16275.9,138.114561,23,1,0
16276.05,718.822454,23,0,0
16276.2,119.56391,22,0,0
16276.35,99.519668,22,1,0
16276.5,96.446851,22,0,0
16276.65,89.189222,22,1,0
16276.8,120.799875,22,0,1
16276.95,104.781997,22,0,0
16277.1,92.001939,22,2,0
16277.25,162.529553,22,0,2
16277.4,125.51961,22,0,0
16277.55,138.721001,22,0,0
16277.7,154.683271,22,0,0
16277.85,166.466647,22,0,0
16278.0,157.764025,22,1,0
16278.15,191.696671,22,0,1
16278.3,169.673285,22,0,0
16278.45,140.906955,22,1,0
16278.6,140.569136,22,0,0
16278.75,170.26471,22,0,1
16278.9,143.484821,22,1,0
16279.05,165.751633,22,1,1
16279.2,174.480751,23,0,1
16279.35,148.064624,23,1,0
16279.5,181.207084,23,0,1
16279.65,167.493337,23,0,0
16279.8,178.875778,23,0,0
16279.95,198.251253,23,0,0
16280.1,209.728196,23,1,0
16280.25,247.537406,24,0,1
16280.4,255.691423,24,0,1
16280.55,230.676751,24,0,0
16280.7,225.561597,24,1,0
16280.85,233.051632,24,0,0
16281.0,221.668661,24,1,0
16281.15,259.60175,24,0,1
16281.3,244.07929,24,0,0
16281.45,243.353152,24,0,0
16281.6,245.799168,24,0,0
16281.75,249.448356,24,0,0
16281.9,237.791618,24,1,0
16282.05,271.115392,24,0,1
16282.2,234.057123,25,1,0
16282.35,251.459084,25,1,1
16282.5,251.837155,25,0,1
16282.65,199.934393,25,2,0
16282.8,616.855664,25,1,1
16282.95,194.156771,24,0,0
16283.1,198.757473,24,0,0
16283.25,202.04342,24,0,0
16283.4,193.929558,24,1,0
16283.55,199.825235,24,2,1
16283.7,223.41255,24,1,2
16283.85,208.735308,24,0,1
16284.0,187.92489,24,0,0
16284.15,201.743005,24,0,0
16284.3,199.937017,24,1,0
16284.45,211.42039,24,0,0
16284.6,294.376886,24,1,1
16284.75,222.831973,24,1,1
16284.9,208.787293,24,0,0
16285.05,219.479064,24,0,0
16285.2,228.591811,24,0,0
16285.35,212.838342,24,1,0
16285.5,230.806254,24,1,1
16285.65,236.21338,24,2,1
16285.8,262.337406,24,0,2
16285.95,193.415845,24,1,0
16286.1,936.092697,24,1,0
16286.25,208.821538,23,0,1
16286.4,192.378821,23,0,0
16286.55,191.75977,23,1,0
16286.7,210.71109,23,1,1
16286.85,210.340446,23,1,1
16287.0,214.815334,23,0,1
16287.15,190.067579,23,0,0
16287.3,187.142307,23,1,0
16287.45,200.07666,23,0,0
16287.6,197.575717,23,1,0
16287.75,208.969454,23,0,0
16287.9,245.963466,23,0,1
16288.05,225.043704,23,0,0
16288.2,222.117299,23,1,0
16288.35,227.25698,23,0,0
16288.5,226.254202,23,0,0
16288.65,208.076032,23,2,0
16288.8,272.836635,23,0,2
16288.95,711.256428,23,2,0
16289.1,257.05217,23,0,2
16289.25,201.829056,24,0,0
16289.4,195.037336,24,0,0
16289.55,191.598032,24,0,0
16289.7,190.314161,24,0,0
16289.85,165.695029,24,2,0
16290.0,180.42721,24,1,1
16290.15,166.754018,24,1,1
16290.3,169.215538,24,0,1
16290.45,144.170092,24,0,0
16290.6,109.209089,24,1,0
16290.75,118.166043,24,0,0
16290.9,104.381331,24,2,0
16291.05,169.101825,24,0,2
16291.2,127.099393,24,0,0
16291.35,132.90167,24,0,0
16291.5,135.578161,24,0,0
16291.65,137.810611,24,0,0
16291.8,145.619577,24,0,0
16291.95,145.762428,24,2,0
16292.1,894.709492,24,0,1
16292.25,166.645971,24,1,0
16292.4,207.746655,24,0,1
16292.55,182.016398,24,2,0
16292.7,247.62081,24,0,2
16292.85,205.129176,24,1,0
16293.0,742.55257,24,1,0
16293.15,213.827578,24,0,0
16293.3,205.512622,24,1,0
16293.45,210.764586,24,0,0
16293.6,205.101668,24,0,0
16293.75,197.921048,24,1,0
16293.9,1002.737377,24,0,0
16294.05,222.292252,24,0,0
16294.2,201.143711,24,2,0
16294.35,236.740238,24,0,1
16294.5,223.695054,24,0,0
16294.65,226.889925,24,0,0
16294.8,226.428987,24,0,0
16294.95,235.730434,24,0,0
16295.1,249.50677,24,0,0
16295.25,242.66337,24,1,0
16295.4,274.912541,24,0,1
16295.55,249.213358,24,0,0
16295.7,265.200559,24,1,1
16295.85,270.476967,24,0,1
16296.0,237.085005,24,0,0
16296.15,222.812835,24,1,0
16296.3,250.706415,24,0,1
16296.45,227.900418,24,0,0
16296.6,228.042471,24,0,0
16296.75,196.171327,24,2,0
16296.9,194.845245,24,0,0
16297.05,194.089766,24,0,0
16297.2,200.812701,24,0,0
16297.35,198.120664,24,0,0
16297.5,192.693059,24,1,0
16297.65,235.510523,24,0,1
16297.8,220.989665,24,0,0
16297.95,232.427808,24,0,0
16298.1,239.144858,24,0,0
16298.25,245.823041,24,0,0
16298.4,253.071179,24,0,0
16298.55,262.03978,24,0,0
16298.7,251.627879,24,1,0
16298.85,233.28197,24,1,0
16299.0,265.623261,24,0,1
16299.15,234.97499,24,0,0
16299.3,234.040074,24,0,0
16299.45,239.119918,24,0,0
16299.6,221.678284,24,1,0
16299.75,234.209431,24,1,1
16299.9,238.661299,24,0,1
16300.05,215.690229,24,0,0
16300.2,193.873884,24,1,0
16300.35,196.99967,24,0,0
16300.5,200.125457,24,0,0
16300.65,226.040962,24,0,1
16300.8,205.230903,24,0,0
16300.95,202.267293,24,0,0
16301.1,177.863953,24,1,0
16301.25,182.547386,25,0,0
16301.4,184.058665,25,0,0
16301.55,190.086368,25,0,0
16301.7,199.634106,25,0,0
16301.85,220.480044,25,0,0
16302.0,235.625123,25,0,0
16302.15,250.723835,25,0,0
16302.3,261.139114,26,0,0
16302.45,272.375301,26,0,0
16302.6,271.326203,26,1,0
16302.75,310.629848,26,0,1
16302.9,299.0383,26,0,0
16303.05,302.759031,26,0,0
16303.2,282.691653,26,1,0
16303.35,306.231355,26,0,1
16303.5,278.472844,26,0,0
16303.65,270.742129,26,0,0
16303.8,238.466177,26,2,0
16303.95,288.695162,26,0,2
16304.1,219.627536,26,1,0
16304.25,238.207009,26,0,1
16304.4,191.923146,26,1,0
16304.55,192.272434,26,2,1
16304.7,192.552671,26,0,1
16304.85,166.736051,26,0,0
16305.0,152.639775,26,1,0
16305.15,123.16789,26,2,0
16305.3,126.726227,27,0,0
16305.45,123.963603,27,0,0
16305.6,119.164637,27,1,0
16305.75,150.859967,27,1,1
16305.9,152.250695,27,1,1
16306.05,751.172791,27,0,0
16306.2,168.6719,26,0,0
16306.35,191.849391,26,0,0
16306.5,208.917314,26,0,0
16306.65,223.884054,26,0,0
16306.8,242.409131,26,0,0
16306.95,245.828424,26,1,0
16307.1,281.077015,26,0,1
16307.25,257.855977,26,0,0
16307.4,267.872687,26,0,0
16307.55,281.148669,26,0,0
16307.7,286.206058,26,0,0
16307.85,354.38755,26,1,1
16308.0,285.946155,26,0,1
16308.15,241.717905,26,2,0
16308.3,296.868416,26,0,2
16308.45,238.508773,26,0,0
16308.6,236.247775,26,0,0
16308.75,237.856117,26,0,0
16308.9,244.264741,26,0,0
16309.05,242.245109,26,0,0
16309.2,219.148902,26,1,0
16309.35,226.17906,26,1,1
16309.5,224.524389,26,0,1
16309.65,185.585642,26,1,0
16309.8,192.922284,26,0,0
16309.95,198.753452,26,0,0
16310.1,218.859483,26,0,0
16310.25,233.486214,26,0,0
16310.4,245.292727,26,0,0
16310.55,253.7597,26,0,0
16310.7,259.215724,26,0,0
16310.85,264.452951,26,0,0
16311.0,289.294274,26,0,1
16311.15,257.10704,26,1,0
16311.3,294.125088,27,0,1
16311.45,255.247597,27,1,0
16311.6,278.889197,27,0,1
16311.75,250.337084,27,0,0
16311.9,229.596076,27,2,0
16312.05,258.819366,27,0,1
16312.2,229.045179,27,0,0
16312.35,213.823402,27,1,0
16312.5,240.536324,27,1,1
16312.65,216.002621,27,2,1
16312.8,1001.017656,27,0,1
16312.95,202.105926,26,0,0
16313.1,211.976477,26,0,0
16313.25,218.395303,26,1,0
16313.4,252.241877,26,0,1
16313.55,237.616067,26,0,0
16313.7,244.469373,26,0,0
16313.85,251.805463,26,0,0
16314.0,257.731444,26,0,0
16314.15,247.219288,26,1,0
16314.3,286.407031,26,0,1
16314.45,269.063527,26,0,0
16314.6,287.610608,26,1,1
16314.75,275.237755,26,1,1
16314.9,250.735205,26,0,0
16315.05,241.909183,26,1,0
16315.2,255.720846,26,1,1
16315.35,243.104658,26,1,1
16315.5,247.596081,26,0,1
16315.65,205.853652,26,1,0
16315.8,232.883595,26,0,1
16315.95,206.941325,26,0,0
16316.1,208.637218,26,0,0
16316.25,211.621037,26,0,0
16316.4,215.772606,26,0,0
16316.55,217.765375,26,0,0
16316.7,220.339665,26,0,0
16316.85,222.913954,26,0,0
16317.0,215.906025,26,1,0
16317.15,253.792467,26,0,1
16317.3,242.591511,26,0,0
16317.45,249.303504,26,1,0
16317.6,286.19531,26,0,1
16317.75,268.705355,26,0,0
16317.9,279.659543,26,0,0
16318.05,280.691655,26,0,0
16318.2,268.250972,27,1,0
16318.35,292.333647,27,1,1
16318.5,273.531895,27,0,0
16318.65,261.400437,27,1,0
16318.8,256.420901,27,2,1
16318.95,261.70901,27,0,1
16319.1,224.36644,27,1,0
16319.25,249.689842,27,0,1
16319.4,223.98728,27,0,0
16319.55,222.064439,27,0,0
16319.7,223.581058,27,0,0
16319.85,204.960681,27,1,0
16320.0,255.117348,27,0,2
16320.15,203.348587,27,0,0
16320.3,204.490397,28,0,0
16320.45,190.291398,28,1,0
16320.6,218.618521,28,0,1
16320.75,187.381342,28,2,0
16320.9,814.406457,28,1,1
16321.05,213.522604,28,1,1
16321.2,208.809091,28,0,0
16321.35,208.645462,28,1,0
16321.5,202.520232,28,1,0
16321.65,238.460964,28,0,1
16321.8,233.109042,28,0,0
16321.95,250.585861,28,0,0
16322.1,229.430334,28,2,0
16322.25,240.740421,28,0,0
16322.4,246.714598,28,1,0
16322.55,228.379879,28,2,1
16322.7,206.038211,28,0,0
16322.85,212.624426,28,0,0
16323.0,229.663981,28,0,0
16323.15,210.355787,28,2,0
16323.3,253.095833,28,1,2
16323.45,230.920506,28,1,1
16323.6,191.075067,28,1,0
16323.75,222.313192,28,1,1
16323.9,197.322,28,0,0
16324.05,141.958132,28,5,0
16324.2,211.938911,28,1,3
16324.35,173.346368,28,0,1
16324.5,157.170162,28,0,0
16324.65,166.312313,28,0,0
16324.8,172.11635,28,0,0
16324.95,179.141277,28,0,0
16325.1,196.614492,28,1,0
16325.25,219.553228,28,0,0
16325.4,237.598554,28,0,0
16325.55,246.331495,28,1,0
16325.7,256.727483,28,0,0
16325.85,264.81616,28,0,0
16326.0,283.686136,28,0,0
16326.15,291.647937,28,0,0
16326.3,276.325975,29,1,0
16326.45,303.207688,29,1,1
16326.6,283.146922,29,1,1
16326.75,264.888331,29,0,0
16326.9,269.576465,29,0,0
16327.05,263.509919,29,0,0
16327.2,260.290611,29,0,0
16327.35,246.116348,29,1,0
16327.5,238.929967,29,1,1
16327.65,198.022755,29,0,0
16327.8,168.26427,29,1,0
16327.95,167.377686,29,2,1
16328.1,179.617589,29,1,2
16328.25,142.737382,29,1,1
16328.4,116.295312,29,1,0
16328.55,149.99489,29,0,1
16328.7,129.153469,29,0,0
16328.85,123.213588,29,1,0
16329.0,153.081109,29,0,1
16329.15,116.099087,29,2,0
16329.3,198.556574,30,0,3
16329.45,123.069538,30,0,0
16329.6,125.873073,30,0,0
16329.75,111.316715,30,1,0
16329.9,152.418563,30,0,1
16330.05,143.326439,30,0,0
16330.2,141.125055,30,1,0
16330.35,186.99436,30,0,1
