pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
182,265,1,276,9167,1,,
288,769,11,299,9169,1,,
351,56,12,294,9171,1,,
181,265,1,276,9172,1,,
184,265,1,276,9183,1,,
155,1801,9,153,9184,1,,
456,230,12,310,9188,1,,
385,296,8,153,9195,1,,
193,364,8,153,9207,1,,
281,2085,4,95,9208,1,,
281,14,9,310,9208,1,,
206,137,9,153,9220,1,,
452,112,12,263,9227,1,,
303,148,7,153,9230,1,,
236,1172,10,193,9243,1,,
7,650,3,314,9248,1,,
28,861,6,304,9253,1,,
33,1568,6,304,9266,1,,
427,306,8,183,9266,1,,
237,90,5,286,9274,1,,
319,388,8,193,9289,1,,
341,289,5,95,9291,1,,
341,19,1,245,9291,1,,
341,19,2,305,9291,1,,
341,55,2,263,9291,1,,
26,535,8,303,9301,1,,
299,1421,9,245,9306,1,,
29,327,7,183,9311,1,,
289,50,6,304,9315,1,,
124,78,9,299,9321,1,,
85,175,7,193,9322,1,,
45,1597,5,304,9323,1,,
441,411,5,304,9332,1,,
364,616,8,305,9335,1,,
259,479,4,193,9342,1,,
147,6,8,279,9344,1,,
119,181,8,245,9349,1,,
234,1970,8,310,9362,1,,
429,306,6,193,9365,1,,
179,362,4,302,9371,1,,
43,431,4,183,9375,1,,
185,134,6,299,9375,1,,
185,265,1,310,9375,1,,
185,-1,-1,-999,9375,2,two_level_rop,14.0
134,1340,1,302,9377,1,,
134,39,2,302,9377,1,,
260,141,4,302,9384,1,,
290,50,7,305,9388,1,,
148,353,6,95,9399,1,,
328,786,3,153,9409,1,,
397,824,3,304,9422,1,,
105,252,1,95,9428,1,,
105,3,4,299,9428,1,,
9,650,1,314,9433,1,,
63,34,4,95,9439,1,,
63,1628,2,263,9439,1,,
201,466,2,277,9449,1,,
291,380,3,183,9451,1,,
258,479,1,193,9454,1,,
204,8,4,193,9463,1,,
352,216,6,315,9476,1,,
2,528,8,311,9479,1,,
237,1979,8,183,9490,1,,
384,620,2,193,9495,1,,
0,684,3,95,9500,1,,
24,168,5,311,9503,1,,
308,384,4,299,9509,1,,
314,489,3,95,9517,1,,
205,8,4,311,9525,1,,
261,141,8,315,9531,1,,
149,353,4,291,9536,1,,
187,265,1,276,9542,1,,
187,-1,-1,-999,9542,2,two_level_rop,6.0
329,787,2,310,9543,1,,
186,265,1,310,9548,1,,
60,1620,6,322,9557,1,,
164,7,7,322,9568,1,,
313,150,12,300,9568,1,,
224,46,10,297,9582,1,,
84,248,7,300,9586,1,,
128,38,6,297,9591,1,,
165,458,7,297,9607,1,,
165,922,5,297,9607,1,,
339,55,1,263,9613,1,,
434,63,4,322,9614,1,,
3,419,6,324,9619,1,,
73,245,5,297,9622,1,,
321,152,6,329,9632,1,,
106,252,1,95,9635,1,,
107,252,1,95,9642,1,,
349,20,4,329,9648,1,,
349,102,8,308,9648,1,,
16,115,5,324,9649,1,,
451,639,8,308,9660,1,,
291,2113,10,114,9663,1,,
323,99,10,320,9679,1,,
429,1038,5,320,9690,1,,
13,0,10,323,9704,1,,
322,99,2,324,9709,1,,
108,252,1,95,9710,1,,
17,115,8,320,9723,1,,
328,1001,10,275,9726,1,,
185,265,1,276,9729,1,,
185,-1,-1,-999,9729,2,two_level_rop,1.0
376,1463,6,213,9740,1,,
327,212,10,313,9744,1,,
327,18,1,313,9744,1,,
15,424,2,213,9747,1,,
38,33,7,301,9747,1,,
38,1,4,301,9747,1,,
190,1879,10,275,9760,1,,
418,1252,10,301,9766,1,,
338,495,2,312,9772,1,,
338,100,4,312,9772,1,,
77,124,6,301,9776,1,,
5,529,10,301,9790,1,,
225,46,4,313,9790,1,,
225,88,2,313,9790,1,,
225,9,6,312,9790,1,,
154,456,6,308,9799,1,,
164,7,6,301,9809,1,,
152,1790,3,275,9811,1,,
152,40,11,262,9811,1,,
372,103,4,301,9823,1,,
372,58,6,325,9823,1,,
273,763,10,313,9827,1,,
157,81,8,325,9834,1,,
9,685,7,325,9845,1,,
311,149,3,275,9851,1,,
311,149,9,262,9851,1,,
311,385,4,-76,9851,1,,
208,44,6,325,9858,1,,
373,59,6,172,9860,1,,
319,53,10,262,9871,1,,
319,17,3,-76,9871,1,,
6,529,7,172,9872,1,,
389,104,4,295,9891,1,,
67,2,2,312,9893,1,,
67,174,8,262,9893,1,,
67,72,5,-76,9893,1,,
390,104,4,295,9900,1,,
306,16,2,297,9904,1,,
306,97,4,301,9904,1,,
16,424,1,213,9906,1,,
187,265,1,276,9911,1,,
187,-1,-1,-999,9911,2,two_level_rop,1.0
192,934,8,262,9924,1,,
192,463,4,262,9924,1,,
379,104,2,295,9937,1,,
379,21,4,270,9937,1,,
379,396,7,270,9937,1,,
32,32,10,262,9938,1,,
259,94,4,329,9943,1,,
153,188,8,270,9950,1,,
226,9,12,262,9955,1,,
258,94,4,329,9963,1,,
289,770,8,270,9964,1,,
359,57,9,-76,9968,1,,
462,851,3,301,9975,1,,
375,1019,6,306,9976,1,,
183,1858,5,270,9986,1,,
154,188,7,-76,9995,1,,
155,456,3,308,10005,1,,
266,13,8,-76,10007,1,,
465,1058,3,312,10018,1,,
465,65,5,262,10018,1,,
305,280,8,317,10030,1,,
308,149,1,262,10034,1,,
308,16,10,337,10034,1,,
5,649,5,317,10038,1,,
353,393,8,-76,10045,1,,
448,412,4,317,10048,1,,
104,1699,6,317,10058,1,,
225,46,10,337,10061,1,,
376,1463,10,172,10063,1,,
376,396,3,270,10063,1,,
17,424,3,213,10087,1,,
63,1088,10,337,10093,1,,
373,1017,9,295,10102,1,,
246,11,10,278,10104,1,,
246,91,5,278,10104,1,,
464,1272,8,337,10107,1,,
185,265,1,276,10108,1,,
185,-1,-1,-999,10108,2,two_level_rop,1.0
251,588,4,270,10117,1,,
71,244,10,278,10118,1,,
405,300,5,278,10126,1,,
406,300,8,332,10138,1,,
86,338,9,337,10144,1,,
283,1191,6,262,10154,1,,
25,116,4,334,10154,1,,
442,636,3,313,10162,1,,
442,228,2,-76,10162,1,,
64,71,10,-19,10168,1,,
426,631,6,337,10171,1,,
363,1228,5,337,10179,1,,
74,2,10,334,10182,1,,
112,344,6,262,10189,1,,
72,334,10,-19,10196,1,,
338,213,6,262,10198,1,,
184,1367,8,-19,10208,1,,
187,265,1,276,10210,1,,
243,1402,4,337,10213,1,,
53,434,4,312,10232,1,,
298,2134,7,-19,10239,1,,
395,104,4,-19,10249,1,,
395,159,2,-19,10249,1,,
250,478,12,240,10249,1,,
103,672,3,312,10256,1,,
332,493,8,240,10268,1,,
5,420,5,306,10278,1,,
253,373,8,345,10292,1,,
148,260,4,345,10301,1,,
142,1765,6,-19,10312,1,,
186,462,10,343,10318,1,,
34,32,6,327,10324,1,,
143,1135,6,343,10329,1,,
18,859,1,312,10330,1,,
252,373,4,345,10338,1,,
65,71,8,340,10344,1,,
65,1,5,340,10344,1,,
239,956,2,312,10349,1,,
19,859,1,312,10352,1,,
367,58,9,343,10353,1,,
24,31,5,-19,10367,1,,
24,31,12,281,10367,1,,
236,1976,9,-57,10368,1,,
300,1422,11,-61,10379,1,,
16,323,9,-61,10392,1,,
141,79,12,340,10393,1,,
141,351,8,281,10393,1,,
233,10,10,-61,10406,1,,
144,129,9,-61,10419,1,,
337,288,8,281,10419,1,,
337,100,12,281,10419,1,,
155,188,12,347,10436,1,,
173,727,2,340,10440,1,,
173,359,8,340,10440,1,,
173,82,6,99,10440,1,,
175,567,8,-61,10447,1,,
199,366,11,340,10456,1,,
439,517,6,343,10461,1,,
439,310,8,339,10461,1,,
109,252,1,95,10462,1,,
109,3,9,347,10462,1,,
96,2,1,281,10470,1,,
96,441,9,99,10470,1,,
334,54,8,-61,10474,1,,
339,19,4,343,10479,1,,
339,100,7,339,10479,1,,
434,162,4,281,10485,1,,
434,63,7,99,10485,1,,
358,395,10,281,10499,1,,
372,21,6,241,10514,1,,
372,396,7,18,10514,1,,
372,58,7,18,10514,1,,
368,804,10,340,10516,1,,
22,427,8,99,10528,1,,
412,506,7,-61,10529,1,,
216,1934,1,339,10537,1,,
216,138,8,339,10537,1,,
216,87,6,241,10537,1,,
377,104,2,-19,10556,1,,
377,104,2,340,10556,1,,
377,21,4,340,10556,1,,
363,615,7,330,10561,1,,
6,685,8,339,10562,1,,
6,29,10,241,10562,1,,
285,275,6,-61,10577,1,,
342,214,6,241,10583,1,,
342,19,8,18,10583,1,,
34,69,3,281,10586,1,,
34,1287,5,99,10586,1,,
128,38,6,-61,10596,1,,
61,243,6,347,10606,1,,
226,271,8,241,10609,1,,
226,46,10,18,10609,1,,
140,185,6,-61,10615,1,,
25,859,1,312,10624,1,,
25,428,5,-61,10624,1,,
25,-1,-1,-999,10624,2,two_level_rop,35.0
440,63,9,241,10629,1,,
440,227,4,18,10629,1,,
464,417,8,281,10636,1,,
369,157,6,-61,10641,1,,
239,47,4,281,10651,1,,
239,475,6,281,10651,1,,
217,1934,1,339,10654,1,,
217,87,6,241,10654,1,,
217,369,10,284,10654,1,,
388,104,1,340,10661,1,,
388,218,6,99,10661,1,,
284,602,5,362,10667,1,,
299,278,4,347,10674,1,,
124,680,6,340,10676,1,,
142,79,4,339,10678,1,,
142,258,12,18,10678,1,,
230,10,2,-61,10689,1,,
260,12,6,281,10689,1,,
322,152,12,18,10696,1,,
117,181,5,281,10697,1,,
151,354,5,340,10708,1,,
86,74,2,18,10714,1,,
86,35,9,18,10714,1,,
292,277,4,327,10732,1,,
351,611,11,241,10735,1,,
191,1373,5,-19,10740,1,,
119,181,4,281,10749,1,,
20,859,1,312,10750,1,,
254,273,4,343,10750,1,,
254,202,2,339,10750,1,,
254,140,5,241,10750,1,,
112,444,10,241,10775,1,,
23,859,1,312,10776,1,,
21,859,1,312,10782,1,,
22,859,1,312,10786,1,,
265,49,10,18,10789,1,,
355,1014,4,340,10791,1,,
24,859,1,312,10800,1,,
333,493,10,18,10803,1,,
429,162,4,281,10809,1,,
304,16,1,337,10812,1,,
77,124,9,339,10816,1,,
246,2000,3,340,10819,1,,
420,405,10,241,10830,1,,
174,82,3,99,10844,1,,
207,137,9,331,10845,1,,
97,3,4,331,10852,1,,
378,104,3,340,10861,1,,
85,35,7,331,10867,1,,
324,285,8,318,10869,1,,
324,53,4,318,10869,1,,
324,18,8,318,10869,1,,
160,1143,2,281,10874,1,,
216,45,4,331,10877,1,,
256,93,2,281,10880,1,,
159,1143,2,281,10884,1,,
64,243,4,241,10886,1,,
64,71,6,318,10886,1,,
413,403,4,343,10904,1,,
413,302,9,318,10904,1,,
147,6,8,369,10907,1,,
342,290,9,318,10917,1,,
464,417,11,122,10920,1,,
181,194,6,369,10937,1,,
373,396,1,18,10947,1,,
373,21,8,318,10947,1,,
230,1962,8,200,10955,1,,
230,89,4,331,10955,1,,
183,570,8,18,10959,1,,
186,1369,8,-57,10970,1,,
430,162,2,281,10974,1,,
430,62,4,369,10974,1,,
86,1668,6,369,10985,1,,
59,242,6,122,10989,1,,
87,1668,3,369,10993,1,,
81,73,8,122,11003,1,,
81,1098,2,122,11003,1,,
320,98,1,369,11003,1,,
26,326,6,339,11005,1,,
26,1554,1,241,11005,1,,
456,1267,2,99,11009,1,,
47,869,9,122,11016,1,,
417,404,8,339,11017,1,,
189,266,6,122,11025,1,,
5,1523,1,-19,11030,1,,
144,80,7,339,11040,1,,
22,427,6,331,11047,1,,
22,30,10,122,11047,1,,
129,78,6,339,11050,1,,
251,93,6,122,11059,1,,
247,273,2,343,11060,1,,
247,140,5,241,11060,1,,
206,1911,4,122,11066,1,,
20,167,4,355,11087,1,,
20,29,11,372,11087,1,,
142,351,1,281,11088,1,,
8,0,6,18,11092,1,,
118,181,1,281,11093,1,,
76,73,4,122,11096,1,,
170,924,6,339,11107,1,,
369,804,1,340,11110,1,,
115,706,6,18,11117,1,,
452,112,6,18,11141,1,,
192,266,2,122,11147,1,,
164,7,8,376,11153,1,,
154,916,3,122,11156,1,,
136,451,4,339,11161,1,,
316,98,2,331,11162,1,,
46,170,6,335,11174,1,,
453,315,12,370,11174,1,,
463,416,3,-57,11179,1,,
338,213,3,365,11180,1,,
25,859,1,312,11191,1,,
25,-1,-1,-999,11191,2,two_level_rop,1.0
227,472,8,377,11191,1,,
363,58,3,18,11196,1,,
6,1061,4,365,11198,1,,
215,1934,1,339,11202,1,,
362,292,12,377,11215,1,,
392,23,6,377,11224,1,,
257,140,2,241,11226,1,,
260,12,10,383,11232,1,,
282,145,6,252,11243,1,,
326,286,10,360,11252,1,,
326,785,8,360,11252,1,,
7,66,10,360,11266,1,,
389,297,9,208,11268,1,,
191,363,7,383,11273,1,,
145,352,4,360,11282,1,,
226,46,12,208,11284,1,,
47,1296,8,208,11296,1,,
225,9,8,349,11308,1,,
310,2165,7,208,11318,1,,
349,102,8,341,11322,1,,
262,141,12,375,11329,1,,
204,8,11,341,11337,1,,
288,14,4,375,11338,1,,
344,215,6,375,11350,1,,
405,24,9,341,11350,1,,
109,673,10,341,11364,1,,
307,383,7,349,11374,1,,
89,2,7,348,11374,1,,
89,249,10,348,11374,1,,
130,449,7,341,11387,1,,
182,194,8,375,11388,1,,
320,995,10,348,11405,1,,
302,96,9,38,11408,1,,
302,2144,8,112,11408,1,,
150,1346,9,38,11421,1,,
181,930,11,348,11422,1,,
345,55,6,226,11432,1,,
345,19,9,226,11432,1,,
420,509,6,349,11438,1,,
420,405,6,38,11438,1,,
426,161,6,341,11442,1,,
90,75,10,356,11452,1,,
128,559,7,359,11452,1,,
24,326,8,112,11456,1,,
24,1281,6,352,11456,1,,
371,806,10,226,11466,1,,
46,170,10,38,11470,1,,
316,2182,6,252,11472,1,,
316,779,7,381,11472,1,,
316,-1,-1,-999,11472,2,two_level_rop,75.0
22,30,10,226,11480,1,,
133,184,4,112,11485,1,,
133,184,6,38,11485,1,,
355,613,10,348,11488,1,,
125,255,8,352,11503,1,,
161,357,9,146,11503,1,,
416,25,6,226,11508,1,,
416,106,10,366,11508,1,,
200,1151,9,112,11515,1,,
23,235,6,348,11524,1,,
387,22,4,349,11528,1,,
387,620,5,112,11528,1,,
346,215,9,348,11540,1,,
31,328,8,38,11540,1,,
228,89,12,366,11552,1,,
209,8,4,226,11571,1,,
209,740,10,366,11571,1,,
318,98,6,146,11571,1,,
370,293,10,366,11590,1,,
225,1950,12,38,11592,1,,
225,9,8,352,11592,1,,
289,276,6,381,11600,1,,
201,466,8,226,11601,1,,
131,256,8,226,11613,1,,
102,179,6,348,11618,1,,
358,395,3,38,11623,1,,
358,20,4,112,11623,1,,
193,573,6,146,11629,1,,
169,1828,7,352,11633,1,,
47,869,7,-57,11640,1,,
403,222,8,226,11652,1,,
157,81,4,387,11657,1,,
13,322,6,366,11661,1,,
100,342,6,391,11668,1,,
56,666,6,349,11669,1,,
134,79,7,226,11672,1,,
7,66,4,349,11678,1,,
7,0,2,38,11678,1,,
417,25,6,226,11681,1,,
78,1309,6,321,11689,1,,
450,162,4,208,11692,1,,
450,229,2,112,11692,1,,
233,473,6,349,11712,1,,
342,214,1,146,11716,1,,
337,1443,6,38,11722,1,,
195,84,6,38,11731,1,,
428,632,6,226,11735,1,,
37,70,1,348,11735,1,,
307,2156,5,112,11739,1,,
252,964,1,387,11741,1,,
190,1878,6,341,11745,1,,
120,557,6,112,11749,1,,
392,399,4,341,11752,1,,
439,110,5,226,11759,1,,
431,162,4,208,11762,1,,
146,1774,4,38,11769,1,,
370,1458,10,24,11780,1,,
345,55,4,366,11787,1,,
97,3,4,366,11794,1,,
432,1491,2,226,11809,1,,
295,96,3,38,11811,1,,
316,779,5,381,11819,1,,
319,17,3,38,11825,1,,
133,79,3,388,11826,1,,
303,148,1,226,11838,1,,
147,1774,2,38,11845,1,,
172,191,2,208,11851,1,,
325,286,2,38,11857,1,,
289,770,12,321,11861,1,,
48,691,3,38,11863,1,,
430,162,2,208,11867,1,,
315,283,3,400,11872,1,,
230,473,2,349,11883,1,,
78,1652,8,290,11886,1,,
75,2,9,336,11901,1,,
393,23,4,336,11910,1,,
449,111,9,336,11925,1,,
132,5,7,409,11926,1,,
44,431,7,328,11929,1,,
283,145,4,336,11934,1,,
433,27,10,328,11943,1,,
149,912,8,358,11948,1,,
93,251,10,328,11957,1,,
79,545,4,358,11957,1,,
248,199,6,328,11966,1,,
279,206,8,358,11971,1,,
47,330,8,364,11978,1,,
317,490,7,409,11986,1,,
249,92,10,364,11994,1,,
42,662,6,409,11995,1,,
1,164,8,411,11997,1,,
43,662,2,409,12000,1,,
120,346,10,328,12009,1,,
237,90,6,409,12009,1,,
187,1872,6,328,12018,1,,
83,1100,5,364,12029,1,,
83,669,3,364,12029,1,,
49,119,2,409,12047,1,,
59,242,2,352,12051,1,,
119,128,8,417,12052,1,,
119,4,9,408,12052,1,,
22,1281,1,352,12064,1,,
38,169,9,417,12065,1,,
45,118,8,407,12081,1,,
150,261,8,411,12081,1,,
385,217,6,382,12091,1,,
122,77,5,239,12096,1,,
122,447,6,239,12096,1,,
216,45,7,382,12101,1,,
46,170,7,397,12104,1,,
61,120,5,239,12112,1,,
61,1624,6,389,12112,1,,
208,1379,3,358,12115,1,,
208,44,7,382,12115,1,,
183,42,7,364,12124,1,,
384,217,6,382,12131,1,,
315,1207,11,336,12149,1,,
402,299,4,328,12152,1,,
447,313,6,371,12160,1,,
121,447,2,239,12161,1,,
121,77,9,389,12161,1,,
428,1037,2,328,12167,1,,
408,301,5,254,12171,1,,
97,669,3,364,12176,1,,
97,3,1,364,12176,1,,
422,1032,8,239,12182,1,,
194,364,6,254,12182,1,,
258,592,3,364,12184,1,,
16,323,5,407,12190,1,,
283,2091,5,382,12192,1,,
241,199,2,328,12196,1,,
316,98,6,239,12200,1,,
442,228,5,382,12203,1,,
44,431,5,239,12208,1,,
60,669,2,364,12224,1,,
172,191,1,328,12244,1,,
434,308,7,354,12246,1,,
429,226,12,395,12263,1,,
15,0,5,354,12271,1,,
217,1385,8,405,12278,1,,
41,1587,10,272,12278,1,,
195,1375,9,395,12288,1,,
235,10,7,405,12288,1,,
330,287,9,272,12292,1,,
446,1044,5,239,12296,1,,
77,335,5,254,12296,1,,
110,553,4,371,12303,1,,
64,1629,9,361,12305,1,,
17,0,9,395,12309,1,,
260,2031,4,371,12310,1,,
232,47,9,361,12323,1,,
98,3,10,422,12324,1,,
20,234,8,423,12334,1,,
71,122,8,361,12344,1,,
132,5,6,422,12361,1,,
46,540,8,272,12366,1,,
325,784,9,422,12374,1,,
356,394,8,353,12386,1,,
65,1305,4,353,12392,1,,
267,49,6,426,12396,1,,
108,343,5,395,12401,1,,
256,48,3,422,12402,1,,
425,512,6,272,12402,1,,
331,54,2,358,12412,1,,
142,129,4,395,12413,1,,
266,13,4,407,12420,1,,
45,431,3,239,12426,1,,
430,108,4,423,12433,1,,
233,47,6,426,12438,1,,
218,1385,2,405,12446,1,,
230,10,2,239,12448,1,,
63,439,4,401,12460,1,,
63,174,12,406,12460,1,,
141,1344,10,392,12467,1,,
21,68,8,401,12484,1,,
21,656,10,401,12484,1,,
261,12,10,390,12484,1,,
219,1939,8,390,12496,1,,
164,7,12,401,12505,1,,
164,130,4,406,12505,1,,
165,131,2,390,12521,1,,
22,167,12,406,12521,1,,
104,443,4,390,12528,1,,
387,22,10,406,12535,1,,
239,198,3,390,12537,1,,
34,537,10,406,12550,1,,
258,1180,5,390,12556,1,,
258,11,9,428,12556,1,,
109,443,4,401,12565,1,,
109,343,5,406,12565,1,,
85,1102,8,429,12568,1,,
105,443,2,390,12572,1,,
153,130,2,406,12579,1,,
153,355,6,406,12579,1,,
240,47,7,429,12588,1,,
240,198,4,266,12588,1,,
163,358,2,419,12596,1,,
163,6,9,419,12596,1,,
194,84,12,385,12598,1,,
66,440,8,432,12611,1,,
151,914,6,406,12612,1,,
151,130,4,406,12612,1,,
132,5,8,385,12623,1,,
1,1059,4,385,12630,1,,
214,1929,11,419,12630,1,,
1,-1,-1,-999,12630,2,two_level_rop,51.0
96,177,8,432,12641,1,,
260,12,12,374,12653,1,,
120,128,8,419,12662,1,,
40,1,12,432,12668,1,,
40,1292,2,432,12668,1,,
433,1040,10,374,12678,1,,
176,7,4,432,12679,1,,
176,133,1,432,12679,1,,
398,159,5,432,12689,1,,
200,268,10,374,12706,1,,
133,350,4,432,12712,1,,
133,257,7,412,12712,1,,
133,79,5,412,12712,1,,
31,659,9,374,12719,1,,
459,643,9,374,12732,1,,
225,9,6,412,12734,1,,
225,270,8,412,12734,1,,
14,233,7,401,12737,1,,
238,90,7,374,12742,1,,
434,408,7,419,12748,1,,
119,556,12,333,12752,1,,
170,263,3,266,12753,1,,
170,41,4,374,12753,1,,
49,119,6,419,12757,1,,
299,278,6,419,12766,1,,
293,381,6,429,12772,1,,
352,498,8,401,12778,1,,
2,528,6,266,12781,1,,
21,116,5,419,12789,1,,
455,230,6,298,12791,1,,
256,11,4,406,12796,1,,
215,1933,6,374,12803,1,,
387,218,4,419,12804,1,,
143,186,4,412,12822,1,,
143,79,6,404,12822,1,,
333,493,10,412,12839,1,,
452,112,4,272,12839,1,,
195,84,9,333,12854,1,,
15,166,8,412,12867,1,,
107,443,4,401,12872,1,,
172,191,8,412,12881,1,,
395,298,4,374,12887,1,,
263,375,3,361,12887,1,,
263,-1,-1,-999,12887,2,two_level_rop,6.0
393,298,4,374,12894,1,,
191,1881,8,412,12895,1,,
156,457,4,266,12904,1,,
243,958,6,412,12907,1,,
396,298,3,374,12910,1,,
185,265,1,405,12917,1,,
185,1866,3,266,12917,1,,
185,-1,-1,-999,12917,2,two_level_rop,4.0
388,22,7,404,12920,1,,
160,263,3,266,12922,1,,
313,52,3,406,12924,1,,
32,536,5,412,12930,1,,
399,503,2,272,12935,1,,
401,1246,4,404,12939,1,,
398,503,2,272,12939,1,,
361,155,5,432,12950,1,,
397,503,2,272,12958,1,,
161,263,3,266,12963,1,,
47,170,2,406,12992,1,,
400,503,1,272,13003,1,,
453,315,5,403,13004,1,,
287,146,8,440,13016,1,,
296,15,9,402,13017,1,,
454,112,10,440,13030,1,,
159,458,9,402,13030,1,,
162,263,2,266,13035,1,,
307,383,4,404,13043,1,,
40,1,6,440,13047,1,,
40,539,2,440,13047,1,,
402,1246,2,404,13055,1,,
260,12,2,333,13063,1,,
275,95,8,437,13075,1,,
1,1059,6,385,13075,1,,
455,413,8,402,13080,1,,
437,410,7,402,13090,1,,
432,1491,3,437,13092,1,,
130,39,2,437,13099,1,,
48,691,1,333,13104,1,,
48,-1,-1,-999,13104,2,two_level_rop,4.0
438,1042,11,443,13106,1,,
335,391,1,437,13112,1,,
384,295,4,443,13117,1,,
392,23,4,402,13124,1,,
51,70,6,402,13133,1,,
349,102,9,442,13136,1,,
117,1718,6,436,13154,1,,
183,194,4,443,13162,1,,
327,153,12,451,13163,1,,
144,80,5,436,13167,1,,
429,108,8,435,13179,1,,
293,51,8,436,13181,1,,
444,839,2,451,13184,1,,
21,30,3,435,13189,1,,
142,129,9,398,13192,1,,
147,6,10,398,13206,1,,
267,204,6,436,13207,1,,
410,505,7,309,13222,1,,
372,500,4,398,13224,1,,
372,21,4,398,13224,1,,
263,375,2,361,13227,1,,
391,500,3,398,13237,1,,
391,297,6,458,13237,1,,
232,371,7,309,13237,1,,
112,344,10,248,13255,1,,
10,651,6,309,13260,1,,
3,684,10,248,13271,1,,
31,535,6,398,13285,1,,
148,1778,11,248,13289,1,,
408,105,6,439,13291,1,,
212,87,6,398,13294,1,,
114,127,10,363,13305,1,,
83,35,4,402,13310,1,,
309,487,5,309,13311,1,,
284,207,5,458,13318,1,,
387,22,9,248,13321,1,,
453,413,2,398,13324,1,,
318,284,4,402,13330,1,,
447,28,6,309,13338,1,,
102,179,8,363,13348,1,,
335,789,5,309,13349,1,,
335,18,3,309,13349,1,,
7,1524,4,309,13371,1,,
85,1665,9,453,13379,1,,
130,1337,6,309,13380,1,,
76,2,11,438,13384,1,,
343,792,7,363,13392,1,,
248,1176,2,390,13394,1,,
233,89,2,446,13399,1,,
233,47,12,444,13399,1,,
109,37,8,453,13406,1,,
185,265,1,405,13412,1,,
185,-1,-1,-999,13412,2,two_level_rop,1.0
78,2,6,444,13414,1,,
460,525,6,248,13417,1,,
35,32,8,448,13425,1,,
339,790,4,367,13433,1,,
88,2,7,346,13448,1,,
88,35,8,346,13448,1,,
456,163,12,367,13452,1,,
1,231,6,448,13458,1,,
313,52,5,448,13466,1,,
48,691,4,333,13467,1,,
48,1,5,363,13467,1,,
48,-1,-1,-999,13467,2,two_level_rop,9.0
260,12,2,248,13474,1,,
448,64,8,430,13478,1,,
403,222,5,363,13484,1,,
86,35,6,430,13496,1,,
132,257,6,430,13505,1,,
11,686,2,453,13506,1,,
292,277,5,465,13513,1,,
437,1042,4,346,13516,1,,
437,27,8,346,13516,1,,
97,3,4,430,13520,1,,
82,175,5,465,13533,1,,
9,1063,4,465,13542,1,,
270,205,2,248,13545,1,,
8,231,2,448,13554,1,,
8,422,8,346,13554,1,,
133,39,9,449,13567,1,,
133,5,8,449,13567,1,,
276,974,10,346,13574,1,,
80,336,4,346,13593,1,,
80,545,10,441,13593,1,,
193,43,10,449,13602,1,,
193,731,3,421,13602,1,,
432,514,8,346,13605,1,,
158,919,6,319,13615,1,,
335,1441,11,346,13620,1,,
194,1148,8,410,13626,1,,
194,43,8,410,13626,1,,
377,810,8,351,13631,1,,
344,793,10,441,13644,1,,
344,392,8,378,13644,1,,
251,11,5,449,13648,1,,
251,588,10,410,13648,1,,
404,222,2,319,13649,1,,
152,188,5,346,13661,1,,
152,914,7,441,13661,1,,
280,766,6,351,13661,1,,
51,172,10,441,13677,1,,
34,430,6,351,13680,1,,
116,253,4,351,13690,1,,
83,175,3,465,13691,1,,
83,2,6,421,13691,1,,
83,886,4,410,13691,1,,
261,12,4,351,13699,1,,
277,95,10,441,13707,1,,
277,13,11,378,13707,1,,
12,66,4,351,13712,1,,
12,232,3,351,13712,1,,
115,4,4,448,13723,1,,
115,127,6,378,13723,1,,
340,154,3,465,13734,1,,
340,289,10,410,13734,1,,
278,205,7,447,13741,1,,
278,144,10,447,13741,1,,
36,32,7,459,13753,1,,
184,570,12,421,13755,1,,
17,0,3,421,13773,1,,
17,424,8,410,13773,1,,
338,100,7,441,13781,1,,
338,392,3,378,13781,1,,
114,77,2,307,13789,1,,
114,445,10,307,13789,1,,
114,344,6,307,13789,1,,
154,1798,10,410,13789,1,,
418,25,6,441,13796,1,,
418,508,3,378,13796,1,,
179,82,4,449,13807,1,,
179,192,7,410,13807,1,,
313,2175,8,378,13810,1,,
315,283,9,421,13822,1,,
164,922,8,378,13824,1,,
383,295,9,307,13830,1,,
7,422,1,346,13837,1,,
7,165,6,441,13837,1,,
62,120,9,421,13837,1,,
322,99,6,441,13848,1,,
8,685,2,449,13851,1,,
8,114,6,421,13851,1,,
35,537,7,346,13861,1,,
86,175,8,410,13865,1,,
74,123,8,342,13879,1,,
239,1986,8,307,13889,1,,
463,645,6,346,13890,1,,
223,1165,2,309,13918,1,,
223,578,4,346,13918,1,,
105,36,4,452,13919,1,,
105,180,9,452,13919,1,,
105,76,8,452,13919,1,,
271,972,5,346,13928,1,,
5,420,6,452,13939,1,,
5,420,7,447,13939,1,,
255,374,8,410,13952,1,,
411,25,1,441,13953,1,,
411,105,4,378,13953,1,,
260,479,4,307,13962,1,,
260,12,12,452,13962,1,,
162,921,7,449,13965,1,,
316,2183,8,452,13976,1,,
294,51,7,449,13986,1,,
160,357,3,378,13990,1,,
279,378,2,307,13995,1,,
279,144,10,452,13995,1,,
373,103,6,342,13995,1,,
190,266,6,342,14005,1,,
193,364,4,441,14005,1,,
25,31,4,452,14013,1,,
25,168,8,452,14013,1,,
16,687,6,342,14014,1,,
119,1332,4,441,14026,1,,
267,479,2,307,14030,1,,
267,13,8,471,14030,1,,
