order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time
1586,19380,19431,19767,picker-1,336
1593,19440,19445,19784,picker-1,339
1574,19200,19454,19808,picker-5,354
1203,14640,19506,19852,picker-2,346
1461,17880,19453,19884,picker-3,431
1396,17100,19497,19903,picker-2,406
1497,18420,19489,19916,picker-1,427
1589,19380,19550,19935,picker-1,385
1546,18960,19528,19945,picker-2,417
1323,16200,19537,19953,picker-2,416
1499,18420,19221,19966,picker-1,745
1547,18960,19561,19982,picker-2,421
1394,17100,19256,19995,picker-2,739
1561,19140,19610,20032,picker-4,422
1594,19500,19627,20039,picker-4,412
1484,18180,19610,20047,picker-4,437
1279,15660,19676,20096,picker-4,420
1447,17640,19731,20189,picker-2,458
1504,18480,19710,20224,picker-4,514
1562,19140,19470,20243,picker-5,773
1512,18600,19555,20257,picker-3,702
1511,18540,19596,20273,picker-1,677
1576,19200,19768,20290,picker-1,522
1613,19740,19809,20302,picker-5,493
1325,16200,19455,20311,picker-1,856
1374,16860,19649,20352,picker-3,703
1583,19320,19917,20360,picker-1,443
1537,18900,19518,20362,picker-2,844
1620,19800,19853,20369,picker-2,516
1038,12600,19904,20380,picker-2,476
1601,19680,19936,20398,picker-1,462
1573,19200,19691,20414,picker-5,723
1603,19680,19954,20428,picker-2,474
1541,18900,19967,20448,picker-1,481
1629,19920,19983,20478,picker-2,495
1391,17040,19588,20489,picker-5,901
1543,18960,20033,20492,picker-4,459
1610,19740,19762,20506,picker-4,744
1506,18540,19664,20515,picker-3,851
1536,18900,19703,20516,picker-5,813
1462,17880,20040,20518,picker-4,478
1635,19980,20097,20559,picker-4,462
1430,17520,19639,20565,picker-5,926
1505,18480,19686,20570,picker-4,884
1557,19080,19088,20609,picker-3,1521
1600,19620,20048,20615,picker-4,567
1651,20160,20190,20623,picker-2,433
1162,14040,19521,20655,picker-1,1134
1359,16560,19733,20671,picker-4,938
1307,16020,19482,20674,picker-5,1192
1579,19320,20258,20678,picker-3,420
1649,20160,20244,20686,picker-5,442
1531,18840,19620,20706,picker-5,1086
1628,19860,20291,20749,picker-1,458
1466,17940,20312,20758,picker-1,446
1551,19020,19785,20765,picker-1,980
1550,19020,20303,20767,picker-5,464
1619,19800,20353,20800,picker-3,447
1555,19080,20361,20802,picker-1,441
1654,20220,20274,20830,picker-1,556
1263,15420,20370,20844,picker-2,474
1664,20340,20381,20874,picker-2,493
1625,19860,20399,20887,picker-1,488
1656,20220,20363,20894,picker-2,531
1634,19980,19996,20894,picker-2,898
1608,19740,19946,20894,picker-2,948
1647,20160,20429,20905,picker-2,476
1154,13980,20225,20919,picker-4,694
1304,15960,19508,20925,picker-3,1417
1665,20340,20449,20933,picker-1,484
1673,20460,20479,20936,picker-2,457
1643,20040,20415,20944,picker-5,529
1474,18060,20493,20967,picker-4,474
1614,19740,19885,20981,picker-3,1096
1390,17040,20507,20988,picker-4,481
1646,20100,20516,20999,picker-3,483
1435,17580,19715,21006,picker-3,1291
1623,19860,20571,21008,picker-4,437
1556,19080,19670,21033,picker-3,1363
1498,18420,20672,21068,picker-4,396
1687,20580,20624,21069,picker-2,445
1331,16320,20656,21073,picker-1,417
1678,20460,20517,21098,picker-5,581
1657,20280,20679,21106,picker-3,427
1668,20400,20750,21121,picker-1,371
1309,16020,20560,21122,picker-4,562
1624,19860,20759,21135,picker-1,376
1696,20760,20766,21158,picker-1,392
1360,16560,20801,21165,picker-3,364
1700,20820,20831,21217,picker-1,386
1659,20280,20888,21256,picker-1,368
1080,13200,20803,21261,picker-1,458
1545,18960,20920,21293,picker-4,373
1670,20400,20875,21301,picker-2,426
1475,18060,20895,21329,picker-2,434
1684,20580,20616,21333,picker-4,717
1679,20520,20845,21340,picker-2,495
1567,19200,20768,21345,picker-5,577
1631,19920,20895,21356,picker-2,461
1705,20880,20968,21358,picker-4,390
1672,20400,21000,21380,picker-3,380
1698,20760,20989,21390,picker-4,401
1715,21000,21007,21409,picker-3,402
1503,18480,20490,21414,picker-5,924
1708,20940,21009,21457,picker-4,448
1530,18780,20519,21464,picker-4,945
1685,20580,20675,21465,picker-5,790
1535,18900,20610,21474,picker-3,864
1661,20340,20926,21474,picker-3,548
1694,20700,20982,21474,picker-3,492
1706,20880,21099,21549,picker-5,450
1719,21060,21074,21571,picker-1,497
1655,20220,20945,21573,picker-5,628
1636,19980,20707,21608,picker-5,901
1691,20640,21034,21622,picker-3,588
1424,17400,20566,21624,picker-5,1058
1658,20280,21166,21669,picker-3,503
1697,20760,21107,21678,picker-3,571
1681,20520,21159,21679,picker-1,520
1485,18180,21136,21693,picker-1,557
1638,20040,20895,21727,picker-2,832
982,11880,20687,21747,picker-5,1060
1564,19140,20937,21762,picker-2,825
1622,19860,21294,21778,picker-4,484
1490,18300,21070,21786,picker-2,716
1414,17280,21069,21792,picker-4,723
1699,20820,21330,21795,picker-2,465
1527,18720,21302,21810,picker-2,508
1741,21180,21334,21827,picker-4,493
1738,21180,21341,21830,picker-2,489
1612,19740,21346,21852,picker-5,506
1597,19500,21381,21907,picker-3,526
1595,19500,21391,21916,picker-4,525
1750,21300,21410,21919,picker-3,509
1667,20340,21466,21927,picker-5,461
1582,19320,21475,21962,picker-3,487
1689,20640,21465,21966,picker-4,501
1150,13980,21123,21997,picker-4,874
1587,19380,21357,22001,picker-2,644
1764,21480,21572,22061,picker-1,489
1129,13740,21122,22083,picker-1,961
1644,20100,21550,22086,picker-5,536
1707,20880,21574,22099,picker-5,525
1769,21600,21625,22115,picker-5,490
1682,20520,21609,22127,picker-5,518
1710,20940,21262,22128,picker-1,866
1686,20580,20906,22139,picker-2,1233
1773,21660,21680,22153,picker-1,473
1666,20340,21218,22162,picker-1,944
1599,19560,21257,22180,picker-1,923
1632,19920,21748,22186,picker-5,438
1782,21720,21728,22213,picker-2,485
1780,21720,21779,22232,picker-4,453
1320,16200,21359,22238,picker-4,879
1785,21780,21793,22252,picker-4,459
1760,21480,21828,22261,picker-4,433
1727,21120,21811,22292,picker-2,481
1751,21300,21917,22300,picker-4,383
1779,21720,21831,22306,picker-2,475
675,8100,21415,22315,picker-5,900
1757,21420,21763,22318,picker-2,555
1616,19740,21623,22339,picker-3,716
1793,21900,21928,22344,picker-5,416
1575,19200,21920,22348,picker-3,428
1637,19980,21458,22361,picker-4,903
1745,21240,21967,22372,picker-4,405
1143,13860,21679,22379,picker-3,700
1778,21720,21908,22387,picker-3,479
1584,19320,21670,22396,picker-3,726
1799,21960,21998,22410,picker-4,412
1630,19920,20934,22421,picker-1,1487
1752,21300,22062,22467,picker-1,405
1776,21720,21963,22471,picker-3,508
1736,21180,22084,22482,picker-1,398
1811,22080,22087,22485,picker-5,398
1801,21960,22100,22496,picker-5,396
1677,20460,22129,22516,picker-1,387
1739,21180,22116,22517,picker-5,401
1568,19200,21475,22517,picker-3,1042
1768,21600,22154,22537,picker-1,383
1702,20880,21787,22543,picker-2,756
1717,21000,21475,22555,picker-3,1080
1690,20640,22181,22563,picker-1,382
1714,21000,21694,22593,picker-1,899
1808,22020,22214,22596,picker-2,382
1680,20520,22163,22605,picker-1,442
1814,22140,22140,22606,picker-2,466
1822,22200,22233,22609,picker-4,376
1824,22260,22301,22660,picker-4,359
1797,21900,22293,22666,picker-2,373
1709,20940,22262,22670,picker-4,408
1792,21840,22002,22675,picker-2,673
1789,21780,22239,22681,picker-4,442
1807,22020,22253,22694,picker-4,441
1809,22080,22349,22704,picker-3,355
1743,21240,22187,22713,picker-5,526
1747,21300,22319,22721,picker-2,402
1795,21900,22340,22736,picker-3,396
1830,22380,22380,22789,picker-3,409
1641,20040,22373,22790,picker-4,417
1688,20580,22388,22810,picker-3,422
1815,22140,22307,22824,picker-2,517
1831,22380,22468,22853,picker-1,385
1563,19140,22483,22860,picker-1,377
1825,22260,22316,22888,picker-5,572
1837,22440,22486,22888,picker-5,402
1832,22380,22517,22901,picker-1,384
1588,19380,22128,22915,picker-5,787
1652,20220,22497,22941,picker-5,444
1840,22500,22519,22952,picker-5,433
1350,16500,21853,22961,picker-5,1108
1683,20580,22538,22970,picker-1,432
1611,19740,22564,22994,picker-1,430
1786,21780,22544,22999,picker-2,455
1560,19140,22597,22999,picker-2,402
1798,21900,22411,23004,picker-4,593
1818,22200,22594,23013,picker-1,419
1804,21960,22607,23013,picker-2,406
1723,21120,21796,23020,picker-2,1224
1802,21960,22362,23030,picker-4,668
1615,19740,22667,23030,picker-2,363
1854,22680,22682,23047,picker-4,365
1853,22620,22671,23093,picker-4,422
1846,22560,22714,23102,picker-5,388
1621,19860,22345,23108,picker-5,763
1863,22740,22791,23146,picker-4,355
1487,18240,22422,23148,picker-1,726
1725,21120,22518,23161,picker-3,643
1701,20880,22854,23174,picker-1,320
1758,21420,22397,23178,picker-3,781
1867,22740,22790,23178,picker-3,388
1861,22740,22825,23178,picker-2,353
1813,22140,22606,23181,picker-1,575
1870,22800,22889,23192,picker-5,303
1866,22740,22889,23192,picker-5,303
1605,19680,22610,23210,picker-4,600
1602,19680,22916,23219,picker-5,303
1820,22200,22861,23226,picker-1,365
1729,21120,22953,23236,picker-5,283
1767,21600,22942,23252,picker-5,310
1763,21480,22962,23289,picker-5,327
1887,22980,23005,23323,picker-4,318
1774,21660,22971,23335,picker-1,364
1754,21360,23000,23341,picker-2,341
1732,21120,23000,23341,picker-2,341
1676,20460,22995,23369,picker-1,374
1848,22560,23021,23385,picker-2,364
1756,21420,22676,23417,picker-2,741
1730,21120,22661,23433,picker-4,772
1847,22560,22695,23433,picker-4,738
1653,20220,23031,23434,picker-2,403
1885,22980,23032,23465,picker-4,433
1777,21720,23109,23493,picker-5,384
1823,22260,23103,23509,picker-5,406
1896,23100,23147,23509,picker-4,362
1835,22440,22705,23534,picker-3,829
1618,19800,22737,23545,picker-3,808
1675,20460,22556,23567,picker-3,1011
1855,22680,22722,23576,picker-2,854
1852,22620,23015,23576,picker-2,561
1900,23160,23175,23593,picker-1,418
1875,22860,23180,23640,picker-3,460
1788,21780,23162,23640,picker-3,478
1898,23160,23220,23705,picker-5,485
1858,22680,23180,23709,picker-3,529
1890,23040,23182,23720,picker-1,538
1720,21060,23193,23727,picker-5,534
1821,22200,23193,23738,picker-5,545
1904,23220,23290,23738,picker-5,448
1591,19440,22811,23764,picker-3,953
1850,22620,23227,23770,picker-1,543
1734,21120,23149,23780,picker-1,631
1910,23280,23324,23793,picker-4,469
1906,23220,23336,23801,picker-1,465
1892,23040,23179,23805,picker-2,626
1604,19680,22902,23821,picker-1,919
1519,18660,23342,23834,picker-2,492
1912,23340,23370,23834,picker-1,464
1864,22740,23386,23856,picker-2,470
1878,22860,23418,23863,picker-2,445
1833,22380,23342,23870,picker-2,528
1876,22860,23094,23898,picker-4,804
1839,22440,23434,23950,picker-4,516
1674,20460,23435,23953,picker-2,518
1872,22800,23048,23992,picker-4,944
1905,23220,23494,24035,picker-5,541
1874,22860,23211,24041,picker-4,830
1917,23400,23546,24051,picker-3,505
1869,22800,23510,24057,picker-4,547
1810,22080,23535,24063,picker-3,528
1918,23400,23568,24079,picker-3,511
1812,22140,23014,24097,picker-1,1083
1796,21900,23594,24177,picker-1,583
1926,23460,23641,24179,picker-3,538
1627,19860,22472,24202,picker-3,1730
1772,21660,23253,24206,picker-5,953
1914,23340,23511,24218,picker-5,707
1934,23640,23706,24229,picker-5,523
1940,23640,23710,24240,picker-3,530
1891,23040,23466,24271,picker-4,805
1816,22200,23728,24289,picker-5,561
1493,18360,23237,24298,picker-5,1061
1762,21480,23739,24311,picker-5,572
1935,23640,23771,24320,picker-1,549
1880,22920,23739,24322,picker-5,583
1871,22800,23781,24376,picker-1,595
1944,23700,23802,24400,picker-1,598
1761,21480,23577,24478,picker-2,901
1948,23760,23806,24549,picker-2,743
1252,15180,23434,24589,picker-4,1155
1959,23880,23954,24596,picker-2,642
1722,21060,23794,24598,picker-4,804
1911,23340,23899,24633,picker-4,734
1859,22680,23951,24647,picker-4,696
1961,23880,24036,24699,picker-5,663
1817,22200,23765,24702,picker-3,937
1979,24060,24064,24740,picker-3,676
1952,23820,23857,24765,picker-2,908
1932,23580,23822,24816,picker-1,994
1954,23820,24207,24826,picker-5,619
1781,21720,23835,24828,picker-1,993
1994,24240,24241,24926,picker-3,685
1645,20100,23721,24966,picker-1,1245
2001,24300,24312,24985,picker-5,673
1995,24240,24321,25040,picker-1,719
1787,21780,24377,25071,picker-1,694
1671,20400,23836,25111,picker-2,1275
1704,20880,23871,25155,picker-2,1284
1881,22920,24098,25169,picker-1,1071
1936,23640,24479,25182,picker-2,703
1721,21060,23577,25189,picker-2,1612
1971,23940,24178,25204,picker-1,1026
1765,21540,23993,25214,picker-4,1221
2013,24480,24590,25245,picker-4,655
2003,24300,24550,25296,picker-2,746
1759,21480,24599,25312,picker-4,713
1955,23820,24290,25318,picker-5,1028
1931,23520,24299,25318,picker-5,1019
1921,23400,24648,25335,picker-4,687
1827,22320,24042,25344,picker-4,1302
1962,23880,24203,25346,picker-3,1143
1942,23640,24058,25352,picker-4,1294
2031,24660,24741,25424,picker-3,683
2014,24480,24766,25444,picker-2,678
1712,20940,24817,25457,picker-1,640
897,11040,24180,25471,picker-3,1291
2035,24720,24827,25487,picker-5,660
1607,19680,24829,25520,picker-1,691
1956,23820,24219,25521,picker-5,1302
2038,24720,24927,25544,picker-3,617
1063,13020,24230,25571,picker-5,1341
1517,18660,23641,25573,picker-3,1932
1592,19440,24323,25585,picker-5,1262
2055,24900,24967,25588,picker-1,621
2065,24960,24986,25628,picker-5,642
1829,22320,24401,25647,picker-1,1246
1943,23640,23864,25663,picker-2,1799
2030,24660,24700,25665,picker-5,965
2040,24720,25112,25708,picker-2,596
1886,22980,25156,25738,picker-2,582
1877,22860,25072,25749,picker-1,677
1711,20940,24080,25786,picker-3,1706
2015,24540,24597,25792,picker-2,1195
1929,23520,25215,25796,picker-4,581
1964,23880,25190,25805,picker-2,615
1737,21180,24272,25838,picker-4,1566
2081,25200,25246,25860,picker-4,614
2088,25260,25297,25882,picker-2,585
2061,24960,25345,25897,picker-4,552
2063,24960,25319,25912,picker-5,593
2073,25140,25313,25914,picker-4,601
2093,25320,25336,25931,picker-4,595
2080,25200,25319,26007,picker-5,688
1966,23880,24052,26008,picker-3,1956
2077,25200,25353,26017,picker-4,664
2075,25140,25425,26027,picker-3,602
1893,23100,25347,26045,picker-3,698
2021,24600,24634,26048,picker-4,1414
2090,25320,25445,26074,picker-2,629
1981,24060,25205,26090,picker-1,885
2097,25380,25472,26128,picker-3,656
2029,24660,25458,26162,picker-1,704
2089,25260,25488,26164,picker-5,676
2087,25260,25521,26198,picker-1,677
2102,25440,25586,26200,picker-5,614
2039,24720,25522,26212,picker-5,690
1836,22440,25589,26220,picker-1,631
2025,24660,25572,26225,picker-5,653
2028,24660,25629,26257,picker-5,628
1937,23640,25041,26327,picker-1,1286
2115,25620,25648,26344,picker-1,696
1984,24120,25664,26360,picker-2,696
2112,25620,25750,26386,picker-1,636
1895,23100,25739,26403,picker-2,664
2091,25320,25709,26423,picker-2,714
2071,25080,25787,26428,picker-3,641
2070,25080,25170,26446,picker-1,1276
2120,25740,25797,26468,picker-4,671
1500,18420,25545,26469,picker-3,924
1581,19320,25574,26469,picker-3,895
2096,25380,25806,26483,picker-2,677
1985,24120,25839,26503,picker-4,664
2128,25860,25898,26517,picker-4,619
2121,25740,25793,26525,picker-2,732
1997,24240,25915,26533,picker-4,618
1924,23460,25861,26540,picker-4,679
2026,24660,25913,26560,picker-5,647
2017,24540,26009,26592,picker-3,583
2006,24360,26008,26606,picker-5,598
2036,24720,26028,26624,picker-3,596
2082,25260,26046,26665,picker-3,619
2148,26100,26129,26703,picker-3,574
2129,25860,26091,26705,picker-1,614
2067,25020,26201,26727,picker-5,526
2141,26040,26165,26743,picker-5,578
1526,18720,26213,26758,picker-5,545
1856,22680,26075,26769,picker-2,694
2051,24840,25666,26774,picker-5,1108
1803,21960,26328,26779,picker-1,451
1790,21780,26345,26802,picker-1,457
2032,24660,25183,26811,picker-2,1628
2137,25980,26387,26814,picker-1,427
2044,24780,26404,26823,picker-2,419
2147,26100,26429,26842,picker-3,413
1939,23640,26424,26850,picker-2,426
2069,25020,26049,26858,picker-4,809
2018,24540,26221,26864,picker-1,643
2172,26340,26470,26869,picker-3,399
2156,26160,26447,26879,picker-1,432
2163,26220,26504,26881,picker-4,377
2151,26100,26518,26895,picker-4,377
1884,22980,26484,26902,picker-2,418
2189,26520,26561,26910,picker-5,349
584,7080,25932,26911,picker-4,979
1663,20340,25883,26917,picker-2,1034
2142,26040,26534,26925,picker-4,391
2166,26280,26470,26928,picker-3,458
2187,26520,26541,26939,picker-4,398
2133,25860,26018,26953,picker-4,935
2191,26580,26593,26968,picker-3,375
2104,25500,26258,26970,picker-5,712
2101,25440,26704,27007,picker-3,303
2139,25980,26469,27008,picker-4,539
1989,24180,26226,27010,picker-5,784
2193,26580,26607,27010,picker-5,403
2079,25200,26625,27031,picker-3,406
2176,26400,26666,27040,picker-3,374
1540,18900,26361,27056,picker-2,695
2185,26460,26728,27057,picker-5,329
2200,26640,26744,27074,picker-5,330
2177,26400,26759,27083,picker-5,324
2100,25440,26780,27090,picker-1,310
2099,25380,26775,27114,picker-5,339
2105,25500,26812,27139,picker-2,327
1927,23460,26824,27150,picker-2,326
2106,25500,26815,27152,picker-1,337
2221,26820,26851,27156,picker-2,305
1328,16320,26706,27167,picker-1,461
2208,26700,26859,27187,picker-4,328
2201,26700,26882,27212,picker-4,330
2048,24840,26770,27214,picker-2,444
2074,25140,26843,27235,picker-3,392
2229,26880,26880,27243,picker-1,363
2183,26460,26912,27276,picker-4,364
2050,24840,26911,27279,picker-5,368
2174,26400,26903,27286,picker-2,383
2046,24840,26865,27295,picker-1,430
1925,23460,26526,27329,picker-2,803
1718,21000,26954,27342,picker-4,388
2225,26880,26940,27354,picker-4,414
2202,26700,26896,27362,picker-4,466
2118,25680,26163,27369,picker-1,1206
2034,24660,26199,27369,picker-1,1170
2107,25500,27008,27395,picker-3,387
2108,25500,27041,27440,picker-3,399
2161,26220,27011,27446,picker-5,435
1254,15240,26971,27463,picker-5,492
1735,21120,26803,27482,picker-1,679
2226,26880,27075,27494,picker-5,419
2109,25560,27058,27505,picker-5,447
2235,27060,27084,27519,picker-5,435
1976,24000,27091,27529,picker-1,438
1922,23460,27011,27550,picker-5,539
1845,22560,27057,27559,picker-2,502
2212,26760,27032,27580,picker-3,548
1970,23940,27115,27590,picker-5,475
1903,23220,27151,27608,picker-2,457
1873,22860,27140,27625,picker-2,485
2196,26640,27168,27632,picker-1,464
2209,26700,27157,27635,picker-2,478
2083,25260,27277,27695,picker-4,418
2170,26340,27188,27700,picker-4,512
1868,22800,27280,27710,picker-5,430
2207,26700,27296,27711,picker-1,415
2190,26520,26870,27713,picker-3,843
2002,24300,27153,27717,picker-1,564
1969,23940,27213,27720,picker-4,507
2078,25200,27236,27744,picker-3,508
2144,26040,27330,27747,picker-2,417
1902,23220,27287,27761,picker-2,474
2024,24660,27009,27793,picker-4,784
2181,26460,27355,27829,picker-4,474
2258,27360,27363,27841,picker-4,478
2218,26820,26929,27847,picker-3,918
1988,24180,27370,27862,picker-1,492
2011,24420,27396,27902,picker-3,506
2271,27420,27447,27902,picker-5,455
2041,24720,26969,27908,picker-3,939
2076,25140,26918,27910,picker-2,992
1958,23820,27370,27935,picker-1,565
2270,27420,27464,27949,picker-5,485
2254,27300,27495,27955,picker-5,460
2252,27300,27441,27957,picker-3,516
2264,27420,27520,27960,picker-5,440
2134,25860,27560,27972,picker-2,412
2273,27420,27483,27987,picker-1,504
2250,27300,27530,27987,picker-1,457
2275,27480,27506,27991,picker-5,485
2130,25860,27551,28023,picker-5,472
2042,24720,27244,28024,picker-1,780
2237,27120,27591,28029,picker-5,438
1849,22620,27609,28053,picker-2,444
2274,27480,27701,28079,picker-4,378
2095,25380,27626,28096,picker-2,470
1901,23220,27215,28106,picker-2,891
2179,26400,26926,28117,picker-4,1191
2285,27600,27636,28122,picker-2,486
2223,26880,27714,28130,picker-3,416
2287,27600,27721,28174,picker-4,453
1973,23940,27748,28188,picker-2,440
2268,27420,27762,28198,picker-2,436
1947,23700,27745,28215,picker-3,470
2149,26100,27343,28232,picker-4,889
2288,27600,27712,28251,picker-1,539
2293,27660,27794,28296,picker-4,502
2300,27840,27842,28319,picker-4,477
2231,27060,27904,28351,picker-5,447
2281,27600,27911,28360,picker-2,449
2007,24360,27956,28401,picker-5,445
1999,24300,27950,28412,picker-5,462
2304,27900,27973,28421,picker-2,448
2312,27960,27961,28429,picker-5,468
2295,27660,27936,28450,picker-1,514
2276,27480,27909,28455,picker-3,546
2319,28020,28025,28464,picker-1,439
2303,27840,27992,28465,picker-5,473
1753,21360,27633,28516,picker-1,883
2269,27420,28107,28552,picker-2,445
2243,27180,28097,28567,picker-2,470
2068,25020,28123,28612,picker-2,489
2290,27660,27958,28633,picker-3,675
2283,27600,28118,28662,picker-4,544
2260,27360,27863,28665,picker-1,802
2194,26640,28189,28698,picker-2,509
2321,28080,28233,28706,picker-4,473
2337,28200,28216,28707,picker-3,491
2016,24540,27718,28731,picker-1,1013
2310,27960,27988,28731,picker-1,743
2326,28140,28175,28738,picker-4,563
2060,24960,28080,28750,picker-4,670
2062,24960,27988,28753,picker-1,765
795,9840,27696,28759,picker-4,1063
2242,27180,28297,28790,picker-4,493
2302,27840,27848,28793,picker-3,945
