pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
210,44,5,236,9111,1,,
452,112,6,18,9112,1,,
392,501,5,237,9121,1,,
97,3,8,296,9130,1,,
340,19,4,236,9134,1,,
405,300,5,278,9142,1,,
373,1017,9,295,9147,1,,
388,104,4,295,9154,1,,
63,34,3,260,9159,1,,
389,104,4,295,9161,1,,
390,104,2,295,9165,1,,
225,46,10,297,9179,1,,
201,466,2,277,9189,1,,
34,430,5,237,9192,1,,
163,458,7,297,9196,1,,
163,922,5,297,9196,1,,
224,88,3,260,9197,1,,
439,227,4,18,9203,1,,
3,320,2,255,9205,1,,
128,38,6,297,9205,1,,
126,558,2,194,9210,1,,
126,255,2,194,9210,1,,
232,1394,9,299,9223,1,,
232,47,4,299,9223,1,,
448,519,3,127,9227,1,,
216,369,10,284,9232,1,,
154,916,3,237,9232,1,,
394,622,2,255,9236,1,,
124,78,9,299,9244,1,,
124,4,7,158,9244,1,,
395,220,3,237,9256,1,,
23,168,5,311,9268,1,,
227,88,10,158,9269,1,,
227,580,8,-77,9269,1,,
2,528,8,311,9279,1,,
440,227,8,209,9281,1,,
16,654,8,175,9290,1,,
16,0,8,175,9290,1,,
82,1312,4,209,9298,1,,
204,8,4,311,9302,1,,
148,260,2,209,9305,1,,
149,261,5,209,9313,1,,
49,433,12,175,9316,1,,
49,33,3,175,9316,1,,
264,142,7,209,9323,1,,
110,3,4,299,9332,1,,
110,37,7,175,9332,1,,
110,252,1,175,9332,1,,
110,-1,-1,-999,9332,2,two_level_rop,23.0
22,30,8,283,9333,1,,
164,922,8,-77,9349,1,,
164,358,4,-77,9349,1,,
176,133,8,175,9368,1,,
176,7,6,301,9368,1,,
213,1383,11,283,9369,1,,
424,1487,10,283,9383,1,,
358,291,6,158,9385,1,,
358,217,6,175,9385,1,,
0,65,7,283,9394,1,,
359,57,10,244,9399,1,,
38,33,7,301,9400,1,,
38,1,4,301,9400,1,,
417,61,6,283,9410,1,,
417,25,6,226,9410,1,,
437,636,8,244,9411,1,,
77,245,5,297,9416,1,,
77,124,6,301,9416,1,,
451,639,8,308,9423,1,,
347,55,6,226,9430,1,,
347,19,9,226,9430,1,,
177,927,6,244,9432,1,,
349,102,8,308,9443,1,,
288,769,11,299,9449,1,,
428,632,6,226,9452,1,,
428,26,10,302,9452,1,,
6,529,10,301,9464,1,,
360,57,12,268,9464,1,,
416,61,4,283,9476,1,,
416,25,6,226,9476,1,,
416,106,9,302,9476,1,,
308,16,2,297,9482,1,,
308,384,4,299,9482,1,,
308,97,4,301,9482,1,,
205,8,4,226,9496,1,,
205,8,7,246,9496,1,,
205,368,4,302,9496,1,,
115,675,9,268,9505,1,,
260,12,8,158,9510,1,,
154,456,6,308,9514,1,,
154,-1,-1,-999,9514,2,two_level_rop,28.0
113,3,7,283,9517,1,,
113,127,8,246,9517,1,,
23,1,2,283,9533,1,,
23,30,10,226,9533,1,,
165,7,7,322,9534,1,,
124,447,6,-77,9536,1,,
124,4,3,-77,9536,1,,
124,1731,11,175,9536,1,,
207,195,5,268,9542,1,,
1,684,10,248,9547,1,,
338,213,4,244,9549,1,,
418,1252,10,301,9550,1,,
372,217,4,175,9571,1,,
372,103,4,301,9571,1,,
130,256,8,226,9572,1,,
130,39,2,302,9572,1,,
412,506,8,158,9582,1,,
439,63,4,322,9583,1,,
148,1778,11,248,9587,1,,
337,494,8,-77,9594,1,,
337,-1,-1,-999,9594,2,two_level_rop,58.0
112,344,10,248,9601,1,,
203,367,7,-77,9605,1,,
60,1620,6,322,9613,1,,
258,592,6,-77,9620,1,,
149,353,4,291,9620,1,,
371,806,10,226,9624,1,,
183,134,6,299,9632,1,,
387,22,9,248,9637,1,,
155,456,3,308,9638,1,,
403,222,8,226,9649,1,,
407,626,6,175,9664,1,,
261,141,8,315,9678,1,,
138,713,5,158,9689,1,,
201,466,8,226,9689,1,,
134,79,7,226,9701,1,,
134,1340,1,302,9701,1,,
348,216,6,315,9709,1,,
399,221,7,302,9711,1,,
132,5,7,274,9722,1,,
339,213,12,231,9732,1,,
103,551,7,274,9737,1,,
187,1869,7,231,9743,1,,
187,-1,-1,-999,9743,2,two_level_rop,16.0
171,132,5,-77,9756,1,,
171,-1,-1,-999,9756,2,two_level_rop,49.0
120,346,10,328,9757,1,,
433,27,10,328,9771,1,,
464,318,6,246,9777,1,,
462,415,2,158,9778,1,,
462,851,3,301,9778,1,,
95,251,10,328,9785,1,,
231,197,4,175,9785,1,,
460,525,6,248,9786,1,,
45,431,7,328,9796,1,,
260,141,4,302,9803,1,,
260,12,2,248,9803,1,,
402,299,4,328,9805,1,,
232,197,4,175,9819,1,,
74,2,10,334,9821,1,,
248,199,6,328,9833,1,,
242,1996,4,158,9841,1,,
406,300,8,332,9852,1,,
303,148,1,226,9853,1,,
303,776,4,246,9853,1,,
247,586,4,158,9868,1,,
299,1421,9,245,9872,1,,
439,110,5,226,9879,1,,
63,71,3,175,9880,1,,
179,362,4,302,9886,1,,
204,86,3,158,9887,1,,
336,494,3,-77,9896,1,,
270,205,2,248,9907,1,,
253,201,10,-21,9917,1,,
253,11,9,-21,9917,1,,
300,776,1,246,9931,1,,
327,212,10,313,9934,1,,
327,18,1,313,9934,1,,
432,1491,2,226,9936,1,,
319,17,10,-21,9957,1,,
319,98,6,-21,9957,1,,
456,230,6,298,9958,1,,
273,763,10,313,9958,1,,
16,424,10,-21,9974,1,,
197,85,10,-21,9990,1,,
69,695,12,-21,10009,1,,
324,285,7,318,10011,1,,
324,53,4,318,10011,1,,
324,18,8,318,10011,1,,
324,-1,-1,-999,10011,2,two_level_rop,37.0
89,75,6,-21,10020,1,,
412,302,9,318,10026,1,,
119,181,8,245,10034,1,,
342,290,9,318,10041,1,,
21,116,4,334,10043,1,,
340,55,3,263,10047,1,,
384,21,8,318,10055,1,,
350,56,9,-21,10059,1,,
265,376,4,-21,10068,1,,
225,197,1,175,10068,1,,
225,46,4,313,10068,1,,
225,88,2,313,10068,1,,
452,112,12,263,10076,1,,
64,71,6,318,10079,1,,
32,117,2,-21,10087,1,,
258,94,4,329,10089,1,,
457,28,9,282,10095,1,,
457,524,3,282,10095,1,,
457,163,2,282,10095,1,,
257,94,4,329,10098,1,,
321,152,6,329,10109,1,,
54,173,6,282,10109,1,,
54,1,4,282,10109,1,,
427,1036,8,282,10140,1,,
105,1700,6,282,10149,1,,
71,244,8,282,10161,1,,
187,1869,5,231,10168,1,,
187,1872,6,328,10168,1,,
241,199,2,328,10172,1,,
216,45,8,282,10172,1,,
226,9,6,312,10181,1,,
172,191,1,328,10184,1,,
359,20,4,329,10185,1,,
428,1037,2,328,10189,1,,
204,8,11,341,10197,1,,
163,922,2,-77,10212,1,,
455,230,12,310,10213,1,,
20,426,2,158,10219,1,,
336,19,1,245,10220,1,,
437,636,3,313,10227,1,,
8,1526,2,175,10234,1,,
34,32,6,327,10238,1,,
109,673,10,341,10239,1,,
292,277,4,327,10246,1,,
280,14,9,310,10268,1,,
102,252,1,175,10268,1,,
102,-1,-1,-999,10268,2,two_level_rop,5.0
194,464,2,175,10288,1,,
323,285,1,318,10293,1,,
288,50,7,305,10294,1,,
233,1970,8,310,10306,1,,
365,616,8,305,10306,1,,
108,252,1,175,10317,1,,
108,-1,-1,-999,10317,2,two_level_rop,1.0
405,24,9,341,10319,1,,
110,252,1,175,10323,1,,
110,-1,-1,-999,10323,2,two_level_rop,1.0
130,449,7,341,10329,1,,
111,252,1,175,10338,1,,
111,-1,-1,-999,10338,2,two_level_rop,9.0
190,1878,6,341,10338,1,,
46,540,8,272,10340,1,,
330,287,9,272,10353,1,,
349,102,8,341,10356,1,,
337,19,2,305,10357,1,,
329,100,4,312,10366,1,,
329,787,2,310,10366,1,,
41,1587,10,272,10371,1,,
426,161,6,341,10376,1,,
47,170,6,335,10403,1,,
16,115,5,324,10405,1,,
16,115,8,320,10405,1,,
44,329,4,282,10427,1,,
425,512,6,272,10428,1,,
324,99,10,320,10430,1,,
2,419,6,324,10453,1,,
2,29,10,242,10453,1,,
140,185,4,282,10458,1,,
290,1196,9,280,10460,1,,
54,434,4,312,10465,1,,
54,-1,-1,-999,10466,2,two_level_rop,24.0
144,80,6,242,10472,1,,
144,186,6,242,10472,1,,
55,173,10,280,10475,1,,
146,129,8,280,10491,1,,
146,1774,4,38,10491,1,,
429,1038,5,320,10494,1,,
429,407,10,242,10494,1,,
392,399,4,341,10507,1,,
171,132,4,282,10515,1,,
225,1950,12,38,10521,1,,
321,99,2,324,10522,1,,
321,490,9,326,10522,1,,
150,1346,9,38,10534,1,,
13,0,10,323,10538,1,,
189,135,8,242,10552,1,,
0,1058,3,312,10556,1,,
251,588,3,282,10564,1,,
3,419,10,326,10568,1,,
103,672,3,312,10575,1,,
296,96,9,38,10576,1,,
18,0,1,282,10579,1,,
18,859,1,312,10579,1,,
97,3,8,326,10583,1,,
253,201,8,326,10596,1,,
31,328,8,38,10598,1,,
68,2,2,312,10604,1,,
26,535,8,303,10610,1,,
63,1628,2,263,10639,1,,
147,1774,2,38,10646,1,,
147,40,11,262,10646,1,,
301,988,6,242,10652,1,,
134,184,6,38,10655,1,,
239,956,2,312,10660,1,,
319,17,3,38,10673,1,,
319,53,10,262,10673,1,,
364,156,6,326,10673,1,,
19,859,1,312,10679,1,,
313,52,7,242,10686,1,,
128,4,4,326,10695,1,,
252,373,8,345,10701,1,,
47,170,10,38,10703,1,,
47,691,3,38,10703,1,,
47,-1,-1,-999,10703,2,two_level_rop,54.0
148,260,4,345,10708,1,,
129,559,7,359,10709,1,,
338,495,2,312,10713,1,,
314,150,12,300,10728,1,,
145,186,7,110,10730,1,,
145,5,8,110,10730,1,,
145,80,6,110,10730,1,,
35,32,10,262,10757,1,,
35,430,10,110,10757,1,,
20,859,1,312,10760,1,,
20,-1,-1,-999,10760,2,two_level_rop,46.0
84,248,7,300,10769,1,,
192,934,8,262,10776,1,,
192,463,4,262,10776,1,,
254,373,4,345,10789,1,,
102,252,1,175,10795,1,,
102,3,9,347,10795,1,,
102,-1,-1,-999,10795,2,two_level_rop,10.0
358,395,3,38,10796,1,,
358,291,10,110,10796,1,,
22,859,1,312,10798,1,,
22,167,4,355,10798,1,,
22,-1,-1,-999,10798,2,two_level_rop,89.0
21,859,1,312,10801,1,,
61,243,6,347,10806,1,,
225,9,12,262,10814,1,,
154,188,12,347,10825,1,,
23,859,1,312,10827,1,,
268,596,4,326,10834,1,,
60,174,8,262,10839,1,,
60,669,3,364,10839,1,,
5,1061,4,365,10842,1,,
299,278,4,347,10844,1,,
318,53,8,110,10858,1,,
318,284,4,110,10858,1,,
392,23,2,326,10867,1,,
248,92,10,364,10874,1,,
339,213,3,365,10888,1,,
308,149,10,262,10890,1,,
24,859,1,312,10894,1,,
24,-1,-1,-999,10895,2,two_level_rop,21.0
283,1191,6,262,10905,1,,
283,14,3,110,10905,1,,
114,127,10,363,10921,1,,
25,859,1,312,10924,1,,
301,96,3,38,10927,1,,
301,2143,11,110,10927,1,,
315,1207,11,336,10939,1,,
177,265,1,310,10942,1,,
103,179,8,363,10953,1,,
338,1443,6,38,10973,1,,
338,213,6,262,10973,1,,
48,330,8,364,10987,1,,
375,1019,6,306,10993,1,,
179,265,1,310,10996,1,,
75,2,9,336,10997,1,,
266,13,7,110,11001,1,,
266,94,1,110,11001,1,,
83,1100,5,364,11015,1,,
83,669,3,364,11015,1,,
116,77,8,307,11030,1,,
116,445,10,307,11030,1,,
116,344,6,307,11030,1,,
434,308,7,354,11030,1,,
17,0,5,354,11041,1,,
380,295,9,307,11045,1,,
192,572,3,110,11057,1,,
192,42,7,364,11057,1,,
403,222,5,363,11060,1,,
403,23,4,336,11060,1,,
112,344,6,262,11070,1,,
112,3,1,364,11070,1,,
449,111,9,336,11075,1,,
23,534,7,110,11083,1,,
198,85,7,307,11088,1,,
3,29,11,372,11091,1,,
253,201,7,110,11102,1,,
260,479,4,307,11102,1,,
260,2031,4,371,11102,1,,
420,405,6,38,11113,1,,
343,792,7,363,11115,1,,
20,859,1,312,11122,1,,
162,1810,2,326,11126,1,,
162,130,4,307,11126,1,,
4,65,5,262,11131,1,,
5,420,5,306,11137,1,,
247,751,6,307,11138,1,,
194,84,6,38,11143,1,,
294,985,5,110,11165,1,,
157,81,8,325,11168,1,,
212,1924,4,110,11172,1,,
212,-1,-1,-999,11173,2,two_level_rop,26.0
282,145,4,336,11179,1,,
282,378,2,307,11179,1,,
6,685,7,325,11183,1,,
447,313,6,371,11193,1,,
452,112,4,272,11200,1,,
367,58,6,325,11202,1,,
258,592,3,364,11217,1,,
362,292,12,377,11221,1,,
208,44,6,325,11232,1,,
171,566,4,307,11238,1,,
397,503,2,272,11243,1,,
86,74,3,307,11246,1,,
227,472,8,377,11246,1,,
2,0,2,38,11248,1,,
398,503,2,272,11255,1,,
110,252,1,175,11256,1,,
110,553,4,371,11256,1,,
110,-1,-1,-999,11257,2,two_level_rop,5.0
392,23,6,377,11258,1,,
22,1,5,363,11270,1,,
273,378,2,307,11277,1,,
399,503,2,272,11282,1,,
257,479,2,307,11284,1,,
440,411,2,110,11300,1,,
360,615,7,330,11306,1,,
210,137,9,331,11330,1,,
164,7,8,376,11334,1,,
274,378,2,307,11341,1,,
209,44,7,382,11343,1,,
453,315,12,370,11344,1,,
400,503,1,272,11348,1,,
325,286,2,38,11353,1,,
102,252,1,175,11355,1,,
102,-1,-1,-999,11355,2,two_level_rop,1.0
218,45,7,382,11356,1,,
61,669,2,364,11366,1,,
357,394,8,353,11384,1,,
181,930,11,348,11388,1,,
84,35,7,331,11395,1,,
167,41,1,110,11395,1,,
23,427,6,331,11404,1,,
356,217,6,382,11413,1,,
89,2,7,348,11417,1,,
89,249,10,348,11417,1,,
384,217,6,382,11423,1,,
320,995,10,348,11445,1,,
238,272,6,48,11458,1,,
238,1397,8,48,11458,1,,
238,90,2,48,11458,1,,
355,613,10,348,11462,1,,
283,2091,5,382,11466,1,,
344,215,9,348,11477,1,,
86,2,4,48,11485,1,,
86,175,6,48,11485,1,,
86,888,2,48,11485,1,,
103,179,6,348,11488,1,,
20,1,2,48,11499,1,,
20,68,8,48,11499,1,,
24,235,6,348,11500,1,,
90,75,10,356,11516,1,,
117,77,9,389,11521,1,,
212,1924,2,110,11525,1,,
262,141,12,375,11535,1,,
194,84,9,333,11539,1,,
11,423,8,48,11540,1,,
182,194,8,375,11549,1,,
118,446,9,219,11552,1,,
62,1624,6,389,11562,1,,
119,556,6,333,11571,1,,
345,215,6,375,11571,1,,
47,691,4,333,11578,1,,
47,-1,-1,-999,11578,2,two_level_rop,4.0
149,912,8,358,11581,1,,
260,12,2,333,11582,1,,
192,363,7,383,11593,1,,
286,14,4,375,11603,1,,
279,206,8,358,11604,1,,
261,12,10,383,11607,1,,
447,228,5,382,11620,1,,
447,28,3,48,11620,1,,
157,81,4,387,11620,1,,
209,740,6,48,11629,1,,
38,70,1,348,11631,1,,
378,811,6,48,11651,1,,
108,252,1,175,11656,1,,
108,-1,-1,-999,11656,2,two_level_rop,1.0
217,45,4,331,11659,1,,
217,1935,1,48,11659,1,,
252,964,1,387,11668,1,,
206,43,2,48,11672,1,,
206,1379,3,358,11672,1,,
110,252,1,175,11672,1,,
110,-1,-1,-999,11672,2,two_level_rop,1.0
392,501,6,48,11681,1,,
219,1939,8,390,11685,1,,
46,170,7,397,11689,1,,
342,290,5,48,11689,1,,
293,51,4,48,11696,1,,
258,1180,5,390,11698,1,,
284,482,4,48,11703,1,,
263,12,10,390,11715,1,,
106,443,4,390,11722,1,,
239,198,3,390,11729,1,,
181,194,6,369,11741,1,,
422,62,4,369,11748,1,,
147,6,8,369,11760,1,,
74,123,8,342,11771,1,,
63,1305,4,353,11772,1,,
430,307,4,48,11779,1,,
373,103,6,342,11783,1,,
188,266,6,342,11792,1,,
418,25,6,342,11802,1,,
165,131,2,390,11810,1,,
16,687,6,342,11811,1,,
78,545,4,358,11816,1,,
86,1668,6,369,11820,1,,
105,443,2,390,11823,1,,
105,342,6,391,11823,1,,
285,602,5,362,11824,1,,
228,89,4,331,11831,1,,
232,47,9,361,11836,1,,
148,6,10,398,11837,1,,
97,3,4,331,11856,1,,
64,1629,9,361,11859,1,,
320,98,2,331,11860,1,,
331,54,2,358,11865,1,,
22,68,8,401,11897,1,,
22,656,10,401,11897,1,,
28,535,6,398,11903,1,,
28,1560,5,251,11903,1,,
218,1935,1,48,11916,1,,
14,233,7,401,11917,1,,
14,322,6,366,11917,1,,
358,614,5,342,11925,1,,
358,500,4,398,11925,1,,
164,7,12,401,11936,1,,
190,266,1,342,11937,1,,
190,363,7,251,11937,1,,
372,500,3,398,11947,1,,
372,21,4,398,11947,1,,
412,106,10,366,11953,1,,
142,129,9,398,11963,1,,
209,740,10,366,11969,1,,
71,334,10,251,11977,1,,
229,89,12,366,11987,1,,
58,667,9,251,11991,1,,
181,265,1,405,11999,1,,
181,-1,-1,-999,11999,2,two_level_rop,25.0
193,43,6,251,12002,1,,
370,293,10,366,12004,1,,
122,558,6,251,12014,1,,
217,1385,2,405,12014,1,,
72,122,8,361,12017,1,,
180,265,1,405,12020,1,,
180,-1,-1,-999,12020,2,two_level_rop,32.0
118,556,6,333,12025,1,,
352,498,8,401,12031,1,,
216,1385,8,405,12032,1,,
182,265,1,405,12036,1,,
182,-1,-1,-999,12036,2,two_level_rop,33.0
231,10,7,405,12047,1,,
107,443,4,401,12047,1,,
107,3,4,366,12047,1,,
183,265,1,405,12056,1,,
78,1652,8,290,12080,1,,
419,25,2,342,12092,1,,
419,25,4,251,12092,1,,
264,375,4,361,12106,1,,
264,-1,-1,-999,12106,2,two_level_rop,11.0
289,770,12,321,12110,1,,
212,87,6,398,12115,1,,
343,55,4,366,12125,1,,
288,276,6,381,12126,1,,
87,1668,3,369,12136,1,,
108,443,4,401,12137,1,,
466,318,5,342,12144,1,,
316,779,12,381,12145,1,,
63,439,4,401,12146,1,,
13,67,3,251,12160,1,,
260,375,1,361,12163,1,,
130,39,4,251,12167,1,,
261,141,2,251,12172,1,,
248,1176,2,390,12187,1,,
429,108,2,342,12190,1,,
453,413,2,398,12219,1,,
79,1309,6,321,12221,1,,
331,390,2,251,12223,1,,
185,265,1,405,12227,1,,
370,1458,10,24,12245,1,,
186,265,1,405,12250,1,,
47,691,1,333,12259,1,,
320,98,1,369,12263,1,,
409,25,1,251,12268,1,,
325,784,9,422,12275,1,,
315,283,3,400,12275,1,,
97,3,10,422,12291,1,,
184,570,12,421,12294,1,,
256,48,3,422,12299,1,,
61,120,9,421,12313,1,,
38,169,9,417,12314,1,,
10,0,3,421,12328,1,,
10,114,6,421,12328,1,,
128,128,8,417,12328,1,,
76,2,6,421,12340,1,,
132,5,6,422,12340,1,,
452,315,5,403,12350,1,,
133,5,7,409,12352,1,,
317,283,9,421,12355,1,,
42,662,6,409,12364,1,,
192,731,3,421,12372,1,,
318,490,7,409,12377,1,,
43,118,8,407,12378,1,,
314,97,2,100,12384,1,,
314,2178,5,100,12384,1,,
16,323,5,407,12386,1,,
237,90,6,409,12388,1,,
14,1533,4,100,12394,1,,
267,13,4,407,12404,1,,
25,428,8,413,12418,1,,
25,31,4,413,12418,1,,
332,390,6,100,12430,1,,
29,1561,11,259,12445,1,,
265,49,6,426,12458,1,,
17,323,8,259,12461,1,,
44,118,4,259,12468,1,,
195,267,5,259,12476,1,,
134,79,3,388,12490,1,,
430,226,12,395,12495,1,,
45,662,2,409,12500,1,,
13,322,8,413,12505,1,,
18,234,8,423,12509,1,,
429,108,4,423,12518,1,,
232,47,6,426,12520,1,,
326,286,10,360,12531,1,,
326,785,8,360,12531,1,,
85,1102,8,429,12534,1,,
142,129,4,395,12543,1,,
142,5,8,385,12543,1,,
162,357,9,146,12549,1,,
49,119,2,409,12556,1,,
11,321,8,413,12557,1,,
11,66,10,360,12557,1,,
193,573,6,146,12568,1,,
80,246,8,413,12570,1,,
315,2178,5,100,12581,1,,
233,47,7,429,12588,1,,
387,500,4,413,12590,1,,
194,84,12,385,12593,1,,
293,381,6,429,12600,1,,
40,1,12,432,12619,1,,
40,1292,2,432,12619,1,,
141,1344,10,392,12620,1,,
66,440,8,432,12633,1,,
176,7,4,432,12643,1,,
176,133,1,432,12643,1,,
342,214,1,146,12651,1,,
19,0,9,395,12652,1,,
1,1059,4,385,12658,1,,
1,-1,-1,-999,12659,2,two_level_rop,61.0
398,159,5,432,12660,1,,
316,98,6,146,12669,1,,
96,177,8,432,12674,1,,
108,343,5,395,12676,1,,
161,1809,6,28,12678,1,,
0,164,8,411,12693,1,,
149,261,8,411,12705,1,,
159,458,9,402,12706,1,,
213,469,4,259,12712,1,,
133,350,4,432,12716,1,,
296,15,9,402,12719,1,,
361,155,5,432,12724,1,,
453,413,8,402,12738,1,,
195,1375,9,395,12740,1,,
274,95,8,437,12752,1,,
145,352,4,360,12761,1,,
38,70,6,402,12762,1,,
392,23,4,402,12769,1,,
437,410,7,402,12784,1,,
63,71,8,340,12791,1,,
63,1,5,340,12791,1,,
452,112,10,440,12798,1,,
360,57,6,393,12800,1,,
199,366,11,340,12815,1,,
266,49,8,304,12823,1,,
134,79,12,340,12832,1,,
288,50,6,304,12832,1,,
28,861,6,304,12841,1,,
173,727,2,340,12846,1,,
173,359,8,340,12846,1,,
33,1568,6,304,12851,1,,
368,804,10,340,12860,1,,
214,196,10,304,12865,1,,
290,146,8,440,12869,1,,
128,680,6,340,12869,1,,
440,411,5,304,12873,1,,
40,1,6,440,12881,1,,
40,539,2,440,12881,1,,
383,21,4,340,12881,1,,
383,104,4,340,12881,1,,
45,1597,5,304,12883,1,,
438,1042,11,443,12901,1,,
151,354,5,340,12905,1,,
163,358,2,419,12905,1,,
163,6,9,419,12905,1,,
384,295,4,443,12908,1,,
162,1809,4,28,12919,1,,
30,116,5,419,12944,1,,
30,32,9,204,12944,1,,
30,1,12,204,12944,1,,
30,535,5,204,12944,1,,
397,824,3,304,12950,1,,
318,284,4,402,12957,1,,
174,264,9,373,12960,1,,
83,35,4,402,12965,1,,
181,194,4,443,12972,1,,
355,1014,4,340,12981,1,,
355,102,9,442,12981,1,,
130,39,2,437,12981,1,,
307,148,10,204,12983,1,,
307,2157,5,204,12983,1,,
307,51,8,436,12983,1,,
256,11,9,428,12994,1,,
390,104,2,340,12998,1,,
432,1491,3,437,12999,1,,
336,391,1,437,13002,1,,
49,119,6,419,13003,1,,
49,33,9,204,13003,1,,
246,2000,3,340,13007,1,,
369,804,1,340,13012,1,,
253,590,10,204,13017,1,,
77,335,8,204,13029,1,,
459,1510,10,204,13045,1,,
1,1059,6,385,13064,1,,
1,65,8,204,13064,1,,
129,128,8,419,13078,1,,
79,2,11,438,13091,1,,
284,1192,8,204,13092,1,,
352,56,3,450,13104,1,,
214,1929,11,419,13109,1,,
131,4,9,408,13110,1,,
14,233,3,450,13121,1,,
430,108,8,435,13122,1,,
464,417,8,204,13123,1,,
22,30,3,435,13128,1,,
133,79,6,404,13130,1,,
444,839,2,451,13132,1,,
456,163,12,367,13142,1,,
387,22,7,404,13145,1,,
327,153,12,451,13149,1,,
401,1246,4,404,13151,1,,
306,383,2,404,13156,1,,
402,1246,2,404,13160,1,,
431,408,7,419,13195,1,,
193,43,10,449,13196,1,,
73,245,10,454,13204,1,,
266,204,6,436,13213,1,,
132,39,9,449,13218,1,,
132,5,8,449,13218,1,,
175,191,6,454,13227,1,,
175,567,11,454,13227,1,,
162,921,7,449,13229,1,,
72,122,8,434,13238,1,,
225,9,6,204,13246,1,,
242,749,6,454,13248,1,,
305,51,7,449,13249,1,,
305,280,8,317,13249,1,,
390,297,6,458,13257,1,,
5,685,2,449,13259,1,,
5,649,5,317,13259,1,,
299,278,6,419,13269,1,,
434,109,10,457,13272,1,,
194,935,6,204,13281,1,,
320,53,6,457,13281,1,,
165,131,6,204,13292,1,,
294,277,5,394,13296,1,,
294,773,10,394,13296,1,,
238,955,8,457,13301,1,,
238,10,7,457,13301,1,,
11,232,6,204,13304,1,,
117,1718,6,436,13315,1,,
144,80,5,436,13325,1,,
232,47,12,444,13327,1,,
76,2,6,444,13341,1,,
284,207,5,458,13342,1,,
228,89,2,446,13345,1,,
388,22,10,394,13349,1,,
143,1766,11,394,13364,1,,
46,662,6,394,13374,1,,
104,1699,6,317,13383,1,,
421,25,1,433,13390,1,,
103,551,4,204,13393,1,,
195,364,7,394,13393,1,,
387,218,4,419,13400,1,,
263,594,5,449,13401,1,,
226,9,8,433,13403,1,,
392,399,5,394,13410,1,,
256,11,5,449,13418,1,,
419,224,4,431,13426,1,,
445,412,4,317,13426,1,,
420,25,6,433,13437,1,,
171,82,4,449,13440,1,,
339,790,4,367,13444,1,,
225,9,8,349,13449,1,,
307,383,7,349,13459,1,,
189,932,4,449,13462,1,,
233,473,6,349,13473,1,,
56,666,6,349,13482,1,,
389,22,4,349,13489,1,,
198,85,5,111,13508,1,,
198,43,4,111,13508,1,,
384,295,2,449,13517,1,,
285,145,9,111,13524,1,,
49,119,6,468,13531,1,,
61,437,6,111,13537,1,,
61,120,3,111,13537,1,,
450,520,5,111,13548,1,,
450,-1,-1,-999,13548,2,two_level_rop,52.0
190,933,12,424,13548,1,,
185,462,10,343,13556,1,,
422,25,6,111,13559,1,,
385,21,10,424,13562,1,,
0,684,1,449,13563,1,,
63,120,5,111,13569,1,,
54,173,12,424,13579,1,,
143,1135,6,343,13580,1,,
102,179,6,111,13581,1,,
368,58,9,343,13593,1,,
447,64,8,430,13595,1,,
257,273,4,343,13600,1,,
439,517,6,343,13609,1,,
410,403,4,343,13621,1,,
59,174,12,406,13621,1,,
59,1,6,415,13621,1,,
408,105,6,439,13636,1,,
20,167,12,406,13639,1,,
22,30,8,424,13643,1,,
337,19,4,343,13653,1,,
306,280,8,424,13664,1,,
53,240,6,416,13673,1,,
91,1676,6,460,13682,1,,
256,273,2,343,13682,1,,
452,315,8,415,13688,1,,
452,112,2,415,13688,1,,
452,412,6,415,13688,1,,
420,509,6,349,13691,1,,
419,304,5,424,13699,1,,
120,557,5,111,13716,1,,
120,38,5,415,13716,1,,
120,4,10,350,13716,1,,
373,396,5,357,13729,1,,
373,158,6,357,13729,1,,
307,383,2,404,13733,1,,
231,1394,6,415,13743,1,,
231,46,9,350,13743,1,,
289,1416,11,357,13745,1,,
235,748,5,424,13753,1,,
327,53,4,120,13754,1,,
327,100,12,120,13754,1,,
424,62,7,415,13760,1,,
424,835,4,350,13760,1,,
206,1911,10,357,13767,1,,
34,537,10,406,13777,1,,
180,83,10,357,13781,1,,
313,209,8,120,13783,1,,
313,52,3,120,13783,1,,
313,992,8,120,13783,1,,
19,29,6,415,13793,1,,
19,68,4,415,13793,1,,
182,41,5,120,13800,1,,
182,83,2,120,13800,1,,
182,570,6,120,13800,1,,
48,171,10,415,13810,1,,
405,24,8,120,13812,1,,
105,3,4,430,13826,1,,
105,1324,6,415,13826,1,,
142,129,8,120,13829,1,,
142,351,4,120,13829,1,,
151,914,6,406,13842,1,,
151,130,4,406,13842,1,,
380,59,7,120,13843,1,,
380,295,3,120,13843,1,,
24,534,8,357,13854,1,,
411,505,8,120,13855,1,,
153,130,4,406,13858,1,,
153,355,6,406,13858,1,,
81,247,7,120,13874,1,,
81,545,7,289,13874,1,,
226,88,6,357,13874,1,,
226,46,2,466,13874,1,,
92,548,6,357,13889,1,,
413,223,3,289,13894,1,,
413,302,12,461,13894,1,,
387,22,10,406,13896,1,,
54,664,6,460,13898,1,,
414,403,6,289,13909,1,,
414,223,5,289,13909,1,,
53,1613,8,357,13910,1,,
351,611,10,415,13912,1,,
90,548,6,357,13919,1,,
337,154,6,357,13932,1,,
140,5,4,461,13933,1,,
140,1134,10,479,13933,1,,
140,39,4,479,13933,1,,
132,5,5,466,13940,1,,
