tick,energy,job_queue_len,stop_and_go,turning
15461.25,0.426766,17,0,1
15461.4,0.381195,17,0,0
15461.55,0.417616,17,0,0
15461.7,0.606987,17,0,1
15461.85,0.434961,17,1,0
15462.0,0.648354,17,0,1
15462.15,0.482306,17,0,0
15462.3,0.48872,18,0,0
15462.45,0.498106,18,0,0
15462.6,0.509397,18,0,0
15462.75,0.486773,18,1,0
15462.9,0.629139,18,1,1
15463.05,0.62157,18,0,1
15463.2,0.433073,18,1,0
15463.35,0.456603,18,2,1
15463.5,0.714473,18,1,2
15463.65,0.434162,18,0,1
15463.8,0.353828,18,0,0
15463.95,0.351504,18,0,0
15464.1,0.342415,18,0,0
15464.25,0.333468,18,0,0
15464.4,0.284515,18,2,0
15464.55,1.145491,18,3,1
15464.7,0.554682,18,0,2
15464.85,0.219723,18,1,0
15465.0,0.394495,18,1,1
15465.15,0.246421,18,0,0
15465.3,0.272642,18,0,0
15465.45,0.304401,18,0,0
15465.6,0.329848,18,0,0
15465.75,0.338024,18,1,0
15465.9,0.52714,18,0,1
15466.05,0.376266,18,0,0
15466.2,0.357512,18,1,0
15466.35,0.72169,18,0,2
15466.5,0.375163,18,2,0
15466.65,1.134068,18,1,1
15466.8,0.573459,18,0,1
15466.95,0.403572,18,0,0
15467.1,0.413804,18,0,0
15467.25,0.396369,18,1,0
15467.4,0.572191,18,0,1
15467.55,0.381123,18,1,0
15467.7,0.517375,18,2,1
15467.85,0.6454,18,2,2
15468.0,0.468979,18,0,1
15468.15,0.322519,18,1,0
15468.3,0.503159,18,1,1
15468.45,0.516182,18,0,1
15468.6,0.357111,18,0,0
15468.75,0.375408,18,0,0
15468.9,0.393395,18,0,0
15469.05,0.376427,18,1,0
15469.2,1.024486,18,0,0
15469.35,0.385489,17,0,0
15469.5,0.376628,17,1,0
15469.65,0.56983,17,0,1
15469.8,0.373166,17,2,0
15469.95,0.625037,17,0,2
15470.1,0.377683,17,0,0
15470.25,0.398849,17,0,0
15470.4,0.389829,17,1,0
15470.55,0.363586,17,2,0
15470.7,0.724542,17,0,2
15470.85,0.34862,17,2,0
15471.0,0.621931,17,0,2
15471.15,0.338445,17,1,0
15471.3,0.349643,17,1,0
15471.45,0.360761,17,1,0
15471.6,1.055872,17,0,0
15471.75,0.384311,17,0,0
15471.9,0.407536,17,0,0
15472.05,0.420791,17,0,0
15472.2,0.42981,17,0,0
15472.35,0.442085,17,0,0
15472.5,0.448939,17,1,0
15472.65,0.631001,17,0,1
15472.8,0.493392,17,0,0
15472.95,0.499265,17,0,0
15473.1,0.50455,17,1,0
15473.25,1.021444,17,0,0
15473.4,0.671121,17,1,1
15473.55,0.613558,17,1,1
15473.7,0.646887,17,0,1
15473.85,0.445742,17,1,0
15474.0,1.10074,17,0,0
15474.15,0.394649,16,1,0
15474.3,0.563958,16,0,1
15474.45,0.386859,16,0,0
15474.6,0.351101,16,2,0
15474.75,0.664843,16,1,2
15474.9,0.501334,16,0,1
15475.05,0.805345,16,0,1
15475.2,0.343427,16,0,0
15475.35,0.354523,16,0,0
15475.5,0.378779,16,0,0
15475.65,0.403007,16,0,0
15475.8,0.500374,16,0,1
15475.95,0.417744,16,1,0
15476.1,0.618939,16,0,1
15476.25,0.452128,16,0,0
15476.4,0.459131,16,0,0
15476.55,0.463631,16,1,0
15476.7,0.658636,16,0,1
15476.85,0.460448,16,2,0
15477.0,0.813678,16,1,2
15477.15,0.460119,16,1,0
15477.3,0.475413,16,0,0
15477.45,0.48034,16,0,0
15477.6,0.481635,16,0,0
15477.75,0.496024,16,0,0
15477.9,0.513377,16,0,0
15478.05,0.489768,16,1,0
15478.2,0.669682,16,0,1
15478.35,0.491742,16,1,0
15478.5,0.513776,16,0,0
15478.65,0.525878,16,0,0
15478.8,0.548367,16,0,0
15478.95,0.578224,16,0,0
15479.1,0.606552,16,0,0
15479.25,0.617988,16,0,0
15479.4,0.603156,16,1,0
15479.55,0.783591,16,0,1
15479.7,0.612611,16,1,0
15479.85,0.768293,16,0,1
15480.0,0.633096,16,0,0
15480.15,0.628491,16,0,0
15480.3,0.618678,17,0,0
15480.45,0.791619,17,0,1
15480.6,0.612958,17,1,0
15480.75,0.684018,17,0,1
15480.9,0.603649,17,0,0
15481.05,0.582172,17,1,0
15481.2,0.749549,17,1,1
15481.35,0.638611,17,0,1
15481.5,0.510731,17,1,0
15481.65,0.511939,17,0,0
15481.8,0.46848,17,2,0
15481.95,0.634454,17,0,1
15482.1,0.469744,17,0,0
15482.25,0.48162,17,0,0
15482.4,0.48672,17,0,0
15482.55,0.500764,17,0,0
15482.7,0.511743,17,0,0
15482.85,0.522233,17,0,0
15483.0,0.538076,17,0,0
15483.15,0.518012,17,1,0
15483.3,0.706632,17,0,1
15483.45,0.523515,17,0,0
15483.6,0.489868,17,2,0
15483.75,0.80191,17,1,2
15483.9,0.868058,17,2,0
15484.05,0.774816,17,0,2
15484.2,0.440447,17,0,0
15484.35,0.336446,17,3,0
15484.5,0.512129,17,0,1
15484.65,0.324432,17,0,0
15484.8,0.307569,17,2,0
15484.95,0.919705,17,0,0
15485.1,0.293535,17,1,0
15485.25,0.464838,17,0,1
15485.4,0.303554,17,0,0
15485.55,0.301549,17,1,0
15485.7,0.581623,17,1,2
15485.85,0.494191,17,0,1
15486.0,0.526506,17,0,1
15486.15,0.355989,17,1,0
15486.3,0.557032,18,0,1
15486.45,0.42809,18,0,0
15486.6,0.454559,18,0,0
15486.75,0.646307,18,0,1
15486.9,0.484991,18,1,0
15487.05,0.504433,18,0,0
15487.2,0.519059,18,0,0
15487.35,0.524019,18,0,0
15487.5,0.542128,18,0,0
15487.65,0.558283,18,0,0
15487.8,0.536503,18,1,0
15487.95,0.538656,18,1,0
15488.1,0.764409,18,0,1
15488.25,0.605493,18,0,0
15488.4,0.621741,18,0,0
15488.55,0.63842,18,0,0
15488.7,0.657677,18,0,0
15488.85,0.659652,18,1,0
15489.0,0.776863,18,1,1
15489.15,0.618657,18,1,0
15489.3,0.813303,19,0,1
15489.45,0.615282,19,1,0
15489.6,0.776388,19,0,1
15489.75,0.582308,19,0,0
15489.9,0.5624,19,1,0
15490.05,0.713616,19,1,1
15490.2,0.559303,19,0,0
15490.35,0.542937,19,1,0
15490.5,0.678064,19,1,1
15490.65,0.49758,19,1,0
15490.8,0.670835,19,1,1
15490.95,0.663175,19,0,1
15491.1,0.53761,19,0,0
15491.25,0.554938,19,0,0
15491.4,0.564394,19,0,0
15491.55,0.576041,19,0,0
15491.7,0.587688,19,0,0
15491.85,0.583999,19,0,0
15492.0,0.596257,19,0,0
15492.15,0.578951,19,1,0
15492.3,0.754584,19,0,1
15492.45,0.562342,19,0,0
15492.6,0.548589,19,0,0
15492.75,0.540007,19,1,0
15492.9,0.721621,19,0,1
15493.05,0.527606,19,1,0
15493.2,0.682189,19,0,1
15493.35,0.50791,19,0,0
15493.5,0.445467,19,3,0
15493.65,0.986323,19,0,3
15493.8,0.468098,19,0,0
15493.95,0.468481,19,0,0
15494.1,0.460675,19,1,0
15494.25,0.644751,19,0,1
15494.4,0.448678,19,1,0
15494.55,0.574579,19,1,1
15494.7,0.532695,19,0,1
15494.85,0.465779,19,0,0
15495.0,0.479586,19,0,0
15495.15,0.474969,19,1,0
15495.3,0.612144,19,0,1
15495.45,0.488898,19,0,0
15495.6,0.504337,19,0,0
15495.75,0.524913,19,0,0
15495.9,0.533029,19,1,0
15496.05,0.536171,19,1,0
15496.2,0.707944,19,0,1
15496.35,0.535808,19,1,0
15496.5,0.560022,19,0,0
15496.65,0.582937,19,0,0
15496.8,0.555314,19,1,0
15496.95,1.329695,19,0,0
15497.1,0.543639,18,0,0
15497.25,0.544426,18,0,0
15497.4,0.495064,18,1,0
15497.55,0.643435,18,1,1
15497.7,0.779598,18,2,2
15497.85,0.746669,18,0,2
15498.0,0.402187,18,1,0
15498.15,0.396559,18,0,0
15498.3,0.302409,19,3,0
15498.45,0.63679,19,1,2
15498.6,0.74662,19,1,0
15498.75,0.520718,18,0,2
15498.9,0.218117,18,1,0
15499.05,0.216293,18,0,0
15499.2,0.199022,19,1,0
15499.35,0.368399,19,1,1
15499.5,0.345899,19,0,1
15499.65,0.235084,19,0,0
15499.8,0.260515,19,0,0
15499.95,0.250195,19,1,0
15500.1,0.251692,19,1,0
15500.25,0.445974,19,0,1
15500.4,0.380905,19,0,1
15500.55,0.333766,19,0,0
15500.7,0.381963,19,0,0
15500.85,0.384672,19,2,0
15501.0,0.652997,19,1,2
15501.15,0.604466,19,0,1
15501.3,0.453126,20,0,0
15501.45,0.475132,20,0,0
15501.6,0.50798,20,0,0
15501.75,0.524232,20,0,0
15501.9,0.515324,20,1,0
15502.05,0.693493,20,0,1
15502.2,0.529035,20,0,0
15502.35,0.537325,20,0,0
15502.5,0.504321,20,1,0
15502.65,0.66343,20,0,1
15502.8,0.467653,20,2,0
15502.95,0.656667,20,3,2
15503.1,0.959459,20,0,3
15503.25,0.423773,20,0,0
15503.4,0.414398,20,0,0
15503.55,0.412898,20,0,0
15503.7,0.410791,20,0,0
15503.85,0.372974,20,2,0
15504.0,0.675561,20,2,2
15504.15,0.494447,20,1,1
15504.3,0.389018,20,1,1
15504.45,0.496998,20,0,1
15504.6,0.318701,20,0,0
15504.75,0.332006,20,0,0
15504.9,0.343441,20,1,0
15505.05,0.50625,20,1,1
15505.2,0.523909,20,0,1
15505.35,0.374876,20,0,0
15505.5,0.38059,20,0,0
15505.65,0.381935,20,0,0
15505.8,0.380715,20,2,0
15505.95,1.200936,20,0,1
15506.1,0.356883,19,3,0
15506.25,0.693481,19,1,2
15506.4,0.451469,19,1,1
15506.55,0.319656,19,0,0
15506.7,0.297134,19,1,0
15506.85,0.446358,19,0,1
15507.0,0.298571,19,1,0
15507.15,0.454601,19,2,1
15507.3,1.71037,19,0,0
15507.45,0.307136,18,0,0
15507.6,0.310759,17,0,0
15507.75,0.35098,17,2,1
15507.9,0.629005,17,1,2
15508.05,0.466535,17,0,1
15508.2,0.286758,17,1,0
15508.35,0.926075,17,0,0
15508.5,0.309624,16,0,0
15508.65,0.303199,16,1,0
15508.8,0.452034,16,1,1
15508.95,0.47424,16,0,1
15509.1,0.3805,16,1,1
15509.25,0.464733,16,0,2
15509.4,0.291317,16,1,0
15509.55,0.468514,16,0,1
15509.7,0.310881,16,0,0
15509.85,0.301271,16,1,0
15510.0,0.477459,16,0,1
15510.15,0.407731,16,0,1
15510.3,0.2704,16,2,0
15510.45,0.436654,16,0,1
15510.6,0.249716,16,2,0
15510.75,1.104876,16,0,0
15510.9,0.259057,16,1,0
15511.05,0.256309,16,2,0
15511.2,1.698049,16,1,0
15511.35,0.465283,15,0,1
15511.5,0.303755,15,0,0
15511.65,0.323995,15,0,0
15511.8,0.353863,15,0,0
15511.95,0.387185,15,0,0
15512.1,0.384044,15,1,0
15512.25,1.091485,15,1,0
15512.4,0.487612,14,1,1
15512.55,0.503277,14,0,1
15512.7,0.440145,14,0,0
15512.85,0.450243,14,0,0
15513.0,0.448785,14,1,0
15513.15,0.459938,14,0,0
15513.3,0.451161,14,1,0
15513.45,0.624602,14,0,1
15513.6,0.398293,14,2,0
15513.75,0.548506,14,0,1
15513.9,0.35041,14,2,0
15514.05,0.694945,14,0,3
15514.2,0.33734,14,0,0
15514.35,0.311023,14,1,0
15514.5,0.472576,14,0,1
15514.65,0.291491,14,1,0
15514.8,0.469169,14,0,1
15514.95,0.261206,14,1,0
15515.1,0.229988,14,1,0
15515.25,0.391923,14,1,1
15515.4,0.39326,14,1,1
15515.55,0.39247,14,0,1
15515.7,0.237322,14,0,0
15515.85,0.255978,14,0,0
15516.0,0.277202,14,0,0
15516.15,0.297749,14,0,0
15516.3,0.312615,14,0,0
15516.45,0.318557,14,0,0
15516.6,0.324325,14,1,0
15516.75,0.358409,14,2,1
15516.9,0.470299,14,0,1
15517.05,0.261448,14,2,0
15517.2,0.337647,14,2,1
15517.35,0.904285,14,0,1
15517.5,0.297989,14,0,0
15517.65,0.294428,14,1,0
15517.8,0.471526,14,0,1
15517.95,0.325554,14,0,0
15518.1,0.320438,14,1,0
15518.25,0.404248,14,0,1
15518.4,0.336247,14,0,0
15518.55,0.3206,14,1,0
15518.7,0.473706,14,1,1
15518.85,0.930486,14,0,0
15519.0,0.321168,13,0,0
15519.15,0.478508,13,0,1
15519.3,0.346644,13,0,0
15519.45,0.355647,13,0,0
15519.6,0.369543,13,0,0
15519.75,0.378693,13,0,0
15519.9,0.392916,13,0,0
15520.05,0.405971,13,0,0
15520.2,0.315893,13,3,0
15520.35,0.393105,13,0,1
15520.5,0.318744,13,0,0
15520.65,0.381842,13,1,1
15520.8,0.297937,13,1,0
15520.95,0.389885,13,0,1
15521.1,0.328383,13,0,0
15521.25,0.501801,14,1,1
15521.4,0.427004,14,0,1
15521.55,0.362966,14,0,0
15521.7,0.360922,14,0,0
15521.85,0.356097,14,1,0
15522.0,1.073202,14,0,0
15522.15,0.352661,14,0,0
15522.3,0.326042,14,1,0
15522.45,0.473148,14,0,1
15522.6,0.326808,14,0,0
15522.75,0.317897,14,0,0
15522.9,0.307819,14,0,0
15523.05,0.313753,14,0,0
15523.2,0.322318,14,0,0
15523.35,0.306985,14,1,0
15523.5,0.435778,14,3,1
15523.65,0.541494,14,1,2
15523.8,0.975861,14,1,0
15523.95,0.37451,14,0,1
15524.1,0.315467,14,0,0
15524.25,0.345956,15,0,0
15524.4,0.349142,15,1,0
15524.55,0.546125,15,0,1
15524.7,0.394077,15,0,0
15524.85,0.411466,15,0,0
15525.0,0.420095,15,0,0
15525.15,0.398343,15,1,0
15525.3,0.560416,15,1,1
15525.45,0.401049,15,0,0
15525.6,0.584027,15,0,1
15525.75,0.426167,15,0,0
15525.9,0.420109,15,1,0
15526.05,0.571236,15,0,1
15526.2,0.412435,15,1,0
15526.35,0.543002,15,1,1
15526.5,0.399986,15,1,0
15526.65,0.526245,15,1,1
15526.8,0.552179,15,1,1
15526.95,0.410413,15,2,1
15527.1,0.513456,15,1,1
15527.25,0.418288,15,0,1
15527.4,0.357881,15,0,0
15527.55,0.373215,15,0,0
15527.7,0.381151,15,0,0
15527.85,0.390544,15,0,0
15528.0,0.402825,15,0,0
15528.15,0.413161,15,0,0
15528.3,0.40083,15,1,0
15528.45,0.486488,15,0,1
15528.6,0.423256,15,0,0
15528.75,0.410652,15,1,0
15528.9,0.597166,15,0,1
15529.05,0.447776,15,0,0
15529.2,0.458478,15,0,0
15529.35,0.431239,15,2,0
15529.5,0.788075,15,0,2
15529.65,0.453029,15,0,0
15529.8,0.458729,15,0,0
15529.95,0.456798,15,0,0
15530.1,0.443278,15,1,0
15530.25,1.102415,15,0,0
15530.4,0.400836,15,2,0
15530.55,0.591334,15,0,1
15530.7,0.41082,15,0,0
15530.85,0.395428,15,1,0
15531.0,0.56006,15,1,1
15531.15,0.916181,15,0,0
15531.3,0.408888,15,0,0
15531.45,0.424222,15,0,0
15531.6,0.424701,15,1,0
15531.75,0.673771,15,0,2
15531.9,0.446679,15,0,0
15532.05,1.002094,15,0,1
15532.2,0.454727,16,0,0
15532.35,0.464079,16,0,0
15532.5,0.462856,16,0,0
15532.65,0.439081,16,1,0
15532.8,0.599332,16,1,1
15532.95,0.584975,16,0,1
15533.1,0.449115,16,0,0
15533.25,0.451695,16,0,0
15533.4,0.457038,16,0,0
15533.55,0.470072,16,0,0
15533.7,0.456777,16,1,0
15533.85,0.522067,16,0,1
15534.0,0.451289,16,0,0
15534.15,0.409043,16,2,0
15534.3,0.723723,17,2,2
15534.45,0.703243,17,0,2
15534.6,0.389688,17,1,0
15534.75,0.485024,17,0,1
15534.9,0.394876,17,1,0
15535.05,0.539438,17,1,1
15535.2,0.555172,17,0,1
15535.35,0.373334,17,1,0
15535.5,0.537287,17,1,1
15535.65,0.372522,17,0,0
15535.8,0.365568,17,1,0
15535.95,0.496273,17,1,1
15536.1,0.384768,17,0,0
15536.25,0.40702,17,0,0
15536.4,0.432738,17,0,0
15536.55,0.459273,17,0,0
15536.7,0.467379,17,1,0
15536.85,0.666039,17,0,1
15537.0,0.532307,17,0,0
15537.15,0.560132,17,0,0
15537.3,0.593541,17,0,0
15537.45,0.610737,17,0,0
15537.6,0.613031,17,0,0
15537.75,0.614384,17,0,0
15537.9,0.607196,17,1,0
15538.05,0.681803,17,0,1
15538.2,0.563609,17,2,0
15538.35,0.892957,17,1,2
15538.5,0.553316,17,0,0
15538.65,0.529436,17,1,0
15538.8,0.7071,17,0,1
15538.95,0.494497,17,1,0
15539.1,0.658142,17,1,1
15539.25,0.608907,17,1,1
15539.4,0.531641,17,0,1
15539.55,0.448794,17,0,0
15539.7,0.425374,17,1,0
15539.85,0.567878,17,0,1
15540.0,0.416739,17,0,0
15540.15,0.414861,17,0,0
15540.3,0.390653,17,1,0
15540.45,0.569607,17,0,1
15540.6,0.407463,17,0,0
15540.75,0.401711,17,1,0
15540.9,0.540248,17,0,1
15541.05,0.407552,17,0,0
15541.2,0.40317,17,2,0
15541.35,0.675598,17,0,2
15541.5,0.375326,17,3,0
15541.65,0.694184,17,0,2
15541.8,0.410559,17,0,0
15541.95,0.411743,17,1,0
15542.1,0.396774,17,1,0
15542.25,0.48086,17,0,1
15542.4,0.401112,17,0,0
15542.55,0.390395,17,1,0
15542.7,0.473685,17,0,1
15542.85,0.378223,17,1,0
15543.0,0.358652,17,1,0
15543.15,0.5148,17,1,1
15543.3,0.53237,17,0,1
15543.45,0.36792,17,0,0
15543.6,0.352428,17,1,0
15543.75,0.541638,17,0,1
15543.9,0.354329,17,1,0
15544.05,0.495667,17,1,1
15544.2,0.487512,17,0,1
15544.35,0.370308,17,0,0
15544.5,0.37999,17,1,0
15544.65,1.089326,17,0,0
15544.8,0.567699,17,0,1
15544.95,0.405134,17,0,0
15545.1,0.399223,17,1,0
15545.25,0.574691,19,0,1
15545.4,0.412322,19,1,0
15545.55,1.310599,19,0,0
15545.7,0.442648,19,0,0
15545.85,0.429903,19,2,0
15546.0,1.439022,19,0,1
15546.15,0.468499,19,0,0
15546.3,0.453553,19,1,0
15546.45,0.615641,19,1,1
15546.6,1.24345,19,0,0
15546.75,0.502177,18,0,0
15546.9,0.507624,18,1,0
15547.05,0.685085,18,0,1
15547.2,0.543214,19,0,0
15547.35,0.568519,19,0,0
15547.5,0.571441,19,0,0
15547.65,0.566697,19,0,0
15547.8,0.732684,19,1,1
15547.95,0.698421,19,1,1
15548.1,0.689079,19,0,1
15548.25,0.491495,20,1,0
15548.4,0.724936,20,2,2
15548.55,1.173728,20,1,1
15548.7,0.40794,19,1,0
15548.85,0.612013,19,0,1
15549.0,0.407964,19,1,0
15549.15,0.402355,19,0,0
15549.3,0.383916,20,1,0
15549.45,0.393908,20,0,0
15549.6,0.374157,20,1,0
15549.75,1.105293,20,0,0
15549.9,0.360421,19,1,0
15550.05,0.391953,19,0,0
15550.2,0.425277,20,0,0
15550.35,0.518641,20,0,1
15550.5,0.457145,20,0,0
15550.65,0.459047,20,1,0
15550.8,0.659469,20,0,1
15550.95,0.47724,20,1,0
15551.1,0.687018,20,0,1
15551.25,0.494023,21,1,0
15551.4,0.64274,21,0,1
15551.55,0.599007,21,0,1
15551.7,0.511334,21,1,0
15551.85,0.519866,21,0,0
15552.0,0.510624,21,1,0
15552.15,0.683066,21,0,1
15552.3,0.502838,21,0,0
15552.45,0.489336,21,0,0
15552.6,0.489795,21,0,0
15552.75,0.45184,21,2,0
15552.9,0.733947,21,3,2
15553.05,0.905767,21,0,3
15553.2,0.415097,21,0,0
15553.35,0.4227,21,0,0
15553.5,0.435228,21,0,0
15553.65,0.452938,21,0,0
15553.8,0.43866,21,2,0
15553.95,0.763555,21,0,2
15554.1,0.460304,21,0,0
15554.25,0.46766,21,0,0
15554.4,0.474544,21,0,0
15554.55,0.476568,21,0,0
15554.7,0.46464,21,1,0
15554.85,0.465014,21,1,0
15555.0,0.644442,21,0,1
15555.15,0.458532,21,2,0
15555.3,0.667691,21,0,1
15555.45,0.471819,21,1,0
15555.6,0.672149,21,0,1
15555.75,0.529182,21,0,0
15555.9,0.568047,21,0,0
15556.05,0.596697,21,0,0
15556.2,0.531304,21,2,0
15556.35,0.529188,21,0,0
15556.5,0.511741,21,1,0
15556.65,0.702525,21,0,1
15556.8,0.52086,21,0,0
15556.95,0.519939,21,0,0
15557.1,0.530881,21,0,0
15557.25,0.527185,21,0,0
15557.4,0.514449,21,1,0
15557.55,0.665353,21,0,1
15557.7,0.525964,21,0,0
15557.85,0.50624,21,2,0
15558.0,0.801652,21,0,2
15558.15,0.541068,21,0,0
15558.3,0.525564,21,1,0
15558.45,0.523067,21,1,0
15558.6,0.598668,21,0,1
15558.75,0.510301,21,1,0
15558.9,1.300168,21,0,0
15559.05,0.494217,20,2,0
15559.2,0.637675,20,1,1
15559.35,0.643231,20,0,1
15559.5,0.527067,20,0,0
15559.65,0.546641,20,0,0
15559.8,0.559732,20,0,0
15559.95,0.564837,20,0,0
15560.1,0.582453,20,0,0
15560.25,0.585856,20,0,0
15560.4,0.574718,20,0,0
15560.55,0.567354,20,0,0
15560.7,0.806217,20,1,1
15560.85,0.680354,20,1,1
15561.0,0.504747,20,1,0
15561.15,0.649038,20,1,1
15561.3,0.478291,20,0,0
15561.45,0.483687,20,0,0
15561.6,0.469373,20,2,0
15561.75,0.706882,20,1,2
15561.9,0.618845,20,0,1
15562.05,0.387907,20,2,0
15562.2,0.587295,20,0,1
15562.35,0.383409,20,1,0
15562.5,0.532886,20,0,1
15562.65,0.39213,20,0,0
15562.8,0.396949,20,0,0
15562.95,0.406483,20,0,0
15563.1,0.408641,20,0,0
15563.25,0.408463,20,0,0
15563.4,0.411011,20,0,0
15563.55,0.432212,20,0,0
15563.7,0.436274,20,1,0
15563.85,0.600994,20,1,1
15564.0,0.627173,20,0,1
15564.15,0.48595,20,0,0
15564.3,0.490272,20,1,0
15564.45,0.683817,20,0,1
15564.6,0.544765,20,0,0
15564.75,0.564066,20,0,0
15564.9,0.575753,20,0,0
15565.05,0.578253,20,0,0
15565.2,0.574418,20,0,0
15565.35,0.561646,20,1,0
15565.5,0.617609,20,0,1
15565.65,0.516972,20,1,0
15565.8,1.03293,20,0,0
15565.95,0.50929,19,1,0
15566.1,0.484215,19,1,0
15566.25,0.657062,19,1,1
15566.4,1.087673,19,2,0
15566.55,0.627935,19,0,1
15566.7,0.432049,19,1,0
15566.85,0.442072,19,0,0
15567.0,0.44121,19,0,0
15567.15,0.434342,19,0,0
15567.3,0.415567,19,1,0
15567.45,0.564125,19,0,1
15567.6,0.496955,19,0,1
15567.75,0.410977,19,0,0
15567.9,0.397842,19,1,0
15568.05,0.481169,19,0,1
15568.2,0.942497,19,0,1
15568.35,0.415561,19,0,0
15568.5,0.386686,19,2,0
15568.65,0.676575,19,1,2
15568.8,0.353324,19,0,0
15568.95,0.366047,19,0,0
15569.1,0.37349,19,0,0
15569.25,0.379967,19,0,0
15569.4,0.395346,19,0,0
15569.55,0.404449,19,0,0
15569.7,0.387462,19,1,0
15569.85,1.131329,19,0,0
15570.0,0.394756,18,0,0
15570.15,0.399187,18,0,0
15570.3,0.398546,18,0,0
15570.45,0.421674,18,0,0
15570.6,0.423752,18,0,0
15570.75,0.429088,18,1,0
15570.9,0.51972,18,1,1
15571.05,0.532022,18,0,1
15571.2,0.454091,19,0,0
15571.35,0.456695,19,0,0
15571.5,0.431881,19,2,0
15571.65,0.692128,19,0,2
15571.8,0.421224,19,1,0
15571.95,0.577113,19,0,1
15572.1,0.419967,19,0,0
15572.25,0.405308,20,1,0
15572.4,0.568103,20,1,1
15572.55,0.544835,20,0,1
15572.7,0.369583,20,1,0
15572.85,0.345738,20,2,0
15573.0,0.507165,20,0,1
15573.15,0.349199,20,0,0
15573.3,0.332567,20,1,0
15573.45,0.45642,20,2,1
15573.6,0.465827,20,0,1
15573.75,0.285938,20,1,0
15573.9,0.474994,20,0,1
15574.05,0.313241,20,0,0
15574.2,0.315888,20,2,0
15574.35,1.180997,20,0,1
15574.5,0.35618,20,0,0
15574.65,0.364441,20,0,0
15574.8,0.36012,20,1,0
15574.95,0.465936,20,1,1
15575.1,0.326824,20,0,0
15575.25,0.33435,21,0,0
15575.4,0.360815,21,0,0
15575.55,0.34039,21,2,0
15575.7,1.331249,21,2,1
15575.85,0.615844,20,0,2
15576.0,0.377788,20,1,0
15576.15,0.41207,20,0,0
15576.3,0.43332,20,0,0
15576.45,0.446799,20,0,0
15576.6,0.446884,20,1,0
15576.75,1.154846,20,0,0
15576.9,0.402392,19,2,0
15577.05,0.536834,19,0,1
15577.2,0.370094,19,1,0
15577.35,0.348797,19,1,0
15577.5,0.554038,19,3,2
15577.65,0.646718,19,0,3
15577.8,0.312005,19,0,0
15577.95,0.316401,19,0,0
15578.1,0.305159,19,1,0
15578.25,0.724617,19,0,0
15578.4,0.294713,18,0,0
15578.55,0.353333,18,0,1
15578.7,0.251389,18,1,0
15578.85,0.238588,18,1,0
15579.0,0.341219,18,3,1
15579.15,0.971315,18,0,1
15579.3,0.228395,17,0,0
15579.45,0.268349,17,0,0
15579.6,0.290098,17,0,0
15579.75,0.280956,17,2,0
15579.9,0.577733,17,0,2
15580.05,0.571839,17,0,2
15580.2,0.322215,17,1,0
15580.35,0.509001,17,0,1
15580.5,0.366441,17,0,0
15580.65,0.350307,17,1,0
15580.8,0.53237,17,0,1
15580.95,0.331351,17,1,0
15581.1,0.342789,17,0,0
15581.25,0.351892,17,0,0
15581.4,0.333715,17,1,0
15581.55,0.528635,17,0,1
15581.7,0.364158,17,0,0
15581.85,0.383261,17,0,0
15582.0,0.394045,17,0,0
15582.15,0.408554,17,1,0
15582.3,0.505022,17,0,1
15582.45,0.429744,17,0,0
15582.6,0.419111,17,1,0
15582.75,0.510021,17,0,1
15582.9,0.446757,17,0,0
15583.05,0.410966,17,2,0
15583.2,0.732245,17,2,2
15583.35,0.651746,17,0,2
15583.5,0.413129,17,0,0
15583.65,0.409174,17,0,0
15583.8,0.3653,17,4,0
15583.95,0.779715,17,0,4
15584.1,0.373164,17,0,0
15584.25,0.373888,17,0,0
15584.4,0.373888,17,0,0
15584.55,0.372292,17,0,0
15584.7,0.369809,17,0,0
15584.85,0.364455,17,0,0
15585.0,0.350071,17,1,0
15585.15,0.527059,17,0,1
15585.3,0.366523,18,2,0
15585.45,0.845369,18,1,1
15585.6,0.454029,18,1,1
15585.75,0.39937,18,0,0
15585.9,0.417408,18,0,0
15586.05,0.43172,18,0,0
15586.2,0.408916,18,2,0
15586.35,0.741112,18,1,2
15586.5,0.556081,18,0,1
15586.65,0.39192,18,0,0
15586.8,0.383762,18,0,0
15586.95,0.388655,18,0,0
15587.1,0.349467,18,3,0
15587.25,1.986365,18,1,2
15587.4,0.522261,18,1,1
15587.55,0.412507,18,0,1
15587.7,0.343706,18,0,0
15587.85,0.353196,18,0,0
15588.0,0.347357,18,1,0
15588.15,0.445312,18,0,1
15588.3,0.388335,18,0,0
15588.45,0.402614,18,0,0
15588.6,0.414558,18,0,0
15588.75,0.419298,18,0,0
15588.9,0.433725,18,0,0
15589.05,1.038652,18,0,1
15589.2,0.477109,18,1,0
15589.35,0.6623,18,0,1
15589.5,0.523028,18,0,0
15589.65,0.540164,18,0,0
15589.8,0.544328,18,0,0
15589.95,0.534875,18,0,0
15590.1,0.511842,18,0,0
15590.25,0.49089,18,1,0
15590.4,0.515034,18,3,1
15590.55,0.844839,18,2,3
15590.7,0.554397,18,1,1
15590.85,0.42447,18,0,1
15591.0,0.343619,18,0,0
15591.15,0.330947,18,1,0
15591.3,0.468791,18,1,1
15591.45,0.475372,18,0,1
15591.6,0.303605,18,0,0
15591.75,0.284602,18,1,0
15591.9,0.458823,18,0,1
15592.05,0.269585,18,0,0
