tick,energy,job_queue_len,stop_and_go,turning
12287.1,181.765086,18,0,1
12287.25,160.618544,18,0,0
12287.4,166.273307,18,0,0
12287.55,169.747402,18,1,0
12287.7,202.821604,18,0,1
12287.85,172.545642,18,2,0
12288.0,191.717854,18,1,1
12288.15,211.235457,18,0,1
12288.3,203.632946,18,0,0
12288.45,198.192939,18,1,0
12288.6,229.862431,18,0,1
12288.75,191.330579,18,1,0
12288.9,196.433458,18,1,1
12289.05,163.866387,18,1,0
12289.2,162.374956,18,1,0
12289.35,181.207692,18,1,1
12289.5,764.041999,18,0,0
12289.65,139.697761,17,1,0
12289.8,145.553747,17,0,0
12289.95,152.959038,17,0,0
12290.1,161.152458,17,0,0
12290.25,167.518027,17,0,0
12290.4,162.182714,17,1,0
12290.55,189.338396,17,1,1
12290.7,203.747388,17,0,1
12290.85,179.63415,17,1,0
12291.0,207.110461,17,0,1
12291.15,162.019956,17,3,0
12291.3,272.812133,17,0,4
12291.45,172.025013,17,0,0
12291.6,175.625318,17,0,0
12291.75,182.35686,17,0,0
12291.9,189.297335,17,0,0
12292.05,193.106575,17,0,0
12292.2,176.522193,17,1,0
12292.35,206.533215,17,0,1
12292.5,177.286396,17,1,0
12292.65,189.972072,17,2,1
12292.8,193.313417,17,0,1
12292.95,170.947156,17,0,0
12293.1,179.868521,17,0,0
12293.25,178.011413,17,1,0
12293.4,181.637861,17,0,0
12293.55,185.316678,17,0,0
12293.7,185.621484,17,0,0
12293.85,185.860211,17,0,0
12294.0,178.980622,17,0,0
12294.15,169.767911,17,1,0
12294.3,177.687914,17,1,1
12294.45,140.473603,17,2,0
12294.6,200.549247,17,0,2
12294.75,158.814269,17,0,0
12294.9,148.142618,17,1,0
12295.05,172.510527,17,0,1
12295.2,151.998264,17,0,0
12295.35,148.596674,17,2,0
12295.5,192.847239,17,1,2
12295.65,854.89815,17,0,0
12295.8,152.743366,16,0,0
12295.95,153.521866,16,0,0
12296.1,154.689616,16,0,0
12296.25,150.419248,16,0,0
12296.4,149.446115,16,0,0
12296.55,121.297061,16,1,0
12296.7,123.517032,16,1,0
12296.85,1064.547557,16,0,1
12297.0,120.453062,16,1,0
12297.15,154.155638,16,0,1
12297.3,141.893267,18,0,0
12297.45,236.063109,18,1,1
12297.6,214.100192,18,0,2
12297.75,173.664709,18,0,0
12297.9,181.256719,18,0,0
12298.05,188.848729,18,0,0
12298.2,196.440738,18,0,0
12298.35,201.633672,18,0,0
12298.5,208.738279,18,0,0
12298.65,245.447254,18,0,1
12298.8,221.253114,18,0,0
12298.95,229.561382,18,0,0
12299.1,235.734467,18,0,0
12299.25,245.295272,18,0,0
12299.4,252.115322,18,0,0
12299.55,254.652414,18,0,0
12299.7,255.25748,18,0,0
12299.85,245.200583,18,0,0
12300.0,220.422217,18,2,0
12300.15,270.442335,18,0,2
12300.3,195.817678,18,1,0
12300.45,225.816816,18,0,1
12300.6,183.997541,18,1,0
12300.75,197.73388,18,1,1
12300.9,202.109401,18,0,1
12301.05,177.014053,18,0,0
12301.2,158.162298,18,1,0
12301.35,149.634267,18,0,0
12301.5,148.855767,18,0,0
12301.65,152.458015,18,0,0
12301.8,95.844786,18,2,0
12301.95,126.314473,18,1,1
12302.1,564.936176,18,1,0
12302.25,128.861597,18,2,1
12302.4,636.448806,18,0,1
12302.55,134.064742,18,0,0
12302.7,151.834697,18,0,0
12302.85,167.997509,18,0,0
12303.0,189.333232,18,0,0
12303.15,204.726653,18,0,0
12303.3,214.289863,18,0,0
12303.45,218.127012,18,0,0
12303.6,224.011405,18,0,0
12303.75,204.431317,18,1,0
12303.9,201.581151,18,1,0
12304.05,230.549177,18,0,1
12304.2,236.43767,18,0,1
12304.35,221.205193,18,0,0
12304.5,232.683327,18,0,0
12304.65,234.880231,18,0,0
12304.8,218.504261,18,1,0
12304.95,759.13412,18,2,0
12305.1,1113.094582,17,0,1
12305.25,204.574374,17,1,0
12305.4,230.830955,17,0,1
12305.55,201.445217,17,0,0
12305.7,186.746607,17,1,0
12305.85,210.387884,17,0,1
12306.0,178.993759,17,1,0
12306.15,211.271353,17,0,1
12306.3,179.682257,17,0,0
12306.45,178.972024,17,1,0
12306.6,207.031619,17,0,1
12306.75,170.377757,17,0,0
12306.9,166.605454,17,0,0
12307.05,169.793341,17,0,0
12307.2,161.43099,18,1,0
12307.35,176.879461,18,1,1
12307.5,189.418764,18,1,2
12307.65,140.289297,18,0,0
12307.8,144.627893,18,0,0
12307.95,155.111411,18,0,0
12308.1,131.275209,18,2,0
12308.25,166.547637,18,2,2
12308.4,173.666801,18,1,2
12308.55,154.588823,18,0,1
12308.7,136.106794,18,0,0
12308.85,143.721621,18,0,0
12309.0,136.87216,18,1,0
12309.15,172.346256,18,0,1
12309.3,161.947976,18,0,0
12309.45,172.299123,18,0,0
12309.6,180.031932,18,0,0
12309.75,180.095271,18,1,0
12309.9,931.17338,18,0,0
12310.05,205.658202,18,0,0
12310.2,223.930951,18,0,0
12310.35,236.46899,18,0,0
12310.5,245.169171,18,0,0
12310.65,243.653136,18,1,0
12310.8,276.774285,18,1,1
12310.95,287.653877,18,0,1
12311.1,267.471736,18,1,0
12311.25,317.953941,18,0,1
12311.4,275.64462,18,3,0
12311.55,329.714113,18,1,2
12311.7,393.732001,18,0,2
12311.85,285.141666,18,0,0
12312.0,259.372693,18,1,0
12312.15,250.004637,18,0,0
12312.3,234.485905,18,1,0
12312.45,240.891457,18,0,0
12312.6,232.468706,18,1,0
12312.75,273.60869,18,0,1
12312.9,258.742988,18,0,0
12313.05,271.204173,18,0,0
12313.2,282.220026,18,0,0
12313.35,288.80575,18,0,0
12313.5,281.838884,18,1,0
12313.65,319.593412,18,0,1
12313.8,280.896665,18,2,0
12313.95,342.919509,18,0,2
12314.1,292.945019,18,0,0
12314.25,286.353249,18,0,0
12314.4,285.819315,18,0,0
12314.55,288.699037,18,0,0
12314.7,266.961305,18,3,0
12314.85,337.562455,18,1,3
12315.0,237.510085,18,2,0
12315.15,292.659413,18,0,2
12315.3,244.199814,18,0,0
12315.45,254.33948,18,0,0
12315.6,250.889542,18,1,0
12315.75,258.679571,18,0,0
12315.9,257.15456,18,1,0
12316.05,288.963769,18,0,1
12316.2,268.579265,18,0,0
12316.35,257.488104,18,1,0
12316.5,289.297314,18,0,1
12316.65,276.673517,18,0,0
12316.8,289.818154,18,0,0
12316.95,314.000307,18,0,0
12317.1,327.741556,18,0,0
12317.25,331.394932,18,0,0
12317.4,342.797839,18,0,0
12317.55,357.588467,18,0,0
12317.7,356.962958,18,0,0
12317.85,350.668871,18,0,0
12318.0,355.183673,18,0,0
12318.15,352.26619,18,0,0
12318.3,323.212313,18,2,0
12318.45,367.95111,18,0,2
12318.6,300.71144,18,1,0
12318.75,331.320911,18,0,1
12318.9,286.845939,18,2,0
12319.05,297.765568,18,1,1
12319.2,301.499682,18,0,1
12319.35,270.71459,18,0,0
12319.5,266.804854,18,0,0
12319.65,262.895118,18,0,0
12319.8,258.382503,18,0,0
12319.95,253.869889,18,0,0
12320.1,246.226039,18,0,0
12320.25,252.570795,18,0,0
12320.4,254.718886,18,0,0
12320.55,235.350141,18,2,0
12320.7,268.154087,18,1,1
12320.85,882.548689,18,0,0
12321.0,274.905792,18,0,0
12321.15,293.401388,18,0,0
12321.3,305.060655,18,0,0
12321.45,316.719923,18,0,0
12321.6,325.005179,18,0,0
12321.75,323.239821,18,0,0
12321.9,289.98262,18,1,0
12322.05,284.147802,18,0,0
12322.2,282.530974,18,0,0
12322.35,277.023733,18,0,0
12322.5,243.781284,18,2,0
12322.65,315.107487,18,0,3
12322.8,217.669316,18,1,0
12322.95,241.564925,18,0,1
12323.1,213.471932,18,0,0
12323.25,193.601989,18,1,0
12323.4,208.809927,18,0,1
12323.55,163.297055,18,1,0
12323.7,187.192663,18,0,1
12323.85,157.63704,18,0,0
12324.0,128.139107,18,2,0
12324.15,173.216061,18,0,2
12324.3,113.127089,18,0,0
12324.45,115.957587,18,0,0
12324.6,102.790151,18,1,0
12324.75,110.212428,18,0,0
12324.9,125.006396,18,0,0
12325.05,144.542125,18,0,0
12325.2,138.568734,18,1,0
12325.35,162.167026,18,0,1
12325.5,137.236187,18,1,0
12325.65,169.384495,18,1,1
12325.8,129.927916,18,4,1
12325.95,832.133606,18,0,2
12326.1,116.27488,17,1,0
12326.25,782.019743,17,0,0
12326.4,132.085211,16,0,0
12326.55,117.813795,16,1,0
12326.7,147.233049,16,0,1
12326.85,105.691749,16,1,0
12327.0,967.357746,16,0,0
12327.15,127.443482,15,0,0
12327.3,116.947586,16,1,0
12327.45,178.979737,16,0,2
12327.6,135.925154,16,0,0
12327.75,264.041332,16,0,2
12327.9,162.430459,16,0,0
12328.05,201.266503,16,0,1
12328.2,190.650072,17,0,0
12328.35,203.013657,17,0,0
12328.5,208.127771,17,1,0
12328.65,246.260681,17,0,1
12328.8,257.18647,17,0,1
12328.95,234.778037,17,1,0
12329.1,780.52081,17,0,0
12329.25,249.25841,17,0,0
12329.4,255.050699,17,0,0
12329.55,256.246646,17,1,0
12329.7,293.452503,17,0,1
12329.85,279.632397,17,0,0
12330.0,239.008643,17,2,0
12330.15,240.710935,17,0,0
12330.3,244.925298,17,0,0
12330.45,255.295576,17,0,0
12330.6,232.561873,17,2,0
12330.75,292.931105,17,0,2
12330.9,318.349952,17,1,1
12331.05,263.439277,17,0,1
12331.2,245.74639,17,0,0
12331.35,233.034053,17,1,0
12331.5,241.590434,17,0,0
12331.65,248.977643,17,0,0
12331.8,213.397216,17,2,0
12331.95,238.618127,17,0,1
12332.1,207.085994,17,1,0
12332.25,239.047455,17,0,1
12332.4,207.804456,17,1,0
12332.55,214.855855,17,2,1
12332.7,252.53195,17,0,2
12332.85,206.554185,17,1,0
12333.0,606.318148,17,0,0
12333.15,220.023512,16,0,0
12333.3,212.7602,16,1,0
12333.45,246.684119,16,0,1
12333.6,224.038805,16,0,0
12333.75,230.823705,16,0,0
12333.9,239.519923,16,0,0
12334.05,241.71439,16,0,0
12334.2,242.681739,16,1,0
12334.35,264.498239,16,0,1
12334.5,256.853483,16,0,0
12334.65,271.563256,16,0,0
12334.8,255.986529,16,3,1
12334.95,282.617405,16,0,2
12335.1,232.268099,16,0,0
12335.25,222.344699,16,1,0
12335.4,217.014115,16,1,0
12335.55,203.598676,16,1,0
12335.7,225.378571,16,0,1
12335.85,198.423519,16,0,0
12336.0,194.351038,16,0,0
12336.15,165.61584,16,2,0
12336.3,195.006678,16,0,1
12336.45,172.203803,16,0,0
12336.6,171.386199,16,0,0
12336.75,175.07757,16,0,0
12336.9,176.780048,16,0,0
12337.05,181.922025,16,0,0
12337.2,181.720915,16,1,0
12337.35,190.731265,16,1,1
12337.5,171.202668,16,0,0
12337.65,171.153466,16,0,0
12337.8,161.048416,16,1,0
12337.95,192.292753,16,0,1
12338.1,156.452436,16,1,0
12338.25,178.113473,16,1,1
12338.4,155.966477,16,0,0
12338.55,159.137837,16,0,0
12338.7,170.229488,16,0,0
12338.85,206.108828,16,0,1
12339.0,183.653288,16,0,0
12339.15,186.905355,16,0,0
12339.3,189.768172,17,0,0
12339.45,185.373773,17,1,0
12339.6,214.088967,17,0,1
12339.75,190.426608,17,1,0
12339.9,220.741463,17,0,1
12340.05,203.202712,17,0,0
12340.2,210.914875,17,0,0
12340.35,218.627039,17,0,0
12340.5,219.175056,17,0,0
12340.65,228.292821,17,0,0
12340.8,238.613162,17,0,0
12340.95,237.106503,17,2,0
12341.1,293.052174,17,1,2
12341.25,266.53376,17,0,1
12341.4,241.388168,17,0,0
12341.55,232.54106,17,0,0
12341.7,217.717143,17,1,0
12341.85,204.163451,17,1,0
12342.0,218.734362,17,1,1
12342.15,229.083048,17,0,1
12342.3,191.526403,17,1,0
12342.45,198.977956,17,0,0
12342.6,205.651008,17,0,0
12342.75,206.154161,17,0,0
12342.9,212.272396,17,0,0
12343.05,216.792499,17,1,0
12343.2,243.330579,17,0,1
12343.35,214.460658,17,0,0
12343.5,210.909095,17,0,0
12343.65,206.671828,17,0,0
12343.8,204.206544,17,0,0
12343.95,201.899168,17,0,0
12344.1,201.326254,17,0,0
12344.25,174.217572,17,3,0
12344.4,200.649673,17,2,2
12344.55,207.02516,17,0,2
12344.7,157.703684,17,1,0
12344.85,191.343777,17,0,1
12345.0,173.568657,17,0,0
12345.15,181.501144,17,0,0
12345.3,183.058144,17,0,0
12345.45,181.166537,17,0,0
12345.6,182.723537,17,0,0
12345.75,193.500266,17,0,0
12345.9,195.938645,17,0,0
12346.05,199.155524,17,0,0
12346.2,215.348444,17,0,0
12346.35,237.078874,17,1,0
12346.5,273.531128,17,0,1
12346.65,251.513432,17,0,0
12346.8,262.647329,17,0,0
12346.95,261.720209,17,1,0
12347.1,268.167617,17,1,1
12347.25,264.370483,17,0,1
12347.4,237.789742,17,0,0
12347.55,237.305858,17,0,0
12347.7,212.845668,17,1,0
12347.85,229.03742,17,0,1
12348.0,186.104753,17,1,0
12348.15,208.762111,17,0,1
12348.3,176.321025,18,0,0
12348.45,144.276801,18,2,0
12348.6,213.266701,18,1,3
12348.75,695.65163,18,1,0
12348.9,149.821717,18,0,1
12349.05,122.34878,18,1,0
12349.2,156.056291,18,0,1
12349.35,138.34859,18,0,0
12349.5,149.241183,18,0,0
12349.65,159.306954,18,0,0
12349.8,151.213878,18,1,0
12349.95,188.602737,18,0,1
12350.1,170.453019,18,0,0
12350.25,140.354959,18,2,0
12350.4,177.398931,18,0,1
12350.55,240.598436,18,0,1
12350.7,170.668309,18,0,0
12350.85,180.42068,18,0,0
12351.0,185.521657,18,0,0
12351.15,213.435949,18,0,1
12351.3,176.16889,19,1,0
12351.45,210.506551,19,0,1
12351.6,191.612065,19,0,0
12351.75,158.748369,19,3,0
12351.9,825.223139,19,0,2
12352.05,140.860727,18,1,0
12352.2,181.842025,18,0,1
12352.35,136.455355,18,2,0
12352.5,784.679245,18,0,0
12352.65,162.006286,17,0,0
12352.8,159.475608,17,1,0
12352.95,166.838528,17,1,1
12353.1,146.381001,17,0,0
12353.25,159.027799,17,0,0
12353.4,165.362614,17,1,0
12353.55,158.334168,17,1,0
12353.7,222.350419,17,0,2
12353.85,184.769357,17,0,0
12354.0,210.87718,17,0,0
12354.15,219.288164,17,1,0
12354.3,236.202594,17,2,1
12354.45,269.997718,17,1,2
12354.6,257.409206,17,0,1
12354.75,240.233851,17,0,0
12354.9,245.753034,17,0,0
12355.05,227.001764,17,1,0
12355.2,220.129793,17,1,0
12355.35,239.026147,17,0,1
12355.5,206.095656,17,0,0
12355.65,206.201727,17,0,0
12355.8,193.663813,17,2,0
12355.95,208.752162,17,1,1
12356.1,169.049843,17,1,0
12356.25,181.293487,17,0,0
12356.4,195.85048,17,0,0
12356.55,196.159427,17,2,0
12356.7,225.612491,17,0,1
12356.85,177.956906,17,1,0
12357.0,210.932721,17,0,1
12357.15,197.915891,17,0,0
12357.3,209.457472,17,0,0
12357.45,214.54019,17,1,0
12357.6,246.301592,17,0,1
12357.75,221.99567,17,1,0
12357.9,249.392754,17,0,1
12358.05,221.971412,17,0,0
12358.2,219.211202,17,0,0
12358.35,209.912292,17,1,0
12358.5,205.195263,17,1,0
12358.65,232.079728,17,0,1
12358.8,209.829806,17,1,0
12358.95,248.967635,17,0,1
12359.1,228.738138,17,0,0
12359.25,231.156891,17,0,0
12359.4,233.186394,17,0,0
12359.55,242.000259,17,0,0
12359.7,251.981875,17,0,0
12359.85,246.802748,17,2,0
12360.0,300.045334,17,0,2
12360.15,251.856108,17,0,0
12360.3,220.86597,17,2,0
12360.45,246.70503,17,1,1
12360.6,248.412039,17,0,1
12360.75,236.69465,17,0,0
12360.9,246.787591,17,0,0
12361.05,243.709573,17,1,0
12361.2,279.120871,17,0,1
12361.35,261.559955,17,0,0
12361.5,267.592458,17,0,0
12361.65,271.121523,17,0,0
12361.8,275.755412,17,0,0
12361.95,273.030662,17,1,0
12362.1,285.137298,17,1,1
12362.25,263.847689,17,1,1
12362.4,243.915081,17,0,0
12362.55,248.13308,17,0,0
12362.7,251.572579,17,0,0
12362.85,255.012077,17,0,0
12363.0,260.895645,17,1,0
12363.15,290.63413,17,1,1
12363.3,1060.826772,18,0,0
12363.45,277.270031,18,0,0
12363.6,306.293767,18,0,1
12363.75,277.535912,18,0,0
12363.9,275.776782,18,0,0
12364.05,283.57611,18,1,0
12364.2,917.510604,18,0,0
12364.35,275.666651,18,1,0
12364.5,309.55806,18,0,1
12364.65,284.59027,18,0,0
12364.8,307.859459,18,0,1
12364.95,276.36857,18,0,0
12365.1,261.627076,18,2,1
12365.25,282.615447,19,0,2
12365.4,235.127739,19,0,0
12365.55,231.794031,19,0,0
12365.7,221.016337,19,0,0
12365.85,212.90875,19,0,0
12366.0,226.105211,19,1,1
12366.15,226.105211,19,0,1
12366.3,176.842881,19,2,0
12366.45,201.190287,19,1,2
12366.6,183.503866,19,0,1
12366.75,152.207077,19,1,0
12366.9,189.982056,19,0,1
12367.05,184.365728,19,0,0
12367.2,202.037951,19,0,0
12367.35,213.12759,19,0,0
12367.5,226.188578,19,0,0
12367.65,236.854059,19,0,0
12367.8,247.725851,19,0,0
12367.95,244.685855,19,1,0
12368.1,286.203193,19,0,1
12368.25,257.980868,19,2,0
12368.4,313.018359,19,1,2
12368.55,291.72867,19,1,1
12368.7,293.207373,19,1,1
12368.85,285.866123,19,0,0
12369.0,297.900292,19,0,0
12369.15,262.573325,19,2,0
12369.3,307.758511,19,0,1
12369.45,292.441505,19,0,0
12369.6,287.754374,19,1,0
12369.75,317.267336,19,0,1
12369.9,269.030834,19,2,0
12370.05,327.498588,19,0,2
12370.2,281.765101,19,0,0
12370.35,285.615154,19,0,0
12370.5,272.920769,19,1,0
12370.65,313.25035,19,0,1
12370.8,302.553967,19,0,0
12370.95,306.685342,19,0,0
12371.1,314.956943,19,0,0
12371.25,296.877145,19,1,0
12371.4,328.020799,19,0,1
12371.55,306.324414,19,1,0
12371.7,327.464,19,0,1
12371.85,292.631295,19,1,0
12372.0,309.536986,19,2,1
12372.15,297.994704,19,2,1
12372.3,306.086153,19,0,1
12372.45,290.598788,19,0,0
12372.6,260.393747,19,2,0
12372.75,276.005477,19,0,1
12372.9,235.540107,19,1,0
12373.05,252.777485,19,0,1
12373.2,214.322155,19,1,0
12373.35,884.058243,19,0,0
12373.5,201.219747,18,1,0
12373.65,232.259939,18,0,1
12373.8,180.259674,18,2,0
12373.95,215.215705,18,0,1
12374.1,190.762355,18,0,0
12374.25,195.402947,18,0,0
12374.4,200.043539,18,0,0
12374.55,179.512116,18,1,0
12374.7,201.571438,18,1,1
12374.85,207.0426,18,0,1
12375.0,188.128464,18,0,0
12375.15,221.408042,18,0,1
12375.3,179.593029,18,1,0
12375.45,850.030216,18,0,0
12375.6,184.594592,17,0,0
12375.75,194.180118,17,1,0
12375.9,213.595978,17,1,1
12376.05,209.769035,17,1,1
12376.2,190.346088,17,0,0
12376.35,194.34989,17,0,0
12376.5,211.022028,17,0,0
12376.65,225.776899,17,1,0
12376.8,1017.389818,17,0,0
12376.95,243.792098,17,0,0
12377.1,255.293735,17,0,0
12377.25,281.851222,17,0,1
12377.4,245.322403,17,0,0
12377.55,241.555927,17,0,0
12377.7,231.262596,17,1,0
12377.85,237.802088,17,1,1
12378.0,1679.450664,17,1,0
12378.15,225.415324,16,0,1
12378.3,203.831082,16,0,0
12378.45,206.786696,16,0,0
12378.6,212.290232,16,0,0
12378.75,216.62991,16,0,0
12378.9,219.736125,16,0,0
12379.05,220.50684,16,1,0
12379.2,855.752944,16,0,0
12379.35,191.384396,16,1,0
12379.5,171.965002,16,1,0
12379.65,203.234769,16,0,1
12379.8,203.958626,16,1,1
12379.95,196.489296,16,1,1
12380.1,204.313424,16,0,1
12380.25,186.040695,16,0,0
12380.4,194.643322,16,0,0
12380.55,202.467449,16,0,0
12380.7,201.688949,16,0,0
12380.85,196.534929,16,0,0
12381.0,201.479171,16,0,0
12381.15,201.326725,16,0,0
12381.3,177.981188,16,2,0
12381.45,1140.549381,16,0,2
12381.6,190.490531,15,0,0
12381.75,195.715932,15,0,0
12381.9,187.564262,15,1,0
12382.05,191.812559,15,1,1
12382.2,174.436568,15,0,0
12382.35,168.324709,15,1,0
12382.5,199.287042,15,0,1
12382.65,181.204668,15,0,0
12382.8,184.772456,15,0,0
12382.95,191.275508,15,0,0
12383.1,193.496809,15,1,0
12383.25,310.330821,15,0,2
12383.4,196.447963,15,0,0
12383.55,192.593461,15,1,0
12383.7,211.523093,15,1,1
12383.85,193.393207,15,0,0
12384.0,194.765624,15,0,0
12384.15,189.459267,15,0,0
12384.3,197.804234,16,0,0
12384.45,186.119058,16,1,0
12384.6,192.929029,16,3,1
12384.75,936.622759,16,0,2
12384.9,176.129666,16,1,0
12385.05,176.708862,16,0,0
12385.2,152.029147,16,1,0
12385.35,824.461853,16,0,0
12385.5,150.743275,15,1,0
12385.65,167.377336,15,1,1
12385.8,168.464378,15,0,1
12385.95,146.072902,15,0,0
12386.1,149.778281,15,0,0
12386.25,147.938445,15,0,0
12386.4,148.267267,15,0,0
12386.55,247.560897,15,0,1
12386.7,174.135114,15,0,0
12386.85,173.453233,15,1,0
12387.0,199.478152,15,1,1
12387.15,237.285588,15,0,2
12387.3,193.068339,15,0,0
12387.45,202.359261,15,0,0
12387.6,201.25376,15,1,0
12387.75,215.413328,15,0,0
12387.9,219.42887,15,2,0
12388.05,1014.99194,15,0,1
12388.2,230.072927,15,0,0
12388.35,240.313682,15,0,0
12388.5,243.619582,15,0,0
12388.65,247.302035,15,0,0
12388.8,258.653959,15,0,0
12388.95,266.097279,15,0,0
12389.1,265.483354,15,0,0
12389.25,271.430518,15,0,0
12389.4,277.757021,15,0,0
12389.55,284.080738,15,0,0
12389.7,283.493539,15,0,0
12389.85,312.44048,15,0,1
12390.0,293.6615,15,0,0
12390.15,290.70731,15,0,0
12390.3,262.949099,15,2,0
12390.45,755.230337,15,0,1
12390.6,262.847832,14,0,0
12390.75,250.16233,14,0,0
12390.9,248.192553,14,0,0
12391.05,249.112678,14,0,0
12391.2,223.535812,14,1,0
12391.35,227.595093,14,1,1
12391.5,218.132838,14,0,1
12391.65,202.250081,14,0,0
12391.8,207.627227,14,0,0
12391.95,194.495158,14,1,0
12392.1,195.209089,14,0,0
12392.25,227.503432,14,0,1
12392.4,199.360261,14,1,0
12392.55,227.591064,14,0,1
12392.7,207.4483,14,0,0
12392.85,210.106232,14,0,0
12393.0,195.992462,14,1,0
12393.15,226.92925,14,0,1
12393.3,206.596407,14,1,0
12393.45,236.147126,14,0,1
12393.6,166.69704,14,2,0
12393.75,898.608244,14,0,0
12393.9,174.602537,13,0,0
12394.05,176.14726,13,0,0
12394.2,174.468736,13,0,0
12394.35,184.990335,13,0,0
12394.5,192.791076,13,0,0
12394.65,167.522095,13,2,0
12394.8,219.988026,13,0,2
12394.95,174.57525,13,0,0
12395.1,182.280111,13,0,0
12395.25,209.830303,14,1,1
12395.4,207.754655,14,1,1
12395.55,245.614023,14,0,2
12395.7,200.488296,14,0,0
12395.85,203.671567,14,0,0
12396.0,206.076338,14,0,0
12396.15,213.954135,14,0,0
12396.3,218.328682,14,1,0
12396.45,243.788664,14,0,1
12396.6,226.614507,14,0,0
12396.75,232.350682,14,0,0
12396.9,225.79614,14,1,0
12397.05,238.548861,14,0,0
12397.2,250.602276,14,0,0
12397.35,270.871586,14,0,0
12397.5,283.910495,14,0,0
12397.65,296.141579,14,0,0
12397.8,308.523263,14,0,0
12397.95,303.324834,14,1,0
12398.1,334.622498,14,0,1
12398.25,314.1157,14,0,0
12398.4,298.596968,14,1,0
12398.55,326.581384,14,0,1
12398.7,297.981089,14,0,0
12398.85,286.567851,14,0,0
12399.0,277.988609,14,0,0
12399.15,240.734395,14,1,0
12399.3,223.525396,14,1,0
12399.45,242.506505,14,1,1
12399.6,225.525544,14,2,1
12399.75,254.125839,14,0,2
12399.9,205.4384,14,0,0
12400.05,207.40623,14,0,0
12400.2,193.688675,14,1,0
12400.35,227.685091,14,0,1
12400.5,203.5603,14,0,0
12400.65,205.772657,14,0,0
12400.8,205.260264,14,1,0
12400.95,216.502367,14,1,1
12401.1,219.457981,14,0,1
12401.25,202.143811,14,0,0
12401.4,204.033355,14,0,0
12401.55,212.575439,14,0,0
12401.7,221.811905,14,0,0
12401.85,227.666397,14,1,0
12402.0,245.930337,14,1,1
12402.15,246.082323,14,1,1
12402.3,257.495561,14,0,1
12402.45,243.590443,14,0,0
12402.6,251.087655,14,0,0
12402.75,252.364652,14,1,0
12402.9,915.422522,14,0,0
12403.05,260.92285,14,0,0
12403.2,263.901259,14,0,0
12403.35,259.866402,14,0,0
12403.5,267.539337,14,0,0
12403.65,275.333889,14,0,0
12403.8,251.304397,14,2,0
12403.95,956.410006,14,0,1
12404.1,260.371676,14,0,0
12404.25,266.475988,15,0,0
12404.4,265.564248,15,0,0
12404.55,262.521138,15,0,0
12404.7,346.17139,15,0,1
12404.85,251.292544,15,0,0
12405.0,233.759362,15,2,0
12405.15,281.964446,15,0,2
12405.3,219.049301,15,0,0
12405.45,182.104937,15,2,0
12405.6,210.532357,15,2,2
12405.75,233.569187,15,1,3
12405.9,181.825696,15,0,1
12406.05,152.897124,15,0,0
12406.2,153.885554,15,0,0
12406.35,154.873984,15,0,0
12406.5,145.431659,15,1,0
12406.65,167.347737,15,0,1
12406.8,127.969958,15,1,0
12406.95,168.174885,15,0,1
12407.1,133.569997,15,1,0
12407.25,166.465743,15,0,1
12407.4,153.474545,15,0,0
12407.55,184.749003,15,0,0
12407.7,196.153281,15,1,0
12407.85,222.909431,15,0,0
12408.0,252.009286,15,0,0
12408.15,279.41416,15,0,0
12408.3,275.833278,15,2,0
12408.45,971.691852,15,0,0
12408.6,291.143788,15,0,0
12408.75,307.186221,15,0,0
12408.9,273.353677,15,2,0
12409.05,324.018004,15,1,2
12409.2,820.864883,16,0,0
12409.35,272.666713,15,1,0
12409.5,298.753084,15,0,1
12409.65,263.428803,15,2,0
12409.8,616.389041,15,1,0
12409.95,880.746177,15,0,0
12410.1,251.20176,14,0,0
12410.25,239.20284,14,1,0
12410.4,253.702624,14,1,1
12410.55,252.956649,14,0,1
12410.7,227.088026,14,0,0
12410.85,235.365583,14,1,0
12411.0,918.119155,14,0,1
12411.15,202.482424,14,2,0
12411.3,189.717336,14,1,0
12411.45,196.571748,14,0,0
12411.6,270.690673,14,1,1
12411.75,295.738835,14,0,2
12411.9,186.142873,14,0,0
12412.05,177.882707,14,1,0
12412.2,200.902737,14,1,1
12412.35,213.957653,14,0,1
12412.5,198.957699,14,0,0
12412.65,206.75844,14,0,0
12412.8,238.433825,14,0,1
12412.95,217.526247,14,0,0
12413.1,219.419365,14,0,0
12413.25,229.621171,14,0,0
12413.4,238.183402,14,0,0
12413.55,239.295054,14,1,0
12413.7,275.332982,14,0,1
12413.85,241.206945,14,1,0
12414.0,277.233748,14,0,1
12414.15,257.345927,14,1,0
12414.3,294.701995,14,0,1
12414.45,279.864351,14,0,0
12414.6,277.732051,14,1,0
12414.75,314.216939,14,0,1
12414.9,297.571333,14,0,0
12415.05,304.090998,14,0,0
12415.2,310.221413,14,0,0
12415.35,297.470097,14,1,0
12415.5,327.833336,14,0,1
12415.65,302.170828,14,0,0
12415.8,305.327027,14,0,0
12415.95,286.05633,14,1,0
12416.1,316.900845,14,0,1
12416.25,285.161635,14,1,0
12416.4,298.877955,14,1,1
12416.55,304.144998,14,0,1
12416.7,274.702382,14,0,0
12416.85,278.265281,14,0,0
12417.0,274.61807,14,0,0
12417.15,242.81385,14,2,0
12417.3,324.13498,15,0,3
12417.45,249.92948,15,0,0
12417.6,261.091497,15,0,0
12417.75,252.228858,15,1,0
12417.9,287.509566,15,0,1
