tick,energy,job_queue_len,stop_and_go,turning
17090.55,258.249189,41,0,0
17090.7,250.616448,41,1,0
17090.85,340.555458,41,0,1
17091.0,259.109992,41,1,0
17091.15,267.193609,41,1,0
17091.3,297.69083,42,0,1
17091.45,255.779896,42,1,0
17091.6,268.958827,42,0,0
17091.75,283.075764,42,0,0
17091.9,292.075793,42,0,0
17092.05,309.439589,42,0,0
17092.2,336.037575,42,0,1
17092.35,308.158412,42,1,0
17092.5,390.418131,42,0,1
17092.65,328.401926,42,1,0
17092.8,350.683714,42,0,1
17092.95,339.885922,42,0,0
17093.1,340.818192,42,0,0
17093.25,331.230147,42,1,0
17093.4,423.678443,42,0,1
17093.55,337.596875,42,0,0
17093.7,327.697571,42,0,0
17093.85,324.932019,42,0,0
17094.0,307.950793,42,2,0
17094.15,404.238592,42,0,2
17094.3,320.16127,42,0,0
17094.45,318.213961,42,1,0
17094.6,914.402401,42,0,0
17094.75,334.837801,42,0,0
17094.9,321.497581,42,1,0
17095.05,408.641008,42,0,1
17095.2,341.113881,43,0,0
17095.35,356.626475,43,0,0
17095.5,355.571125,43,0,0
17095.65,361.661003,43,0,0
17095.8,362.487832,43,1,0
17095.95,379.930223,43,0,1
17096.1,361.000866,43,0,0
17096.25,333.515433,43,2,0
17096.4,619.56504,43,2,3
17096.55,384.810978,43,2,2
17096.7,1220.641463,43,0,1
17096.85,301.716464,42,0,0
17097.0,295.563691,42,0,0
17097.15,296.544671,42,0,0
17097.3,283.269619,42,1,0
17097.45,995.729723,42,0,0
17097.6,290.346246,41,0,0
17097.75,291.342687,41,0,0
17097.9,295.892296,41,0,0
17098.05,297.232055,41,0,0
17098.2,302.111499,41,0,0
17098.35,285.222058,41,1,0
17098.5,389.657641,41,0,2
17098.65,308.814703,41,0,0
17098.8,320.750346,41,0,0
17098.95,320.086542,41,0,0
17099.1,340.770376,41,0,0
17099.25,340.106572,41,0,0
17099.4,318.184705,41,2,0
17099.55,408.635206,41,0,1
17099.7,330.408471,41,1,0
17099.85,392.310955,41,0,1
17100.0,334.561068,41,0,0
17100.15,338.28721,41,0,0
17100.3,339.377056,41,0,0
17100.45,329.85196,41,1,0
17100.6,1019.96747,41,0,0
17100.75,332.620633,40,0,0
17100.9,326.445486,40,0,0
17101.05,311.060839,40,1,0
17101.2,334.988891,40,1,1
17101.35,250.661547,40,1,0
17101.5,325.406706,40,0,1
17101.65,262.52078,40,1,0
17101.8,276.121413,40,0,1
17101.95,254.306966,40,0,0
17102.1,242.027398,40,1,0
17102.25,246.601669,40,0,0
17102.4,253.863198,40,0,0
17102.55,230.284138,40,2,0
17102.7,384.984042,40,1,2
17102.85,786.482832,40,0,0
17103.0,251.223079,40,0,0
17103.15,267.91566,40,0,0
17103.3,275.751714,40,0,0
17103.45,283.587768,40,0,0
17103.6,286.752822,40,1,0
17103.75,317.909199,40,0,1
17103.9,307.648463,40,0,0
17104.05,297.912519,40,0,0
17104.2,267.795756,40,1,0
17104.35,332.627208,40,0,1
17104.5,261.637494,40,0,0
17104.65,287.536776,40,2,1
17104.8,258.011253,40,3,1
17104.95,351.965919,40,0,3
17105.1,189.591133,40,1,0
17105.25,183.01435,40,1,0
17105.4,247.15234,40,0,1
17105.55,185.057009,40,0,0
17105.7,168.582447,40,1,0
17105.85,231.298106,40,1,1
17106.0,235.035861,40,0,1
17106.15,157.772468,40,0,0
17106.3,158.455579,40,1,0
17106.45,176.544077,40,0,1
17106.6,156.692665,40,1,0
17106.75,230.126416,40,0,1
17106.9,192.131122,40,0,0
17107.05,205.704122,40,0,0
17107.2,223.947631,40,0,0
17107.35,222.860113,40,1,0
17107.5,299.944901,40,0,1
17107.65,254.631414,40,0,0
17107.8,263.439597,40,1,0
17107.95,342.922255,40,0,1
17108.1,296.086134,40,1,0
17108.25,944.368275,40,0,0
17108.4,314.323556,40,1,0
17108.55,337.829908,40,0,1
17108.7,315.110533,40,0,0
17108.85,328.745439,40,0,0
17109.0,302.30835,40,2,0
17109.15,955.4966,40,1,0
17109.3,359.289387,39,0,1
17109.45,283.393657,39,0,0
17109.6,292.858808,39,0,0
17109.75,289.864907,39,0,0
17109.9,288.428006,39,0,0
17110.05,286.002426,39,0,0
17110.2,267.073658,39,2,0
17110.35,343.233453,39,0,1
17110.5,278.877563,39,1,0
17110.65,304.268501,39,0,1
17110.8,278.824329,39,1,0
17110.95,379.122378,39,0,2
17111.1,288.51516,39,0,0
17111.25,294.554988,39,0,0
17111.4,283.872357,39,1,0
17111.55,354.642234,39,0,1
17111.7,285.04403,39,0,0
17111.85,282.321779,39,1,0
17112.0,297.616055,39,0,1
17112.15,272.926546,39,1,0
17112.3,343.727632,39,0,1
17112.45,288.747394,39,0,0
17112.6,288.597081,39,0,0
17112.75,298.646644,39,0,0
17112.9,289.895152,39,2,0
17113.05,316.075745,39,0,1
17113.2,304.289664,39,0,0
17113.35,286.131494,39,1,0
17113.5,296.942041,39,0,0
17113.65,296.514426,39,0,0
17113.8,297.643812,39,0,0
17113.95,302.746412,39,1,0
17114.1,312.765828,39,1,1
17114.25,1099.205371,40,0,0
17114.4,310.297161,39,0,0
17114.55,310.54509,39,0,0
17114.7,312.455739,39,1,0
17114.85,298.125135,39,0,0
17115.0,289.702356,39,0,0
17115.15,272.8135,39,1,0
17115.3,865.622883,39,0,0
17115.45,259.758506,39,2,0
17115.6,797.628052,39,2,1
17115.75,348.277956,38,0,2
17115.9,203.8992,38,1,0
17116.05,287.723755,38,1,2
17116.2,167.584776,38,2,0
17116.35,307.716884,38,0,2
17116.5,161.192878,38,1,0
17116.65,223.642323,38,2,1
17116.8,165.201978,38,0,1
17116.95,146.889093,38,0,0
17117.1,333.613884,38,0,1
17117.25,144.553593,38,0,0
17117.4,142.885902,38,1,1
17117.55,204.511116,38,0,1
17117.7,138.061572,38,0,0
17117.85,146.707064,38,0,0
17118.0,156.909555,38,0,0
17118.15,166.851522,38,1,0
17118.3,746.032637,38,1,0
17118.45,213.79292,38,0,1
17118.6,214.460043,38,0,0
17118.75,219.171938,38,2,0
17118.9,804.701761,38,0,1
17119.05,252.129004,38,0,0
17119.2,261.512428,38,0,0
17119.35,269.849921,38,0,0
17119.5,276.630415,38,0,0
17119.65,293.43851,38,0,0
17119.8,266.769841,38,2,0
17119.95,346.170001,38,1,1
17120.1,951.721064,38,0,1
17120.25,279.707779,38,0,0
17120.4,284.37916,38,0,0
17120.55,281.945515,38,0,0
17120.7,335.454785,38,1,1
17120.85,346.583575,38,0,1
17121.0,275.506751,38,0,0
17121.15,255.405959,38,1,0
17121.3,312.677355,38,0,1
17121.45,244.479681,38,0,0
17121.6,234.491837,38,2,0
17121.75,800.545985,38,1,0
17121.9,286.182083,38,0,1
17122.05,220.885767,38,0,0
17122.2,226.783301,38,0,0
17122.35,238.907855,38,0,0
17122.5,235.3215,38,1,0
17122.65,252.481742,38,0,0
17122.8,255.53955,38,0,0
17122.95,258.17587,38,0,0
17123.1,273.07942,38,0,0
17123.25,236.252742,38,3,0
17123.4,448.111856,38,0,3
17123.55,779.936542,38,2,1
17123.7,253.499347,38,0,1
17123.85,226.61692,38,1,0
17124.0,302.930192,38,0,1
17124.15,248.521855,38,0,0
17124.3,236.978397,39,1,0
17124.45,314.283749,39,0,1
17124.6,244.915002,39,0,0
17124.75,247.283223,39,0,0
17124.9,243.295473,39,0,0
17125.05,231.559952,39,2,0
17125.2,310.257698,39,0,2
17125.35,223.035758,39,1,0
17125.5,214.638764,39,2,0
17125.65,288.458177,39,1,2
17125.8,218.741443,39,0,0
17125.95,222.563504,39,1,0
17126.1,308.48557,39,0,1
17126.25,255.263969,39,1,0
17126.4,266.359649,39,0,0
17126.55,290.492869,39,0,0
17126.7,283.12769,39,1,0
17126.85,357.445289,39,0,1
17127.0,295.118692,39,0,0
17127.15,306.058937,39,0,0
17127.3,312.918379,39,0,0
17127.45,307.996857,39,1,0
17127.6,382.266191,39,0,1
17127.75,323.840119,39,0,0
17127.9,340.980937,39,1,0
17128.05,889.445497,39,1,0
17128.2,422.221798,39,0,1
17128.35,343.717123,39,0,0
17128.5,329.312561,39,1,0
17128.65,408.508285,39,0,1
17128.8,323.225127,39,1,0
17128.95,1021.723273,39,0,0
17129.1,328.58007,38,0,0
17129.25,325.213976,38,0,0
17129.4,306.888686,38,1,0
17129.55,299.964045,38,0,0
17129.7,299.953901,38,0,0
17129.85,358.409364,38,0,1
17130.0,275.061317,38,1,0
17130.15,332.803631,38,1,1
17130.3,347.761816,38,0,1
17130.45,278.989278,38,0,0
17130.6,279.46526,38,1,0
17130.75,305.003062,38,0,1
17130.9,282.042321,38,1,0
17131.05,349.511142,38,1,1
17131.2,305.236962,38,0,1
17131.35,299.721247,38,0,0
17131.5,290.0995,38,0,0
17131.65,280.303775,38,0,0
17131.8,289.514458,38,0,0
17131.95,281.042875,38,2,0
17132.1,348.178581,38,1,2
17132.25,314.865917,39,1,1
17132.4,253.677643,39,1,0
17132.55,318.7788,39,0,1
17132.7,242.989102,39,0,0
17132.85,234.145685,39,1,0
17133.0,272.918144,39,2,1
17133.15,323.443557,39,2,2
17133.3,326.467573,39,1,2
17133.45,259.531385,39,0,1
17133.6,194.532779,39,0,0
17133.75,195.682911,39,0,0
17133.9,207.425798,39,0,0
17134.05,213.471745,39,0,0
17134.2,215.954802,39,0,0
17134.35,227.009798,39,0,0
17134.5,225.633363,39,0,0
17134.65,234.154988,39,0,0
17134.8,223.421334,39,1,0
17134.95,235.11937,39,0,0
17135.1,254.940588,39,0,0
17135.25,275.182234,39,1,0
17135.4,307.173466,39,1,1
17135.55,320.657296,39,0,1
17135.7,306.912664,39,1,0
17135.85,320.942098,39,0,0
17136.0,333.428514,39,0,0
17136.15,332.93208,39,1,0
17136.3,347.833816,40,1,0
17136.45,318.861378,40,2,0
17136.6,1576.550338,40,0,0
17136.75,302.01006,39,1,0
17136.9,299.52691,38,0,0
17137.05,302.984057,38,0,0
17137.2,294.134178,38,0,0
17137.35,280.353436,38,1,0
17137.5,318.906343,38,2,1
17137.65,313.78225,38,1,1
17137.8,306.518722,38,1,1
17137.95,231.144163,38,0,0
17138.1,218.819192,38,1,0
17138.25,223.738736,38,0,0
17138.4,221.485224,38,1,1
17138.55,305.941703,38,0,2
17138.7,212.7269,38,0,0
17138.85,210.969553,38,0,0
17139.0,209.212206,38,0,0
17139.15,174.153899,38,1,0
17139.3,185.10586,38,0,0
17139.45,173.48934,38,2,0
17139.6,610.170273,38,0,0
17139.75,195.200094,38,0,0
17139.9,209.368934,38,0,0
17140.05,218.866774,38,1,0
17140.2,901.905214,39,0,0
17140.35,255.254401,39,0,0
17140.5,280.217447,39,0,0
17140.65,298.110499,39,0,0
17140.8,320.103396,39,0,0
17140.95,310.281319,39,1,0
17141.1,318.541445,39,0,0
17141.25,915.443139,40,0,0
17141.4,385.422623,40,0,1
17141.55,332.658764,40,0,0
17141.7,323.297278,40,1,0
17141.85,380.639981,40,0,1
17142.0,393.089044,40,0,1
17142.15,306.260312,40,1,0
17142.3,367.640545,40,0,1
17142.45,301.614769,40,0,0
17142.6,290.080848,40,1,0
17142.75,276.123323,40,1,0
17142.9,339.950567,40,0,1
17143.05,254.295141,40,1,0
17143.2,304.796681,40,1,1
17143.35,242.325999,40,0,0
17143.5,237.374412,40,1,0
17143.65,934.990501,40,0,0
17143.8,246.10856,40,0,0
17143.95,258.460256,40,0,0
17144.1,263.70867,40,0,0
17144.25,253.19551,40,1,0
17144.4,330.97691,40,0,1
17144.55,262.696511,40,2,0
17144.7,316.95389,40,0,1
17144.85,266.52631,40,0,0
17145.0,279.980861,40,0,0
17145.15,274.792174,40,1,0
17145.3,345.904276,40,0,1
17145.45,281.216543,40,0,0
17145.6,283.665626,40,0,0
17145.75,271.079313,40,2,0
17145.9,364.105831,40,0,2
17146.05,280.875552,40,0,0
17146.2,290.569294,40,0,0
17146.35,267.075643,40,2,0
17146.5,264.945831,40,0,0
17146.65,275.934506,40,0,0
17146.8,257.301365,40,2,0
17146.95,1042.29425,40,0,2
17147.1,268.652861,40,0,0
17147.25,284.19654,41,0,0
17147.4,281.636497,41,1,0
17147.55,329.745249,41,1,1
17147.7,286.171182,41,0,0
17147.85,300.737851,41,0,0
17148.0,305.770853,41,0,0
17148.15,307.690346,41,0,0
17148.3,325.742407,41,0,0
17148.45,305.320616,41,1,0
17148.6,363.044297,41,1,1
17148.75,290.050432,41,0,0
17148.9,289.432186,41,1,0
17149.05,304.92448,41,0,1
17149.2,286.672979,42,0,0
17149.35,297.537009,42,0,0
17149.5,313.974336,42,0,0
17149.65,293.823011,42,2,0
17149.8,348.750186,42,1,1
17149.95,347.675253,42,1,1
17150.1,334.079087,42,2,1
17150.25,388.827755,42,0,2
17150.4,274.391465,42,0,0
17150.55,269.21616,42,1,0
17150.7,344.897734,42,0,1
17150.85,273.322413,42,0,0
17151.0,279.929029,42,0,0
17151.15,276.00911,42,0,0
17151.3,257.744332,42,1,0
17151.45,305.619863,42,1,1
17151.6,244.236602,42,0,0
17151.75,254.801143,42,1,0
17151.9,275.739699,42,0,1
17152.05,260.25227,42,1,0
17152.2,295.268792,42,0,1
17152.35,257.8373,42,2,0
17152.5,410.561155,42,0,2
17152.65,296.799396,42,0,0
17152.8,327.426559,42,0,0
17152.95,349.377916,42,0,0
17153.1,371.31561,42,1,0
17153.25,409.098555,43,0,1
17153.4,404.655114,43,0,0
17153.55,406.326164,43,0,0
17153.7,412.590847,43,0,0
17153.85,422.797122,43,0,0
17154.0,399.718816,43,1,0
17154.15,469.115712,43,0,1
17154.3,396.927442,43,0,0
17154.45,402.487762,43,0,0
17154.6,379.263332,43,1,0
17154.75,463.170073,43,0,1
17154.9,373.304179,43,1,0
17155.05,431.175717,43,0,1
17155.2,362.780587,43,0,0
17155.35,348.689403,43,2,0
17155.5,416.25536,43,2,2
17155.65,396.055016,43,0,1
17155.8,310.340306,43,0,0
17155.95,306.341151,43,0,0
17156.1,316.462702,43,0,0
17156.25,294.790983,43,1,0
17156.4,277.797106,43,1,0
17156.55,907.693146,43,1,0
17156.7,336.980364,43,0,1
17156.85,279.841214,43,0,0
17157.0,282.99069,43,0,0
17157.15,281.662592,43,0,0
17157.3,274.449704,43,2,0
17157.45,409.556858,43,1,2
17157.6,331.559347,43,0,1
17157.75,286.868585,43,0,0
17157.9,259.272294,43,2,0
17158.05,972.471309,43,1,0
17158.2,751.647591,43,0,0
17158.35,485.237972,43,0,1
17158.5,279.518222,43,0,0
17158.65,283.403879,43,0,0
17158.8,272.117427,43,1,0
17158.95,320.319991,43,2,1
17159.1,391.341331,43,0,2
17159.25,253.252582,43,0,0
17159.4,261.246983,43,0,0
17159.55,266.503827,43,1,0
17159.7,932.195794,43,1,0
17159.85,346.162645,43,0,2
17160.0,321.392397,43,0,1
17160.15,262.091616,43,0,0
17160.3,240.403167,43,1,0
17160.45,247.20447,43,0,0
17160.6,222.286101,43,2,0
17160.75,902.762331,43,2,1
17160.9,821.388563,42,0,1
17161.05,222.156466,41,0,0
17161.2,205.906376,41,1,0
17161.35,221.471261,41,0,0
17161.5,310.403676,41,0,1
17161.65,259.698935,41,0,0
17161.8,277.914037,41,0,0
17161.95,261.028925,41,1,0
17162.1,280.145343,41,0,0
17162.25,258.623251,41,2,0
17162.4,347.63169,41,0,1
17162.55,298.08261,41,0,1
17162.7,302.348338,41,0,1
17162.85,293.436821,41,0,0
17163.0,299.245536,41,1,0
17163.15,341.314108,41,2,1
17163.3,326.710977,41,0,1
17163.45,268.729278,41,0,0
17163.6,268.751925,41,0,0
17163.75,253.730409,41,1,0
17163.9,313.092779,41,1,1
17164.05,249.978257,41,0,0
17164.2,243.076715,41,0,0
17164.35,227.015933,41,1,0
17164.5,302.26867,41,0,1
17164.65,198.430254,41,3,0
17164.8,388.230499,41,2,3
17164.95,243.215546,41,1,1
17165.1,205.0259,41,0,0
17165.25,216.161447,41,0,0
17165.4,224.168865,41,0,0
17165.55,238.432542,41,0,0
17165.7,245.633566,41,0,0
17165.85,253.613089,41,0,0
17166.0,259.257113,41,0,0
17166.15,264.482273,41,0,0
17166.3,269.875986,42,0,0
17166.45,279.469005,42,0,0
17166.6,281.850818,42,0,0
17166.75,285.139303,42,0,0
17166.9,301.754042,42,0,0
17167.05,306.275127,42,1,0
17167.2,311.201771,42,2,0
17167.35,879.024714,42,0,1
17167.5,333.247964,42,0,0
17167.65,348.812779,42,0,0
17167.8,331.000294,42,2,0
17167.95,462.936453,42,2,2
17168.1,410.628253,42,0,2
17168.25,332.409504,42,0,0
17168.4,330.854372,42,0,0
17168.55,340.043833,42,0,0
17168.7,333.010942,42,0,0
17168.85,328.520741,42,0,0
17169.0,306.763581,42,1,0
17169.15,356.411905,42,1,1
17169.3,343.053353,42,1,1
17169.45,305.701767,42,1,1
17169.6,236.976716,42,0,0
17169.75,233.829419,42,1,0
17169.9,289.972786,42,1,1
17170.05,228.039699,42,1,0
17170.2,257.575947,42,0,1
17170.35,248.587755,42,0,0
17170.5,262.764513,42,0,0
17170.65,253.72823,42,1,0
17170.8,336.989163,42,0,1
17170.95,280.064892,42,0,0
17171.1,294.706009,42,0,0
17171.25,311.502139,42,0,0
17171.4,315.725144,42,1,0
17171.55,386.592286,42,0,1
17171.7,340.67385,42,0,0
17171.85,353.337951,42,0,0
17172.0,358.271796,42,0,0
17172.15,369.560303,42,1,0
17172.3,379.633957,42,1,1
17172.45,423.743506,42,0,1
17172.6,378.374682,42,0,0
17172.75,357.539087,42,1,0
17172.9,417.291756,42,0,1
17173.05,352.549182,42,0,0
17173.2,344.695153,42,0,0
17173.35,331.941937,42,0,0
17173.5,315.173265,42,1,0
17173.65,375.510168,42,0,1
17173.8,308.494031,42,0,0
17173.95,276.415899,42,3,0
17174.1,378.51148,42,2,2
17174.25,394.385235,42,0,2
17174.4,257.914434,42,0,0
17174.55,264.595404,42,0,0
17174.7,269.743897,42,0,0
17174.85,280.170208,42,0,0
17175.0,276.606032,42,0,0
17175.15,280.125771,42,0,0
17175.3,283.64551,42,0,0
17175.45,268.378035,42,1,0
17175.6,259.544956,42,1,0
17175.75,259.556649,42,0,0
17175.9,271.480435,42,0,0
17176.05,275.501068,42,1,0
17176.2,350.498216,42,0,1
17176.35,306.159909,42,0,0
17176.5,318.05412,42,0,0
17176.65,308.696589,42,1,0
17176.8,321.454662,42,0,0
17176.95,340.757796,42,0,0
17177.1,353.233733,42,0,0
17177.25,357.728971,42,0,0
17177.4,359.542728,42,0,0
17177.55,347.642959,42,0,0
17177.7,360.414726,42,0,0
17177.85,337.237792,42,1,0
17178.0,407.190529,42,0,1
17178.15,327.322474,42,0,0
17178.3,309.294049,43,2,0
17178.45,440.477672,43,0,2
17178.6,287.9539,43,2,0
17178.75,419.449977,43,0,2
17178.9,280.772471,43,1,0
17179.05,280.424871,43,1,0
17179.2,284.949027,43,1,1
17179.35,330.253777,43,0,1
17179.5,277.988135,43,0,0
17179.65,248.609086,43,1,0
17179.8,233.314247,43,1,0
17179.95,269.579486,43,1,1
17180.1,212.664978,43,0,0
17180.25,211.372294,43,1,0
17180.4,220.276995,43,0,0
17180.55,229.846169,43,0,0
17180.7,248.131398,43,0,0
17180.85,264.265671,43,0,0
17181.0,287.118741,43,0,0
17181.15,300.460611,43,0,0
17181.3,310.367273,43,0,0
17181.45,331.797027,43,0,0
17181.6,313.289015,43,3,0
17181.75,521.284183,43,0,3
17181.9,351.802064,43,0,0
17182.05,358.758304,43,0,0
17182.2,364.377595,43,0,0
17182.35,374.275202,43,0,0
17182.5,381.794088,43,0,0
17182.65,368.391899,43,0,0
17182.8,374.296961,43,0,0
17182.95,360.059162,43,1,0
17183.1,423.145997,43,0,1
17183.25,338.240204,43,1,0
17183.4,910.246239,43,1,0
17183.55,380.803361,43,1,1
17183.7,322.976046,43,0,0
17183.85,307.796503,43,1,0
17184.0,303.004181,43,0,0
17184.15,299.385705,43,2,0
17184.3,440.224434,44,0,2
17184.45,314.684554,44,0,0
17184.6,325.67154,44,0,0
17184.75,308.154683,44,1,0
17184.9,399.438202,44,0,1
17185.05,316.475439,44,0,0
17185.2,386.830053,44,0,1
17185.35,301.601223,44,1,0
17185.5,348.97158,44,1,1
17185.65,367.483179,44,0,1
17185.8,265.793609,44,2,0
17185.95,304.092016,44,1,1
17186.1,240.444303,44,0,0
17186.25,244.385934,44,0,0
17186.4,251.611978,44,0,0
17186.55,224.778446,44,2,0
17186.7,280.74446,44,0,1
17186.85,233.248378,44,0,0
17187.0,242.045459,44,0,0
17187.15,225.537024,44,1,0
17187.3,243.546555,44,0,0
17187.45,242.863686,44,2,0
17187.6,905.03677,44,0,1
17187.75,263.308279,43,0,0
17187.9,265.358101,43,1,0
17188.05,323.119064,43,1,1
17188.2,325.66704,43,0,1
17188.35,260.125086,43,1,0
17188.5,309.634639,43,1,1
17188.65,249.857792,43,0,0
17188.8,242.96992,43,0,0
17188.95,233.33508,43,1,0
17189.1,261.586726,43,3,1
17189.25,409.892086,43,0,3
17189.4,208.420998,43,0,1
17189.55,199.186839,43,0,0
17189.7,200.522122,43,0,0
17189.85,201.463811,43,0,0
17190.0,208.186034,43,0,0
17190.15,213.398045,43,0,0
17190.3,210.821459,44,1,0
17190.45,273.226262,44,0,1
17190.6,200.385059,44,1,0
17190.75,261.297498,44,2,1
17190.9,650.614188,44,0,0
17191.05,183.474918,44,1,0
17191.2,197.628033,44,0,0
17191.35,176.482073,44,2,0
17191.5,804.56782,44,1,1
17191.65,235.586861,43,1,1
17191.8,252.973136,43,1,1
17191.95,200.862739,43,0,0
17192.1,214.967571,43,0,0
17192.25,229.619245,44,0,0
17192.4,253.431691,44,0,0
17192.55,250.910472,44,0,0
17192.7,409.119228,44,0,1
17192.85,263.803709,44,0,0
17193.0,250.933866,44,0,0
17193.15,244.517461,44,0,0
17193.3,225.771917,44,2,1
17193.45,287.428159,44,0,1
17193.6,206.135263,44,1,0
17193.75,227.180953,44,2,1
17193.9,245.107793,44,3,2
17194.05,267.330544,44,0,2
17194.2,106.970898,44,1,0
17194.35,162.702148,44,1,1
17194.5,136.130238,44,1,1
17194.65,160.592126,44,0,1
17194.8,60.312598,44,3,0
17194.95,552.756562,44,1,2
17195.1,117.95015,43,0,1
17195.25,58.964493,44,0,0
17195.4,66.194064,44,0,0
17195.55,70.324747,44,0,0
17195.7,86.795751,44,0,0
17195.85,104.137625,44,0,0
17196.0,124.07378,44,0,0
17196.15,146.980084,44,0,0
17196.3,171.029093,44,0,0
17196.45,206.315408,44,0,0
17196.6,221.363665,44,1,0
17196.75,331.898686,44,0,2
17196.9,274.569383,44,0,0
17197.05,291.275526,44,0,0
17197.2,281.132255,44,1,0
17197.35,273.541382,44,2,0
17197.5,336.650672,44,1,2
17197.65,824.077274,44,0,0
17197.8,276.532846,43,0,0
17197.95,266.742827,43,0,0
17198.1,252.649991,43,1,0
17198.25,300.555991,44,1,1
17198.4,291.547984,44,0,1
17198.55,219.47268,44,0,0
17198.7,195.667847,44,1,0
17198.85,186.059024,44,1,0
17199.0,162.212666,44,1,0
17199.15,221.943116,44,1,1
17199.3,217.050395,44,0,1
17199.45,167.016615,44,1,1
17199.6,220.284971,44,1,1
17199.75,149.161573,44,0,0
17199.9,159.961361,44,0,0
17200.05,148.315912,44,1,0
17200.2,160.132436,44,0,0
17200.35,171.948961,44,0,0
17200.5,173.063929,44,0,0
17200.65,181.766453,44,1,0
17200.8,198.642711,44,0,1
17200.95,173.514789,44,1,0
17201.1,183.637983,44,0,0
17201.25,190.202692,44,0,0
17201.4,220.820972,44,0,0
17201.55,202.635672,44,2,0
17201.7,342.090133,44,0,2
17201.85,222.659781,44,0,0
17202.0,236.562569,44,0,0
17202.15,255.583481,44,0,0
17202.3,247.453239,45,1,0
17202.45,315.159505,45,0,1
17202.6,253.93563,45,0,0
17202.75,253.558999,45,1,0
17202.9,954.033003,45,1,0
17203.05,264.339399,44,1,1
17203.2,265.331901,45,0,1
17203.35,250.684668,45,1,0
17203.5,317.161402,45,0,1
17203.65,227.32126,45,1,0
17203.8,221.199277,45,0,0
17203.95,210.357699,45,1,0
17204.1,257.575419,45,2,1
17204.25,248.355288,45,0,1
17204.4,173.686083,45,0,0
17204.55,179.038184,45,0,0
17204.7,180.414335,45,1,1
17204.85,239.172134,45,0,1
17205.0,179.73523,45,0,0
17205.15,170.841794,45,1,0
17205.3,252.775336,45,0,1
17205.45,189.331472,45,0,0
17205.6,193.445767,45,1,0
17205.75,211.317228,45,0,1
17205.9,199.651066,45,0,0
17206.05,207.97798,45,0,0
17206.2,216.304894,45,0,0
17206.35,199.36204,45,1,0
17206.5,193.560207,45,1,0
17206.65,206.795812,45,0,0
17206.8,211.392271,45,0,0
17206.95,214.431729,45,0,0
17207.1,227.004138,45,0,0
17207.25,219.881805,45,1,0
17207.4,305.720669,45,0,1
17207.55,230.568664,45,0,0
17207.7,225.290271,45,0,0
17207.85,237.023737,45,0,0
17208.0,216.899092,45,1,0
17208.15,809.4211,45,1,0
17208.3,232.257632,44,0,1
17208.45,218.928174,44,0,0
17208.6,222.064657,44,1,0
17208.75,241.012519,44,0,1
17208.9,219.099335,44,0,0
17209.05,218.30363,44,0,0
17209.2,221.093105,44,0,0
17209.35,178.29857,44,3,0
17209.5,299.99088,44,0,2
17209.65,188.499124,44,0,0
17209.8,194.374813,44,0,0
17209.95,247.937097,44,0,1
17210.1,201.452554,44,1,0
17210.25,228.541673,44,0,1
17210.4,213.982434,44,1,0
17210.55,218.298484,44,0,0
17210.7,212.848112,44,0,0
17210.85,213.631019,44,0,0
17211.0,213.626612,44,0,0
17211.15,193.278273,44,1,0
17211.3,261.346627,44,0,1
17211.45,197.800595,44,0,0
17211.6,180.569564,44,1,0
17211.75,248.76588,44,0,1
17211.9,181.12725,44,1,0
17212.05,688.005856,44,0,0
17212.2,181.017715,44,0,0
17212.35,178.588741,44,0,0
17212.5,174.43514,44,0,0
17212.65,160.766556,44,1,0
17212.8,209.897674,44,1,1
17212.95,212.862388,44,0,1
17213.1,127.66799,44,1,0
17213.25,181.759202,44,0,1
17213.4,135.449456,44,1,0
17213.55,125.270568,44,1,0
17213.7,186.937187,44,0,1
17213.85,132.941269,44,1,0
17214.0,159.610542,44,0,1
17214.15,152.565074,44,0,0
17214.3,150.435518,44,0,0
17214.45,152.973428,44,0,0
17214.6,160.295875,44,0,0
17214.75,175.428202,44,0,0
17214.9,163.945164,44,1,0
17215.05,236.739684,44,0,1
17215.2,164.498179,44,1,0
17215.35,231.525009,44,0,1
17215.5,182.789823,44,1,0
17215.65,194.756314,44,1,1
17215.8,194.153533,44,0,0
17215.95,203.857263,44,0,0
17216.1,213.811662,44,0,0
17216.25,220.224104,44,0,0
17216.4,221.280357,44,0,0
17216.55,222.863375,44,0,0
17216.7,226.566232,44,0,0
17216.85,217.448417,44,1,0
17217.0,693.519721,44,0,0
17217.15,206.538199,43,1,0
17217.3,208.766507,43,0,0
17217.45,206.369023,43,0,0
17217.6,194.473504,43,1,0
17217.75,186.352955,43,0,0
17217.9,176.675406,43,0,0
17218.05,180.813896,43,0,0
17218.2,148.640484,43,3,0
17218.35,836.643524,43,1,2
17218.5,199.851841,42,0,1
17218.65,143.885126,42,0,0
17218.8,189.842905,42,0,1
17218.95,151.409188,42,0,0
17219.1,124.613545,42,2,0
17219.25,198.564099,42,0,1
17219.4,119.676329,42,1,0
17219.55,136.472261,42,0,1
17219.7,124.668538,42,0,0
17219.85,115.893333,42,1,0
17220.0,188.916552,42,0,1
17220.15,152.388873,42,0,1
17220.3,139.50502,43,1,0
17220.45,147.83019,43,0,0
17220.6,152.916504,43,0,0
17220.75,156.445819,43,0,0
17220.9,163.213989,43,0,0
17221.05,148.014788,43,1,0
17221.2,218.821671,44,1,1
17221.35,160.460738,44,0,0
