tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
14550.45,0.646051,22,0,1,4676.98,14
14550.6,0.429323,22,2,0,4208.293,13
14550.75,0.777571,22,0,2,4446.869,14
14550.9,0.432345,22,2,0,3905.578,12
14551.05,0.923122,22,0,3,3905.578,12
14551.2,0.45538,22,0,0,4315.715,13
14551.35,0.472747,22,0,0,4315.715,13
14551.5,0.453557,22,2,0,3697.518,11
14551.65,0.785785,22,0,2,3697.518,11
14551.8,0.483575,22,0,0,3697.518,11
14551.95,0.493506,22,0,0,3697.518,11
14552.1,0.488449,22,0,0,4016.386,12
14552.25,0.471563,22,1,0,4205.055,12
14552.4,0.630953,22,0,1,4889.584,14
14552.55,0.516644,22,0,0,4889.584,14
14552.7,0.527113,22,0,0,5816.686,17
14552.85,0.558155,22,0,0,5816.686,17
14553.0,0.582085,22,0,0,5816.686,17
14553.15,0.588172,22,1,0,5449.112,16
14553.3,0.776278,22,0,1,6067.309,18
14553.45,0.579572,22,2,0,5338.858,16
14553.6,0.92557,22,0,2,5338.858,16
14553.75,0.549127,22,1,0,4911.613,15
14553.9,0.72777,22,1,1,4604.794,14
14554.05,0.700016,22,0,1,4843.37,15
14554.2,0.487611,22,3,0,3916.268,12
14554.35,1.423179,22,0,2,3916.268,12
14554.5,0.514587,21,0,0,3916.268,12
14554.65,0.52857,21,0,0,3916.268,12
14554.8,0.536639,21,0,0,3916.268,12
14554.95,0.535225,21,0,0,4283.842,13
14555.1,0.542567,21,0,0,4283.842,13
14555.25,0.543118,21,0,0,5012.293,15
14555.4,0.46576,21,2,0,4173.33,13
14555.55,0.598018,21,2,1,3967.469,12
14555.7,0.578136,21,0,1,4274.288,13
14555.85,0.435375,21,0,0,4274.288,13
14556.0,0.441122,21,0,0,4890.114,15
14556.15,0.54355,21,0,1,4890.114,15
14556.3,0.472836,21,1,0,4562.402,14
14556.45,0.647974,21,1,1,4733.963,14
14556.6,0.658001,21,0,1,4733.963,14
14556.75,0.548027,21,0,0,4733.963,14
14556.9,0.567521,21,0,0,4733.963,14
14557.05,0.571202,21,0,0,4733.963,14
14557.2,0.550132,21,1,0,4714.851,14
14557.35,0.558424,21,0,0,5011.689,15
14557.5,0.546824,21,1,0,4625.878,14
14557.65,0.730922,21,0,1,4625.878,14
14557.8,0.528604,21,1,0,4248.168,14
14557.95,0.696833,21,1,1,3880.594,13
14558.1,0.703649,21,0,1,4208.306,14
14558.25,0.540098,21,0,0,4446.882,15
14558.4,0.537588,21,1,0,4156.397,14
14558.55,0.704571,21,0,1,4156.397,14
14558.7,0.562361,21,0,0,4156.397,14
14558.85,0.568622,21,0,0,4156.397,14
14559.0,0.564898,21,0,0,4156.397,14
14559.15,0.556239,21,0,0,4604.335,15
14559.3,0.556929,21,0,0,4990.146,16
14559.45,0.538396,21,1,0,4683.327,15
14559.6,0.674805,21,1,1,4733.325,15
14559.75,1.167586,21,1,0,4870.884,15
14559.9,0.677586,20,0,1,4870.884,15
14560.05,0.545007,20,0,0,4870.884,15
14560.2,0.536415,20,1,0,4442.058,14
14560.35,0.723071,20,1,1,4025.75,13
14560.5,0.741439,20,0,1,4025.75,13
14560.65,0.582683,20,0,0,4025.75,13
14560.8,0.585985,20,0,0,4025.75,13
14560.95,0.58615,20,0,0,4025.75,13
14561.1,0.580361,20,1,0,3728.912,12
14561.25,0.575198,20,0,0,4035.731,13
14561.4,0.57442,20,0,0,4332.569,14
14561.55,0.65862,20,0,1,4562.584,15
14561.7,0.546268,20,1,0,4152.447,14
14561.85,0.549271,20,0,0,4152.447,14
14562.0,0.546491,20,0,0,4581.273,15
14562.15,0.560379,20,0,0,4997.581,16
14562.3,0.582253,20,0,0,4997.581,16
14562.45,0.598841,20,0,0,4997.581,16
14562.6,0.594491,20,1,0,4997.581,15
14562.75,1.24798,20,0,0,5288.066,16
14562.9,0.571922,20,2,0,5176.396,15
14563.05,0.868158,20,0,2,5176.396,15
14563.2,0.537006,20,2,0,4306.241,14
14563.35,0.745201,20,0,1,4716.378,15
14563.5,0.577414,20,0,0,4716.378,15
14563.65,0.600405,20,0,0,4716.378,15
14563.8,0.596911,20,1,0,4419.54,14
14563.95,0.764742,20,0,1,4419.54,14
14564.1,0.615387,20,0,0,4419.54,14
14564.25,0.613211,20,0,0,4419.54,14
14564.4,0.591687,20,1,0,4796.857,15
14564.55,0.775817,20,1,1,4460.974,14
14564.7,0.592703,20,0,0,4908.912,16
14564.85,0.563415,20,1,0,4498.775,15
14565.0,0.752685,20,0,1,4941.685,16
14565.15,0.589857,20,0,0,4941.685,16
14565.3,0.591748,20,0,0,4941.685,16
14565.45,0.589043,20,0,0,4941.685,16
14565.6,0.594249,20,0,0,5574.406,18
14565.75,0.582427,20,2,0,4855.095,16
14565.9,0.883291,20,1,2,4427.85,15
14566.05,0.530775,20,1,0,4197.835,14
14566.2,0.671268,20,1,1,4583.646,14
14566.35,0.629355,20,0,1,4583.646,14
14566.5,0.537308,20,1,0,4205.936,13
14566.65,0.511465,20,1,0,4199.765,13
14566.8,0.522761,20,0,0,4199.765,13
14566.95,0.533629,20,0,0,4616.073,14
14567.1,0.524801,20,1,0,4657.9,14
14567.25,0.702339,20,0,1,4657.9,14
14567.4,0.537941,20,1,0,4280.19,13
14567.55,0.547403,20,0,0,4999.501,15
14567.7,0.57347,20,0,0,5426.746,16
14567.85,0.597554,20,0,0,5656.761,17
14568.0,0.576787,20,2,0,4917.013,16
14568.15,0.797418,20,0,1,4917.013,16
14568.3,0.6236,20,0,0,4917.013,16
14568.45,0.627549,20,1,0,4917.013,15
14568.6,1.216571,20,0,0,4917.013,15
14568.75,0.635096,20,0,0,4917.013,15
14568.9,0.639307,20,0,0,5252.896,16
14569.05,0.607966,20,2,0,4533.585,14
14569.2,2.032554,20,0,0,4533.585,14
14569.35,0.601158,19,1,0,4117.277,13
14569.5,0.782533,19,1,1,4414.115,13
14569.65,0.685809,19,0,1,4414.115,13
14569.8,0.611587,19,0,0,4857.025,14
14569.95,0.619565,19,0,0,5234.735,15
14570.1,0.637909,19,0,0,5234.735,15
14570.25,0.653615,20,0,0,5534.746,16
14570.4,0.656569,20,0,0,5534.746,16
14570.55,0.647212,20,0,0,5534.746,16
14570.7,0.647267,20,0,0,5534.746,16
14570.85,0.65323,20,0,0,5534.746,16
14571.0,0.795049,20,1,2,5237.908,15
14571.15,0.760349,20,1,1,5244.079,15
14571.3,0.58601,20,1,0,4908.196,15
14571.45,0.765214,20,0,1,5318.333,16
14571.6,0.604806,20,0,0,5318.333,16
14571.75,0.586237,20,1,0,5018.322,15
14571.9,0.710034,20,1,1,4706.179,14
14572.05,0.551185,20,0,0,4706.179,14
14572.2,0.535027,20,1,0,4387.311,13
14572.35,0.68385,20,0,1,4387.311,13
14572.5,0.517302,20,0,0,4387.311,13
14572.65,0.467225,20,1,0,4009.601,14
14572.8,0.437165,20,1,0,4306.439,14
14572.95,0.472614,20,2,1,3495.955,12
14573.1,0.749398,20,0,2,3831.838,13
14573.25,0.391906,20,0,0,3831.838,13
14573.4,0.375168,20,1,0,3404.593,12
14573.55,0.544452,20,1,1,3288.296,12
14573.7,0.360922,20,0,0,3288.296,12
14573.85,0.344691,20,1,0,2878.159,11
14574.0,0.491962,20,2,1,2474.948,10
14574.15,0.484225,20,0,1,3164.801,12
14574.3,0.335505,20,1,0,2852.658,11
14574.45,0.345546,20,0,0,2852.658,11
14574.6,0.3215,20,2,0,2209.956,10
14574.75,0.654732,20,0,2,3020.44,12
14574.9,0.354508,20,0,0,3020.44,12
14575.05,0.360108,20,1,0,3020.44,11
14575.2,0.362896,20,0,0,3833.496,13
14575.35,0.386312,20,0,0,3833.496,13
14575.5,0.382547,20,1,0,3514.628,12
14575.65,1.024875,20,0,0,3924.765,13
14575.8,0.414475,19,0,0,4261.033,14
14575.95,0.41794,19,1,0,4273.165,14
14576.1,0.598342,19,0,1,4273.165,14
14576.25,0.423055,19,1,0,3830.255,13
14576.4,1.291593,19,2,0,4472.957,13
14576.55,0.611365,18,0,2,4472.957,13
14576.7,0.451742,18,1,0,4087.146,12
14576.85,0.451816,18,0,0,4087.146,12
14577.0,0.433511,18,1,0,3857.131,11
14577.15,0.581503,18,0,1,3857.131,12
14577.3,0.39261,18,2,0,3110.726,10
14577.45,1.132152,18,0,1,3110.726,10
14577.6,0.402713,17,0,0,3110.726,10
14577.75,0.414842,17,0,0,3410.737,11
14577.9,0.411503,17,1,0,3113.899,10
14578.05,0.567306,17,0,1,3113.899,10
14578.2,0.487473,17,0,1,3113.899,12
14578.35,0.380986,17,1,0,3132.136,12
14578.5,0.387951,17,0,0,3132.136,12
14578.65,0.382653,17,1,0,3548.444,12
14578.8,0.474521,17,0,1,3778.459,13
14578.95,0.408098,17,0,0,3778.459,13
14579.1,0.422097,17,0,0,3778.459,14
14579.25,0.502602,18,0,1,3778.459,14
14579.4,0.406867,18,1,0,4317.594,15
14579.55,0.569363,18,0,1,4317.594,15
14579.7,0.414892,18,1,0,4187.187,15
14579.85,0.372171,18,2,0,3423.666,14
14580.0,0.743948,18,0,2,3850.911,15
14580.15,0.379145,18,2,0,3127.784,13
14580.3,0.571868,18,0,1,3127.784,13
14580.45,0.378733,18,0,0,3434.603,15
14580.6,0.367898,18,1,0,3024.466,14
14580.75,0.383457,18,0,0,3024.466,14
14580.9,0.328642,18,2,0,2356.881,13
14581.05,0.489919,18,0,1,2356.881,13
14581.2,0.339996,18,0,0,2595.457,14
14581.35,0.3483,18,0,0,2595.457,14
14581.5,0.310911,18,3,0,1947.431,11
14581.65,0.551887,18,0,2,2710.952,13
14581.8,0.257086,18,2,0,2496.242,12
14581.95,0.405859,18,1,1,2912.55,12
14582.1,0.371382,18,0,1,3322.687,13
14582.25,0.324145,19,0,0,3322.687,13
14582.4,0.310801,19,2,0,2485.305,11
14582.55,0.523403,19,0,1,2485.305,11
14582.7,0.356429,19,0,0,3563.027,14
14582.85,0.379223,19,1,0,3256.208,13
14583.0,0.569172,19,0,1,3256.208,13
14583.15,0.440063,19,0,0,3256.208,13
14583.3,0.458701,19,0,0,3592.091,15
14583.45,0.483502,19,0,0,3592.091,15
14583.6,0.487716,19,1,0,4118.944,16
14583.75,0.586025,19,0,1,4118.944,17
14583.9,0.537165,19,0,0,4118.944,17
14584.05,0.559604,19,0,0,4118.944,17
14584.2,0.539208,19,2,0,3823.909,16
14584.35,0.895881,19,0,2,3823.909,16
14584.5,0.566705,19,0,0,3823.909,16
14584.65,0.582603,19,0,0,4130.728,17
14584.8,0.590284,19,1,0,4130.728,16
14584.95,0.677118,19,0,1,4130.728,16
14585.1,0.607516,19,0,0,4130.728,16
14585.25,0.607433,19,0,0,4130.728,16
14585.4,0.582857,19,0,0,4130.728,17
14585.55,0.578134,19,0,0,4130.728,17
14585.7,0.561135,19,0,0,4130.728,17
14585.85,0.514098,19,1,0,3682.79,16
14586.0,0.695433,19,0,1,4405.07,18
14586.15,0.43943,19,3,0,3641.549,15
14586.3,1.055547,19,0,0,3641.549,15
14586.45,0.426018,19,0,0,4405.07,17
14586.6,0.390597,19,2,0,3680.987,16
14586.75,0.555042,19,0,1,3680.987,16
14586.9,0.395032,19,1,0,3680.987,15
14587.05,0.432003,19,3,1,2621.977,12
14587.2,0.545131,19,0,1,2621.977,12
14587.35,0.348863,19,2,0,2727.845,11
14587.5,0.591375,19,0,2,2727.845,11
14587.65,0.374952,19,0,0,3175.783,12
14587.8,0.376339,19,0,0,3175.783,12
14587.95,0.374814,19,0,0,3175.783,12
14588.1,0.530837,19,0,1,3175.783,12
14588.25,0.367597,19,0,0,3175.783,12
14588.4,0.318253,19,2,0,2496.066,10
14588.55,0.49362,19,0,1,2496.066,10
14588.7,0.325227,19,0,0,2496.066,11
14588.85,0.276276,19,3,0,2148.853,9
14589.0,0.705937,19,1,3,2148.853,8
14589.15,0.347534,19,0,1,2675.706,11
14589.3,0.277516,20,0,0,3102.951,12
14589.45,0.305028,20,0,0,3102.951,12
14589.6,0.32971,20,0,0,3102.951,12
14589.75,0.320764,20,1,0,3084.239,12
14589.9,0.507247,20,0,1,3084.239,12
14590.05,0.361085,20,0,0,3084.239,12
14590.2,0.376609,20,0,0,3451.813,13
14590.35,0.385589,20,0,0,3451.813,13
14590.5,0.386527,20,0,0,3451.813,13
14590.65,0.335849,20,2,0,3537.381,14
14590.8,0.958121,20,1,1,3110.136,14
14590.95,0.518896,19,0,1,3110.136,14
14591.1,0.344945,19,0,0,3110.136,14
14591.25,0.310849,19,2,0,2376.657,12
14591.4,0.465181,19,1,1,1966.52,11
14591.55,0.486681,19,1,1,2005.565,11
14591.7,0.906397,19,0,0,2005.565,11
14591.85,1.062076,18,0,0,2005.565,11
14592.0,0.334496,18,0,0,2005.565,11
14592.15,0.320762,18,2,0,2312.384,10
14592.3,0.446396,19,1,2,1926.573,9
14592.45,0.294214,19,0,0,2374.511,10
14592.6,0.381444,19,0,1,3218.064,12
14592.75,0.330557,19,0,0,3218.064,12
14592.9,0.347145,19,0,0,3218.064,12
14593.05,0.336271,19,1,0,3157.525,12
14593.2,0.346672,19,0,0,3567.662,13
14593.35,0.362489,19,0,0,3567.662,13
14593.5,0.375065,19,0,0,3567.662,13
14593.65,0.368371,19,1,0,3260.843,12
14593.8,0.54411,19,0,1,3260.843,12
14593.95,0.375654,19,1,0,2924.96,13
14594.1,0.380544,19,0,0,2924.96,13
14594.25,0.37186,19,0,0,2924.96,14
14594.4,0.357813,19,1,0,2686.384,13
14594.55,0.510176,19,0,1,2686.384,13
14594.7,0.342863,19,1,0,2318.81,12
14594.85,0.314192,19,1,0,1870.872,11
14595.0,0.504709,19,0,1,2238.446,12
14595.15,0.871765,19,1,1,1938.435,11
14595.3,0.283378,19,1,0,1938.435,10
14595.45,0.347453,19,1,1,2545.265,11
14595.6,0.927249,19,0,0,2545.265,11
14595.75,0.267101,19,1,0,2495.73,11
14595.9,0.46115,19,0,1,2495.73,11
14596.05,0.283318,19,0,0,2495.73,11
14596.2,0.295606,20,0,0,2734.306,12
14596.35,0.297772,20,1,0,2317.998,11
14596.5,0.504294,20,0,1,2317.998,11
14596.65,0.289417,20,1,0,2765.936,11
14596.8,0.277443,20,1,0,2448.765,10
14596.95,0.448048,20,0,1,2448.765,10
14597.1,0.28182,20,1,0,2448.765,10
14597.25,0.345217,20,1,1,2071.055,9
14597.4,0.592507,20,1,2,1703.481,8
14597.55,0.431963,20,0,1,2130.726,9
14597.7,0.206562,20,1,0,1720.589,8
14597.85,0.193539,20,1,0,1420.578,7
14598.0,0.35812,20,0,1,1420.578,7
14598.15,0.180995,20,1,0,1388.948,8
14598.3,1.071759,20,0,0,1762.688,9
14598.45,0.204856,19,0,0,1762.688,9
14598.6,0.214687,19,0,0,2079.859,10
14598.75,0.235051,19,0,0,2079.859,10
14598.9,0.241761,19,0,0,2079.859,11
14599.05,0.230689,19,1,0,2360.389,12
14599.2,0.44613,19,0,1,2727.963,13
14599.35,0.274147,19,1,0,3138.1,13
14599.5,0.389356,19,0,1,3138.1,13
14599.65,0.342353,19,0,0,3438.111,14
14599.8,0.344408,19,1,0,3064.371,13
14599.95,0.534458,19,0,1,3064.371,13
14600.1,0.417792,19,1,1,2757.552,12
14600.25,0.353512,19,0,0,2757.552,12
14600.4,0.368987,19,0,0,2757.552,12
14600.55,0.349545,19,2,0,2427.487,10
14600.7,1.116524,19,1,1,2188.911,9
14600.85,0.318753,19,1,0,2616.156,9
14601.0,0.923911,19,0,0,3161.551,11
14601.15,0.333553,19,0,0,3161.551,12
14601.3,0.309462,19,1,0,2861.54,11
14601.45,0.3169,19,0,0,2861.54,11
14601.6,0.286471,19,2,0,2550.535,10
14601.75,0.469979,19,0,1,2550.535,11
14601.9,0.332243,19,0,0,2862.678,12
14602.05,0.361551,19,0,0,2862.678,12
14602.2,0.376371,20,0,0,2862.678,12
14602.35,0.399102,20,0,0,3508.233,14
14602.5,0.414932,20,1,0,3508.233,13
14602.65,0.499657,20,1,1,3894.044,13
14602.8,0.668666,20,0,2,3894.044,13
14602.95,0.429113,20,0,0,3894.044,13
14603.1,0.441208,20,0,0,4261.618,14
14603.25,0.439958,21,0,0,4261.618,14
14603.4,0.393812,21,2,0,4028.07,13
14603.55,0.694939,21,0,2,4028.07,13
14603.7,0.387739,21,0,0,4028.07,13
14603.85,0.32116,21,3,0,2910.461,10
14604.0,0.644643,21,1,2,2536.721,9
14604.15,0.448391,21,1,1,2159.011,8
14604.3,0.443042,21,0,1,2159.011,9
14604.45,0.263298,21,0,0,2467.275,11
14604.6,0.237843,21,2,0,1672.456,9
14604.75,0.616057,21,0,2,1672.456,9
14604.9,0.260736,21,0,0,1672.456,9
14605.05,0.245265,21,1,0,1262.319,8
14605.2,0.439994,21,0,1,1813.038,10
14605.35,0.272779,21,0,0,1813.038,10
14605.5,0.281673,21,0,0,1813.038,10
14605.65,0.295303,21,0,0,2544.836,12
14605.8,0.31976,21,0,0,2918.576,13
14605.95,0.320921,21,1,0,2988.022,13
14606.1,0.505085,21,0,1,2988.022,13
14606.25,0.340764,21,1,0,2681.203,12
14606.4,0.366418,21,0,0,3476.022,14
14606.55,0.406025,21,0,0,3476.022,14
14606.7,0.434958,21,0,0,3476.022,14
14606.85,0.446446,21,0,0,4192.978,16
14607.0,0.478559,21,0,0,4192.978,16
14607.15,0.497933,21,0,0,4192.978,16
14607.3,0.487529,22,1,0,3819.238,15
14607.45,0.673655,22,1,1,4155.121,15
14607.6,0.58549,22,1,1,3916.545,14
14607.75,0.531409,22,0,0,4224.809,15
14607.9,0.562238,22,0,0,4224.809,15
14608.05,0.557083,22,1,0,4108.512,15
14608.2,0.708436,22,1,1,3730.802,14
14608.35,0.526794,22,0,0,3730.802,14
14608.5,0.524123,22,0,0,3730.802,14
14608.65,0.531194,22,0,0,3730.802,14
14608.8,0.53336,22,0,0,3730.802,14
14608.95,0.503786,22,1,0,3394.919,13
14609.1,0.657903,22,0,1,4007.235,15
14609.25,0.43743,23,2,0,3395.081,14
14609.4,0.42636,23,1,0,3079.591,13
14609.55,0.568109,23,2,1,3079.591,11
14609.7,1.074258,23,0,1,3079.591,11
14609.85,0.418764,23,0,0,3495.899,12
14610.0,0.42508,23,0,0,3495.899,12
14610.15,0.402577,23,1,0,3543.544,12
14610.3,0.406709,23,0,0,3543.544,12
14610.45,0.410538,23,0,0,3873.609,13
14610.6,0.400469,23,1,0,3635.033,12
14610.75,0.531163,23,1,1,3970.916,12
14610.9,0.909594,23,0,0,3970.916,12
14611.05,0.398446,23,0,0,3970.916,12
14611.2,0.39884,24,0,0,4286.406,13
14611.35,0.354793,24,2,0,3949.09,13
14611.5,1.821567,24,3,2,3273.252,10
14611.65,1.237016,23,0,2,3273.252,10
14611.8,0.376259,23,0,0,3273.252,10
14611.95,0.388871,23,0,0,3273.252,10
14612.1,0.391302,23,0,0,3273.252,10
14612.25,0.396139,23,0,0,3585.395,11
14612.4,0.400775,23,0,0,3823.971,12
14612.55,0.389755,23,1,0,3769.051,12
14612.7,0.565857,23,0,1,3769.051,12
14612.85,0.356246,23,3,0,3053.175,9
14613.0,0.786029,23,0,3,3053.175,9
14613.15,0.366765,23,0,0,3359.994,11
14613.3,0.380169,23,0,0,4035.832,13
14613.45,0.52774,23,1,1,3658.122,12
14613.6,0.392703,23,0,0,3658.122,12
14613.75,0.402797,23,0,0,3658.122,12
14613.9,0.408124,23,0,0,3658.122,12
14614.05,0.3905,23,1,0,3395.871,11
14614.2,0.526416,23,1,1,3399.841,11
14614.35,0.572646,23,0,1,3717.012,12
14614.5,0.413575,23,0,0,3717.012,12
14614.65,0.414665,23,1,0,4421.5,15
14614.8,1.033989,23,1,0,3994.255,14
14614.95,0.631553,22,0,1,3994.255,14
14615.1,0.458834,22,0,0,4272.669,15
14615.25,0.487608,22,0,0,4272.669,15
14615.4,0.480125,22,1,0,3894.959,14
14615.55,0.663659,22,0,1,3894.959,14
14615.7,0.493571,22,0,0,3894.959,14
14615.85,0.50141,22,0,0,4157.21,15
14616.0,0.491253,22,1,0,4195.067,15
14616.15,0.470208,22,1,0,3899.636,14
14616.3,0.578635,22,1,1,3569.571,13
14616.45,0.404238,22,1,0,3261.307,12
14616.6,0.604748,22,2,2,3000.001,11
14616.75,0.714431,22,0,2,3300.012,12
14616.9,0.395111,22,0,0,3300.012,12
14617.05,0.410873,22,0,0,3300.012,12
14617.2,0.419102,23,0,0,3677.722,13
14617.35,0.385732,23,1,0,3310.148,12
14617.5,0.384236,23,1,0,3401.637,12
14617.65,0.529569,23,1,1,3737.52,12
14617.8,0.462414,23,1,1,3351.709,11
14617.95,0.583892,23,0,1,3647.14,12
14618.1,0.427418,23,0,0,3647.14,12
14618.25,0.42136,23,1,0,4022.967,14
14618.4,0.606403,23,0,1,4711.518,16
14618.55,0.477041,23,0,0,4711.518,16
14618.7,0.486884,23,1,0,4381.453,15
14618.85,0.513524,23,0,0,4381.453,15
14619.0,0.540604,23,0,0,4381.453,15
14619.15,0.567685,23,0,0,4381.453,15
14619.3,0.58457,23,0,0,4620.029,16
14619.45,0.595732,23,1,0,4302.858,16
14619.6,0.759357,23,1,1,4688.669,16
14619.75,0.614438,23,1,0,4314.929,15
14619.9,0.630808,23,0,0,4314.929,15
14620.05,0.62685,23,0,0,4988.68,17
14620.2,0.653592,23,0,0,4988.68,17
14620.35,0.67304,23,0,0,4988.68,17
14620.5,0.668988,23,0,0,4988.68,17
14620.65,0.661932,23,0,0,4988.68,17
14620.8,0.665744,23,0,0,4988.68,17
14620.95,0.665151,23,1,0,4988.68,16
14621.1,0.723803,23,1,1,4602.869,15
14621.25,0.753488,23,1,1,4552.466,15
14621.4,0.551216,23,1,0,4142.329,15
14621.55,0.739222,23,0,1,4142.329,15
14621.7,0.508639,23,3,0,3419.653,12
14621.85,0.843722,23,0,2,3419.653,12
14622.0,0.498105,23,0,0,3419.653,12
14622.15,0.50291,23,0,0,3419.653,12
14622.3,0.498061,23,0,0,3419.653,12
14622.45,0.46961,23,1,0,3045.913,11
14622.6,0.644964,23,0,1,3045.913,11
14622.75,0.469751,23,0,0,3045.913,12
14622.9,0.445135,23,1,0,3054.014,12
14623.05,0.623197,23,0,1,3421.588,13
14623.2,0.452848,23,0,0,3831.725,14
14623.35,0.46982,23,0,0,3831.725,14
14623.5,0.47965,23,0,0,4554.401,16
14623.65,0.489033,23,1,0,4292.15,15
14623.8,0.659694,23,0,1,4292.15,15
14623.95,0.532664,23,0,0,4292.15,16
14624.1,0.560671,23,0,0,4292.15,16
14624.25,0.582745,23,0,0,4665.89,17
14624.4,0.595065,23,1,0,4427.314,16
14624.55,0.749452,23,0,1,4427.314,16
14624.7,0.604902,23,1,0,4492.881,16
14624.85,0.784915,23,0,1,4492.881,16
14625.0,0.627878,23,0,0,4492.881,16
14625.15,0.6181,23,0,0,4492.881,16
14625.3,0.618288,23,0,0,4492.881,16
14625.45,0.620229,23,0,0,4755.132,17
14625.6,0.623967,23,0,0,4755.132,17
14625.75,0.60156,23,1,0,4437.961,16
14625.9,0.558736,23,1,0,4064.221,15
14626.05,0.557584,23,0,0,4381.392,16
14626.2,0.53099,23,1,0,4209.831,16
14626.35,0.701187,23,0,1,4209.831,16
14626.5,0.469951,23,2,0,3799.298,15
14626.65,0.809352,23,1,2,3413.487,14
14626.8,0.653941,23,0,1,3413.487,14
14626.95,0.48342,23,0,0,3413.487,14
14627.1,0.464035,23,1,0,3035.777,13
14627.25,0.647519,23,0,1,3035.777,13
14627.4,0.472236,23,0,0,3035.777,13
14627.55,0.461977,23,0,0,3035.777,13
14627.7,0.449344,23,0,0,3035.777,13
14627.85,0.437469,23,0,0,3035.777,13
14628.0,0.39231,23,2,0,2825.507,12
14628.15,1.146529,23,1,1,2489.624,11
14628.3,0.545129,22,0,1,3212.3,13
14628.45,0.368027,22,2,0,3280.94,12
14628.6,0.628878,22,0,2,3611.005,13
14628.75,0.415712,22,0,0,3611.005,13
14628.9,0.42954,22,0,0,3988.715,14
14629.05,0.452467,22,0,0,3988.715,14
14629.2,0.478284,23,0,0,4362.455,15
14629.35,0.491885,23,1,0,4362.455,14
14629.5,0.567077,23,1,1,3952.318,13
14629.65,1.30953,23,0,0,3952.318,13
14629.8,0.515684,22,0,0,4260.582,14
14629.95,0.595527,22,0,1,4596.465,15
14630.1,0.497751,22,1,0,4266.4,14
14630.25,0.662241,22,0,1,4583.571,16
14630.4,0.460827,22,2,0,3832.121,14
14630.55,1.191786,22,1,0,3569.87,13
14630.7,0.609833,21,0,1,3569.87,13
14630.85,0.467446,21,0,0,3569.87,13
14631.0,0.45052,21,1,0,3202.296,12
14631.15,0.62561,21,0,1,3202.296,13
14631.3,0.434169,21,1,0,2775.051,12
14631.45,0.682306,21,1,2,2439.168,11
14631.6,1.069555,21,0,0,2439.168,12
14631.75,0.832278,20,0,0,2439.168,12
14631.9,0.368441,20,1,0,2452.062,12
14632.05,0.373343,20,0,0,2452.062,12
14632.2,0.375244,20,0,0,2452.062,12
14632.35,0.453101,20,0,1,2714.313,13
14632.5,0.370312,20,1,0,2714.313,12
14632.65,0.455428,20,0,1,2714.313,12
14632.8,0.379293,20,0,0,3081.887,13
14632.95,0.353239,20,2,0,2380.586,11
14633.1,0.702814,20,0,2,2807.831,13
14633.25,0.387355,20,0,0,2807.831,13
14633.4,0.40259,20,0,0,2807.831,13
14633.55,0.410754,20,0,0,2807.831,13
14633.7,0.40397,20,1,0,2807.831,12
14633.85,0.419206,20,0,0,2807.831,12
14634.0,0.408988,20,1,0,2807.831,12
14634.15,0.472735,20,1,1,2807.831,11
14634.3,1.102351,20,0,0,2807.831,12
14634.45,0.394433,20,0,0,2807.831,12
14634.6,0.368722,20,1,0,2380.586,11
14634.75,1.203552,20,0,0,3081.887,13
14634.9,0.354138,19,1,0,2803.473,12
14635.05,0.630931,19,1,2,2473.408,11
14635.2,0.51524,19,0,1,2473.408,11
14635.35,0.358608,19,0,0,2473.408,11
14635.5,0.358229,19,1,0,2473.408,10
14635.65,0.439937,19,0,1,2473.408,10
14635.8,0.354555,19,1,0,2473.408,10
14635.95,0.439767,19,0,1,2473.408,11
14636.1,0.928847,19,1,1,2211.157,10
14636.25,0.376928,19,0,0,2211.157,10
14636.4,0.371089,19,1,0,2473.408,10
14636.55,0.538907,19,0,2,2473.408,10
14636.7,0.391374,19,0,0,2968.835,12
14636.85,0.413214,19,0,0,3298.9,13
14637.0,0.438147,19,0,0,3298.9,13
14637.15,0.458293,19,0,0,3298.9,13
14637.3,0.478438,19,0,0,3298.9,14
14637.45,0.502087,19,0,0,3298.9,14
14637.6,0.516166,19,0,0,3298.9,15
14637.75,0.522483,19,0,0,3298.9,15
14637.9,0.524416,19,0,0,3672.64,16
14638.05,0.537081,19,0,0,3672.64,16
14638.2,0.526149,20,1,0,3455.627,17
14638.35,0.651546,20,1,1,3125.562,16
14638.5,0.690965,20,0,1,3442.733,17
14638.65,0.543135,20,0,0,3442.733,17
14638.8,0.534723,20,1,0,3180.482,16
14638.95,0.685683,20,0,1,3180.482,16
14639.1,0.546093,20,0,0,3180.482,16
14639.25,0.545637,20,0,0,3540.113,17
14639.4,0.527043,20,1,0,3166.373,16
14639.55,0.696144,20,0,1,3166.373,16
14639.7,0.494463,20,1,0,2849.202,15
14639.85,0.462302,20,1,0,2481.628,14
14640.0,0.630522,20,0,1,2698.641,15
14640.15,0.451144,20,0,0,3028.706,16
14640.3,0.444546,20,1,0,3028.706,15
14640.45,0.515557,20,0,1,3028.706,15
14640.6,0.421124,20,0,0,3290.957,16
14640.75,0.390738,20,1,0,2931.326,15
14640.9,0.546079,20,1,1,2623.062,14
14641.05,0.536675,20,0,1,2623.062,14
14641.2,0.3535,20,2,0,2718.388,13
14641.35,0.416581,20,2,1,2479.812,11
