pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
162,165,8,322,9699,1,,
237,273,3,397,9715,1,,
237,295,4,512,9715,1,,
33,1343,7,322,9725,1,,
117,1705,4,519,9726,1,,
243,312,7,555,9726,1,,
28,18,2,553,9730,1,,
64,48,2,126,9737,1,,
266,376,9,322,9739,1,,
340,570,10,538,9740,1,,
440,3429,2,443,9741,1,,
272,389,6,512,9749,1,,
129,115,6,379,9759,1,,
301,465,8,264,9763,1,,
227,275,10,533,9764,1,,
411,810,6,379,9769,1,,
148,150,5,322,9772,1,,
259,355,6,397,9778,1,,
212,245,9,533,9779,1,,
132,1780,4,555,9790,1,,
3,1,8,533,9799,1,,
174,187,3,532,9816,1,,
213,246,4,452,9823,1,,
65,1475,4,379,9827,1,,
60,1452,5,322,9832,1,,
279,407,4,512,9836,1,,
124,1739,4,343,9839,1,,
116,109,7,533,9857,1,,
67,54,4,555,9862,1,,
83,71,8,543,9869,1,,
230,273,3,343,9877,1,,
88,73,8,533,9881,1,,
111,1679,3,412,9883,1,,
110,1673,3,452,9889,1,,
231,273,3,397,9897,1,,
339,566,6,505,9898,1,,
69,58,6,533,9904,1,,
184,198,1,512,9909,1,,
184,2025,2,538,9909,1,,
247,327,3,555,9915,1,,
214,246,12,535,9921,1,,
149,150,2,561,9932,1,,
89,69,2,544,9933,1,,
89,74,6,166,9933,1,,
275,395,2,264,9935,1,,
43,32,2,452,9943,1,,
97,1612,2,512,9948,1,,
2,0,3,166,9949,1,,
2,4,6,559,9949,1,,
476,1133,7,535,9959,1,,
476,-1,-1,-999,9959,2,v13_piggyback,0.5140845070422535
276,395,2,264,9963,1,,
276,-1,-1,-999,9963,2,v13_piggyback,0.17619047619047618
210,241,8,310,9971,1,,
210,-1,-1,-999,9971,2,v13_piggyback,0.1813110181311018
277,393,11,346,9983,1,,
229,273,2,397,9987,1,,
294,443,6,559,9992,1,,
488,3725,2,397,9994,1,,
421,846,2,512,10009,1,,
364,647,6,310,10013,1,,
440,945,3,379,10022,1,,
340,2840,2,561,10033,1,,
68,57,1,452,10035,1,,
68,46,10,346,10035,1,,
162,1919,2,166,10040,1,,
162,169,3,166,10040,1,,
455,3517,2,412,10043,1,,
174,1978,3,346,10048,1,,
136,133,4,559,10056,1,,
425,3337,4,346,10056,1,,
200,224,2,264,10068,1,,
335,556,2,531,10069,1,,
18,1277,1,322,10073,1,,
341,568,5,98,10081,1,,
365,647,6,310,10083,1,,
193,216,5,506,10097,1,,
227,275,4,98,10110,1,,
37,1358,4,543,10116,1,,
454,1015,8,162,10122,1,,
88,74,3,535,10131,1,,
192,214,3,98,10137,1,,
289,428,3,310,10137,1,,
374,679,2,98,10149,1,,
374,671,6,162,10149,1,,
417,831,2,559,10154,1,,
232,273,1,343,10168,1,,
116,1702,2,166,10168,1,,
150,1867,2,310,10181,1,,
339,565,12,346,10187,1,,
394,755,3,557,10187,1,,
70,57,1,452,10192,1,,
342,568,3,98,10197,1,,
343,576,6,557,10207,1,,
83,70,1,343,10209,1,,
163,169,1,166,10218,1,,
418,3297,4,527,10226,1,,
251,337,2,533,10233,1,,
322,521,1,544,10248,1,,
393,752,9,498,10249,1,,
243,2313,1,442,10257,1,,
187,209,8,569,10258,1,,
435,914,8,498,10277,1,,
7,0,6,569,10278,1,,
355,621,3,569,10286,1,,
204,229,8,423,10295,1,,
188,210,3,549,10299,1,,
188,205,4,549,10299,1,,
173,1972,2,483,10306,1,,
452,1004,8,423,10306,1,,
146,147,10,507,10309,1,,
441,952,7,569,10318,1,,
388,735,7,507,10322,1,,
340,567,6,162,10327,1,,
476,1133,4,535,10330,1,,
174,186,2,583,10342,1,,
174,177,6,583,10342,1,,
336,553,5,498,10343,1,,
147,146,7,498,10354,1,,
215,250,6,549,10361,1,,
242,315,6,507,10368,1,,
356,616,4,507,10377,1,,
244,312,8,550,10391,1,,
66,54,3,498,10393,1,,
5,0,2,366,10412,1,,
5,4,6,366,10412,1,,
5,1,6,366,10412,1,,
158,164,2,423,10417,1,,
279,406,8,416,10419,1,,
32,1337,8,571,10431,1,,
88,74,6,572,10442,1,,
357,621,8,366,10444,1,,
357,616,5,580,10444,1,,
168,178,9,416,10444,1,,
418,836,6,423,10452,1,,
67,54,6,572,10461,1,,
349,596,8,580,10464,1,,
349,597,5,576,10464,1,,
63,51,8,571,10467,1,,
264,370,6,572,10470,1,,
208,240,8,436,10479,1,,
34,18,8,574,10493,1,,
245,317,11,580,10496,1,,
245,322,12,558,10496,1,,
342,2852,3,527,10499,1,,
301,2613,2,98,10504,1,,
85,73,8,436,10504,1,,
213,249,8,416,10516,1,,
29,1326,9,558,10524,1,,
29,1,11,558,10524,1,,
192,2061,2,552,10528,1,,
94,1601,12,558,10548,1,,
35,26,9,595,10549,1,,
21,2,2,580,10565,1,,
21,16,8,576,10565,1,,
298,458,8,574,10566,1,,
48,39,2,552,10566,1,,
341,567,2,162,10570,1,,
9,1246,1,423,10576,1,,
11,7,2,576,10580,1,,
11,2,7,573,10580,1,,
443,3446,1,416,10588,1,,
443,941,6,416,10588,1,,
43,33,9,558,10604,1,,
0,4,6,416,10611,1,,
335,553,1,498,10618,1,,
251,337,8,366,10619,1,,
275,2464,1,468,10625,1,,
206,235,7,497,10631,1,,
282,411,6,416,10646,1,,
106,1651,3,366,10646,1,,
106,97,6,580,10646,1,,
33,25,6,556,10656,1,,
49,35,5,600,10659,1,,
52,40,5,573,10659,1,,
52,31,2,594,10659,1,,
215,250,11,436,10671,1,,
120,116,9,600,10672,1,,
261,360,7,558,10679,1,,
64,52,4,600,10679,1,,
450,994,4,574,10688,1,,
258,354,6,573,10696,1,,
90,80,6,595,10697,1,,
17,1281,4,556,10704,1,,
8,0,8,592,10707,1,,
442,956,4,388,10711,1,,
16,2,10,568,10722,1,,
1,5,9,607,10745,1,,
193,209,2,600,10759,1,,
193,2068,2,568,10759,1,,
193,214,6,568,10759,1,,
361,621,6,497,10761,1,,
315,498,3,416,10772,1,,
166,169,6,366,10779,1,,
107,97,4,580,10789,1,,
107,1656,2,576,10789,1,,
341,567,1,404,10791,1,,
142,140,5,366,10797,1,,
14,11,10,415,10797,1,,
14,2,3,608,10797,1,,
342,571,6,576,10806,1,,
293,442,3,576,10812,1,,
61,47,5,592,10816,1,,
61,48,9,415,10816,1,,
122,114,4,507,10828,1,,
359,630,8,568,10831,1,,
359,621,3,415,10831,1,,
359,-1,-1,-999,10831,2,v13_piggyback,0.5139593908629442
242,2304,3,576,10834,1,,
83,70,4,576,10841,1,,
121,114,6,592,10850,1,,
121,116,8,492,10850,1,,
294,443,3,590,10860,1,,
71,1503,8,592,10861,1,,
72,61,6,608,10871,1,,
363,2978,2,612,10881,1,,
247,327,3,497,10885,1,,
3,0,2,612,10886,1,,
89,75,4,606,10892,1,,
96,85,4,579,10896,1,,
96,1608,3,492,10896,1,,
178,193,9,582,10907,1,,
76,58,3,582,10928,1,,
76,64,10,584,10928,1,,
159,1912,4,492,10930,1,,
73,61,9,439,10943,1,,
138,1804,2,366,10944,1,,
182,200,4,607,10950,1,,
39,1,7,582,10953,1,,
39,29,12,582,10953,1,,
243,313,6,607,10959,1,,
163,169,2,366,10972,1,,
78,1537,8,588,10976,1,,
78,59,9,588,10976,1,,
2,2,5,582,10984,1,,
128,115,8,615,10995,1,,
364,643,9,582,11000,1,,
395,755,4,615,11002,1,,
8,7,2,579,11006,1,,
8,0,2,439,11006,1,,
434,908,4,568,11016,1,,
32,3,4,593,11017,1,,
32,18,7,593,11017,1,,
181,190,4,615,11024,1,,
181,2012,2,615,11024,1,,
74,60,6,593,11043,1,,
74,62,10,551,11043,1,,
74,59,2,551,11043,1,,
318,505,4,568,11044,1,,
258,2387,3,568,11056,1,,
126,124,7,529,11062,1,,
126,115,9,529,11062,1,,
126,120,4,383,11062,1,,
396,755,2,615,11066,1,,
33,24,10,626,11070,1,,
0,3,4,621,11075,1,,
42,31,3,607,11081,1,,
177,191,10,584,11089,1,,
85,65,8,529,11091,1,,
85,68,4,529,11091,1,,
85,59,7,529,11091,1,,
307,466,3,492,11094,1,,
98,81,2,582,11102,1,,
98,88,7,588,11102,1,,
143,140,1,366,11116,1,,
143,142,7,529,11116,1,,
143,130,11,529,11116,1,,
421,846,8,584,11118,1,,
306,466,2,492,11121,1,,
306,-1,-1,-999,11121,2,v13_piggyback,0.5165061898211829
121,1724,9,551,11131,1,,
136,1798,2,492,11132,1,,
127,120,4,383,11132,1,,
127,124,8,625,11132,1,,
46,30,8,529,11152,1,,
46,37,7,529,11152,1,,
351,2908,2,568,11163,1,,
309,479,2,415,11168,1,,
198,222,12,383,11169,1,,
292,438,7,593,11185,1,,
158,161,10,529,11195,1,,
432,902,7,593,11198,1,,
388,734,1,592,11201,1,,
210,241,10,529,11209,1,,
210,-1,-1,-999,11209,2,v13_piggyback,0.1827057182705718
359,630,2,568,11212,1,,
16,13,6,551,11214,1,,
64,1471,2,366,11221,1,,
64,52,7,529,11221,1,,
331,540,6,584,11226,1,,
331,545,2,593,11226,1,,
243,2309,2,366,11236,1,,
243,315,8,529,11236,1,,
197,219,3,588,11237,1,,
197,221,4,551,11237,1,,
335,558,7,584,11247,1,,
213,247,6,626,11256,1,,
253,342,2,524,11260,1,,
1,3,8,625,11263,1,,
441,3435,1,439,11267,1,,
450,996,9,529,11276,1,,
352,606,4,524,11280,1,,
267,380,4,582,11289,1,,
318,506,5,589,11293,1,,
169,1958,4,582,11296,1,,
410,807,6,529,11299,1,,
341,2849,3,612,11302,1,,
192,215,5,383,11313,1,,
474,1123,3,593,11328,1,,
244,318,5,624,11339,1,,
466,1076,4,529,11346,1,,
119,113,8,520,11348,1,,
387,729,10,520,11362,1,,
370,664,4,529,11370,1,,
227,2234,3,593,11375,1,,
83,70,5,520,11376,1,,
478,3668,3,551,11381,1,,
43,33,3,383,11382,1,,
25,17,8,520,11390,1,,
270,385,2,593,11390,1,,
302,2618,4,520,11399,1,,
58,40,1,573,11402,1,,
258,2384,2,583,11402,1,,
115,1695,1,615,11408,1,,
10,1252,2,593,11408,1,,
469,1092,8,520,11413,1,,
330,540,2,584,11422,1,,
84,71,8,642,11435,1,,
111,1676,2,366,11436,1,,
172,1968,2,593,11436,1,,
359,630,4,63,11444,1,,
359,-1,-1,-999,11444,2,v13_piggyback,0.5126903553299492
51,43,3,635,11452,1,,
116,1702,1,594,11456,1,,
27,2,10,488,11476,1,,
224,247,1,626,11494,1,,
268,381,1,655,11496,1,,
11,0,3,623,11501,1,,
475,1123,1,593,11504,1,,
53,42,4,646,11505,1,,
9,0,5,648,11521,1,,
318,2710,3,520,11522,1,,
318,506,9,488,11522,1,,
318,474,4,652,11522,1,,
318,-1,-1,-999,11522,2,v13_piggyback,0.5373781148429035
366,652,4,646,11522,1,,
363,645,10,655,11536,1,,
77,65,1,655,11540,1,,
0,9,8,633,11543,1,,
0,8,6,633,11543,1,,
173,184,9,488,11558,1,,
128,117,1,470,11562,1,,
174,184,12,633,11577,1,,
283,410,9,633,11592,1,,
89,59,5,631,11597,1,,
89,75,11,631,11597,1,,
328,539,8,622,11600,1,,
328,-1,-1,-999,11600,2,v13_piggyback,0.5160955347871236
301,460,6,488,11603,1,,
50,41,12,631,11613,1,,
52,43,7,633,11616,1,,
478,3667,2,602,11618,1,,
110,102,10,639,11636,1,,
29,1325,4,488,11640,1,,
29,1,3,581,11640,1,,
329,539,2,622,11642,1,,
10,6,2,639,11656,1,,
10,0,9,647,11656,1,,
306,466,2,492,11657,1,,
306,474,4,652,11657,1,,
16,13,8,575,11668,1,,
235,290,10,269,11672,1,,
267,374,6,629,11686,1,,
267,376,8,656,11686,1,,
66,54,10,269,11687,1,,
3,6,12,645,11688,1,,
3,0,2,645,11688,1,,
330,536,12,269,11705,1,,
221,263,11,645,11705,1,,
163,1926,4,638,11712,1,,
70,57,10,656,11715,1,,
223,268,6,488,11722,1,,
223,260,4,659,11722,1,,
84,70,9,656,11729,1,,
303,469,8,269,11737,1,,
303,-1,-1,-999,11737,2,v13_piggyback,0.5154355016538037
104,95,8,656,11743,1,,
164,170,8,614,11748,1,,
418,833,10,662,11757,1,,
25,1309,9,239,11762,1,,
165,172,11,585,11764,1,,
468,1085,9,656,11770,1,,
475,3645,3,470,11774,1,,
475,1119,4,269,11774,1,,
138,1806,3,581,11803,1,,
138,119,6,645,11803,1,,
121,111,6,629,11803,1,,
121,103,8,664,11803,1,,
224,268,4,488,11813,1,,
297,456,6,614,11815,1,,
9,1245,10,639,11818,1,,
304,474,4,652,11822,1,,
236,288,7,614,11829,1,,
270,384,4,633,11831,1,,
77,65,10,662,11834,1,,
11,0,5,645,11841,1,,
50,1411,11,575,11849,1,,
159,1909,2,488,11849,1,,
159,157,1,488,11849,1,,
243,314,5,614,11850,1,,
362,638,2,269,11856,1,,
362,635,1,614,11856,1,,
362,-1,-1,-999,11856,2,v13_piggyback,0.5133333333333333
479,1145,7,575,11860,1,,
295,444,6,664,11869,1,,
238,296,2,488,11872,1,,
238,2287,2,633,11872,1,,
51,1414,3,581,11903,1,,
433,903,3,269,11907,1,,
47,36,4,670,11920,1,,
339,2834,3,269,11921,1,,
90,76,5,629,11925,1,,
129,1762,2,645,11931,1,,
69,58,6,630,11934,1,,
487,1205,2,269,11942,1,,
283,2506,2,622,11955,1,,
360,635,2,614,11959,1,,
24,1300,4,664,11966,1,,
239,301,4,656,11973,1,,
335,553,2,488,11973,1,,
237,296,6,565,11979,1,,
368,659,6,647,11982,1,,
468,3599,4,664,11990,1,,
328,540,3,584,11992,1,,
328,539,4,638,11992,1,,
160,158,2,628,11999,1,,
167,1948,1,633,12005,1,,
67,54,8,678,12020,1,,
52,41,9,682,12034,1,,
273,2455,2,565,12044,1,,
168,179,6,678,12053,1,,
278,403,2,585,12068,1,,
347,2880,1,645,12071,1,,
158,161,1,682,12082,1,,
280,2493,1,269,12084,1,,
23,1297,3,647,12088,1,,
236,2278,2,577,12098,1,,
146,1844,3,575,12104,1,,
157,161,6,682,12107,1,,
303,466,1,492,12114,1,,
303,466,1,581,12114,1,,
303,-1,-1,-999,12115,2,v13_piggyback,0.5132304299889747
377,687,3,662,12119,1,,
166,174,6,613,12130,1,,
159,161,3,682,12139,1,,
147,146,10,599,12140,1,,
268,374,2,629,12145,1,,
65,52,9,644,12154,1,,
487,1204,2,647,12164,1,,
177,190,2,647,12169,1,,
332,547,10,613,12170,1,,
238,2285,2,647,12181,1,,
57,45,10,690,12195,1,,
401,774,10,-77,12196,1,,
449,987,7,-77,12213,1,,
5,1232,1,656,12221,1,,
274,391,8,-77,12227,1,,
224,265,1,-77,12232,1,,
348,592,11,632,12237,1,,
371,671,8,616,12246,1,,
476,1132,10,632,12254,1,,
172,181,4,616,12263,1,,
172,183,6,-77,12263,1,,
237,296,8,616,12277,1,,
51,40,4,680,12278,1,,
45,34,9,632,12283,1,,
362,635,3,614,12285,1,,
214,2167,2,672,12297,1,,
123,114,12,563,12303,1,,
81,66,6,671,12314,1,,
81,63,3,661,12314,1,,
54,42,7,672,12326,1,,
119,113,9,653,12331,1,,
119,103,6,660,12331,1,,
43,33,12,661,12332,1,,
324,526,10,661,12349,1,,
272,378,6,563,12350,1,,
272,388,6,653,12350,1,,
235,278,3,699,12354,1,,
235,289,6,683,12354,1,,
173,185,6,674,12364,1,,
83,66,2,671,12370,1,,
83,67,12,698,12370,1,,
178,191,8,699,12375,1,,
62,44,3,244,12389,1,,
62,48,9,244,12389,1,,
183,202,10,683,12389,1,,
244,320,5,632,12399,1,,
188,211,8,683,12401,1,,
162,-1,-1,-999,12401,2,v13_fetch,0.41594533029612757
0,6,10,707,12415,1,,
158,159,10,644,12415,1,,
311,489,7,563,12420,1,,
167,176,6,671,12427,1,,
16,9,9,683,12433,1,,
16,1275,4,683,12433,1,,
169,178,6,660,12434,1,,
280,2491,4,502,12445,1,,
280,393,2,695,12445,1,,
232,286,12,637,12449,1,,
405,785,5,660,12455,1,,
409,800,10,244,12458,1,,
66,55,6,653,12470,1,,
66,52,3,660,12470,1,,
39,28,4,244,12480,1,,
39,23,6,244,12480,1,,
39,29,1,244,12480,1,,
67,53,9,712,12486,1,,
238,295,8,563,12500,1,,
219,247,6,637,12509,1,,
219,259,11,694,12509,1,,
404,782,12,702,12522,1,,
73,60,8,244,12524,1,,
12,0,7,637,12527,1,,
12,3,6,694,12527,1,,
309,485,5,663,12533,1,,
55,1430,8,637,12538,1,,
14,1268,5,244,12547,1,,
363,642,5,660,12553,1,,
21,16,7,244,12560,1,,
97,76,2,674,12567,1,,
97,1613,4,707,12567,1,,
97,81,2,707,12567,1,,
168,169,6,244,12572,1,,
379,699,8,699,12584,1,,
347,592,5,244,12591,1,,
11,0,4,563,12592,1,,
303,473,8,637,12598,1,,
324,2747,4,601,12601,1,,
190,213,7,637,12609,1,,
220,258,6,375,12618,1,,
182,200,4,601,12620,1,,
18,15,7,709,12633,1,,
13,0,6,375,12651,1,,
262,2405,3,660,12653,1,,
118,111,2,632,12659,1,,
118,100,4,709,12659,1,,
368,655,5,637,12665,1,,
433,904,4,653,12668,1,,
164,172,5,637,12674,1,,
32,23,11,709,12689,1,,
261,362,10,374,12690,1,,
0,1217,8,673,12694,1,,
479,3672,4,671,12700,1,,
237,297,6,374,12701,1,,
191,214,4,718,12710,1,,
106,98,6,374,12722,1,,
139,139,6,684,12733,1,,
401,3198,4,637,12739,1,,
409,800,5,618,12742,1,,
260,359,6,718,12745,1,,
207,2133,3,709,12750,1,,
175,188,4,375,12759,1,,
445,965,4,674,12772,1,,
332,549,3,671,12780,1,,
75,60,12,714,12786,1,,
78,1537,2,244,12792,1,,
385,721,3,674,12794,1,,
375,683,3,632,12800,1,,
211,2152,4,707,12802,1,,
1,4,10,714,12803,1,,
366,2994,3,637,12808,1,,
71,1505,2,660,12823,1,,
71,59,11,717,12823,1,,
469,1089,3,375,12823,1,,
43,32,2,375,12835,1,,
203,233,1,627,12842,1,,
141,136,7,714,12845,1,,
141,140,2,717,12845,1,,
303,466,2,581,12850,1,,
303,-1,-1,-999,12850,2,v13_piggyback,0.5176405733186329
438,3416,2,375,12851,1,,
155,158,2,683,12855,1,,
363,643,6,684,12873,1,,
273,388,2,653,12884,1,,
273,2458,4,717,12884,1,,
176,186,8,734,12887,1,,
255,2372,3,695,12892,1,,
368,656,6,715,12896,1,,
178,192,5,714,12903,1,,
374,680,8,619,12911,1,,
388,3124,4,714,12912,1,,
101,90,4,714,12921,1,,
485,3713,4,619,12926,1,,
212,247,2,637,12934,1,,
132,129,9,722,12936,1,,
35,1352,3,734,12946,1,,
271,389,4,619,12947,1,,
191,2057,3,661,12958,1,,
51,43,8,722,12968,1,,
189,212,9,611,12973,1,,
138,1806,2,611,12989,1,,
138,129,8,611,12989,1,,
128,126,7,704,12999,1,,
57,45,9,611,13005,1,,
322,517,4,722,13018,1,,
230,2247,2,611,13019,1,,
230,281,6,611,13019,1,,
359,630,6,743,13022,1,,
359,-1,-1,-999,13022,2,v13_piggyback,0.5126903553299492
240,306,9,701,13035,1,,
55,42,7,733,13035,1,,
33,21,10,701,13049,1,,
52,43,9,723,13052,1,,
478,3667,2,637,13055,1,,
254,2368,2,699,13059,1,,
392,3148,3,722,13063,1,,
210,243,6,743,13069,1,,
22,1295,5,666,13075,1,,
4,2,6,723,13087,1,,
252,340,4,657,13090,1,,
472,3626,1,683,13095,1,,
174,186,1,734,13101,1,,
98,84,3,666,13101,1,,
98,77,9,689,13101,1,,
397,760,8,518,13113,1,,
318,505,8,689,13125,1,,
215,246,6,723,13129,1,,
58,42,8,689,13136,1,,
447,973,6,566,13145,1,,
198,224,6,689,13152,1,,
446,971,6,611,13157,1,,
379,697,6,689,13161,1,,
343,579,1,375,13164,1,,
101,84,4,666,13170,1,,
101,84,2,518,13170,1,,
47,34,8,745,13171,1,,
83,68,5,611,13198,1,,
312,490,3,722,13199,1,,
312,492,2,689,13199,1,,
275,397,4,611,13208,1,,
221,266,4,689,13214,1,,
244,321,4,723,13217,1,,
189,2049,4,289,13226,1,,
277,2476,3,653,13226,1,,
253,342,10,758,13229,1,,
455,1020,2,611,13233,1,,
251,338,12,634,13247,1,,
296,450,2,634,13254,1,,
276,393,7,755,13263,1,,
1,5,10,337,13271,1,,
241,2299,3,518,13280,1,,
0,5,4,729,13288,1,,
303,466,2,581,13295,1,,
386,723,6,337,13300,1,,
258,354,3,337,13308,1,,
71,1504,2,727,13321,1,,
118,1713,10,337,13324,1,,
352,596,2,714,13330,1,,
194,217,1,723,13330,1,,
419,841,6,337,13336,1,,
384,716,5,686,13349,1,,
95,84,2,518,13349,1,,
333,2798,2,666,13354,1,,
195,217,12,570,13358,1,,
472,1111,10,691,13365,1,,
465,1067,4,570,13368,1,,
50,1410,1,704,13378,1,,
82,1550,2,653,13388,1,,
464,1066,8,598,13397,1,,
96,84,1,518,13401,1,,
175,1984,1,618,13403,1,,
70,57,7,760,13417,1,,
385,715,6,705,13419,1,,
353,600,6,737,13426,1,,
196,216,5,692,13427,1,,
114,107,6,654,13438,1,,
97,85,11,737,13441,1,,
343,579,12,337,13449,1,,
252,338,5,729,13458,1,,
180,195,2,692,13462,1,,
197,216,1,692,13468,1,,
32,23,2,337,13470,1,,
354,612,6,495,13474,1,,
215,250,4,737,13481,1,,
479,3672,3,337,13496,1,,
386,715,6,705,13505,1,,
480,1154,4,705,13512,1,,
111,101,8,724,13514,1,,
111,104,6,667,13514,1,,
111,105,5,667,13514,1,,
94,-1,-1,-999,13514,2,v13_fetch,0.5231621349446123
202,230,2,705,13517,1,,
359,630,1,743,13523,1,,
277,398,12,654,13533,1,,
254,342,1,758,13535,1,,
177,186,4,724,13542,1,,
64,50,5,651,13544,1,,
99,1624,3,651,13550,1,,
207,2135,2,651,13554,1,,
384,3095,2,696,13573,1,,
63,51,8,708,13579,1,,
206,234,6,368,13594,1,,
206,235,5,368,13594,1,,
61,49,10,706,13601,1,,
260,356,8,748,13613,1,,
176,188,8,368,13613,1,,
176,189,4,753,13613,1,,
380,699,8,708,13625,1,,
191,210,10,368,13630,1,,
333,2802,3,686,13635,1,,
98,86,7,748,13636,1,,
46,37,6,368,13646,1,,
46,28,4,665,13646,1,,
185,203,6,708,13658,1,,
107,99,9,665,13661,1,,
51,42,8,3,13670,1,,
418,835,8,750,13675,1,,
350,2901,4,597,13679,1,,
95,85,3,651,13686,1,,
95,81,7,3,13686,1,,
256,330,6,597,13689,1,,
463,1058,9,368,13690,1,,
455,1018,8,597,13701,1,,
370,666,8,528,13704,1,,
290,433,3,597,13706,1,,
201,228,6,597,13716,1,,
39,29,7,753,13719,1,,
403,780,6,368,13748,1,,
449,986,7,3,13754,1,,
291,434,12,777,13756,1,,
458,1036,6,665,13763,1,,
328,537,5,706,13768,1,,
328,540,2,3,13768,1,,
33,23,12,777,13772,1,,
244,318,6,776,13780,1,,
32,1338,6,650,13781,1,,
221,264,6,777,13790,1,,
378,695,8,776,13792,1,,
345,585,6,776,13801,1,,
26,1,4,787,13807,1,,
26,17,8,679,13807,1,,
462,1048,6,3,13810,1,,
205,236,6,750,13814,1,,
382,706,4,620,13817,1,,
207,235,4,368,13833,1,,
31,18,4,748,13841,1,,
128,126,5,368,13843,1,,
326,532,2,787,13858,1,,
21,1290,4,654,13866,1,,
200,2099,4,487,13866,1,,
226,274,4,706,13873,1,,
415,822,2,665,13883,1,,
119,1715,2,667,13892,1,,
94,84,5,597,13893,1,,
108,1665,2,724,13898,1,,
182,198,3,679,13900,1,,
0,2,3,776,13903,1,,
335,556,2,777,13904,1,,
418,834,5,528,13909,1,,
325,528,6,768,13913,1,,
271,389,2,679,13920,1,,
300,2606,2,748,13924,1,,
463,1063,11,528,13929,1,,
254,2366,2,769,13936,1,,
435,913,4,768,13938,1,,
4,1,6,798,13955,1,,
313,2682,2,3,13973,1,,
285,418,2,798,13974,1,,
436,913,2,768,13978,1,,
444,964,2,3,13982,1,,
461,1048,2,3,13986,1,,
129,118,8,735,13993,1,,
103,1639,2,798,13998,1,,
202,230,7,735,14006,1,,
58,46,4,798,14012,1,,
104,95,8,735,14020,1,,
77,65,2,3,14027,1,,
354,618,2,636,14032,1,,
337,2823,2,776,14040,1,,
403,778,6,735,14042,1,,
297,456,3,735,14050,1,,
26,1310,5,620,14058,1,,
201,226,8,806,14066,1,,
456,1023,1,3,14073,1,,
256,339,2,804,14075,1,,
110,99,1,586,14085,1,,
110,98,11,688,14085,1,,
226,2227,4,487,14099,1,,
109,99,9,586,14101,1,,
9,2,6,808,14103,1,,
474,3641,2,751,14107,1,,
78,65,2,530,14108,1,,
471,1101,12,688,14119,1,,
79,64,12,751,14126,1,,
191,2057,2,808,14140,1,,
29,19,10,751,14140,1,,
106,90,7,763,14143,1,,
106,93,9,763,14143,1,,
10,1252,7,763,14159,1,,
10,0,3,675,14159,1,,
285,418,8,530,14163,1,,
373,677,8,675,14173,1,,
71,57,9,725,14176,1,,
3,4,5,725,14190,1,,
3,2,5,725,14190,1,,
108,95,10,675,14191,1,,
108,99,1,675,14191,1,,
195,219,4,725,14197,1,,
465,3579,4,725,14205,1,,
152,153,7,586,14206,1,,
4,1,9,781,14209,1,,
147,145,4,725,14214,1,,
444,3456,4,499,14216,1,,
111,99,7,675,14227,1,,
335,557,11,781,14231,1,,
244,321,9,781,14244,1,,
14,0,3,675,14254,1,,
14,7,12,394,14254,1,,
14,1269,6,394,14254,1,,
128,117,7,781,14255,1,,
2,6,11,803,14270,1,,
283,412,7,641,14276,1,,
153,155,8,394,14285,1,,
153,144,6,394,14285,1,,
480,1156,11,803,14285,1,,
150,148,8,752,14288,1,,
325,526,6,688,14301,1,,
325,530,6,394,14301,1,,
68,55,10,641,14302,1,,
80,63,7,781,14308,1,,
80,67,10,817,14308,1,,
433,902,8,394,14313,1,,
131,1773,2,725,14315,1,,
131,126,3,641,14315,1,,
405,786,6,781,14317,1,,
201,229,8,394,14325,1,,
398,763,5,641,14331,1,,
129,122,8,803,14334,1,,
109,98,9,394,14338,1,,
9,1243,11,641,14346,1,,
319,509,6,394,14347,1,,
17,2,9,817,14347,1,,
170,181,5,394,14355,1,,
146,146,9,716,14359,1,,
403,781,7,586,14367,1,,
92,83,8,716,14371,1,,
216,251,8,716,14387,1,,
65,52,7,762,14398,1,,
248,326,5,586,14398,1,,
12,0,5,809,14412,1,,
303,472,5,762,14414,1,,
18,14,5,772,14420,1,,
46,34,4,803,14437,1,,
351,604,5,675,14440,1,,
116,109,4,803,14444,1,,
300,2606,3,725,14447,1,,
77,1530,3,754,14450,1,,
83,71,4,806,14450,1,,
114,107,3,641,14453,1,,
226,2227,2,368,14455,1,,
326,530,2,817,14461,1,,
90,1583,3,809,14468,1,,
352,2910,2,817,14474,1,,
262,358,8,790,14476,1,,
353,600,6,790,14489,1,,
58,1443,2,731,14497,1,,
143,1832,2,772,14497,1,,
115,1697,2,803,14506,1,,
430,894,2,762,14514,1,,
74,1519,2,763,14516,1,,
444,964,2,716,14520,1,,
249,333,2,752,14528,1,,
466,3586,1,763,14529,1,,
234,290,2,394,14542,1,,
110,1674,2,641,14543,1,,
415,3280,2,786,14546,1,,
333,548,1,641,14569,1,,
98,-1,-1,-999,14569,2,v13_fetch,0.5384146341463414
228,278,4,812,14578,1,,
134,1785,1,394,14581,1,,
255,2370,2,725,14588,1,,
433,3389,4,781,14591,1,,
381,3082,2,762,14595,1,,
417,830,11,788,14601,1,,
332,548,1,641,14602,1,,
103,1642,11,703,14606,1,,
0,2,1,725,14608,1,,
233,287,6,788,14610,1,,
112,101,6,703,14616,1,,
142,138,8,837,14628,1,,
231,283,6,765,14637,1,,
137,134,3,703,14643,1,,
235,291,7,789,14651,1,,
334,548,1,641,14661,1,,
92,76,5,703,14662,1,,
138,134,10,765,14676,1,,
