pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
269,-1,-1,-999,7881,2,opp_score,1.0
87,303,5,280,7886,1,,
130,25,6,329,7892,1,,
83,551,2,157,7904,1,,
276,681,3,280,7905,1,,
75,152,2,279,7913,1,,
182,487,4,66,7917,1,,
206,127,4,280,7933,1,,
286,107,11,290,7936,1,,
60,90,1,275,7941,1,,
64,37,5,318,7958,1,,
38,1395,10,209,7962,1,,
331,55,4,327,7972,1,,
313,84,1,296,7981,1,,
105,23,8,229,7986,1,,
184,73,7,229,7999,1,,
122,311,2,302,8011,1,,
122,3,9,302,8011,1,,
122,154,1,302,8011,1,,
66,37,6,229,8022,1,,
273,171,8,209,8024,1,,
280,50,8,302,8026,1,,
304,1289,3,229,8030,1,,
161,479,1,280,8036,1,,
161,597,7,291,8036,1,,
371,114,9,229,8045,1,,
241,326,8,321,8053,1,,
241,104,4,321,8053,1,,
204,75,5,302,8064,1,,
106,23,5,302,8074,1,,
32,88,9,321,8075,1,,
32,1,7,322,8075,1,,
330,55,4,331,8080,1,,
1,85,4,302,8083,1,,
88,361,9,291,8088,1,,
229,130,2,229,8113,1,,
270,82,10,335,8114,1,,
86,63,7,321,8116,1,,
86,240,4,322,8116,1,,
86,193,11,303,8116,1,,
53,89,2,229,8119,1,,
25,147,5,321,8135,1,,
25,17,4,322,8135,1,,
2,85,4,302,8146,1,,
2,56,6,309,8146,1,,
110,246,12,303,8152,1,,
151,70,8,286,8166,1,,
120,461,8,322,8166,1,,
326,10,9,335,8168,1,,
326,180,6,309,8168,1,,
96,93,8,303,8180,1,,
349,31,10,299,8185,1,,
186,619,8,291,8193,1,,
348,85,4,302,8201,1,,
348,13,6,330,8201,1,,
39,59,7,301,8209,1,,
39,19,4,301,8209,1,,
238,168,8,322,8216,1,,
298,407,9,324,8216,1,,
283,8,8,286,8223,1,,
324,10,1,333,8229,1,,
324,54,6,330,8229,1,,
105,244,4,285,8246,1,,
105,368,5,183,8246,1,,
105,154,6,286,8246,1,,
297,135,8,321,8257,1,,
181,379,7,286,8258,1,,
163,6,7,322,8268,1,,
285,132,6,309,8268,1,,
284,8,10,301,8275,1,,
280,172,5,321,8276,1,,
75,62,6,335,8280,1,,
361,14,5,286,8285,1,,
347,286,6,324,8291,1,,
214,77,6,301,8296,1,,
311,52,4,330,8301,1,,
89,554,5,336,8302,1,,
99,1100,5,309,8311,1,,
66,1070,9,255,8312,1,,
212,77,4,301,8327,1,,
206,212,4,209,8332,1,,
81,1438,4,246,8338,1,,
369,423,4,209,8345,1,,
41,34,11,345,8367,1,,
251,272,4,286,8376,1,,
82,551,4,309,8383,1,,
153,99,2,321,8384,1,,
153,373,1,303,8384,1,,
128,249,3,321,8393,1,,
320,179,5,287,8397,1,,
119,808,2,173,8406,1,,
195,74,3,301,8410,1,,
275,680,4,330,8416,1,,
88,554,2,336,8419,1,,
88,361,11,349,8419,1,,
129,3,8,351,8429,1,,
148,200,9,349,8432,1,,
180,1178,1,302,8440,1,,
252,272,9,350,8440,1,,
162,201,2,322,8442,1,,
162,44,5,349,8442,1,,
83,551,1,309,8445,1,,
269,1257,2,198,8447,1,,
40,186,7,320,8462,1,,
190,207,5,349,8463,1,,
283,8,6,349,8474,1,,
286,8,2,342,8482,1,,
133,41,6,320,8501,1,,
191,382,4,310,8501,1,,
304,109,9,354,8503,1,,
105,798,7,322,8512,1,,
149,155,3,310,8518,1,,
2,0,1,301,8523,1,,
22,58,4,349,8526,1,,
10,16,6,354,8531,1,,
253,913,4,252,8532,1,,
41,441,4,335,8543,1,,
230,78,2,357,8550,1,,
84,38,5,347,8557,1,,
84,2,10,347,8557,1,,
82,358,3,286,8571,1,,
7,0,6,357,8571,1,,
7,32,8,357,8571,1,,
198,382,2,310,8572,1,,
198,28,3,347,8572,1,,
198,628,4,347,8572,1,,
206,212,8,358,8585,1,,
280,50,2,358,8603,1,,
280,82,9,278,8603,1,,
42,354,3,347,8611,1,,
42,1,7,257,8611,1,,
9,234,10,358,8625,1,,
9,0,5,358,8625,1,,
254,331,12,108,8629,1,,
13,346,9,257,8637,1,,
13,17,8,257,8637,1,,
347,421,2,278,8642,1,,
347,181,1,278,8642,1,,
347,139,8,353,8642,1,,
155,70,2,108,8650,1,,
155,255,12,108,8650,1,,
80,192,10,257,8651,1,,
205,127,9,353,8658,1,,
151,70,10,257,8665,1,,
183,616,11,108,8668,1,,
314,413,2,321,8680,1,,
314,84,2,257,8680,1,,
314,53,6,257,8680,1,,
244,80,9,108,8683,1,,
360,181,1,278,8689,1,,
360,140,12,250,8689,1,,
360,32,9,250,8689,1,,
301,135,8,338,8704,1,,
301,108,6,338,8704,1,,
136,26,8,257,8712,1,,
54,538,7,108,8718,1,,
54,89,1,338,8718,1,,
106,23,8,257,8724,1,,
243,653,8,348,8736,1,,
229,130,8,278,8738,1,,
229,103,8,266,8738,1,,
288,107,8,108,8739,1,,
288,50,6,338,8739,1,,
23,86,6,348,8745,1,,
192,493,6,257,8754,1,,
39,34,8,266,8759,1,,
39,19,6,266,8759,1,,
193,208,4,338,8759,1,,
193,7,9,360,8759,1,,
199,628,4,347,8767,1,,
152,5,5,338,8779,1,,
152,155,8,81,8779,1,,
348,181,1,278,8784,1,,
348,139,8,266,8784,1,,
348,31,8,284,8784,1,,
286,945,4,339,8798,1,,
286,132,8,281,8798,1,,
158,5,2,266,8811,1,,
158,43,9,266,8811,1,,
158,71,2,266,8811,1,,
158,595,6,284,8811,1,,
190,125,4,323,8819,1,,
190,101,10,267,8819,1,,
189,621,3,280,8823,1,,
204,126,8,278,8832,1,,
204,75,6,250,8832,1,,
102,451,6,347,8833,1,,
70,1073,7,81,8841,1,,
70,545,4,267,8841,1,,
58,540,3,321,8846,1,,
340,181,1,278,8855,1,,
340,30,10,114,8855,1,,
340,137,5,114,8855,1,,
126,3,5,267,8859,1,,
126,575,6,267,8859,1,,
111,456,1,358,8876,1,,
111,2,4,266,8876,1,,
111,305,9,114,8876,1,,
222,166,11,267,8878,1,,
109,801,3,349,8884,1,,
333,727,3,209,8891,1,,
128,462,2,347,8895,1,,
114,247,8,358,8900,1,,
114,1115,8,114,8900,1,,
17,118,10,81,8905,1,,
272,171,2,209,8918,1,,
43,762,10,281,8919,1,,
296,279,8,266,8920,1,,
296,50,5,266,8920,1,,
370,423,2,209,8927,1,,
55,538,10,81,8933,1,,
22,181,1,278,8936,1,,
22,86,9,266,8936,1,,
76,546,4,338,8950,1,,
76,92,6,81,8950,1,,
59,1063,10,266,8952,1,,
256,48,6,368,8953,1,,
331,181,1,364,8965,1,,
331,84,4,364,8965,1,,
205,127,10,114,8973,1,,
182,125,2,323,8981,1,,
182,263,4,81,8981,1,,
182,73,10,370,8981,1,,
1,181,1,364,8988,1,,
323,719,4,278,8989,1,,
323,54,5,114,8989,1,,
280,685,9,81,8995,1,,
86,21,8,278,9009,1,,
2,181,1,364,9017,1,,
241,326,9,372,9023,1,,
241,131,5,372,9023,1,,
132,250,8,266,9026,1,,
19,119,7,267,9037,1,,
19,0,3,372,9037,1,,
23,182,2,334,9038,1,,
23,0,8,334,9038,1,,
3,181,1,364,9042,1,,
229,890,10,284,9043,1,,
364,141,8,323,9049,1,,
146,588,8,266,9057,1,,
300,338,8,267,9063,1,,
212,879,8,81,9075,1,,
190,1545,12,250,9076,1,,
258,333,11,316,9077,1,,
332,181,1,364,9097,1,,
332,55,9,334,9097,1,,
332,280,5,316,9097,1,,
214,639,8,114,9098,1,,
12,521,6,81,9106,1,,
27,18,1,334,9110,1,,
27,58,8,316,9110,1,,
245,80,8,281,9122,1,,
113,3,9,316,9122,1,,
40,186,4,278,9132,1,,
40,34,3,266,9132,1,,
279,938,5,267,9140,1,,
26,87,9,308,9142,1,,
145,828,6,81,9154,1,,
286,401,6,250,9157,1,,
43,535,11,334,9166,1,,
203,126,2,278,9169,1,,
203,872,4,114,9169,1,,
203,-1,-1,-999,9169,2,opp_score,0.5
8,517,4,323,9174,1,,
269,82,9,316,9179,1,,
355,181,1,278,9180,1,,
355,288,3,356,9180,1,,
355,227,2,114,9180,1,,
10,145,4,267,9184,1,,
173,260,8,316,9190,1,,
170,157,5,353,9190,1,,
14,430,5,114,9201,1,,
274,171,5,353,9211,1,,
143,199,6,316,9214,1,,
282,941,4,81,9225,1,,
363,341,6,319,9247,1,,
348,31,6,316,9250,1,,
139,585,4,278,9254,1,,
139,68,8,371,9254,1,,
86,552,2,108,9254,1,,
86,2,2,267,9254,1,,
1,513,7,346,9265,1,,
1,-1,-1,-999,9265,2,opp_score,1.0
211,878,4,370,9268,1,,
211,-1,-1,-999,9268,2,opp_score,1.0
47,188,2,266,9269,1,,
47,88,7,371,9269,1,,
305,1653,3,338,9278,1,,
64,302,4,114,9278,1,,
70,151,5,316,9289,1,,
190,862,6,310,9298,1,,
200,628,1,347,9305,1,,
200,163,3,316,9305,1,,
239,79,4,316,9312,1,,
330,55,2,267,9317,1,,
183,205,4,114,9320,1,,
311,959,2,108,9324,1,,
328,1312,2,267,9328,1,,
137,68,7,355,9344,1,,
204,872,4,114,9359,1,,
225,1579,3,266,9367,1,,
228,103,2,338,9367,1,,
113,565,4,234,9377,1,,
337,181,1,278,9382,1,,
337,30,2,114,9382,1,,
329,1677,6,365,9398,1,,
124,573,2,358,9398,1,,
124,198,6,377,9398,1,,
314,53,2,266,9404,1,,
306,9,8,365,9410,1,,
312,413,4,316,9415,1,,
35,352,3,334,9420,1,,
229,130,3,316,9430,1,,
49,1056,10,380,9438,1,,
274,934,10,221,9442,1,,
4,181,1,364,9444,1,,
322,54,2,114,9445,1,,
212,165,6,221,9461,1,,
212,264,8,221,9461,1,,
81,2,2,334,9463,1,,
180,7,6,380,9466,1,,
178,6,12,221,9484,1,,
178,262,5,221,9484,1,,
331,725,10,221,9497,1,,
205,75,9,374,9499,1,,
313,413,1,316,9506,1,,
264,672,8,374,9513,1,,
258,104,4,389,9514,1,,
177,159,6,219,9516,1,,
177,45,8,369,9516,1,,
256,104,2,389,9528,1,,
307,9,9,221,9529,1,,
230,130,8,373,9539,1,,
6,181,1,278,9546,1,,
6,426,6,374,9546,1,,
288,50,7,386,9550,1,,
288,692,7,386,9550,1,,
115,39,5,373,9556,1,,
277,49,7,374,9559,1,,
7,181,1,278,9568,1,,
7,426,3,374,9568,1,,
223,215,7,369,9569,1,,
223,77,6,386,9569,1,,
48,188,8,221,9581,1,,
116,39,5,373,9590,1,,
116,198,6,315,9590,1,,
29,1,6,374,9597,1,,
57,539,9,59,9604,1,,
88,64,8,221,9616,1,,
109,39,3,22,9620,1,,
109,2,10,385,9620,1,,
357,112,8,221,9628,1,,
137,820,7,164,9638,1,,
136,26,10,392,9652,1,,
361,1343,6,22,9653,1,,
361,140,6,385,9653,1,,
361,112,9,200,9653,1,,
75,62,7,315,9662,1,,
101,2,4,59,9664,1,,
101,122,2,59,9664,1,,
61,774,10,315,9676,1,,
13,17,5,221,9680,1,,
93,557,6,200,9681,1,,
93,2,8,200,9681,1,,
93,242,6,200,9681,1,,
273,678,6,369,9690,1,,
208,164,8,186,9701,1,,
208,212,6,186,9701,1,,
208,7,5,186,9701,1,,
127,811,1,250,9711,1,,
127,40,12,200,9711,1,,
127,248,8,200,9711,1,,
127,-1,-1,-999,9711,2,opp_score,1.0
131,67,8,201,9718,1,,
131,96,4,201,9718,1,,
62,542,2,386,9726,1,,
62,357,12,298,9726,1,,
231,268,11,201,9733,1,,
41,88,3,385,9735,1,,
41,237,9,200,9735,1,,
41,19,5,200,9735,1,,
257,332,2,186,9749,1,,
257,395,10,186,9749,1,,
210,213,5,200,9760,1,,
210,636,8,200,9760,1,,
210,76,4,200,9760,1,,
210,-1,-1,-999,9760,2,opp_score,1.0
173,1528,12,298,9763,1,,
243,904,12,297,9766,1,,
4,15,5,385,9785,1,,
4,233,12,200,9785,1,,
1,0,8,298,9798,1,,
342,284,10,186,9799,1,,
306,9,5,385,9804,1,,
306,83,4,385,9804,1,,
306,52,4,385,9804,1,,
308,52,4,386,9814,1,,
308,9,7,298,9814,1,,
348,31,9,201,9819,1,,
110,801,12,200,9823,1,,
287,402,8,298,9826,1,,
113,565,2,267,9833,1,,
113,1470,3,281,9833,1,,
201,126,8,22,9842,1,,
201,628,4,385,9842,1,,
223,322,11,59,9849,1,,
341,30,8,22,9860,1,,
341,730,4,268,9860,1,,
97,195,4,315,9861,1,,
97,93,10,387,9861,1,,
199,1197,3,221,9863,1,,
33,120,4,22,9878,1,,
33,88,4,385,9878,1,,
33,18,3,200,9878,1,,
329,11,3,393,9885,1,,
292,173,11,200,9895,1,,
289,693,3,186,9896,1,,
289,337,6,401,9896,1,,
289,28,7,401,9896,1,,
289,107,3,401,9896,1,,
289,8,8,401,9896,1,,
277,49,2,386,9909,1,,
271,82,7,398,9919,1,,
88,64,8,201,9919,1,,
88,38,10,401,9919,1,,
189,101,1,267,9928,1,,
179,160,10,22,9931,1,,
345,30,9,387,9940,1,,
345,56,6,401,9940,1,,
152,5,7,385,9947,1,,
152,590,3,268,9947,1,,
30,1,5,387,9956,1,,
30,750,7,401,9956,1,,
131,579,7,298,9967,1,,
102,94,8,401,9968,1,,
224,77,1,386,9970,1,,
115,566,7,297,9985,1,,
115,24,2,387,9985,1,,
115,307,4,401,9985,1,,
369,1008,10,22,9988,1,,
123,40,4,297,9997,1,,
123,248,4,297,9997,1,,
19,349,8,22,10004,1,,
211,128,7,201,10011,1,,
211,47,3,401,10011,1,,
18,432,9,200,10019,1,,
141,68,8,201,10023,1,,
204,75,8,200,10034,1,,
180,262,8,401,10034,1,,
256,131,10,407,10036,1,,
192,101,8,400,10048,1,,
93,242,8,268,10048,1,,
174,45,8,407,10059,1,,
349,225,8,200,10065,1,,
139,372,4,407,10066,1,,
139,-1,-1,-999,10066,2,opp_score,1.0
235,896,7,387,10067,1,,
110,455,8,244,10079,1,,
109,1110,8,399,10082,1,,
109,154,4,399,10082,1,,
10,428,7,385,10092,1,,
11,16,10,379,10115,1,,
11,0,2,379,10115,1,,
11,145,7,379,10115,1,,
247,657,7,401,10124,1,,
63,1420,7,200,10125,1,,
75,788,6,401,10134,1,,
165,482,3,399,10135,1,,
165,6,12,379,10135,1,,
57,539,6,201,10143,1,,
288,403,7,200,10150,1,,
163,257,9,366,10155,1,,
163,124,6,378,10155,1,,
286,1274,5,387,10157,1,,
26,436,5,297,10166,1,,
136,26,10,379,10169,1,,
210,213,6,200,10170,1,,
210,636,2,200,10170,1,,
290,337,5,401,10182,1,,
245,906,10,379,10184,1,,
316,53,5,201,10191,1,,
42,238,8,379,10198,1,,
287,691,6,200,10210,1,,
70,91,5,186,10211,1,,
333,222,5,201,10220,1,,
115,1472,6,200,10222,1,,
102,451,6,22,10233,1,,
306,52,4,401,10238,1,,
76,62,6,22,10245,1,,
159,124,6,390,10267,1,,
159,71,12,376,10267,1,,
184,317,4,315,10273,1,,
94,557,1,200,10278,1,,
94,2,11,411,10278,1,,
114,24,6,379,10279,1,,
53,35,2,22,10289,1,,
53,89,3,200,10289,1,,
97,1099,1,385,10303,1,,
97,38,7,418,10303,1,,
13,0,3,379,10308,1,,
13,57,6,376,10308,1,,
13,117,7,376,10308,1,,
185,317,4,315,10312,1,,
246,656,5,385,10313,1,,
363,14,4,399,10323,1,,
363,112,5,376,10323,1,,
197,126,4,401,10327,1,,
189,101,4,22,10329,1,,
243,904,4,242,10334,1,,
33,753,12,376,10342,1,,
35,755,4,374,10345,1,,
93,242,3,186,10345,1,,
35,-1,-1,-999,10345,2,opp_score,1.0
61,90,7,376,10355,1,,
174,610,12,399,10373,1,,
234,647,3,297,10389,1,,
32,33,8,417,10393,1,,
32,18,5,415,10393,1,,
258,274,2,201,10394,1,,
10,145,2,186,10399,1,,
119,39,3,22,10403,1,,
192,317,2,315,10404,1,,
131,579,6,399,10405,1,,
0,15,1,385,10410,1,,
314,53,4,399,10414,1,,
204,75,2,387,10414,1,,
163,480,10,396,10430,1,,
1,513,1,346,10450,1,,
356,227,1,114,10452,1,,
128,95,5,434,10464,1,,
70,783,3,200,10483,1,,
222,166,4,399,10484,1,,
283,8,2,434,10490,1,,
127,811,1,250,10495,1,,
127,-1,-1,-999,10496,2,opp_score,1.0
109,24,4,379,10503,1,,
48,239,5,410,10506,1,,
86,21,3,376,10511,1,,
110,95,2,434,10512,1,,
139,372,2,407,10517,1,,
81,153,11,420,10519,1,,
81,20,8,420,10519,1,,
211,165,8,410,10526,1,,
155,124,2,390,10528,1,,
60,300,8,420,10531,1,,
353,111,4,436,10538,1,,
206,506,4,443,10555,1,,
206,102,8,443,10555,1,,
52,189,2,399,10556,1,,
30,1,12,436,10571,1,,
106,1107,2,379,10583,1,,
374,85,4,443,10585,1,,
374,143,6,443,10585,1,,
303,51,7,436,10595,1,,
142,68,8,340,10597,1,,
9,57,1,376,10608,1,,
129,40,7,439,10613,1,,
183,1538,2,417,10616,1,,
282,131,7,443,10620,1,,
282,50,12,395,10620,1,,
184,205,2,444,10628,1,,
357,13,9,406,10658,1,,
357,227,8,406,10658,1,,
57,1,11,363,10659,1,,
57,36,4,363,10659,1,,
57,770,9,437,10659,1,,
57,189,6,437,10659,1,,
83,2,9,414,10673,1,,
82,192,12,363,10685,1,,
82,2,8,363,10685,1,,
102,94,10,422,10688,1,,
291,695,10,406,10689,1,,
8,295,6,422,10698,1,,
315,53,8,395,10707,1,,
315,224,9,441,10707,1,,
5,15,3,406,10713,1,,
5,32,6,414,10713,1,,
5,144,7,414,10713,1,,
333,1317,6,414,10724,1,,
161,256,5,431,10734,1,,
245,906,6,363,10735,1,,
245,271,4,437,10735,1,,
245,47,10,437,10735,1,,
13,17,9,445,10739,1,,
160,156,4,422,10741,1,,
348,31,6,414,10751,1,,
370,85,4,443,10760,1,,
370,114,9,363,10760,1,,
370,14,6,363,10760,1,,
35,755,4,374,10760,1,,
17,118,4,406,10769,1,,
105,23,7,405,10776,1,,
105,563,4,405,10776,1,,
316,53,8,363,10783,1,,
316,10,4,363,10783,1,,
316,10,6,437,10783,1,,
23,86,8,433,10792,1,,
23,58,8,433,10792,1,,
179,160,8,405,10801,1,,
125,66,10,363,10807,1,,
125,3,4,363,10807,1,,
125,95,4,437,10807,1,,
100,1101,4,405,10819,1,,
100,2,9,449,10819,1,,
153,591,11,363,10825,1,,
153,5,2,437,10825,1,,
147,98,2,405,10833,1,,
147,4,8,427,10833,1,,
46,148,4,442,10844,1,,
46,446,10,437,10844,1,,
335,29,3,405,10844,1,,
335,222,5,405,10844,1,,
306,83,6,433,10860,1,,
306,52,12,435,10860,1,,
159,156,4,427,10860,1,,
159,43,7,450,10860,1,,
182,487,7,363,10861,1,,
182,160,5,363,10861,1,,
136,819,7,258,10871,1,,
26,0,5,405,10881,1,,
26,87,2,427,10881,1,,
206,632,9,395,10883,1,,
206,127,8,437,10883,1,,
85,38,10,433,10886,1,,
85,193,2,433,10886,1,,
85,2,6,435,10886,1,,
349,31,8,441,10899,1,,
349,13,4,363,10899,1,,
25,147,9,343,10909,1,,
362,56,6,445,10909,1,,
362,1003,6,433,10909,1,,
362,85,4,433,10909,1,,
106,799,7,443,10917,1,,
106,23,6,437,10917,1,,
309,176,6,427,10918,1,,
121,310,6,433,10930,1,,
121,3,8,433,10930,1,,
283,132,7,441,10933,1,,
283,50,5,375,10933,1,,
24,0,7,435,10953,1,,
24,86,8,435,10953,1,,
11,1025,8,445,10967,1,,
336,29,5,332,10969,1,,
336,110,8,456,10969,1,,
86,21,4,437,10983,1,,
86,21,5,443,10983,1,,
86,193,2,363,10983,1,,
42,148,2,445,10988,1,,
42,34,12,426,10988,1,,
34,18,12,456,10994,1,,
27,87,10,363,10997,1,,
36,34,4,445,11002,1,,
36,148,4,445,11002,1,,
7,0,6,456,11010,1,,
7,516,6,425,11010,1,,
190,207,10,363,11011,1,,
291,405,9,362,11017,1,,
167,72,10,456,11026,1,,
314,10,2,437,11029,1,,
314,53,8,446,11029,1,,
38,148,4,445,11032,1,,
38,34,5,438,11032,1,,
59,541,6,427,11035,1,,
112,306,9,437,11042,1,,
13,429,9,433,11047,1,,
179,1534,3,258,11048,1,,
179,72,6,425,11048,1,,
227,167,9,363,11055,1,,
105,244,10,258,11062,1,,
211,637,6,433,11069,1,,
372,1354,6,258,11071,1,,
134,371,8,363,11075,1,,
183,205,6,427,11080,1,,
263,334,8,437,11107,1,,
357,112,8,363,11119,1,,
65,544,5,445,11130,1,,
41,34,4,425,11133,1,,
5,0,1,456,11144,1,,
5,294,6,454,11144,1,,
75,62,5,433,11147,1,,
148,5,5,425,11153,1,,
321,719,1,414,11155,1,,
321,110,2,433,11155,1,,
367,113,8,437,11158,1,,
113,306,8,454,11164,1,,
228,1218,4,445,11164,1,,
254,1608,7,363,11173,1,,
82,2,4,460,11176,1,,
11,117,2,395,11184,1,,
11,234,4,363,11184,1,,
11,520,2,363,11184,1,,
225,389,10,428,11186,1,,
225,77,4,428,11186,1,,
64,37,7,363,11195,1,,
169,125,4,433,11195,1,,
1,143,5,443,11204,1,,
1,143,1,395,11204,1,,
281,50,4,405,11211,1,,
158,156,6,363,11226,1,,
36,34,4,425,11232,1,,
249,329,4,343,11239,1,,
226,77,6,419,11240,1,,
226,266,6,419,11240,1,,
226,47,8,419,11240,1,,
226,28,8,419,11240,1,,
226,166,6,419,11240,1,,
177,261,6,363,11252,1,,
14,0,9,428,11255,1,,
309,1293,4,425,11257,1,,
312,710,4,363,11273,1,,
312,52,2,363,11273,1,,
2,0,1,456,11278,1,,
2,425,10,464,11278,1,,
335,55,1,363,11282,1,,
335,29,5,363,11282,1,,
207,127,8,419,11285,1,,
207,76,6,467,11285,1,,
207,7,7,467,11285,1,,
282,1630,6,363,11291,1,,
220,882,6,375,11300,1,,
220,-1,-1,-999,11301,2,opp_score,1.0
17,118,6,464,11306,1,,
9,0,7,419,11307,1,,
9,116,8,467,11307,1,,
51,765,2,456,11317,1,,
51,1,6,464,11317,1,,
306,176,3,427,11323,1,,
86,21,10,419,11335,1,,
86,240,10,467,11335,1,,
320,10,5,462,11348,1,,
60,541,2,427,11353,1,,
172,125,2,433,11356,1,,
172,45,4,419,11356,1,,
172,259,8,467,11356,1,,
175,260,5,363,11362,1,,
256,394,5,421,11370,1,,
272,104,4,428,11375,1,,
272,48,6,419,11375,1,,
272,171,2,419,11375,1,,
33,148,4,442,11378,1,,
48,1405,10,455,11380,1,,
214,320,5,437,11386,1,,
237,168,2,435,11390,1,,
237,898,7,419,11390,1,,
375,143,5,395,11394,1,,
353,1335,2,419,11405,1,,
353,13,7,467,11405,1,,
75,152,4,375,11412,1,,
133,25,4,440,11413,1,,
133,41,8,470,11413,1,,
121,3,6,419,11419,1,,
121,310,2,467,11419,1,,
299,338,2,395,11426,1,,
140,373,12,440,11430,1,,
364,14,9,419,11434,1,,
191,7,6,455,11449,1,,
191,207,8,440,11449,1,,
66,545,7,419,11468,1,,
27,33,4,455,11474,1,,
27,0,6,381,11474,1,,
27,437,9,381,11474,1,,
155,475,2,437,11487,1,,
244,1234,2,363,11491,1,,
225,77,2,419,11494,1,,
225,266,4,419,11494,1,,
206,212,6,448,11506,1,,
56,60,5,440,11511,1,,
56,769,6,381,11511,1,,
56,189,8,381,11511,1,,
56,357,6,381,11511,1,,
371,114,1,363,11518,1,,
344,284,1,443,11522,1,,
1,0,3,419,11526,1,,
266,131,5,440,11532,1,,
266,170,4,381,11532,1,,
105,563,6,440,11550,1,,
105,65,5,381,11550,1,,
239,271,6,484,11550,1,,
275,171,4,419,11553,1,,
51,765,2,381,11567,1,,
51,765,9,440,11567,1,,
328,180,5,419,11571,1,,
60,773,5,363,11579,1,,
345,12,4,430,11586,1,,
127,811,1,250,11592,1,,
127,3,10,485,11592,1,,
127,-1,-1,-999,11592,2,opp_score,1.0
147,314,8,381,11592,1,,
147,472,9,381,11592,1,,
37,34,3,419,11600,1,,
315,10,9,440,11607,1,,
186,317,3,419,11608,1,,
152,70,4,171,11612,1,,
343,138,8,381,11621,1,,
256,916,4,419,11635,1,,
0,56,8,477,11635,1,,
84,359,6,171,11639,1,,
153,43,2,445,11646,1,,
178,262,7,381,11648,1,,
38,34,2,419,11674,1,,
161,479,5,381,11679,1,,
248,909,11,171,11683,1,,
237,650,5,441,11695,1,,
169,259,2,467,11696,1,,
375,1014,10,440,11698,1,,
333,977,5,440,11706,1,,
160,5,10,488,11709,1,,
231,78,6,481,11718,1,,
220,882,2,375,11722,1,,
159,478,4,455,11729,1,,
267,170,4,381,11736,1,,
158,477,8,262,11739,1,,
158,43,3,262,11739,1,,
102,38,8,481,11741,1,,
305,83,4,381,11749,1,,
163,6,10,262,11755,1,,
207,47,9,466,11773,1,,
207,76,6,466,11773,1,,
207,7,8,466,11773,1,,
276,681,9,262,11783,1,,
56,1413,4,424,11796,1,,
85,2,6,466,11797,1,,
85,38,12,447,11797,1,,
371,142,11,262,11800,1,,
124,66,4,381,11814,1,,
154,43,7,262,11814,1,,
154,254,1,494,11814,1,,
344,138,4,171,11819,1,,
344,110,4,481,11819,1,,
344,56,8,466,11819,1,,
60,773,7,462,11834,1,,
60,20,2,479,11834,1,,
60,-1,-1,-999,11834,2,opp_score,1.0
117,95,4,262,11840,1,,
117,39,5,262,11840,1,,
117,3,5,494,11840,1,,
117,24,4,494,11840,1,,
329,11,11,473,11849,1,,
216,321,4,466,11853,1,,
216,321,9,432,11853,1,,
223,265,9,190,11856,1,,
40,186,6,473,11859,1,,
370,289,1,447,11866,1,,
370,1009,8,447,11866,1,,
287,691,8,494,11870,1,,
25,183,6,473,11870,1,,
23,182,9,466,11879,1,,
15,0,8,501,11886,1,,
195,74,3,381,11892,1,,
32,18,7,432,11895,1,,
32,148,1,447,11895,1,,
275,1623,6,388,11900,1,,
275,935,7,262,11900,1,,
275,48,9,494,11900,1,,
53,89,8,466,11914,1,,
222,389,12,497,11919,1,,
149,42,6,466,11934,1,,
149,832,9,474,11934,1,,
224,215,12,341,11938,1,,
174,610,6,361,11945,1,,
13,146,10,489,11948,1,,
153,99,10,341,11959,1,,
16,347,11,361,11960,1,,
94,243,9,474,11961,1,,
343,12,8,447,11979,1,,
358,140,10,341,11984,1,,
335,281,10,300,11987,1,,
311,413,3,361,11993,1,,
106,245,8,474,11995,1,,
14,57,6,300,12002,1,,
267,219,4,262,12012,1,,
267,219,9,494,12012,1,,
267,48,4,190,12012,1,,
33,120,3,300,12028,1,,
24,350,9,341,12028,1,,
43,35,7,474,12030,1,,
103,561,7,262,12042,1,,
103,22,1,262,12042,1,,
92,194,8,471,12046,1,,
37,297,6,300,12047,1,,
163,6,7,494,12054,1,,
17,57,5,300,12055,1,,
63,150,7,497,12067,1,,
116,308,7,466,12069,1,,
353,1335,7,432,12080,1,,
139,585,6,262,12081,1,,
276,171,6,447,12097,1,,
288,1276,12,461,12099,1,,
288,224,10,461,12099,1,,
291,133,9,461,12125,1,,
291,224,1,461,12125,1,,
291,107,10,253,12125,1,,
128,312,5,466,12129,1,,
277,28,8,429,12138,1,,
277,1265,8,429,12138,1,,
277,49,9,429,12138,1,,
227,266,6,466,12139,1,,
104,2,6,461,12144,1,,
104,367,8,253,12144,1,,
369,289,3,447,12148,1,,
369,142,3,492,12148,1,,
85,240,6,429,12160,1,,
85,92,9,429,12160,1,,
151,834,12,461,12161,1,,
306,52,1,505,12176,1,,
306,83,10,461,12176,1,,
301,135,3,262,12180,1,,
301,338,10,429,12180,1,,
162,44,5,474,12188,1,,
13,17,10,461,12190,1,,
148,5,10,429,12197,1,,
275,680,6,447,12197,1,,
184,205,9,486,12203,1,,
203,503,5,447,12205,1,,
287,402,10,190,12213,1,,
195,209,9,253,12216,1,,
122,39,4,262,12226,1,,
122,39,1,429,12226,1,,
122,24,2,494,12226,1,,
