tick,energy,job_queue_len,stop_and_go,turning
17056.05,327.952195,21,2,0
17056.2,383.718055,21,0,2
17056.35,334.921202,21,0,0
17056.5,339.471605,21,0,0
17056.65,325.556551,21,1,0
17056.8,356.049434,21,0,1
17056.95,331.658637,21,0,0
17057.1,304.158751,21,2,0
17057.25,348.59013,21,1,2
17057.4,1063.421946,21,0,0
17057.55,311.369074,20,0,0
17057.7,305.64082,20,1,0
17057.85,347.084909,20,0,1
17058.0,318.803636,20,1,0
17058.15,281.402581,20,1,0
17058.3,276.667954,20,0,0
17058.45,276.751308,20,0,0
17058.6,263.705567,20,2,0
17058.75,1084.438452,20,0,1
17058.9,254.55356,20,0,0
17059.05,266.485058,20,0,0
17059.2,284.770811,20,1,1
17059.35,259.256311,20,1,0
17059.5,285.802837,20,0,1
17059.65,274.848923,20,0,0
17059.8,266.167651,20,1,0
17059.95,307.515946,20,0,1
17060.1,289.266361,20,0,0
17060.25,280.751915,20,1,0
17060.4,305.84191,20,1,1
17060.55,318.290697,20,0,1
17060.7,297.897069,20,0,0
17060.85,304.378798,20,0,0
17061.0,321.67611,20,0,0
17061.15,332.078786,20,0,0
17061.3,318.754019,20,1,0
17061.45,341.292538,20,0,1
17061.6,313.935539,20,1,0
17061.75,326.896903,20,0,0
17061.9,317.571621,20,1,0
17062.05,349.353645,20,0,1
17062.2,329.312989,20,0,0
17062.35,325.681438,20,1,0
17062.5,365.825261,20,0,1
17062.65,348.001699,20,1,0
17062.8,388.96603,20,0,1
17062.95,358.707962,20,1,0
17063.1,370.955176,20,0,0
17063.25,376.417397,20,0,0
17063.4,384.975506,20,0,0
17063.55,376.257808,20,1,0
17063.7,398.837083,20,0,1
17063.85,378.988432,20,0,0
17064.0,377.347969,20,0,0
17064.15,360.566568,20,1,0
17064.3,1031.322783,20,1,0
17064.45,374.426472,20,0,1
17064.6,329.787181,20,1,0
17064.75,1285.069314,20,0,0
17064.9,297.105432,19,1,0
17065.05,267.324066,19,1,0
17065.2,245.760617,20,1,0
17065.35,227.189724,20,3,1
17065.5,294.967256,20,0,3
17065.65,241.146645,20,1,1
17065.8,255.764208,20,0,1
17065.95,238.58707,20,0,0
17066.1,270.168132,20,0,1
17066.25,251.33746,21,0,0
17066.4,258.719563,21,0,0
17066.55,278.120572,21,2,1
17066.7,300.928297,21,0,2
17066.85,219.8326,21,1,0
17067.0,191.93095,21,1,0
17067.15,196.337949,21,0,0
17067.3,219.067086,21,0,0
17067.45,236.349373,21,0,0
17067.6,245.057316,21,2,0
17067.75,1167.667688,21,0,1
17067.9,278.825372,21,1,0
17068.05,326.420771,21,0,1
17068.2,299.004933,21,0,0
17068.35,299.515917,21,0,0
17068.5,309.426884,21,0,0
17068.65,283.251293,21,1,0
17068.8,2073.232649,21,1,0
17068.95,263.479307,20,1,1
17069.1,266.021974,20,0,1
17069.25,226.485837,20,1,0
17069.4,210.851208,20,2,1
17069.55,220.35452,20,1,2
17069.7,164.680939,20,2,1
17069.85,169.031068,20,1,1
17070.0,775.445529,20,0,0
17070.15,125.266983,20,2,0
17070.3,188.460932,20,0,2
17070.45,143.52129,20,0,0
17070.6,163.151933,20,2,1
17070.75,172.570787,20,0,1
17070.9,159.045316,20,0,0
17071.05,163.416718,20,0,0
17071.2,156.78113,20,1,0
17071.35,885.992875,20,0,0
17071.5,195.577954,19,0,0
17071.65,216.640567,19,0,0
17071.8,265.828419,19,0,1
17071.95,259.228947,19,0,0
17072.1,252.065139,19,2,0
17072.25,310.065863,20,0,2
17072.4,270.341564,20,0,0
17072.55,279.327112,20,0,0
17072.7,248.372936,20,2,0
17072.85,1032.976827,20,0,1
17073.0,239.374083,19,1,0
17073.15,281.431014,19,1,2
17073.3,257.623165,19,0,1
17073.45,218.500676,19,1,0
17073.6,837.718977,19,0,0
17073.75,715.831237,18,1,0
17073.9,242.328992,18,0,1
17074.05,222.094349,18,0,0
17074.2,231.526172,18,0,0
17074.35,237.680277,18,0,0
17074.5,231.574502,18,1,0
17074.65,290.08382,18,0,2
17074.8,241.438081,18,0,0
17074.95,236.169271,18,1,0
17075.1,276.218152,18,0,1
17075.25,258.577549,18,0,0
17075.4,244.133801,18,1,0
17075.55,269.719144,18,0,1
17075.7,244.539322,18,1,0
17075.85,237.920133,18,1,0
17076.0,218.036745,18,1,0
17076.15,252.649006,18,0,1
17076.3,238.223491,18,0,0
17076.45,227.55054,18,1,0
17076.6,254.621736,18,0,1
17076.75,228.962926,18,1,0
17076.9,926.864836,18,0,0
17077.05,322.624851,18,1,1
17077.2,253.549493,19,1,1
17077.35,289.649977,19,0,2
17077.5,241.974172,19,1,0
17077.65,246.296365,19,0,0
17077.8,246.503111,19,0,0
17077.95,251.571769,19,0,0
17078.1,258.978254,19,0,0
17078.25,269.721687,19,0,0
17078.4,261.967535,19,1,0
17078.55,280.142516,19,1,1
17078.7,306.329733,19,1,2
17078.85,276.750023,19,0,1
17079.0,255.900023,19,0,0
17079.15,270.53773,19,0,0
17079.3,260.4367,19,2,0
17079.45,324.663423,19,0,2
17079.6,266.660492,19,1,0
17079.75,301.822694,19,0,1
17079.9,273.688518,19,0,0
17080.05,267.109812,19,0,0
17080.2,268.040158,19,0,0
17080.35,274.366397,19,0,0
17080.5,251.562314,19,2,0
17080.65,300.489216,19,1,2
17080.8,261.610359,19,0,0
17080.95,258.603765,19,1,0
17081.1,295.332619,19,0,1
17081.25,283.300377,19,0,0
17081.4,277.775791,19,0,0
17081.55,279.573671,19,0,0
17081.7,282.168068,19,0,0
17081.85,232.682479,19,3,0
17082.0,281.393459,19,1,2
17082.15,257.1125,19,0,1
17082.3,223.808828,19,0,0
17082.45,223.122152,19,0,0
17082.6,213.240356,19,2,0
17082.75,252.309232,19,1,2
17082.9,219.552199,19,1,1
17083.05,232.751192,19,0,1
17083.2,220.631828,19,0,0
17083.35,234.609321,19,0,0
17083.5,241.988948,19,1,0
17083.65,1039.50805,19,1,0
17083.8,216.104691,19,0,0
17083.95,196.614939,19,1,0
17084.1,208.419997,19,0,0
17084.25,218.278804,19,1,0
17084.4,250.355615,19,0,1
17084.55,237.024648,19,0,0
17084.7,256.356535,19,0,0
17084.85,270.165027,19,0,0
17085.0,284.75829,19,0,0
17085.15,299.351553,19,0,0
17085.3,300.704733,19,0,0
17085.45,296.336737,19,1,0
17085.6,328.742161,19,0,1
17085.75,318.693996,19,0,0
17085.9,337.19666,19,0,0
17086.05,327.616291,19,1,0
17086.2,352.756994,19,0,1
17086.35,317.251358,19,0,0
17086.5,295.15457,19,2,0
17086.65,322.344261,19,0,1
17086.8,282.862214,19,1,0
17086.95,313.410569,19,0,1
17087.1,268.693693,19,1,0
17087.25,275.162133,19,0,0
17087.4,287.084479,19,0,0
17087.55,289.942625,19,0,0
17087.7,286.964497,19,0,0
17087.85,291.232599,19,0,0
17088.0,301.817732,19,0,0
17088.15,298.684471,19,1,0
17088.3,316.457606,19,0,1
17088.45,287.856093,19,1,0
17088.6,292.382674,19,0,0
17088.75,275.80125,19,1,0
17088.9,284.961279,19,1,1
17089.05,293.662978,19,0,1
17089.2,257.243394,19,2,0
17089.35,299.455578,19,1,2
17089.5,284.450159,19,0,1
17089.65,266.665751,19,0,0
17089.8,271.700482,19,0,0
17089.95,277.578974,19,0,0
17090.1,276.565399,19,0,0
17090.25,275.34341,19,0,0
17090.4,275.122978,19,0,0
17090.55,261.151745,19,1,0
17090.7,293.481008,19,0,1
17090.85,270.358512,19,0,0
17091.0,261.733685,19,1,0
17091.15,301.609684,19,0,1
17091.3,296.703582,19,0,0
17091.45,311.946589,19,0,0
17091.6,326.411095,19,0,0
17091.75,325.397204,19,1,0
17091.9,333.432687,19,0,0
17092.05,344.929528,19,0,0
17092.2,345.075645,19,0,0
17092.35,338.957273,19,0,0
17092.5,342.034753,19,0,0
17092.65,340.898035,19,0,0
17092.8,314.869377,19,1,0
17092.95,311.91875,19,0,0
17093.1,302.38569,19,0,0
17093.25,289.351856,19,0,0
17093.4,276.248374,19,1,0
17093.55,308.402755,19,0,1
17093.7,267.729533,19,1,0
17093.85,274.661078,19,1,1
17094.0,242.830335,19,0,0
17094.15,243.477864,19,0,0
17094.3,231.973253,19,1,0
17094.45,248.910606,19,1,1
17094.6,243.788169,19,0,1
17094.75,240.998757,19,1,1
17094.9,241.532575,19,0,1
17095.05,208.658042,19,0,0
17095.2,200.280332,20,0,0
17095.35,193.310433,20,0,0
17095.5,143.378692,20,2,0
17095.65,148.260786,20,0,0
17095.8,126.883313,20,2,0
17095.95,186.472628,20,0,2
17096.1,138.396798,20,0,0
17096.25,150.747576,20,0,0
17096.4,171.163567,20,0,0
17096.55,192.379915,20,0,0
17096.7,178.365498,20,2,0
17096.85,201.361275,20,0,0
17097.0,224.986874,20,0,0
17097.15,238.565502,20,0,0
17097.3,246.222049,20,0,0
17097.45,253.871287,20,0,0
17097.6,257.86034,20,0,0
17097.75,249.228422,20,2,0
17097.9,268.558213,20,2,2
17098.05,253.841745,20,3,2
17098.2,1219.884782,20,1,1
17098.35,209.922439,20,0,0
17098.5,217.298486,20,0,0
17098.65,217.390995,20,0,0
17098.8,180.085341,20,2,0
17098.95,176.617925,20,0,0
17099.1,169.721054,20,0,0
17099.25,146.326891,20,1,0
17099.4,139.187704,20,1,0
17099.55,908.442486,20,0,0
17099.7,120.90836,20,1,0
17099.85,120.902494,20,1,0
17100.0,174.68227,20,0,1
17100.15,177.674529,20,0,0
17100.3,197.201995,20,0,0
17100.45,216.72946,20,0,0
17100.6,208.803299,20,2,0
17100.75,280.191856,20,0,2
17100.9,247.727766,20,0,0
17101.05,270.422566,20,0,0
17101.2,277.519427,20,0,0
17101.35,341.068731,20,1,1
17101.5,281.289324,20,0,1
17101.65,250.520782,20,0,0
17101.8,247.794919,20,0,0
17101.95,228.454289,20,1,0
17102.1,258.367532,20,0,1
17102.25,233.668885,20,0,0
17102.4,215.642347,20,1,0
17102.55,245.759561,20,0,1
17102.7,219.683483,20,0,0
17102.85,208.69172,20,1,0
17103.0,234.115797,20,0,1
17103.15,194.484399,20,1,0
17103.3,911.229259,20,2,0
17103.45,244.87604,19,1,2
17103.6,205.962346,19,0,0
17103.75,215.742408,19,0,0
17103.9,263.230277,19,0,1
17104.05,249.58921,19,0,0
17104.2,258.545043,20,0,0
17104.35,255.433542,20,1,0
17104.5,259.364274,20,0,0
17104.65,276.312982,20,0,0
17104.8,296.738237,20,0,0
17104.95,298.805482,20,0,0
17105.1,383.352075,20,0,1
17105.25,307.95274,20,0,0
17105.4,295.942357,20,1,0
17105.55,270.650262,20,1,0
17105.7,278.741815,20,1,1
17105.85,288.576033,20,0,1
17106.0,252.467231,20,1,0
17106.15,223.052608,20,4,1
17106.3,279.5609,21,0,3
17106.45,228.088156,21,0,1
17106.6,195.615408,21,1,0
17106.75,856.652088,21,0,0
17106.9,200.882894,21,0,0
17107.05,172.121687,21,2,0
17107.2,228.188515,21,0,2
17107.35,153.61824,21,1,0
17107.5,142.881643,21,1,0
17107.65,174.97381,21,0,1
17107.8,139.598604,21,1,0
17107.95,153.521835,21,0,0
17108.1,183.505385,21,0,0
17108.25,212.49952,21,0,0
17108.4,240.992931,21,0,0
17108.55,274.171352,21,0,0
17108.7,302.22284,21,0,0
17108.85,321.813714,21,0,0
17109.0,339.165927,21,0,0
17109.15,355.990654,21,0,0
17109.3,371.019511,21,0,0
17109.45,358.440446,21,1,0
17109.6,1063.459236,21,2,0
17109.75,349.529333,20,0,1
17109.9,293.465925,20,2,0
17110.05,340.252325,20,0,2
17110.2,270.267953,20,1,0
17110.35,266.781182,20,2,1
17110.5,293.55795,20,0,2
17110.65,238.540897,20,1,0
17110.8,264.496947,20,0,1
17110.95,230.336714,20,0,0
17111.1,218.995619,20,0,0
17111.25,211.752961,20,0,0
17111.4,233.892189,20,0,1
17111.55,194.357788,20,1,0
17111.7,205.076918,20,1,1
17111.85,222.938393,20,1,2
17112.0,203.039206,20,0,1
17112.15,188.389955,20,0,0
17112.3,209.692817,21,0,0
17112.45,230.842217,21,0,0
17112.6,245.766226,21,0,0
17112.75,234.022098,21,1,0
17112.9,241.463289,21,0,0
17113.05,235.67346,21,1,0
17113.2,1030.051407,21,1,0
17113.35,257.861721,20,0,1
17113.5,239.034065,20,0,0
17113.65,251.910424,20,0,0
17113.8,223.570607,20,1,0
17113.95,217.320603,20,2,0
17114.1,256.631181,20,0,1
17114.25,246.527034,20,0,0
17114.4,255.26379,20,0,0
17114.55,247.621983,20,1,0
17114.7,265.872217,20,1,1
17114.85,275.055995,20,0,1
17115.0,218.016796,20,2,0
17115.15,253.115296,20,0,1
17115.3,235.080827,20,0,0
17115.45,243.143214,20,0,0
17115.6,250.427102,20,0,0
17115.75,257.710989,20,0,0
17115.9,266.536917,20,0,0
17116.05,274.344541,20,0,0
17116.2,279.287307,20,0,0
17116.35,286.729292,20,0,0
17116.5,293.712885,20,0,0
17116.65,299.767046,20,0,0
17116.8,299.951005,20,1,0
17116.95,345.990774,20,0,1
17117.1,337.48741,20,0,0
17117.25,341.077385,20,0,0
17117.4,348.931811,20,1,1
17117.55,327.847443,20,0,0
17117.7,343.695212,20,0,0
17117.85,347.037535,20,1,0
17118.0,362.902776,20,1,1
17118.15,333.976259,20,0,0
17118.3,338.377812,20,0,0
17118.45,325.879987,20,1,0
17118.6,344.836909,20,0,1
17118.75,320.581181,20,0,0
17118.9,325.4159,20,0,0
17119.05,321.658804,20,0,0
17119.2,320.937781,20,0,0
17119.35,321.925495,20,0,0
17119.5,322.82193,20,0,0
17119.65,310.634392,20,1,0
17119.8,337.365691,20,0,1
17119.95,307.236064,20,0,0
17120.1,290.079108,20,2,0
17120.25,324.023687,21,1,2
17120.4,312.103409,21,0,1
17120.55,302.156496,21,0,0
17120.7,293.480129,21,1,0
17120.85,322.871364,21,0,1
17121.0,300.068886,21,0,0
17121.15,311.515654,21,0,0
17121.3,302.120011,21,1,0
17121.45,286.936973,21,1,0
17121.6,291.305232,21,1,1
17121.75,268.816537,21,0,0
17121.9,258.643472,21,1,0
17122.05,264.802878,21,1,1
17122.2,250.693282,21,0,0
17122.35,260.698074,21,0,0
17122.5,272.259865,21,0,0
17122.65,288.738235,21,0,0
17122.8,298.585232,21,0,0
17122.95,300.89828,21,0,0
17123.1,309.49431,21,0,0
17123.25,316.791206,21,1,0
17123.4,333.155711,21,1,1
17123.55,332.430647,21,0,1
17123.7,309.019943,21,0,0
17123.85,318.819755,21,1,0
17124.0,331.953271,21,1,1
17124.15,314.762111,21,1,1
17124.3,284.415423,21,0,0
17124.45,285.206355,21,0,0
17124.6,281.027367,21,0,0
17124.75,238.637252,21,2,0
17124.9,235.118291,21,2,1
17125.05,261.751316,21,0,2
17125.2,201.014706,21,1,0
17125.35,232.426612,21,0,1
17125.5,214.642205,21,0,0
17125.65,222.954654,21,0,0
17125.8,253.816553,21,0,1
17125.95,219.73052,21,1,0
17126.1,258.196044,21,0,1
17126.25,240.369419,22,0,0
17126.4,247.86115,22,0,0
17126.55,255.352881,22,0,0
17126.7,265.165087,22,0,0
17126.85,280.565121,22,0,0
17127.0,288.187944,22,0,0
17127.15,300.263009,22,0,0
17127.3,314.542715,22,0,0
17127.45,307.880238,22,1,0
17127.6,337.922825,22,1,1
17127.75,335.854661,22,0,1
17127.9,321.88847,22,0,0
17128.05,336.313172,22,0,0
17128.2,291.767935,23,3,0
17128.35,350.823495,23,0,2
17128.5,304.625629,23,0,0
17128.65,304.878027,23,0,0
17128.8,293.297395,23,2,0
17128.95,341.200776,23,1,2
17129.1,313.085214,23,0,1
17129.25,277.954605,23,0,0
17129.4,270.19034,23,1,0
17129.55,256.286801,23,1,0
17129.7,268.173841,23,1,1
17129.85,236.798622,23,0,0
17130.0,216.247335,23,1,0
17130.15,243.399869,23,0,1
17130.3,204.712764,23,1,0
17130.45,224.579577,23,1,1
17130.6,216.482893,23,1,1
17130.75,212.143444,23,1,1
17130.9,221.308667,23,1,1
17131.05,229.309926,23,0,1
17131.2,210.643673,23,0,0
17131.35,218.074276,23,0,0
17131.5,215.947185,23,1,0
17131.65,249.087629,23,0,1
17131.8,230.03436,23,0,0
17131.95,242.083368,23,0,0
17132.1,256.312277,23,0,0
17132.25,271.04284,23,0,0
17132.4,269.349389,23,1,0
17132.55,309.632777,23,0,1
17132.7,302.178687,23,0,0
17132.85,321.193783,23,0,0
17133.0,336.35827,23,0,0
17133.15,346.675349,23,0,0
17133.3,354.777027,23,0,0
17133.45,362.561817,23,0,0
17133.6,374.073466,23,0,0
17133.75,365.341276,23,1,0
17133.9,1071.44918,23,0,0
17134.05,355.992433,22,0,0
17134.2,356.018062,22,0,0
17134.35,357.508546,22,0,0
17134.5,334.312637,22,1,0
17134.65,356.177482,22,0,1
17134.8,319.662956,22,1,0
17134.95,325.108516,22,1,1
17135.1,313.558153,22,0,1
17135.25,258.935488,22,1,0
17135.4,288.969001,22,0,1
17135.55,259.436631,22,0,0
17135.7,249.908581,22,2,1
17135.85,245.572593,22,0,1
17136.0,200.041608,22,1,0
17136.15,223.237731,22,0,1
17136.3,188.986912,22,1,0
17136.45,222.997264,22,0,1
17136.6,199.210108,22,0,0
17136.75,202.247675,22,0,0
17136.9,207.042966,22,0,0
17137.05,207.131124,22,0,0
17137.2,179.895052,22,3,0
17137.35,272.543497,22,0,3
17137.5,192.013522,22,1,0
17137.65,225.695592,22,0,1
17137.8,188.922157,22,1,0
17137.95,232.058584,22,0,1
17138.1,202.316269,22,1,0
17138.25,832.389946,22,1,0
17138.4,189.819871,21,2,1
17138.55,198.004234,21,0,1
17138.7,172.278426,21,0,0
17138.85,176.614414,21,0,0
17139.0,176.614414,21,0,0
17139.15,156.401919,21,1,0
17139.3,161.366149,21,0,0
17139.45,172.766265,21,0,0
17139.6,178.913153,21,1,0
17139.75,212.504408,21,0,1
17139.9,198.333097,21,0,0
17140.05,225.257199,21,1,1
17140.2,246.691488,21,0,1
17140.35,245.789375,21,0,0
17140.5,272.4304,21,0,0
17140.65,287.363268,21,0,0
17140.8,298.913296,21,0,0
17140.95,306.963367,21,0,0
17141.1,302.867679,21,0,0
17141.25,296.215575,21,0,0
17141.4,296.215575,21,0,0
17141.55,276.666892,21,1,0
17141.7,243.640951,21,2,1
17141.85,990.3373,21,0,0
17142.0,212.443164,20,0,0
17142.15,204.777286,20,1,0
17142.3,204.844167,20,0,0
17142.45,201.411091,20,0,0
17142.6,201.439374,20,0,0
17142.75,186.955016,20,2,0
17142.9,215.112453,20,0,1
17143.05,194.466159,20,0,0
17143.2,204.821462,20,0,0
17143.35,199.422351,20,1,0
17143.5,233.344171,20,0,1
17143.65,244.221155,20,0,1
17143.8,226.222295,20,0,0
17143.95,226.797863,20,0,0
17144.1,230.15242,20,0,0
17144.25,233.535259,20,0,0
17144.4,236.139599,20,0,0
17144.55,234.833237,20,1,0
17144.7,259.579575,20,0,1
17144.85,214.308174,20,1,0
17145.0,232.910886,20,0,1
17145.15,206.035529,20,0,0
17145.3,212.006067,20,0,0
17145.45,193.416484,20,1,0
17145.6,210.469253,20,1,1
17145.75,213.930612,20,0,1
17145.9,192.073614,20,0,0
17146.05,190.205884,20,1,0
17146.2,1061.418043,20,0,0
17146.35,196.350101,20,0,0
17146.5,197.596371,20,0,0
17146.65,198.453391,20,0,0
17146.8,201.67605,20,1,0
17146.95,247.143854,20,1,2
17147.1,188.910288,20,0,0
17147.25,186.305949,21,0,0
17147.4,189.217344,21,0,0
17147.55,193.88697,21,0,0
17147.7,197.945602,21,0,0
17147.85,181.373848,21,2,0
17148.0,240.283206,21,0,2
17148.15,190.089981,21,0,0
17148.3,182.82795,21,1,0
17148.45,207.411262,21,0,1
17148.6,184.04072,21,0,0
17148.75,161.876627,21,2,0
17148.9,219.270027,21,0,2
17149.05,169.497013,21,0,0
17149.2,171.917712,21,0,0
17149.35,175.195431,21,0,0
17149.5,175.195431,21,0,0
17149.65,155.563097,21,1,0
17149.8,185.004094,21,0,1
17149.95,164.743613,21,0,0
17150.1,152.738317,21,2,0
17150.25,214.951808,21,0,2
17150.4,171.610123,21,0,0
17150.55,160.23572,21,1,0
17150.7,189.180158,21,0,1
17150.85,191.60394,21,0,1
17151.0,153.683054,21,1,0
17151.15,135.881772,21,2,0
17151.3,796.942617,22,0,1
17151.45,146.122453,22,0,0
17151.6,152.461954,22,1,0
17151.75,181.955725,22,0,1
17151.9,158.477283,22,0,0
17152.05,167.180026,22,0,0
17152.2,156.889653,22,1,0
17152.35,159.692074,22,0,0
17152.5,172.81869,22,0,0
17152.65,192.859475,22,0,0
17152.8,184.994278,22,1,0
17152.95,182.455722,22,1,0
17153.1,312.520209,22,1,2
17153.25,242.66595,22,0,1
17153.4,218.910876,22,0,0
17153.55,220.246743,22,0,0
17153.7,228.750353,22,0,0
17153.85,225.399852,22,1,0
17154.0,235.285357,22,1,1
17154.15,241.109728,22,0,1
17154.3,224.114961,22,0,0
17154.45,230.438063,22,0,0
17154.6,229.534625,22,0,0
17154.75,226.372483,22,0,0
17154.9,242.035404,22,1,1
17155.05,210.227463,22,1,0
17155.2,231.969543,22,1,1
17155.35,237.463199,22,0,1
17155.5,213.424487,22,0,0
17155.65,197.964679,22,1,0
17155.8,223.642139,22,0,1
17155.95,205.790033,22,0,0
17156.1,213.452147,22,0,0
17156.25,199.896056,22,1,0
17156.4,231.561391,22,2,1
17156.55,1578.070731,22,0,0
17156.7,228.506998,22,0,0
17156.85,236.840015,22,0,0
17157.0,250.08961,22,0,0
17157.15,262.593585,22,0,0
17157.3,272.997393,22,0,0
17157.45,279.6362,22,0,0
17157.6,290.649775,22,0,0
17157.75,282.590666,22,1,0
17157.9,312.810256,22,0,1
17158.05,268.643896,22,2,0
17158.2,323.880961,22,0,2
17158.35,288.669422,22,1,1
17158.5,282.659056,22,1,1
17158.65,779.979756,22,1,1
17158.8,1063.194488,21,0,0
17158.95,257.956029,20,1,0
17159.1,934.930818,20,0,0
17159.25,265.227375,20,0,0
17159.4,263.570657,20,0,0
17159.55,250.010016,20,1,0
17159.7,232.396507,20,2,1
17159.85,215.397609,20,1,1
17160.0,224.136361,20,0,1
17160.15,197.371439,20,1,0
17160.3,213.743496,20,0,0
17160.45,260.346113,20,0,1
17160.6,275.424436,20,1,1
17160.75,1139.393873,20,0,0
17160.9,358.238171,20,0,1
17161.05,275.430505,20,0,0
17161.2,275.432981,20,0,0
17161.35,259.639547,20,1,0
17161.5,275.40052,20,1,1
17161.65,282.544305,20,0,1
17161.8,247.29137,20,1,0
17161.95,283.680635,20,0,1
17162.1,267.876186,20,0,0
17162.25,265.780176,20,1,0
17162.4,293.840535,20,0,1
17162.55,287.451393,20,1,1
17162.7,289.576558,20,0,1
17162.85,246.393701,20,1,0
17163.0,933.689786,20,0,0
17163.15,250.975181,19,0,0
17163.3,251.198513,19,0,0
17163.45,252.481053,19,0,0
17163.6,253.922212,19,0,0
17163.75,259.972909,19,0,0
17163.9,246.491449,19,2,0
17164.05,306.473915,19,0,2
17164.2,259.780071,19,0,0
17164.35,270.96009,19,0,0
17164.5,285.704763,19,0,0
17164.65,287.081583,19,1,0
17164.8,352.066892,19,0,2
17164.95,304.021494,19,0,0
17165.1,300.413138,19,1,0
17165.25,322.464434,19,0,1
17165.4,282.941831,19,1,0
17165.55,294.366403,19,2,1
17165.7,277.722755,19,1,1
17165.85,286.31553,19,0,1
17166.0,262.424063,19,0,0
17166.15,263.850952,19,0,0
17166.3,269.296739,19,0,0
17166.45,274.742525,19,0,0
17166.6,283.307703,19,0,0
17166.75,289.752951,19,0,0
17166.9,295.419699,19,0,0
17167.05,287.19083,19,1,0
17167.2,322.973332,19,0,1
17167.35,304.160409,19,1,0
17167.5,334.883884,19,0,1
17167.65,316.721666,19,0,0
17167.8,319.254353,19,0,0
17167.95,327.353656,19,0,0
17168.1,327.367218,19,0,0
17168.25,317.189778,19,0,0
17168.4,308.359004,19,0,0
17168.55,305.488807,19,0,0
17168.7,278.187941,19,2,0
17168.85,315.78124,19,1,2
17169.0,267.316332,19,0,0
17169.15,268.059986,19,0,0
17169.3,269.192891,19,0,0
17169.45,254.188969,19,2,0
17169.6,306.345361,19,0,2
17169.75,282.935933,19,0,1
17169.9,262.414974,19,0,0
17170.05,266.433871,19,0,0
17170.2,252.978285,19,2,0
17170.35,307.244645,19,1,2
17170.5,1014.790812,19,0,0
17170.65,269.706319,19,0,0
17170.8,278.179077,19,0,0
17170.95,291.843874,19,0,0
17171.1,303.777991,19,0,0
17171.25,314.933608,19,0,0
17171.4,327.944686,19,0,0
17171.55,345.076548,19,0,0
17171.7,321.16081,19,1,0
17171.85,323.861239,19,0,0
17172.0,335.080802,19,0,0
17172.15,344.690435,19,0,0
17172.3,408.394244,19,2,1
17172.45,343.681615,19,0,1
17172.6,335.259301,19,0,0
17172.75,351.531072,19,0,0
17172.9,322.152175,19,2,0
17173.05,350.784902,19,0,1
17173.2,354.099272,20,0,1
17173.35,330.880904,20,0,0
17173.5,313.633384,20,1,0
17173.65,315.787286,20,2,1
17173.8,925.159686,20,0,0
17173.95,277.888323,20,1,0
17174.1,277.489093,20,0,0
17174.25,268.442039,20,1,0
17174.4,1033.941772,20,1,0
17174.55,261.864368,19,0,0
17174.7,270.71863,19,0,0
17174.85,282.273894,19,0,0
17175.0,288.964553,19,0,0
17175.15,299.736353,19,0,0
17175.3,312.80912,19,0,0
17175.45,339.801194,19,0,0
17175.6,452.792068,19,0,1
17175.75,366.250296,19,1,0
17175.9,379.661998,19,0,0
17176.05,400.681693,19,0,0
17176.2,415.091837,19,0,0
17176.35,403.585439,19,1,0
17176.5,438.462982,19,0,1
17176.65,420.699142,19,0,0
17176.8,422.124148,19,0,0
17176.95,402.215077,19,1,0
17177.1,407.269868,19,2,1
17177.25,954.769188,19,0,1
17177.4,375.782584,19,0,0
17177.55,365.540989,19,0,0
17177.7,351.24565,19,0,0
17177.85,322.886655,19,1,0
17178.0,316.110637,19,0,0
17178.15,311.831363,19,0,0
17178.3,315.669909,19,0,0
17178.45,300.965866,19,1,0
17178.6,326.543066,19,0,1
17178.75,290.305616,19,1,0
17178.9,317.128661,19,1,1
17179.05,365.772357,19,2,2
17179.2,298.031531,19,0,1
17179.35,285.105057,19,0,0
17179.5,299.05394,19,0,0
17179.65,309.688094,19,0,0
17179.8,276.917674,19,1,0
17179.95,281.717617,19,0,0
17180.1,287.96947,19,0,0
17180.25,272.011839,19,2,0
17180.4,287.674386,19,1,1
17180.55,940.82166,19,1,0
17180.7,304.531979,18,0,1
17180.85,290.207533,18,0,0
17181.0,306.925571,18,0,0
17181.15,322.018686,18,0,0
17181.3,359.933413,19,0,1
17181.45,341.120818,19,0,0
17181.6,354.742808,19,0,0
17181.75,333.969509,19,2,0
17181.9,392.904044,19,0,2
17182.05,349.620458,19,0,0
17182.2,362.542771,20,0,0
17182.35,377.896546,20,1,1
17182.5,1233.881465,20,0,0
17182.65,338.032516,19,1,0
17182.8,371.169551,19,0,1
17182.95,351.334372,19,0,0
17183.1,359.222617,19,0,0
17183.25,361.027834,20,0,0
17183.4,363.05525,20,1,0
17183.55,394.645763,20,0,1
17183.7,352.536127,20,2,0
17183.85,411.795039,20,0,2
17184.0,361.951368,20,0,0
17184.15,363.923021,20,0,0
17184.3,389.516927,20,0,1
17184.45,345.013645,20,1,0
17184.6,377.718487,20,0,1
17184.75,354.153943,20,0,0
17184.9,352.432835,20,0,0
17185.05,330.915166,20,2,0
17185.2,377.198958,20,0,2
17185.35,320.729684,20,0,0
17185.5,304.86155,20,1,0
17185.65,298.581733,20,0,0
17185.8,281.823162,20,1,0
17185.95,261.657559,20,3,1
17186.1,294.368333,20,0,2
17186.25,226.513146,20,1,0
17186.4,265.219862,20,0,1
17186.55,230.706011,20,1,0
17186.7,268.718394,20,0,1
