pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
75,63,12,483,9658,1,,
47,37,6,467,9675,1,,
387,3118,2,475,9677,1,,
222,2210,2,244,9680,1,,
278,395,2,463,9682,1,,
426,868,12,483,9698,1,,
95,1604,2,244,9698,1,,
282,395,2,463,9711,1,,
207,235,4,483,9714,1,,
281,395,2,463,9722,1,,
444,959,9,357,9726,1,,
265,2420,1,308,9728,1,,
265,-1,-1,-999,9728,2,v13_piggyback,0.315650406504065
168,1953,3,499,9732,1,,
33,25,1,244,9733,1,,
234,292,2,467,9737,1,,
285,395,2,463,9742,1,,
285,412,12,470,9742,1,,
445,966,4,483,9743,1,,
266,2420,1,308,9746,1,,
284,395,2,463,9746,1,,
283,395,2,463,9751,1,,
247,324,2,397,9757,1,,
247,-1,-1,-999,9757,2,v13_piggyback,0.2040343347639485
219,255,2,337,9770,1,,
120,114,1,420,9781,1,,
436,925,9,308,9795,1,,
106,98,10,498,9810,1,,
148,1856,3,421,9815,1,,
105,1648,1,475,9820,1,,
233,289,9,481,9821,1,,
101,90,6,506,9825,1,,
320,479,1,438,9826,1,,
110,1675,1,306,9829,1,,
408,794,3,500,9840,1,,
321,514,9,485,9845,1,,
379,698,1,393,9848,1,,
75,1520,6,203,9862,1,,
220,258,10,257,9873,1,,
72,61,10,464,9876,1,,
470,1097,4,464,9883,1,,
470,-1,-1,-999,9883,2,v13_piggyback,0.30541586073500965
235,288,5,500,9891,1,,
232,284,4,472,9897,1,,
482,1167,4,472,9904,1,,
207,2136,2,288,9909,1,,
96,80,8,517,9926,1,,
403,780,11,489,9927,1,,
201,229,10,489,9944,1,,
128,121,8,517,9956,1,,
133,131,5,257,9964,1,,
263,369,11,241,9980,1,,
173,185,12,478,9983,1,,
264,371,2,257,9984,1,,
132,129,10,495,9998,1,,
144,144,9,478,9999,1,,
256,352,10,518,10015,1,,
98,88,5,525,10025,1,,
342,574,8,241,10029,1,,
342,575,6,519,10029,1,,
404,782,8,524,10036,1,,
425,865,10,478,10042,1,,
252,343,5,489,10048,1,,
107,98,6,518,10053,1,,
384,718,6,478,10065,1,,
129,126,8,519,10066,1,,
129,122,12,453,10066,1,,
339,2834,2,478,10071,1,,
253,342,6,309,10079,1,,
389,737,10,487,10080,1,,
385,714,8,223,10085,1,,
258,2388,2,223,10092,1,,
392,749,10,241,10094,1,,
101,1630,2,318,10099,1,,
32,24,4,524,10101,1,,
43,32,8,453,10106,1,,
180,196,4,524,10118,1,,
444,962,4,368,10124,1,,
47,36,2,489,10129,1,,
340,569,2,374,10133,1,,
190,214,6,513,10143,1,,
379,696,7,478,10154,1,,
53,42,8,513,10155,1,,
46,37,8,495,10162,1,,
33,22,3,513,10172,1,,
134,131,3,519,10183,1,,
134,121,4,482,10183,1,,
435,917,6,487,10192,1,,
235,290,6,453,10201,1,,
265,2421,2,363,10202,1,,
292,438,6,482,10211,1,,
281,409,4,497,10213,1,,
65,49,6,526,10222,1,,
433,904,6,519,10223,1,,
470,1097,6,464,10224,1,,
64,1470,2,497,10227,1,,
407,792,5,495,10239,1,,
383,713,8,497,10239,1,,
203,2117,2,497,10263,1,,
230,2246,2,497,10267,1,,
28,1319,5,482,10273,1,,
167,176,5,519,10284,1,,
191,213,11,542,10290,1,,
66,52,9,503,10290,1,,
181,197,4,519,10293,1,,
425,863,4,492,10298,1,,
425,862,1,316,10298,1,,
252,341,12,374,10307,1,,
384,714,1,223,10316,1,,
1,1221,9,539,10332,1,,
1,1,10,539,10332,1,,
339,567,4,482,10339,1,,
387,727,8,399,10343,1,,
30,20,7,542,10355,1,,
61,48,9,445,10366,1,,
258,2388,4,453,10372,1,,
11,10,6,539,10381,1,,
11,1,1,539,10381,1,,
11,5,11,544,10381,1,,
218,257,4,482,10381,1,,
479,1152,4,482,10395,1,,
242,311,11,542,10398,1,,
297,2588,3,517,10403,1,,
104,95,3,517,10411,1,,
188,211,8,399,10412,1,,
54,36,8,507,10418,1,,
54,42,10,507,10418,1,,
293,2564,2,519,10423,1,,
250,336,6,549,10423,1,,
216,251,7,503,10428,1,,
48,34,7,539,10436,1,,
137,136,6,515,10438,1,,
257,349,4,542,10448,1,,
67,51,10,507,10451,1,,
265,375,10,503,10466,1,,
163,170,6,523,10467,1,,
292,438,7,245,10478,1,,
17,1281,4,445,10484,1,,
17,2,10,507,10484,1,,
470,1095,4,257,10485,1,,
56,1435,6,380,10501,1,,
56,42,6,380,10501,1,,
388,731,3,553,10504,1,,
249,333,3,523,10507,1,,
404,3218,4,289,10511,1,,
266,371,7,380,10514,1,,
266,-1,-1,-999,10514,2,v13_piggyback,0.16780821917808222
185,203,2,553,10521,1,,
101,1631,2,453,10523,1,,
224,269,1,539,10525,1,,
14,11,8,352,10530,1,,
417,829,8,352,10542,1,,
49,1403,2,335,10551,1,,
158,163,8,543,10553,1,,
72,1507,2,482,10565,1,,
46,34,6,547,10565,1,,
36,1355,2,453,10569,1,,
273,2456,1,241,10574,1,,
248,332,2,547,10582,1,,
276,2472,2,517,10583,1,,
452,3502,1,453,10594,1,,
61,1457,9,515,10597,1,,
61,1455,2,352,10597,1,,
61,-1,-1,-999,10597,2,v13_piggyback,0.31930604982206406
455,1019,10,565,10616,1,,
161,167,8,527,10617,1,,
153,154,4,362,10626,1,,
264,372,6,352,10637,1,,
330,2780,3,445,10643,1,,
50,38,8,543,10657,1,,
454,1017,12,362,10659,1,,
47,37,8,565,10671,1,,
384,715,6,560,10674,1,,
160,161,11,511,10674,1,,
480,1157,6,511,10683,1,,
48,39,5,511,10691,1,,
32,23,6,560,10691,1,,
31,22,7,574,10706,1,,
85,70,11,522,10709,1,,
13,1263,2,310,10716,1,,
13,9,10,541,10716,1,,
43,33,4,362,10720,1,,
43,1,4,522,10720,1,,
57,45,6,560,10721,1,,
221,265,8,541,10732,1,,
76,64,6,555,10742,1,,
162,165,9,541,10745,1,,
250,332,5,547,10750,1,,
249,331,8,522,10762,1,,
96,86,5,550,10763,1,,
388,732,3,347,10772,1,,
388,733,4,522,10772,1,,
100,89,2,362,10789,1,,
100,88,3,461,10789,1,,
16,13,7,486,10789,1,,
152,153,4,461,10796,1,,
24,17,6,552,10799,1,,
262,363,5,461,10804,1,,
258,349,5,550,10807,1,,
67,1484,4,352,10813,1,,
67,52,2,543,10813,1,,
344,580,12,529,10823,1,,
222,265,1,541,10824,1,,
222,254,6,575,10824,1,,
245,323,6,575,10843,1,,
118,1713,12,436,10843,1,,
316,502,4,533,10848,1,,
0,4,7,575,10855,1,,
208,239,6,541,10867,1,,
2,3,6,436,10873,1,,
2,1,8,577,10873,1,,
2,9,7,577,10873,1,,
39,29,4,533,10879,1,,
39,27,8,412,10879,1,,
49,38,10,436,10889,1,,
364,-1,-1,-999,10889,2,v13_fetch,0.32076923076923075
177,191,5,575,10894,1,,
177,185,6,536,10894,1,,
175,187,5,546,10904,1,,
237,299,6,575,10916,1,,
289,425,8,436,10916,1,,
261,361,9,412,10924,1,,
161,166,9,529,10931,1,,
145,143,8,548,10933,1,,
483,1175,10,412,10939,1,,
99,87,8,577,10945,1,,
176,190,6,548,10945,1,,
28,18,8,580,10950,1,,
1,8,5,548,10963,1,,
124,1738,4,533,10965,1,,
160,1916,4,461,10984,1,,
115,108,8,577,10990,1,,
466,3587,3,412,10994,1,,
365,646,7,486,11001,1,,
306,2640,4,412,11001,1,,
76,1527,3,461,11007,1,,
259,354,7,436,11014,1,,
260,355,6,484,11023,1,,
484,1176,5,460,11025,1,,
207,235,6,577,11058,1,,
103,94,6,577,11068,1,,
179,2001,2,548,11072,1,,
179,189,8,491,11072,1,,
244,321,3,461,11075,1,,
295,448,5,436,11076,1,,
248,331,2,522,11089,1,,
221,266,11,491,11089,1,,
331,545,5,552,11096,1,,
345,580,8,491,11103,1,,
166,177,2,362,11114,1,,
252,341,8,491,11117,1,,
303,473,4,436,11119,1,,
151,1871,2,522,11123,1,,
270,386,3,577,11125,1,,
173,184,11,491,11134,1,,
332,545,10,366,11151,1,,
387,728,7,557,11158,1,,
298,457,3,552,11162,1,,
102,86,2,352,11162,1,,
102,1636,4,491,11162,1,,
294,446,4,541,11171,1,,
209,2145,2,461,11178,1,,
183,201,4,491,11180,1,,
58,46,4,546,11189,1,,
146,147,6,557,11196,1,,
237,2284,3,436,11218,1,,
240,306,4,366,11218,1,,
144,140,5,471,11221,1,,
385,715,2,560,11227,1,,
131,1774,2,436,11231,1,,
161,164,4,557,11234,1,,
352,610,2,436,11239,1,,
352,607,3,559,11239,1,,
351,2908,3,436,11245,1,,
162,167,8,471,11246,1,,
64,49,2,577,11249,1,,
484,1183,2,516,11261,1,,
484,1183,9,25,11261,1,,
165,174,2,577,11278,1,,
89,74,12,439,11281,1,,
145,1839,7,491,11289,1,,
145,1839,12,366,11289,1,,
90,74,6,490,11290,1,,
485,1192,2,352,11296,1,,
153,1878,2,529,11297,1,,
311,490,5,471,11306,1,,
142,1827,2,575,11310,1,,
57,45,5,603,11321,1,,
442,3444,2,574,11326,1,,
91,78,8,598,11328,1,,
45,35,3,575,11329,1,,
377,3054,3,598,11343,1,,
147,145,2,491,11353,1,,
179,2002,3,577,11356,1,,
400,3195,2,507,11360,1,,
232,2256,2,557,11366,1,,
92,1591,2,491,11367,1,,
146,140,2,471,11373,1,,
86,1566,2,491,11380,1,,
387,728,8,439,11384,1,,
172,1968,2,471,11396,1,,
401,769,1,423,11401,1,,
58,47,10,581,11414,1,,
280,406,2,490,11425,1,,
65,51,6,619,11427,1,,
54,1428,2,593,11431,1,,
2,1,6,593,11441,1,,
374,680,10,493,11455,1,,
32,22,9,581,11456,1,,
151,1869,3,602,11460,1,,
324,527,7,493,11465,1,,
378,692,2,466,11470,1,,
352,2912,4,505,11473,1,,
37,27,7,602,11477,1,,
0,3,5,477,11481,1,,
295,2576,1,25,11488,1,,
31,3,8,599,11496,1,,
31,21,4,599,11496,1,,
447,978,11,477,11497,1,,
353,609,12,477,11519,1,,
392,747,11,599,11521,1,,
303,473,4,375,11530,1,,
1,3,10,558,11533,1,,
399,767,4,613,11539,1,,
264,2416,3,613,11547,1,,
406,788,10,558,11556,1,,
325,522,6,576,11556,1,,
304,470,4,537,11559,1,,
210,243,3,375,11567,1,,
297,455,6,576,11577,1,,
297,-1,-1,-999,11577,2,v13_piggyback,0.3386449184441656
268,382,11,586,11594,1,,
482,1170,8,571,11605,1,,
119,110,6,556,11610,1,,
95,1605,4,586,11612,1,,
165,174,5,558,11618,1,,
21,1,10,584,11619,1,,
21,16,10,584,11619,1,,
267,380,10,578,11626,1,,
27,10,10,591,11635,1,,
281,404,7,586,11637,1,,
271,2444,4,578,11644,1,,
3,6,11,520,11650,1,,
246,325,10,584,11673,1,,
106,100,4,621,11676,1,,
106,100,8,568,11676,1,,
106,90,8,568,11676,1,,
96,84,2,632,11678,1,,
253,2362,3,578,11685,1,,
102,91,6,558,11685,1,,
428,880,10,520,11700,1,,
428,-1,-1,-999,11700,2,v13_piggyback,0.3222222222222222
326,531,9,584,11702,1,,
133,131,8,568,11712,1,,
2,8,4,639,11717,1,,
252,340,5,631,11723,1,,
107,100,1,568,11726,1,,
107,88,7,623,11726,1,,
4,2,8,596,11731,1,,
352,609,6,556,11737,1,,
269,380,6,584,11742,1,,
331,540,6,623,11746,1,,
151,152,4,591,11753,1,,
182,197,4,584,11775,1,,
324,525,10,528,11775,1,,
324,2745,4,571,11775,1,,
183,197,4,584,11787,1,,
224,265,4,585,11791,1,,
300,462,5,585,11798,1,,
403,782,5,520,11800,1,,
266,376,5,585,11807,1,,
242,2306,2,586,11811,1,,
198,216,5,568,11819,1,,
104,93,4,596,11829,1,,
290,435,1,578,11840,1,,
58,47,4,558,11844,1,,
61,1458,3,584,11844,1,,
426,870,4,520,11852,1,,
399,765,6,375,11862,1,,
291,432,8,512,11869,1,,
129,121,8,618,11871,1,,
340,2844,4,623,11882,1,,
130,128,2,584,11883,1,,
5,2,2,612,11890,1,,
208,2139,4,520,11894,1,,
33,25,2,612,11899,1,,
253,2359,2,563,11899,1,,
247,326,4,556,11914,1,,
139,135,3,568,11919,1,,
40,1364,8,646,11922,1,,
197,216,3,568,11930,1,,
262,2403,2,477,11940,1,,
64,49,8,653,11941,1,,
225,270,5,646,11944,1,,
485,1192,2,417,11947,1,,
214,248,2,646,11948,1,,
110,1673,2,584,11957,1,,
289,430,10,589,11968,1,,
401,3200,2,596,11970,1,,
82,1550,2,639,11982,1,,
265,371,9,656,11992,1,,
300,2607,2,419,12001,1,,
91,1586,1,486,12005,1,,
384,717,8,589,12012,1,,
148,1856,2,613,12013,1,,
69,56,10,68,12026,1,,
118,110,2,584,12028,1,,
70,55,10,448,12040,1,,
74,62,8,652,12055,1,,
203,233,6,645,12056,1,,
6,2,6,452,12061,1,,
6,4,10,504,12061,1,,
55,44,5,645,12067,1,,
15,4,6,589,12075,1,,
15,1271,2,68,12075,1,,
15,2,2,448,12075,1,,
67,1485,8,648,12076,1,,
237,299,1,570,12083,1,,
237,291,8,601,12083,1,,
76,64,6,648,12086,1,,
234,288,9,570,12100,1,,
285,418,10,452,12107,1,,
190,214,10,570,12114,1,,
328,539,2,664,12121,1,,
239,299,5,570,12131,1,,
17,14,7,638,12135,1,,
284,414,6,68,12135,1,,
284,415,12,-36,12135,1,,
8,0,5,601,12142,1,,
75,63,9,662,12148,1,,
322,520,10,68,12155,1,,
57,45,7,638,12158,1,,
235,273,3,538,12162,1,,
235,292,5,633,12162,1,,
5,0,4,662,12168,1,,
16,1271,5,68,12180,1,,
16,0,8,587,12180,1,,
433,896,4,656,12198,1,,
433,906,9,587,12198,1,,
103,94,11,562,12203,1,,
247,324,10,419,12203,1,,
247,326,5,633,12203,1,,
181,181,2,589,12209,1,,
181,190,6,504,12209,1,,
425,864,9,660,12215,1,,
40,27,6,589,12226,1,,
40,1364,6,452,12226,1,,
112,105,6,633,12239,1,,
112,97,6,617,12239,1,,
18,13,6,562,12239,1,,
18,1280,12,667,12239,1,,
32,24,4,660,12251,1,,
32,21,4,663,12251,1,,
347,594,10,504,12252,1,,
315,491,4,617,12262,1,,
315,499,12,655,12262,1,,
264,372,8,-36,12263,1,,
63,51,8,660,12273,1,,
63,47,9,476,12273,1,,
248,327,9,617,12278,1,,
375,676,8,-36,12278,1,,
253,340,8,68,12290,1,,
98,88,4,663,12295,1,,
98,81,9,667,12295,1,,
98,86,3,667,12295,1,,
236,273,3,538,12301,1,,
236,288,4,617,12301,1,,
236,294,4,655,12301,1,,
52,42,7,633,12314,1,,
298,458,2,-36,12322,1,,
298,458,4,587,12322,1,,
81,68,6,633,12326,1,,
39,29,4,663,12327,1,,
39,24,6,667,12327,1,,
312,491,4,617,12339,1,,
312,479,4,531,12339,1,,
318,507,6,-36,12339,1,,
87,1571,6,-36,12349,1,,
102,91,8,590,12351,1,,
344,582,7,633,12352,1,,
120,114,6,589,12358,1,,
364,648,10,667,12365,1,,
313,491,3,617,12374,1,,
313,479,4,531,12374,1,,
58,36,4,660,12378,1,,
58,48,5,590,12378,1,,
262,366,5,671,12396,1,,
197,2087,2,664,12397,1,,
197,208,4,617,12397,1,,
196,218,5,667,12398,1,,
146,147,5,660,12415,1,,
86,68,10,642,12416,1,,
101,90,5,655,12419,1,,
384,716,5,504,12424,1,,
156,159,4,638,12426,1,,
156,158,2,660,12426,1,,
246,325,5,531,12440,1,,
9,1247,6,642,12460,1,,
19,1284,5,-36,12468,1,,
401,775,3,504,12474,1,,
103,1640,9,663,12477,1,,
103,1642,12,476,12477,1,,
103,-1,-1,-999,12477,2,v13_piggyback,0.3649337410805301
215,248,4,-36,12482,1,,
0,3,4,633,12484,1,,
340,569,3,68,12489,1,,
167,178,4,617,12491,1,,
162,1924,4,590,12496,1,,
162,157,10,622,12496,1,,
70,1496,4,617,12498,1,,
178,1997,4,633,12508,1,,
144,142,10,622,12510,1,,
61,-1,-1,-999,12510,2,v13_fetch,0.1293416370106762
479,1150,9,622,12523,1,,
138,1805,3,617,12533,1,,
226,273,3,538,12539,1,,
256,2374,2,-36,12544,1,,
334,554,4,667,12552,1,,
278,2480,2,601,12555,1,,
278,-1,-1,-999,12555,2,v13_piggyback,0.1648936170212766
368,657,5,476,12560,1,,
130,127,2,68,12567,1,,
91,79,2,617,12571,1,,
216,248,3,-36,12572,1,,
335,554,4,667,12583,1,,
281,409,2,504,12588,1,,
187,206,4,662,12590,1,,
65,43,8,595,12596,1,,
65,1475,2,595,12596,1,,
65,46,3,595,12596,1,,
177,191,2,644,12603,1,,
252,339,4,660,12605,1,,
23,1297,2,68,12619,1,,
337,557,8,554,12630,1,,
238,299,3,590,12636,1,,
175,188,6,643,12648,1,,
60,1456,2,68,12654,1,,
39,30,12,595,12655,1,,
81,1544,2,504,12670,1,,
208,2141,3,660,12673,1,,
63,51,2,-36,12677,1,,
406,3231,3,667,12679,1,,
251,2349,2,589,12681,1,,
97,86,10,595,12687,1,,
77,1532,9,649,12707,1,,
179,168,4,595,12719,1,,
179,189,4,649,12719,1,,
179,-1,-1,-999,12719,2,v13_piggyback,0.17357894736842103
215,250,5,582,12724,1,,
202,230,11,689,12732,1,,
184,168,4,595,12733,1,,
184,197,4,649,12733,1,,
471,1105,2,662,12736,1,,
471,-1,-1,-999,12736,2,v13_piggyback,0.3198507462686567
106,97,6,595,12744,1,,
162,169,1,68,12756,1,,
72,61,6,595,12756,1,,
132,1780,2,662,12766,1,,
105,97,6,595,12767,1,,
11,0,3,649,12786,1,,
11,1256,1,649,12786,1,,
188,205,8,606,12794,1,,
9,0,6,688,12798,1,,
118,110,2,663,12799,1,,
114,1692,1,587,12803,1,,
96,1609,3,606,12805,1,,
365,651,1,589,12807,1,,
217,252,2,660,12830,1,,
31,1334,1,582,12832,1,,
357,616,4,595,12845,1,,
32,20,10,690,12850,1,,
227,276,7,683,12854,1,,
160,165,12,708,12867,1,,
210,243,9,683,12870,1,,
186,197,2,649,12872,1,,
186,198,2,693,12872,1,,
398,764,1,590,12878,1,,
354,615,9,708,12880,1,,
394,3158,3,708,12885,1,,
313,2679,2,540,12904,1,,
228,276,4,658,12907,1,,
175,189,4,649,12913,1,,
352,2912,2,595,12923,1,,
308,479,1,531,12929,1,,
229,280,4,634,12935,1,,
251,2349,3,657,12941,1,,
251,-1,-1,-999,12942,2,v13_piggyback,0.31033755274261604
77,1533,8,684,12943,1,,
230,273,1,538,12949,1,,
219,254,11,634,12952,1,,
161,160,4,614,12956,1,,
144,1837,2,634,12965,1,,
104,1647,2,634,12972,1,,
34,21,5,712,12980,1,,
466,1076,1,595,12985,1,,
256,317,6,701,12989,1,,
312,490,2,698,12992,1,,
146,143,9,691,13011,1,,
140,141,6,474,13018,1,,
0,3,4,691,13018,1,,
108,1663,2,701,13023,1,,
141,141,9,677,13033,1,,
147,146,9,701,13043,1,,
1,7,8,677,13047,1,,
456,3521,4,691,13051,1,,
44,1385,4,594,13063,1,,
44,32,6,594,13063,1,,
231,282,6,695,13082,1,,
354,618,4,588,13086,1,,
19,1286,6,677,13089,1,,
19,1,9,682,13089,1,,
37,27,4,607,13093,1,,
176,187,4,641,13102,1,,
2,6,6,654,13108,1,,
2,1,6,654,13108,1,,
371,669,8,607,13116,1,,
396,759,4,607,13125,1,,
43,33,10,697,13131,1,,
43,28,6,697,13131,1,,
148,143,4,670,13141,1,,
379,696,8,697,13145,1,,
51,1414,4,670,13147,1,,
305,474,4,607,13154,1,,
119,115,8,654,13167,1,,
119,110,6,682,13167,1,,
38,27,8,253,13171,1,,
47,34,10,628,13181,1,,
150,151,10,654,13183,1,,
46,35,7,703,13191,1,,
12,1257,5,253,13192,1,,
12,0,9,674,13192,1,,
426,871,7,654,13196,1,,
257,345,4,628,13205,1,,
35,24,8,674,13212,1,,
35,26,5,674,13212,1,,
127,1755,2,703,13229,1,,
6,2,6,687,13231,1,,
6,5,6,704,13231,1,,
232,285,7,677,13249,1,,
178,181,5,718,13253,1,,
178,181,8,704,13253,1,,
178,1996,2,718,13253,1,,
178,-1,-1,-999,13254,2,v13_piggyback,0.14229166666666665
139,138,6,594,13260,1,,
130,1768,11,409,13269,1,,
130,119,11,409,13269,1,,
55,44,6,682,13269,1,,
73,1514,2,628,13273,1,,
445,967,12,409,13290,1,,
11,10,6,718,13295,1,,
11,8,6,731,13295,1,,
100,89,6,677,13304,1,,
450,995,6,474,13313,1,,
72,56,6,409,13317,1,,
72,59,10,668,13317,1,,
72,61,5,668,13317,1,,
189,212,6,682,13323,1,,
17,13,4,674,13325,1,,
17,0,10,681,13325,1,,
180,194,5,594,13334,1,,
439,939,4,682,13343,1,,
115,106,8,253,13344,1,,
115,90,4,718,13344,1,,
158,163,12,733,13348,1,,
158,149,12,733,13348,1,,
66,1477,4,677,13358,1,,
56,1432,4,253,13361,1,,
56,44,6,674,13361,1,,
56,-1,-1,-999,13361,2,v13_piggyback,0.12315963606286183
21,15,8,668,13372,1,,
21,16,10,668,13372,1,,
312,474,3,607,13379,1,,
312,492,9,253,13379,1,,
201,228,4,682,13385,1,,
58,1445,3,668,13392,1,,
58,36,12,668,13392,1,,
155,157,9,718,13394,1,,
81,69,2,668,13408,1,,
81,60,10,733,13408,1,,
298,452,9,704,13409,1,,
418,834,8,681,13423,1,,
175,188,11,733,13423,1,,
457,1031,9,733,13436,1,,
202,228,8,704,13437,1,,
92,79,2,594,13443,1,,
92,78,6,729,13443,1,,
18,12,8,720,13448,1,,
70,56,8,704,13453,1,,
51,1412,5,474,13453,1,,
220,262,4,474,13460,1,,
221,262,4,474,13467,1,,
82,69,6,668,13470,1,,
74,62,7,725,13481,1,,
319,509,6,674,13488,1,,
222,264,5,668,13489,1,,
237,297,5,718,13499,1,,
223,262,4,474,13500,1,,
251,337,3,594,13512,1,,
265,375,4,409,13513,1,,
195,2079,2,677,13516,1,,
450,991,8,456,13532,1,,
471,1105,3,662,13537,1,,
39,30,4,704,13543,1,,
146,1843,4,700,13553,1,,
134,1786,2,594,13563,1,,
432,901,4,674,13580,1,,
19,1286,4,668,13581,1,,
273,384,4,668,13587,1,,
347,595,4,681,13590,1,,
274,384,4,668,13594,1,,
217,254,7,734,13596,1,,
336,554,4,607,13599,1,,
194,217,4,530,13603,1,,
416,3286,3,253,13607,1,,
344,581,4,718,13616,1,,
172,183,4,635,13616,1,,
128,117,2,253,13623,1,,
85,66,6,727,13630,1,,
264,369,3,718,13631,1,,
394,3158,2,594,13637,1,,
198,224,4,668,13639,1,,
244,318,2,634,13642,1,,
259,2391,2,733,13669,1,,
260,359,2,687,13674,1,,
152,153,2,709,13699,1,,
13,0,10,746,13701,1,,
456,1025,2,573,13705,1,,
320,509,2,674,13706,1,,
143,1829,2,409,13710,1,,
76,64,1,474,13710,1,,
449,989,8,139,13725,1,,
393,752,6,139,13734,1,,
272,384,1,668,13738,1,,
272,389,5,665,13738,1,,
386,725,8,724,13746,1,,
77,64,6,139,13755,1,,
321,508,10,615,13762,1,,
387,727,6,139,13764,1,,
115,107,2,668,13769,1,,
168,179,2,253,13772,1,,
466,1074,1,409,13772,1,,
130,120,4,139,13780,1,,
469,3602,2,733,13795,1,,
129,120,1,139,13810,1,,
129,117,5,686,13810,1,,
83,69,2,715,13814,1,,
141,138,6,744,13837,1,,
26,1308,2,253,13838,1,,
26,15,8,583,13838,1,,
1,8,10,757,13840,1,,
231,283,7,748,13851,1,,
486,3719,2,744,13852,1,,
0,7,10,751,13859,1,,
334,546,2,674,13865,1,,
334,555,6,748,13865,1,,
132,120,4,748,13874,1,,
263,367,2,748,13881,1,,
131,120,4,748,13890,1,,
296,451,12,647,13891,1,,
273,385,8,428,13892,1,,
11,10,7,737,13905,1,,
11,3,2,737,13905,1,,
182,199,10,743,13907,1,,
295,451,8,561,13907,1,,
295,439,4,561,13907,1,,
292,438,9,737,13920,1,,
78,64,10,428,13921,1,,
2,7,10,561,13922,1,,
388,729,8,561,13933,1,,
251,337,9,428,13934,1,,
169,179,9,583,13935,1,,
181,195,12,728,13950,1,,
31,22,4,686,13962,1,,
31,3,12,685,13962,1,,
357,2939,2,751,13976,1,,
357,619,8,685,13976,1,,
236,292,9,685,13994,1,,
236,295,4,685,13994,1,,
107,100,8,743,13997,1,,
149,150,7,737,14001,1,,
253,344,9,685,14007,1,,
105,1649,4,428,14007,1,,
105,92,3,637,14007,1,,
87,1571,3,737,14019,1,,
87,71,4,433,14019,1,,
256,339,11,753,14023,1,,
3,5,4,433,14028,1,,
130,127,8,751,14031,1,,
130,127,9,685,14031,1,,
286,420,9,753,14036,1,,
19,15,4,433,14037,1,,
146,1846,2,433,14044,1,,
252,338,8,608,14047,1,,
393,749,9,415,14054,1,,
358,621,6,608,14058,1,,
358,624,1,608,14058,1,,
128,125,5,764,14072,1,,
168,179,10,561,14074,1,,
168,169,4,685,14074,1,,
337,554,2,607,14079,1,,
259,353,6,647,14083,1,,
85,73,7,761,14091,1,,
433,903,6,686,14096,1,,
320,509,2,433,14098,1,,
17,12,6,608,14109,1,,
431,896,4,743,14127,1,,
224,2217,3,139,14134,1,,
224,260,3,685,14134,1,,
121,103,6,753,14136,1,,
466,1076,2,607,14138,1,,
446,967,5,751,14145,1,,
434,896,4,743,14146,1,,
434,908,2,753,14146,1,,
11,1250,6,605,14149,1,,
11,-1,-1,-999,14149,2,v13_piggyback,0.347972027972028
440,941,6,647,14154,1,,
163,1928,4,567,14159,1,,
89,77,5,647,14163,1,,
272,385,3,757,14182,1,,
272,-1,-1,-999,14182,2,v13_piggyback,0.32524590163934425
201,2107,2,728,14186,1,,
142,135,4,685,14193,1,,
84,68,10,739,14194,1,,
69,57,3,567,14195,1,,
148,1854,3,561,14200,1,,
18,14,5,678,14204,1,,
181,2013,4,567,14207,1,,
169,179,6,739,14216,1,,
270,385,2,428,14220,1,,
145,1840,2,428,14231,1,,
44,1387,2,139,14246,1,,
44,1385,1,751,14246,1,,
102,1637,4,678,14256,1,,
480,1155,2,739,14263,1,,
350,604,3,685,14265,1,,
447,3471,2,428,14270,1,,
263,2411,2,764,14272,1,,
295,2575,2,605,14279,1,,
139,135,2,685,14287,1,,
306,2643,3,685,14293,1,,
286,2526,4,551,14314,1,,
140,135,2,685,14327,1,,
3,1,6,776,14328,1,,
356,624,1,608,14330,1,,
101,90,11,769,14346,1,,
362,2969,2,415,14348,1,,
57,45,2,757,14352,1,,
155,149,9,755,14354,1,,
155,157,8,755,14354,1,,
146,1846,2,637,14358,1,,
379,696,9,769,14361,1,,
184,204,4,769,14385,1,,
51,43,8,752,14393,1,,
147,149,4,769,14394,1,,
317,498,10,741,14396,1,,
352,596,4,755,14399,1,,
141,135,1,685,14402,1,,
316,502,1,686,14406,1,,
50,41,4,762,14413,1,,
325,530,2,739,14415,1,,
154,156,4,600,14418,1,,
154,156,10,759,14418,1,,
417,830,6,755,14428,1,,
409,800,2,253,14428,1,,
357,624,1,608,14436,1,,
359,624,1,608,14450,1,,
360,624,1,608,14456,1,,
0,5,10,780,14467,1,,
407,791,6,741,14468,1,,
407,791,8,408,14468,1,,
226,274,6,780,14478,1,,
92,82,10,780,14495,1,,
55,42,6,782,14499,1,,
55,37,10,782,14499,1,,
33,25,10,408,14516,1,,
277,401,3,771,14525,1,,
100,87,10,408,14532,1,,
361,624,1,608,14534,1,,
361,636,4,680,14534,1,,
227,274,3,780,14538,1,,
363,624,1,608,14540,1,,
129,125,1,764,14544,1,,
137,134,10,408,14549,1,,
137,-1,-1,-999,14549,2,v13_piggyback,0.3380614657210401
353,605,5,758,14554,1,,
272,385,7,757,14561,1,,
11,1250,6,605,14562,1,,
326,528,8,742,14576,1,,
242,308,10,408,14579,1,,
145,1839,1,433,14585,1,,
145,-1,-1,-999,14585,2,v13_piggyback,0.3256465517241379
166,175,6,782,14591,1,,
133,132,6,779,14602,1,,
