tick,energy,job_queue_len,stop_and_go,turning
12925.2,203.097602,16,0,0
12925.35,217.635549,16,0,0
12925.5,210.802152,16,1,0
12925.65,241.452011,16,0,1
12925.8,218.915255,16,0,0
12925.95,217.511285,16,1,0
12926.1,228.669657,16,1,1
12926.25,219.539728,16,0,1
12926.4,190.50967,16,0,0
12926.55,190.50967,16,0,0
12926.7,171.704247,16,1,0
12926.85,906.626832,16,1,0
12927.0,149.891168,15,0,0
12927.15,108.866981,15,3,0
12927.3,770.727196,16,1,2
12927.45,146.43602,15,0,1
12927.6,122.38911,15,1,0
12927.75,155.874476,15,0,1
12927.9,138.481515,15,0,0
12928.05,133.483599,15,1,0
12928.2,168.884512,15,0,1
12928.35,150.290285,15,0,0
12928.5,148.867218,15,1,0
12928.65,184.268131,15,0,1
12928.8,171.427845,15,0,0
12928.95,170.112538,15,0,0
12929.1,150.067346,15,2,0
12929.25,182.742107,15,2,1
12929.4,1022.468778,15,2,1
12929.55,179.556439,15,0,1
12929.7,155.478583,15,0,0
12929.85,144.64205,15,1,0
12930.0,177.738676,15,0,1
12930.15,159.890681,15,0,0
12930.3,168.918043,15,0,0
12930.45,175.028637,15,0,0
12930.6,173.111721,15,1,0
12930.75,201.291026,15,0,1
12930.9,180.86502,15,0,0
12931.05,181.672854,15,0,0
12931.2,206.156892,15,0,1
12931.35,178.529672,15,0,0
12931.5,175.441456,15,0,0
12931.65,179.276993,15,0,0
12931.8,171.020218,15,1,0
12931.95,170.826512,15,0,0
12932.1,153.941734,15,1,0
12932.25,159.465429,15,0,0
12932.4,155.797277,15,1,0
12932.55,187.839289,15,0,1
12932.7,151.984671,15,1,0
12932.85,729.642256,15,0,0
12933.0,155.14533,14,1,0
12933.15,194.284094,14,0,1
12933.3,177.144627,15,0,0
12933.45,181.820267,15,1,0
12933.6,242.19287,15,0,2
12933.75,186.69314,15,0,0
12933.9,179.236472,15,0,0
12934.05,174.373455,15,0,0
12934.2,172.816455,15,0,0
12934.35,157.964131,15,1,0
12934.5,169.269063,15,1,1
12934.65,198.954322,15,0,2
12934.8,146.067261,15,1,0
12934.95,181.144797,15,0,1
12935.1,161.971693,15,0,0
12935.25,169.673947,15,0,0
12935.4,179.960796,15,0,0
12935.55,187.15198,15,0,0
12935.7,186.872802,15,0,0
12935.85,181.080132,15,1,0
12936.0,208.222918,15,0,1
12936.15,180.483828,15,0,0
12936.3,167.205743,16,1,0
12936.45,217.805319,16,0,1
12936.6,194.34082,16,1,0
12936.75,900.872721,16,2,0
12936.9,264.368754,15,0,2
12937.05,226.215234,15,0,0
12937.2,238.935877,15,0,0
12937.35,228.493658,15,1,0
12937.5,221.369254,15,1,0
12937.65,240.962639,15,1,1
12937.8,150.53329,15,3,0
12937.95,203.505503,15,0,2
12938.1,152.09029,15,0,0
12938.25,123.984833,15,1,0
12938.4,113.772886,15,1,0
12938.55,229.898455,15,0,2
12938.7,121.925976,15,0,0
12938.85,123.64805,15,0,0
12939.0,126.299332,15,1,0
12939.15,161.144373,15,0,1
12939.3,140.92024,15,0,0
12939.45,146.801255,15,0,0
12939.6,153.392915,15,0,0
12939.75,166.482859,15,0,0
12939.9,163.821339,15,1,0
12940.05,202.562453,15,0,1
12940.2,178.804669,15,0,0
12940.35,182.32521,15,1,0
12940.5,194.231604,15,0,0
12940.65,204.359648,15,0,0
12940.8,208.440487,15,1,0
12940.95,237.521824,15,0,1
12941.1,216.878438,15,0,0
12941.25,214.219152,15,0,0
12941.4,204.809127,15,2,0
12941.55,253.042315,15,0,2
12941.7,198.938482,15,0,0
12941.85,187.12699,15,1,0
12942.0,197.000043,15,1,1
12942.15,199.156566,15,0,1
12942.3,164.809283,15,1,0
12942.45,179.227394,15,1,1
12942.6,162.375508,15,1,1
12942.75,166.915409,15,0,1
12942.9,146.567066,15,0,0
12943.05,141.340564,15,1,0
12943.2,171.647237,16,1,1
12943.35,179.698157,16,0,1
12943.5,159.037215,16,0,0
12943.65,165.045725,16,0,0
12943.8,174.441095,16,0,0
12943.95,187.333721,16,0,0
12944.1,192.954078,16,0,0
12944.25,181.984554,16,1,0
12944.4,221.99572,16,0,1
12944.55,197.940674,16,1,0
12944.7,190.247845,16,2,0
12944.85,750.264526,16,0,0
12945.0,211.527453,16,0,0
12945.15,227.190519,16,0,0
12945.3,215.519274,16,1,0
12945.45,251.097841,16,0,1
12945.6,231.757944,16,1,0
12945.75,250.037975,16,2,1
12945.9,253.768765,16,0,1
12946.05,230.249919,16,0,0
12946.2,234.425793,16,0,0
12946.35,218.210039,16,2,0
12946.5,269.159429,16,0,2
12946.65,216.222373,16,0,0
12946.8,214.51165,16,0,0
12946.95,206.437188,16,1,0
12947.1,230.409612,16,0,1
12947.25,209.093598,16,0,0
12947.4,193.66655,16,1,0
12947.55,220.710016,16,0,1
12947.7,195.493028,16,0,0
12947.85,195.2446,16,0,0
12948.0,182.38392,16,1,0
12948.15,180.427923,16,2,1
12948.3,202.839933,16,1,2
12948.45,184.726663,16,0,1
12948.6,166.613394,16,0,0
12948.75,170.512465,16,0,0
12948.9,175.579286,16,0,0
12949.05,178.699856,16,0,0
12949.2,183.132316,16,0,0
12949.35,189.724082,16,0,0
12949.5,172.69485,16,1,0
12949.65,174.057232,16,0,0
12949.8,200.63514,16,0,1
12949.95,175.920502,16,0,0
12950.1,181.120357,16,0,0
12950.25,187.551864,17,0,0
12950.4,197.417382,17,0,0
12950.55,196.337459,17,1,0
12950.7,217.184247,17,1,1
12950.85,216.73436,17,1,1
12951.0,192.974919,17,0,0
12951.15,187.041028,17,2,0
12951.3,969.365211,18,3,1
12951.45,253.528238,18,1,3
12951.6,1003.137324,18,0,0
12951.75,185.435025,17,0,0
12951.9,185.9885,17,0,0
12952.05,190.214984,17,0,0
12952.2,176.416383,17,1,0
12952.35,189.277514,17,2,1
12952.5,869.188611,17,0,1
12952.65,176.902179,17,0,0
12952.8,182.511528,17,0,0
12952.95,173.383448,17,1,0
12953.1,295.803011,17,0,2
12953.25,191.635949,17,0,0
12953.4,216.579217,17,0,1
12953.55,179.043879,17,1,0
12953.7,182.30159,17,0,0
12953.85,158.0878,17,2,0
12954.0,211.724206,17,0,2
12954.15,157.798509,17,1,0
12954.3,195.359136,17,0,1
12954.45,178.889545,17,0,0
12954.6,180.693805,17,1,0
12954.75,971.669666,17,0,0
12954.9,175.441997,17,1,0
12955.05,198.015592,17,1,1
12955.2,210.058559,17,0,1
12955.35,194.836919,17,0,0
12955.5,202.736413,17,0,0
12955.65,208.438685,17,0,0
12955.8,220.037358,17,1,0
12955.95,257.870491,17,0,1
12956.1,245.719092,17,0,0
12956.25,254.488264,17,0,0
12956.4,259.985489,17,0,0
12956.55,275.981987,17,0,0
12956.7,282.411813,17,0,0
12956.85,275.957375,17,1,0
12957.0,265.184075,17,1,0
12957.15,281.750862,17,1,1
12957.3,1011.75373,17,1,0
12957.45,216.610615,16,1,0
12957.6,235.660271,16,0,1
12957.75,183.251808,16,1,0
12957.9,174.725235,16,3,1
12958.05,193.587359,16,1,2
12958.2,137.432878,16,3,1
12958.35,140.984006,16,0,1
12958.5,113.545926,16,0,0
12958.65,119.771902,16,0,0
12958.8,124.701053,16,0,0
12958.95,129.979936,16,0,0
12959.1,134.160209,16,0,0
12959.25,141.286582,17,0,0
12959.4,124.485268,17,1,0
12959.55,155.104999,17,1,1
12959.7,163.115356,17,0,1
12959.85,141.721157,17,1,0
12960.0,191.139016,17,0,1
12960.15,186.29832,17,0,0
12960.3,205.876225,17,0,0
12960.45,218.683819,17,0,0
12960.6,228.399491,17,0,0
12960.75,220.000959,17,1,0
12960.9,208.409429,17,1,0
12961.05,224.906286,17,1,1
12961.2,212.952773,17,1,1
12961.35,209.044131,17,2,1
12961.5,241.171754,17,0,2
12961.65,194.619558,17,0,0
12961.8,199.062018,17,0,0
12961.95,205.606494,17,0,0
12962.1,210.59337,17,0,0
12962.25,205.999582,17,1,0
12962.4,208.194329,17,0,0
12962.55,212.024164,17,0,0
12962.7,196.035942,17,1,0
12962.85,217.46455,17,2,1
12963.0,946.670652,17,1,1
12963.15,246.582237,17,0,1
12963.3,233.456763,17,0,0
12963.45,226.093328,17,1,0
12963.6,225.309842,17,1,0
12963.75,224.628336,17,0,0
12963.9,225.081391,17,0,0
12964.05,229.307876,17,0,0
12964.2,189.293353,17,2,0
12964.35,198.427197,17,1,1
12964.5,199.31833,17,0,1
12964.65,158.88967,17,2,0
12964.8,916.067424,17,0,1
12964.95,191.116842,17,0,0
12965.1,202.75927,17,0,0
12965.25,222.787125,17,0,0
12965.4,237.925415,17,1,0
12965.55,275.579766,17,0,1
12965.7,256.625842,17,0,0
12965.85,266.626336,17,0,0
12966.0,306.950171,17,0,1
12966.15,276.946241,17,1,0
12966.3,308.202517,18,0,1
12966.45,285.824414,18,0,0
12966.6,301.924106,18,0,0
12966.75,298.071998,18,1,0
12966.9,332.384692,18,0,1
12967.05,318.416905,18,0,0
12967.2,324.304934,18,0,0
12967.35,324.57554,18,0,0
12967.5,309.108131,18,1,0
12967.65,310.720045,18,2,1
12967.8,334.889231,18,0,2
12967.95,243.664751,18,2,0
12968.1,1086.932503,18,1,1
12968.25,224.181652,17,0,0
12968.4,205.272393,17,1,0
12968.55,227.417544,17,1,1
12968.7,224.626104,17,1,1
12968.85,227.915562,17,0,1
12969.0,205.108164,17,0,0
12969.15,172.979345,17,2,0
12969.3,232.636171,17,0,2
12969.45,190.576652,17,0,0
12969.6,192.514775,17,1,0
12969.75,232.499697,17,0,1
12969.9,251.819424,17,0,1
12970.05,243.231741,17,0,0
12970.2,257.29293,17,0,0
12970.35,274.604373,17,0,0
12970.5,291.00824,17,0,0
12970.65,306.751767,17,0,0
12970.8,325.742107,17,0,0
12970.95,338.984096,17,0,0
12971.1,348.481368,17,0,0
12971.25,345.831471,17,0,0
12971.4,353.770886,17,0,0
12971.55,368.482462,17,0,0
12971.7,352.803331,17,1,0
12971.85,400.482235,17,1,2
12972.0,379.019026,17,0,1
12972.15,363.553607,17,0,0
12972.3,370.109145,17,0,0
12972.45,346.387845,17,1,0
12972.6,358.725796,17,0,1
12972.75,312.349828,17,2,0
12972.9,336.011232,17,2,2
12973.05,877.374904,17,1,1
12973.2,275.36961,17,0,1
12973.35,241.364641,17,0,0
12973.5,226.686219,17,0,0
12973.65,249.074052,17,0,1
12973.8,204.160453,17,1,0
12973.95,189.033288,17,2,0
12974.1,231.455506,17,1,2
12974.25,205.833558,18,0,1
12974.4,186.325357,18,0,0
12974.55,171.554082,18,1,0
12974.7,195.383854,18,1,1
12974.85,210.324798,18,0,1
12975.0,188.738505,18,1,0
12975.15,232.723263,18,0,1
12975.3,219.065887,18,0,0
12975.45,237.812685,18,0,0
12975.6,262.957487,18,0,0
12975.75,284.620301,18,0,0
12975.9,283.453345,18,1,0
12976.05,303.29652,18,1,0
12976.2,810.756619,18,0,0
12976.35,321.915488,18,0,0
12976.5,326.411543,18,0,0
12976.65,334.892974,18,0,0
12976.8,328.939204,18,1,0
12976.95,343.068982,18,1,1
12977.1,318.572744,18,2,1
12977.25,1154.117951,18,0,1
12977.4,240.385787,17,3,0
12977.55,274.750254,17,1,2
12977.7,233.799816,17,1,1
12977.85,219.506128,17,1,1
12978.0,915.141784,17,1,0
12978.15,211.103139,16,1,1
12978.3,209.418792,16,0,1
12978.45,178.624233,16,0,0
12978.6,180.575948,16,0,0
12978.75,182.164387,16,1,0
12978.9,206.220655,16,0,1
12979.05,184.652255,16,0,0
12979.2,190.418504,16,0,0
12979.35,186.518079,16,2,0
12979.5,257.08292,16,0,2
12979.65,227.300039,16,0,0
12979.8,271.224545,16,0,1
12979.95,257.35463,16,1,0
12980.1,304.802527,16,0,1
12980.25,289.084181,16,0,0
12980.4,287.804732,16,1,0
12980.55,804.190839,16,0,0
12980.7,304.474281,15,1,0
12980.85,338.886117,15,0,1
12981.0,317.541824,15,0,0
12981.15,322.235696,15,0,0
12981.3,329.591813,15,0,0
12981.45,334.111683,15,0,0
12981.6,333.391562,15,0,0
12981.75,332.870668,15,0,0
12981.9,338.324403,15,0,0
12982.05,338.083395,15,1,0
12982.2,1036.904072,15,0,0
12982.35,360.678138,15,1,1
12982.5,361.971678,15,0,1
12982.65,344.827225,15,1,0
12982.8,378.412045,15,0,1
12982.95,348.736101,15,1,0
12983.1,377.922886,15,0,1
12983.25,350.0307,15,0,0
12983.4,347.67506,15,0,0
12983.55,336.255493,15,1,0
12983.7,348.616238,15,0,1
12983.85,313.139749,15,0,0
12984.0,392.031209,15,0,1
12984.15,299.254407,15,0,0
12984.3,296.179091,15,0,0
12984.45,278.418953,15,0,0
12984.6,272.990986,15,0,0
12984.75,260.540256,15,1,0
12984.9,241.30477,15,4,1
12985.05,296.380879,15,0,3
12985.2,218.657937,15,2,0
12985.35,260.917746,15,0,1
12985.5,249.957888,15,0,0
12985.65,256.460784,15,1,0
12985.8,286.645139,15,0,1
12985.95,271.332929,15,0,0
12986.1,285.252306,15,0,0
12986.25,315.59567,16,0,1
12986.4,285.938539,16,0,0
12986.55,289.075411,16,0,0
12986.7,296.891325,16,0,0
12986.85,297.633496,16,0,0
12987.0,297.568157,16,1,0
12987.15,343.847465,16,1,2
12987.3,326.771018,17,0,1
12987.45,308.706943,17,0,0
12987.6,300.906466,17,1,0
12987.75,333.580651,17,0,1
12987.9,313.921351,17,0,0
12988.05,309.348431,17,1,0
12988.2,323.696013,17,1,1
12988.35,318.519222,17,1,1
12988.5,314.632374,17,1,1
12988.65,290.996674,17,2,1
12988.8,280.254922,17,1,2
12988.95,225.086459,17,1,0
12989.1,260.288341,17,0,1
12989.25,241.904551,17,0,0
12989.4,224.823252,17,2,0
12989.55,287.45391,17,0,2
12989.7,230.172707,17,1,0
12989.85,249.163642,17,0,1
12990.0,221.791182,17,0,0
12990.15,201.610881,17,1,0
12990.3,195.187073,17,1,0
12990.45,212.738577,17,1,1
12990.6,709.23074,17,0,0
12990.75,218.53978,16,0,0
12990.9,221.006894,16,1,0
12991.05,270.975554,16,0,1
12991.2,247.590648,16,1,0
12991.35,268.611842,16,0,0
12991.5,276.351611,16,0,0
12991.65,294.287239,16,0,0
12991.8,311.862433,16,0,0
12991.95,303.420647,16,1,0
12992.1,982.20198,16,0,0
12992.25,323.815868,15,0,0
12992.4,344.426966,15,1,1
12992.55,325.742885,15,0,0
12992.7,326.414817,15,0,0
12992.85,316.576289,15,1,0
12993.0,351.247342,15,0,1
12993.15,310.130547,15,1,0
12993.3,338.624888,15,0,1
12993.45,306.612677,15,0,0
12993.6,300.971004,15,1,0
12993.75,309.128049,15,0,0
12993.9,319.448416,15,1,1
12994.05,320.55549,15,0,1
12994.2,289.35678,15,0,0
12994.35,262.902179,15,2,0
12994.5,310.814445,15,0,2
12994.65,248.329095,15,0,0
12994.8,253.72132,15,0,0
12994.95,255.792559,15,0,0
12995.1,239.884483,15,1,0
12995.25,269.12142,15,0,1
12995.4,250.823521,15,0,0
12995.55,228.967659,15,2,0
12995.7,260.427712,15,1,1
12995.85,258.01551,15,1,1
12996.0,264.837844,15,1,1
12996.15,272.574375,15,0,1
12996.3,246.445603,15,1,0
12996.45,286.088516,15,0,1
12996.6,261.003686,15,0,0
12996.75,259.100191,15,0,0
12996.9,261.431798,15,0,0
12997.05,258.332115,15,1,0
12997.2,240.662192,15,3,1
12997.35,294.035091,15,0,3
12997.5,181.928576,15,2,0
12997.65,172.406591,15,1,0
12997.8,200.581781,15,0,1
12997.95,178.03717,15,1,0
12998.1,208.951742,15,0,1
12998.25,190.704556,15,1,0
12998.4,774.816123,15,1,0
12998.55,189.687686,15,1,1
12998.7,161.720117,15,0,0
12998.85,154.921298,15,0,0
12999.0,129.886365,15,1,0
12999.15,118.635409,15,2,0
12999.3,685.720284,15,1,1
12999.45,172.513719,14,0,1
12999.6,162.176992,14,0,0
12999.75,178.37449,14,0,0
12999.9,193.004622,14,0,0
13000.05,194.373618,14,1,0
13000.2,262.388795,14,0,2
13000.35,214.308026,14,2,0
13000.5,275.204131,14,1,2
13000.65,229.852584,14,0,0
13000.8,232.003019,14,0,0
13000.95,202.833243,14,1,0
13001.1,230.201709,14,0,1
13001.25,204.28376,14,1,0
13001.4,651.187604,14,1,0
13001.55,197.469568,14,1,1
13001.7,208.768585,14,0,1
13001.85,162.549628,14,1,0
13002.0,176.927395,14,1,0
13002.15,914.800141,14,0,0
13002.3,208.777227,14,0,0
13002.45,214.229568,14,0,0
13002.6,223.54942,14,0,0
13002.75,228.604228,14,0,0
13002.9,224.802533,14,0,0
13003.05,229.967977,14,0,0
13003.2,237.126616,14,0,0
13003.35,232.913199,14,1,0
13003.5,268.493836,14,0,1
13003.65,270.331119,14,0,1
13003.8,205.830235,14,2,0
13003.95,227.349714,14,0,1
13004.1,167.937113,14,3,0
13004.25,233.120487,15,1,3
13004.4,188.107222,15,0,1
13004.55,153.329674,15,1,0
13004.7,163.388084,15,1,1
13004.85,142.074011,15,1,1
13005.0,142.074011,15,0,1
13005.15,115.198654,15,0,0
13005.3,100.340737,15,1,0
13005.45,128.608016,15,0,1
13005.6,108.670636,15,0,0
13005.75,119.864878,15,0,0
13005.9,123.494518,15,0,0
13006.05,141.965489,15,0,0
13006.2,156.007609,15,0,0
13006.35,168.598484,15,0,0
13006.5,188.933756,15,0,0
13006.65,200.947522,15,1,0
13006.8,181.290035,15,3,0
13006.95,247.773987,15,0,2
13007.1,208.76924,15,1,0
13007.25,237.224769,15,0,0
13007.4,245.8794,15,1,0
13007.55,812.163539,15,1,0
13007.7,276.199234,14,1,1
13007.85,258.771154,14,1,0
13008.0,291.676616,14,0,1
13008.15,273.767189,14,0,0
13008.3,269.446063,15,0,0
13008.45,264.972732,15,0,0
13008.6,236.901485,15,1,0
13008.75,241.650802,15,0,0
13008.9,227.281304,15,1,0
13009.05,203.763376,15,2,0
13009.2,865.265924,15,0,1
13009.35,240.15881,15,0,1
13009.5,190.571249,15,2,0
13009.65,237.8613,15,1,2
13009.8,165.515674,15,2,0
13009.95,202.463739,15,0,1
13010.1,180.914424,15,1,0
13010.25,215.243256,15,0,1
13010.4,168.80764,15,1,0
13010.55,177.039615,15,0,0
13010.7,184.493091,15,0,0
13010.85,189.588195,15,0,0
13011.0,196.602787,15,1,0
13011.15,760.531751,15,3,0
13011.3,270.283181,15,0,3
13011.45,209.996405,15,0,0
13011.6,221.955885,15,0,0
13011.75,231.924329,15,0,0
13011.9,228.695134,15,0,0
13012.05,244.664571,15,0,0
13012.2,258.955752,15,0,0
13012.35,224.036816,15,3,0
13012.5,1096.078064,15,0,2
13012.65,235.549102,14,0,0
13012.8,241.881336,14,0,0
13012.95,242.037806,14,0,0
13013.1,203.693634,14,2,0
13013.25,236.774585,14,0,1
13013.4,203.808797,14,1,0
13013.55,197.274886,14,0,0
13013.7,176.018947,14,1,0
13013.85,201.900732,14,0,1
13014.0,176.551009,14,0,0
13014.15,181.221741,14,1,0
13014.3,269.927185,15,3,2
13014.45,253.932085,15,0,3
13014.6,192.894764,15,0,0
13014.75,204.95847,15,0,0
13014.9,216.730052,15,0,0
13015.05,226.37165,15,0,0
13015.2,219.915795,15,1,0
13015.35,238.339245,15,1,1
13015.5,221.400024,15,0,0
13015.65,223.994002,15,1,0
13015.8,259.624191,15,0,1
13015.95,217.679417,15,1,0
13016.1,220.364612,15,0,0
13016.25,236.998615,16,0,0
13016.4,246.297821,16,0,0
13016.55,277.426964,16,0,1
13016.7,258.658338,16,0,0
13016.85,265.986568,16,0,0
13017.0,254.808336,16,1,0
13017.15,1110.743575,16,0,0
13017.3,254.361683,15,1,0
13017.45,288.167636,15,0,1
13017.6,261.793357,15,1,0
13017.75,945.930702,15,0,1
13017.9,278.983914,14,0,0
13018.05,279.885736,14,2,0
13018.2,313.112415,15,0,1
13018.35,301.96349,15,0,0
13018.5,315.183121,15,0,0
13018.65,321.662179,15,0,0
13018.8,325.897281,15,0,0
13018.95,356.22924,15,0,1
13019.1,298.975004,15,1,0
13019.25,297.301649,15,0,0
13019.4,298.099409,15,0,0
13019.55,333.956834,15,0,1
13019.7,298.690805,15,1,0
13019.85,315.383981,15,2,1
13020.0,1066.165373,15,0,1
13020.15,290.277135,15,0,0
13020.3,287.133746,15,0,0
13020.45,276.373327,15,1,0
13020.6,287.372795,15,1,1
13020.75,286.175657,15,0,1
13020.9,231.937053,15,2,0
13021.05,278.997937,15,0,2
13021.2,228.689926,15,0,0
13021.35,230.904494,15,0,0
13021.5,228.882589,15,0,0
13021.65,228.424481,15,0,0
13021.8,310.680007,15,1,1
13021.95,226.169474,15,0,0
13022.1,220.0254,15,1,0
13022.25,256.58864,15,0,1
13022.4,235.981135,15,0,0
13022.55,235.971178,15,1,0
13022.7,262.208312,15,1,1
13022.85,253.639765,15,0,0
13023.0,264.076199,15,1,0
13023.15,283.437832,15,1,1
13023.3,288.52329,16,0,1
13023.45,279.766011,16,0,0
13023.6,288.552574,16,0,0
13023.75,269.452649,16,1,0
13023.9,292.679347,16,0,1
13024.05,269.139999,16,0,0
13024.2,266.538618,16,0,0
13024.35,229.037981,16,2,0
13024.5,271.075535,16,1,2
13024.65,220.245002,16,2,1
13024.8,205.84947,16,1,1
13024.95,180.454471,16,1,0
13025.1,214.611729,16,1,1
13025.25,221.307024,16,1,1
13025.4,227.074596,16,0,1
13025.55,203.124204,16,0,0
13025.7,211.74105,16,0,0
13025.85,206.260698,16,1,0
13026.0,240.65199,16,0,1
13026.15,217.679729,16,0,0
13026.3,234.773818,16,0,0
13026.45,246.275201,16,0,0
13026.6,251.228929,16,0,0
13026.75,254.069847,16,1,0
13026.9,884.800415,16,0,0
13027.05,250.930799,16,1,0
13027.2,1013.970156,16,1,0
13027.35,239.907102,15,3,1
13027.5,265.160025,15,0,2
13027.65,198.274997,15,1,0
13027.8,738.236631,15,1,0
13027.95,172.82675,14,2,1
13028.1,174.415116,14,0,1
13028.25,149.614501,14,0,0
13028.4,143.995786,14,1,0
13028.55,710.065732,14,0,0
13028.7,154.440827,14,0,0
13028.85,154.328295,14,0,0
13029.0,171.259851,14,1,1
13029.15,175.936176,14,0,1
13029.3,158.25907,15,1,0
13029.45,195.091106,15,0,1
13029.6,196.790541,15,0,1
13029.75,183.471251,15,0,0
13029.9,200.394191,15,0,0
13030.05,177.050997,15,3,0
13030.2,236.73599,15,0,2
13030.35,188.060003,15,1,0
13030.5,208.160947,15,0,0
13030.65,223.674,15,0,0
13030.8,232.76301,15,0,0
13030.95,250.16572,15,0,0
13031.1,263.512698,15,0,0
13031.25,269.832425,15,0,0
13031.4,275.171681,15,1,0
13031.55,274.031879,15,1,0
13031.7,288.41235,15,1,1
13031.85,248.878703,15,2,1
13032.0,231.575237,15,0,0
13032.15,233.884697,15,1,0
13032.3,246.182069,16,0,0
13032.45,278.208184,16,0,1
13032.6,239.652545,16,1,0
13032.75,260.308134,16,1,1
13032.9,266.416696,16,0,1
13033.05,243.333258,16,1,0
13033.2,279.582844,16,0,1
13033.35,244.893426,16,1,0
13033.5,267.866933,16,0,1
13033.65,247.192601,16,0,0
13033.8,244.08743,16,0,0
13033.95,236.715463,16,1,0
13034.1,259.722103,16,0,1
13034.25,238.304825,17,0,0
13034.4,249.563402,17,0,0
13034.55,242.691556,17,1,0
13034.7,273.455773,17,1,1
13034.85,290.33412,17,1,1
13035.0,997.70424,17,0,0
13035.15,285.084115,17,0,0
13035.3,281.325786,17,1,0
13035.45,316.158541,17,0,1
13035.6,273.520241,17,1,0
13035.75,286.95993,17,2,1
13035.9,318.725333,17,0,2
13036.05,220.087419,17,2,0
13036.2,241.560593,17,0,1
13036.35,213.518156,17,0,0
13036.5,214.708801,17,0,0
13036.65,211.14514,17,1,0
13036.8,263.477955,17,0,2
13036.95,191.335398,17,1,0
13037.1,189.015616,17,0,0
13037.25,184.365732,18,1,0
13037.4,246.162181,18,0,2
13037.55,206.414947,18,0,0
13037.7,218.288539,18,0,0
13037.85,214.682449,18,2,0
13038.0,284.101608,18,0,2
13038.15,231.554989,18,1,0
13038.3,260.028606,18,1,1
13038.45,271.691548,18,0,1
13038.6,248.857186,18,2,0
13038.75,1010.147448,18,0,1
13038.9,281.017675,17,0,0
13039.05,283.065044,17,0,0
13039.2,292.075193,17,0,0
13039.35,299.841883,17,0,0
13039.5,292.61685,17,1,0
13039.65,298.62741,17,1,1
13039.8,304.603231,17,0,1
13039.95,269.343242,17,2,0
13040.1,328.726376,17,0,2
13040.25,274.995511,17,1,0
13040.4,303.936119,17,1,1
13040.55,303.064627,17,1,1
13040.7,310.17448,17,0,1
13040.85,268.737102,17,1,0
13041.0,305.737801,17,0,1
13041.15,287.035021,17,1,0
13041.3,310.94968,17,0,1
13041.45,286.981764,17,0,0
13041.6,249.336147,17,1,0
13041.75,251.494328,17,0,0
13041.9,263.391513,17,0,0
13042.05,247.786971,17,1,0
13042.2,282.451652,17,0,1
13042.35,263.38757,17,0,0
13042.5,256.060148,17,1,0
13042.65,278.5551,17,1,1
13042.8,287.937029,17,1,1
13042.95,671.658424,17,1,0
13043.1,287.228929,17,0,1
13043.25,279.633732,17,0,0
13043.4,290.597098,17,0,0
13043.55,285.863814,17,1,0
13043.7,302.266991,17,1,1
13043.85,282.119899,17,0,0
13044.0,292.924482,17,0,0
13044.15,301.802718,17,0,0
13044.3,304.752135,17,0,0
13044.45,311.249395,17,1,0
13044.6,352.340905,17,0,1
13044.75,333.717186,17,0,0
13044.9,338.170922,17,1,0
13045.05,1179.96746,17,0,0
13045.2,359.980342,17,0,0
13045.35,357.543653,17,1,0
13045.5,390.773761,17,0,1
13045.65,355.640201,17,1,0
13045.8,390.224093,17,0,1
13045.95,365.16486,17,0,0
13046.1,352.025435,17,1,0
13046.25,344.265505,17,2,1
13046.4,315.505733,17,2,2
13046.55,247.690328,17,0,0
13046.7,241.571785,17,0,0
13046.85,276.994573,17,0,1
13047.0,228.911257,17,1,0
13047.15,230.225407,17,1,1
13047.3,231.823777,17,0,1
13047.45,203.676483,17,1,0
13047.6,228.275451,17,1,1
13047.75,189.279694,17,2,0
13047.9,198.778445,17,0,0
13048.05,196.28802,17,2,0
13048.2,215.204698,17,1,0
13048.35,217.552405,17,0,0
13048.5,150.243883,17,2,0
13048.65,162.048547,17,1,0
13048.8,177.255531,17,2,1
13048.95,147.44124,17,1,0
13049.1,806.630606,17,2,0
13049.25,1010.623506,16,0,1
13049.4,156.726094,16,1,0
13049.55,145.30896,16,2,0
13049.7,174.605132,16,0,1
13049.85,124.380264,16,1,0
13050.0,125.611088,16,0,0
13050.15,136.656944,16,0,0
13050.3,122.469681,16,2,0
13050.45,857.338851,16,3,1
13050.6,828.054291,15,0,1
13050.75,138.911683,15,0,0
13050.9,143.392503,15,0,0
13051.05,150.602557,15,0,0
13051.2,160.78993,15,0,0
13051.35,167.222022,15,0,0
13051.5,162.042066,15,1,0
13051.65,168.824346,15,1,0
13051.8,206.051542,15,0,1
13051.95,155.551731,15,3,0
13052.1,215.823541,15,0,2
13052.25,203.341603,15,0,1
13052.4,221.347412,15,0,1
13052.55,183.235813,15,2,1
13052.7,166.354341,15,0,0
13052.85,180.468227,15,0,0
13053.0,198.892745,15,0,0
13053.15,215.505802,15,0,0
13053.3,212.659054,15,1,0
13053.45,221.999567,15,0,0
13053.6,229.455503,15,0,0
13053.75,233.598703,15,0,0
13053.9,212.498807,15,1,0
13054.05,222.245709,15,0,0
13054.2,232.292882,15,0,0
13054.35,244.05047,15,0,0
13054.5,248.289325,15,1,0
13054.65,250.551739,15,0,0
13054.8,247.754745,15,0,0
13054.95,215.09969,15,2,0
13055.1,255.947023,15,1,2
13055.25,207.094814,15,2,1
13055.4,779.185699,15,2,1
13055.55,197.649685,15,1,2
13055.7,158.039925,15,1,1
13055.85,145.233771,15,2,1
