tick,energy,job_queue_len,stop_and_go,turning
17759.1,55.765721,0,0,1
17759.25,36.974114,0,0,0
17759.4,44.279363,0,0,0
17759.55,55.789132,0,0,0
17759.7,65.897394,0,0,0
17759.85,76.005656,0,0,0
17760.0,82.312004,0,0,0
17760.15,88.618352,0,0,0
17760.3,94.9247,0,0,0
17760.45,97.727713,0,0,0
17760.6,100.530726,0,0,0
17760.75,103.333738,0,0,0
17760.9,105.387328,0,0,0
17761.05,106.288932,0,0,0
17761.2,109.993549,0,0,0
17761.35,110.19483,0,0,0
17761.5,107.593099,0,0,0
17761.65,104.991367,0,0,0
17761.8,108.695984,0,0,0
17761.95,112.400601,0,0,0
17762.1,109.798869,0,0,0
17762.25,103.492521,0,0,0
17762.4,83.671012,0,1,0
17762.55,97.506194,0,1,1
17762.7,97.506194,0,0,1
17762.85,67.70472,0,0,0
17763.0,64.000104,0,0,0
17763.15,64.000104,0,0,0
17763.3,64.000104,0,0,0
17763.45,60.295487,0,0,0
17763.6,56.59087,0,0,0
17763.75,39.920094,0,1,0
17763.9,66.016951,0,0,1
17764.05,39.920094,0,0,0
17764.2,39.920094,0,0,0
17764.35,44.124613,0,0,0
17764.5,52.182629,0,0,0
17764.65,58.488977,0,0,0
17764.8,64.795326,0,0,0
17764.95,71.101674,0,0,0
17765.1,77.408022,0,0,0
17765.25,83.71437,0,0,0
17765.4,90.020719,0,0,0
17765.55,96.327067,0,0,0
17765.7,108.19034,0,0,0
17765.85,115.398293,0,0,0
17766.0,119.10291,0,0,0
17766.15,122.807526,0,0,0
17766.3,126.512143,0,0,0
17766.45,130.21676,0,0,0
17766.6,133.921377,0,0,0
17766.75,137.625994,0,0,0
17766.9,141.33061,0,0,0
17767.05,137.827275,0,0,0
17767.2,134.122658,0,0,0
17767.35,134.122658,0,0,0
17767.5,130.619322,0,0,0
17767.65,123.41137,0,0,0
17767.8,119.706753,0,0,0
17767.95,119.706753,0,0,0
17768.1,116.203418,0,0,0
17768.25,108.995465,0,0,0
17768.4,101.787513,0,0,0
17768.55,85.116737,0,1,0
17768.7,111.213594,0,0,1
17768.85,69.351727,0,1,0
17769.0,95.448583,0,0,1
17769.15,69.351727,0,0,0
17769.3,69.351727,0,0,0
17769.45,69.351727,0,0,0
17769.6,69.351727,0,0,0
17769.75,65.549813,0,0,0
17769.9,65.549813,0,0,0
17770.05,65.549813,0,0,0
17770.2,58.944887,0,0,0
17770.35,55.142973,0,0,0
17770.5,56.897984,0,0,0
17770.65,57.799588,0,0,0
17770.8,63.956196,0,0,0
17770.95,67.362235,0,0,0
17771.1,70.768274,0,0,0
17771.25,75.173213,0,0,0
17771.4,79.578153,0,0,0
17771.55,69.677494,0,1,0
17771.7,102.982303,0,0,1
17771.85,81.290386,0,0,0
17772.0,72.180165,0,1,0
17772.15,101.780357,0,0,1
17772.3,75.683501,0,0,0
17772.45,75.683501,0,0,0
17772.6,75.683501,0,0,0
17772.75,75.683501,0,0,0
17772.9,75.683501,0,0,0
17773.05,75.683501,0,0,0
17773.2,75.683501,0,0,0
17773.35,75.683501,0,0,0
17773.5,81.386371,0,0,0
17773.65,85.188285,0,0,0
17773.8,88.990199,0,0,0
17773.95,96.996631,0,0,0
17774.1,100.098222,0,0,0
17774.25,106.703148,0,0,0
17774.4,109.603458,0,0,0
17774.55,112.705049,0,0,0
17774.7,115.806639,0,0,0
17774.85,115.203613,0,0,0
17775.0,114.302009,0,0,0
17775.15,117.105022,0,0,0
17775.3,113.601686,0,0,0
17775.45,99.788807,0,0,0
17775.6,92.580855,0,0,0
17775.75,76.614563,0,1,0
17775.9,96.106494,0,0,1
17776.05,46.733935,0,1,0
17776.2,69.028878,0,0,1
17776.35,42.932021,0,0,0
17776.5,40.129009,0,0,0
17776.65,33.524082,0,0,0
17776.8,17.108612,0,1,0
17776.95,39.403555,0,0,1
17777.1,0.0,0,1,0
17777.25,26.096857,0,0,1
17777.4,0.0,0,0,0
17777.55,0.0,0,0,0
17777.7,5.255003,0,0,0
17777.85,8.758339,0,0,0
17778.0,17.8186,0,0,0
17778.15,25.026552,0,0,0
17778.3,32.234505,0,0,0
17778.45,39.442457,0,0,0
17778.6,46.65041,0,0,0
17778.75,54.559545,0,0,0
17778.9,61.067175,0,0,0
17779.05,73.277675,0,0,0
17779.2,80.083882,0,0,0
17779.35,86.89009,0,0,0
17779.5,89.991681,0,0,0
17779.65,96.596607,0,0,0
17779.8,99.39962,0,0,0
17779.95,82.635708,0,1,0
17780.1,111.535577,0,0,1
17780.25,85.438721,0,0,0
17780.4,68.330109,0,1,0
17780.55,829.523549,0,0,0
17780.7,65.527096,0,0,0
17780.85,65.527096,0,0,0
17781.0,65.527096,0,0,0
17781.15,62.724084,0,0,0
17781.3,59.921071,0,0,0
17781.45,57.118058,0,0,0
17781.6,57.118058,0,0,0
17781.75,57.118058,0,0,0
17781.9,59.570049,0,0,0
17782.05,60.270372,0,0,0
17782.2,60.970695,0,0,0
17782.35,54.663487,0,1,0
17782.5,84.263679,0,0,1
17782.65,58.166823,0,0,0
17782.8,54.663487,0,0,0
17782.95,54.663487,0,0,0
17783.1,54.663487,0,0,0
17783.25,38.898477,0,1,0
17783.4,724.920037,0,0,0
17783.55,38.898477,0,0,0
17783.7,38.898477,0,0,0
17783.85,38.898477,0,0,0
17784.0,38.898477,0,0,0
17784.15,38.898477,0,0,0
17784.3,43.102995,0,0,0
17784.45,45.906008,0,0,0
17784.6,48.709021,0,0,0
17784.75,51.512033,0,0,0
17784.9,54.315046,0,0,0
17785.05,54.315046,0,0,0
17785.2,47.807416,0,0,0
17785.35,47.807416,0,0,0
17785.5,47.807416,0,0,0
17785.65,31.489243,0,1,0
17785.8,537.488506,0,0,0
17785.95,27.784626,0,0,0
17786.1,27.784626,0,0,0
17786.25,24.080009,0,0,0
17786.4,20.375392,0,0,0
17786.55,16.670776,0,0,0
17786.7,16.670776,0,0,0
17786.85,16.670776,0,0,0
17787.0,0.0,0,1,0
17787.15,52.193713,0,0,2
17787.3,0.0,0,0,0
17787.45,0.0,0,0,0
17787.6,0.0,0,0,0
17787.75,0.0,0,0,0
17787.9,0.0,0,0,0
17788.05,0.0,0,0,0
17788.2,0.0,0,0,0
17788.35,0.0,0,0,0
17788.5,0.0,0,0,0
17788.65,0.0,0,0,0
17788.8,0.0,0,0,0
17788.95,36.335268,0,0,1
17789.1,17.064019,0,0,0
17789.25,23.889627,0,0,0
17789.4,30.715235,0,0,0
17789.55,37.540843,0,0,0
17789.7,47.22525,0,0,0
17789.85,51.795403,0,0,0
17790.0,63.495211,0,0,0
17790.15,73.858798,0,0,0
17790.3,70.177925,0,1,0
17790.45,98.947224,0,0,1
17790.6,76.588519,0,0,0
17790.75,83.796868,0,0,0
17790.9,68.971978,0,1,0
17791.05,73.118635,0,0,0
17791.2,77.265292,0,0,0
17791.35,54.295856,0,1,0
17791.5,54.533333,0,0,0
17791.65,55.961717,0,0,0
17791.8,66.173333,0,0,0
17791.95,59.535371,0,1,0
17792.1,90.446355,0,0,1
17792.25,68.712111,0,0,0
17792.4,67.159728,0,0,0
17792.55,66.941927,0,1,0
17792.7,58.01449,0,1,0
17792.85,91.39342,0,0,1
17793.0,78.135562,0,0,0
17793.15,63.729178,0,1,0
17793.3,70.554785,0,0,0
17793.45,73.219311,0,0,0
17793.6,56.548535,0,1,0
17793.75,58.359209,0,0,0
17793.9,47.97435,0,1,0
17794.05,80.72714,0,0,1
17794.2,51.933603,0,1,0
17794.35,55.805005,0,0,0
17794.5,59.509622,0,0,0
17794.65,66.458213,0,0,0
17794.8,45.715093,0,2,0
17794.95,72.395575,0,0,1
17795.1,46.882344,0,0,0
17795.25,35.958876,0,1,0
17795.4,33.492607,0,1,1
17795.55,6.61725,0,0,0
17795.7,6.61725,0,0,0
17795.85,12.858874,0,0,0
17796.0,16.241456,0,0,0
17796.15,5.06025,0,1,0
17796.3,5.06025,0,0,0
17796.45,5.06025,0,0,0
17796.6,4.28175,0,0,0
17796.75,8.434915,0,0,0
17796.9,2.72475,0,1,0
17797.05,0.0,0,1,0
17797.2,30.778343,0,0,1
17797.35,7.802477,0,0,0
17797.5,10.923468,0,0,0
17797.65,14.044459,0,0,0
17797.8,17.16545,0,0,0
17797.95,17.16545,0,0,0
17798.1,14.044459,0,0,0
17798.25,14.044459,0,0,0
17798.4,14.044459,0,0,0
17798.55,0.0,0,1,0
17798.7,26.096857,0,0,1
17798.85,0.0,0,0,0
17799.0,1.16775,0,0,0
17799.15,1.94625,0,0,0
17799.3,2.72475,0,0,0
17799.45,3.50325,0,0,0
17799.6,4.28175,0,0,0
17799.75,5.06025,0,0,0
17799.9,5.83875,0,0,0
17800.05,5.83875,0,0,0
17800.2,5.83875,0,0,0
17800.35,5.83875,0,0,0
17800.5,9.741736,0,0,0
17800.65,12.084227,0,0,0
17800.8,14.426718,0,0,0
17800.95,17.547709,0,0,0
17801.1,20.6687,0,0,0
17801.25,20.286441,0,1,0
17801.4,662.042072,0,0,0
17801.55,26.528423,0,0,0
17801.7,29.649414,0,0,0
17801.85,32.770405,0,0,0
17802.0,32.770405,0,0,0
17802.15,32.770405,0,0,0
17802.3,32.770405,0,0,0
17802.45,29.649414,0,0,0
17802.6,29.649414,0,0,0
17802.75,29.649414,0,0,0
17802.9,26.528423,0,0,0
17803.05,23.407432,0,0,0
17803.2,106.201303,0,0,1
17803.35,20.286441,0,0,0
17803.5,20.286441,0,0,0
17803.65,17.16545,0,0,0
17803.8,14.044459,0,0,0
17803.95,10.923468,0,0,0
17804.1,0.0,0,1,0
17804.25,26.096857,0,0,1
17804.4,0.0,0,0,0
17804.55,0.0,0,0,0
17804.7,0.0,0,0,0
17804.85,0.0,0,0,0
17805.0,0.0,0,0,0
17805.15,0.0,0,0,0
17805.3,0.0,0,0,0
17805.45,0.0,0,0,0
17805.6,0.0,0,0,0
17805.75,0.0,0,0,0
17805.9,0.0,0,0,0
17806.05,4.681486,0,0,0
17806.2,7.802477,0,0,0
17806.35,10.923468,0,0,0
17806.5,19.017136,0,0,0
17806.65,25.453244,0,0,0
17806.8,31.889353,0,0,0
17806.95,38.325462,0,0,0
17807.1,44.76157,0,0,0
17807.25,47.882561,0,0,0
17807.4,47.688434,0,0,0
17807.55,47.688434,0,0,0
17807.7,47.688434,0,0,0
17807.85,32.770405,0,1,0
17808.0,58.867261,0,0,1
17808.15,32.770405,0,0,0
17808.3,32.770405,0,0,0
17808.45,32.770405,0,0,0
17808.6,32.770405,0,0,0
17808.75,32.770405,0,0,0
17808.9,32.770405,0,0,0
17809.05,32.770405,0,0,0
17809.2,32.770405,0,0,0
17809.35,32.770405,0,0,0
17809.5,32.770405,0,0,0
17809.65,32.770405,0,0,0
17809.8,37.743081,0,0,0
17809.95,41.058199,0,0,0
17810.1,44.373317,0,0,0
17810.25,47.688434,0,0,0
17810.4,51.003552,0,0,0
17810.55,54.31867,0,0,0
17810.7,57.633787,0,0,0
17810.85,60.948905,0,0,0
17811.0,64.264023,0,0,0
17811.15,67.579141,0,0,0
17811.3,67.579141,0,0,0
17811.45,67.579141,0,0,0
17811.6,67.579141,0,0,0
17811.75,64.264023,0,0,0
17811.9,64.264023,0,0,0
17812.05,64.264023,0,0,0
17812.2,60.948905,0,0,0
17812.35,57.633787,0,0,0
17812.5,54.31867,0,0,0
17812.65,54.31867,0,0,0
17812.8,54.31867,0,0,0
17812.95,51.003552,0,0,0
17813.1,47.688434,0,0,0
17813.25,44.373317,0,0,0
17813.4,32.770405,0,1,0
17813.55,58.867261,0,0,1
17813.7,32.770405,0,0,0
17813.85,32.770405,0,0,0
17814.0,32.770405,0,0,0
17814.15,32.770405,0,0,0
17814.3,32.770405,0,0,0
17814.45,32.770405,0,0,0
17814.6,32.770405,0,0,0
17814.75,32.770405,0,0,0
17814.9,32.770405,0,0,0
17815.05,32.770405,0,0,0
17815.2,32.770405,0,0,0
17815.35,37.743081,0,0,0
17815.5,41.058199,0,0,0
17815.65,44.373317,0,0,0
17815.8,47.688434,0,0,0
17815.95,51.003552,0,0,0
17816.1,54.31867,0,0,0
17816.25,57.633787,0,0,0
17816.4,60.948905,0,0,0
17816.55,64.264023,0,0,0
17816.7,61.143032,0,0,0
17816.85,54.706923,0,0,0
17817.0,54.706923,0,0,0
17817.15,54.706923,0,0,0
17817.3,48.270815,0,0,0
17817.45,41.834706,0,0,0
17817.6,41.834706,0,0,0
17817.75,41.834706,0,0,0
17817.9,35.398597,0,0,0
17818.05,28.962489,0,0,0
17818.2,10.923468,0,1,0
17818.35,26.096857,0,1,1
17818.5,26.096857,0,0,1
17818.65,0.0,0,0,0
17818.8,0.0,0,0,0
17818.95,26.096857,0,0,1
17819.1,0.0,0,0,0
17819.25,0.0,0,0,0
17819.4,0.0,0,0,0
17819.55,0.0,0,0,0
17819.7,0.0,0,0,0
17819.85,0.0,0,0,0
17820.0,0.0,0,0,0
17820.15,4.972677,0,0,0
17820.3,12.969281,0,0,0
17820.45,19.405389,0,0,0
17820.6,25.841498,0,0,0
17820.75,38.257397,0,0,0
17820.9,74.77689,0,0,1
17821.05,59.102669,0,0,0
17821.2,69.525305,0,0,0
17821.35,79.947941,0,0,0
17821.5,90.392713,0,0,0
17821.65,89.078629,0,0,0
17821.8,93.682316,0,0,0
17821.95,125.819772,0,0,1
17822.1,87.824142,0,1,0
17822.25,114.168165,0,0,1
17822.4,85.646031,0,0,0
17822.55,95.545939,0,0,0
17822.7,92.410356,0,1,0
17822.85,94.422365,0,0,0
17823.0,96.434375,0,0,0
17823.15,62.26174,0,2,0
17823.3,94.215712,0,0,1
17823.45,67.928597,0,0,0
17823.6,72.092841,0,0,0
17823.75,82.887958,0,0,0
17823.9,71.61803,0,1,0
17824.05,105.319142,0,0,1
17824.2,83.984152,0,0,0
17824.35,92.131762,0,0,0
17824.5,85.881574,0,1,0
17824.65,119.3202,0,0,1
17824.8,100.497647,0,0,0
17824.95,104.268701,0,1,0
17825.1,789.854405,0,2,0
17825.25,113.644187,0,0,1
17825.4,87.770044,0,0,0
17825.55,90.609125,0,0,0
17825.7,82.516703,0,1,0
17825.85,104.054932,0,1,1
17826.0,101.301915,0,0,1
17826.15,56.627662,0,1,0
17826.3,56.627662,0,0,0
17826.45,30.991042,0,2,0
17826.6,637.782836,0,1,1
17826.75,17.939373,0,0,0
17826.9,40.049702,0,0,1
17827.05,1.16775,0,1,0
17827.2,28.043107,0,0,1
17827.35,2.72475,0,0,0
17827.5,3.50325,0,0,0
17827.65,9.254427,0,0,0
17827.8,17.501209,0,0,0
17827.95,23.325604,0,0,0
17828.1,18.42128,0,1,0
17828.25,21.736397,0,0,0
17828.4,27.10519,0,1,0
17828.55,555.200183,0,1,0
17828.7,33.586234,0,0,0
17828.85,40.506507,0,0,0
17829.0,53.406571,0,0,0
17829.15,60.998254,0,0,0
17829.3,68.589937,0,0,0
17829.45,72.576464,0,0,0
17829.6,72.957836,0,0,0
17829.75,72.957836,0,0,0
17829.9,68.971309,0,0,0
17830.05,52.748108,0,1,0
17830.2,78.844965,0,0,1
17830.35,39.136184,0,1,0
17830.5,68.118006,0,0,1
17830.65,44.906114,0,0,0
17830.8,47.79108,0,0,0
17830.95,50.676045,0,0,0
17831.1,50.676045,0,0,0
17831.25,47.79108,0,0,0
17831.4,47.79108,0,0,0
17831.55,47.79108,0,0,0
17831.7,34.808736,0,1,0
17831.85,60.905592,0,0,1
17832.0,40.216469,0,0,0
17832.15,43.821625,0,0,0
17832.3,53.406571,0,0,0
17832.45,60.998254,0,0,0
17832.6,68.589937,0,0,0
17832.75,72.576464,0,0,0
17832.9,72.957836,0,0,0
17833.05,76.944363,0,0,0
17833.2,80.93089,0,0,0
17833.35,68.694217,0,1,0
17833.5,98.777601,0,0,1
17833.65,80.99472,0,0,0
17833.8,83.879685,0,0,0
17833.95,86.76465,0,0,0
17834.1,89.649616,0,0,0
17834.25,88.548054,0,0,0
17834.4,91.433019,0,0,0
17834.55,94.317984,0,0,0
17834.7,93.216422,0,0,0
17834.85,88.799743,0,0,0
17835.0,87.698181,0,0,0
17835.15,87.698181,0,0,0
17835.3,89.790796,0,0,0
17835.45,86.094307,0,0,0
17835.6,85.712936,0,0,0
17835.75,85.331564,0,0,0
17835.9,71.668757,0,1,0
17836.05,98.055651,0,0,1
17836.2,72.248833,0,0,0
17836.35,75.853988,0,0,0
17836.5,79.459144,0,0,0
17836.65,68.14627,0,1,0
17836.8,94.243127,0,0,1
17836.95,68.14627,0,0,0
17837.1,68.14627,0,0,0
17837.25,68.14627,0,0,0
17837.4,68.14627,0,0,0
17837.55,68.14627,0,0,0
17837.7,68.14627,0,0,0
17837.85,74.126061,0,0,0
17838.0,78.112588,0,0,0
17838.15,82.099115,0,0,0
17838.3,86.085643,0,0,0
17838.45,90.07217,0,0,0
17838.6,99.031374,0,0,0
17838.75,106.333018,0,0,0
17838.9,113.634663,0,0,0
17839.05,120.936308,0,0,0
17839.2,128.237953,0,0,0
17839.35,131.553071,0,0,0
17839.5,134.868189,0,0,0
17839.65,138.183306,0,0,0
17839.8,141.498424,0,0,0
17839.95,144.813542,0,0,0
17840.1,144.813542,0,0,0
17840.25,144.813542,0,0,0
17840.4,144.813542,0,0,0
17840.55,141.498424,0,0,0
17840.7,141.498424,0,0,0
17840.85,141.498424,0,0,0
17841.0,138.183306,0,0,0
17841.15,134.868189,0,0,0
17841.3,131.553071,0,0,0
17841.45,131.553071,0,0,0
17841.6,131.553071,0,0,0
17841.75,128.237953,0,0,0
17841.9,124.922835,0,0,0
17842.05,121.607718,0,0,0
17842.2,110.004806,0,1,0
17842.35,110.004806,0,0,0
17842.5,110.004806,0,0,0
17842.65,114.977482,0,0,0
17842.8,118.2926,0,0,0
17842.95,118.722753,0,0,0
17843.1,122.03787,0,0,0
17843.25,125.352988,0,0,0
17843.4,125.78314,0,0,0
17843.55,152.310149,0,0,1
17843.7,123.328327,0,0,0
17843.85,123.328327,0,0,0
17844.0,123.328327,0,0,0
17844.15,95.579979,0,1,0
17844.3,92.695014,0,0,0
17844.45,89.810049,0,0,0
17844.6,79.71267,0,1,0
17844.75,79.71267,0,0,0
17844.9,105.809527,0,0,1
17845.05,84.040118,0,0,0
17845.2,86.925083,0,0,0
17845.35,93.818713,0,0,0
17845.5,99.376121,0,0,0
17845.65,104.933528,0,0,0
17845.8,110.490936,0,0,0
17845.95,116.048344,0,0,0
17846.1,121.10058,0,0,0
17846.25,121.796294,0,0,0
17846.4,125.164451,0,0,0
17846.55,132.179394,0,0,0
17846.7,126.158844,0,1,0
17846.85,154.503736,0,0,1
17847.0,130.171724,0,0,0
17847.15,140.383339,0,0,0
17847.3,120.763034,0,2,0
17847.45,155.378634,0,0,1
17847.6,133.446021,0,0,0
17847.75,136.831764,0,0,0
17847.9,104.173008,0,1,0
17848.05,107.028888,0,0,0
17848.2,110.411471,0,0,0
17848.35,113.794053,0,0,0
17848.5,102.885929,0,1,0
17848.65,136.453782,0,0,1
17848.8,116.317145,0,0,0
17848.95,114.613032,0,1,0
17849.1,148.240505,0,0,1
17849.25,113.424535,0,1,0
17849.4,152.071193,0,0,1
17849.55,135.236361,0,0,0
17849.7,140.511858,0,0,0
17849.85,113.819257,0,1,0
17850.0,109.013079,0,0,0
17850.15,100.245433,0,1,0
17850.3,126.052251,0,0,1
17850.45,88.073196,0,1,0
17850.6,118.198471,0,0,1
17850.75,81.394966,0,1,0
17850.9,76.072595,0,0,0
17851.05,67.045856,0,0,0
17851.2,52.870352,0,1,0
17851.35,70.831642,0,1,1
17851.5,29.858499,0,1,0
17851.65,5.06025,0,2,0
17851.8,31.935607,0,0,1
17851.95,6.61725,0,0,0
17852.1,18.783274,0,0,0
17852.25,26.374957,0,0,0
17852.4,38.745065,0,0,0
17852.55,50.041365,0,0,0
17852.7,48.371506,0,1,0
17852.85,55.184689,0,0,0
17853.0,61.997872,0,0,0
17853.15,66.970548,0,0,0
17853.3,61.997872,0,1,0
17853.45,61.219372,0,0,0
17853.6,33.424341,0,1,0
17853.75,28.607006,0,1,0
17853.9,599.379682,0,0,0
17854.05,29.965364,0,0,0
17854.2,32.637807,0,0,0
17854.35,14.698434,0,1,0
17854.5,38.122848,0,0,1
17854.65,12.025992,0,0,0
17854.8,12.025992,0,0,0
17854.95,0.0,0,1,0
17855.1,26.096857,0,0,1
17855.25,0.0,0,0,0
17855.4,0.0,0,0,0
17855.55,0.0,0,0,0
17855.7,85.914862,0,0,1
17855.85,0.0,0,0,0
17856.0,0.0,0,0,0
17856.15,0.0,0,0,0
17856.3,5.979791,0,0,0
17856.45,9.966318,0,0,0
17856.6,13.952845,0,0,0
17856.75,22.26682,0,0,0
17856.9,33.146977,0,0,0
17857.05,38.704385,0,0,0
17857.2,40.275265,0,0,0
17857.35,45.832673,0,0,0
17857.5,48.505116,0,0,0
17857.65,30.353221,0,1,0
17857.8,840.698543,0,0,0
17857.95,35.698106,0,0,0
17858.1,25.388205,0,1,0
17858.25,54.157504,0,0,1
17858.4,28.060647,0,0,0
17858.55,28.060647,0,0,0
17858.7,28.060647,0,0,0
17858.85,25.388205,0,0,0
17859.0,29.964395,0,0,0
17859.15,33.015189,0,0,0
17859.3,33.39354,0,0,0
17859.45,33.771891,0,0,0
17859.6,34.150242,0,0,0
17859.75,34.150242,0,0,0
17859.9,31.099448,0,0,0
17860.05,32.754453,0,0,0
17860.2,32.966976,0,0,0
17860.35,19.450928,0,1,0
17860.5,39.0792,0,1,1
17860.65,41.964166,0,0,1
17860.8,18.752274,0,0,0
17860.95,21.63724,0,0,0
17861.1,24.522205,0,0,0
17861.25,27.40717,0,0,0
17861.4,30.292136,0,0,0
17861.55,30.292136,0,0,0
17861.7,30.292136,0,0,0
17861.85,30.292136,0,0,0
17862.0,30.292136,0,0,0
17862.15,30.292136,0,0,0
17862.3,34.868326,0,0,0
17862.45,41.927783,0,0,0
17862.6,47.65102,0,0,0
17862.75,53.374256,0,0,0
17862.9,59.097492,0,0,0
17863.05,64.820728,0,0,0
17863.2,70.543964,0,0,0
17863.35,76.267201,0,0,0
17863.5,81.990437,0,0,0
17863.65,87.713673,0,0,0
17863.8,90.386115,0,0,0
17863.95,90.386115,0,0,0
17864.1,90.386115,0,0,0
17864.25,90.386115,0,0,0
17864.4,87.713673,0,0,0
17864.55,87.713673,0,0,0
17864.7,87.713673,0,0,0
17864.85,85.04123,0,0,0
17865.0,82.368788,0,0,0
17865.15,79.696345,0,0,0
17865.3,79.696345,0,0,0
17865.45,79.696345,0,0,0
17865.6,79.696345,0,0,0
17865.75,82.368788,0,0,0
17865.9,82.368788,0,0,0
17866.05,82.368788,0,0,0
17866.2,82.368788,0,0,0
17866.35,79.696345,0,0,0
17866.5,77.023903,0,0,0
17866.65,74.35146,0,0,0
17866.8,74.35146,0,0,0
17866.95,62.325468,0,1,0
17867.1,88.422325,0,0,1
17867.25,62.325468,0,0,0
17867.4,62.325468,0,0,0
17867.55,62.325468,0,0,0
17867.7,62.325468,0,0,0
17867.85,62.325468,0,0,0
17868.0,62.325468,0,0,0
17868.15,62.325468,0,0,0
17868.3,62.325468,0,0,0
17868.45,62.325468,0,0,0
17868.6,62.325468,0,0,0
17868.75,62.325468,0,0,0
17868.9,66.334132,0,0,0
17869.05,69.006575,0,0,0
17869.2,71.679017,0,0,0
17869.35,74.35146,0,0,0
17869.5,77.023903,0,0,0
17869.65,79.696345,0,0,0
17869.8,82.368788,0,0,0
17869.95,85.04123,0,0,0
17870.1,87.713673,0,0,0
17870.25,90.386115,0,0,0
17870.4,90.386115,0,0,0
17870.55,90.386115,0,0,0
17870.7,90.386115,0,0,0
17870.85,90.386115,0,0,0
17871.0,90.386115,0,0,0
17871.15,90.386115,0,0,0
17871.3,90.386115,0,0,0
17871.45,90.386115,0,0,0
17871.6,90.386115,0,0,0
17871.75,90.386115,0,0,0
17871.9,90.386115,0,0,0
17872.05,90.386115,0,0,0
17872.2,90.386115,0,0,0
17872.35,90.386115,0,0,0
17872.5,90.386115,0,0,0
17872.65,90.386115,0,0,0
17872.8,90.386115,0,0,0
17872.95,90.386115,0,0,0
17873.1,90.386115,0,0,0
17873.25,90.386115,0,0,0
17873.4,90.386115,0,0,0
17873.55,90.386115,0,0,0
17873.7,90.386115,0,0,0
17873.85,90.386115,0,0,0
17874.0,90.386115,0,0,0
17874.15,90.386115,0,0,0
17874.3,90.386115,0,0,0
17874.45,90.386115,0,0,0
17874.6,90.386115,0,0,0
17874.75,90.386115,0,0,0
17874.9,90.386115,0,0,0
17875.05,90.386115,0,0,0
17875.2,90.386115,0,0,0
17875.35,90.386115,0,0,0
17875.5,90.386115,0,0,0
17875.65,90.386115,0,0,0
17875.8,90.386115,0,0,0
17875.95,87.50115,0,0,0
17876.1,84.828708,0,0,0
17876.25,84.828708,0,0,0
17876.4,81.943742,0,0,0
17876.55,76.386334,0,0,0
17876.7,73.713892,0,0,0
17876.85,73.713892,0,0,0
17877.0,70.828926,0,0,0
17877.15,65.271519,0,0,0
17877.3,59.714111,0,0,0
17877.45,57.041668,0,0,0
17877.6,44.059324,0,1,0
17877.75,70.156181,0,0,1
17877.9,32.033333,0,1,0
17878.05,58.130189,0,0,1
17878.2,32.033333,0,0,0
17878.35,32.033333,0,0,0
17878.5,32.033333,0,0,0
17878.65,32.033333,0,0,0
17878.8,32.033333,0,0,0
17878.95,32.033333,0,0,0
17879.1,32.033333,0,0,0
17879.25,32.033333,0,0,0
17879.4,32.033333,0,0,0
17879.55,36.360781,0,0,0
17879.7,39.245746,0,0,0
17879.85,46.139375,0,0,0
17880.0,51.696783,0,0,0
17880.15,57.254191,0,0,0
17880.3,62.811599,0,0,0
17880.45,68.369007,0,0,0
17880.6,71.041449,0,0,0
17880.75,73.713892,0,0,0
17880.9,76.386334,0,0,0
17881.05,76.173812,0,0,0
17881.2,73.288846,0,0,0
17881.35,67.731438,0,0,0
17881.5,67.731438,0,0,0
17881.65,67.731438,0,0,0
17881.8,52.076652,0,1,0
17881.95,75.501066,0,0,1
17882.1,49.404209,0,0,0
17882.25,46.353416,0,0,0
17882.4,43.680973,0,0,0
17882.55,41.008531,0,0,0
17882.7,25.931745,0,1,0
17882.85,48.977808,0,0,1
17883.0,19.830158,0,0,0
17883.15,19.830158,0,0,0
17883.3,19.830158,0,0,0
17883.45,16.779365,0,0,0
17883.6,13.728571,0,0,0
17883.75,15.005225,0,0,0
17883.9,7.212413,0,1,0
17884.05,10.097379,0,0,0
17884.2,12.982344,0,0,0
17884.35,20.4435,0,0,0
17884.5,23.494293,0,0,0
17884.65,27.668785,0,0,0
17884.8,33.392021,0,0,0
17884.95,22.335893,0,1,0
17885.1,12.025992,0,1,0
17885.25,545.035234,0,0,0
17885.4,17.370877,0,0,0
17885.55,20.043319,0,0,0
17885.7,20.043319,0,0,0
17885.85,20.043319,0,0,0
17886.0,20.043319,0,0,0
17886.15,17.370877,0,0,0
17886.3,14.698434,0,0,0
17886.45,12.025992,0,0,0
17886.6,12.025992,0,0,0
17886.75,12.025992,0,0,0
17886.9,0.0,0,1,0
17887.05,26.096857,0,0,1
17887.2,0.0,0,0,0
17887.35,0.0,0,0,0
17887.5,0.0,0,0,0
17887.65,0.0,0,0,0
17887.8,0.0,0,0,0
17887.95,0.0,0,0,0
17888.1,0.0,0,0,0
17888.25,0.0,0,0,0
17888.4,0.0,0,0,0
17888.55,0.0,0,0,0
17888.7,0.0,0,0,0
17888.85,4.008664,0,0,0
17889.0,6.681106,0,0,0
17889.15,9.353549,0,0,0
17889.3,12.025992,0,0,0
17889.45,14.698434,0,0,0
17889.6,14.698434,0,0,0
17889.75,38.122848,0,0,1
17889.9,12.025992,0,0,0
17890.05,12.025992,0,0,0
17890.2,0.0,0,1,0
17890.35,476.83076,0,0,0
17890.5,0.0,0,0,0
