pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
452,3502,1,453,9768,1,,
176,190,5,441,9770,1,,
252,341,8,491,9774,1,,
466,1074,1,409,9783,1,,
183,201,4,491,9783,1,,
170,181,2,369,9789,1,,
425,862,1,316,9793,1,,
425,863,4,492,9793,1,,
471,1104,5,440,9804,1,,
158,164,4,441,9810,1,,
51,1412,5,474,9814,1,,
484,1176,5,460,9819,1,,
306,2640,4,412,9826,1,,
114,1692,1,389,9833,1,,
114,96,4,344,9833,1,,
293,443,2,344,9838,1,,
222,262,4,474,9849,1,,
223,262,4,474,9859,1,,
102,90,6,506,9875,1,,
441,953,2,441,9879,1,,
235,288,5,500,9884,1,,
421,846,2,344,9886,1,,
93,82,2,425,9890,1,,
196,216,5,455,9892,1,,
124,1739,4,440,9901,1,,
53,42,8,513,9904,1,,
195,216,1,455,9914,1,,
195,214,6,513,9914,1,,
32,22,3,513,9920,1,,
173,1974,2,51,9927,1,,
333,2802,4,455,9934,1,,
86,1566,2,491,9935,1,,
86,64,1,474,9935,1,,
92,75,10,475,9942,1,,
92,83,10,475,9942,1,,
408,794,3,500,9945,1,,
253,342,6,309,9953,1,,
479,1149,8,475,9954,1,,
146,145,2,491,9967,1,,
33,24,4,524,9979,1,,
166,175,8,475,9986,1,,
384,714,1,223,9986,1,,
98,88,5,525,9991,1,,
171,181,2,475,9998,1,,
171,170,6,523,9998,1,,
387,3118,2,475,10003,1,,
252,341,12,374,10004,1,,
403,782,8,524,10005,1,,
466,3587,3,412,10015,1,,
383,713,8,497,10016,1,,
249,333,3,523,10020,1,,
281,409,4,497,10022,1,,
64,1470,2,497,10032,1,,
89,74,6,490,10048,1,,
203,2117,2,497,10057,1,,
194,217,4,530,10058,1,,
88,74,12,439,10065,1,,
180,196,4,524,10073,1,,
404,780,11,489,10088,1,,
174,185,6,536,10094,1,,
84,70,11,522,10096,1,,
279,406,2,490,10101,1,,
201,229,10,489,10103,1,,
65,49,6,526,10105,1,,
47,36,2,489,10107,1,,
132,129,10,495,10130,1,,
61,48,9,445,10137,1,,
137,136,6,515,10146,1,,
53,1421,8,64,10151,1,,
53,1424,8,339,10151,1,,
250,331,10,522,10152,1,,
1,1,4,522,10159,1,,
46,37,8,495,10163,1,,
102,1636,4,491,10167,1,,
408,792,5,495,10171,1,,
484,1183,9,25,10187,1,,
11,10,6,539,10197,1,,
11,1,11,539,10197,1,,
54,36,8,507,10200,1,,
54,42,10,507,10200,1,,
388,733,4,522,10207,1,,
6,2,10,507,10214,1,,
0,5,11,544,10222,1,,
151,1871,2,522,10227,1,,
63,51,10,507,10229,1,,
113,96,2,344,10231,1,,
17,1281,4,445,10235,1,,
48,34,7,539,10240,1,,
387,728,8,439,10246,1,,
330,2780,3,445,10250,1,,
158,163,8,543,10257,1,,
230,2246,2,497,10266,1,,
49,38,8,543,10274,1,,
49,39,5,511,10274,1,,
64,48,6,395,10275,1,,
105,1648,1,475,10281,1,,
295,2576,1,25,10285,1,,
160,161,11,511,10292,1,,
66,52,2,543,10307,1,,
18,13,7,486,10315,1,,
480,1157,6,511,10316,1,,
252,343,5,489,10327,1,,
365,646,7,486,10333,1,,
283,412,6,395,10342,1,,
2,9,10,541,10342,1,,
161,165,9,541,10359,1,,
227,277,2,469,10360,1,,
53,1424,4,469,10369,1,,
53,-1,-1,-999,10369,2,v13_piggyback,1.0
224,269,1,539,10372,1,,
224,265,8,541,10372,1,,
249,332,7,547,10379,1,,
162,167,8,527,10383,1,,
484,1183,2,516,10384,1,,
478,3664,2,469,10392,1,,
61,1457,9,515,10393,1,,
61,-1,-1,-999,10393,2,v13_piggyback,1.0
92,1591,2,491,10397,1,,
400,3195,2,507,10402,1,,
91,1586,1,486,10417,1,,
46,34,6,547,10426,1,,
340,569,2,374,10436,1,,
20,2,8,437,10448,1,,
20,13,9,437,10448,1,,
208,239,6,541,10454,1,,
284,412,12,470,10455,1,,
19,14,6,286,10458,1,,
401,769,1,423,10459,1,,
104,95,10,286,10472,1,,
1,1221,9,539,10473,1,,
253,336,6,549,10483,1,,
9,0,12,343,10488,1,,
0,6,11,520,10501,1,,
174,187,5,546,10503,1,,
270,387,12,521,10505,1,,
294,446,4,541,10508,1,,
64,46,4,546,10517,1,,
428,880,10,520,10522,1,,
428,-1,-1,-999,10522,2,v13_piggyback,1.0
404,3218,4,289,10535,1,,
404,782,5,520,10535,1,,
36,25,2,286,10546,1,,
36,1354,10,437,10546,1,,
21,15,8,521,10557,1,,
163,166,9,529,10558,1,,
163,167,8,471,10558,1,,
344,580,12,529,10574,1,,
146,140,5,471,10582,1,,
103,1639,2,286,10583,1,,
103,94,11,562,10583,1,,
313,490,5,471,10591,1,,
403,779,8,437,10595,1,,
285,415,12,-36,10599,1,,
246,324,8,343,10607,1,,
65,47,9,476,10613,1,,
368,657,5,476,10621,1,,
426,870,4,520,10630,1,,
216,251,7,503,10636,1,,
216,248,4,-36,10636,1,,
265,375,10,503,10650,1,,
406,788,10,558,10655,1,,
66,52,9,503,10664,1,,
168,179,3,286,10667,1,,
168,174,5,558,10667,1,,
40,1364,6,452,10682,1,,
40,23,6,560,10682,1,,
16,13,6,562,10688,1,,
16,3,10,558,10688,1,,
63,51,2,-36,10696,1,,
63,45,6,560,10696,1,,
172,1968,2,471,10697,1,,
484,1183,8,469,10700,1,,
208,2139,4,520,10706,1,,
430,890,6,437,10709,1,,
153,1878,2,529,10710,1,,
141,140,2,471,10715,1,,
373,676,6,404,10717,1,,
373,676,8,-36,10717,1,,
315,498,6,286,10732,1,,
19,1284,5,-36,10735,1,,
19,2,6,452,10735,1,,
225,265,1,541,10740,1,,
9,6,1,521,10745,1,,
9,1247,7,521,10745,1,,
53,1424,5,469,10758,1,,
53,1421,4,286,10758,1,,
206,235,4,483,10759,1,,
35,21,10,404,10765,1,,
35,22,7,574,10765,1,,
75,63,12,483,10775,1,,
102,91,6,558,10783,1,,
427,868,12,483,10792,1,,
253,2359,2,563,10796,1,,
264,372,8,-36,10798,1,,
445,966,4,483,10803,1,,
254,344,6,343,10807,1,,
103,1642,12,476,10817,1,,
103,-1,-1,-999,10817,2,v13_piggyback,1.0
369,660,7,404,10827,1,,
128,123,4,521,10831,1,,
313,2679,2,540,10836,1,,
267,377,7,404,10838,1,,
192,2063,4,343,10839,1,,
285,418,10,452,10852,1,,
64,1472,4,404,10871,1,,
64,47,10,581,10871,1,,
96,86,5,550,10874,1,,
428,881,6,532,10880,1,,
257,349,5,550,10882,1,,
72,61,4,451,10888,1,,
39,29,4,533,10889,1,,
39,22,9,581,10889,1,,
65,47,4,558,10890,1,,
385,715,6,560,10898,1,,
385,-1,-1,-999,10898,2,v13_piggyback,0.5
470,1097,4,464,10910,1,,
470,-1,-1,-999,10911,2,v13_piggyback,1.0
388,732,3,347,10915,1,,
384,715,2,560,10918,1,,
384,715,4,404,10918,1,,
293,443,4,286,10922,1,,
73,61,10,464,10926,1,,
256,352,10,518,10950,1,,
318,507,6,-36,10959,1,,
140,1817,3,343,10961,1,,
203,232,10,566,10962,1,,
157,162,7,566,10974,1,,
87,1571,6,-36,10980,1,,
118,110,6,566,10984,1,,
37,27,8,253,10995,1,,
217,248,3,-36,11015,1,,
217,253,3,404,11015,1,,
365,649,2,521,11020,1,,
93,79,6,404,11025,1,,
106,98,6,518,11029,1,,
312,492,9,253,11033,1,,
76,64,6,555,11035,1,,
241,2301,2,437,11037,1,,
28,18,8,580,11047,1,,
386,715,5,404,11048,1,,
404,784,2,286,11050,1,,
474,1122,2,521,11055,1,,
91,80,8,517,11061,1,,
168,179,2,253,11065,1,,
168,179,9,583,11065,1,,
108,98,10,498,11102,1,,
130,1767,1,404,11102,1,,
130,121,8,517,11102,1,,
387,731,3,553,11121,1,,
26,1308,2,253,11121,1,,
26,15,8,583,11121,1,,
133,131,8,568,11132,1,,
246,325,5,531,11134,1,,
0,4,7,575,11147,1,,
12,1257,5,253,11148,1,,
12,10,10,591,11148,1,,
107,100,9,568,11155,1,,
107,90,8,568,11155,1,,
317,502,4,533,11159,1,,
317,479,4,531,11159,1,,
115,106,8,253,11162,1,,
198,216,5,568,11163,1,,
218,254,6,575,11168,1,,
247,323,6,575,11178,1,,
197,216,3,568,11182,1,,
197,219,4,269,11182,1,,
75,1520,6,203,11186,1,,
416,3286,3,253,11194,1,,
151,152,4,591,11203,1,,
55,1432,4,253,11212,1,,
55,-1,-1,-999,11213,2,v13_piggyback,0.33333333333333326
177,191,5,575,11221,1,,
1,1,6,593,11224,1,,
367,647,4,269,11225,1,,
367,653,8,444,11225,1,,
237,299,6,575,11231,1,,
128,117,2,253,11232,1,,
366,647,6,269,11234,1,,
89,78,8,598,11243,1,,
190,214,10,570,11248,1,,
310,479,4,531,11263,1,,
57,45,5,603,11283,1,,
297,2588,3,517,11287,1,,
134,126,8,519,11287,1,,
134,131,3,519,11287,1,,
124,1738,4,533,11294,1,,
433,904,6,519,11297,1,,
3,2,8,596,11303,1,,
234,291,8,601,11306,1,,
233,288,9,570,11310,1,,
409,800,2,253,11313,1,,
28,1319,10,269,11328,1,,
146,147,6,557,11337,1,,
470,1097,6,464,11340,1,,
46,35,3,575,11341,1,,
8,0,5,601,11350,1,,
387,728,7,557,11357,1,,
104,95,3,517,11360,1,,
377,3054,3,598,11371,1,,
185,203,2,553,11383,1,,
185,197,4,519,11383,1,,
455,1019,10,565,11389,1,,
103,93,4,596,11398,1,,
256,2374,2,-36,11407,1,,
342,575,6,519,11413,1,,
54,1428,2,593,11414,1,,
54,37,8,565,11414,1,,
239,299,6,570,11424,1,,
142,1827,2,575,11430,1,,
454,1017,12,362,11433,1,,
232,2256,2,557,11434,1,,
232,284,4,472,11434,1,,
298,458,2,-36,11438,1,,
43,33,4,362,11442,1,,
276,2472,2,517,11451,1,,
129,121,8,618,11456,1,,
168,1953,3,499,11459,1,,
168,177,2,362,11459,1,,
167,176,5,519,11464,1,,
153,154,4,362,11468,1,,
278,2480,2,601,11473,1,,
278,-1,-1,-999,11473,2,v13_piggyback,0.5
442,3444,2,574,11477,1,,
38,27,7,602,11490,1,,
378,692,2,466,11503,1,,
482,1167,4,472,11506,1,,
139,135,3,568,11522,1,,
320,479,1,531,11524,1,,
31,3,8,599,11531,1,,
31,21,4,599,11531,1,,
160,164,4,557,11536,1,,
151,1869,3,602,11539,1,,
161,160,4,614,11550,1,,
24,17,6,552,11551,1,,
321,514,9,485,11558,1,,
293,2564,2,519,11559,1,,
391,747,11,599,11568,1,,
341,572,12,624,11582,1,,
389,737,10,487,11585,1,,
324,2745,4,571,11589,1,,
319,508,10,615,11591,1,,
331,545,5,552,11597,1,,
275,396,4,278,11612,1,,
435,917,6,487,11614,1,,
363,644,9,278,11625,1,,
4,2,2,612,11633,1,,
308,483,6,509,11635,1,,
479,1145,4,405,11642,1,,
274,392,8,509,11648,1,,
325,522,6,576,11650,1,,
392,746,9,405,11658,1,,
10,0,6,509,11659,1,,
53,1421,2,509,11666,1,,
297,455,6,576,11671,1,,
47,34,10,628,11689,1,,
111,105,4,405,11692,1,,
298,2592,2,509,11696,1,,
256,345,4,628,11705,1,,
374,680,10,493,11707,1,,
33,25,2,612,11713,1,,
326,527,7,493,11717,1,,
162,157,10,622,11731,1,,
106,100,4,621,11733,1,,
144,142,10,622,11746,1,,
100,89,2,362,11751,1,,
100,88,7,623,11751,1,,
65,1475,2,405,11756,1,,
295,451,8,561,11762,1,,
295,439,4,561,11762,1,,
340,2844,4,623,11763,1,,
482,1170,8,571,11774,1,,
0,7,10,561,11788,1,,
11,8,4,639,11788,1,,
11,0,8,587,11788,1,,
266,376,5,585,11799,1,,
103,93,6,630,11803,1,,
103,77,5,647,11803,1,,
64,51,6,619,11816,1,,
299,451,12,647,11819,1,,
299,-1,-1,-999,11819,2,v13_piggyback,1.0
401,3200,2,596,11821,1,,
433,906,9,587,11823,1,,
328,540,2,623,11828,1,,
328,-1,-1,-999,11828,2,v13_piggyback,0.33333333333333326
300,458,4,587,11830,1,,
225,265,4,585,11837,1,,
301,462,5,585,11845,1,,
331,540,4,623,11857,1,,
363,2976,2,514,11859,1,,
363,644,8,232,11859,1,,
363,-1,-1,-999,11859,2,v13_piggyback,1.0
168,179,10,561,11862,1,,
73,1514,2,628,11871,1,,
324,525,10,528,11884,1,,
67,1485,8,648,11890,1,,
66,49,8,653,11895,1,,
32,1337,9,630,11897,1,,
96,84,2,632,11904,1,,
479,1150,9,622,11915,1,,
76,64,6,648,11923,1,,
82,1550,2,639,11927,1,,
387,729,8,561,11933,1,,
298,457,3,552,11938,1,,
105,92,3,637,11948,1,,
105,91,8,590,11948,1,,
203,233,6,645,11958,1,,
17,14,7,638,11968,1,,
55,44,5,645,11977,1,,
114,1692,1,587,11982,1,,
57,45,7,638,11987,1,,
325,529,7,630,11988,1,,
99,87,8,577,12000,1,,
295,2575,2,605,12005,1,,
1,1,8,577,12021,1,,
1,9,7,577,12021,1,,
417,829,8,352,12033,1,,
115,108,8,577,12033,1,,
61,48,5,590,12043,1,,
61,49,2,577,12043,1,,
95,85,12,609,12049,1,,
97,86,10,595,12055,1,,
14,11,8,352,12061,1,,
11,1250,6,605,12064,1,,
11,-1,-1,-999,12064,2,v13_piggyback,1.0
337,560,9,609,12074,1,,
39,30,12,595,12080,1,,
65,43,8,595,12101,1,,
65,1475,2,595,12101,1,,
65,46,3,595,12101,1,,
38,28,6,630,12110,1,,
75,62,8,652,12115,1,,
440,941,6,647,12127,1,,
384,717,8,589,12129,1,,
130,127,7,609,12134,1,,
259,353,6,647,12137,1,,
289,430,10,589,12146,1,,
260,355,6,484,12146,1,,
206,235,6,577,12155,1,,
335,557,8,554,12164,1,,
179,168,4,595,12164,1,,
179,181,2,589,12164,1,,
179,190,6,504,12164,1,,
103,94,6,577,12165,1,,
5,4,6,589,12181,1,,
5,0,4,662,12181,1,,
2,5,10,463,12202,1,,
2,1220,8,463,12202,1,,
2,7,10,463,12202,1,,
286,421,4,630,12210,1,,
77,63,9,662,12219,1,,
77,1532,9,649,12219,1,,
180,196,6,609,12225,1,,
180,181,9,463,12225,1,,
162,1924,4,590,12229,1,,
4,4,10,504,12239,1,,
4,0,3,649,12239,1,,
94,79,12,463,12243,1,,
175,1981,4,630,12250,1,,
218,256,12,463,12262,1,,
479,1145,4,661,12268,1,,
238,299,3,590,12274,1,,
177,168,4,595,12277,1,,
177,189,8,649,12277,1,,
43,33,11,463,12280,1,,
40,1364,9,463,12295,1,,
347,594,10,504,12301,1,,
324,510,1,609,12311,1,,
324,522,9,463,12311,1,,
148,1854,3,561,12321,1,,
431,897,9,463,12326,1,,
187,206,4,662,12326,1,,
187,197,4,649,12326,1,,
270,386,3,577,12327,1,,
123,114,6,589,12338,1,,
129,119,7,463,12339,1,,
41,27,6,589,12349,1,,
176,188,6,643,12361,1,,
72,61,6,595,12373,1,,
172,183,4,635,12375,1,,
174,187,4,641,12387,1,,
146,1846,2,637,12392,1,,
105,97,6,595,12397,1,,
264,372,6,352,12399,1,,
165,174,2,577,12405,1,,
29,1325,5,463,12412,1,,
29,12,2,463,12412,1,,
179,2002,3,577,12425,1,,
47,38,6,463,12432,1,,
108,97,6,595,12435,1,,
11,1250,6,605,12448,1,,
11,1256,1,649,12448,1,,
398,764,1,590,12457,1,,
239,299,6,609,12464,1,,
145,143,4,670,12474,1,,
384,716,5,504,12475,1,,
223,270,5,646,12476,1,,
51,1414,4,670,12487,1,,
336,553,5,494,12487,1,,
156,159,4,638,12496,1,,
401,775,3,504,12501,1,,
33,1341,4,494,12505,1,,
356,616,4,595,12513,1,,
344,581,7,467,12515,1,,
46,37,6,467,12525,1,,
67,1484,4,352,12529,1,,
164,172,6,467,12534,1,,
203,2116,4,609,12536,1,,
335,553,3,494,12550,1,,
12,0,10,681,12567,1,,
147,143,8,548,12568,1,,
132,1780,2,662,12574,1,,
363,644,3,232,12582,1,,
149,148,10,117,12603,1,,
418,834,8,681,12604,1,,
281,409,2,504,12611,1,,
13,1263,2,310,12611,1,,
352,2912,2,595,12617,1,,
182,190,6,548,12623,1,,
182,200,9,117,12623,1,,
347,595,4,681,12629,1,,
139,137,7,117,12634,1,,
181,197,2,649,12641,1,,
278,402,6,117,12643,1,,
280,395,2,463,12646,1,,
148,1856,3,421,12656,1,,
148,148,2,117,12656,1,,
148,145,5,651,12656,1,,
40,1364,8,646,12657,1,,
282,395,2,463,12662,1,,
81,1544,2,504,12664,1,,
111,102,7,651,12667,1,,
284,395,2,463,12670,1,,
0,8,5,548,12681,1,,
0,3,4,691,12681,1,,
202,230,11,689,12698,1,,
283,395,2,463,12702,1,,
285,395,2,463,12707,1,,
286,395,2,463,12719,1,,
251,2349,2,589,12722,1,,
183,199,6,123,12728,1,,
471,1105,2,662,12729,1,,
471,-1,-1,-999,12729,2,v13_piggyback,1.0
177,191,2,644,12729,1,,
345,585,6,123,12737,1,,
146,143,9,691,12750,1,,
365,651,1,589,12765,1,,
413,814,5,651,12772,1,,
466,1076,1,595,12778,1,,
7,2,6,687,12785,1,,
10,0,6,688,12794,1,,
9,1247,6,642,12799,1,,
46,1394,6,117,12808,1,,
260,359,2,687,12809,1,,
84,68,10,642,12816,1,,
33,1341,4,117,12820,1,,
418,836,8,403,12830,1,,
60,1455,2,352,12835,1,,
182,2018,3,159,12836,1,,
456,3521,4,691,12843,1,,
352,2912,4,505,12847,1,,
90,1583,3,123,12848,1,,
138,137,1,117,12853,1,,
138,133,1,123,12853,1,,
96,86,2,352,12859,1,,
485,1192,2,352,12866,1,,
353,607,3,559,12872,1,,
279,402,2,117,12882,1,,
212,245,12,669,12913,1,,
179,2001,2,548,12914,1,,
179,-1,-1,-999,12915,2,v13_piggyback,0.5
234,292,2,467,12919,1,,
49,1405,2,651,12924,1,,
97,82,9,699,12926,1,,
64,47,10,699,12940,1,,
124,110,6,556,12946,1,,
430,892,5,699,12948,1,,
315,498,2,123,12949,1,,
214,248,2,646,12952,1,,
248,326,4,556,12957,1,,
363,642,1,123,12973,1,,
2,6,6,654,12977,1,,
2,1,6,654,12977,1,,
210,243,9,683,12982,1,,
486,-1,-1,-999,12983,2,v13_fetch,0.048387096774193505
150,151,10,654,12993,1,,
150,-1,-1,-999,12994,2,v13_piggyback,0.09999999999999998
61,49,8,707,13001,1,,
128,115,8,654,13007,1,,
286,2526,4,551,13008,1,,
426,871,7,654,13020,1,,
251,2349,3,657,13028,1,,
251,-1,-1,-999,13028,2,v13_piggyback,1.0
173,184,1,123,13030,1,,
147,146,9,701,13042,1,,
227,276,7,683,13059,1,,
81,69,2,715,13066,1,,
249,317,6,701,13068,1,,
249,331,7,711,13068,1,,
47,35,7,703,13082,1,,
328,538,5,707,13083,1,,
228,276,4,658,13095,1,,
316,499,12,655,13099,1,,
127,1755,2,703,13107,1,,
3,1,9,682,13110,1,,
238,301,4,707,13127,1,,
160,165,12,708,13133,1,,
419,838,11,468,13133,1,,
101,90,5,655,13143,1,,
354,615,9,708,13158,1,,
226,273,3,538,13163,1,,
0,8,9,468,13165,1,,
229,273,3,538,13168,1,,
155,157,9,718,13173,1,,
230,273,3,538,13180,1,,
178,1996,2,718,13200,1,,
178,181,5,718,13200,1,,
178,-1,-1,-999,13200,2,v13_piggyback,0.33333333333333326
449,987,9,468,13201,1,,
231,273,1,538,13209,1,,
231,282,6,695,13209,1,,
237,294,4,655,13215,1,,
237,297,5,718,13215,1,,
197,2087,2,664,13233,1,,
55,44,6,682,13234,1,,
250,334,8,468,13249,1,,
446,964,4,384,13273,1,,
446,971,7,384,13273,1,,
329,539,2,664,13278,1,,
74,62,7,725,13278,1,,
189,212,6,682,13278,1,,
11,10,6,718,13290,1,,
239,301,10,726,13292,1,,
420,840,10,488,13295,1,,
186,205,8,606,13309,1,,
344,581,4,718,13310,1,,
102,90,4,718,13320,1,,
98,86,6,468,13320,1,,
232,278,5,726,13321,1,,
232,278,6,163,13321,1,,
232,284,6,163,13321,1,,
154,156,4,600,13331,1,,
352,609,6,556,13332,1,,
240,305,8,384,13339,1,,
118,110,6,682,13344,1,,
461,1051,11,163,13361,1,,
273,2457,4,468,13372,1,,
264,369,3,718,13382,1,,
439,939,4,682,13389,1,,
28,1319,6,501,13390,1,,
28,12,4,501,13390,1,,
394,3158,3,708,13401,1,,
243,308,10,163,13405,1,,
456,1025,2,573,13408,1,,
152,153,2,709,13419,1,,
201,228,4,682,13423,1,,
261,360,9,501,13428,1,,
354,618,4,588,13429,1,,
377,692,4,468,13432,1,,
168,176,11,388,13453,1,,
262,366,5,671,13455,1,,
88,74,9,501,13473,1,,
0,8,6,731,13481,1,,
96,1609,3,606,13484,1,,
327,534,9,501,13486,1,,
230,281,11,501,13501,1,,
224,267,2,468,13504,1,,
471,1105,3,662,13512,1,,
357,626,9,388,13514,1,,
249,2343,3,468,13520,1,,
18,12,8,720,13525,1,,
99,88,3,461,13530,1,,
108,1663,2,701,13531,1,,
108,-1,-1,-999,13531,2,v13_piggyback,0.33333333333333326
158,163,8,501,13537,1,,
160,1916,4,461,13539,1,,
271,389,5,665,13541,1,,
153,153,4,461,13549,1,,
263,363,5,461,13559,1,,
97,78,6,729,13571,1,,
461,1051,9,388,13582,1,,
184,198,2,693,13587,1,,
339,565,8,501,13594,1,,
240,308,10,388,13608,1,,
150,120,4,748,13626,1,,
150,148,6,502,13626,1,,
150,-1,-1,-999,13626,2,v13_piggyback,0.09999999999999998
447,977,8,163,13641,1,,
201,2107,2,728,13642,1,,
307,478,8,163,13655,1,,
159,163,12,733,13659,1,,
159,149,12,733,13659,1,,
181,195,12,728,13661,1,,
456,3524,2,488,13668,1,,
231,283,7,748,13671,1,,
303,470,7,388,13681,1,,
296,452,9,704,13690,1,,
76,1527,3,461,13691,1,,
76,60,10,733,13691,1,,
486,1196,7,163,13691,1,,
486,-1,-1,-999,13691,2,v13_piggyback,0.048387096774193505
431,897,7,388,13702,1,,
170,181,8,704,13704,1,,
146,120,4,748,13706,1,,
146,147,5,660,13706,1,,
373,676,7,163,13712,1,,
176,188,11,733,13724,1,,
51,43,8,752,13741,1,,
277,397,6,501,13743,1,,
202,228,8,704,13756,1,,
425,864,9,660,13768,1,,
70,56,8,704,13769,1,,
457,1031,9,733,13783,1,,
390,738,12,721,13788,1,,
147,147,6,501,13790,1,,
11,0,6,502,13797,1,,
11,1,2,730,13797,1,,
163,1928,4,567,13806,1,,
163,165,7,721,13806,1,,
161,164,8,730,13811,1,,
417,829,6,384,13825,1,,
99,1621,11,502,13829,1,,
88,66,6,727,13835,1,,
207,235,10,721,13841,1,,
63,51,8,660,13843,1,,
56,1434,6,501,13844,1,,
311,489,6,501,13853,1,,
39,30,4,704,13855,1,,
39,28,4,721,13855,1,,
348,594,6,726,13863,1,,
158,1903,1,721,13883,1,,
158,149,9,755,13883,1,,
158,157,8,755,13883,1,,
166,1942,4,163,13887,1,,
458,1027,7,721,13896,1,,
447,976,6,502,13898,1,,
304,470,4,537,13907,1,,
0,5,6,704,13908,1,,
334,555,6,748,13910,1,,
165,1939,4,384,13914,1,,
181,2013,4,567,13917,1,,
157,161,3,730,13920,1,,
157,158,2,660,13920,1,,
209,2145,2,461,13937,1,,
209,2141,3,660,13937,1,,
347,595,5,730,13959,1,,
358,2946,3,-100,13965,1,,
252,335,1,502,13971,1,,
252,339,4,660,13971,1,,
213,2164,4,163,13972,1,,
349,596,4,755,13974,1,,
98,87,4,726,13978,1,,
32,24,4,660,13986,1,,
237,2284,4,726,13987,1,,
47,36,4,660,14001,1,,
68,57,3,567,14005,1,,
244,321,3,461,14009,1,,
474,1122,2,-100,14012,1,,
177,1994,3,721,14020,1,,
202,230,3,388,14027,1,,
437,926,3,384,14034,1,,
480,1153,3,501,14043,1,,
259,2391,2,733,14051,1,,
390,740,10,675,14053,1,,
390,742,4,702,14053,1,,
263,367,2,748,14058,1,,
51,1413,2,163,14060,1,,
51,41,4,762,14060,1,,
231,284,3,501,14070,1,,
417,830,6,755,14077,1,,
12,1260,2,163,14096,1,,
377,690,1,702,14097,1,,
457,3530,2,545,14098,1,,
106,99,3,726,14112,1,,
485,1192,2,417,14118,1,,
207,2136,2,288,14119,1,,
216,252,2,660,14133,1,,
458,1035,8,-100,14139,1,,
469,3602,2,733,14140,1,,
159,1910,2,627,14146,1,,
204,232,10,197,14156,1,,
30,20,10,690,14163,1,,
265,371,6,197,14167,1,,
242,314,1,767,14168,1,,
483,1176,4,197,14177,1,,
192,213,11,542,14186,1,,
330,542,5,197,14192,1,,
31,20,7,542,14199,1,,
13,0,10,746,14203,1,,
349,2892,3,610,14209,1,,
57,45,2,757,14213,1,,
7,1238,4,197,14218,1,,
243,311,11,542,14224,1,,
379,696,9,769,14231,1,,
0,8,10,757,14245,1,,
184,204,4,769,14252,1,,
272,385,7,757,14262,1,,
272,-1,-1,-999,14263,2,v13_piggyback,1.0
266,370,12,747,14267,1,,
1,7,10,751,14276,1,,
189,212,11,672,14277,1,,
147,149,4,769,14283,1,,
258,349,4,542,14286,1,,
201,228,7,773,14289,1,,
431,896,4,656,14296,1,,
101,90,11,769,14298,1,,
429,887,8,400,14312,1,,
130,127,8,751,14322,1,,
157,161,7,400,14332,1,,
44,1385,1,751,14333,1,,
44,1,6,776,14333,1,,
21,1,10,584,14335,1,,
21,16,10,584,14335,1,,
8,2,8,400,14344,1,,
247,325,10,584,14352,1,,
380,701,7,400,14365,1,,
426,864,10,750,14368,1,,
426,-1,-1,-999,14368,2,v13_piggyback,0.5
325,531,9,584,14383,1,,
85,66,6,773,14395,1,,
193,197,4,584,14397,1,,
193,215,4,750,14397,1,,
292,438,9,737,14412,1,,
158,161,4,400,14416,1,,
265,371,6,656,14434,1,,
17,14,5,678,14435,1,,
17,1,2,750,14435,1,,
17,10,7,737,14435,1,,
17,3,2,737,14435,1,,
128,125,5,764,14438,1,,
277,401,3,771,14444,1,,
86,73,7,761,14445,1,,
326,528,8,742,14449,1,,
149,150,7,737,14462,1,,
43,33,10,697,14465,1,,
43,28,6,697,14465,1,,
267,380,6,584,14480,1,,
87,68,10,739,14483,1,,
379,696,6,771,14484,1,,
379,696,8,697,14484,1,,
445,967,5,751,14492,1,,
264,371,3,656,14496,1,,
437,3410,3,250,14500,1,,
357,2939,2,751,14507,1,,
263,2411,2,764,14513,1,,
237,297,6,742,14524,1,,
169,179,6,739,14526,1,,
480,1155,2,739,14530,1,,
433,903,6,686,14537,1,,
129,125,1,764,14547,1,,
129,117,5,686,14547,1,,
204,2121,1,33,14550,1,,
327,530,2,739,14557,1,,
38,22,4,686,14564,1,,
38,28,9,778,14564,1,,
205,232,2,197,14567,1,,
118,110,2,584,14572,1,,
118,111,4,777,14572,1,,
22,16,4,777,14581,1,,
182,197,4,584,14594,1,,
8,1241,5,710,14604,1,,
266,371,3,672,14617,1,,
399,767,4,613,14618,1,,
102,1637,4,678,14626,1,,
148,1856,2,613,14634,1,,
183,199,10,743,14643,1,,
371,671,3,777,14651,1,,
272,385,3,757,14653,1,,
19,15,4,433,14658,1,,
292,438,7,245,14664,1,,
309,481,7,778,14665,1,,
0,5,4,433,14667,1,,
316,502,1,686,14670,1,,
110,1673,2,584,14680,1,,
110,100,8,743,14680,1,,
432,896,4,743,14689,1,,
310,485,8,735,14694,1,,
33,21,5,712,14702,1,,
407,791,6,741,14711,1,,
434,896,4,743,14714,1,,
39,1361,2,804,14716,1,,
14,0,9,787,14728,1,,
14,1,5,787,14728,1,,
289,425,8,787,14748,1,,
289,-1,-1,-999,14748,2,v13_piggyback,0.6
317,498,10,741,14748,1,,
262,365,4,787,14756,1,,
32,21,2,604,14775,1,,
87,1571,3,737,14778,1,,
70,59,1,604,14778,1,,
16,13,7,738,14783,1,,
16,1274,1,738,14783,1,,
16,0,11,738,14783,1,,
62,1458,3,584,14786,1,,
