pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
194,197,2,545,9725,1,,
341,570,10,538,9733,1,,
74,62,10,551,9734,1,,
74,59,2,551,9734,1,,
184,2025,2,538,9738,1,,
252,341,11,153,9749,1,,
186,203,10,504,9758,1,,
144,144,10,548,9759,1,,
148,150,2,561,9762,1,,
124,111,12,153,9766,1,,
278,403,7,421,9770,1,,
193,197,4,545,9776,1,,
205,236,8,421,9788,1,,
15,11,7,153,9790,1,,
15,1,7,441,9790,1,,
376,3050,3,329,9794,1,,
255,350,12,441,9817,1,,
255,339,9,491,9817,1,,
357,621,6,497,9826,1,,
454,1015,8,162,9827,1,,
123,114,12,213,9838,1,,
123,103,4,516,9838,1,,
206,235,7,497,9844,1,,
158,163,12,213,9855,1,,
372,671,6,162,9856,1,,
146,147,10,507,9858,1,,
248,327,3,497,9864,1,,
215,250,6,549,9868,1,,
73,56,4,153,9876,1,,
73,61,12,213,9876,1,,
191,210,10,368,9878,1,,
48,39,2,552,9889,1,,
192,210,1,549,9894,1,,
309,481,6,441,9905,1,,
309,2658,3,516,9905,1,,
189,210,2,549,9911,1,,
189,205,4,549,9911,1,,
463,1058,9,368,9916,1,,
58,47,8,153,9917,1,,
32,24,12,213,9934,1,,
212,246,12,535,9935,1,,
16,1276,8,113,9945,1,,
88,74,3,535,9950,1,,
88,73,8,436,9950,1,,
314,497,8,153,9957,1,,
476,1133,7,535,9961,1,,
31,1334,7,491,9967,1,,
176,188,8,368,9971,1,,
252,343,8,441,9979,1,,
370,666,8,528,9983,1,,
208,240,8,436,9986,1,,
83,71,8,543,9998,1,,
51,1412,7,213,10000,1,,
175,187,3,532,10002,1,,
175,188,11,351,10002,1,,
207,235,9,368,10015,1,,
388,735,7,507,10025,1,,
340,2840,2,561,10032,1,,
340,567,5,162,10032,1,,
37,1358,4,543,10040,1,,
68,56,6,153,10042,1,,
243,315,6,507,10042,1,,
243,317,6,351,10042,1,,
403,780,6,368,10051,1,,
341,567,3,162,10061,1,,
228,278,6,441,10061,1,,
379,696,5,213,10069,1,,
365,648,2,351,10070,1,,
365,650,12,450,10070,1,,
276,2469,4,516,10076,1,,
46,37,6,368,10079,1,,
234,289,10,450,10094,1,,
215,250,11,436,10096,1,,
213,245,9,533,10109,1,,
308,481,4,441,10112,1,,
275,393,11,346,10129,1,,
227,275,10,533,10132,1,,
339,565,12,346,10149,1,,
85,73,8,533,10150,1,,
318,506,6,351,10150,1,,
0,1,8,533,10161,1,,
59,46,10,346,10163,1,,
463,1063,11,528,10168,1,,
317,2705,4,491,10170,1,,
116,109,7,533,10172,1,,
205,234,6,368,10178,1,,
69,58,6,533,10181,1,,
192,2061,2,552,10186,1,,
425,3337,4,346,10189,1,,
128,126,5,368,10192,1,,
174,1978,3,346,10199,1,,
418,834,5,528,10200,1,,
32,1337,8,571,10219,1,,
323,523,4,450,10223,1,,
87,1572,3,153,10241,1,,
1,8,8,554,10244,1,,
266,2424,2,153,10245,1,,
478,3668,3,551,10253,1,,
356,616,4,507,10262,1,,
31,18,8,574,10266,1,,
273,391,3,450,10272,1,,
119,114,4,507,10279,1,,
50,41,9,478,10285,1,,
240,2295,4,351,10286,1,,
298,458,8,574,10293,1,,
468,3599,3,449,10295,1,,
175,186,2,583,10310,1,,
175,177,6,583,10310,1,,
180,196,8,554,10313,1,,
226,2227,2,368,10318,1,,
258,2384,2,583,10323,1,,
63,51,8,571,10325,1,,
487,1206,6,478,10332,1,,
341,571,6,576,10334,1,,
449,990,6,478,10342,1,,
21,16,8,576,10346,1,,
221,266,2,351,10349,1,,
295,450,2,491,10361,1,,
423,857,2,153,10366,1,,
349,597,5,576,10368,1,,
42,31,2,594,10381,1,,
450,994,4,574,10382,1,,
259,354,6,573,10392,1,,
401,774,10,-77,10392,1,,
274,391,8,-77,10404,1,,
318,506,7,449,10415,1,,
486,1199,2,153,10416,1,,
13,7,2,576,10423,1,,
13,2,7,573,10423,1,,
243,316,2,213,10426,1,,
82,70,4,576,10436,1,,
172,183,6,-77,10437,1,,
173,1972,2,483,10442,1,,
51,40,5,573,10447,1,,
16,13,8,575,10451,1,,
27,2,10,488,10456,1,,
479,1145,7,575,10465,1,,
174,184,9,488,10474,1,,
224,265,1,-77,10478,1,,
300,460,6,488,10487,1,,
293,442,3,576,10490,1,,
0,4,6,559,10501,1,,
50,1411,11,575,10509,1,,
134,133,4,559,10512,1,,
294,443,3,590,10518,1,,
147,146,10,599,10527,1,,
146,1844,3,575,10532,1,,
242,2304,3,576,10540,1,,
14,2,5,582,10553,1,,
162,157,1,488,10554,1,,
162,1926,3,322,10554,1,,
162,165,8,322,10554,1,,
417,831,2,559,10557,1,,
271,389,6,512,10564,1,,
107,1656,2,576,10567,1,,
39,1,7,582,10578,1,,
39,29,12,582,10578,1,,
135,133,3,534,10591,1,,
363,643,9,582,10591,1,,
251,337,2,533,10596,1,,
66,53,9,322,10599,1,,
178,193,9,582,10604,1,,
268,380,4,582,10611,1,,
266,376,9,322,10612,1,,
93,84,1,153,10621,1,,
93,81,2,582,10621,1,,
18,1277,8,322,10624,1,,
52,40,1,573,10635,1,,
169,1958,4,582,10638,1,,
449,987,7,-77,10646,1,,
69,58,3,582,10657,1,,
318,506,5,589,10667,1,,
318,506,9,488,10667,1,,
33,1343,7,322,10678,1,,
264,370,6,572,10687,1,,
348,596,8,580,10689,1,,
322,519,1,153,10693,1,,
67,54,6,572,10696,1,,
357,616,5,580,10703,1,,
34,25,6,556,10708,1,,
267,379,12,255,10711,1,,
256,317,11,580,10718,1,,
0,2,6,255,10726,1,,
0,9,5,255,10726,1,,
133,132,10,560,10732,1,,
35,26,9,595,10739,1,,
106,97,4,580,10739,1,,
223,268,6,488,10739,1,,
1,2,2,580,10744,1,,
105,97,6,580,10753,1,,
88,74,6,572,10757,1,,
293,443,5,559,10770,1,,
315,500,9,255,10787,1,,
134,1786,4,255,10795,1,,
149,150,5,322,10795,1,,
349,2897,3,560,10797,1,,
349,594,6,468,10797,1,,
236,296,2,488,10806,1,,
236,295,4,512,10806,1,,
308,-1,-1,-999,10808,2,stockout,
286,2528,4,255,10810,1,,
2,6,2,560,10810,1,,
2,1220,7,560,10810,1,,
336,-1,-1,-999,10811,2,stockout,
60,1452,5,322,10822,1,,
71,1503,6,255,10822,1,,
297,-1,-1,-999,10829,2,stockout,
476,-1,-1,-999,10833,2,stockout,
91,80,6,595,10834,1,,
29,1325,4,488,10836,1,,
302,-1,-1,-999,10839,2,stockout,
410,806,3,255,10840,1,,
40,-1,-1,-999,10841,2,stockout,
36,25,5,560,10842,1,,
36,1,3,581,10842,1,,
318,-1,-1,-999,10842,2,stockout,
237,296,6,565,10851,1,,
17,1281,4,556,10861,1,,
445,968,6,468,10875,1,,
279,407,4,512,10881,1,,
89,75,4,606,10888,1,,
224,268,4,488,10918,1,,
216,248,4,605,10943,1,,
323,524,6,596,10945,1,,
70,59,5,605,10951,1,,
97,1612,2,512,10954,1,,
426,869,4,605,10958,1,,
252,341,5,560,10966,1,,
411,808,10,605,10972,1,,
257,352,4,596,10973,1,,
138,1806,3,581,10979,1,,
421,846,2,512,10984,1,,
3,9,2,596,11018,1,,
3,5,9,607,11018,1,,
238,295,10,428,11019,1,,
51,1414,3,581,11024,1,,
217,248,4,605,11033,1,,
242,313,6,607,11035,1,,
182,200,4,607,11045,1,,
335,553,2,488,11058,1,,
208,2142,3,605,11059,1,,
273,2455,2,565,11062,1,,
21,16,2,605,11080,1,,
352,610,2,605,11087,1,,
42,31,3,607,11090,1,,
351,606,4,524,11094,1,,
95,85,4,579,11105,1,,
236,2278,2,577,11114,1,,
78,1537,8,588,11119,1,,
78,59,9,588,11119,1,,
1,3,4,621,11123,1,,
294,443,1,559,11125,1,,
0,7,2,579,11128,1,,
386,726,2,596,11137,1,,
159,1909,2,488,11150,1,,
184,198,1,512,11155,1,,
126,124,8,625,11166,1,,
338,561,1,560,11168,1,,
2,3,8,625,11178,1,,
160,158,2,628,11188,1,,
98,88,7,588,11189,1,,
195,219,3,588,11194,1,,
253,342,2,524,11199,1,,
135,1790,1,605,11202,1,,
215,248,1,605,11206,1,,
275,2464,1,468,11216,1,,
302,466,3,492,11226,1,,
393,3154,1,491,11228,1,,
441,3435,1,439,11232,1,,
99,84,5,542,11241,1,,
299,459,1,213,11242,1,,
324,2747,4,601,11259,1,,
185,200,4,601,11266,1,,
116,1702,1,594,11278,1,,
332,547,10,613,11295,1,,
173,184,12,633,11295,1,,
165,174,6,613,11307,1,,
281,410,9,633,11308,1,,
163,170,8,614,11325,1,,
3,9,8,633,11327,1,,
3,8,6,633,11327,1,,
278,403,2,585,11330,1,,
270,384,4,633,11334,1,,
236,288,7,614,11341,1,,
280,405,10,290,11348,1,,
164,172,11,585,11358,1,,
51,43,7,633,11358,1,,
362,635,3,614,11364,1,,
1,4,6,290,11368,1,,
194,217,12,570,11371,1,,
243,314,5,614,11372,1,,
298,456,6,614,11382,1,,
465,1067,4,570,11385,1,,
8,0,6,569,11396,1,,
89,59,5,631,11402,1,,
89,75,11,631,11402,1,,
464,1066,8,598,11409,1,,
9,0,5,648,11417,1,,
338,562,6,578,11422,1,,
5,0,3,623,11423,1,,
442,952,7,569,11433,1,,
297,454,8,412,11444,1,,
187,209,8,569,11445,1,,
52,43,3,635,11453,1,,
52,41,12,631,11453,1,,
110,102,10,639,11459,1,,
247,326,6,412,11462,1,,
357,2944,4,290,11462,1,,
301,464,5,412,11474,1,,
285,419,6,290,11476,1,,
436,921,4,290,11485,1,,
10,6,2,639,11486,1,,
10,6,12,645,11486,1,,
10,0,7,645,11486,1,,
253,2360,4,542,11498,1,,
328,539,4,638,11501,1,,
221,263,11,645,11501,1,,
244,318,5,624,11509,1,,
263,2409,3,290,11524,1,,
241,312,8,550,11532,1,,
238,2287,2,633,11542,1,,
111,1679,3,412,11542,1,,
167,1948,1,633,11545,1,,
40,1367,1,494,11549,1,,
129,1762,2,645,11549,1,,
129,119,6,645,11549,1,,
163,1926,4,638,11550,1,,
77,65,2,530,11558,1,,
476,1133,4,535,11567,1,,
455,3517,2,412,11572,1,,
128,115,8,615,11573,1,,
280,2491,4,502,11584,1,,
109,99,9,586,11599,1,,
368,650,7,539,11602,1,,
368,659,6,647,11602,1,,
403,781,7,586,11609,1,,
107,98,8,539,11614,1,,
32,24,10,626,11632,1,,
11,0,9,647,11634,1,,
11,5,6,555,11634,1,,
72,54,4,555,11648,1,,
72,61,6,608,11648,1,,
365,650,7,555,11659,1,,
224,247,6,626,11666,1,,
152,153,7,586,11670,1,,
181,190,2,647,11671,1,,
181,190,4,615,11671,1,,
181,2012,2,615,11671,1,,
254,340,4,657,11673,1,,
248,326,5,586,11678,1,,
106,99,1,586,11681,1,,
9,1245,10,639,11685,1,,
225,247,1,626,11688,1,,
245,312,7,555,11695,1,,
456,1018,8,597,11697,1,,
220,260,4,659,11701,1,,
23,1297,3,647,11709,1,,
23,2,3,608,11709,1,,
236,2277,4,542,11713,1,,
112,105,11,643,11722,1,,
112,99,8,643,11722,1,,
418,833,10,662,11731,1,,
83,71,10,643,11736,1,,
132,1780,4,555,11741,1,,
285,418,8,530,11742,1,,
84,71,8,642,11757,1,,
78,65,10,662,11773,1,,
394,755,4,615,11775,1,,
70,57,10,656,11780,1,,
377,687,3,662,11783,1,,
356,621,3,569,11783,1,,
342,2852,3,527,11789,1,,
86,70,9,656,11793,1,,
386,726,2,539,11800,1,,
468,1085,9,656,11806,1,,
104,95,8,656,11817,1,,
247,327,3,555,11826,1,,
487,1204,2,647,11831,1,,
32,1338,6,650,11836,1,,
395,755,2,615,11837,1,,
238,2285,2,647,11842,1,,
266,376,8,656,11853,1,,
237,296,8,616,11855,1,,
379,698,7,643,11863,1,,
344,576,6,557,11869,1,,
24,1,4,643,11875,1,,
24,1300,4,664,11875,1,,
371,671,8,616,11876,1,,
374,680,8,619,11888,1,,
396,755,3,557,11893,1,,
256,330,6,597,11905,1,,
34,3,4,593,11916,1,,
34,18,7,593,11916,1,,
111,103,8,664,11917,1,,
246,324,6,676,11923,1,,
295,444,6,664,11940,1,,
227,2234,3,593,11941,1,,
227,262,4,45,11941,1,,
227,268,6,45,11941,1,,
170,181,4,616,11949,1,,
97,1613,2,676,11954,1,,
113,104,6,667,11955,1,,
113,105,5,667,11955,1,,
154,155,10,266,11965,1,,
283,412,6,643,11965,1,,
10,1252,2,593,11981,1,,
10,8,10,45,11981,1,,
316,500,6,643,11982,1,,
90,76,2,674,11990,1,,
90,66,6,671,11990,1,,
69,58,6,630,11992,1,,
373,678,10,266,11995,1,,
173,185,6,674,11999,1,,
201,228,6,597,12001,1,,
272,389,2,679,12011,1,,
272,389,4,619,12011,1,,
272,385,2,593,12011,1,,
272,384,4,45,12011,1,,
267,374,8,629,12023,1,,
397,759,12,45,12028,1,,
91,66,2,671,12036,1,,
91,76,5,629,12036,1,,
94,84,6,597,12037,1,,
33,25,10,45,12042,1,,
166,176,6,671,12046,1,,
126,124,6,643,12059,1,,
302,468,5,643,12068,1,,
121,111,6,629,12070,1,,
121,114,12,563,12070,1,,
311,489,7,563,12080,1,,
32,1339,6,266,12085,1,,
32,17,8,679,12085,1,,
270,378,6,563,12091,1,,
292,438,7,593,12095,1,,
93,84,5,597,12100,1,,
309,485,5,663,12101,1,,
346,589,8,45,12107,1,,
403,779,4,643,12110,1,,
74,60,6,593,12118,1,,
74,56,1,266,12118,1,,
237,295,8,563,12124,1,,
468,3599,4,664,12125,1,,
268,382,7,45,12128,1,,
7,0,4,563,12144,1,,
238,301,4,656,12152,1,,
432,902,7,593,12154,1,,
350,2901,4,597,12164,1,,
290,433,3,597,12169,1,,
324,525,7,266,12177,1,,
310,474,4,652,12182,1,,
119,1715,2,667,12186,1,,
312,474,4,652,12194,1,,
261,356,6,266,12199,1,,
5,1232,1,656,12200,1,,
244,314,9,71,12214,1,,
479,3672,4,671,12221,1,,
95,84,6,518,12227,1,,
317,474,4,652,12228,1,,
369,657,6,45,12236,1,,
445,965,4,674,12239,1,,
101,84,6,45,12245,1,,
332,549,3,671,12249,1,,
397,760,8,518,12257,1,,
384,716,5,686,12258,1,,
385,721,3,674,12263,1,,
250,336,6,45,12270,1,,
157,162,4,45,12277,1,,
235,289,6,683,12291,1,,
418,3297,4,527,12293,1,,
16,9,9,683,12309,1,,
16,1275,4,683,12309,1,,
333,2802,3,686,12319,1,,
201,228,4,266,12320,1,,
415,821,9,273,12329,1,,
275,396,3,71,12335,1,,
188,211,8,683,12343,1,,
441,951,4,45,12346,1,,
183,202,10,683,12359,1,,
485,3713,4,619,12365,1,,
155,158,2,683,12366,1,,
115,1695,1,615,12371,1,,
11,10,4,273,12375,1,,
195,219,3,45,12376,1,,
93,1594,5,617,12385,1,,
480,1154,7,705,12386,1,,
182,198,3,679,12389,1,,
386,715,6,705,12395,1,,
202,230,2,705,12400,1,,
347,2880,1,645,12403,1,,
446,973,9,685,12405,1,,
446,964,4,685,12405,1,,
346,2874,3,473,12427,1,,
23,3,8,685,12431,1,,
23,1298,10,685,12431,1,,
113,106,6,604,12438,1,,
0,6,10,707,12447,1,,
345,584,6,604,12448,1,,
474,1123,3,593,12449,1,,
298,454,4,604,12460,1,,
326,532,3,266,12466,1,,
368,657,3,45,12477,1,,
118,110,7,685,12478,1,,
445,965,12,71,12478,1,,
223,262,3,45,12485,1,,
475,1123,1,593,12492,1,,
475,1104,3,493,12492,1,,
447,973,6,566,12496,1,,
241,2299,3,518,12501,1,,
17,14,2,45,12515,1,,
17,-1,-1,-999,12515,2,global,
211,2152,4,707,12516,1,,
348,592,8,193,12519,1,,
183,201,6,273,12525,1,,
384,3095,2,696,12530,1,,
384,715,6,705,12530,1,,
239,303,3,685,12531,1,,
410,3254,2,45,12545,1,,
472,3626,1,683,12549,1,,
252,343,6,193,12552,1,,
97,1613,4,707,12564,1,,
97,81,2,707,12564,1,,
261,359,6,718,12566,1,,
34,23,11,709,12589,1,,
32,24,4,193,12596,1,,
172,1968,2,593,12596,1,,
33,21,10,701,12610,1,,
251,338,12,634,12613,1,,
396,3171,2,45,12615,1,,
281,2498,1,193,12616,1,,
192,214,4,718,12623,1,,
203,233,1,627,12624,1,,
295,450,2,634,12628,1,,
240,306,9,701,12630,1,,
219,259,11,694,12646,1,,
18,15,7,709,12656,1,,
0,3,6,694,12656,1,,
106,100,4,709,12665,1,,
113,1688,4,167,12683,1,,
107,95,10,675,12685,1,,
107,99,3,675,12685,1,,
218,254,10,721,12701,1,,
174,186,4,724,12712,1,,
92,83,8,716,12717,1,,
12,0,6,675,12724,1,,
12,0,6,721,12724,1,,
12,8,3,721,12724,1,,
146,146,9,716,12730,1,,
110,101,8,724,12732,1,,
444,964,2,716,12734,1,,
35,23,9,721,12744,1,,
216,251,8,716,12746,1,,
351,604,5,675,12760,1,,
351,604,1,721,12760,1,,
472,1111,10,691,12766,1,,
363,643,6,684,12775,1,,
108,1665,2,724,12776,1,,
239,305,10,721,12776,1,,
139,139,6,684,12784,1,,
120,116,9,600,12788,1,,
373,677,8,675,12797,1,,
47,35,5,600,12801,1,,
368,656,6,715,12806,1,,
268,381,1,655,12810,1,,
122,114,6,736,12811,1,,
77,65,1,655,12814,1,,
50,40,4,680,12830,1,,
364,645,10,655,12834,1,,
187,209,5,721,12836,1,,
220,257,9,736,12843,1,,
252,338,5,729,12855,1,,
57,45,10,690,12857,1,,
52,36,4,670,12864,1,,
150,151,4,721,12866,1,,
64,52,4,600,12871,1,,
1,5,4,729,12873,1,,
317,2702,4,721,12880,1,,
111,99,5,675,12888,1,,
192,209,2,600,12894,1,,
213,2161,4,721,12895,1,,
0,1217,8,673,12911,1,,
71,59,11,717,12930,1,,
273,2458,4,717,12937,1,,
322,517,4,722,12944,1,,
475,3645,3,470,12945,1,,
142,140,2,717,12948,1,,
54,42,7,733,12951,1,,
207,2133,3,709,12951,1,,
132,129,9,722,12961,1,,
51,43,8,722,12973,1,,
431,897,9,327,12973,1,,
444,3456,4,499,12980,1,,
392,3148,3,722,12985,1,,
128,126,7,704,12996,1,,
331,545,2,593,13000,1,,
46,34,8,745,13000,1,,
311,490,3,722,13002,1,,
61,49,10,706,13017,1,,
251,338,8,327,13018,1,,
55,42,7,672,13028,1,,
212,245,8,327,13034,1,,
327,537,5,706,13036,1,,
214,2167,2,672,13040,1,,
50,1410,1,704,13042,1,,
226,274,4,706,13050,1,,
226,-1,-1,-999,13050,2,global,
404,3217,4,414,13057,1,,
95,85,11,737,13066,1,,
215,250,4,737,13080,1,,
215,243,6,743,13080,1,,
403,782,12,702,13085,1,,
349,600,6,737,13090,1,,
175,189,4,753,13093,1,,
96,84,2,45,13094,1,,
359,630,7,743,13105,1,,
271,384,1,45,13108,1,,
53,43,9,723,13111,1,,
52,41,9,682,13112,1,,
39,29,7,753,13122,1,,
71,1504,2,727,13122,1,,
129,117,1,470,13133,1,,
157,161,10,682,13144,1,,
66,54,8,678,13166,1,,
364,647,6,310,13169,1,,
169,179,6,678,13176,1,,
213,241,8,310,13181,1,,
176,186,8,734,13182,1,,
67,53,9,712,13189,1,,
14,2,6,723,13191,1,,
365,647,6,310,13199,1,,
244,321,4,723,13203,1,,
37,27,3,757,13222,1,,
37,19,10,751,13222,1,,
35,1352,3,734,13228,1,,
128,118,8,735,13229,1,,
104,95,8,735,13241,1,,
77,64,12,751,13245,1,,
136,1795,4,757,13252,1,,
474,3641,2,751,13259,1,,
10,1252,7,763,13262,1,,
69,57,7,760,13263,1,,
100,89,6,740,13279,1,,
100,81,2,740,13279,1,,
327,535,6,414,13281,1,,
202,230,7,735,13289,1,,
215,246,6,723,13293,1,,
289,428,3,310,13301,1,,
289,428,5,740,13301,1,,
65,52,9,644,13314,1,,
73,60,12,714,13315,1,,
105,90,7,763,13322,1,,
105,93,9,763,13322,1,,
68,52,7,762,13324,1,,
303,472,5,762,13333,1,,
89,77,9,689,13335,1,,
158,159,10,644,13346,1,,
56,42,8,689,13347,1,,
60,50,5,651,13355,1,,
430,894,2,762,13360,1,,
96,85,3,651,13368,1,,
403,778,6,735,13371,1,,
381,3082,2,762,13372,1,,
99,1624,3,651,13378,1,,
318,505,8,689,13388,1,,
0,4,10,714,13393,1,,
138,136,7,714,13408,1,,
451,1001,6,740,13414,1,,
178,186,1,734,13418,1,,
178,192,5,714,13418,1,,
57,42,4,646,13424,1,,
481,1164,6,740,13429,1,,
388,3124,4,714,13436,1,,
139,134,10,765,13450,1,,
352,596,2,714,13455,1,,
198,224,6,689,13460,1,,
325,528,6,768,13464,1,,
379,697,6,689,13469,1,,
101,90,4,714,13471,1,,
297,456,3,735,13481,1,,
90,72,8,770,13492,1,,
90,77,8,770,13492,1,,
63,51,8,708,13493,1,,
184,203,6,708,13504,1,,
164,171,10,770,13506,1,,
380,699,8,708,13515,1,,
221,266,4,689,13519,1,,
70,58,12,770,13523,1,,
97,86,7,748,13527,1,,
366,652,4,646,13534,1,,
32,18,4,748,13541,1,,
74,1519,2,763,13541,1,,
216,2180,3,763,13547,1,,
150,1867,2,310,13551,1,,
261,356,3,748,13559,1,,
207,2135,2,651,13571,1,,
300,2606,2,748,13584,1,,
312,492,2,689,13589,1,,
359,630,1,63,13594,1,,
466,3586,1,763,13601,1,,
2,1224,4,770,13601,1,,
2,4,4,770,13601,1,,
239,303,8,770,13615,1,,
435,913,4,768,13628,1,,
249,333,2,752,13639,1,,
231,283,6,765,13642,1,,
77,1530,3,754,13649,1,,
77,65,2,700,13649,1,,
151,148,8,752,13651,1,,
295,451,5,770,13658,1,,
149,150,7,305,13661,1,,
22,17,2,770,13662,1,,
178,193,1,45,13664,1,,
436,913,2,768,13667,1,,
230,281,3,771,13672,1,,
326,532,2,787,13676,1,,
110,1675,2,771,13678,1,,
418,835,8,750,13690,1,,
1,1,4,787,13697,1,,
205,236,6,750,13707,1,,
41,1373,6,305,13708,1,,
194,217,1,723,13722,1,,
98,84,2,305,13724,1,,
177,191,8,699,13738,1,,
99,84,1,305,13742,1,,
72,55,10,-44,13757,1,,
72,61,3,-44,13757,1,,
416,823,6,-44,13767,1,,
33,23,12,777,13781,1,,
204,232,10,-44,13781,1,,
111,96,4,-44,13788,1,,
143,140,5,-44,13796,1,,
66,53,9,756,13799,1,,
66,55,4,756,13799,1,,
109,96,4,-44,13805,1,,
164,1934,4,700,13806,1,,
290,434,12,777,13815,1,,
15,2,10,568,13821,1,,
46,28,10,-44,13824,1,,
46,37,2,-44,13824,1,,
195,216,5,692,13829,1,,
221,263,6,305,13835,1,,
221,264,6,777,13835,1,,
193,2068,2,568,13840,1,,
193,214,6,568,13840,1,,
180,195,2,692,13845,1,,
196,216,1,692,13848,1,,
478,1141,10,756,13850,1,,
458,1036,6,665,13858,1,,
16,1,8,756,13871,1,,
16,2,8,710,13871,1,,
106,99,2,665,13872,1,,
106,88,6,382,13872,1,,
179,191,3,-44,13873,1,,
453,1011,2,-44,13878,1,,
32,1335,8,710,13883,1,,
38,28,4,665,13891,1,,
379,699,8,699,13904,1,,
71,1503,8,592,13916,1,,
71,57,9,725,13916,1,,
147,145,7,710,13924,1,,
39,30,8,742,13924,1,,
39,29,8,742,13924,1,,
13,0,8,592,13928,1,,
421,850,6,710,13933,1,,
108,99,1,742,13940,1,,
108,98,11,688,13940,1,,
175,188,6,756,13951,1,,
205,235,10,742,13955,1,,
60,49,4,710,13965,1,,
68,55,10,742,13969,1,,
158,1904,2,756,13976,1,,
228,278,3,699,13982,1,,
110,99,9,742,13982,1,,
7,4,5,725,13993,1,,
7,2,4,725,13993,1,,
7,1,6,798,13993,1,,
471,1101,12,688,13999,1,,
335,556,2,777,14006,1,,
6,2,1,725,14007,1,,
6,1236,6,728,14007,1,,
0,5,8,742,14011,1,,
434,908,4,568,14017,1,,
345,585,7,742,14024,1,,
351,2908,2,568,14026,1,,
351,2905,4,725,14026,1,,
254,2368,2,699,14031,1,,
200,226,1,756,14034,1,,
324,526,6,688,14036,1,,
58,47,5,592,14039,1,,
58,46,4,798,14039,1,,
124,114,6,592,14048,1,,
148,145,4,725,14055,1,,
318,505,4,568,14062,1,,
142,140,1,-44,14062,1,,
142,120,4,742,14062,1,,
478,3667,2,602,14078,1,,
458,1036,10,382,14083,1,,
135,120,4,742,14089,1,,
460,1042,6,742,14116,1,,
256,339,2,804,14116,1,,
157,1898,1,-44,14119,1,,
32,1336,7,382,14119,1,,
181,2012,3,742,14125,1,,
196,219,4,725,14126,1,,
22,17,2,742,14130,1,,
465,3579,4,725,14150,1,,
201,226,8,806,14151,1,,
111,99,4,665,14157,1,,
258,2387,3,568,14167,1,,
191,2057,2,808,14167,1,,
78,67,12,698,14168,1,,
83,71,4,806,14175,1,,
131,1773,2,725,14185,1,,
17,2,6,808,14187,1,,
300,2606,3,725,14195,1,,
285,418,2,798,14203,1,,
103,1639,2,798,14207,1,,
255,2370,2,725,14212,1,,
415,822,2,665,14216,1,,
79,67,8,807,14236,1,,
37,1357,3,807,14242,1,,
252,342,1,758,14245,1,,
18,14,5,772,14248,1,,
58,1443,2,731,14249,1,,
253,342,10,758,14260,1,,
254,2366,2,769,14264,1,,
90,1583,3,809,14268,1,,
3,2,1,725,14270,1,,
143,1832,2,772,14272,1,,
8,0,5,809,14280,1,,
388,734,1,592,14287,1,,
80,67,10,817,14295,1,,
43,33,12,661,14311,1,,
341,2849,3,612,14320,1,,
19,2,9,817,14324,1,,
325,530,2,817,14329,1,,
352,2910,2,817,14333,1,,
112,99,1,665,14336,1,,
363,2978,2,612,14348,1,,
191,2057,3,661,14350,1,,
275,393,2,695,14351,1,,
324,526,10,661,14367,1,,
6,0,2,612,14368,1,,
75,63,3,661,14373,1,,
167,176,8,820,14386,1,,
277,398,12,654,14398,1,,
255,2372,3,695,14404,1,,
17,12,10,820,14405,1,,
415,3280,2,786,14408,1,,
106,-1,-1,-999,14411,2,stockout,
450,995,6,824,14417,1,,
276,393,7,755,14419,1,,
259,-1,-1,-999,14422,2,stockout,
302,-1,-1,-999,14422,2,stockout,
92,-1,-1,-999,14428,2,stockout,
114,107,6,654,14428,1,,
358,-1,-1,-999,14430,2,stockout,
20,12,2,820,14431,1,,
20,14,10,774,14431,1,,
474,1120,4,824,14431,1,,
21,1290,4,654,14435,1,,
93,-1,-1,-999,14439,2,stockout,
360,-1,-1,-999,14451,2,stockout,
350,-1,-1,-999,14453,2,stockout,
31,1333,5,825,14455,1,,
379,-1,-1,-999,14459,2,stockout,
35,1351,6,824,14460,1,,
39,29,7,820,14463,1,,
278,397,8,825,14467,1,,
252,340,10,807,14484,1,,
320,514,8,774,14496,1,,
286,421,7,774,14507,1,,
363,644,10,824,14525,1,,
63,45,4,774,14528,1,,
63,44,3,244,14528,1,,
63,48,9,244,14528,1,,
40,28,4,244,14556,1,,
40,23,6,244,14556,1,,
40,29,1,244,14556,1,,
409,800,10,244,14570,1,,
6,1235,11,668,14581,1,,
111,103,7,792,14581,1,,
78,1537,2,244,14584,1,,
78,60,8,244,14584,1,,
32,24,9,830,14597,1,,
383,711,6,792,14605,1,,
22,16,7,244,14609,1,,
321,515,9,792,14618,1,,
382,706,4,620,14631,1,,
26,1310,5,620,14639,1,,
26,-1,-1,-999,14639,2,global,
384,718,6,815,14661,1,,
107,97,6,815,14671,1,,
107,-1,-1,-999,14671,2,global,
38,28,5,815,14698,1,,
187,206,6,774,14707,1,,
5,2,3,713,14712,1,,
5,6,7,713,14712,1,,
488,1210,7,774,14717,1,,
165,169,6,244,14727,1,,
14,2,1,713,14737,1,,
14,7,12,394,14737,1,,
14,1269,6,394,14737,1,,
35,1352,12,814,14738,1,,
347,592,5,244,14747,1,,
108,97,2,815,14750,1,,
108,90,7,713,14750,1,,
465,1067,2,774,14756,1,,
3,6,11,803,14773,1,,
480,1156,11,803,14788,1,,
